Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Gonchar,Igor Gonchar,209993,Muras United,Muras United,https://cdn5.wyscout.com/photos/team/public/g-18168_120x120.png,Shoro Premier League,"LB, RB",LB,84,RB,13,,0,32.0,1993-01-10,300000,,16,1213,0,0.17,1,0.54,16.25,54.79,Ukraine,['Ukraine'],right,181,75,False,9.42,7.49,67.33,1.9300000000000002,61.54,0.22,0.38,0.15,4.15,7.09,0.96,2,0.15,0,0.0,2.3,0.0,0,0.0,0.01,0,0.0,5,0.37,20.0,0.0,0.07,2.0,48.15,1.63,45.45,0.37,60.0,0.07,2.3,54.84,4.45,43.33,0.30000000000000004,1.4100000000000001,0.30000000000000004,25.67,1.71,0.59,35.39,78.62,16.47,68.47,5.79,93.59,29.01,85.42,4.45,48.33,17.41,30.81,0.04,0.52,0.0,0.0,0.0,0.0,0.37,5.34,63.89,2.15,48.28,0.22,66.67,0.30000000000000004,0.89,8.01,70.37,81.36,8.76,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.9300000000000002,0.0,0.0,0.0,0.0,0,0.0
I. Abdullaev,Izzatilla Abdullaev,319483,Ozgon,Ozgon,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,"CF, RCMF3",CF,55,RCMF3,23,,0,29.0,1996-01-16,100000,,18,1207,4,3.34,1,1.6600000000000001,15.06,35.64,Uzbekistan,['Uzbekistan'],right,170,0,False,4.1,2.39,68.75,2.46,9.09,0.15,0.22,0.0,2.31,3.38,0.52,1,0.07,0,0.0,3.13,0.30000000000000004,4,0.30000000000000004,0.25,0,0.0,25,1.8599999999999999,52.0,16.0,0.07,2.31,35.48,0.67,33.33,1.42,36.84,0.30000000000000004,2.24,60.0,7.83,32.38,3.2800000000000002,1.19,0.22,12.68,1.79,0.52,22.07,71.96,5.22,51.43,5.44,84.93,17.9,81.67,1.94,26.92,16.4,24.29,0.12,1.49,0.0,0.0,0.0,0.0,0.45,2.68,63.89,1.8599999999999999,40.0,0.37,20.0,0.52,0.89,2.68,72.22,72.09,6.41,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.46,0.22,0.07,0.0,0.6000000000000001,0,0.0
M. Islamkulov,Marsel Islamkulov,342939,Bars,Bars,https://cdn5.wyscout.com/photos/team/public/g-23433_120x120.png,Shoro Premier League,GK,GK,100,,0,,0,31.0,1994-04-18,250000,,12,1205,0,0.0,1,0.2,0.9,91.67,Kyrgyzstan,"['Kyrgyzstan', 'Kazakhstan']",right,187,80,False,2.32,0.07,100.0,0.37,100.0,0.0,0.0,0.0,2.24,3.3,0.0,1,0.07,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.15,100.0,0.0,0.0,0.0,9.93,0.15,0.0,19.05,85.1,10.83,78.62,0.0,0.0,12.4,97.59,6.57,62.5,32.44,49.45,0.02,0.07,0.0,0.0,0.0,0.0,0.07,2.46,54.55,0.0,0.0,0.07,100.0,0.0,0.0,5.0,71.64,95.92,7.32,8,0.6000000000000001,40,2.99,5,80.0,6.07,0.45,-1.9300000000000002,-0.14400000000000002,0.0,1.34,0.37,,,,0.0,0,0.0
Y. Madanov,Yryskeldi Madanov,-686429,Bars,Bars,https://cdn5.wyscout.com/photos/team/public/g-23433_120x120.png,Shoro Premier League,"CF, LAMF, RWF",CF,27,LAMF,25,RWF,10,19.0,2006-02-22,0,,15,1204,5,2.43,1,0.9500000000000001,21.53,36.46,Kyrgyzstan,['Kyrgyzstan'],right,0,0,False,2.62,3.29,50.0,2.54,29.41,0.15,0.2,0.0,0.8200000000000001,1.1,1.42,4,0.30000000000000004,0,0.0,3.96,0.37,5,0.37,0.18,1,0.07,28,2.09,39.29,17.857,0.07,2.09,32.14,1.12,26.67,0.97,38.46,0.37,5.46,43.84,12.03,35.4,4.49,3.21,0.52,10.02,1.6400000000000001,1.2,15.4,68.93,3.59,68.75,3.74,92.0,13.16,75.0,0.6000000000000001,25.0,19.27,19.49,0.07,0.6000000000000001,0.0,0.0,0.15,50.0,0.52,1.6400000000000001,59.09,1.57,66.67,0.07,0.0,1.5,0.67,2.54,79.41,60.38,3.96,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.54,0.0,0.0,0.0,0.0,0,0.0
K. Mederbekov,Kanai Mederbekov,-689242,Ilbirs,Ilbirs,https://cdn5.wyscout.com/photos/team/public/g-8494_120x120.png,Shoro Premier League,"LCMF, RCMF3",LCMF,62,RCMF3,10,,0,18.0,2007-07-24,0,,16,1185,0,0.03,0,0.23,17.7,56.22,Kyrgyzstan,['Kyrgyzstan'],unknown,180,0,False,8.28,7.06,82.8,2.2,37.93,0.23,0.26,0.0,2.2,2.56,0.91,0,0.0,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,1,0.08,100.0,0.0,0.0,0.46,16.67,0.30000000000000004,25.0,0.15,0.0,0.30000000000000004,0.38,60.0,5.62,37.84,0.08,0.61,0.0,18.61,0.23,0.99,31.29,83.25,7.44,66.33,7.52,92.93,28.1,86.76,2.73,58.33,18.01,27.21,0.02,0.30000000000000004,0.08,0.0,0.15,0.0,0.0,3.27,62.79,1.44,36.84,0.61,12.5,0.30000000000000004,0.08,3.95,50.0,87.59,11.01,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.2,0.15,0.0,0.0,1.29,0,0.0
A. Dzhumashev,Atay Dzhumashev,-80517,Muras United,Muras United,https://cdn5.wyscout.com/photos/team/public/g-18168_120x120.png,Shoro Premier League,"RW, CF, RAMF",RW,45,CF,23,RAMF,15,27.0,1998-09-15,300000,,15,1183,6,3.74,5,4.18,25.18,40.48,Kyrgyzstan,['Kyrgyzstan'],right,179,76,False,5.48,3.96,69.23,4.64,36.07,0.23,0.37,0.0,2.51,4.06,0.84,1,0.08,0,0.0,5.33,0.46,5,0.38,0.28,1,0.08,24,1.83,45.83,25.0,0.38,3.65,29.17,0.46,16.67,3.2,30.95,0.53,5.71,60.0,14.3,36.17,3.58,3.2,0.84,16.43,3.04,1.1400000000000001,21.76,66.78,4.41,51.72,6.62,89.66,16.97,74.44,1.52,70.0,20.73,33.41,0.32,1.37,0.08,0.0,0.23,0.0,0.99,2.21,75.86,2.81,37.84,0.30000000000000004,25.0,0.61,1.07,4.11,75.93,63.64,5.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.64,0.68,0.0,0.0,0.68,1,100.0
A. Sukenaliev,Aybek Sukenaliev,-435665,Talant,Talant,https://cdn5.wyscout.com/photos/team/public/g-15350_120x120.png,Shoro Premier League,"RW, RAMF, CF",RW,36,RAMF,33,CF,24,23.0,2002-01-29,0,,15,1178,3,3.38,0,1.75,23.3,38.03,Kyrgyzstan,['Kyrgyzstan'],unknown,0,0,False,4.97,5.35,61.43,2.52,24.24,0.0,0.0,0.08,1.6800000000000002,2.13,1.15,0,0.0,0,0.0,3.9,0.23,3,0.23,0.26,0,0.0,27,2.06,40.74,11.111,0.0,2.52,45.45,0.53,71.43,1.9100000000000001,36.0,0.08,3.9,47.06,12.15,33.33,3.44,1.99,0.08,10.93,2.37,1.6800000000000002,15.28,72.5,2.98,74.36,3.9699999999999998,78.85,12.45,77.91,0.46,83.33,16.56,17.63,0.13,0.92,0.0,0.0,0.08,100.0,0.31,0.61,100.0,1.6800000000000002,54.55,0.0,0.0,0.46,0.92,1.99,73.08,71.7,4.05,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.52,0.23,0.08,0.0,0.23,0,0.0
V. Murzakov,Valeriy Murzakov,-217191,Talant,Talant,https://cdn5.wyscout.com/photos/team/public/g-15350_120x120.png,Shoro Premier League,"LCB, CB",LCB,65,CB,30,,0,22.0,2003-09-02,0,,14,1176,0,0.18,0,0.42,13.55,57.63,Russia,['Russia'],right,192,85,False,8.95,6.51,71.76,4.52,50.85,0.0,0.0,0.84,4.29,5.68,0.92,3,0.23,1,0.08,0.08,0.0,0,0.0,0.01,0,0.0,2,0.15,0.0,0.0,0.0,0.15,50.0,0.0,0.0,0.15,50.0,0.0,0.08,0.0,0.23,33.33,0.46,0.08,0.0,14.08,0.23,0.23,25.64,80.6,11.63,69.74,0.84,90.91,20.59,89.22,4.9,45.31,22.58,33.82,0.03,0.23,0.0,0.0,0.0,0.0,0.08,3.06,45.0,0.54,28.57,0.15,0.0,0.15,0.08,5.2,61.76,90.2,11.71,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,4.52,0.0,0.0,0.0,0.0,0,0.0
N. Sarykbaev,Nurlanbek Sarykbaev,-80547,Ozgon,Ozgon,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,"RCMF3, RW, LCMF3",RCMF3,24,RW,23,LCMF3,16,26.0,1998-09-29,0,,15,1171,3,3.41,1,1.01,17.75,43.29,Kyrgyzstan,['Kyrgyzstan'],right,176,70,False,4.84,3.46,66.67,1.54,30.0,0.15,0.22,0.0,2.38,3.46,0.54,0,0.0,0,0.0,4.77,0.23,1,0.08,0.26,0,0.0,50,3.84,38.0,6.0,0.08,2.46,34.38,0.92,25.0,1.46,36.84,0.23,3.92,60.78,10.91,39.44,2.23,1.46,0.23,20.98,1.77,1.31,29.9,71.72,10.38,67.41,4.07,92.45,24.44,77.04,3.23,54.76,19.03,32.09,0.08,1.31,0.08,0.0,0.08,100.0,0.15,5.23,60.29,3.54,69.57,0.54,85.71,1.92,0.77,6.15,85.0,72.0,9.61,0,,0,,0,0.0,0.0,0.0,,,0.08,,1.54,1.54,0.54,14.29,1.92,2,100.0
M. Peterman,Mykyta Peterman,450684,Bishkek City,Bishkek City,https://cdn5.wyscout.com/photos/team/public/g-23434_120x120.png,Shoro Premier League,"RCB, RB, CB",RCB,72,RB,16,CB,10,26.0,1999-06-12,0,,12,1165,3,0.87,0,0.05,10.04,50.77,Ukraine,['Ukraine'],,189,70,False,7.65,5.25,51.47,2.94,39.47,0.15,0.2,0.77,4.79,6.24,0.62,1,0.08,0,0.0,0.46,0.23,3,0.23,0.07,2,0.15,4,0.31,75.0,75.0,0.0,0.23,33.33,0.08,100.0,0.15,0.0,0.15,0.15,100.0,0.77,80.0,0.62,0.77,0.08,28.35,0.85,0.54,43.88,89.61,18.62,83.82,3.24,90.48,38.32,93.55,5.33,63.77,20.69,37.57,0.0,0.08,0.0,0.0,0.0,0.0,0.0,2.86,59.46,0.62,37.5,0.54,42.86,0.08,0.08,7.26,72.34,95.38,18.39,0,,0,,0,0.0,0.0,0.0,,,2.01,,2.94,0.0,0.0,0.0,0.0,0,0.0
V. Zaimenko,Volodymyr Zaimenko,-42436,Dordoi Bishkek,Dordoi Bishkek,https://cdn5.wyscout.com/photos/team/public/g13094_120x120.png,Shoro Premier League,RCB,RCB,100,,0,,0,28.0,1997-04-18,0,2025-12-31,12,1165,1,1.32,1,0.38,14.83,60.94,Ukraine,['Ukraine'],right,183,75,False,10.27,6.26,74.07,3.79,61.22,0.85,1.31,0.39,4.79,7.41,1.16,3,0.23,1,0.08,0.54,0.08,1,0.08,0.1,0,0.0,11,0.85,45.45,9.091,0.08,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.46,33.33,2.39,38.71,1.08,0.46,0.0,29.05,0.54,0.62,51.14,88.07,24.95,83.9,2.55,93.94,44.42,91.3,6.64,67.44,22.68,39.5,0.03,0.39,0.23,0.0,0.0,0.0,0.15,5.48,70.42,0.23,33.33,0.31,50.0,0.15,0.0,12.05,72.44,94.62,20.09,0,,0,,0,0.0,0.0,0.0,,,1.85,,3.79,0.0,0.0,0.0,0.0,0,0.0
K. Talantbek,Keldibek Talantbek,-144669,Alay,Alay,https://cdn5.wyscout.com/photos/team/public/g14993_120x120.png,Shoro Premier League,"RDMF, RCMF",RDMF,39,RCMF,27,,0,26.0,1999-09-24,0,,13,1147,1,0.27,0,0.30000000000000004,18.67,49.58,Kyrgyzstan,['Kyrgyzstan'],,0,0,False,8.24,8.08,57.28,2.12,40.74,0.47000000000000003,0.67,0.31,3.14,4.49,2.8200000000000003,3,0.24,1,0.08,0.39,0.08,1,0.08,0.02,0,0.0,9,0.71,11.11,11.111,0.0,0.24,0.0,0.16,0.0,0.08,0.0,0.0,0.55,42.86,5.57,40.85,0.31,0.24,0.0,20.32,0.24,1.49,32.33,86.89,8.55,72.48,7.22,95.65,29.58,90.19,2.51,56.25,19.25,38.71,0.02,0.55,0.08,0.0,0.16,50.0,0.16,4.16,64.15,0.71,44.44,0.31,25.0,0.39,0.0,4.16,75.47,90.85,12.01,0,,0,,0,0.0,0.0,0.0,,,0.63,,2.12,0.0,0.0,0.0,0.0,0,0.0
O. Marchuk,Oleg Marchuk,490947,Muras United,Muras United,https://cdn5.wyscout.com/photos/team/public/g-18168_120x120.png,Shoro Premier League,"CF, RCMF, LCMF",CF,33,RCMF,21,LCMF,13,28.0,1997-07-03,0,,16,1145,4,2.8200000000000003,3,1.8599999999999999,21.85,48.56,Ukraine,['Ukraine'],left,184,72,False,6.05,4.09,46.15,6.92,57.95,0.86,1.43,0.16,3.3,5.48,1.26,3,0.24,0,0.0,2.75,0.31,4,0.31,0.22,2,0.16,29,2.2800000000000002,37.93,13.793,0.24,1.02,30.77,0.79,20.0,0.24,66.67,0.16,2.2800000000000002,62.07,7.7,44.9,2.99,1.73,0.31,22.64,2.75,2.04,33.33,78.54,10.69,68.38,6.37,92.59,29.08,82.97,3.3,52.38,17.32,30.04,0.15,0.9400000000000001,0.16,0.0,0.31,50.0,0.71,5.97,65.79,2.2,53.57,0.63,12.5,0.9400000000000001,0.31,4.4,75.0,80.31,9.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.92,0.31,0.08,0.0,0.71,0,0.0
E. Bakirdinov,Erbol Bakirdinov,-689230,Ilbirs,Ilbirs,https://cdn5.wyscout.com/photos/team/public/g-8494_120x120.png,Shoro Premier League,"RWB, RB5",RWB,54,RB5,41,,0,17.0,2008-05-19,0,,13,1144,1,0.16,2,0.72,17.31,52.27,Kyrgyzstan,['Kyrgyzstan'],unknown,0,0,False,12.19,8.81,64.29,1.8900000000000001,54.17,0.39,0.46,0.0,6.14,7.11,0.63,0,0.0,0,0.0,1.73,0.08,1,0.08,0.01,0,0.0,3,0.24,33.33,33.333,0.16,1.73,40.91,0.0,0.0,1.73,40.91,0.24,1.73,54.55,5.27,35.82,0.55,1.57,0.39,20.77,2.12,0.9400000000000001,31.7,70.72,13.85,53.98,5.66,95.83,24.78,79.37,5.35,41.18,19.84,32.89,0.06,0.39,0.0,0.0,0.0,0.0,0.31,4.64,49.15,2.2,32.14,0.71,33.33,0.31,0.47000000000000003,7.63,60.82,77.17,7.24,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
J. Kushokov,Jakhongir Kushokov,-685110,Ozgon,Ozgon,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,"LB5, LWB, RB5",LB5,36,LWB,19,RB5,10,24.0,2001-08-07,0,,18,1139,0,0.91,0,1.5,19.36,47.35,Uzbekistan,['Uzbekistan'],unknown,0,0,False,8.77,6.8,69.77,2.21,32.14,0.71,1.03,0.08,3.32,4.79,0.87,2,0.16,0,0.0,2.77,0.0,0,0.0,0.07,0,0.0,8,0.63,12.5,0.0,0.0,2.69,41.18,1.26,50.0,1.42,33.33,0.24,3.48,45.45,8.38,37.74,2.05,2.13,0.24,16.04,1.19,1.26,25.84,70.64,8.93,53.1,4.98,93.65,19.44,81.3,3.71,36.17,20.35,28.92,0.12,1.58,0.0,0.0,0.16,0.0,0.55,4.35,52.73,2.61,39.39,0.55,28.57,0.71,1.03,5.93,76.0,73.03,7.03,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.21,0.08,0.0,0.0,0.71,0,0.0
A. Bilyi,Artem Bilyi,-46898,Abdish-Ata,Abdish-Ata,https://cdn5.wyscout.com/photos/team/public/g14992_120x120.png,Shoro Premier League,"LCMF, LDMF, RDMF",LCMF,25,LDMF,19,RDMF,17,25.0,1999-10-03,100000,,17,1136,1,0.67,0,0.41000000000000003,12.2,55.84,Ukraine,['Ukraine'],left,182,70,False,9.74,5.39,66.18,3.17,57.5,0.63,0.98,0.48,5.55,8.54,0.87,2,0.16,0,0.0,1.11,0.08,1,0.08,0.05,0,0.0,14,1.11,28.57,7.143,0.0,1.27,37.5,1.03,30.77,0.24,66.67,0.16,0.63,50.0,1.98,40.0,0.63,0.48,0.16,30.5,0.79,0.55,43.97,81.26,14.26,64.44,7.29,90.22,37.79,86.16,4.91,54.84,17.79,32.34,0.03,0.4,0.0,0.08,0.0,0.0,0.16,6.34,65.0,2.22,39.29,0.63,37.5,0.55,0.55,8.24,64.42,90.0,15.85,0,,0,,0,0.0,0.0,0.0,,,0.32,,3.17,0.4,0.08,0.0,0.24,0,0.0
B. Duyshobekov,Bakhtiyar Duyshobekov,406756,Alay,Alay,https://cdn5.wyscout.com/photos/team/public/g14993_120x120.png,Shoro Premier League,"RCB, RCMF, LCMF",RCB,33,RCMF,18,LCMF,15,30.0,1995-06-03,225000,,14,1135,3,2.46,0,0.12,16.89,50.23,Kyrgyzstan,['Kyrgyzstan'],right,182,72,False,9.83,7.77,70.41,3.01,31.58,0.16,0.28,0.32,4.2,7.4,0.87,3,0.24,0,0.0,0.9500000000000001,0.24,2,0.16,0.2,1,0.08,11,0.87,45.45,27.273,0.0,0.63,50.0,0.32,50.0,0.32,50.0,0.0,0.63,12.5,3.5700000000000003,24.44,0.87,1.03,0.0,32.19,0.87,0.63,46.23,84.22,19.82,73.6,5.07,95.31,39.57,88.18,6.03,61.84,20.38,33.02,0.01,0.16,0.08,0.0,0.16,100.0,0.0,7.77,65.31,1.9,41.67,1.11,50.0,0.56,0.4,9.75,73.98,93.69,16.33,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.01,0.56,0.16,0.0,0.16,1,100.0
A. Omuraliev,Azamat Omuraliev,-80142,Kara-Balta,Kara-Balta,https://cdn5.wyscout.com/photos/team/public/g21458_120x120.png,Shoro Premier League,"LCMF, RWF",LCMF,30,RWF,18,,0,28.0,1997-08-21,0,,14,1128,0,0.19,0,0.51,13.09,43.9,Kyrgyzstan,['Kyrgyzstan'],,174,65,False,7.42,4.95,66.13,2.39,36.67,0.0,0.0,0.16,4.15,4.71,0.4,1,0.08,0,0.0,1.3599999999999999,0.0,0,0.0,0.02,0,0.0,7,0.56,42.86,0.0,0.0,1.28,18.75,0.48,33.33,0.8,10.0,0.16,1.3599999999999999,52.94,4.07,27.45,1.28,1.3599999999999999,0.32,17.39,1.3599999999999999,0.0,28.64,74.37,9.65,58.68,6.46,90.12,25.77,78.95,1.6800000000000002,42.86,17.04,28.91,0.04,0.4,0.0,0.0,0.4,40.0,0.16,4.23,56.6,1.6800000000000002,38.1,0.56,42.86,0.32,0.24,3.59,64.44,80.23,6.86,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.39,0.24,0.0,0.0,0.24,0,0.0
T. Nabiev,Timur Nabiev,-273326,Asiagoal,Asiagoal,https://cdn5.wyscout.com/photos/team/public/g-23432_120x120.png,Shoro Premier League,LCB,LCB,92,,0,,0,25.0,2000-05-26,0,,12,1128,0,0.04,0,0.0,17.31,59.91,Uzbekistan,['Uzbekistan'],,0,0,False,10.61,8.38,59.05,5.51,72.46,0.64,1.02,0.4,5.03,8.04,1.3599999999999999,1,0.08,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,5,0.4,20.0,0.0,0.0,0.16,50.0,0.08,0.0,0.08,100.0,0.08,0.24,33.33,1.6,25.0,0.0,0.4,0.16,28.24,0.16,0.32,43.4,83.46,20.03,73.71,3.27,95.12,36.94,89.63,6.3,48.1,21.77,42.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,45.9,0.48,16.67,0.32,0.0,0.0,0.08,8.3,62.5,94.79,15.32,0,,0,,0,0.0,0.0,0.0,,,2.55,,5.51,0.4,0.16,50.0,0.0,0,0.0
M. Titov,Mikhail  Titov,-522530,Ozgon,Ozgon,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,CF,CF,94,,0,,0,27.0,1997-10-18,0,,18,1127,3,3.2800000000000002,1,1.6600000000000001,16.93,31.13,Turkmenistan,['Turkmenistan'],unknown,188,0,False,1.28,1.44,61.11,2.8,34.29,0.0,0.0,0.16,0.4,0.59,0.8,0,0.0,0,0.0,2.4,0.24,3,0.24,0.26,0,0.0,24,1.92,45.83,12.5,0.08,0.72,44.44,0.16,50.0,0.48,33.33,0.16,1.92,62.5,9.18,26.09,4.23,1.12,0.08,7.67,2.24,0.8,11.82,79.05,2.32,72.41,2.87,91.67,10.62,82.71,0.48,50.0,14.55,8.52,0.13,1.12,0.0,0.0,0.0,0.0,0.32,1.6,65.0,0.88,63.64,0.08,0.0,0.88,0.32,0.96,91.67,75.68,2.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,0,0.0
O. Oronbaev,Omurzak Oronbaev,-435618,Ozgon,Ozgon,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,GK,GK,100,,0,,0,21.0,2004-02-26,0,,11,1117,0,0.0,0,0.31,1.05,69.23,Kyrgyzstan,['Kyrgyzstan'],unknown,0,0,False,2.01,0.24,66.67,0.4,80.0,0.08,0.11,0.0,1.77,2.47,0.16,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,7.01,0.16,0.24,17.73,81.36,11.12,72.46,0.0,0.0,10.56,96.95,7.09,59.09,34.79,52.68,0.03,0.08,0.0,0.0,0.0,0.0,0.08,3.63,48.89,0.32,25.0,0.48,33.33,0.08,0.0,5.16,70.31,97.06,5.48,9,0.73,39,3.14,6,76.92,8.9,0.72,-0.1,-0.008,0.0,2.09,0.4,,,,0.0,0,0.0
A. Imerov,Arlen Imerov,-689246,Ilbirs,Ilbirs,https://cdn5.wyscout.com/photos/team/public/g-8494_120x120.png,Shoro Premier League,"RB5, RW, LW",RB5,21,RW,17,LW,15,18.0,2007-08-27,0,,15,1115,2,1.08,0,0.12,17.19,44.6,Kyrgyzstan,['Kyrgyzstan'],unknown,168,0,False,7.99,6.62,64.63,1.7000000000000002,28.57,0.16,0.18,0.0,3.55,3.86,1.05,0,0.0,0,0.0,1.29,0.16,2,0.16,0.09,0,0.0,5,0.4,80.0,40.0,0.0,0.65,25.0,0.16,50.0,0.48,16.67,0.16,1.78,45.45,7.35,32.97,0.5700000000000001,0.97,0.48,13.16,0.97,0.89,20.91,71.04,7.99,53.54,4.6,92.98,18.08,75.0,2.18,51.85,17.83,28.66,0.01,0.4,0.0,0.0,0.4,0.0,0.16,2.26,60.71,1.37,35.29,0.32,0.0,0.16,0.16,4.68,55.17,71.43,4.52,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.7000000000000002,0.24,0.0,0.0,0.65,0,0.0
D. Nagiyev,Dmitriy Nagiyev,406937,Ozgon,Ozgon,https://cdn5.wyscout.com/photos/team/public/g-23435_120x120.png,Shoro Premier League,"RCB3, RB, RB5",RCB3,35,RB,30,RB5,14,29.0,1995-11-27,250000,,16,1104,0,0.2,1,0.9500000000000001,9.78,55.0,Ukraine,"['Ukraine', 'Azerbaijan']",right,176,70,False,8.72,5.95,67.12,1.22,46.67,0.08,0.12,0.33,4.65,7.07,0.33,1,0.08,1,0.08,1.06,0.0,0,0.0,0.02,0,0.0,7,0.5700000000000001,42.86,0.0,0.08,1.06,46.15,0.0,0.0,1.06,46.15,0.16,0.49,66.67,1.71,28.57,0.49,0.49,0.08,26.98,2.36,0.24,37.91,81.08,16.14,73.74,4.32,96.23,29.67,87.64,7.26,58.43,22.11,29.49,0.08,0.65,0.08,0.0,0.0,0.0,0.24,5.3,69.23,1.47,55.56,0.49,0.0,0.24,0.41000000000000003,9.05,76.58,87.82,12.72,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,1.22,0.0,0.0,0.0,0.73,0,0.0
A. Emilbekov,Argen Emilbekov,-320619,Bishkek City,Bishkek City,https://cdn5.wyscout.com/photos/team/public/g-23434_120x120.png,Shoro Premier League,"RAMF, LW",RAMF,34,LW,23,,0,19.0,2006-01-15,0,,15,1101,2,0.99,1,0.24,20.84,44.31,Kyrgyzstan,['Kyrgyzstan'],unknown,0,0,False,6.29,5.07,61.29,2.5300000000000002,29.03,0.33,0.42,0.25,2.86,3.63,1.31,2,0.16,0,0.0,2.94,0.16,2,0.16,0.08,0,0.0,14,1.1400000000000001,35.71,14.286,0.08,0.98,41.67,0.49,16.67,0.49,66.67,0.0,3.6,54.55,10.95,44.78,1.1400000000000001,2.04,0.25,13.98,1.06,2.29,20.44,72.8,6.62,54.32,4.66,89.47,17.82,76.15,1.72,52.38,16.46,22.69,0.02,0.41000000000000003,0.08,0.0,0.41000000000000003,40.0,0.0,2.62,53.13,1.96,58.33,0.74,22.22,0.9,0.41000000000000003,4.01,61.22,80.52,6.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5300000000000002,0.16,0.0,0.0,0.0,0,0.0
