Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Hoshino,Shuhei Hoshino,-114348,Geylang International,Geylang International,https://cdn5.wyscout.com/photos/team/public/g1967_120x120.png,Premier League,CF,CF,89,,0,,0,30.0,1995-12-19,175000,2026-06-30,12,1067,3,2.24,1,0.8,18.22,36.11,Japan,['Japan'],right,183,0,False,2.5300000000000002,2.95,48.57,4.39,51.92,0.08,0.1,0.17,1.01,1.23,2.02,0,0.0,0,0.0,0.84,0.25,3,0.25,0.19,2,0.17,18,1.52,27.78,16.667,0.08,0.59,42.86,0.17,50.0,0.34,25.0,0.25,1.01,16.67,8.27,23.47,2.7800000000000002,0.25,0.0,10.54,1.8599999999999999,1.8599999999999999,16.87,73.0,4.98,45.76,4.13,89.8,14.09,79.04,2.19,42.31,16.65,35.07,0.07,0.93,0.17,0.0,0.08,0.0,0.59,2.2800000000000002,33.33,1.6,42.11,0.17,0.0,0.76,0.25,1.94,69.57,83.67,4.13,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.39,0.0,0.0,0.0,0.0,0,0
H. Sunny,Hassan bin Abdullah Sunny,24493,Albirex Niigata S,Albirex Niigata S,https://cdn5.wyscout.com/photos/team/public/g1963_120x120.png,Premier League,GK,GK,100,,0,,0,41.0,1984-04-02,50000,2027-06-30,10,1058,0,0.0,0,0.0,0.51,100.0,Singapore,['Singapore'],left,185,80,False,0.9400000000000001,0.0,0.0,0.26,100.0,0.0,0.0,0.0,0.9400000000000001,1.25,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.09,7.06,0.26,0.26,11.91,83.57,7.4,73.56,0.0,0.0,6.72,98.73,5.19,63.93,30.7,45.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,23.08,0.0,0.0,0.09,0.0,0.0,0.0,3.23,78.95,100.0,3.66,13,1.11,35,2.98,4,62.86,9.1,0.77,-3.9,-0.332,0.0,1.79,0.26,,,,0.0,0,0
V. Bezecourt,Vincent Bezecourt,261341,Geylang International,Geylang International,https://cdn5.wyscout.com/photos/team/public/g1967_120x120.png,Premier League,"AMF, RAMF",AMF,43,RAMF,12,,0,32.0,1993-06-10,300000,2026-06-30,12,1054,2,1.71,1,0.66,13.58,44.03,France,['France'],left,170,66,False,3.07,3.07,61.11,0.77,33.33,0.17,0.2,0.09,1.02,1.22,0.34,0,0.0,0,0.0,2.13,0.17,2,0.17,0.15,0,0.0,22,1.88,31.82,9.091,0.09,1.79,19.05,1.37,12.5,0.43,40.0,0.17,1.96,60.87,8.11,41.05,1.62,1.62,0.43,22.12,1.28,1.71,27.5,79.19,7.77,63.74,7.86,93.48,23.48,87.64,2.39,39.29,18.29,33.63,0.06,0.9400000000000001,0.0,0.0,0.0,0.0,0.34,4.35,62.75,2.48,37.93,0.34,25.0,0.6000000000000001,0.26,3.42,85.0,83.16,8.11,0,,0,,0,0.0,0.0,0.0,,,0.17,,0.77,0.9400000000000001,0.26,33.33,0.85,0,0
R. Raihan Rahman,Muhammad Raihan bin Abdul Rahman,84023,Tanjong Pagar,Tanjong Pagar,https://cdn5.wyscout.com/photos/team/public/g1970_120x120.png,Premier League,"RCMF, RDMF",RCMF,53,RDMF,27,,0,35.0,1991-02-07,0,2026-06-30,11,1051,0,0.09,1,0.49,8.22,48.96,Singapore,['Singapore'],,163,61,False,5.31,3.34,53.85,0.86,30.0,0.6900000000000001,0.84,0.51,2.83,3.46,0.51,4,0.34,0,0.0,0.51,0.0,0,0.0,0.01,0,0.0,4,0.34,25.0,0.0,0.09,0.34,25.0,0.09,100.0,0.26,0.0,0.0,0.43,80.0,2.4,57.14,0.17,0.26,0.0,17.98,0.17,1.37,28.26,77.58,10.53,60.98,4.8,92.86,23.29,86.76,4.62,35.19,21.11,42.98,0.04,0.43,0.0,0.0,0.0,0.0,0.0,5.99,51.43,0.77,44.44,0.26,0.0,0.26,0.09,5.57,66.15,85.96,9.76,0,,0,,0,0.0,0.0,0.0,,,1.03,,0.86,0.77,0.0,0.0,1.2,0,0
F. Zulkifli,Farhan Zulkifli,-150594,Hougang United,Hougang United,https://cdn5.wyscout.com/photos/team/public/g6544_120x120.png,Premier League,"RAMF, RW, LAMF",RAMF,28,RW,22,LAMF,21,23.0,2002-11-10,100000,2026-06-30,11,1044,2,2.26,2,1.28,16.55,32.29,Singapore,['Singapore'],,162,0,False,2.93,2.5,51.72,0.34,0.0,0.17,0.23,0.0,1.47,1.99,0.6000000000000001,1,0.09,0,0.0,3.88,0.17,2,0.17,0.19,0,0.0,19,1.6400000000000001,31.58,10.526,0.17,2.33,48.15,0.6900000000000001,37.5,1.6400000000000001,52.63,0.26,4.48,50.0,12.41,31.25,2.5,3.1,0.6000000000000001,21.72,2.5,0.9500000000000001,25.09,82.47,3.9699999999999998,63.04,8.62,93.0,21.21,89.02,1.6400000000000001,42.11,16.29,20.5,0.11,0.9500000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,2.24,73.08,2.67,48.39,0.43,20.0,0.6900000000000001,1.29,3.02,82.86,74.73,7.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.34,0.26,0.0,0.0,1.38,0,0
N. Nazari,Nazrul Nazari,83573,Geylang International,Geylang International,https://cdn5.wyscout.com/photos/team/public/g1967_120x120.png,Premier League,"RB, LB",RB,58,LB,24,,0,35.0,1991-02-11,100000,2026-06-30,11,1038,0,0.59,0,0.01,15.0,50.29,Singapore,['Singapore'],right,163,55,False,9.88,9.97,58.26,1.13,30.77,0.0,0.0,0.0,4.08,4.95,1.3,3,0.26,0,0.0,0.43,0.0,0,0.0,0.05,0,0.0,3,0.26,33.33,0.0,0.0,0.6900000000000001,37.5,0.09,0.0,0.61,42.86,0.35000000000000003,0.43,20.0,2.69,35.48,0.78,0.35000000000000003,0.09,18.55,0.87,1.04,27.57,78.93,10.49,69.42,3.73,90.7,24.71,83.51,2.17,40.0,17.19,32.13,0.0,0.17,0.09,0.0,0.0,0.0,0.09,3.21,62.16,0.9500000000000001,36.36,0.09,0.0,0.26,0.26,5.98,52.17,85.71,8.5,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.13,0.0,0.0,0.0,0.0,0,0
S. Yamashita,Shuya Yamashita,-247879,Tampines Rovers,Tampines Rovers,https://cdn5.wyscout.com/photos/team/public/3642_120x120.png,Premier League,RCB,RCB,97,,0,,0,26.0,1999-04-16,150000,2026-06-30,10,1037,0,0.61,0,0.05,6.08,72.86,Japan,['Japan'],right,180,0,False,6.51,3.12,86.11,1.56,44.44,0.0,0.0,0.35000000000000003,3.8200000000000003,5.18,0.43,2,0.17,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,4,0.35000000000000003,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.52,83.33,0.26,0.17,0.0,53.81,0.17,0.61,64.22,92.3,27.51,85.17,1.74,95.0,57.8,96.1,6.34,58.9,21.84,46.36,0.0,0.09,0.0,0.0,0.0,0.0,0.09,9.46,77.98,0.6900000000000001,37.5,0.43,60.0,0.09,0.0,11.89,83.94,98.07,31.5,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.56,0.0,0.0,0.0,0.0,0,0
N. Ignjatović,Nikola Ignjatović,482643,Geylang International,Geylang International,https://cdn5.wyscout.com/photos/team/public/g1967_120x120.png,Premier League,"RCB, RCB3",RCB,89,RCB3,10,,0,28.0,1998-02-02,250000,2026-06-30,11,1036,1,0.6900000000000001,0,0.06,9.56,60.0,Serbia,['Serbia'],right,186,0,False,7.3,3.91,53.33,3.65,73.81,0.43,0.52,0.6900000000000001,4.78,5.71,1.04,4,0.35000000000000003,0,0.0,0.35000000000000003,0.09,1,0.09,0.06,1,0.09,9,0.78,33.33,11.111,0.0,0.26,0.0,0.09,0.0,0.17,0.0,0.0,0.09,100.0,1.04,50.0,0.78,0.78,0.0,25.37,0.26,0.6900000000000001,40.83,85.32,17.29,76.88,1.3,100.0,32.92,92.61,7.64,56.82,22.68,40.29,0.01,0.09,0.0,0.0,0.0,0.0,0.09,5.5600000000000005,62.5,0.96,36.36,0.26,33.33,0.26,0.09,9.47,73.39,92.38,18.24,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.65,0.0,0.0,0.0,0.0,0,0
I. Sušak,Ivan  Sušak,437101,Lion City Sailors FC,Lion City Sailors FC,https://cdn5.wyscout.com/photos/team/public/g1966_120x120.png,Premier League,GK,GK,100,,0,,0,28.0,1997-10-06,250000,2027-06-30,10,1033,1,0.15,1,0.0,0.52,83.33,Croatia,['Croatia'],right,203,91,False,1.74,0.0,0.0,0.44,80.0,0.0,0.0,0.0,1.74,2.55,0.0,0,0.0,0,0.0,0.09,0.09,1,0.09,0.01,0,0.0,1,0.09,100.0,100.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,11.59,0.52,0.0,17.86,86.83,9.76,75.89,0.0,0.0,12.63,99.31,5.23,56.67,28.19,48.14,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.92,59.09,0.09,100.0,0.17,100.0,0.09,0.0,4.09,78.72,100.0,7.49,8,0.7000000000000001,25,2.18,4,68.0,5.95,0.52,-2.05,-0.179,0.0,0.96,0.44,,,,0.0,0,0
S. Yokoyama,Shodai Yokoyama,-413968,Geylang International,Geylang International,https://cdn5.wyscout.com/photos/team/public/g1967_120x120.png,Premier League,"RCMF, LB, RDMF",RCMF,27,LB,26,RDMF,17,25.0,2000-10-14,0,2026-06-30,10,1029,1,1.03,1,0.84,10.93,56.8,Japan,['Japan'],unknown,0,0,False,5.34,4.64,67.92,0.17,50.0,0.17,0.22,0.09,2.01,2.54,0.61,1,0.09,0,0.0,2.1,0.09,1,0.09,0.09,0,0.0,16,1.4,12.5,6.25,0.09,1.4,50.0,0.96,36.36,0.44,80.0,0.09,1.57,72.22,4.99,50.88,0.79,1.75,0.44,25.54,0.44,1.22,33.94,82.73,10.41,67.23,7.7,95.45,28.43,90.15,4.2,43.75,19.41,39.15,0.07,0.79,0.17,0.0,0.09,100.0,0.61,5.51,68.25,3.24,45.95,0.87,40.0,1.1400000000000001,0.79,6.5600000000000005,74.67,90.4,10.93,0,,0,,0,0.0,0.0,0.0,,,0.44,,0.17,0.35000000000000003,0.09,0.0,0.17,0,0
Diogo Costa,Diogo Filipe Pinto Costa,-282621,Lion City Sailors FC,Lion City Sailors FC,https://cdn5.wyscout.com/photos/team/public/g1966_120x120.png,Premier League,"LB, LB5, LWB",LB,69,LB5,17,LWB,13,22.0,2003-07-27,0,2030-06-30,11,1025,2,1.09,2,1.74,16.95,46.11,Portugal,['Portugal'],left,180,71,False,6.5,5.62,64.06,1.23,28.57,0.18,0.25,0.18,2.7199999999999998,3.94,1.05,3,0.26,0,0.0,4.65,0.18,2,0.18,0.1,0,0.0,15,1.32,26.67,13.333,0.18,6.5,35.14,6.5,35.14,0.0,0.0,0.7000000000000001,3.6,56.1,7.64,37.93,2.9,3.25,0.44,46.1,1.9300000000000002,1.32,54.7,80.58,15.45,75.57,13.79,96.82,44.87,89.04,3.51,55.0,19.3,32.48,0.15,1.4,0.18,0.26,0.09,0.0,0.7000000000000001,7.55,76.74,6.5,41.89,0.53,50.0,1.23,2.11,9.66,84.55,74.75,17.74,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.23,0.18,0.0,0.0,1.23,0,0
Ri-gwan Kim,Ri-gwan  Kim,-322703,Tanjong Pagar,Tanjong Pagar,https://cdn5.wyscout.com/photos/team/public/g1970_120x120.png,Premier League,"LCB, LCB3",LCB,66,LCB3,29,,0,22.0,2003-04-02,0,,10,1024,0,0.7000000000000001,0,0.0,11.43,54.7,Korea Republic,['Korea Republic'],unknown,184,0,False,8.5,5.18,71.7,2.35,45.83,0.29,0.35000000000000003,0.68,4.5,5.39,1.17,3,0.26,0,0.0,0.2,0.0,0,0.0,0.07,0,0.0,5,0.49,20.0,0.0,0.0,0.39,0.0,0.29,0.0,0.1,0.0,0.1,0.29,33.33,1.9500000000000002,35.0,0.39,0.29,0.0,26.38,0.29,0.49,37.23,83.99,20.62,79.62,1.9500000000000002,95.0,29.12,92.62,7.72,55.7,21.99,40.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96,55.74,0.88,0.0,0.49,20.0,0.0,0.0,8.21,71.43,90.43,11.24,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.35,0.1,0.1,0.0,0.0,0,0
H. Higashikawa,Hide  Higashikawa,-679707,Tampines Rovers,Tampines Rovers,https://cdn5.wyscout.com/photos/team/public/3642_120x120.png,Premier League,CF,CF,98,,0,,0,23.0,2002-07-13,0,2027-06-30,11,1020,10,7.28,2,1.19,13.94,34.18,Japan,['Japan'],unknown,177,0,False,3.5300000000000002,2.38,59.26,2.38,37.04,0.09,0.12,0.0,2.03,2.76,0.97,0,0.0,0,0.0,2.65,0.88,10,0.88,0.64,2,0.18,42,3.71,45.24,23.81,0.18,0.35000000000000003,50.0,0.0,0.0,0.35000000000000003,50.0,0.09,1.5899999999999999,50.0,7.41,28.57,6.44,0.62,0.0,12.09,2.38,0.97,12.09,85.4,1.6800000000000002,78.95,4.5,92.16,11.21,87.4,0.53,66.67,14.11,18.33,0.1,0.88,0.09,0.0,0.0,0.0,0.53,0.71,87.5,0.44,60.0,0.0,0.0,0.88,0.18,1.06,66.67,83.33,3.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.38,0.0,0.0,0.0,0.0,0,0
K. Ogawa,Kaisei Ogawa,-403340,Geylang International,Geylang International,https://cdn5.wyscout.com/photos/team/public/g1967_120x120.png,Premier League,"RDMF, LCMF, LDMF",RDMF,31,LCMF,31,LDMF,30,25.0,2001-02-25,0,2026-06-30,11,1017,0,0.56,2,1.75,10.62,50.83,Japan,['Japan'],right,180,0,False,6.55,4.69,62.26,1.8599999999999999,52.38,0.09,0.1,0.09,3.54,4.2,0.71,0,0.0,0,0.0,1.06,0.0,0,0.0,0.05,0,0.0,12,1.06,25.0,0.0,0.18,0.8,66.67,0.53,83.33,0.27,33.33,0.0,0.71,37.5,2.74,32.26,0.88,1.24,0.0,30.44,0.53,0.35000000000000003,39.91,90.02,13.36,84.11,6.55,94.59,36.46,91.75,2.65,73.33,17.95,39.32,0.16,1.06,0.0,0.18,0.09,0.0,0.53,7.08,86.25,1.6800000000000002,63.16,0.35000000000000003,50.0,0.71,0.53,7.43,80.95,92.68,14.51,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.8599999999999999,0.18,0.0,0.0,1.06,0,0
B. Ramselaar,Bart Ramselaar,394807,Lion City Sailors FC,Lion City Sailors FC,https://cdn5.wyscout.com/photos/team/public/g1966_120x120.png,Premier League,"LW, LWF",LW,41,LWF,33,,0,29.0,1996-06-29,1800000,2026-06-30,11,1008,7,3.98,8,3.56,13.66,54.25,Netherlands,['Netherlands'],right,178,74,False,2.68,2.23,84.0,0.54,33.33,0.09,0.13,0.0,0.71,1.03,0.27,1,0.09,0,0.0,7.41,0.63,7,0.63,0.36,0,0.0,50,4.46,36.0,14.0,0.71,4.73,37.74,3.3,37.84,1.34,33.33,0.54,6.25,64.29,10.18,50.0,5.45,6.43,1.16,40.63,2.41,0.71,48.13,86.46,13.57,82.89,10.98,98.37,41.79,92.74,1.7000000000000002,68.42,17.52,29.65,0.32,2.68,0.27,0.0,0.27,0.0,1.79,3.93,72.73,6.34,67.61,0.45,0.0,3.39,1.79,7.5,89.29,82.17,14.02,0,,0,,0,0.0,0.0,0.0,,,0.18,,0.54,0.0,0.0,0.0,0.18,0,0
M. Mustapić,Mario Mustapić,-138892,Balestier Khalsa,Balestier Khalsa,https://cdn5.wyscout.com/photos/team/public/g1968_120x120.png,Premier League,GK,GK,100,,0,,0,26.0,1999-10-22,250000,2026-06-30,10,1006,0,0.0,0,0.0,0.81,77.78,Croatia,['Croatia'],right,187,0,False,2.33,0.09,0.0,0.36,75.0,0.09,0.12,0.0,2.24,2.95,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.09,0.0,15.48,0.27,0.45,23.89,89.51,11.9,82.71,0.0,0.0,17.62,97.46,6.17,66.67,26.39,40.36,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.07,33.33,0.0,0.0,0.27,33.33,0.0,0.0,5.19,70.69,96.75,11.0,27,2.42,85,7.6,0,68.24,24.93,2.23,-2.07,-0.185,0.0,1.16,0.36,,,,0.0,0,0
T. Ndenge,Tsiy William Ndenge,359525,Lion City Sailors FC,Lion City Sailors FC,https://cdn5.wyscout.com/photos/team/public/g1966_120x120.png,Premier League,"RCMF, LCMF, DMF",RCMF,27,LCMF,26,DMF,18,28.0,1997-06-13,1500000,2027-06-30,12,971,2,1.52,1,0.44,10.94,53.39,Germany,"['Germany', 'Cameroon']",left,191,85,False,4.08,3.15,64.71,1.02,45.45,0.0,0.0,0.09,2.04,2.96,0.56,0,0.0,0,0.0,1.67,0.19,2,0.19,0.14,0,0.0,21,1.9500000000000002,33.33,9.524000000000001,0.09,0.46,20.0,0.37,0.0,0.09,100.0,0.0,1.11,83.33,5.01,50.0,2.04,2.41,0.09,39.11,0.19,0.8300000000000001,48.29,92.51,11.86,83.59,8.06,96.55,45.32,94.89,2.69,62.07,18.38,30.17,0.04,0.56,0.28,0.0,0.0,0.0,0.46,8.53,88.04,1.3900000000000001,80.0,0.19,0.0,1.02,0.0,5.47,86.44,96.67,19.46,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.02,0.19,0.19,0.0,0.0,0,0
H. Kanadi,Muhd Harith Kanadi,-162324,Balestier Khalsa,Balestier Khalsa,https://cdn5.wyscout.com/photos/team/public/g1968_120x120.png,Premier League,"LB, LWB",LB,79,LWB,20,,0,25.0,2000-08-01,0,,11,964,0,0.35000000000000003,0,0.22,11.29,55.45,Singapore,['Singapore'],both,165,0,False,6.88,6.26,60.66,0.92,44.44,0.1,0.13,0.41000000000000003,2.98,3.75,0.72,2,0.19,0,0.0,0.92,0.0,0,0.0,0.04,0,0.0,5,0.51,20.0,0.0,0.0,2.77,18.52,2.77,18.52,0.0,0.0,0.1,0.92,33.33,2.77,48.15,0.62,1.33,0.1,27.71,0.92,1.03,36.02,76.64,15.6,71.05,5.95,93.1,29.04,86.57,4.62,44.44,19.55,34.07,0.02,0.31,0.0,0.0,0.0,0.0,0.1,5.44,56.6,2.26,18.18,0.62,33.33,0.0,0.41000000000000003,6.36,74.19,69.7,10.16,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.92,0.31,0.0,0.0,0.41000000000000003,0,0
S. Buhari,Muhamaad Syazwan Buhari,135172,Tampines Rovers,Tampines Rovers,https://cdn5.wyscout.com/photos/team/public/3642_120x120.png,Premier League,GK,GK,100,,0,,0,33.0,1992-09-22,125000,,10,955,0,0.0,0,0.0,0.47000000000000003,100.0,Singapore,['Singapore'],,173,80,False,0.66,0.09,100.0,0.19,100.0,0.0,0.0,0.0,0.5700000000000001,0.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,10.65,0.19,0.19,14.51,96.1,7.16,92.11,0.0,0.0,12.06,100.0,2.45,76.92,22.8,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,87.5,100.0,6.41,7,0.66,25,2.36,4,72.0,3.83,0.36,-3.17,-0.299,0.0,1.23,0.19,,,,0.0,0,0
N. Ahmad Eunos,Naqiuddin Bin Ahmad Eunos,-120945,Tanjong Pagar,Tanjong Pagar,https://cdn5.wyscout.com/photos/team/public/g1970_120x120.png,Premier League,"RB, LWB, AMF",RB,46,LWB,11,AMF,11,29.0,1997-01-12,100000,2026-06-30,12,955,0,0.31,0,0.42,12.89,47.54,Singapore,['Singapore'],right,176,0,False,6.87,6.02,61.4,2.64,48.0,0.11,0.14,0.42,3.06,3.95,0.11,0,0.0,0,0.0,0.85,0.0,0,0.0,0.03,0,0.0,8,0.85,25.0,0.0,0.0,0.85,50.0,0.0,0.0,0.85,50.0,0.21,1.06,20.0,3.27,25.81,1.48,0.85,0.11,14.89,2.22,0.42,19.86,77.66,6.02,68.42,4.75,91.11,17.32,82.32,1.69,43.75,17.08,19.8,0.04,0.42,0.0,0.0,0.11,0.0,0.21,1.69,68.75,0.85,62.5,0.0,0.0,0.32,0.32,3.8,72.22,75.51,5.18,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.64,0.0,0.0,0.0,0.0,0,0
S. Wongsai,Settawut Wongsai,493339,Hougang United,Hougang United,https://cdn5.wyscout.com/photos/team/public/g6544_120x120.png,Premier League,"RAMF, CF, LAMF",RAMF,32,CF,20,LAMF,19,28.0,1997-05-07,75000,2026-06-30,12,944,5,4.06,1,1.4,15.06,37.97,Thailand,['Thailand'],right,177,0,False,2.5700000000000003,2.29,66.67,3.62,31.58,0.1,0.13,0.1,0.9500000000000001,1.32,0.9500000000000001,1,0.1,1,0.1,2.38,0.48,5,0.48,0.39,1,0.1,26,2.48,46.15,19.231,0.1,0.9500000000000001,20.0,0.48,20.0,0.48,20.0,0.1,1.72,61.11,7.53,30.38,2.96,1.33,0.1,15.35,2.1,0.86,20.02,87.62,2.48,76.92,6.96,94.52,18.31,92.19,0.86,55.56,15.94,23.81,0.13,0.86,0.1,0.0,0.1,0.0,0.48,1.1400000000000001,83.33,0.86,44.44,0.19,0.0,0.5700000000000001,0.19,1.05,72.73,83.87,5.91,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.62,0.1,0.1,100.0,0.0,0,0
F. Roslan,Faizal Roslan,429299,Tanjong Pagar,Tanjong Pagar,https://cdn5.wyscout.com/photos/team/public/g1970_120x120.png,Premier League,"LB, LCB3, RCB",LB,42,LCB3,16,RCB,15,30.0,1995-05-30,75000,2026-06-30,11,914,0,0.07,0,0.25,16.2,57.53,Singapore,['Singapore'],right,181,0,False,12.43,8.99,69.14,3.44,38.71,0.44,0.58,0.22,5.77,7.5,0.44,0,0.0,0,0.0,1.0,0.0,0,0.0,0.01,0,0.0,5,0.55,0.0,0.0,0.0,1.44,38.46,0.89,25.0,0.55,60.0,0.11,0.44,100.0,1.78,56.25,0.67,0.33,0.0,21.64,1.78,0.33,35.29,75.16,14.76,60.9,5.33,95.83,28.74,80.69,5.44,55.1,18.37,30.83,0.03,0.55,0.0,0.0,0.11,0.0,0.22,4.77,53.49,2.0,38.89,0.44,25.0,0.44,0.44,6.33,59.65,78.57,9.32,0,,0,,0,0.0,0.0,0.0,,,0.67,,3.44,0.0,0.0,0.0,0.0,0,0
J. Katuša,Jakov Katuša,-106915,Balestier Khalsa,Balestier Khalsa,https://cdn5.wyscout.com/photos/team/public/g1968_120x120.png,Premier League,"LAMF, LW, LWF",LAMF,40,LW,34,LWF,16,25.0,2000-12-29,0,2026-06-30,9,892,3,1.62,5,2.0,13.12,49.57,Croatia,['Croatia'],right,185,0,False,1.48,1.6,35.71,0.34,0.0,0.0,0.0,0.0,0.91,1.27,0.5700000000000001,1,0.1,0,0.0,6.39,0.30000000000000004,3,0.34,0.19,0,0.0,30,3.42,40.0,10.0,0.5700000000000001,4.22,29.73,3.76,27.27,0.34,66.67,0.91,5.7,66.0,9.81,51.16,2.9699999999999998,5.25,0.34,32.62,2.85,0.5700000000000001,40.61,80.62,8.21,66.67,12.21,96.26,34.33,88.04,2.2800000000000002,60.0,17.34,35.87,0.23,1.83,0.0,0.0,0.11,0.0,1.03,2.9699999999999998,76.92,4.45,43.59,0.34,33.33,1.48,1.48,6.96,72.13,75.68,12.66,0,,0,,0,0.0,0.0,0.0,,,0.23,,0.34,0.11,0.0,0.0,0.91,0,0
M. Mohana,Madhu Mohana,83245,Balestier Khalsa,Balestier Khalsa,https://cdn5.wyscout.com/photos/team/public/g1968_120x120.png,Premier League,RCB,RCB,100,,0,,0,34.0,1991-03-06,75000,2026-06-30,9,882,1,0.56,0,0.07,10.74,60.22,Singapore,['Singapore'],right,180,70,False,6.93,3.12,62.96,4.74,63.41,0.0,0.0,0.6900000000000001,4.97,6.94,0.6900000000000001,1,0.1,1,0.1,0.35000000000000003,0.1,1,0.12,0.07,0,0.0,3,0.35000000000000003,66.67,33.333,0.0,0.23,50.0,0.0,0.0,0.23,50.0,0.0,0.0,0.0,1.16,40.0,0.6900000000000001,0.81,0.0,27.61,0.58,0.58,37.78,88.38,17.91,80.0,1.16,100.0,33.04,94.41,4.51,46.15,21.18,39.37,0.01,0.23,0.12,0.12,0.0,0.0,0.0,7.05,75.41,0.92,37.5,0.92,37.5,0.12,0.12,7.63,78.79,97.73,15.25,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.74,0.0,0.0,0.0,0.0,0,0
