Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Zaid Abu Abed,Zaid Jamal Ahmad Abu Abed,-260353,Al Jazeera,Al Jazeera,https://cdn5.wyscout.com/photos/team/public/3112_120x120.png,Pro League,"RW, RAMF, LW",RW,19,RAMF,18,LW,17,33.0,1992-12-29,0,,11,750,0,0.16,1,1.09,17.28,38.89,Jordan,['Jordan'],unknown,0,0,False,5.52,4.68,56.41,2.52,33.33,0.72,0.8200000000000001,0.24,2.16,2.47,0.96,1,0.12,0,0.0,2.04,0.0,0,0.0,0.02,0,0.0,4,0.48,25.0,0.0,0.12,1.8,33.33,0.6000000000000001,40.0,1.08,33.33,0.12,2.76,43.48,7.5600000000000005,34.92,2.16,1.32,0.48,17.76,1.92,0.84,24.6,68.29,7.68,53.13,5.76,83.33,21.12,75.0,1.6800000000000002,21.43,15.72,34.44,0.13,1.2,0.0,0.0,0.12,100.0,0.36,2.64,45.45,2.88,54.17,0.36,33.33,0.72,0.72,3.96,57.58,73.58,6.36,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.52,0.36,0.0,0.0,0.72,0,0
L. Kacorri,Luis Kacorri,-42363,Al Hussein,Al Hussein,https://cdn5.wyscout.com/photos/team/public/g3567_120x120.png,Pro League,CF,CF,96,,0,,0,27.0,1998-02-24,275000,,8,749,4,4.72,1,0.48,24.03,39.5,Italy,"['Italy', 'Albania']",right,194,80,False,3.48,3.6,60.0,7.45,45.16,0.36,0.6000000000000001,0.24,0.96,1.6099999999999999,2.88,1,0.12,0,0.0,1.92,0.48,2,0.24,0.5700000000000001,0,0.0,23,2.76,34.78,17.391,0.12,0.24,100.0,0.0,0.0,0.24,100.0,0.0,1.2,60.0,9.61,32.5,3.85,0.72,0.0,8.89,2.2800000000000002,0.84,14.78,76.42,2.2800000000000002,52.63,4.8100000000000005,82.5,13.94,75.0,0.6000000000000001,100.0,13.1,13.24,0.06,0.24,0.0,0.0,0.0,0.0,0.12,1.44,58.33,0.36,66.67,0.0,0.0,0.6000000000000001,0.24,1.44,75.0,82.14,3.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.45,0.0,0.0,0.0,0.0,2,100
A. Oseni,Azeez Oseni,-345629,Al Ramtha,Al Ramtha,https://cdn5.wyscout.com/photos/team/public/3105_120x120.png,Pro League,"LCMF3, LCMF, DMF",LCMF3,26,LCMF,16,DMF,16,23.0,2002-10-16,0,2027-06-30,10,748,0,0.6900000000000001,0,0.07,14.92,55.65,Nigeria,['Nigeria'],right,168,67,False,5.29,4.8100000000000005,65.0,1.44,58.33,0.12,0.16,0.0,2.05,2.8,1.32,1,0.12,0,0.0,1.44,0.0,0,0.0,0.08,0,0.0,16,1.9300000000000002,31.25,0.0,0.0,0.24,50.0,0.12,100.0,0.12,0.0,0.0,1.08,66.67,6.62,52.73,0.36,0.36,0.12,30.56,0.24,1.56,46.2,90.89,12.51,79.81,9.51,100.0,41.87,94.25,4.09,58.82,17.14,29.5,0.01,0.6000000000000001,0.0,0.0,0.12,0.0,0.12,6.38,73.58,1.6800000000000002,42.86,0.72,33.33,0.72,0.0,5.29,75.0,93.66,17.09,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.44,0.36,0.12,0.0,0.6000000000000001,0,0
Mohamad Haddad,Mohamad Haddad,-696014,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/g3563_120x120.png,Pro League,"LB5, LB",LB5,45,LB,30,,0,19.0,2006-03-14,0,,11,744,1,0.30000000000000004,0,0.5,24.07,48.74,Jordan,['Jordan'],left,162,0,False,14.15,10.89,74.44,3.15,15.38,1.69,2.43,0.0,4.35,6.24,1.45,3,0.36,0,0.0,1.69,0.12,1,0.12,0.04,0,0.0,4,0.48,25.0,25.0,0.0,1.33,36.36,0.97,50.0,0.36,0.0,0.24,2.42,40.0,8.35,30.43,0.6000000000000001,2.42,0.24,17.54,2.7800000000000002,0.73,27.22,75.11,10.65,65.91,3.99,93.94,21.9,82.32,4.23,48.57,18.69,34.11,0.06,0.73,0.0,0.0,0.12,100.0,0.24,5.32,59.09,1.94,25.0,0.24,50.0,0.24,0.48,6.65,72.73,71.43,6.77,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.15,0.36,0.0,0.0,1.57,0,0
B. Daldoom,Basam Ata Ibrahim Daldoom,-104206,Al Buqa'a,Al Buqa'a,https://cdn5.wyscout.com/photos/team/public/3475_120x120.png,Pro League,LB,LB,90,,0,,0,26.0,1999-10-13,0,,9,738,0,0.13,0,0.2,12.07,61.62,Jordan,['Jordan'],left,0,0,False,8.05,6.1,60.0,1.83,60.0,0.49,0.63,0.12,3.9,5.05,1.22,2,0.24,0,0.0,1.46,0.0,0,0.0,0.02,0,0.0,3,0.37,33.33,0.0,0.0,1.9500000000000002,31.25,1.71,35.71,0.24,0.0,0.12,0.98,75.0,3.17,61.54,0.12,1.1,0.0,20.85,1.46,0.73,32.68,74.25,15.98,63.36,4.88,97.5,25.37,85.1,5.73,36.17,17.63,28.16,0.02,0.37,0.0,0.0,0.0,0.0,0.24,4.02,60.61,1.83,40.0,0.0,0.0,0.12,0.61,7.2,55.93,80.0,6.1,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.83,0.37,0.0,0.0,0.37,0,0
Mohammad Emad Mahmoud Al Mawaly,Mohammad Emad Mahmoud Al Mawaly,-478649,Al Wehdat,Al Wehdat,https://cdn5.wyscout.com/photos/team/public/2983_120x120.png,Pro League,"CF, RAMF, RWF",CF,37,RAMF,34,RWF,12,32.0,1993-04-14,0,,10,734,1,1.3599999999999999,0,1.44,18.39,36.67,Jordan,['Jordan'],unknown,0,0,False,6.01,4.17,52.94,4.05,24.24,0.49,0.72,0.25,3.31,4.88,2.08,2,0.25,0,0.0,3.31,0.12,1,0.12,0.17,0,0.0,14,1.72,50.0,7.143,0.0,1.72,35.71,0.61,40.0,1.1,33.33,0.25,3.31,55.56,7.48,36.07,2.33,1.8399999999999999,0.0,18.51,2.08,0.61,27.1,73.3,6.99,64.91,7.36,91.67,23.05,79.26,2.33,42.11,16.34,31.1,0.18,1.72,0.0,0.0,0.0,0.0,0.74,3.31,59.26,3.19,38.46,0.61,20.0,1.72,0.61,3.92,71.88,66.1,7.23,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.05,0.25,0.12,0.0,0.98,0,0
Mohammad Al Kloub,Mohammad Ahmad Ali Al Kloub,-260458,Al Faisaly,Al Faisaly,https://cdn5.wyscout.com/photos/team/public/3564_120x120.png,Pro League,RB,RB,95,,0,,0,31.0,1994-07-23,0,,9,732,3,0.73,1,0.93,15.37,55.2,Jordan,['Jordan'],right,0,0,False,8.48,5.78,68.09,3.5700000000000003,58.62,0.12,0.18,0.12,4.43,6.47,0.74,0,0.0,0,0.0,2.34,0.37,3,0.37,0.09,3,0.37,8,0.98,50.0,37.5,0.12,2.83,43.48,0.0,0.0,2.83,43.48,0.49,1.11,55.56,4.43,44.44,1.8399999999999999,1.23,0.12,23.11,1.97,0.86,32.83,75.28,10.7,65.52,5.53,88.89,28.89,80.0,1.23,40.0,17.27,22.65,0.11,0.49,0.0,0.0,0.0,0.0,0.49,2.46,80.0,2.58,42.86,0.25,0.0,0.37,1.35,5.41,70.45,83.33,9.59,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0
A. Al-Saleem,Ahmed Abdel-Qader Ibrahim Al-Saleem,-536682,Al Jazeera,Al Jazeera,https://cdn5.wyscout.com/photos/team/public/3112_120x120.png,Pro League,LB,LB,91,,0,,0,28.0,1997-08-10,0,,8,731,0,0.1,0,0.98,17.48,47.89,Jordan,['Jordan'],unknown,0,0,False,10.47,7.26,50.85,3.32,37.04,0.37,0.43,0.0,6.4,7.39,1.35,3,0.37,0,0.0,2.59,0.0,0,0.0,0.01,0,0.0,6,0.74,33.33,0.0,0.0,3.2,26.92,3.08,24.0,0.0,0.0,0.74,2.34,63.16,5.54,51.11,0.86,1.48,0.25,19.58,1.72,1.35,31.89,66.8,15.88,66.67,3.08,92.0,24.87,74.26,3.94,50.0,19.76,40.79,0.12,0.74,0.0,0.0,0.0,0.0,0.37,4.19,58.82,3.2,38.46,0.25,50.0,0.62,0.98,8.25,62.69,61.29,7.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.32,0.37,0.0,0.0,0.37,0,0
A. Mahmoud AL-Fakhouri,Abdullah Raed Mahmoud AL-Fakhouri,-620310,Al Wehdat,Al Wehdat,https://cdn5.wyscout.com/photos/team/public/2983_120x120.png,Pro League,GK,GK,100,,0,,0,26.0,2000-01-22,0,,8,719,0,0.0,0,0.0,1.25,90.0,Jordan,['Jordan'],unknown,0,0,False,1.38,0.0,0.0,0.88,100.0,0.0,0.0,0.0,1.38,1.9500000000000002,0.0,2,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,50.0,0.0,0.0,0.0,9.76,0.38,0.38,15.52,71.77,9.51,63.16,0.0,0.0,8.01,90.63,7.39,52.54,37.26,50.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.51,59.09,86.36,5.51,7,0.88,16,2.0,2,56.25,4.8,0.6000000000000001,-2.2,-0.275,0.0,1.5,0.88,,,,0.0,0,0
O. Abu Aqoulh,Omar Mohammed Ahmed Abu Aqoulh,-536457,Al Salt,Al Salt,https://cdn5.wyscout.com/photos/team/public/g25398_120x120.png,Pro League,"LCB, RCB",LCB,64,RCB,25,,0,29.0,1997-01-11,0,,8,718,1,0.54,0,0.01,10.53,61.9,Jordan,['Jordan'],unknown,0,0,False,10.4,4.51,72.22,2.63,52.38,0.75,0.97,1.38,6.39,8.23,0.5,1,0.13,0,0.0,0.38,0.13,1,0.13,0.07,1,0.13,2,0.25,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,1.63,53.85,0.63,0.25,0.0,18.05,0.0,1.38,28.96,79.65,15.67,72.0,1.63,92.31,23.44,88.24,5.52,43.18,21.85,35.24,0.0,0.13,0.0,0.0,0.0,0.0,0.0,2.51,55.0,0.5,0.0,0.38,0.0,0.0,0.0,7.4,62.71,91.18,8.52,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.63,0.0,0.0,0.0,0.0,0,0
S. Sulaiman,Saif Khalil Ibrahim Sulaiman,-536758,Shabab Al Ordon,Shabab Al Ordon,https://cdn5.wyscout.com/photos/team/public/3116_120x120.png,Pro League,"LDMF, RCMF, LCMF",LDMF,29,RCMF,24,LCMF,21,21.0,2004-09-22,0,,9,717,0,1.4100000000000001,0,0.03,15.56,56.45,Jordan,['Jordan'],unknown,0,0,False,10.17,6.28,72.0,2.76,40.91,0.75,0.87,0.13,4.9,5.68,1.51,2,0.25,1,0.13,1.26,0.0,0,0.0,0.18,0,0.0,7,0.88,28.57,0.0,0.0,0.38,33.33,0.25,0.0,0.13,100.0,0.0,1.0,75.0,4.14,48.48,1.26,0.88,0.0,19.08,0.63,0.5,33.01,82.13,11.8,71.28,5.02,92.5,30.63,84.84,2.01,50.0,15.24,21.95,0.0,0.25,0.0,0.0,0.13,100.0,0.13,2.89,78.26,0.38,100.0,0.25,100.0,0.25,0.13,4.39,45.71,90.41,9.16,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.76,0.0,0.0,0.0,0.0,0,0
Faisal Abu Shanab,Faisal Adel Fareed Abu Shannab,-566775,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/g3563_120x120.png,Pro League,"LB, LB5, LCB3",LB,37,LB5,18,LCB3,17,24.0,2001-08-09,0,,9,710,0,0.29,0,0.45,14.96,43.22,Jordan,['Jordan'],left,176,0,False,8.75,6.46,60.78,2.15,35.29,0.38,0.51,0.13,4.44,5.97,1.01,2,0.25,0,0.0,1.9,0.0,0,0.0,0.04,0,0.0,4,0.51,50.0,0.0,0.0,3.04,45.83,2.79,45.45,0.25,50.0,0.63,0.76,33.33,4.31,23.53,0.63,0.63,0.0,21.93,2.66,0.89,34.86,76.36,16.1,65.35,5.45,95.35,25.61,84.16,6.46,56.86,20.64,30.9,0.06,0.63,0.0,0.0,0.0,0.0,0.13,6.46,60.78,3.04,62.5,0.13,100.0,0.76,1.27,9.51,78.67,83.08,8.24,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.15,1.52,0.13,100.0,1.3900000000000001,0,0
Mohammad Abdulaziz Raed,Muhammad Raed Muhammad Abdel Azeez,-536473,Sama Al Sarhan,Sama Al Sarhan,https://cdn5.wyscout.com/photos/team/public/g25401_120x120.png,Pro League,"LB, RCB3, LCMF",LB,23,RCB3,19,LCMF,16,22.0,2003-08-26,0,,9,706,0,0.12,0,0.34,16.83,56.82,Jordan,['Jordan'],unknown,0,0,False,12.37,9.18,65.28,3.5700000000000003,39.29,1.02,1.33,0.38,5.35,7.0,2.04,2,0.25,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,9,1.15,11.11,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.13,0.51,50.0,2.29,50.0,0.13,0.25,0.0,23.58,1.15,0.89,37.99,78.19,15.42,67.77,4.59,86.11,31.36,84.15,6.5,50.98,20.49,39.77,0.04,0.51,0.0,0.13,0.0,0.0,0.0,6.63,61.54,0.76,33.33,0.25,0.0,0.13,0.0,7.52,64.41,86.41,13.13,0,,0,,0,0.0,0.0,0.0,,,0.89,,3.5700000000000003,0.25,0.13,100.0,0.38,0,0
Rashid Abdallh,Rashid Rafid Twfiq Abdallh,-536454,Al Jazeera,Al Jazeera,https://cdn5.wyscout.com/photos/team/public/3112_120x120.png,Pro League,GK,GK,100,,0,,0,32.0,1993-04-18,0,,7,691,0,0.0,0,0.0,1.69,69.23,Jordan,['Jordan'],unknown,0,0,False,1.43,0.39,66.67,0.65,100.0,0.0,0.0,0.0,1.17,1.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,50.0,0.0,0.0,0.0,7.8100000000000005,0.0,0.39,13.94,79.44,8.21,71.43,0.0,0.0,7.68,98.31,6.25,56.25,35.66,49.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,55.56,0.0,0.0,0.0,0.0,0.0,0.0,4.3,72.73,90.48,5.47,15,1.9500000000000002,44,5.73,2,65.91,15.64,2.04,0.64,0.083,0.0,1.82,0.65,,,,0.0,0,0
Majdi Attar,Majdi Al Attar,-260265,Al Faisaly,Al Faisaly,https://cdn5.wyscout.com/photos/team/public/3564_120x120.png,Pro League,"RAMF, RW, AMF",RAMF,57,RW,13,AMF,12,30.0,1995-12-17,0,,11,681,4,4.09,1,0.55,22.33,45.56,Jordan,['Jordan'],right,0,0,False,8.85,8.99,66.18,3.04,30.43,0.26,0.43,0.26,2.64,4.29,1.06,1,0.13,0,0.0,3.04,0.53,4,0.53,0.54,1,0.13,23,3.04,52.17,17.391,0.13,1.32,20.0,0.13,100.0,1.19,11.11,0.26,2.64,45.0,8.06,34.43,4.23,1.19,0.0,24.05,2.25,1.72,31.19,81.36,7.27,63.64,7.67,96.55,28.68,85.25,1.32,60.0,17.47,24.69,0.07,0.4,0.0,0.0,0.13,0.0,0.26,2.38,77.78,1.98,53.33,0.13,0.0,1.45,0.13,4.63,80.0,82.86,9.25,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.04,0.0,0.0,0.0,0.13,0,0
M. Hassan Allan,Malik Muhammad Hassan Allan,-680062,Shabab Al Ordon,Shabab Al Ordon,https://cdn5.wyscout.com/photos/team/public/3116_120x120.png,Pro League,"CF, LW",CF,76,LW,19,,0,23.0,2002-08-13,0,,9,670,3,2.54,1,0.58,22.97,37.43,Jordan,['Jordan'],,0,0,False,3.22,3.22,54.17,6.18,43.48,0.13,0.15,0.0,1.34,1.52,1.34,3,0.4,0,0.0,4.43,0.4,3,0.4,0.34,1,0.13,19,2.55,47.37,15.789,0.13,1.21,44.44,0.81,50.0,0.4,33.33,0.27,4.97,54.05,10.61,34.18,3.9,2.69,0.4,10.88,2.69,1.6099999999999999,16.12,76.67,3.09,65.22,3.9,86.21,14.37,78.5,0.67,100.0,15.18,10.73,0.08,0.54,0.13,0.13,0.0,0.0,0.4,2.01,80.0,1.21,55.56,0.0,0.0,0.81,0.4,2.2800000000000002,70.59,81.08,4.97,0,,0,,0,0.0,0.0,0.0,,,0.27,,6.18,0.0,0.0,0.0,0.0,0,0
M. Allan,Malek Allan,-329079,,Shabab Al Ordon,,,"CF, LW",CF,76,LW,19,,0,23.0,2002-08-13,0,,9,670,3,2.54,1,0.58,22.97,37.43,Jordan,['Jordan'],unknown,0,0,False,3.22,3.22,54.17,6.18,43.48,0.13,0.15,0.0,1.34,1.52,1.34,3,0.4,0,0.0,4.43,0.4,3,0.4,0.34,1,0.13,19,2.55,47.37,15.789,0.13,1.21,44.44,0.81,50.0,0.4,33.33,0.27,4.97,54.05,10.61,34.18,3.9,2.69,0.4,10.88,2.69,1.6099999999999999,16.12,76.67,3.09,65.22,3.9,86.21,14.37,78.5,0.67,100.0,15.18,10.73,0.08,0.54,0.13,0.13,0.0,0.0,0.4,2.01,80.0,1.21,55.56,0.0,0.0,0.81,0.4,2.2800000000000002,70.59,81.08,4.97,0,,0,,0,0.0,0.0,0.0,,,0.27,,6.18,0.0,0.0,0.0,0.0,0,0
A. Hajbi,Ali Ahmed Asaad Hajbi,-536622,Al Hussein,Al Hussein,https://cdn5.wyscout.com/photos/team/public/g3567_120x120.png,Pro League,"LB, LCB3, LCB",LB,58,LCB3,24,LCB,17,21.0,2004-05-02,0,,7,667,0,0.68,0,0.1,17.27,64.06,Jordan,['Jordan'],unknown,0,0,False,10.39,7.5600000000000005,62.5,3.64,77.78,0.27,0.41000000000000003,0.54,5.4,8.28,0.81,0,0.0,0,0.0,0.81,0.0,0,0.0,0.09,0,0.0,2,0.27,0.0,0.0,0.0,0.9400000000000001,0.0,0.9400000000000001,0.0,0.0,0.0,0.27,0.67,80.0,4.59,50.0,0.67,1.08,0.0,34.95,2.29,1.08,49.52,84.74,21.45,78.62,5.26,100.0,45.74,87.32,2.83,71.43,16.88,29.22,0.01,0.13,0.0,0.0,0.54,50.0,0.0,7.15,69.81,2.16,43.75,0.27,0.0,0.81,0.0,9.99,75.68,90.72,13.09,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.64,0.0,0.0,0.0,0.0,0,0
Shoqi Al Quz'a,Shoqi Ghassan Shawqi Al Quz'a,-120196,Al Wehdat,Al Wehdat,https://cdn5.wyscout.com/photos/team/public/2983_120x120.png,Pro League,"RB, RWB, RB5",RB,59,RWB,27,RB5,13,27.0,1999-01-14,0,,7,665,0,1.11,0,0.87,17.32,58.59,Jordan,['Jordan'],,0,0,False,12.59,7.04,80.77,2.44,50.0,0.81,1.17,0.27,6.09,8.77,0.9500000000000001,0,0.0,0,0.0,1.8900000000000001,0.0,0,0.0,0.15,0,0.0,6,0.81,16.67,0.0,0.0,2.3,23.53,0.0,0.0,2.3,23.53,0.27,1.62,75.0,5.01,43.24,1.8900000000000001,0.9500000000000001,0.0,20.03,2.03,1.08,35.05,73.75,15.29,64.6,5.01,94.59,29.64,79.91,3.25,50.0,19.17,40.72,0.12,0.54,0.14,0.14,0.0,0.0,0.41000000000000003,4.87,72.22,2.44,33.33,0.41000000000000003,33.33,0.41000000000000003,0.68,8.93,65.15,79.73,10.02,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.44,0.0,0.0,0.0,0.0,0,0
A. Ajagun,Abdul Jeleel Ajagun,102551,Al Faisaly,Al Faisaly,https://cdn5.wyscout.com/photos/team/public/3564_120x120.png,Pro League,"RDMF, AMF, RCMF",RDMF,28,AMF,25,RCMF,23,32.0,1993-02-10,0,2026-06-30,10,659,0,0.12,0,0.08,14.2,49.04,Nigeria,['Nigeria'],right,165,65,False,7.51,6.69,59.18,1.37,10.0,0.14,0.2,0.27,3.41,5.03,1.23,3,0.41000000000000003,0,0.0,0.68,0.0,0,0.0,0.02,0,0.0,6,0.8200000000000001,16.67,0.0,0.0,1.09,12.5,0.14,0.0,0.96,14.29,0.14,0.68,60.0,4.92,52.78,0.68,0.27,0.14,30.59,1.23,1.09,42.06,85.39,12.97,71.58,8.47,96.77,37.15,91.54,3.8200000000000003,46.43,17.95,27.41,0.01,0.27,0.0,0.0,0.0,0.0,0.0,6.97,74.51,1.6400000000000001,25.0,0.27,0.0,0.55,0.27,5.46,77.5,93.58,14.89,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.37,0.0,0.0,0.0,0.0,0,0
M. Ezzeldeen,Mohammad Ezzeldeen,-536628,Al Ahli,Al Ahli,https://cdn5.wyscout.com/photos/team/public/g3563_120x120.png,Pro League,"RCMF, LCMF, LCB",RCMF,37,LCMF,34,LCB,15,26.0,2000-02-02,0,,11,659,0,0.37,0,0.75,11.47,59.52,Jordan,['Jordan'],unknown,0,0,False,7.78,4.64,76.47,2.73,50.0,0.41000000000000003,0.56,0.0,3.8200000000000003,5.25,0.68,0,0.0,0,0.0,0.96,0.0,0,0.0,0.05,0,0.0,4,0.55,0.0,0.0,0.0,0.96,57.14,0.0,0.0,0.8200000000000001,50.0,0.14,0.41000000000000003,100.0,2.73,55.0,0.68,0.55,0.0,25.13,0.41000000000000003,0.41000000000000003,40.42,76.35,15.57,58.77,5.87,95.35,32.09,82.98,7.37,50.0,20.55,33.51,0.1,0.8200000000000001,0.0,0.0,0.14,0.0,0.14,7.92,53.45,1.6400000000000001,66.67,0.55,0.0,0.8200000000000001,0.55,8.33,67.21,85.71,12.43,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.73,0.27,0.0,0.0,1.23,0,0
 Ameed Sawafta,Ameed Thaer Fayez Sawafta,-262344,Al Masry,Al Salt,https://cdn5.wyscout.com/photos/team/public/3050_120x120.png,Premier League,"LCMF, AMF, LWF",LCMF,38,AMF,30,LWF,10,25.0,2000-07-10,0,,7,647,1,1.1,3,1.01,28.1,55.94,Palestine,['Palestine'],right,183,0,False,8.49,8.49,70.49,4.17,40.0,0.42,0.61,0.14,2.09,3.04,2.23,3,0.42,0,0.0,3.62,0.14,0,0.0,0.15,0,0.0,10,1.3900000000000001,50.0,10.0,0.42,2.5,16.67,2.09,13.33,0.42,33.33,0.56,4.17,60.0,12.24,50.0,1.9500000000000002,6.54,1.11,29.35,1.3900000000000001,2.09,41.04,81.36,10.29,72.97,10.15,94.52,36.86,87.17,1.81,46.15,15.87,19.62,0.14,0.8300000000000001,0.0,0.0,0.14,0.0,0.56,4.45,68.75,2.23,43.75,0.14,0.0,0.42,0.42,3.89,78.57,78.02,12.66,0,,0,,0,0.0,0.0,0.0,,,0.56,,4.17,0.28,0.0,0.0,0.42,1,100
Q. Tonus,Qusay Ghassan Mahmoud Tonus,-536680,Shabab Al Ordon,Shabab Al Ordon,https://cdn5.wyscout.com/photos/team/public/3116_120x120.png,Pro League,"RB, RCB, RCB3",RB,45,RCB,33,RCB3,12,26.0,1999-03-18,0,,8,644,0,0.08,0,0.0,13.28,63.16,Jordan,['Jordan'],unknown,0,0,False,10.34,7.27,69.23,1.26,66.67,0.14,0.16,0.84,5.17,6.07,1.26,2,0.28,1,0.14,0.56,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.7000000000000001,60.0,3.35,54.17,0.28,0.14,0.0,10.06,0.28,1.12,19.98,69.93,12.3,60.23,1.54,100.0,15.79,78.76,4.05,34.48,19.03,31.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,35.71,0.56,100.0,0.14,0.0,0.42,0.14,5.31,31.58,82.14,3.91,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.26,0.0,0.0,0.0,0.0,0,0
Hassan Al Zahrawi,Hassan Fatehi Mahmoud Al-Zahrawi,-522361,Al Buqa'a,Al Buqa'a,https://cdn5.wyscout.com/photos/team/public/3475_120x120.png,Pro League,"LAMF, RAMF, LW",LAMF,49,RAMF,20,LW,14,30.0,1995-04-23,0,,12,639,3,2.08,1,0.85,17.32,31.71,Jordan,['Jordan'],right,168,0,False,3.94,3.38,45.83,1.13,0.0,0.28,0.38,0.14,2.11,2.85,0.42,1,0.14,0,0.0,2.39,0.42,2,0.28,0.29,0,0.0,13,1.83,46.15,23.077,0.14,0.7000000000000001,20.0,0.56,25.0,0.14,0.0,0.0,3.1,45.45,10.99,32.05,1.27,1.55,0.28,15.07,2.39,1.55,19.72,67.86,3.94,25.0,7.61,90.74,17.61,72.8,1.4100000000000001,30.0,17.04,22.63,0.12,0.85,0.0,0.0,0.14,0.0,0.0,2.25,37.5,0.85,16.67,0.42,0.0,0.0,0.14,2.8200000000000003,40.0,78.57,3.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.13,0.42,0.0,0.0,1.27,1,100
