Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Thomas,Dylan  Thomas,-502239,Roger Williams Hawks,Roger Williams Hawks,https://cdn5.wyscout.com/photos/team/public/g-19235_120x120.png,,"RCMF, LCMF",RCMF,66,LCMF,33,,0,,,0,,1,89,1,0.15,0,0.0,14.16,35.71,United States,['United States'],unknown,177,0,False,7.08,7.08,71.43,1.01,0.0,1.01,1.15,0.0,1.01,1.15,0.0,0,0.0,0,0.0,1.01,1.01,1,1.01,0.15,0,0.0,3,3.03,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,5.06,0.0,0.0,0.0,0.0,4.04,0.0,0.0,14.16,57.14,5.06,40.0,3.03,66.67,11.12,63.64,3.03,33.33,15.67,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.0,33.33,3.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.01,0.0,0.0,0.0,0.0,0,0
Z. Redondo,Zachary  Redondo,-495811,Wentworth Leopards,Wentworth Leopards,https://cdn5.wyscout.com/photos/team/public/g-19236_120x120.png,NCAA D3 Conference of New England,LCB,LCB,100,,0,,0,,,0,,1,88,0,0.0,0,0.11,16.36,68.75,United States,['United States'],unknown,191,80,False,17.39,8.18,75.0,7.16,71.43,1.02,1.0,2.05,10.23,10.0,1.02,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,1.02,0.0,12.27,0.0,0.0,30.68,66.67,17.39,64.71,2.05,50.0,21.48,66.67,9.2,66.67,27.91,46.99,0.11,1.02,0.0,0.0,0.0,0.0,0.0,9.2,44.44,1.02,100.0,0.0,0.0,1.02,0.0,9.2,66.67,72.73,11.25,0,,0,,0,0.0,0.0,0.0,,,1.02,,7.16,0.0,0.0,0.0,0.0,0,0
O. Heth,Oliver Heth,-541919,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,"LCB, LB",LCB,74,LB,20,,0,,,0,,1,88,0,0.0,0,0.0,24.55,45.83,Singapore,['Singapore'],unknown,190,84,False,9.2,10.23,60.0,6.14,50.0,0.0,0.0,0.0,3.07,4.29,2.05,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,20.0,0.0,0.0,0.0,17.39,0.0,0.0,46.02,91.11,25.57,84.0,2.05,100.0,40.91,90.0,5.11,100.0,18.28,33.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,77.78,100.0,16.36,0,,0,,0,0.0,0.0,0.0,,,1.02,,6.14,0.0,0.0,0.0,0.0,0,0
D. Donagher,Declan Donagher,-745389,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"LW, LAMF, CF",LW,57,LAMF,22,CF,15,,,0,,2,86,0,0.15,0,0.0,19.88,52.63,United States,['United States'],unknown,175,75,False,5.23,3.14,66.67,4.19,50.0,0.0,0.0,0.0,3.14,3.1,1.05,0,0.0,0,0.0,5.23,0.0,0,0.0,0.15,0,0.0,1,1.05,100.0,0.0,0.0,1.05,0.0,0.0,0.0,1.05,0.0,0.0,4.19,100.0,8.37,62.5,3.14,2.09,0.0,17.79,4.19,1.05,33.49,68.75,12.56,33.33,2.09,100.0,30.35,72.41,2.09,50.0,16.42,11.46,0.0,1.05,0.0,0.0,0.0,0.0,0.0,3.14,100.0,2.09,50.0,0.0,0.0,0.0,1.05,5.23,60.0,91.67,12.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.19,0.0,0.0,0.0,0.0,0,0
P. Luther,Peyton Luther,-625231,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"LW, CF, RAMF",LW,42,CF,37,RAMF,10,,,0,,3,86,0,0.28,1,0.28,25.12,45.83,United States,['United States'],unknown,175,68,False,2.09,1.05,100.0,3.14,33.33,0.0,0.0,0.0,1.05,0.75,0.0,0,0.0,0,0.0,8.37,0.0,0,0.0,0.29,0,0.0,3,3.14,33.33,0.0,1.05,4.19,50.0,3.14,33.33,0.0,0.0,0.0,9.42,55.56,18.84,44.44,6.28,3.14,0.0,9.42,4.19,1.05,15.7,73.33,5.23,100.0,3.14,100.0,11.51,81.82,0.0,0.0,22.79,0.0,0.29,1.05,0.0,0.0,0.0,0.0,1.05,1.05,100.0,0.0,0.0,0.0,0.0,1.05,1.05,0.0,0.0,66.67,3.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.14,0.0,0.0,0.0,0.0,0,0
F. Valck,Francisco  Valck,-502072,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,"AMF, CF",AMF,87,CF,12,,0,,,0,,1,85,0,0.04,0,0.06,56.12,37.74,United States,['United States'],unknown,182,74,False,14.82,16.94,68.75,4.24,0.0,1.06,1.3,0.0,2.12,2.61,4.24,0,0.0,0,0.0,2.12,0.0,0,0.0,0.04,0,0.0,2,2.12,0.0,0.0,0.0,1.06,100.0,0.0,0.0,1.06,100.0,0.0,6.35,16.67,27.53,23.08,0.0,5.29,1.06,30.71,2.12,2.12,44.47,80.95,14.82,78.57,10.59,90.0,41.29,82.05,2.12,50.0,17.28,27.16,0.07,1.06,0.0,0.0,0.0,0.0,1.06,8.47,62.5,3.18,100.0,2.12,50.0,2.12,1.06,9.53,77.78,80.0,15.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.24,0.0,0.0,0.0,0.0,0,0
K. McGee,Kingston  McGee,-621858,Wentworth Leopards,Wentworth Leopards,https://cdn5.wyscout.com/photos/team/public/g-19236_120x120.png,NCAA D3 Conference of New England,"LB, LAMF, RAMF",LB,63,LAMF,19,RAMF,16,,,0,,1,84,0,0.09,0,0.0,10.71,30.0,United States,['United States'],unknown,178,70,False,7.5,3.21,100.0,4.29,0.0,0.0,0.0,0.0,4.29,4.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,1,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,1.07,1.07,0.0,5.36,0.0,0.0,15.0,50.0,8.57,37.5,3.21,66.67,10.71,50.0,4.29,50.0,16.43,22.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,66.67,1.07,0.0,0.0,0.0,0.0,0.0,6.43,33.33,66.67,3.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.29,0.0,0.0,0.0,0.0,0,0
D. Lemus,David Lemus,-741793,Wentworth Leopards,Wentworth Leopards,https://cdn5.wyscout.com/photos/team/public/g-19236_120x120.png,NCAA D3 Conference of New England,"CF, LW, RW",CF,52,LW,19,RW,15,,,0,,1,83,0,0.14,0,0.19,28.19,50.0,United States,['United States'],unknown,178,86,False,1.08,2.17,0.0,1.08,100.0,0.0,0.0,0.0,1.08,1.0,2.17,0,0.0,0,0.0,10.84,0.0,0,0.0,0.15,0,0.0,3,3.25,33.33,0.0,0.0,7.59,42.86,2.17,50.0,5.42,40.0,0.0,14.1,46.15,20.6,47.37,4.34,2.17,0.0,7.59,2.17,1.08,19.52,61.11,0.0,0.0,4.34,100.0,10.84,70.0,2.17,100.0,33.15,51.45,0.21,2.17,0.0,0.0,0.0,0.0,0.0,1.08,100.0,2.17,100.0,1.08,100.0,0.0,2.17,4.34,100.0,85.71,7.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.08,0.0,0.0,0.0,0.0,0,0
P. DeLima,Phillip DeLima,-745350,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"CF, RCMF, LCMF",CF,33,RCMF,29,LCMF,20,,,0,,2,82,0,0.23,0,0.03,25.24,47.83,United States,['United States'],unknown,173,70,False,6.59,3.29,100.0,7.68,71.43,0.0,0.0,1.1,3.29,3.21,2.2,0,0.0,0,0.0,1.1,0.0,0,0.0,0.26,0,0.0,1,1.1,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,9.88,22.22,4.39,1.1,0.0,16.46,1.1,2.2,30.73,53.57,10.98,40.0,8.78,75.0,28.54,57.69,2.2,0.0,13.36,16.85,0.03,1.1,0.0,0.0,0.0,0.0,0.0,3.29,0.0,1.1,100.0,0.0,0.0,2.2,0.0,4.39,50.0,60.0,5.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.68,0.0,0.0,0.0,0.0,0,0
D. Trachtenberg,Dylan Trachtenberg,-762931,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,"RAMF, LAMF, RW",RAMF,47,LAMF,25,RW,13,,,0,,1,81,0,0.02,0,0.0,34.44,19.35,United States,['United States'],unknown,188,79,False,4.44,4.44,50.0,3.33,33.33,0.0,0.0,0.0,2.22,2.61,0.0,0,0.0,0,0.0,2.22,0.0,0,0.0,0.02,0,0.0,1,1.11,100.0,0.0,0.0,3.33,0.0,2.22,0.0,1.11,0.0,0.0,6.67,16.67,25.56,13.04,2.22,2.22,0.0,20.0,4.44,1.11,33.33,73.33,6.67,66.67,4.44,100.0,28.89,84.62,1.11,0.0,16.81,47.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,50.0,3.33,0.0,1.11,0.0,0.0,0.0,5.5600000000000005,80.0,61.54,14.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.0,0.0,0.0,0.0,0,0
L. McCarthy,Luke  McCarthy,-502222,Roger Williams Hawks,Roger Williams Hawks,https://cdn5.wyscout.com/photos/team/public/g-19235_120x120.png,,RCB,RCB,100,,0,,0,,,0,,1,81,0,0.0,0,0.0,8.89,87.5,United States,['United States'],unknown,182,0,False,8.89,2.22,100.0,6.67,83.33,0.0,0.0,0.0,6.67,6.92,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.0,0.0,14.44,61.54,11.11,60.0,1.11,100.0,5.5600000000000005,100.0,8.89,37.5,27.1,35.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44,25.0,0.0,1.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.67,0.0,0.0,0.0,0.0,0,0
D. McClay-Ward,Drew  McClay-Ward,-745370,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,RB,RB,100,,0,,0,,,0,,2,78,0,0.0,0,0.13,17.31,60.0,United States,['United States'],unknown,178,75,False,13.85,4.62,75.0,6.92,83.33,1.15,2.31,1.15,9.23,18.46,2.31,0,0.0,0,0.0,3.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.62,75.0,0.0,0.0,4.62,75.0,0.0,0.0,0.0,5.77,20.0,1.15,0.0,0.0,15.0,1.15,0.0,32.31,64.29,23.08,55.0,2.31,100.0,20.77,72.22,6.92,33.33,20.15,25.45,0.15,1.15,0.0,0.0,0.0,0.0,0.0,5.77,80.0,3.46,100.0,0.0,0.0,0.0,3.46,15.0,53.85,100.0,5.77,0,,0,,0,0.0,0.0,0.0,,,2.31,,6.92,0.0,0.0,0.0,0.0,0,0
M. Mehaya,Mohamed Mehaya,-762941,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,CF,CF,100,,0,,0,,,0,,1,76,0,0.06,0,0.0,26.05,50.0,United States,['United States'],unknown,185,70,False,5.92,7.11,66.67,5.92,60.0,0.0,0.0,0.0,1.18,1.3,2.37,0,0.0,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,1,1.18,0.0,0.0,0.0,2.37,0.0,0.0,0.0,2.37,0.0,0.0,5.92,0.0,10.66,33.33,4.74,1.18,1.18,14.21,2.37,0.0,17.76,46.67,3.55,0.0,3.55,100.0,15.39,53.85,0.0,0.0,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,1.18,100.0,0.0,0.0,2.37,0.0,2.37,50.0,50.0,4.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.92,0.0,0.0,0.0,0.0,0,0
M. Liquori,Michael  Liquori,-621893,Wentworth Leopards,Wentworth Leopards,https://cdn5.wyscout.com/photos/team/public/g-19236_120x120.png,NCAA D3 Conference of New England,"LCMF, AMF",LCMF,59,AMF,40,,0,,,0,,1,75,0,0.1,0,0.1,21.6,50.0,United States,['United States'],unknown,188,72,False,7.2,7.2,50.0,4.8,75.0,1.2,1.25,0.0,2.4,2.5,1.2,0,0.0,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,2.4,0.0,0.0,4.8,0.0,0.0,21.6,61.11,10.8,88.89,0.0,0.0,15.6,46.15,6.0,100.0,18.5,26.45,0.12,1.2,0.0,0.0,0.0,0.0,0.0,7.2,66.67,0.0,0.0,0.0,0.0,0.0,0.0,8.4,71.43,33.33,7.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.8,0.0,0.0,0.0,0.0,0,0
D. Michaud,Dylan  Michaud,-495839,Wentworth Leopards,Wentworth Leopards,https://cdn5.wyscout.com/photos/team/public/g-19236_120x120.png,NCAA D3 Conference of New England,"LAMF, LW, AMF",LAMF,29,LW,24,AMF,23,,,0,,1,70,0,0.30000000000000004,0,0.09,30.86,58.33,United States,['United States'],unknown,173,64,False,12.86,18.0,57.14,1.29,0.0,1.29,1.0,0.0,1.29,1.0,2.5700000000000003,1,1.29,0,0.0,3.86,0.0,0,0.0,0.39,0,0.0,2,2.5700000000000003,0.0,0.0,0.0,2.5700000000000003,50.0,2.5700000000000003,50.0,0.0,0.0,0.0,2.5700000000000003,100.0,7.71,66.67,3.86,1.29,0.0,12.86,3.86,2.5700000000000003,20.57,43.75,3.86,33.33,5.14,75.0,18.0,42.86,0.0,0.0,15.04,0.0,0.11,1.29,0.0,0.0,0.0,0.0,0.0,1.29,0.0,2.5700000000000003,100.0,0.0,0.0,1.29,1.29,3.86,66.67,33.33,7.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.29,0.0,0.0,0.0,0.0,0,0
J. Ironside,Javen Ironside,-621710,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,RB,RB,100,,0,,0,,,0,,1,70,0,0.0,0,0.0,11.57,55.56,United States,['United States'],unknown,180,81,False,10.29,6.43,40.0,3.86,100.0,0.0,0.0,1.29,7.71,10.59,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,2.5700000000000003,0.0,30.86,0.0,0.0,48.86,68.42,30.86,62.5,0.0,0.0,42.43,78.79,6.43,0.0,20.86,43.51,0.0,1.29,0.0,0.0,0.0,0.0,0.0,7.71,16.67,2.5700000000000003,0.0,2.5700000000000003,0.0,0.0,0.0,12.86,60.0,71.43,9.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.86,0.0,0.0,0.0,0.0,0,0
M. Malone,Murphy  Malone,-628706,Roger Williams Hawks,Roger Williams Hawks,https://cdn5.wyscout.com/photos/team/public/g-19235_120x120.png,,LB,LB,100,,0,,0,,,0,,1,70,0,0.0,0,0.0,20.57,62.5,United States,['United States'],unknown,179,0,False,12.86,6.43,80.0,3.86,66.67,1.29,1.67,0.0,6.43,8.33,2.5700000000000003,0,0.0,0,0.0,3.86,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,75.0,7.71,66.67,0.0,2.5700000000000003,0.0,3.86,1.29,0.0,19.29,40.0,15.43,41.67,0.0,0.0,12.86,60.0,6.43,0.0,24.99,35.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,50.0,2.5700000000000003,0.0,0.0,0.0,0.0,0.0,6.43,80.0,33.33,3.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.86,0.0,0.0,0.0,0.0,0,0
T. Jastrab,Tyler  Jastrab,-628713,Roger Williams Hawks,Roger Williams Hawks,https://cdn5.wyscout.com/photos/team/public/g-19235_120x120.png,,LW,LW,90,,0,,0,,,0,,1,68,0,0.07,0,0.0,22.5,41.18,United States,['United States'],unknown,176,0,False,5.29,3.9699999999999998,33.33,6.62,60.0,0.0,0.0,0.0,3.9699999999999998,3.46,1.32,0,0.0,0,0.0,5.29,0.0,0,0.0,0.1,0,0.0,2,2.65,50.0,0.0,0.0,7.94,16.67,6.62,20.0,1.32,0.0,0.0,2.65,100.0,10.59,37.5,1.32,2.65,0.0,7.94,1.32,0.0,26.47,40.0,11.91,44.44,1.32,0.0,15.88,58.33,2.65,0.0,19.99,30.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,57.14,3.9699999999999998,33.33,0.0,0.0,0.0,1.32,6.62,80.0,33.33,3.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.62,0.0,0.0,0.0,0.0,0,0
E. Esquer,Emiliano Esquer,-501939,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,LB,LB,100,,0,,0,,,0,,1,66,0,0.0,0,0.0,10.91,75.0,United States,['United States'],unknown,180,81,False,10.91,9.55,71.43,1.3599999999999999,100.0,0.0,0.0,0.0,4.09,5.63,1.3599999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.09,0.0,0.0,42.27,64.52,23.18,41.18,5.45,100.0,30.0,77.27,12.27,33.33,21.76,35.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,75.0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,76.92,87.5,10.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
D. Pierantozzi,Diego Pierantozzi,-502052,Suffolk Rams,Suffolk Rams,https://cdn5.wyscout.com/photos/team/public/g-19233_120x120.png,NCAA D3 Conference of New England,"LAMF, LW",LAMF,81,LW,18,,0,,,0,,1,61,0,0.06,0,0.09,28.03,47.37,United States,['United States'],unknown,175,72,False,4.43,7.38,40.0,0.0,0.0,0.0,0.0,0.0,1.48,2.0,1.48,0,0.0,0,0.0,2.95,0.0,0,0.0,0.09,0,0.0,2,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,66.67,17.7,50.0,0.0,2.95,0.0,32.46,1.48,1.48,47.21,84.38,11.8,62.5,5.9,100.0,41.31,85.71,5.9,75.0,15.79,32.24,0.14,2.95,0.0,0.0,0.0,0.0,1.48,7.38,80.0,2.95,100.0,1.48,100.0,1.48,0.0,7.38,100.0,90.0,14.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
D. Robbins,Dylan  Robbins,-502240,Roger Williams Hawks,Roger Williams Hawks,https://cdn5.wyscout.com/photos/team/public/g-19235_120x120.png,,CF,CF,100,,0,,0,,,0,,1,61,0,0.09,0,0.0,32.46,31.82,United States,['United States'],unknown,177,0,False,5.9,5.9,50.0,7.38,20.0,0.0,0.0,0.0,2.95,2.31,1.48,0,0.0,0,0.0,4.43,0.0,0,0.0,0.14,0,0.0,2,2.95,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,100.0,13.28,33.33,4.43,4.43,0.0,7.38,0.0,1.48,10.33,57.14,2.95,50.0,1.48,100.0,8.85,50.0,1.48,100.0,17.99,47.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,100.0,1.48,100.0,0.0,0.0,0.0,0.0,2.95,50.0,66.67,4.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.38,0.0,0.0,0.0,0.0,0,0
M. Moreno,Matheus Moreno,-625229,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,RB,RB,100,,0,,0,,,0,,1,60,0,0.0,0,0.0,18.0,41.67,United States,['United States'],unknown,180,70,False,13.5,4.5,66.67,4.5,33.33,0.0,0.0,0.0,10.5,14.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,33.33,0.0,1.5,0.0,16.5,4.5,1.5,27.0,66.67,22.5,60.0,4.5,100.0,15.0,80.0,12.0,50.0,25.17,33.32,0.0,1.5,0.0,0.0,0.0,0.0,0.0,10.5,28.57,3.0,50.0,0.0,0.0,1.5,0.0,7.5,80.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,3.0,,4.5,0.0,0.0,0.0,0.0,0,0
A. Rojas,Angel  Rojas,-621880,Wentworth Leopards,Wentworth Leopards,https://cdn5.wyscout.com/photos/team/public/g-19236_120x120.png,NCAA D3 Conference of New England,CF,CF,100,,0,,0,,,0,,1,59,1,0.87,0,0.0,12.2,37.5,United States,['United States'],unknown,183,75,False,3.05,0.0,0.0,6.1,25.0,0.0,0.0,0.0,3.05,2.73,1.53,0,0.0,0,0.0,3.05,1.53,0,0.0,1.32,0,0.0,2,3.05,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,4.58,66.67,3.05,0.0,0.0,13.73,4.58,1.53,15.25,90.0,6.1,75.0,4.58,100.0,13.73,100.0,1.53,0.0,19.6,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,50.0,3.05,50.0,0.0,0.0,1.53,0.0,3.05,100.0,100.0,1.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.1,0.0,0.0,0.0,0.0,1,100
L. Blaisdell,Liam  Blaisdell,-502217,Roger Williams Hawks,Roger Williams Hawks,https://cdn5.wyscout.com/photos/team/public/g-19235_120x120.png,,RW,RW,100,,0,,0,,,0,,1,59,0,0.0,0,0.0,28.98,26.32,United States,['United States'],unknown,187,0,False,6.1,6.1,50.0,10.68,42.86,0.0,0.0,0.0,3.05,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,10.68,0.0,0.0,1.53,0.0,12.2,1.53,0.0,28.98,57.89,12.2,75.0,4.58,100.0,19.83,69.23,7.63,40.0,26.57,39.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,66.67,1.53,100.0,0.0,0.0,3.05,0.0,12.2,62.5,28.57,10.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.68,0.0,0.0,0.0,1.53,0,0
G. Scagliarini,Garrett Scagliarini,-745385,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,RAMF,RAMF,100,,0,,0,,,0,,1,57,0,0.0,0,0.11,34.74,68.18,United States,['United States'],unknown,182,82,False,14.21,9.47,83.33,11.05,85.71,0.0,0.0,0.0,6.32,7.06,1.58,0,0.0,0,0.0,4.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.58,100.0,0.0,0.0,1.58,100.0,1.58,3.16,100.0,11.05,42.86,0.0,1.58,0.0,18.95,1.58,4.74,41.05,65.38,15.79,50.0,4.74,100.0,33.16,71.43,6.32,25.0,21.08,30.92,0.17,1.58,0.0,0.0,0.0,0.0,0.0,12.63,37.5,1.58,100.0,1.58,0.0,0.0,1.58,9.47,66.67,63.64,17.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.05,0.0,0.0,0.0,0.0,0,0
