Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Plachý,Petr Plachý,377497,Táborsko,Táborsko,https://cdn5.wyscout.com/photos/team/public/g8790_120x120.png,Chance National Liga,"RB, LB",RB,75,LB,24,,0,27.0,1998-01-28,225000,,11,895,0,0.22,0,0.65,13.07,56.92,Czech Republic,['Czech Republic'],right,175,65,False,9.15,6.13,70.49,2.11,38.1,0.2,0.26,0.1,4.63,5.95,0.5,0,0.0,0,0.0,2.41,0.0,0,0.0,0.02,0,0.0,7,0.7000000000000001,28.57,0.0,0.0,3.7199999999999998,29.73,0.6000000000000001,50.0,3.12,25.81,1.01,1.6099999999999999,62.5,3.42,44.12,1.01,1.51,0.2,24.23,2.51,0.8,33.79,72.02,16.09,68.13,5.73,91.23,22.73,82.74,7.44,59.46,23.13,37.06,0.07,0.5,0.0,0.0,0.1,100.0,0.2,4.63,56.52,3.02,40.0,0.2,0.0,0.30000000000000004,1.01,10.76,72.9,71.08,8.35,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.11,0.0,0.0,0.0,0.1,0,0
O. Velich,Oliver Velich,-134090,Zbrojovka Brno,Zbrojovka Brno,https://cdn5.wyscout.com/photos/team/public/760_120x120.png,Chance National Liga,CF,CF,100,,0,,0,24.0,2001-06-12,150000,,12,894,5,4.12,0,0.4,25.17,38.8,Czech Republic,['Czech Republic'],right,185,72,False,3.62,3.22,53.13,5.94,38.98,0.2,0.27,0.0,1.71,2.29,1.71,2,0.2,0,0.0,2.62,0.5,5,0.5,0.41000000000000003,2,0.2,25,2.52,44.0,20.0,0.0,0.81,50.0,0.2,0.0,0.6000000000000001,66.67,0.2,2.21,50.0,11.28,40.18,3.7199999999999998,1.11,0.1,7.25,2.62,1.71,10.37,68.93,3.02,56.67,2.32,82.61,9.46,71.28,0.1,0.0,13.3,2.61,0.04,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,1.6099999999999999,50.0,0.81,75.0,0.0,0.0,0.81,0.4,1.31,76.92,66.67,1.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.94,0.0,0.0,0.0,0.0,0,0
T. Čelůstka,Tomáš  Čelůstka,255876,Hanácká,Hanácká,https://cdn5.wyscout.com/photos/team/public/3632_120x120.png,Chance National Liga,"LB, LWB",LB,74,LWB,17,,0,34.0,1991-07-19,200000,,10,891,1,0.33,0,0.32,9.8,57.73,Czech Republic,['Czech Republic'],left,181,75,False,7.58,6.16,70.49,1.4100000000000001,35.71,0.1,0.14,0.0,3.13,4.29,0.4,0,0.0,0,0.0,1.92,0.1,1,0.1,0.03,0,0.0,7,0.71,42.86,14.286,0.0,4.65,30.43,4.44,31.82,0.1,0.0,0.71,0.61,33.33,1.52,33.33,1.01,0.91,0.1,23.74,1.52,0.2,36.46,67.87,16.57,64.63,4.65,93.48,25.86,78.13,6.57,49.23,22.85,38.91,0.03,0.61,0.1,0.0,0.0,0.0,0.1,6.16,62.3,4.34,46.51,0.61,50.0,0.81,1.31,10.4,66.99,68.63,10.3,0,,0,,0,0.0,0.0,0.0,,,1.31,,1.4100000000000001,0.71,0.2,50.0,0.51,0,0
D. Šmiga,Daniel Šmiga,-131685,Příbram,Příbram,https://cdn5.wyscout.com/photos/team/public/1288_120x120.png,Chance National Liga,CF,CF,100,,0,,0,21.0,2004-01-02,175000,2026-06-30,14,885,2,3.05,0,0.42,23.59,32.33,Czech Republic,['Czech Republic'],right,184,75,True,3.66,4.47,50.0,5.29,23.08,0.1,0.13,0.0,1.32,1.65,2.03,2,0.2,0,0.0,2.75,0.2,2,0.2,0.31,0,0.0,20,2.03,25.0,10.0,0.0,1.22,33.33,0.31,66.67,0.92,22.22,0.31,4.07,45.0,9.97,31.63,3.66,1.83,0.0,5.69,1.53,1.22,7.42,65.75,1.22,66.67,1.73,76.47,6.2,72.13,0.0,0.0,12.69,0.0,0.04,0.41000000000000003,0.0,0.0,0.0,0.0,0.31,0.41000000000000003,25.0,0.92,33.33,0.0,0.0,0.71,0.31,0.41000000000000003,50.0,61.9,2.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.29,0.0,0.0,0.0,0.0,0,0
A. Čermák,Adrián Čermák,210242,Vysočina Jihlava,Vysočina Jihlava,https://cdn5.wyscout.com/photos/team/public/g552_120x120.png,Chance National Liga,"RCB, RDMF, AMF",RCB,39,RDMF,21,AMF,17,32.0,1993-07-01,175000,,11,878,0,1.21,0,0.34,14.56,43.66,Slovakia,['Slovakia'],right,189,85,False,7.38,4.82,57.45,3.18,54.84,0.21,0.31,0.41000000000000003,4.41,6.62,1.23,2,0.21,0,0.0,0.51,0.0,0,0.0,0.12,0,0.0,7,0.72,28.57,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.31,33.33,4.1,32.5,1.13,0.92,0.1,30.85,0.72,0.62,46.95,90.39,16.4,82.5,7.28,95.77,43.36,92.43,3.49,64.71,21.36,35.59,0.03,0.51,0.0,0.0,0.1,100.0,0.1,5.13,76.0,0.62,83.33,0.21,50.0,0.72,0.0,6.87,76.12,94.64,17.22,0,,0,,0,0.0,0.0,0.0,,,1.54,,3.18,0.1,0.1,0.0,0.0,0,0
Q. Adediran,Quadri Adebayo Adediran,-261279,Artis Brno,Artis Brno,https://cdn5.wyscout.com/photos/team/public/g-24046_120x120.png,Chance National Liga,"AMF, CF",AMF,56,CF,25,,0,25.0,2000-10-10,0,,12,877,6,5.39,1,1.28,22.47,41.55,Nigeria,['Nigeria'],left,175,67,False,4.72,3.69,75.0,3.39,42.42,0.0,0.0,0.21,1.9500000000000002,2.59,1.85,4,0.41000000000000003,0,0.0,4.52,0.62,6,0.62,0.55,0,0.0,28,2.87,53.57,21.429,0.1,2.77,25.93,1.74,29.41,0.92,22.22,0.51,4.41,44.19,11.9,28.45,5.23,1.03,0.1,15.7,1.33,1.03,23.71,70.13,6.36,66.13,5.64,78.18,19.7,77.6,1.33,53.85,17.54,31.38,0.13,0.51,0.0,0.0,0.72,42.86,0.21,2.46,70.83,2.87,42.86,0.62,50.0,0.8200000000000001,0.72,3.49,76.47,69.7,6.77,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.39,0.0,0.0,0.0,0.0,0,0
A. Bewene,Abdullahi Ibrahim Bewene,-425087,Baník Ostrava II,Baník Ostrava II,https://cdn5.wyscout.com/photos/team/public/g567_120x120.png,Chance National Liga,"RB, RB5, RWB",RB,44,RB5,44,RWB,11,20.0,2004-11-29,0,,9,868,1,0.72,3,2.09,19.91,47.92,Nigeria,['Nigeria'],unknown,0,0,False,7.78,4.98,60.42,3.11,33.33,0.1,0.14,0.31,4.67,6.43,1.04,2,0.21,0,0.0,3.84,0.1,1,0.1,0.07,0,0.0,10,1.04,30.0,10.0,0.31,4.25,39.02,0.1,100.0,4.04,38.46,1.24,3.94,47.37,8.81,44.71,1.76,2.9,0.52,22.5,1.35,1.56,33.7,74.15,12.13,67.52,5.91,91.23,25.92,84.8,3.63,40.0,19.01,34.29,0.22,1.35,0.0,0.0,0.0,0.0,0.52,6.53,63.49,3.63,42.86,0.0,0.0,0.31,1.76,8.4,80.25,73.33,9.33,0,,0,,0,0.0,0.0,0.0,,,0.93,,3.11,0.0,0.0,0.0,0.0,0,0
T. Sirotek,Tomas Sirotek,-419769,Baník Ostrava II,Baník Ostrava II,https://cdn5.wyscout.com/photos/team/public/g567_120x120.png,Chance National Liga,"LW, LB, LWB",LW,29,LB,26,LWB,21,20.0,2005-07-08,0,,11,868,1,0.6900000000000001,0,0.5,15.76,54.61,Czech Republic,['Czech Republic'],unknown,0,0,False,8.81,6.74,63.08,2.18,47.62,0.21,0.28,0.21,4.35,5.8100000000000005,1.04,3,0.31,0,0.0,1.87,0.1,1,0.1,0.07,0,0.0,3,0.31,33.33,33.333,0.0,3.42,30.3,3.42,30.3,0.0,0.0,0.62,1.1400000000000001,63.64,4.77,52.17,1.1400000000000001,1.24,0.0,22.71,1.35,1.87,34.63,78.14,14.21,75.91,4.77,95.65,28.82,86.33,2.59,48.0,18.81,34.54,0.05,0.52,0.0,0.21,0.0,0.0,0.31,6.74,76.92,3.21,41.94,0.0,0.0,0.41000000000000003,0.93,8.92,82.56,76.47,8.81,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.18,0.0,0.0,0.0,0.21,0,0
D. Kerl,Daniel Kerl,-205358,Sparta Praha II,Sparta Praha II,https://cdn5.wyscout.com/photos/team/public/g554_120x120.png,Chance National Liga,GK,GK,100,,0,,0,24.0,2001-01-14,0,,9,865,0,0.0,0,0.0,0.9400000000000001,66.67,Czech Republic,['Czech Republic'],right,0,0,False,2.6,0.31,33.33,0.21,100.0,0.1,0.15,0.0,2.39,3.47,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,15.5,0.31,0.21,25.91,84.74,17.06,79.27,0.0,0.0,16.44,95.57,9.36,66.67,30.78,45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,48.39,0.52,20.0,0.0,0.0,0.1,0.0,7.18,73.91,94.59,7.7,18,1.87,44,4.58,2,59.09,12.03,1.25,-5.97,-0.621,0.0,1.35,0.21,,,,0.0,0,0
P. Jaroň,Petr Jaroň,-80158,Baník Ostrava II,Baník Ostrava II,https://cdn5.wyscout.com/photos/team/public/g567_120x120.png,Chance National Liga,"RW, RCMF3, RWF",RW,58,RCMF3,19,RWF,17,24.0,2001-08-30,0,,11,864,1,2.36,5,2.24,13.44,38.76,Czech Republic,['Czech Republic'],right,178,0,False,4.06,4.06,51.28,1.35,15.38,0.1,0.14,0.0,1.88,2.5,1.35,2,0.21,0,0.0,2.71,0.1,1,0.1,0.25,0,0.0,19,1.98,26.32,5.263,0.52,3.23,29.03,0.31,66.67,2.92,25.0,0.1,2.19,57.14,6.46,35.48,2.71,1.56,0.31,19.9,1.15,0.73,27.71,72.93,8.96,61.63,5.21,96.0,22.71,81.19,2.4,47.83,19.14,37.92,0.23,2.29,0.1,0.0,0.1,0.0,0.9400000000000001,3.44,66.67,3.33,56.25,0.1,0.0,1.46,0.73,4.69,88.89,77.33,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.35,0.73,0.31,66.67,2.81,0,0
M. Hrubý,Martin  Hrubý,-191221,Baník Ostrava II,Baník Ostrava II,https://cdn5.wyscout.com/photos/team/public/g567_120x120.png,Chance National Liga,GK,GK,100,,0,,0,21.0,2004-03-22,0,,9,862,0,0.0,0,0.0,0.73,100.0,Czech Republic,['Czech Republic'],right,194,87,False,1.46,0.21,100.0,0.42,100.0,0.1,0.14,0.0,1.15,1.57,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,0.31,0.1,21.3,87.25,11.28,78.7,0.0,0.0,15.87,97.37,5.43,57.69,29.11,46.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,47.06,0.42,0.0,0.21,0.0,0.0,0.0,4.07,64.1,96.7,9.5,14,1.46,40,4.18,3,65.0,13.76,1.44,-0.24,-0.025,0.0,1.77,0.42,,,,0.0,0,0
A. Bozhev,Aleks Bozhev,-260542,Slavia Praha II,Slavia Praha II,https://cdn5.wyscout.com/photos/team/public/3478_120x120.png,Chance National Liga,GK,GK,100,,0,,0,20.0,2005-07-19,0,2027-06-30,9,860,0,0.0,0,0.0,0.42,100.0,Bulgaria,['Bulgaria'],right,189,77,False,1.05,0.0,0.0,0.21,100.0,0.0,0.0,0.0,1.05,1.5899999999999999,0.0,2,0.21,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,23.34,0.21,0.21,36.1,89.28,17.79,81.76,0.0,0.0,27.21,97.69,8.9,63.53,25.98,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,51.72,0.31,0.0,0.21,0.0,0.0,0.0,6.49,74.19,96.1,16.12,10,1.05,26,2.7199999999999998,3,61.54,10.52,1.1,0.52,0.054,0.0,1.26,0.21,,,,0.0,0,0
J. Kulhánek,Jiří Kulhánek,383249,Vlašim,Vlašim,https://cdn5.wyscout.com/photos/team/public/3682_120x120.png,Chance National Liga,"LCB, CB, RCB",LCB,66,CB,22,RCB,11,29.0,1996-03-08,150000,,9,854,0,0.14,0,0.0,11.59,60.0,Czech Republic,['Czech Republic'],right,185,76,False,9.17,4.43,66.67,4.0,68.42,0.21,0.26,1.37,6.01,7.5,0.84,1,0.11,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,44.44,0.21,1.37,0.11,37.83,1.05,0.42,53.96,89.45,20.87,78.79,1.79,100.0,47.53,94.46,6.43,52.46,20.48,37.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,58.93,0.32,33.33,0.53,20.0,0.11,0.0,7.27,75.36,98.0,26.35,0,,0,,0,0.0,0.0,0.0,,,1.58,,4.0,0.0,0.0,0.0,0.0,0,0
J. Koudelka,Jan Koudelka,421749,Prostějov,Prostějov,https://cdn5.wyscout.com/photos/team/public/g575_120x120.png,Chance National Liga,"CF, AMF, LCMF",CF,45,AMF,23,LCMF,22,33.0,1992-03-12,175000,,14,849,4,2.18,2,1.09,16.75,55.06,Czech Republic,['Czech Republic'],right,176,73,False,6.25,6.47,63.93,1.48,42.86,0.11,0.12,0.0,2.01,2.34,1.27,0,0.0,0,0.0,3.71,0.42,3,0.32,0.23,0,0.0,19,2.01,47.37,21.053,0.21,2.76,38.46,1.06,40.0,1.5899999999999999,40.0,0.85,2.54,62.5,6.47,52.46,1.9100000000000001,1.9100000000000001,0.42,16.96,1.5899999999999999,1.06,26.4,69.48,10.18,58.33,4.35,87.8,20.78,75.51,2.86,55.56,20.06,32.27,0.12,1.27,0.11,0.0,0.11,100.0,0.85,5.3,68.0,2.9699999999999998,57.14,0.42,50.0,0.74,1.27,5.83,76.36,77.14,7.42,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.48,1.06,0.0,0.0,2.44,1,100
E. Piták,Eliáš Piták,-268580,Slavia Praha II,Slavia Praha II,https://cdn5.wyscout.com/photos/team/public/3478_120x120.png,Chance National Liga,"RWB, RB5",RWB,87,RB5,10,,0,19.0,2006-03-28,0,,12,848,4,1.2,0,1.17,16.45,45.81,Czech Republic,['Czech Republic'],right,175,68,False,8.81,6.47,57.38,1.5899999999999999,60.0,0.53,0.85,0.21,4.5600000000000005,7.29,1.27,0,0.0,0,0.0,3.18,0.42,4,0.42,0.13,0,0.0,10,1.06,40.0,40.0,0.0,3.4,43.75,0.32,33.33,2.87,40.74,0.32,2.44,52.17,6.26,32.2,2.55,1.38,0.21,16.66,1.5899999999999999,0.74,26.43,67.07,9.66,52.75,4.14,92.31,20.59,76.29,2.76,30.77,19.27,32.7,0.12,1.06,0.0,0.0,0.0,0.0,0.32,3.93,62.16,2.55,54.17,0.42,25.0,0.74,1.27,6.16,56.9,70.97,6.58,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.5899999999999999,0.0,0.0,0.0,1.38,0,0
F. Vedral,Filip Vedral,519767,Zbrojovka Brno,Zbrojovka Brno,https://cdn5.wyscout.com/photos/team/public/760_120x120.png,Chance National Liga,"RCB, RCB3, LCB",RCB,56,RCB3,24,LCB,11,28.0,1997-04-26,175000,,13,848,0,1.1,0,0.09,15.6,68.03,Czech Republic,['Czech Republic'],,195,0,False,5.84,4.03,73.68,6.37,63.33,0.0,0.0,0.42,2.87,4.22,1.06,2,0.21,0,0.0,0.42,0.0,0,0.0,0.12,0,0.0,5,0.53,20.0,0.0,0.0,0.21,0.0,0.11,0.0,0.11,0.0,0.0,0.32,100.0,1.49,85.71,1.7000000000000002,0.42,0.0,32.05,0.74,0.85,47.44,82.77,23.03,74.65,2.65,96.0,40.01,88.86,7.22,51.47,24.81,34.91,0.01,0.21,0.0,0.0,0.0,0.0,0.21,9.02,69.41,0.64,83.33,0.42,75.0,0.74,0.0,11.99,72.57,93.57,18.15,0,,0,,0,0.0,0.0,0.0,,,1.38,,6.37,0.0,0.0,0.0,0.0,0,0
J. Lopatář,Jakub Lopatář,-127702,Vysočina Jihlava,Vysočina Jihlava,https://cdn5.wyscout.com/photos/team/public/g552_120x120.png,Chance National Liga,"AMF, LCMF3, RCMF",AMF,52,LCMF3,11,RCMF,10,20.0,2005-03-10,0,,12,847,0,1.6,0,0.91,12.86,42.15,Czech Republic,['Czech Republic'],,178,64,False,4.36,3.83,72.22,2.23,38.1,0.0,0.0,0.0,1.5899999999999999,2.38,1.17,1,0.11,0,0.0,0.96,0.0,0,0.0,0.17,0,0.0,15,1.5899999999999999,33.33,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,1.06,40.0,5.42,29.41,1.7000000000000002,1.7000000000000002,0.32,19.13,0.32,1.06,24.65,89.22,5.53,78.85,6.06,94.74,24.55,89.61,0.0,0.0,15.69,0.0,0.1,0.53,0.0,0.0,0.11,0.0,0.11,2.23,90.48,0.43,75.0,0.11,0.0,0.53,0.0,2.76,69.23,98.78,8.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.23,0.53,0.0,0.0,0.64,0,0
P. Brandner,Patrik Brandner,298485,Viktoria Žižkov,Viktoria Žižkov,https://cdn5.wyscout.com/photos/team/public/765_120x120.png,Chance National Liga,"LAMF, RAMF, LW",LAMF,35,RAMF,34,LW,15,31.0,1994-01-04,125000,,14,839,0,0.87,1,0.51,18.24,37.65,Czech Republic,['Czech Republic'],right,180,75,False,4.4,4.08,55.26,3.54,33.33,0.0,0.0,0.0,2.15,3.0,1.07,1,0.11,0,0.0,1.29,0.0,0,0.0,0.09,0,0.0,6,0.64,16.67,0.0,0.11,1.6099999999999999,33.33,0.75,42.86,0.86,25.0,0.21,2.15,30.0,7.83,31.51,2.25,1.72,0.86,15.66,2.47,1.82,22.31,74.04,5.04,68.09,6.97,87.69,19.85,77.3,0.97,66.67,16.09,21.39,0.05,0.43,0.0,0.21,0.11,0.0,0.21,2.15,75.0,1.82,52.94,0.21,50.0,1.29,0.54,3.43,75.0,74.14,6.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.54,0.0,0.0,0.0,0.0,0,0
D. Klusák,David Klusák,409925,Viktoria Žižkov,Viktoria Žižkov,https://cdn5.wyscout.com/photos/team/public/765_120x120.png,Chance National Liga,LB,LB,95,,0,,0,31.0,1994-06-16,150000,,14,838,0,0.02,1,0.78,17.94,47.31,Czech Republic,['Czech Republic'],left,176,69,False,9.34,7.52,55.71,2.15,40.0,0.32,0.46,0.0,4.83,6.92,0.97,0,0.0,0,0.0,2.36,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.11,2.68,32.0,2.58,33.33,0.11,0.0,0.21,2.26,66.67,6.34,44.07,1.4,1.29,0.11,20.84,1.18,1.07,33.19,75.4,13.75,60.16,7.3,98.53,25.13,87.61,5.58,38.46,22.82,36.64,0.08,1.07,0.0,0.0,0.0,0.0,0.75,5.16,45.83,2.68,56.0,0.32,33.33,0.86,0.97,6.55,73.77,79.17,7.73,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.15,0.11,0.0,0.0,0.11,0,0
J. Rezek,Jakub Rezek,377559,Opava,Opava,https://cdn5.wyscout.com/photos/team/public/g542_120x120.png,Chance National Liga,"CF, AMF",CF,39,AMF,33,,0,27.0,1998-05-29,150000,2026-06-30,13,833,1,1.81,0,1.97,17.72,51.83,Czech Republic,['Czech Republic'],left,174,69,False,4.97,4.97,63.04,1.19,18.18,0.11,0.16,0.11,1.73,2.58,1.4,3,0.32,0,0.0,3.7800000000000002,0.11,1,0.11,0.2,0,0.0,22,2.38,18.18,4.545,0.0,2.92,37.04,2.38,40.91,0.54,20.0,0.76,2.7,68.0,9.08,51.19,3.13,2.92,0.54,24.63,1.4,2.16,34.36,70.75,14.26,63.64,5.94,89.09,26.69,78.54,4.97,47.83,20.89,41.09,0.21,1.62,0.11,0.0,0.54,80.0,0.97,6.16,56.14,5.62,51.92,0.65,83.33,2.38,0.97,8.97,79.52,70.13,8.32,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.19,0.0,0.0,0.0,0.0,0,0
F. Riha,Ferdinand Riha,-268436,Sparta Praha II,Sparta Praha II,https://cdn5.wyscout.com/photos/team/public/g554_120x120.png,Chance National Liga,"CB, RCB3, LCB3",CB,48,RCB3,36,LCB3,14,20.0,2005-01-25,0,,10,833,0,0.14,2,0.24,12.86,57.98,Czech Republic,['Czech Republic'],unknown,0,0,False,6.37,3.7800000000000002,60.0,4.43,70.73,0.22,0.30000000000000004,0.32,3.89,5.45,1.3,2,0.22,0,0.0,0.54,0.0,0,0.0,0.02,0,0.0,3,0.32,0.0,0.0,0.22,0.43,50.0,0.22,50.0,0.22,50.0,0.0,0.32,100.0,2.05,31.58,0.97,1.08,0.22,30.58,0.43,0.43,45.49,86.94,18.48,76.02,2.05,94.74,42.24,90.03,2.81,46.15,19.87,30.1,0.03,0.32,0.11,0.0,0.0,0.0,0.22,7.24,79.1,0.86,50.0,0.22,0.0,0.11,0.22,10.91,78.22,95.43,21.28,0,,0,,0,0.0,0.0,0.0,,,1.19,,4.43,0.0,0.0,0.0,0.0,0,0
J. Haala,Jan Haala,-419724,Vysočina Jihlava,Vysočina Jihlava,https://cdn5.wyscout.com/photos/team/public/g552_120x120.png,Chance National Liga,RB,RB,100,,0,,0,20.0,2005-07-15,0,,9,832,0,0.72,0,0.1,17.09,50.63,Czech Republic,['Czech Republic'],unknown,0,0,False,12.22,8.76,66.67,1.9500000000000002,44.44,1.3,1.98,0.54,5.08,7.75,1.3,2,0.22,0,0.0,0.32,0.0,0,0.0,0.08,0,0.0,6,0.65,33.33,0.0,0.0,0.87,0.0,0.0,0.0,0.76,0.0,0.11,0.43,25.0,4.22,30.77,0.97,1.3,0.11,23.58,0.32,0.65,37.64,77.87,13.52,64.8,7.14,90.91,33.75,83.65,3.03,35.71,19.17,31.1,0.01,0.32,0.11,0.0,0.11,0.0,0.0,4.33,62.5,1.19,27.27,0.22,0.0,0.43,0.0,7.46,55.07,86.79,11.47,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,1.9500000000000002,0.0,0.0,0.0,0.11,0,0
L. Cíž,Lumír Cíž,-79248,Chrudim,Chrudim,https://cdn5.wyscout.com/photos/team/public/g589_120x120.png,Chance National Liga,GK,GK,100,,0,,0,25.0,2000-04-27,125000,,9,827,0,0.0,0,0.0,0.76,71.43,Czech Republic,['Czech Republic'],right,187,83,False,1.2,0.22,50.0,0.11,100.0,0.11,0.14,0.0,0.98,1.27,0.0,1,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.33,66.67,0.0,0.0,0.0,19.81,0.76,0.11,26.66,81.22,17.41,74.38,0.0,0.0,13.82,98.43,12.84,62.71,35.87,51.65,0.0,0.0,0.0,0.11,0.0,0.0,0.0,5.88,61.11,0.65,0.0,0.33,0.0,0.0,0.0,9.69,76.4,93.59,8.49,12,1.31,40,4.35,0,70.0,10.28,1.12,-1.72,-0.187,0.0,1.09,0.11,,,,0.0,0,0
Kaka,Kauan Carneiro da Silva,-314013,Zbrojovka Brno,Zbrojovka Brno,https://cdn5.wyscout.com/photos/team/public/760_120x120.png,Chance National Liga,"LCB, LCB3",LCB,79,LCB3,16,,0,21.0,2004-10-16,0,,11,821,2,0.39,0,0.04,14.58,65.41,Brazil,['Brazil'],right,0,0,False,9.76,5.92,75.93,5.37,63.27,0.0,0.0,0.33,5.26,6.7,0.88,1,0.11,0,0.0,0.33,0.22,2,0.22,0.04,1,0.11,2,0.22,100.0,100.0,0.0,0.22,50.0,0.22,50.0,0.0,0.0,0.0,0.0,0.0,1.43,53.85,0.33,0.44,0.0,23.79,0.11,0.44,38.04,83.0,18.42,72.62,3.95,86.11,31.46,90.59,6.36,46.55,23.28,38.48,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.48,54.0,0.66,16.67,0.22,0.0,0.0,0.11,8.99,64.63,96.49,12.5,0,,0,,0,0.0,0.0,0.0,,,2.52,,5.37,0.0,0.0,0.0,0.0,0,0
Dahman,Abdul Rahman Al Mushaifri,-432930,Artis Brno,Artis Brno,https://cdn5.wyscout.com/photos/team/public/g-24046_120x120.png,Chance National Liga,"CF, LAMF, LW",CF,40,LAMF,32,LW,16,27.0,1998-08-16,0,,12,818,2,1.3599999999999999,2,1.74,20.68,44.15,Oman,['Oman'],right,180,76,False,5.94,3.3,66.67,3.19,27.59,0.0,0.0,0.11,3.74,4.8100000000000005,1.1,0,0.0,0,0.0,1.98,0.22,2,0.22,0.15,0,0.0,14,1.54,21.43,14.286,0.22,0.77,71.43,0.44,100.0,0.33,33.33,0.22,2.31,47.62,10.45,42.11,3.19,2.2,0.66,18.37,1.87,2.5300000000000002,24.43,86.04,4.4,75.0,6.6,88.33,23.11,87.14,0.66,66.67,14.52,14.86,0.19,1.76,0.11,0.11,0.11,0.0,0.33,1.43,100.0,1.87,64.71,0.22,0.0,1.32,0.44,2.75,76.0,90.91,6.05,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.19,0.0,0.0,0.0,0.0,0,0
