Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Kelp,Lasse Jonathan Kelp,-138349,Maryland College Park Terrapins,Maryland College Park Terrapins,https://cdn5.wyscout.com/photos/team/public/g27586_120x120.png,NCAA D1 Big Ten,LCB,LCB,100,,0,,0,22.0,2003-02-11,0,,3,339,1,0.33,0,0.0,20.71,65.38,Germany,['Germany'],right,187,84,False,9.82,6.37,66.67,6.64,72.0,0.0,0.0,0.27,5.58,9.84,0.27,0,0.0,0,0.0,1.5899999999999999,0.27,1,0.27,0.09,0,0.0,2,0.53,100.0,50.0,0.0,0.53,50.0,0.53,50.0,0.0,0.0,0.27,1.06,75.0,4.78,61.11,0.53,0.8,0.0,33.72,0.0,2.39,53.1,80.0,23.89,66.67,5.31,100.0,42.48,88.75,10.09,44.74,24.03,44.67,0.0,0.0,0.27,0.0,0.0,0.0,0.0,10.62,60.0,1.33,60.0,2.39,44.44,0.53,0.27,14.87,58.93,92.65,18.05,0,,0,,0,0.0,0.0,0.0,,,3.45,,6.64,0.27,0.27,100.0,0.0,0,0
L. Mack,Laurin Mack,-115278,Maryland College Park Terrapins,Maryland College Park Terrapins,https://cdn5.wyscout.com/photos/team/public/g27586_120x120.png,NCAA D1 Big Ten,GK,GK,100,,0,,0,21.0,2003-12-17,0,,3,339,0,0.0,0,0.0,0.53,100.0,Germany,['Germany'],right,184,87,False,1.8599999999999999,0.0,0.0,0.27,100.0,0.0,0.0,0.0,1.8599999999999999,3.2800000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,24.69,0.0,0.27,35.84,83.7,14.34,68.52,0.0,0.0,26.02,97.96,9.56,47.22,30.01,50.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,25.0,0.27,0.0,0.27,0.0,0.0,0.0,7.17,59.26,94.94,20.97,4,1.06,15,3.98,0,73.33,3.35,0.89,-0.65,-0.17300000000000001,0.0,1.06,0.27,,,,0.0,0,0
M. Fisher,Matthew Fisher,-466900,Michigan Wolverines,Michigan Wolverines,https://cdn5.wyscout.com/photos/team/public/g-2825_120x120.png,NCAA D1 Big Ten,LB,LB,94,,0,,0,,,0,,3,339,0,0.0,0,0.01,15.66,55.93,United States,['United States'],unknown,175,78,False,10.09,6.37,62.5,2.39,77.78,1.06,1.38,0.27,5.04,6.55,1.06,1,0.27,0,0.0,1.33,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.53,50.0,0.53,50.0,0.0,0.0,0.0,1.8599999999999999,57.14,5.84,50.0,0.0,2.12,1.33,22.04,0.0,1.5899999999999999,37.17,78.57,17.26,70.77,4.25,87.5,32.39,84.43,4.25,37.5,21.46,40.78,0.0,0.27,0.0,0.0,0.27,0.0,0.0,6.64,52.0,1.06,50.0,0.8,0.0,0.0,0.27,9.03,64.71,86.36,11.68,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.39,0.0,0.0,0.0,0.0,0,0
E. Jones,Ellis  Jones,-512322,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,LCB,LCB,96,,0,,0,,,0,,3,339,0,1.17,0,0.34,16.19,68.85,England,['England'],unknown,0,0,False,6.9,4.25,62.5,8.23,70.97,0.8,1.1400000000000001,0.53,3.45,4.94,0.8,1,0.27,0,0.0,1.06,0.0,0,0.0,0.31,0,0.0,6,1.5899999999999999,16.67,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.8,100.0,2.65,80.0,2.65,1.5899999999999999,0.0,23.89,0.27,2.12,38.23,76.39,19.65,66.22,2.92,90.91,31.06,82.91,6.9,50.0,22.21,37.93,0.09,0.27,0.0,0.27,0.0,0.0,0.27,5.58,57.14,0.0,0.0,0.53,50.0,0.53,0.0,9.03,64.71,93.75,12.74,0,,0,,0,0.0,0.0,0.0,,,2.12,,8.23,0.0,0.0,0.0,0.0,0,0
O. Arntsen,Ola Arntsen,-205524,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,RB,RB,96,,0,,0,23.0,2002-04-01,0,,3,336,0,0.13,0,0.11,15.27,54.39,Norway,['Norway'],,178,78,False,7.23,6.96,61.54,2.95,72.73,0.0,0.0,0.0,2.95,4.23,1.6099999999999999,1,0.27,0,0.0,0.27,0.0,0,0.0,0.04,0,0.0,4,1.07,0.0,0.0,0.0,2.41,11.11,0.0,0.0,2.41,11.11,0.8,0.0,0.0,0.8,33.33,0.27,0.0,0.0,23.57,0.54,1.07,36.16,62.22,15.27,47.37,5.63,95.24,25.45,81.05,8.84,18.18,24.92,44.87,0.03,0.54,0.0,0.0,0.0,0.0,0.0,8.04,33.33,3.21,16.67,0.8,0.0,0.27,0.8,8.57,59.38,64.29,11.25,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.95,1.07,0.0,0.0,0.0,0,0
C. Lofy,Connor Lofy,-306186,Washington Huskies,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-2863_120x120.png,NCAA D1 Big Ten,"RDMF, RCMF, LCMF",RDMF,35,RCMF,32,LCMF,31,20.0,2005-02-06,0,,3,333,0,0.06,0,0.8,14.32,49.06,United States,['United States'],unknown,183,0,False,7.57,2.7,50.0,4.32,37.5,0.0,0.0,1.08,6.22,10.3,0.54,0,0.0,0,0.0,1.62,0.0,0,0.0,0.02,0,0.0,2,0.54,50.0,0.0,0.0,0.54,50.0,0.27,0.0,0.27,100.0,0.27,1.35,80.0,4.05,66.67,0.81,1.08,0.27,11.35,0.0,1.62,22.16,73.17,10.81,62.5,2.9699999999999998,100.0,17.84,81.82,3.7800000000000002,35.71,18.22,35.26,0.21,1.08,0.27,0.0,0.0,0.0,0.54,4.32,50.0,1.8900000000000001,42.86,0.0,0.0,1.35,0.27,4.32,81.25,69.57,6.22,0,,0,,0,0.0,0.0,0.0,,,0.27,,4.32,0.0,0.0,0.0,0.0,0,0
B. Do,Ben Do,-738004,Indiana Hoosiers,Indiana Hoosiers,https://cdn5.wyscout.com/photos/team/public/g-2824_120x120.png,NCAA D1 Big Ten,RB,RB,100,,0,,0,,,0,,4,332,0,0.0,0,0.15,12.74,48.94,United States,['United States'],unknown,173,68,False,5.15,6.51,50.0,1.63,33.33,0.0,0.0,0.27,1.9,2.92,0.54,0,0.0,0,0.0,2.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.88,38.89,0.0,0.0,4.88,38.89,0.54,1.3599999999999999,60.0,3.52,53.85,0.0,1.08,0.0,30.9,3.25,0.27,41.75,72.08,15.99,62.71,8.4,87.1,30.36,84.82,6.78,40.0,22.2,35.89,0.04,0.27,0.0,0.0,0.0,0.0,0.27,6.23,65.22,4.34,37.5,0.27,0.0,0.54,1.3599999999999999,11.39,69.05,74.47,12.74,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.63,0.0,0.0,0.0,0.0,0,0
N. Miller,Nolan Miller,-331472,Michigan Wolverines,Michigan Wolverines,https://cdn5.wyscout.com/photos/team/public/g-2825_120x120.png,NCAA D1 Big Ten,RCB,RCB,100,,0,,0,21.0,2004-08-03,0,,3,330,0,0.17,0,0.0,12.0,68.18,United States,['United States'],unknown,188,88,False,6.55,5.45,65.0,3.8200000000000003,78.57,0.27,0.36,0.0,2.73,3.61,1.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.09,50.0,0.27,0.0,0.0,16.09,0.0,0.55,27.27,86.0,13.36,73.47,2.73,100.0,22.36,91.46,4.91,61.11,23.51,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,68.75,0.55,0.0,0.27,0.0,0.0,0.0,6.82,76.0,100.0,9.27,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0
F. Volmar,Fritz Volmar,-331312,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,LCB,LCB,96,,0,,0,20.0,2005-05-15,0,,3,328,0,0.11,0,0.0,10.43,52.63,United States,['United States'],unknown,180,0,False,6.86,6.31,47.83,2.2,75.0,0.27,0.32,1.1,3.5700000000000003,4.19,0.55,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,2,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.1,50.0,0.55,1.37,0.55,19.76,0.0,0.55,30.73,75.0,14.82,55.56,2.74,90.0,23.6,90.7,7.13,23.08,23.94,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,52.94,0.8200000000000001,33.33,0.55,0.0,0.0,0.0,6.31,52.17,100.0,10.98,0,,0,,0,0.0,0.0,0.0,,,2.2,,2.2,0.0,0.0,0.0,0.0,0,0
N. Prince,Nigel Prince,-191470,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,RCB,RCB,98,,0,,0,21.0,2004-03-12,0,,3,328,0,0.2,0,0.0,19.76,55.56,United States,['United States'],,188,84,False,13.45,9.88,61.11,4.66,52.94,1.65,1.94,0.55,5.76,6.77,1.65,1,0.27,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,1,0.27,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,2.47,22.22,0.8200000000000001,0.27,0.0,12.62,0.0,0.27,25.52,79.57,12.07,70.45,2.47,100.0,22.5,84.15,2.74,50.0,21.07,34.33,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.65,33.33,0.27,100.0,0.27,100.0,0.55,0.0,6.86,52.0,93.55,8.51,0,,0,,0,0.0,0.0,0.0,,,1.92,,4.66,0.0,0.0,0.0,0.0,0,0
L. Spadafora,Luke Spadafora,-738304,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,"CF, LAMF, AMF",CF,49,LAMF,22,AMF,19,,,0,,4,328,0,0.16,1,0.04,20.3,45.95,United States,['United States'],unknown,0,0,False,5.21,5.76,61.9,4.94,61.11,0.27,0.26,0.0,1.37,1.3,1.65,0,0.0,0,0.0,1.1,0.0,0,0.0,0.04,0,0.0,5,1.37,20.0,0.0,0.27,1.1,0.0,0.55,0.0,0.55,0.0,0.0,1.65,50.0,7.13,34.62,2.2,1.65,0.0,16.19,1.92,0.8200000000000001,24.15,75.0,5.76,61.9,6.31,95.65,22.23,80.25,0.8200000000000001,33.33,18.39,16.97,0.01,0.8200000000000001,0.0,0.0,0.0,0.0,0.27,3.5700000000000003,61.54,1.37,0.0,0.27,0.0,0.55,0.0,2.74,60.0,75.0,7.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.94,0.0,0.0,0.0,0.27,0,0
R. Aman,Richie Aman,-326762,Washington Huskies,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-2863_120x120.png,NCAA D1 Big Ten,"LW, LAMF",LW,66,LAMF,33,,0,21.0,2004-03-16,0,,3,326,1,0.46,0,0.55,21.53,47.44,United States,['United States'],unknown,175,0,False,2.48,3.87,28.57,0.8300000000000001,0.0,0.0,0.0,0.0,1.38,2.38,1.38,0,0.0,0,0.0,7.45,0.28,1,0.28,0.13,0,0.0,4,1.1,50.0,25.0,0.0,2.76,50.0,2.48,44.44,0.28,100.0,0.8300000000000001,8.83,62.5,14.91,55.56,5.52,6.07,1.1,16.29,1.1,2.76,25.4,81.52,5.52,70.0,7.18,92.31,22.64,85.37,0.0,0.0,15.45,0.0,0.15,1.6600000000000001,0.0,0.0,0.55,0.0,0.55,2.21,75.0,1.38,60.0,0.28,0.0,2.21,1.38,4.42,81.25,88.89,4.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8300000000000001,0.0,0.0,0.0,2.21,0,0
B. Montgomery,Braxton Montgomery,-738437,Rutgers Scarlet Knights,Rutgers Scarlet Knights,https://cdn5.wyscout.com/photos/team/public/g-2361_120x120.png,NCAA D1 Big Ten,RCB,RCB,100,,0,,0,,,0,,3,323,0,0.0,0,0.0,12.54,64.44,United States,['United States'],unknown,175,0,False,8.92,7.8,75.0,1.9500000000000002,42.86,0.28,0.37,0.56,2.79,3.7,0.56,0,0.0,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,1.11,75.0,0.0,0.28,0.0,26.47,0.28,0.56,40.96,86.39,16.16,70.69,1.3900000000000001,60.0,36.22,93.08,4.74,35.29,20.95,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,71.43,0.0,0.0,0.28,0.0,0.0,0.0,8.36,53.33,98.63,20.34,0,,0,,0,0.0,0.0,0.0,,,0.84,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
N. Collins,Nick Collins,-469037,Rutgers Scarlet Knights,Rutgers Scarlet Knights,https://cdn5.wyscout.com/photos/team/public/g-2361_120x120.png,NCAA D1 Big Ten,LCB,LCB,100,,0,,0,,,0,,3,323,0,0.0,0,0.0,18.95,58.82,United States,['United States'],unknown,193,87,False,7.8,5.85,71.43,9.47,58.82,0.0,0.0,1.67,3.62,4.8100000000000005,1.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,50.0,0.0,0.0,0.0,29.81,0.0,0.56,43.19,87.1,16.44,72.88,0.84,100.0,35.39,94.49,7.8,53.57,26.86,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,61.54,0.84,0.0,0.84,0.0,0.0,0.0,9.2,72.73,97.65,23.68,0,,0,,0,0.0,0.0,0.0,,,0.56,,9.47,0.0,0.0,0.0,0.0,0,0
C. Dalton,Ciaran Dalton,-169294,Rutgers Scarlet Knights,Rutgers Scarlet Knights,https://cdn5.wyscout.com/photos/team/public/g-2361_120x120.png,NCAA D1 Big Ten,GK,GK,100,,0,,0,21.0,2004-01-01,0,,3,323,0,0.0,0,0.0,0.56,100.0,United States,['United States'],,188,81,False,0.56,0.0,0.0,0.56,100.0,0.0,0.0,0.0,0.56,0.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.28,14.21,92.16,7.52,85.19,0.0,0.0,8.64,100.0,5.57,80.0,33.22,49.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3900000000000001,60.0,0.28,0.0,0.0,0.0,0.0,0.0,4.46,87.5,100.0,6.41,2,0.56,15,4.18,2,86.67,1.83,0.51,-0.17,-0.047,0.0,1.67,0.56,,,,0.0,0,0
M. Zachemski,Matthew  Zachemski,-604597,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,"LCMF, AMF, LDMF",LCMF,37,AMF,36,LDMF,26,,,0,,3,323,1,0.77,0,0.39,11.7,42.86,United States,['United States'],unknown,0,0,False,4.18,4.74,70.59,3.07,18.18,0.0,0.0,0.0,0.84,1.13,0.56,2,0.56,0,0.0,0.56,0.28,0,0.0,0.21,0,0.0,3,0.84,33.33,33.333,0.0,0.84,33.33,0.84,33.33,0.0,0.0,0.0,0.28,0.0,3.07,18.18,0.0,0.0,0.0,18.39,1.3900000000000001,0.28,25.36,75.82,7.8,60.71,4.74,100.0,20.06,86.11,4.74,35.29,18.29,29.19,0.11,0.56,0.0,0.0,0.0,0.0,0.0,3.9,64.29,0.84,33.33,0.0,0.0,0.0,0.56,5.02,55.56,75.76,9.2,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.07,1.9500000000000002,0.0,0.0,0.56,1,100
J. Evans,Jonathan Evans,-599979,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,GK,GK,100,,0,,0,,,0,,3,321,0,0.0,0,0.0,2.52,88.89,United States,['United States'],unknown,183,0,False,1.4,0.0,0.0,2.52,88.89,0.0,0.0,0.0,1.4,1.7000000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,0.0,10.93,66.67,9.25,60.61,0.0,0.0,4.21,100.0,6.73,45.83,44.19,59.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,50.0,0.0,0.0,0.56,0.0,0.0,0.0,3.93,85.71,100.0,1.12,7,1.96,20,5.61,0,65.0,7.6,2.13,0.6000000000000001,0.168,0.0,3.64,2.52,,,,0.0,0,0
M. Daouda,Malick Daouda,-599906,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,RCMF,RCMF,92,,0,,0,,,0,,3,321,0,0.35000000000000003,0,0.35000000000000003,12.34,47.73,Canada,['Canada'],unknown,190,0,False,5.89,6.17,45.45,0.56,100.0,0.56,0.68,0.28,2.52,3.07,1.12,1,0.28,0,0.0,1.4,0.0,0,0.0,0.1,0,0.0,2,0.56,0.0,0.0,0.0,0.84,66.67,0.28,100.0,0.56,50.0,0.56,1.6800000000000002,50.0,4.49,43.75,0.28,0.28,0.0,26.92,1.12,0.84,36.45,86.15,17.66,76.19,2.52,100.0,33.08,88.98,2.52,55.56,20.35,38.03,0.1,0.84,0.0,0.0,0.0,0.0,0.28,8.13,79.31,1.6800000000000002,83.33,0.28,100.0,0.84,0.84,8.13,89.66,93.88,13.74,0,,0,,0,0.0,0.0,0.0,,,0.28,,0.56,0.0,0.0,0.0,0.0,0,0
C. Grabfelder,Caden Grabfelder,-469246,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,"LW, RW",LW,56,RW,38,,0,,,0,,3,321,0,0.21,1,0.81,25.51,57.14,United States,['United States'],unknown,183,0,False,10.09,10.37,62.16,3.36,58.33,0.56,0.68,0.28,3.08,3.75,1.96,1,0.28,0,0.0,1.96,0.0,0,0.0,0.06,0,0.0,5,1.4,60.0,0.0,0.28,0.56,0.0,0.28,0.0,0.28,0.0,0.0,2.24,50.0,9.53,52.94,1.12,1.96,0.28,17.94,0.84,1.6800000000000002,27.48,74.49,8.41,63.33,7.01,96.0,24.67,79.55,2.52,33.33,17.51,50.87,0.23,1.6800000000000002,0.0,0.0,0.0,0.0,0.28,2.8,90.0,0.84,33.33,0.0,0.0,0.84,0.0,4.77,64.71,69.57,6.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.36,0.28,0.0,0.0,1.96,0,0
M. Henderson,Matthew Henderson,-280564,Penn State Nittany Lion,Penn State Nittany Lion,https://cdn5.wyscout.com/photos/team/public/g-2407_120x120.png,NCAA D1 Big Ten,LB,LB,95,,0,,0,22.0,2003-01-05,0,,3,321,0,0.0,0,0.72,13.74,65.31,Scotland,['Scotland'],,178,0,False,11.21,8.69,64.52,3.08,54.55,0.0,0.0,0.28,5.61,6.82,0.56,0,0.0,0,0.0,1.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.24,37.5,1.4,20.0,0.84,66.67,0.56,0.28,100.0,1.12,75.0,0.0,0.56,0.0,23.27,0.56,0.56,37.85,69.63,16.54,64.41,3.64,69.23,30.56,79.82,5.33,26.32,21.27,38.13,0.2,1.6800000000000002,0.0,0.0,0.28,0.0,0.28,7.01,56.0,3.08,27.27,0.56,0.0,0.0,0.56,10.65,68.42,76.09,12.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.08,0.28,0.0,0.0,2.24,0,0
J. Dale,Joe Dale,-352747,Washington Huskies,Washington Huskies,https://cdn5.wyscout.com/photos/team/public/g-2863_120x120.png,NCAA D1 Big Ten,"RB, RW",RB,76,RW,18,,0,,,0,,3,321,0,0.44,0,0.0,28.6,48.04,United States,['United States'],unknown,175,0,False,12.06,12.06,53.49,6.45,52.17,0.0,0.0,0.28,5.61,9.09,3.08,0,0.0,0,0.0,2.8,0.0,0,0.0,0.12,0,0.0,3,0.84,66.67,0.0,0.0,1.6800000000000002,50.0,0.84,66.67,0.84,33.33,0.84,3.36,41.67,7.85,32.14,1.6800000000000002,0.56,0.0,11.5,0.0,2.24,20.75,71.62,9.53,67.65,2.8,100.0,16.26,75.86,2.8,60.0,16.75,27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,55.56,1.4,40.0,0.0,0.0,0.28,1.12,5.33,47.37,57.89,5.33,0,,0,,0,0.0,0.0,0.0,,,0.56,,6.45,0.0,0.0,0.0,0.0,0,0
J. Suchecki,Joe Suchecki,-241618,Northwestern Wildcats,Northwestern Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2826_120x120.png,NCAA D1 Big Ten,"CF, AMF",CF,79,AMF,17,,0,,,0,,3,320,0,0.12,0,0.01,13.78,34.69,United States,['United States'],,188,83,False,4.5,3.38,66.67,4.22,33.33,0.0,0.0,0.84,2.25,2.64,0.56,0,0.0,0,0.0,1.4100000000000001,0.0,0,0.0,0.03,0,0.0,5,1.4100000000000001,20.0,0.0,0.0,1.97,57.14,1.97,57.14,0.0,0.0,0.0,0.56,0.0,4.22,13.33,2.25,0.0,0.0,11.53,0.84,0.28,18.0,71.88,4.78,47.06,3.66,100.0,14.34,76.47,1.69,50.0,18.67,32.76,0.0,0.28,0.0,0.0,0.0,0.0,0.0,2.5300000000000002,66.67,1.13,50.0,0.0,0.0,0.28,1.13,2.81,70.0,73.08,7.31,0,,0,,0,0.0,0.0,0.0,,,0.84,,4.22,1.13,0.0,0.0,3.09,0,0
W. Eby,Will Eby,-469022,Michigan State Spartans,Michigan State Spartans,https://cdn5.wyscout.com/photos/team/public/g-2838_120x120.png,NCAA D1 Big Ten,"LCB, LCB3",LCB,81,LCB3,11,,0,,,0,,4,318,0,0.11,0,0.02,16.13,64.91,United States,['United States'],unknown,0,0,False,9.91,7.08,84.0,6.23,63.64,0.28,0.34,0.28,3.68,4.43,1.42,1,0.28,0,0.0,0.28,0.0,0,0.0,0.03,0,0.0,2,0.5700000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,33.33,1.13,0.0,0.0,30.85,0.85,1.13,44.72,80.38,16.98,56.67,2.26,100.0,36.79,90.0,7.92,35.71,22.59,39.28,0.0,0.28,0.0,0.0,0.0,0.0,0.0,4.8100000000000005,35.29,0.5700000000000001,50.0,0.28,0.0,0.5700000000000001,0.0,8.77,51.61,95.18,23.49,0,,0,,0,0.0,0.0,0.0,,,1.98,,6.23,0.0,0.0,0.0,0.0,0,0
G. Priore,Gianluca Del Priore,-486937,Wisconsin Badgers,Wisconsin Badgers,https://cdn5.wyscout.com/photos/team/public/g-2408_120x120.png,NCAA D1 Big Ten,"LDMF, DMF, RDMF",LDMF,42,DMF,37,RDMF,19,,,0,,3,318,0,0.01,0,0.0,19.81,55.71,Canada,['Canada'],unknown,175,0,False,11.89,9.06,65.63,2.83,10.0,1.42,1.88,0.5700000000000001,4.53,6.0,1.13,0,0.0,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,1,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.28,1.13,25.0,5.94,61.9,1.13,0.0,0.0,15.28,0.5700000000000001,2.83,23.77,80.95,5.38,63.16,5.94,95.24,21.51,88.16,1.98,14.29,17.59,24.19,0.0,0.0,0.28,0.0,0.0,0.0,0.0,2.26,37.5,0.5700000000000001,0.0,0.0,0.0,0.28,0.0,1.7000000000000002,50.0,84.38,9.06,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.83,0.0,0.0,0.0,0.0,0,0
S. Sasaki,Shuma Sasaki,-514762,Michigan Wolverines,Michigan Wolverines,https://cdn5.wyscout.com/photos/team/public/g-2825_120x120.png,NCAA D1 Big Ten,"LW, LAMF, LCMF3",LW,36,LAMF,33,LCMF3,30,22.0,2003-02-17,0,,3,317,0,0.53,0,0.02,21.86,45.45,Japan,['Japan'],unknown,175,0,False,5.11,2.84,70.0,2.56,22.22,0.28,0.35000000000000003,0.0,2.84,3.5300000000000002,1.99,1,0.28,0,0.0,6.53,0.0,0,0.0,0.15,0,0.0,6,1.7000000000000002,16.67,0.0,0.0,3.41,33.33,2.84,40.0,0.5700000000000001,0.0,1.42,8.8,58.06,14.76,44.23,5.39,3.69,0.28,10.22,2.84,1.7000000000000002,14.76,69.23,1.42,60.0,5.11,88.89,9.94,88.57,1.42,20.0,19.58,45.07,0.01,0.28,0.0,0.0,0.0,0.0,0.28,0.28,100.0,1.42,40.0,0.0,0.0,0.5700000000000001,1.1400000000000001,1.99,42.86,64.29,3.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.56,0.0,0.0,0.0,0.0,0,0
