Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Persson,Erik Persson,-266296,Lund,Lund,https://cdn5.wyscout.com/photos/team/public/g4031_120x120.png,Ettan,"RCMF, CF, LCMF",RCMF,31,CF,18,LCMF,18,22.0,2003-08-16,0,,22,1725,2,1.8599999999999999,1,0.6000000000000001,21.55,46.49,Sweden,['Sweden'],,0,0,False,7.98,7.83,62.0,2.8200000000000003,40.74,0.0,0.0,0.26,3.13,3.7800000000000002,1.77,2,0.1,0,0.0,1.46,0.1,2,0.1,0.1,0,0.0,15,0.78,40.0,13.333,0.05,0.42,25.0,0.16,0.0,0.26,40.0,0.1,2.35,42.22,8.82,34.91,1.2,1.25,0.16,34.02,0.63,1.04,45.76,87.46,11.9,77.63,10.02,95.83,42.37,90.39,2.9699999999999998,54.39,17.49,26.91,0.03,0.47000000000000003,0.0,0.05,0.05,100.0,0.1,6.0,75.65,1.3599999999999999,50.0,0.42,37.5,0.68,0.16,6.57,76.19,90.53,14.87,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
K. Marrah,Keyano Marrah,-432333,Hammarby Talang,Hammarby Talang,https://cdn5.wyscout.com/photos/team/public/g-13895_120x120.png,Ettan,CF,CF,78,,0,,0,18.0,2006-09-15,0,,20,1719,4,4.62,0,2.25,12.41,38.82,Sweden,['Sweden'],unknown,0,0,True,2.98,2.93,58.93,1.57,26.67,0.0,0.0,0.0,1.26,1.8399999999999999,0.52,2,0.1,0,0.0,1.31,0.21,4,0.21,0.24,0,0.0,26,1.3599999999999999,46.15,15.385,0.0,0.9400000000000001,16.67,0.21,0.0,0.73,21.43,0.16,1.2,39.13,6.34,33.88,2.51,0.99,0.37,20.37,1.4100000000000001,1.47,26.96,78.25,7.07,63.7,6.7,92.97,25.03,82.85,0.99,21.05,16.49,21.85,0.12,1.15,0.05,0.0,0.31,16.67,0.1,3.3,58.73,2.09,45.0,0.31,16.67,0.9400000000000001,0.21,3.14,70.0,80.0,7.59,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.57,0.68,0.21,50.0,0.68,0,0.0
J. Tagesson,Jack Tagesson,-406143,United Nordic,United Nordic,https://cdn5.wyscout.com/photos/team/public/g-17413_120x120.png,Ettan,"LCB3, LCB, CB",LCB3,45,LCB,42,CB,10,20.0,2005-01-01,0,,18,1715,0,0.42,0,0.09,13.64,61.92,Sweden,['Sweden'],,0,0,False,9.55,6.72,75.78,2.89,50.91,0.31,0.4,0.73,4.15,5.23,1.05,5,0.26,0,0.0,0.47000000000000003,0.0,0,0.0,0.02,0,0.0,4,0.21,75.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.31,83.33,1.6800000000000002,53.13,0.26,1.3599999999999999,0.16,37.52,0.21,0.73,52.06,88.71,21.99,80.91,4.09,96.15,45.29,92.58,6.72,62.5,20.94,39.48,0.0,0.05,0.1,0.0,0.0,0.0,0.05,5.83,65.77,0.73,21.43,0.52,40.0,0.1,0.05,9.34,69.66,94.75,20.99,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.89,0.0,0.0,0.0,0.0,0,0.0
F. Ambroz,Filip Ambroz,-240948,Ljungskile,Ljungskile,https://cdn5.wyscout.com/photos/team/public/649_120x120.png,Ettan,"RDMF, LDMF, DMF",RDMF,41,LDMF,31,DMF,17,21.0,2003-12-01,0,,20,1714,0,0.31,2,4.82,13.49,44.36,Sweden,"['Sweden', 'Croatia']",right,184,72,False,8.51,7.51,47.55,1.1,23.81,0.47000000000000003,0.5700000000000001,0.42,4.46,5.35,2.15,7,0.37,0,0.0,1.16,0.0,0,0.0,0.02,0,0.0,16,0.84,12.5,0.0,0.11,0.58,72.73,0.26,80.0,0.32,66.67,0.0,0.9500000000000001,61.11,2.84,42.59,0.0,1.05,0.32,30.14,0.32,0.42,44.37,84.62,16.33,68.81,6.46,95.93,35.08,93.26,8.77,50.3,22.7,43.66,0.25,2.21,0.16,0.11,0.05,100.0,0.16,9.29,63.28,2.1,60.0,0.9500000000000001,38.89,0.63,0.47000000000000003,8.77,79.04,93.88,17.17,0,,0,,0,0.0,0.0,0.0,,,1.94,,1.1,1.21,0.0,0.0,4.2,0,0.0
N. Jatta,Nuha Jatta,-123493,Karlstad,Karlstad,https://cdn5.wyscout.com/photos/team/public/g-12135_120x120.png,Ettan,"RB, RCB, LCB",RB,47,RCB,25,LCB,14,22.0,2003-01-22,0,,21,1713,0,0.88,1,0.63,14.4,54.38,Sweden,['Sweden'],right,184,73,False,7.99,5.94,64.6,1.94,40.54,0.11,0.16,0.42,4.05,6.13,0.79,3,0.16,1,0.05,1.37,0.0,0,0.0,0.05,0,0.0,6,0.32,16.67,0.0,0.05,0.89,35.29,0.05,100.0,0.84,31.25,0.11,1.21,73.91,4.94,48.94,0.47000000000000003,1.6800000000000002,0.05,52.96,0.63,1.0,68.35,85.93,25.48,74.02,5.94,95.58,58.0,92.84,9.46,48.33,20.92,39.09,0.03,0.32,0.05,0.05,0.11,100.0,0.32,10.93,63.46,2.0,31.58,1.16,27.27,0.26,0.32,12.45,75.53,94.14,28.69,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.94,0.0,0.0,0.0,0.0,0,0.0
M. Andersson,Max Andersson,-193535,Norrby,Norrby,https://cdn5.wyscout.com/photos/team/public/g2476_120x120.png,Ettan,"RAMF, RW, LAMF",RAMF,51,RW,30,LAMF,18,22.0,2003-06-05,0,,22,1707,6,3.23,0,0.79,22.41,44.24,Sweden,['Sweden'],,0,0,False,6.75,6.27,68.07,3.11,28.81,0.05,0.06,0.11,2.43,2.88,1.58,2,0.11,0,0.0,3.06,0.32,6,0.32,0.17,1,0.05,39,2.06,20.51,15.385,0.0,2.27,34.88,0.42,37.5,1.85,34.29,0.32,3.43,52.31,9.96,39.15,3.01,2.9,0.63,16.87,1.48,1.63,24.31,71.37,7.49,59.15,5.33,91.09,19.19,81.04,2.9,34.55,19.78,37.65,0.04,0.84,0.11,0.05,0.05,100.0,0.42,2.85,48.15,3.06,46.55,0.58,27.27,0.79,1.0,4.8,69.23,72.8,6.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.11,0.05,0.05,0.0,0.0,0,0.0
O. Lennerskog,Oscar Lennerskog,-60843,Skövde AIK,Skövde AIK,https://cdn5.wyscout.com/photos/team/public/g4038_120x120.png,Ettan,"RCMF, CF, RDMF",RCMF,37,CF,17,RDMF,12,25.0,2000-07-30,0,,19,1706,2,3.59,1,1.16,13.29,40.08,Sweden,['Sweden'],right,179,0,False,6.12,4.59,42.53,2.58,24.49,0.21,0.27,0.47000000000000003,3.96,5.02,1.42,4,0.21,0,0.0,1.69,0.11,2,0.11,0.19,0,0.0,41,2.16,34.15,4.878,0.05,0.58,27.27,0.26,0.0,0.32,50.0,0.05,1.27,58.33,4.17,49.37,1.6400000000000001,0.84,0.0,17.36,0.16,0.84,25.01,75.32,9.65,57.92,2.85,98.15,20.73,82.95,3.75,39.44,20.79,37.9,0.06,0.47000000000000003,0.05,0.05,0.05,100.0,0.21,4.96,55.32,1.06,55.0,0.11,100.0,0.53,0.21,4.64,68.18,86.86,9.23,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.58,0.11,0.11,50.0,0.0,0,0.0
J. Tibbling,CJ Tibbling,422356,Assyriska,Assyriska,https://cdn5.wyscout.com/photos/team/public/1625_120x120.png,Ettan,CF,CF,93,,0,,0,26.0,1998-11-12,0,,20,1702,9,12.88,1,2.2,33.31,35.71,Sweden,['Sweden'],right,183,95,False,2.54,3.17,38.33,6.87,52.31,0.0,0.0,0.16,1.32,1.62,2.33,0,0.0,0,0.0,2.49,0.48,8,0.42,0.68,3,0.16,63,3.33,38.1,14.286,0.05,0.53,30.0,0.26,20.0,0.21,50.0,0.05,2.49,40.43,16.6,28.34,5.13,1.48,0.05,8.3,2.33,1.9,15.81,73.58,3.01,63.16,5.29,84.0,14.28,76.3,1.16,50.0,16.57,26.04,0.12,0.9,0.11,0.0,0.05,100.0,0.42,1.8,67.65,1.0,68.42,0.11,100.0,1.22,0.11,2.01,71.05,78.87,3.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.87,0.0,0.0,0.0,0.0,1,100.0
A. Eriksson,Arvid Eriksson,-325150,Jönköpings Södra,Jönköpings Södra,https://cdn5.wyscout.com/photos/team/public/1635_120x120.png,Ettan,RB,RB,84,,0,,0,22.0,2003-02-05,0,,19,1701,1,1.83,3,1.23,20.85,58.63,Sweden,['Sweden'],unknown,0,0,False,10.37,7.3,71.74,6.98,56.06,0.42,0.6000000000000001,0.21,4.71,6.63,1.16,7,0.37,0,0.0,1.32,0.05,1,0.05,0.1,0,0.0,17,0.9,41.18,5.882,0.16,1.6400000000000001,29.03,0.05,100.0,1.5899999999999999,26.67,0.32,0.85,56.25,2.86,46.3,2.01,0.74,0.11,27.94,1.11,0.85,43.12,77.18,21.01,69.27,4.6,94.25,34.5,85.74,7.04,45.86,20.52,36.0,0.06,0.58,0.0,0.05,0.0,0.0,0.37,7.35,61.87,2.17,41.46,0.21,25.0,0.74,0.48,10.42,68.53,85.04,12.38,0,,0,,0,0.0,0.0,0.0,,,1.22,,6.98,0.0,0.0,0.0,0.0,0,0.0
D. Jajić,Dušan Jajić,379233,Vasalund,Vasalund,https://cdn5.wyscout.com/photos/team/public/1743_120x120.png,Ettan,"AMF, LCMF, LW",AMF,34,LCMF,20,LW,20,27.0,1998-07-04,150000,2025-12-31,22,1701,6,4.15,2,1.79,11.01,50.0,Sweden,"['Sweden', 'Serbia']",right,183,70,False,6.08,3.49,66.67,1.43,48.15,0.32,0.4,0.26,3.44,4.36,0.42,2,0.11,0,0.0,1.9,0.32,6,0.32,0.22,0,0.0,47,2.49,31.91,12.766,0.11,1.11,42.86,0.9,41.18,0.21,50.0,0.16,1.06,60.0,4.13,47.44,2.2800000000000002,0.42,0.05,25.03,0.74,1.22,33.44,79.59,9.47,62.01,7.78,93.88,28.52,84.23,3.81,55.56,18.13,36.1,0.09,1.16,0.11,0.0,0.0,0.0,0.32,4.87,56.52,2.49,48.94,0.63,41.67,1.01,0.48,5.24,69.7,82.91,10.53,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.43,0.85,0.42,37.5,2.49,0,0.0
S. Bright,Sean John Bright,-152934,Torslanda,Torslanda,https://cdn5.wyscout.com/photos/team/public/g7798_120x120.png,Ettan,"RB, LCB, LB",RB,38,LCB,34,LB,20,23.0,2002-01-28,0,,19,1700,0,0.24,0,0.01,13.13,57.66,New Zealand,['New Zealand'],right,0,0,False,9.79,5.98,73.45,2.49,61.7,0.0,0.0,0.53,5.4,7.02,0.37,0,0.0,0,0.0,0.26,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.64,41.67,3.12,35.59,0.32,0.37,0.0,45.32,0.05,0.79,62.63,89.52,25.78,83.98,8.42,91.82,59.56,91.11,2.96,60.71,14.99,31.92,0.0,0.05,0.0,0.0,0.0,0.0,0.11,4.02,71.05,0.48,33.33,0.05,100.0,0.21,0.0,8.47,55.63,92.73,14.56,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.49,0.0,0.0,0.0,0.0,0,0.0
C. Ljungberg,Christian Ljungberg,361881,Eskilsminne,Eskilsminne,https://cdn5.wyscout.com/photos/team/public/g20839_120x120.png,Ettan,"AMF, CF",AMF,58,CF,34,,0,28.0,1997-04-07,0,,20,1692,3,3.64,7,7.11,13.88,40.61,Sweden,['Sweden'],right,184,79,False,2.61,2.18,53.66,1.8599999999999999,40.0,0.32,0.4,0.05,1.12,1.4,1.01,3,0.16,0,0.0,2.77,0.16,3,0.16,0.19,0,0.0,43,2.29,23.26,6.977,0.37,1.22,34.78,0.53,40.0,0.6900000000000001,30.77,0.43,2.77,50.0,8.19,36.36,2.87,1.6,0.37,19.2,1.06,1.33,25.16,76.74,8.83,62.65,5.21,98.98,21.49,82.18,2.55,50.0,19.56,37.03,0.38,2.13,0.05,0.11,0.64,66.67,1.06,4.31,61.73,3.09,56.9,1.12,52.38,1.76,0.48,4.73,77.53,78.74,6.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8599999999999999,0.59,0.21,25.0,2.87,0,0.0
N. Maripuu,Nicklas Maripuu,78097,Vasalund,Vasalund,https://cdn5.wyscout.com/photos/team/public/1743_120x120.png,Ettan,"LCMF, LDMF, DMF",LCMF,40,LDMF,27,DMF,20,33.0,1992-03-02,0,,18,1692,0,0.22,2,0.61,14.63,60.73,Sweden,['Sweden'],right,186,84,False,8.78,7.82,68.71,2.29,67.44,0.05,0.07,0.11,3.35,4.26,1.01,5,0.27,0,0.0,0.59,0.0,0,0.0,0.01,0,0.0,3,0.16,66.67,0.0,0.11,0.43,75.0,0.27,80.0,0.16,66.67,0.11,0.27,60.0,2.55,39.58,0.37,0.16,0.0,43.19,0.05,0.64,59.36,92.38,15.43,86.21,8.88,95.81,54.57,94.44,4.36,68.29,18.35,35.97,0.03,0.43,0.0,0.0,0.0,0.0,0.16,6.01,79.65,0.85,68.75,0.43,37.5,0.43,0.37,7.13,70.9,94.68,26.01,0,,0,,0,0.0,0.0,0.0,,,2.13,,2.29,0.0,0.0,0.0,0.0,0,0.0
K. Ward,Karl Ward,-572915,Karlberg,Karlberg,https://cdn5.wyscout.com/photos/team/public/g20845_120x120.png,Ettan,RCB,RCB,97,,0,,0,21.0,2004-05-18,0,,19,1690,1,1.33,1,0.04,15.28,62.02,Sweden,['Sweden'],unknown,0,0,False,9.0,6.66,62.4,3.89,71.23,0.53,0.64,0.96,4.31,5.21,1.54,7,0.37,0,0.0,0.6900000000000001,0.05,1,0.05,0.07,1,0.05,8,0.43,62.5,12.5,0.05,0.21,75.0,0.0,0.0,0.21,75.0,0.05,0.37,71.43,2.5,44.68,0.59,1.49,0.05,36.53,0.11,0.32,53.36,87.03,26.31,80.77,4.21,98.73,47.18,93.57,6.12,37.39,19.78,42.58,0.0,0.05,0.0,0.05,0.0,0.0,0.05,9.8,73.91,1.17,31.82,0.37,14.29,0.27,0.05,10.54,77.27,92.48,16.99,0,,0,,0,0.0,0.0,0.0,,,2.5,,3.89,0.05,0.05,0.0,0.0,0,0.0
O. Steinke Brånby,Oscar Steinke Brånby,-292036,Hammarby Talang,Hammarby Talang,https://cdn5.wyscout.com/photos/team/public/g-13895_120x120.png,Ettan,"LB, LB5, LW",LB,41,LB5,15,LW,14,19.0,2006-02-07,0,,20,1689,0,1.08,5,1.6800000000000002,29.25,51.0,Sweden,['Sweden'],right,0,0,False,9.22,7.78,65.75,1.97,45.95,0.43,0.63,0.16,3.68,5.42,1.01,1,0.05,0,0.0,5.06,0.0,0,0.0,0.06,0,0.0,12,0.64,41.67,0.0,0.27,4.37,35.37,4.05,35.53,0.32,33.33,0.43,5.7,57.01,16.94,44.34,1.97,5.01,0.75,26.7,0.8,3.89,39.64,78.49,12.9,66.94,10.92,95.61,31.33,88.1,4.05,51.32,18.67,29.83,0.09,0.75,0.0,0.0,0.11,0.0,0.59,4.53,71.76,4.42,42.17,0.53,10.0,0.64,1.49,6.13,73.91,75.0,9.8,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.97,0.05,0.0,0.0,0.11,0,0.0
F. Velander,Fabian Velander,-80896,Eskilsminne,Eskilsminne,https://cdn5.wyscout.com/photos/team/public/g20839_120x120.png,Ettan,"LCB, LCB3",LCB,84,LCB3,11,,0,27.0,1998-08-16,0,,19,1682,0,0.12,0,0.01,8.61,66.46,Sweden,['Sweden'],left,184,76,False,10.38,5.14,72.92,1.87,54.29,0.05,0.07,0.86,6.58,8.22,0.64,1,0.05,0,0.0,0.11,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.91,64.71,0.05,0.48,0.05,34.67,0.37,0.59,49.66,86.21,21.3,77.14,4.01,98.67,42.97,92.03,6.69,48.8,23.06,39.0,0.0,0.05,0.05,0.0,0.11,50.0,0.0,6.37,68.91,0.7000000000000001,38.46,0.7000000000000001,30.77,0.21,0.0,10.49,67.35,94.85,20.76,0,,0,,0,0.0,0.0,0.0,,,3.16,,1.87,0.11,0.05,0.0,0.0,0,0.0
J. Brannefalk,Johan Brannefalk,372207,Ariana,Ariana,https://cdn5.wyscout.com/photos/team/public/g-17414_120x120.png,Ettan,"RB, RCB3, RB5",RB,43,RCB3,23,RB5,18,27.0,1997-12-09,0,,20,1677,3,0.77,1,1.62,12.13,57.08,Sweden,['Sweden'],right,179,75,False,6.92,5.04,69.15,1.02,57.89,0.16,0.19,0.16,3.27,3.84,0.75,5,0.27,0,0.0,3.11,0.16,3,0.16,0.04,0,0.0,24,1.29,20.83,12.5,0.05,4.5600000000000005,40.0,0.43,62.5,4.03,38.67,0.32,1.72,56.25,4.08,52.63,1.02,2.25,0.21,30.05,3.17,0.91,41.97,73.02,19.0,66.1,6.33,97.46,28.12,87.02,9.34,46.55,22.93,39.35,0.09,0.86,0.11,0.0,0.11,50.0,0.48,8.32,55.48,5.1,50.53,0.75,14.29,0.75,1.9300000000000002,12.02,76.34,73.18,11.81,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.02,0.21,0.05,0.0,1.23,0,0.0
L. Eek,Lukas Eek,-72819,Jönköpings Södra,Jönköpings Södra,https://cdn5.wyscout.com/photos/team/public/1635_120x120.png,Ettan,LCB,LCB,84,,0,,0,27.0,1998-03-09,0,,20,1668,0,0.16,0,0.26,13.06,59.92,Sweden,['Sweden'],right,183,75,False,7.45,5.02,72.04,3.88,54.17,0.0,0.0,0.49,3.83,5.37,0.86,3,0.16,0,0.0,0.43,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,0.38,57.14,0.22,50.0,0.16,66.67,0.0,0.54,30.0,2.0,43.24,0.7000000000000001,3.24,0.27,30.59,0.38,0.59,46.94,86.09,17.54,76.0,5.02,93.55,41.87,90.21,4.69,51.72,19.1,31.64,0.01,0.27,0.0,0.0,0.11,50.0,0.0,6.85,71.65,1.08,70.0,0.22,50.0,0.7000000000000001,0.22,7.45,74.64,93.14,18.88,0,,0,,0,0.0,0.0,0.0,,,2.32,,3.88,0.0,0.0,0.0,0.0,0,0.0
E. Lwampindy Bofua,Essayas Lwampindy Bofua,-693077,Hammarby Talang,Hammarby Talang,https://cdn5.wyscout.com/photos/team/public/g-13895_120x120.png,Ettan,"RB, LB",RB,47,LB,38,,0,20.0,2005-08-10,0,,18,1664,0,0.0,2,0.59,20.17,54.96,Sweden,['Sweden'],unknown,0,0,False,9.84,9.03,71.26,1.73,53.13,0.22,0.32,0.05,3.19,4.66,0.81,4,0.22,0,0.0,1.6800000000000002,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.11,1.3,29.17,0.32,50.0,0.97,22.22,0.16,2.22,58.54,7.46,36.23,0.81,3.73,0.43,25.96,0.97,0.38,38.13,86.95,11.09,78.54,10.93,97.03,34.94,91.33,1.8900000000000001,45.71,16.67,27.48,0.03,0.27,0.11,0.16,0.05,0.0,0.16,3.5700000000000003,84.85,1.62,63.33,0.11,0.0,0.43,0.22,4.92,67.03,92.31,9.14,0,,0,,0,0.0,0.0,0.0,,,1.3,,1.73,0.0,0.0,0.0,0.0,0,0.0
B. Laturnus,Benjamin Laturnus,-432056,Hammarby Talang,Hammarby Talang,https://cdn5.wyscout.com/photos/team/public/g-13895_120x120.png,Ettan,"LCMF, RCMF, DMF",LCMF,38,RCMF,31,DMF,18,21.0,2003-12-30,0,,19,1662,0,0.72,2,1.46,16.19,52.84,Canada,"['Canada', 'Sweden']",unknown,0,0,False,8.56,6.71,62.1,1.19,36.36,0.54,0.81,0.11,3.84,5.76,1.25,5,0.27,0,0.0,1.1400000000000001,0.0,0,0.0,0.04,0,0.0,12,0.65,25.0,0.0,0.11,0.87,50.0,0.32,50.0,0.54,50.0,0.11,0.81,66.67,6.55,49.59,0.92,2.55,0.11,44.62,0.38,1.73,59.4,85.6,20.63,78.22,8.88,94.51,53.18,89.71,5.36,50.51,17.37,39.84,0.08,0.81,0.05,0.05,0.16,0.0,0.32,10.23,78.84,2.17,40.0,0.92,17.65,0.92,0.43,9.58,76.84,91.07,18.79,0,,0,,0,0.0,0.0,0.0,,,0.81,,1.19,0.0,0.0,0.0,1.35,0,0.0
C. Jonsson,Charlie Jonsson,-693057,Stocksund,Stocksund,https://cdn5.wyscout.com/photos/team/public/g-10909_120x120.png,Ettan,"LCB, LCB3",LCB,80,LCB3,11,,0,18.0,2006-11-17,0,,18,1652,1,0.72,0,0.15,10.57,64.43,Sweden,['Sweden'],unknown,0,0,False,9.26,6.32,63.79,2.56,65.96,0.22,0.27,0.76,5.01,6.16,0.87,4,0.22,0,0.0,0.11,0.05,1,0.05,0.04,1,0.05,4,0.22,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,50.0,0.54,0.38,0.0,35.25,0.27,0.33,48.92,85.63,16.02,67.35,3.21,96.61,42.55,92.32,6.37,41.03,23.2,43.01,0.01,0.05,0.05,0.0,0.0,0.0,0.05,5.77,58.49,0.54,30.0,0.38,42.86,0.16,0.0,7.9,62.76,96.2,25.82,0,,0,,0,0.0,0.0,0.0,,,2.02,,2.56,0.0,0.0,0.0,0.0,0,0.0
O. Kass Kawo,Oliver Isak Ferial Kass Kawo,-302279,Haninge,Haninge,https://cdn5.wyscout.com/photos/team/public/g36264_120x120.png,Ettan,"RDMF, RCMF, LDMF",RDMF,24,RCMF,23,LDMF,18,23.0,2001-12-03,0,,19,1651,2,1.63,3,1.76,19.62,46.67,Syria,['Syria'],unknown,180,0,False,11.28,10.52,60.62,2.18,35.0,0.11,0.14,0.22,4.8,5.99,1.6400000000000001,3,0.16,0,0.0,1.25,0.11,2,0.11,0.09,0,0.0,17,0.93,47.06,11.765,0.16,1.2,45.45,0.38,57.14,0.8200000000000001,40.0,0.05,0.76,28.57,4.8,21.59,1.53,0.6000000000000001,0.0,41.59,0.55,0.65,56.04,86.96,17.83,78.59,10.96,94.03,50.04,90.41,4.91,61.11,18.83,39.62,0.1,0.8200000000000001,0.0,0.05,0.11,50.0,0.44,8.5,79.49,1.8,51.52,0.87,50.0,1.04,0.44,8.83,81.48,90.72,18.81,0,,0,,0,0.0,0.0,0.0,,,1.42,,2.18,0.0,0.0,0.0,1.04,0,0.0
S. Bringzen,Sixten Bringzen,-590485,Stockholm Inter,Stockholm Inter,https://cdn5.wyscout.com/photos/team/public/g-15343_120x120.png,Ettan,GK,GK,100,,0,,0,18.0,2006-10-02,0,,17,1650,0,0.0,0,0.0,0.6000000000000001,81.82,Sweden,['Sweden'],unknown,0,0,False,1.53,0.0,0.0,0.44,100.0,0.0,0.0,0.0,1.53,1.77,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,9.49,0.16,0.11,17.18,86.03,9.76,77.65,0.05,0.0,10.85,98.49,6.33,64.66,29.55,48.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,51.61,0.16,0.0,0.11,0.0,0.0,0.0,4.69,76.74,97.09,5.62,13,0.71,40,2.18,8,67.5,12.73,0.6900000000000001,-0.27,-0.015,0.0,1.25,0.44,,,,0.0,0,0.0
R. Ludwick,Ryan Ludwick,489469,Lund,Lund,https://cdn5.wyscout.com/photos/team/public/g4031_120x120.png,Ettan,LCB,LCB,85,,0,,0,26.0,1999-08-13,0,,19,1649,0,0.61,0,0.0,13.54,66.13,United States,['United States'],,180,75,False,9.44,6.93,77.17,3.27,50.0,0.27,0.32,0.76,3.8200000000000003,4.55,0.22,0,0.0,0,0.0,0.33,0.0,0,0.0,0.03,0,0.0,6,0.33,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,1.75,65.63,0.33,0.71,0.11,40.82,0.27,0.76,54.36,91.77,19.98,84.15,2.13,97.44,50.38,95.67,3.98,42.47,20.24,38.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,69.15,0.38,14.29,0.16,66.67,0.11,0.0,7.64,67.86,97.15,26.8,0,,0,,0,0.0,0.0,0.0,,,1.42,,3.27,0.0,0.0,0.0,0.0,0,0.0
Alexander Nilsson II,Alexander Nilsson,-252117,Lund,Lund,https://cdn5.wyscout.com/photos/team/public/g4031_120x120.png,Ettan,"RW, LW, LAMF",RW,33,LW,25,LAMF,17,24.0,2001-04-02,0,,21,1648,5,3.25,3,2.87,13.82,41.11,Sweden,['Sweden'],right,0,0,False,4.1,2.68,61.22,1.15,23.81,0.0,0.0,0.22,2.46,3.1,0.49,1,0.05,0,0.0,3.71,0.27,5,0.27,0.18,0,0.0,38,2.08,23.68,13.158,0.16,3.8200000000000003,28.57,1.97,30.56,1.8599999999999999,26.47,0.71,3.93,54.17,8.08,39.19,3.5,2.62,0.33,24.47,2.89,0.76,32.55,76.51,6.33,59.48,9.61,93.18,27.09,85.69,1.8,36.36,17.72,32.58,0.16,1.2,0.05,0.05,0.0,0.0,0.44,2.02,51.35,4.7,52.33,0.05,0.0,1.9100000000000001,1.2,4.97,74.73,73.27,11.03,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.15,0.33,0.33,33.33,0.16,0,0.0
