Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Dilworth,Kassen Dilworth,-501799,Trinity Tigers,Trinity Tigers,https://cdn5.wyscout.com/photos/team/public/g27849_120x120.png,NCAA D3 Non-conference matches,"RB, LB",RB,88,LB,11,,0,,,0,,8,371,0,0.35000000000000003,1,0.21,19.16,43.04,United States,['United States'],unknown,178,77,False,8.25,7.04,62.07,3.15,38.46,0.24,0.48,0.0,3.64,7.26,1.46,1,0.24,0,0.0,2.18,0.0,0,0.0,0.08,0,0.0,2,0.49,100.0,0.0,0.24,2.18,11.11,0.24,0.0,1.94,12.5,0.73,2.43,60.0,8.01,33.33,1.7000000000000002,1.7000000000000002,0.0,27.9,2.91,0.49,38.09,78.34,13.58,75.0,7.52,96.77,33.72,85.61,2.67,27.27,17.46,24.98,0.05,0.73,0.0,0.24,0.0,0.0,0.24,5.58,65.22,2.67,54.55,0.0,0.0,0.73,0.49,9.22,81.58,71.74,11.16,0,,0,,0,0.0,0.0,0.0,,,0.24,,3.15,0.0,0.0,0.0,0.0,0,0
K. Krysztoforski,Konrad  Krysztoforski,-386538,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"LCB, LB",LCB,75,LB,24,,0,,,0,,4,365,1,0.17,0,0.03,14.05,54.39,Poland,['Poland'],unknown,188,86,False,9.12,5.42,63.64,5.67,52.17,0.25,0.29,0.25,5.42,6.41,1.73,1,0.25,0,0.0,0.49,0.25,1,0.25,0.04,1,0.25,5,1.23,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,2.22,33.33,1.23,0.49,0.25,17.26,0.0,0.25,31.32,75.59,16.27,65.15,1.97,87.5,28.11,78.95,3.21,46.15,19.0,39.12,0.01,0.25,0.0,0.0,0.0,0.0,0.0,3.21,30.77,0.25,0.0,0.0,0.0,0.25,0.0,6.66,55.56,91.89,9.12,0,,0,,0,0.0,0.0,0.0,,,0.25,,5.67,0.0,0.0,0.0,0.0,0,0
L. Blenis,Luke  Blenis,-618136,Muhlenberg Mules,Muhlenberg Mules,https://cdn5.wyscout.com/photos/team/public/g-21872_120x120.png,NCAA D3 Non-conference matches,CB,CB,93,,0,,0,,,0,,5,364,0,0.0,0,0.0,9.89,55.0,United States,['United States'],unknown,193,86,False,9.4,5.44,77.27,2.47,30.0,0.0,0.0,1.48,5.19,7.33,0.49,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,40.0,0.0,0.0,0.0,15.82,0.25,0.49,32.39,81.68,13.1,73.58,1.24,80.0,28.68,86.21,3.71,46.67,19.16,29.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7199999999999998,54.55,0.0,0.0,0.0,0.0,0.0,0.0,6.43,42.31,90.77,16.07,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.47,0.0,0.0,0.0,0.0,0,0
J. Wenzel,Jacob Wenzel,-605024,East Texas Baptist Tigers,East Texas Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-21677_120x120.png,NCAA D3 Non-conference matches,RCB,RCB,100,,0,,0,20.0,2004-10-28,0,,4,360,0,0.21,0,0.0,17.25,68.12,United States,['United States'],unknown,192,0,False,11.25,4.75,89.47,5.75,65.22,0.25,0.35000000000000003,1.0,6.75,9.42,0.75,0,0.0,0,0.0,1.0,0.0,0,0.0,0.05,0,0.0,4,1.0,50.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100.0,3.0,66.67,1.25,0.25,0.0,12.25,0.5,0.75,25.75,76.7,14.25,68.42,2.5,90.0,18.25,89.04,7.25,48.28,26.32,48.83,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4.5,61.11,1.25,40.0,1.75,57.14,0.5,0.25,7.5,70.0,87.5,8.0,0,,0,,0,0.0,0.0,0.0,,,2.0,,5.75,0.5,0.0,0.0,0.0,0,0
W. Fallona,Will Fallona,-481509,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,CF,CF,89,,0,,0,,,0,,7,359,3,1.7000000000000002,0,0.1,33.09,35.61,United States,['United States'],unknown,177,79,False,6.02,6.27,48.0,11.53,41.3,0.25,0.36,0.0,2.76,3.98,3.76,2,0.5,0,0.0,3.01,0.75,3,0.75,0.43,2,0.5,15,3.76,40.0,20.0,0.0,1.5,50.0,0.5,50.0,1.0,50.0,0.25,2.26,33.33,10.53,19.05,5.52,1.75,0.0,16.04,2.76,1.5,23.06,68.48,3.76,46.67,6.02,83.33,20.06,75.0,1.75,14.29,17.68,27.18,0.02,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.5,33.33,0.0,0.0,0.5,0.5,1.75,57.14,64.29,7.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,11.53,0.0,0.0,0.0,0.25,0,0
O. Lopez,Omar  Lopez,-618158,Muhlenberg Mules,Muhlenberg Mules,https://cdn5.wyscout.com/photos/team/public/g-21872_120x120.png,NCAA D3 Centennial Conference,"CF, RWF, AMF",CF,56,RWF,25,AMF,14,,,0,,7,358,2,0.56,1,0.85,11.82,36.17,United States,['United States'],unknown,165,77,False,1.51,0.25,100.0,2.77,18.18,0.25,0.29,0.0,1.01,1.15,0.0,0,0.0,0,0.0,1.01,0.5,2,0.5,0.14,0,0.0,5,1.26,40.0,40.0,0.25,0.25,100.0,0.0,0.0,0.25,100.0,0.0,0.5,50.0,6.54,42.31,1.51,0.25,0.0,18.6,1.26,0.5,28.41,82.3,6.79,59.26,7.29,100.0,25.89,84.47,2.26,55.56,15.58,21.24,0.21,2.01,0.25,0.0,0.0,0.0,1.01,3.77,46.67,1.26,80.0,0.75,66.67,0.75,0.25,3.52,78.57,84.62,9.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.77,0.0,0.0,0.0,0.25,0,0
D. Ariza,Daniel Ariza,-743054,Muhlenberg Mules,Muhlenberg Mules,https://cdn5.wyscout.com/photos/team/public/g-21872_120x120.png,NCAA D3 Centennial Conference,"CF, LWF, RWF",CF,56,LWF,19,RWF,18,,,0,,7,354,4,2.65,2,1.08,19.07,26.67,United States,['United States'],unknown,182,79,False,2.03,2.54,30.0,4.58,27.78,0.0,0.0,0.0,1.27,1.23,2.8,2,0.51,0,0.0,3.81,1.02,4,1.02,0.67,0,0.0,12,3.05,58.33,33.333,0.51,2.54,30.0,1.02,50.0,1.27,0.0,0.76,3.56,35.71,9.15,25.0,4.07,2.29,0.76,13.73,2.29,0.76,17.54,65.22,3.31,61.54,2.54,100.0,14.75,72.41,0.25,0.0,16.56,6.58,0.28,1.78,0.0,0.0,0.0,0.0,0.76,0.51,50.0,2.29,33.33,0.0,0.0,1.02,0.76,2.54,60.0,60.0,6.36,0,,0,,0,0.0,0.0,0.0,,,0.25,,4.58,0.0,0.0,0.0,0.0,0,0
D. Sartorio,Daniel Sartorio,-618410,Southwestern Pirates,Southwestern Pirates,https://cdn5.wyscout.com/photos/team/public/g-20093_120x120.png,NCAA D3 Non-conference matches,"CF, AMF",CF,81,AMF,18,,0,,,0,,7,353,2,0.27,0,0.11,24.99,50.0,United States,['United States'],unknown,180,0,False,7.65,9.43,56.76,3.8200000000000003,73.33,0.25,0.27,0.0,2.04,2.16,2.55,1,0.25,0,0.0,1.53,0.51,2,0.51,0.07,0,0.0,9,2.29,44.44,22.222,0.0,0.25,100.0,0.25,100.0,0.0,0.0,0.0,0.76,33.33,8.16,34.38,2.8,0.51,0.0,12.75,1.53,2.55,18.36,76.39,4.08,43.75,5.61,86.36,16.83,78.79,1.27,40.0,13.75,14.25,0.03,0.51,0.0,0.0,0.0,0.0,0.25,1.02,50.0,0.76,0.0,0.0,0.0,0.25,0.25,1.53,16.67,93.75,4.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0
A. Ramirez,Alex Ramirez,-623961,Trinity Tigers,Trinity Tigers,https://cdn5.wyscout.com/photos/team/public/g27849_120x120.png,NCAA D3 Non-conference matches,"DMF, RDMF, LDMF",DMF,29,RDMF,23,LDMF,19,,,0,,7,349,0,0.02,1,1.1400000000000001,20.11,52.56,United States,['United States'],unknown,173,0,False,8.51,5.93,60.87,3.87,60.0,0.26,0.53,0.26,4.64,9.47,2.32,1,0.26,0,0.0,1.55,0.0,0,0.0,0.01,0,0.0,2,0.52,0.0,0.0,0.26,1.29,40.0,0.77,66.67,0.52,0.0,0.0,1.03,100.0,7.99,48.39,0.0,1.81,0.0,33.27,0.0,3.35,50.54,87.76,15.21,72.88,2.58,100.0,41.78,94.44,7.48,58.62,23.26,36.0,0.29,2.84,0.26,0.52,0.0,0.0,0.77,8.77,67.65,1.29,60.0,0.0,0.0,0.26,0.52,7.74,86.67,93.81,29.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,4.13,0.26,0.0,5.16,0,0
T. Lynch,Tim Lynch,-386658,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"RDMF, LCB",RDMF,58,LCB,27,,0,,,0,,4,348,0,0.03,0,0.0,15.52,58.33,United States,['United States'],unknown,175,73,False,10.09,6.47,84.0,3.36,53.85,0.0,0.0,0.78,4.66,5.63,0.26,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.26,0.0,2.33,33.33,0.52,0.52,0.0,15.26,0.26,0.0,33.36,75.97,15.52,66.67,3.1,83.33,29.74,80.0,3.36,46.15,20.45,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,60.87,0.52,0.0,0.0,0.0,0.0,0.0,6.47,64.0,88.37,11.12,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.36,0.0,0.0,0.0,0.0,0,0
E. Gregory,Ethan Gregory,-644392,Messiah Falcons,Messiah Falcons,https://cdn5.wyscout.com/photos/team/public/g-2939_120x120.png,NCAA D3 Non-conference matches,"RAMF, RB, LDMF",RAMF,43,RB,28,LDMF,15,,,0,,8,338,1,0.44,0,0.71,18.11,58.82,United States,['United States'],unknown,175,0,False,11.18,10.12,68.42,0.8,33.33,0.53,0.6000000000000001,0.0,3.73,4.2,1.07,0,0.0,0,0.0,1.33,0.27,1,0.27,0.12,0,0.0,5,1.33,20.0,20.0,0.0,1.33,20.0,0.0,0.0,1.33,20.0,0.0,1.33,60.0,5.06,47.37,1.33,1.07,0.0,45.53,1.07,0.53,62.31,77.78,27.96,68.57,7.46,96.43,57.25,83.26,3.73,14.29,17.24,27.29,0.19,1.33,0.0,0.0,0.53,0.0,0.8,13.85,71.15,4.79,33.33,0.53,0.0,1.6,0.27,15.18,77.19,79.31,15.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8,0.0,0.0,0.0,0.0,0,0
A. Fortenberry,Aiden Fortenberry,-756108,East Texas Baptist Tigers,East Texas Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-21677_120x120.png,NCAA D3 Non-conference matches,"CF, AMF, LWF",CF,68,AMF,16,LWF,11,18.0,2006-12-05,0,,6,338,2,1.79,1,0.37,27.43,35.92,United States,['United States'],unknown,183,0,False,2.4,2.93,54.55,9.85,43.24,0.0,0.0,0.0,0.8,0.86,1.6,0,0.0,0,0.0,2.93,0.53,2,0.53,0.48,1,0.27,11,2.93,45.45,18.182,0.27,2.13,0.0,0.8,0.0,1.33,0.0,0.53,3.99,33.33,9.85,27.03,5.33,1.6,0.0,9.59,1.8599999999999999,0.0,23.43,60.23,5.86,50.0,5.06,89.47,19.7,67.57,1.6,50.0,16.16,24.4,0.1,1.07,0.0,0.0,0.27,100.0,0.53,3.73,57.14,3.99,33.33,0.53,100.0,1.6,0.0,4.26,62.5,46.43,7.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.85,0.0,0.0,0.0,0.0,0,0
D. Steinacher,Daniel Steinacher,-481531,Rochester Yellow Jackets,Rochester Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-19224_120x120.png,NCAA D3 University Athletic Association,"LCB3, RCB3",LCB3,61,RCB3,24,,0,,,0,,4,332,0,0.04,1,0.21,13.28,53.06,United States,['United States'],right,0,0,False,4.61,3.8,71.43,5.15,52.63,0.0,0.0,0.0,1.9,3.89,0.81,0,0.0,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,1,0.27,0.0,0.0,0.27,0.54,50.0,0.54,50.0,0.0,0.0,0.27,0.0,0.0,0.81,0.0,0.0,0.54,0.27,44.19,1.63,0.81,58.55,88.43,30.36,83.93,7.05,96.15,49.34,92.31,8.67,68.75,18.98,29.62,0.06,0.27,0.0,0.27,0.0,0.0,0.27,9.76,77.78,2.71,40.0,0.27,100.0,0.81,0.27,10.84,85.0,96.61,15.99,0,,0,,0,0.0,0.0,0.0,,,2.98,,5.15,0.0,0.0,0.0,0.0,0,0
M. Demarest,Miles Demarest,-500806,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Non-conference matches,GK,GK,100,,0,,0,,,0,,3,324,0,0.0,0,0.0,1.3900000000000001,60.0,United States,['United States'],unknown,183,68,False,2.22,0.0,0.0,0.8300000000000001,66.67,0.28,0.42,0.0,1.94,2.96,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94,0.28,0.56,37.5,85.19,14.17,62.75,0.0,0.0,29.17,97.14,8.33,43.33,26.86,46.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,22.22,0.28,0.0,0.56,50.0,0.0,0.0,5.5600000000000005,45.0,100.0,21.94,7,1.94,22,6.11,0,68.18,5.69,1.58,-1.31,-0.364,0.0,1.94,0.8300000000000001,,,,0.0,0,0
Z. Bang,Zeno Bang,-629946,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Non-conference matches,LCB,LCB,100,,0,,0,,,0,,3,323,0,0.16,0,0.0,20.9,64.0,United States,['United States'],unknown,185,0,False,14.77,10.31,72.97,2.51,66.67,0.28,0.42,1.11,6.97,10.56,0.84,0,0.0,0,0.0,1.67,0.0,0,0.0,0.04,0,0.0,1,0.28,0.0,0.0,0.0,0.28,100.0,0.28,100.0,0.0,0.0,0.0,1.3900000000000001,100.0,6.69,50.0,0.28,1.11,0.0,27.31,0.0,1.67,50.71,81.32,25.36,72.53,3.34,100.0,43.19,89.03,7.24,34.62,22.33,40.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41,60.87,0.28,100.0,0.28,0.0,0.0,0.28,11.98,51.16,92.98,15.88,0,,0,,0,0.0,0.0,0.0,,,3.07,,2.51,0.0,0.0,0.0,0.0,0,0
C. Ross,Collin Ross,-629998,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Non-conference matches,"LAMF, RAMF, RW",LAMF,47,RAMF,32,RW,10,,,0,,3,319,1,0.46,1,0.07,18.62,39.39,United States,['United States'],unknown,170,0,False,5.64,5.64,75.0,1.4100000000000001,20.0,0.28,0.43,0.0,1.13,1.74,0.85,1,0.28,0,0.0,2.26,0.28,1,0.28,0.13,0,0.0,3,0.85,33.33,33.333,0.28,2.26,25.0,1.97,28.57,0.28,0.0,0.56,3.39,41.67,9.87,20.0,1.13,0.85,0.28,9.31,1.4100000000000001,0.56,15.52,56.36,4.51,43.75,3.1,81.82,11.0,64.1,2.54,55.56,21.87,35.08,0.02,0.28,0.0,0.0,0.0,0.0,0.56,1.97,28.57,2.26,25.0,0.0,0.0,0.0,0.28,2.26,62.5,52.17,6.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4100000000000001,0.28,0.28,0.0,0.0,0,0
J. Roden,JT Roden,-619525,Transylvania Pioneers,Transylvania Pioneers,https://cdn5.wyscout.com/photos/team/public/g-22188_120x120.png,NCAA D3 Non-conference matches,"CF, LWB",CF,49,LWB,44,,0,,,0,,7,316,0,0.77,2,0.4,16.8,55.93,United States,['United States'],unknown,0,0,False,6.55,5.7,80.0,2.85,30.0,0.0,0.0,0.0,1.99,1.8399999999999999,0.5700000000000001,0,0.0,0,0.0,2.85,0.0,0,0.0,0.22,0,0.0,8,2.2800000000000002,37.5,0.0,0.5700000000000001,1.42,20.0,1.1400000000000001,25.0,0.28,0.0,0.28,2.85,60.0,6.55,56.52,4.84,1.42,0.28,17.09,2.2800000000000002,0.85,24.21,68.24,7.41,65.38,5.41,78.95,21.36,72.0,1.71,50.0,17.19,12.52,0.11,1.42,0.0,0.0,0.0,0.0,0.85,3.99,78.57,1.42,20.0,0.0,0.0,0.85,0.28,3.99,92.86,73.08,7.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.85,0.0,0.0,0.0,0.0,0,0
J. Mercieri,Jackson Mercieri,-745348,Endicott Gulls,Endicott Gulls,https://cdn5.wyscout.com/photos/team/public/g-17115_120x120.png,NCAA D3 Non-conference matches,"LB, RB",LB,76,RB,20,,0,,,0,,4,316,0,0.0,0,0.0,15.95,42.86,United States,['United States'],unknown,180,75,False,8.54,8.83,54.84,0.85,33.33,0.28,0.31,0.0,3.42,3.67,1.1400000000000001,2,0.5700000000000001,0,0.0,1.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.2800000000000002,37.5,1.71,50.0,0.5700000000000001,0.0,0.28,1.42,40.0,5.41,31.58,0.28,1.1400000000000001,0.0,17.66,0.85,0.5700000000000001,29.91,66.67,16.52,60.34,2.56,88.89,21.93,80.52,5.98,28.57,24.17,46.63,0.0,0.0,0.0,0.28,0.0,0.0,0.28,8.54,50.0,3.13,18.18,0.28,0.0,0.28,0.85,9.97,62.86,68.97,8.26,0,,0,,0,0.0,0.0,0.0,,,0.85,,0.85,0.0,0.0,0.0,0.0,0,0
K. O'Reilly,Killian O'Reilly,-644390,Messiah Falcons,Messiah Falcons,https://cdn5.wyscout.com/photos/team/public/g-2939_120x120.png,NCAA D3 Non-conference matches,GK,GK,100,,0,,0,,,0,,3,312,0,0.0,0,0.0,1.44,100.0,United States,['United States'],unknown,185,0,False,1.15,0.0,0.0,0.87,100.0,0.0,0.0,0.0,1.15,1.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,1.73,0.29,0.0,8.37,79.31,5.48,73.68,0.0,0.0,5.77,90.0,2.6,55.56,29.91,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,42.86,90.0,2.88,8,2.31,15,4.33,1,46.67,3.74,1.08,-4.26,-1.229,0.0,0.87,0.87,,,,0.0,0,0
C. Nichols,Charles Nichols,-752992,Transylvania Pioneers,Transylvania Pioneers,https://cdn5.wyscout.com/photos/team/public/g-22188_120x120.png,NCAA D3 Non-conference matches,LCB3,LCB3,83,,0,,0,,,0,,4,307,0,0.0,0,0.04,14.36,59.18,United States,['United States'],unknown,0,0,False,8.21,6.45,86.36,3.22,54.55,0.0,0.0,0.0,2.64,3.8,0.29,0,0.0,0,0.0,0.29,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,20.0,4.1,14.29,0.29,0.29,0.0,36.35,0.88,0.29,55.99,84.82,29.02,76.77,3.81,100.0,46.03,89.17,9.97,64.71,21.59,41.24,0.01,0.29,0.0,0.29,0.0,0.0,0.0,4.4,46.67,0.59,0.0,0.29,0.0,0.29,0.0,11.43,66.67,95.24,18.47,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.22,0.0,0.0,0.0,0.0,0,0
T. Shreiber,Thomas  Shreiber,-618182,Muhlenberg Mules,Muhlenberg Mules,https://cdn5.wyscout.com/photos/team/public/g-21872_120x120.png,NCAA D3 Centennial Conference,CF,CF,80,,0,,0,,,0,,7,305,0,1.51,1,0.0,25.38,37.21,United States,['United States'],unknown,188,78,False,5.61,3.54,75.0,9.15,32.26,0.0,0.0,0.0,2.95,2.86,1.18,0,0.0,0,0.0,3.54,0.0,0,0.0,0.45,0,0.0,11,3.25,45.45,0.0,0.30000000000000004,1.48,40.0,0.30000000000000004,0.0,1.18,50.0,0.0,2.07,71.43,9.44,21.88,4.72,0.59,0.0,12.1,2.95,0.59,18.59,66.67,2.95,50.0,5.31,94.44,17.11,68.97,0.0,0.0,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,50.0,1.48,20.0,0.0,0.0,0.30000000000000004,0.30000000000000004,1.48,40.0,66.67,5.31,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,9.15,0.0,0.0,0.0,0.0,0,0
Z. Accetta,Zachary  Accetta,-753220,Utica Pioneers,Utica Pioneers,https://cdn5.wyscout.com/photos/team/public/g-24558_120x120.png,NCAA D3 Non-conference matches,GK,GK,100,,0,,0,,,0,,3,304,0,0.0,0,0.0,0.30000000000000004,100.0,United States,['United States'],unknown,0,0,False,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.91,0.0,1,0.30000000000000004,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,8.59,0.0,0.30000000000000004,13.32,68.89,8.88,53.33,0.0,0.0,5.63,89.47,7.7,53.85,37.42,44.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,57.14,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,5.63,52.63,100.0,4.44,4,1.18,13,3.85,0,69.23,3.06,0.9,-0.9400000000000001,-0.278,0.0,0.89,0.0,,,,0.0,0,0
M. Szymanski,Mason Szymanski,-613398,Schreiner Mountaineers,Schreiner Mountaineers,https://cdn5.wyscout.com/photos/team/public/g-20096_120x120.png,NCAA D3 Non-conference matches,GK,GK,100,,0,,0,,,0,,3,302,0,0.0,0,0.0,1.79,66.67,United States,['United States'],unknown,0,0,False,2.98,0.30000000000000004,0.0,1.19,100.0,0.0,0.0,0.0,2.98,3.41,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,21.75,0.0,0.30000000000000004,34.27,67.83,23.84,57.5,0.0,0.0,19.97,88.06,14.3,39.58,31.7,49.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15,29.17,0.6000000000000001,0.0,0.30000000000000004,0.0,0.0,0.0,9.54,50.0,90.0,8.94,14,4.17,38,11.32,0,63.16,9.01,2.68,-4.99,-1.487,0.0,3.87,1.19,,,,0.0,0,0
H. Budde,Hannes Budde,-622743,Washington Shoremen,Washington Shoremen,https://cdn5.wyscout.com/photos/team/public/g-20994_120x120.png,NCAA D3 Centennial Conference,GK,GK,100,,0,,0,,,0,,3,301,0,0.0,0,0.0,0.30000000000000004,100.0,United States,['United States'],unknown,183,75,False,1.79,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,1.79,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.30000000000000004,0.0,24.22,96.3,6.58,90.91,0.0,0.0,21.53,97.22,2.69,88.89,26.9,37.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,62.5,100.0,16.45,5,1.5,14,4.19,0,64.29,4.33,1.29,-0.67,-0.2,0.0,1.5,0.30000000000000004,,,,0.0,0,0
J. Lopez,Junior Lopez,-636041,East Texas Baptist Tigers,East Texas Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-21677_120x120.png,NCAA D3 Non-conference matches,"LWF, LW, LAMF",LWF,56,LW,26,LAMF,10,19.0,2006-06-08,0,,6,299,3,2.7800000000000002,0,0.47000000000000003,33.41,38.74,United States,['United States'],unknown,172,0,False,4.52,3.61,75.0,4.82,43.75,0.0,0.0,0.30000000000000004,1.81,1.65,1.51,0,0.0,0,0.0,5.72,0.9,3,0.9,0.84,0,0.0,16,4.82,50.0,18.75,0.0,2.71,33.33,2.41,25.0,0.30000000000000004,100.0,0.30000000000000004,5.42,38.89,21.07,30.0,6.02,2.11,0.0,13.55,2.71,1.2,21.37,60.56,7.22,58.33,3.31,90.91,17.76,64.41,0.9,66.67,20.88,25.69,0.14,2.11,0.0,0.0,0.9,33.33,1.2,2.71,33.33,3.31,54.55,1.2,25.0,1.51,0.9,3.61,100.0,59.26,8.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.82,0.0,0.0,0.0,0.0,0,0
