Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Behan,Ciaran Behan,-140987,UCD,UCD,https://cdn5.wyscout.com/photos/team/public/2573_120x120.png,First Division,"RAMF, RCMF, RDMF",RAMF,44,RCMF,14,RDMF,13,24.0,2001-04-28,0,,24,1881,4,3.07,4,4.33,18.52,42.64,Republic of Ireland,['Republic of Ireland'],,0,0,False,6.08,5.6,62.39,2.44,41.18,0.1,0.15,0.19,2.49,3.83,0.67,1,0.05,0,0.0,2.73,0.19,4,0.19,0.15,0,0.0,35,1.67,42.86,11.429,0.19,1.15,37.5,0.43,33.33,0.72,40.0,0.19,3.3,44.93,9.0,33.51,1.3900000000000001,1.3900000000000001,0.29,17.37,1.53,1.24,25.41,77.21,7.85,57.32,6.08,94.49,22.54,81.95,1.82,42.11,17.24,27.45,0.21,1.82,0.1,0.0,0.19,50.0,0.33,3.64,51.32,2.54,52.83,0.53,36.36,1.2,0.43,4.07,69.41,82.74,8.04,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.44,2.3,0.48,30.0,2.7800000000000002,0,0.0
J. Bradley-Walsh,Joel Bradley-Walsh,-125281,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"LCB, LCB3, LB",LCB,56,LCB3,31,LB,11,24.0,2001-01-26,0,,24,1865,1,1.35,2,2.65,11.68,63.64,Republic of Ireland,['Republic of Ireland'],,0,0,False,8.69,4.05,65.48,4.34,65.56,0.24,0.33,0.34,5.79,7.84,0.68,5,0.24,0,0.0,0.8200000000000001,0.05,1,0.05,0.07,1,0.05,14,0.68,57.14,7.143,0.1,1.06,27.27,0.97,25.0,0.1,50.0,0.1,0.19,75.0,0.77,50.0,0.72,0.14,0.1,13.99,0.39,0.34,30.16,63.68,19.01,53.3,2.32,93.75,16.79,81.32,12.31,42.75,28.14,41.73,0.13,0.68,0.05,0.0,0.0,0.0,0.19,8.78,40.11,2.17,20.0,0.97,20.0,0.39,0.24,9.22,65.45,80.92,7.34,0,,0,,0,0.0,0.0,0.0,,,1.69,,4.34,3.04,0.34,28.57,0.39,0,0.0
S. Keogh,Sean Keogh,-560864,Brighton U21,Dundalk,https://cdn5.wyscout.com/photos/team/public/g25587_120x120.png,Premier League 2,LB,LB,85,,0,,0,19.0,2006-04-15,0,2026-11-30,21,1863,2,1.45,4,5.07,23.43,51.75,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,10.39,7.25,68.67,3.8200000000000003,46.84,0.05,0.08,0.05,5.36,8.86,1.3,7,0.34,0,0.0,3.7199999999999998,0.1,2,0.1,0.07,0,0.0,25,1.21,28.0,8.0,0.19,3.8200000000000003,24.05,3.29,23.53,0.43,22.22,0.63,4.64,51.04,8.79,45.05,2.37,2.37,0.39,26.52,1.3,1.16,43.24,60.11,24.4,53.07,3.96,90.24,28.79,72.32,10.77,39.91,23.08,37.94,0.24,1.35,0.0,0.0,0.14,66.67,0.43,11.11,48.26,4.69,29.9,1.4,24.14,1.06,1.11,13.04,64.07,66.83,9.61,0,,0,,0,0.0,0.0,0.0,,,0.39,,3.8200000000000003,1.11,0.34,14.29,3.0,0,0.0
K. O’Sullivan,Karl O’Sullivan,519495,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,"RAMF, LAMF, CF",RAMF,39,LAMF,16,CF,14,25.0,1999-10-31,75000,,22,1854,1,3.17,4,3.55,27.14,42.22,Republic of Ireland,['Republic of Ireland'],right,175,70,False,8.06,6.94,58.74,4.71,34.02,0.19,0.26,0.15,3.79,4.98,1.07,2,0.1,0,0.0,4.03,0.05,0,0.0,0.15,0,0.0,41,1.99,39.02,2.439,0.19,3.16,21.54,0.78,12.5,2.38,24.49,0.68,4.22,59.77,12.62,37.69,1.99,2.2800000000000002,0.58,16.12,1.65,1.21,29.81,64.01,9.03,47.31,6.26,88.37,23.16,73.79,3.54,38.36,17.73,32.77,0.17,1.21,0.0,0.05,0.15,33.33,0.34,4.47,43.48,2.77,31.58,0.58,33.33,0.73,0.73,4.51,58.06,60.96,7.09,0,,0,,0,0.0,0.0,0.0,,,0.24,,4.71,0.97,0.1,100.0,1.55,1,100.0
C. Bargary,Cian Bargary,-123053,Cobh Ramblers,Cobh Ramblers,https://cdn5.wyscout.com/photos/team/public/g1198_120x120.png,First Division,"RW, RAMF, RWB",RW,53,RAMF,23,RWB,11,24.0,2000-11-22,0,,23,1850,4,1.67,6,4.94,24.13,44.96,Republic of Ireland,['Republic of Ireland'],,0,0,False,6.47,5.35,51.82,4.04,46.99,0.05,0.07,0.15,3.65,5.51,1.12,6,0.29,0,0.0,6.86,0.19,4,0.19,0.08,0,0.0,22,1.07,45.45,18.182,0.29,7.49,30.52,0.05,0.0,7.44,30.72,1.85,6.66,59.12,12.02,44.13,2.58,2.7199999999999998,0.05,23.25,2.29,0.58,35.27,62.76,11.29,55.6,5.64,89.66,24.62,75.49,3.41,42.86,20.77,33.93,0.24,1.9500000000000002,0.1,0.05,0.19,75.0,1.02,4.77,53.06,7.59,42.95,0.58,58.33,1.65,2.43,8.95,79.89,62.31,12.65,0,,0,,0,0.0,0.0,0.0,,,0.05,,4.04,0.0,0.0,0.0,0.0,0,0.0
S. Brennan,Sean Brennan,465848,Bray Wanderers,Bray Wanderers,https://cdn5.wyscout.com/photos/team/public/2574_120x120.png,First Division,"RDMF, LDMF, DMF",RDMF,31,LDMF,30,DMF,12,24.0,2001-07-05,0,,24,1809,1,1.82,0,2.41,23.93,44.07,Republic of Ireland,['Republic of Ireland'],right,180,73,False,8.01,7.26,67.81,3.08,27.42,0.0,0.0,0.1,3.08,4.8100000000000005,1.1400000000000001,4,0.2,2,0.1,1.94,0.05,1,0.05,0.09,0,0.0,18,0.9,27.78,5.556,0.0,1.04,33.33,0.4,37.5,0.55,36.36,0.25,2.49,52.0,11.0,34.39,1.34,2.64,0.4,39.55,0.6000000000000001,1.19,55.22,85.5,14.03,66.31,11.24,96.02,49.95,89.34,4.23,52.94,17.3,30.49,0.12,1.09,0.05,0.05,0.30000000000000004,16.67,0.1,8.06,70.99,2.59,40.38,1.19,29.17,0.65,0.35000000000000003,6.07,79.51,91.5,20.5,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.08,0.35000000000000003,0.0,0.0,0.9,0,0.0
C. Knight,Conor Knight,-254820,Bray Wanderers,Bray Wanderers,https://cdn5.wyscout.com/photos/team/public/2574_120x120.png,First Division,"LAMF, LW",LAMF,38,LW,37,,0,23.0,2002-06-03,0,,31,1793,5,2.4,1,1.08,19.58,45.64,Republic of Ireland,['Republic of Ireland'],,0,0,False,7.98,7.38,55.1,3.66,35.62,0.05,0.06,0.15,3.87,5.0,0.65,1,0.05,0,0.0,1.71,0.25,5,0.25,0.12,1,0.05,32,1.6099999999999999,34.38,15.625,0.05,1.0,45.0,0.85,52.94,0.1,0.0,0.1,2.26,28.89,6.73,39.55,1.4100000000000001,1.25,0.25,19.02,1.96,2.21,26.65,76.46,9.14,64.29,5.97,93.28,23.74,80.13,1.9100000000000001,47.37,16.03,17.33,0.05,0.6000000000000001,0.05,0.1,0.1,50.0,0.15,3.36,55.22,1.4100000000000001,67.86,0.1,50.0,0.6000000000000001,0.5,5.12,72.55,76.56,6.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.66,0.0,0.0,0.0,0.1,0,0.0
A. Verdon,Adam Verdon,-196971,UCD,UCD,https://cdn5.wyscout.com/photos/team/public/2573_120x120.png,First Division,"LDMF, RDMF, RCMF",LDMF,50,RDMF,15,RCMF,11,23.0,2002-01-25,0,,22,1769,2,1.01,1,1.27,13.58,56.18,Republic of Ireland,['Republic of Ireland'],,0,0,False,7.48,5.14,65.35,2.7,56.6,0.15,0.25,0.15,3.9699999999999998,6.41,0.81,5,0.25,1,0.05,0.71,0.1,2,0.1,0.05,0,0.0,16,0.81,37.5,12.5,0.05,0.51,30.0,0.41000000000000003,37.5,0.1,0.0,0.05,0.36,57.14,3.41,44.78,0.31,0.71,0.1,32.1,0.1,1.12,50.32,81.19,20.91,70.32,7.02,93.48,43.3,86.72,6.51,48.44,19.01,32.62,0.06,0.71,0.0,0.0,0.15,33.33,0.05,10.63,70.33,1.53,43.33,0.71,28.57,0.66,0.15,10.63,76.08,87.46,15.82,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.7,0.76,0.41000000000000003,50.0,0.71,0,0.0
R. Knight,Rhys  Knight,-573538,Bray Wanderers,Bray Wanderers,https://cdn5.wyscout.com/photos/team/public/2574_120x120.png,First Division,"AMF, RCMF",AMF,43,RCMF,22,,0,,,0,,29,1765,2,1.6,2,1.57,18.82,46.34,Republic of Ireland,['Republic of Ireland'],,0,0,False,6.17,5.41,66.04,2.29,35.56,0.15,0.2,0.15,2.45,3.12,0.97,3,0.15,0,0.0,1.78,0.1,2,0.1,0.08,0,0.0,13,0.66,38.46,15.385,0.1,0.97,36.84,0.2,25.0,0.56,36.36,0.1,2.04,55.0,8.82,42.77,2.04,1.33,0.1,19.48,1.43,1.8399999999999999,32.48,81.48,7.85,66.23,8.67,94.12,28.81,85.31,2.75,57.41,17.03,30.83,0.08,0.8200000000000001,0.1,0.0,0.1,50.0,0.46,4.33,69.41,1.33,46.15,0.46,44.44,0.61,0.36,3.7199999999999998,68.49,84.15,9.33,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.29,0.0,0.0,0.0,0.0,0,0.0
C. Conroy,Colin Conroy,-148940,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,"RDMF, DMF, RCMF",RDMF,31,DMF,25,RCMF,14,22.0,2003-03-11,0,,26,1745,0,0.22,1,0.67,20.27,62.85,Republic of Ireland,['Republic of Ireland'],,0,0,False,14.08,10.68,65.7,3.15,55.74,0.0,0.0,0.88,7.07,9.17,1.65,6,0.31,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,4,0.21,25.0,0.0,0.05,0.8300000000000001,37.5,0.15,33.33,0.67,38.46,0.1,0.31,33.33,2.89,64.29,0.05,0.67,0.0,19.29,0.31,3.15,39.3,68.37,18.83,57.53,4.44,91.86,29.71,76.22,8.77,44.71,21.29,32.35,0.03,0.41000000000000003,0.05,0.0,0.05,100.0,0.1,10.57,52.68,2.06,35.0,0.88,17.65,0.52,0.31,10.37,68.16,76.35,10.47,0,,0,,0,0.0,0.0,0.0,,,0.72,,3.15,0.0,0.0,0.0,0.0,0,0.0
K. Cailloce,Killian Cailloce,-328254,UCD,UCD,https://cdn5.wyscout.com/photos/team/public/2573_120x120.png,First Division,"LAMF, CF, LW",LAMF,39,CF,37,LW,14,19.0,2005-12-09,0,,28,1739,0,5.14,3,2.04,28.67,35.02,Republic of Ireland,"['Republic of Ireland', 'France']",,186,77,False,5.43,4.3,59.04,6.31,41.8,0.0,0.0,0.21,2.9,4.48,1.1400000000000001,1,0.05,1,0.05,2.43,0.0,0,0.0,0.27,0,0.0,36,1.8599999999999999,16.67,0.0,0.16,1.29,24.0,0.93,27.78,0.36,14.29,0.21,3.5700000000000003,50.72,15.63,27.81,2.59,1.6600000000000001,0.0,14.18,2.43,1.45,21.06,76.9,3.42,62.12,7.3,94.33,19.41,80.53,0.41000000000000003,75.0,15.02,9.69,0.11,0.8300000000000001,0.0,0.1,0.05,0.0,0.47000000000000003,1.19,69.57,0.78,40.0,0.05,0.0,0.52,0.31,1.81,51.43,73.95,6.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.31,0.0,0.0,0.0,0.0,0,0.0
L. Le Bervet,Luka Le Bervet,-344976,Cobh Ramblers,Cobh Ramblers,https://cdn5.wyscout.com/photos/team/public/g1198_120x120.png,First Division,"LB, LWB, LW",LB,58,LWB,21,LW,13,21.0,2004-06-02,0,,19,1700,0,0.67,0,0.84,24.88,51.06,Republic of Ireland,"['Republic of Ireland', 'Algeria']",,171,0,False,9.74,8.05,53.29,4.87,51.09,0.32,0.47000000000000003,0.16,5.14,7.6,1.69,9,0.48,0,0.0,3.49,0.0,0,0.0,0.04,0,0.0,9,0.48,44.44,0.0,0.0,3.81,25.0,3.71,24.29,0.11,50.0,0.79,3.39,67.19,8.42,51.57,1.22,2.17,0.48,19.91,1.48,1.96,35.26,64.56,15.56,55.78,4.87,92.39,23.29,76.36,8.36,48.73,24.06,40.21,0.04,0.64,0.0,0.0,0.05,100.0,0.26,6.88,56.92,3.49,34.85,0.6900000000000001,30.77,0.58,0.9,10.85,69.27,65.63,10.16,0,,0,,0,0.0,0.0,0.0,,,1.01,,4.87,0.16,0.0,0.0,0.11,0,0.0
D. Levingston,Darragh  Levingston,-322609,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g8201_120x120.png,First Division,"AMF, RCMF, CF",AMF,42,RCMF,13,CF,11,23.0,2002-02-11,0,,25,1677,2,2.07,1,1.2,29.03,38.45,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,7.89,7.03,59.54,7.08,31.06,0.05,0.07,0.11,3.65,5.09,1.56,4,0.21,1,0.05,2.84,0.11,2,0.11,0.11,1,0.05,24,1.29,25.0,8.333,0.05,2.36,36.36,0.59,36.36,1.77,36.36,0.27,3.49,46.15,11.43,30.99,1.72,1.72,0.21,25.06,2.09,0.48,39.82,68.6,14.17,53.41,8.16,92.11,31.66,76.61,5.96,38.74,17.44,30.83,0.06,1.02,0.05,0.0,0.16,33.33,0.32,7.41,52.9,3.65,36.76,0.86,43.75,0.86,0.81,6.82,65.35,70.3,10.84,0,,0,,0,0.0,0.0,0.0,,,0.32,,7.08,0.0,0.0,0.0,0.0,0,0.0
S. Healy,Steven Healy,-387535,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-13831_120x120.png,First Division,"LDMF, RDMF",LDMF,44,RDMF,11,,0,21.0,2004-07-03,0,2025-11-30,27,1663,0,0.1,0,0.51,19.92,54.89,Republic of Ireland,['Republic of Ireland'],,0,0,False,11.58,10.01,69.19,2.65,55.1,0.49,0.68,0.05,4.17,5.78,1.4100000000000001,5,0.27,1,0.05,0.27,0.0,0,0.0,0.01,0,0.0,8,0.43,0.0,0.0,0.0,0.22,50.0,0.11,50.0,0.11,50.0,0.0,0.43,37.5,4.38,34.57,0.16,0.54,0.0,25.49,0.27,0.92,44.65,82.91,15.53,69.69,6.33,94.02,39.56,86.87,4.87,52.22,18.16,30.72,0.03,0.6000000000000001,0.0,0.0,0.0,0.0,0.05,7.68,63.38,1.35,36.0,0.54,20.0,0.38,0.11,7.36,75.74,89.01,14.77,0,,0,,0,0.0,0.0,0.0,,,0.22,,2.65,0.0,0.0,0.0,0.0,0,0.0
E. Minogue,Enda Minogue,-90126,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,First Division,GK,GK,100,,0,,0,23.0,2002-01-12,0,,17,1661,0,0.0,0,0.0,1.8399999999999999,79.41,Republic of Ireland,['Republic of Ireland'],right,191,0,False,2.33,0.22,50.0,1.03,94.74,0.0,0.0,0.0,2.22,3.77,0.05,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,75.0,0.0,0.05,0.0,10.78,0.16,0.6000000000000001,19.72,72.53,13.71,62.45,0.0,0.0,8.78,95.06,10.78,55.28,42.32,56.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,52.83,0.54,20.0,0.33,16.67,0.11,0.0,7.31,77.78,97.09,5.58,14,0.76,51,2.76,8,72.55,14.8,0.8,0.8,0.043000000000000003,0.0,2.06,1.03,,,,0.0,0,0.0
C. O'Keeffe,Conor O'Keeffe,-231902,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,First Division,"RB, RCB",RB,80,RCB,10,,0,31.0,1993-09-19,0,,19,1634,0,0.86,1,1.18,18.18,62.73,Republic of Ireland,['Republic of Ireland'],,0,0,False,8.81,6.77,65.85,6.94,64.29,0.5,0.81,0.22,3.86,6.29,0.99,2,0.11,0,0.0,1.87,0.0,0,0.0,0.05,0,0.0,8,0.44,37.5,0.0,0.06,2.2,30.0,0.28,40.0,1.87,26.47,0.17,1.21,81.82,2.59,59.57,1.05,1.27,0.06,28.04,0.88,0.66,44.5,73.76,22.86,66.02,4.57,93.98,32.99,83.97,9.36,47.65,22.95,37.39,0.07,0.55,0.0,0.06,0.11,50.0,0.22,9.91,57.78,3.03,47.27,1.05,31.58,0.9400000000000001,0.77,13.05,78.48,83.12,12.72,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,6.94,0.11,0.0,0.0,0.06,0,0.0
L. Gaxha,Leonardo Gaxha,-365093,Dundalk,Dundalk,https://cdn5.wyscout.com/photos/team/public/2505_120x120.png,First Division,"RAMF, RW, LAMF",RAMF,65,RW,14,LAMF,11,23.0,2002-07-27,0,,18,1610,5,4.93,0,2.0,28.79,41.55,Republic of Ireland,"['Republic of Ireland', 'Albania']",right,177,0,False,5.25,5.8100000000000005,57.69,5.37,29.17,0.0,0.0,0.11,1.9,3.37,1.17,4,0.22,1,0.06,5.25,0.28,5,0.28,0.28,0,0.0,35,1.96,45.71,14.286,0.0,4.25,18.42,0.5,44.44,3.75,14.93,1.17,5.25,64.89,14.2,41.34,4.42,2.07,0.73,17.05,1.9,1.8399999999999999,28.96,72.97,6.2,65.77,8.39,94.0,23.48,85.0,1.4,32.0,18.18,16.47,0.11,0.67,0.06,0.06,0.17,100.0,0.39,1.9,58.82,3.86,34.78,0.45,50.0,1.01,0.9500000000000001,3.91,71.43,64.63,8.22,0,,0,,0,0.0,0.0,0.0,,,0.06,,5.37,0.0,0.0,0.0,0.0,0,0.0
M. Connor,Matthew Connor,332941,Athlone Town,Athlone Town,https://cdn5.wyscout.com/photos/team/public/g1195_120x120.png,First Division,GK,GK,100,,0,,0,28.0,1997-04-08,0,,17,1593,0,0.0,0,0.0,1.13,80.0,Republic of Ireland,['Republic of Ireland'],,193,85,False,1.75,0.17,66.67,0.79,78.57,0.06,0.08,0.0,1.58,2.12,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,10.45,0.0,0.17,19.89,84.66,13.45,77.73,0.0,0.0,10.34,97.81,9.49,70.83,40.25,52.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,72.0,0.28,20.0,0.11,50.0,0.06,0.0,7.4,87.79,99.09,6.21,27,1.53,81,4.58,3,66.67,25.31,1.43,-1.69,-0.095,0.0,2.2,0.79,,,,0.0,0,0.0
B. Gilmore,Billy Gilmore,-451130,Athlone Town,Athlone Town,https://cdn5.wyscout.com/photos/team/public/g1195_120x120.png,First Division,"LDMF, RCMF, DMF",LDMF,22,RCMF,15,DMF,14,20.0,2005-06-13,0,,27,1571,2,1.54,0,2.41,14.09,45.93,Republic of Ireland,['Republic of Ireland'],right,173,0,False,7.79,6.42,63.39,1.49,34.62,0.17,0.25,0.17,3.55,5.08,0.74,3,0.17,0,0.0,1.72,0.11,2,0.11,0.09,0,0.0,17,0.97,41.18,11.765,0.0,1.6,32.14,0.52,33.33,1.09,31.58,0.23,1.32,60.87,4.64,28.4,0.8,0.5700000000000001,0.06,32.2,0.5700000000000001,0.4,50.64,75.57,20.8,62.26,6.76,93.22,39.93,84.36,9.22,44.72,20.85,33.65,0.14,0.86,0.0,0.0,0.0,0.0,0.17,11.34,59.6,3.44,26.67,1.26,18.18,0.29,0.52,10.94,72.25,84.98,16.79,0,,0,,0,0.0,0.0,0.0,,,0.34,,1.49,1.37,0.11,50.0,1.32,1,0.0
J. Thompson,Joel Thompson,-261754,Ballymena United,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1573_120x120.png,Premiership,"LB, LWB, LB5",LB,41,LWB,14,LB5,13,20.0,2005-07-25,0,,18,1569,0,0.5,0,0.5700000000000001,20.02,59.03,Northern Ireland,['Northern Ireland'],left,0,0,False,9.69,7.34,61.72,7.86,62.04,0.23,0.30000000000000004,0.34,4.93,6.53,1.32,8,0.46,0,0.0,0.92,0.0,0,0.0,0.03,0,0.0,12,0.6900000000000001,8.33,0.0,0.0,1.8399999999999999,31.25,1.78,29.03,0.06,100.0,0.11,0.34,83.33,2.41,52.38,0.75,0.29,0.0,13.88,0.98,1.09,29.02,60.87,14.8,51.94,3.04,84.91,19.22,69.85,8.15,45.77,22.37,36.34,0.03,0.34,0.0,0.0,0.06,0.0,0.17,6.6,51.3,2.35,48.78,0.4,28.57,0.8,0.52,9.69,57.99,71.07,6.94,0,,0,,0,0.0,0.0,0.0,,,0.63,,7.86,0.17,0.0,0.0,0.0,0,0.0
J. Cullen,Josh Cullen,-680293,Finn Harps,Finn Harps,https://cdn5.wyscout.com/photos/team/public/g1194_120x120.png,First Division,"RB, RCB, LCB",RB,37,RCB,15,LCB,11,,,0,,21,1559,0,1.0,0,0.18,15.99,56.32,Republic of Ireland,['Republic of Ireland'],,0,0,False,9.18,6.29,65.14,6.12,51.89,0.23,0.31,0.4,4.85,6.53,0.75,3,0.17,0,0.0,0.35000000000000003,0.0,0,0.0,0.06,0,0.0,12,0.6900000000000001,25.0,0.0,0.0,0.58,20.0,0.12,50.0,0.4,14.29,0.06,0.17,33.33,1.9100000000000001,45.45,0.64,0.29,0.06,9.58,0.46,0.81,25.57,60.72,15.76,50.55,1.9100000000000001,93.94,16.34,74.2,8.66,38.0,23.48,36.56,0.01,0.17,0.0,0.0,0.0,0.0,0.12,6.18,42.99,1.33,26.09,0.52,11.11,0.29,0.12,8.31,53.47,75.0,4.85,0,,0,,0,0.0,0.0,0.0,,,0.29,,6.12,0.0,0.0,0.0,0.06,0,0.0
A. Spain,Andrew Spain,515609,Longford Town,Longford Town,https://cdn5.wyscout.com/photos/team/public/g1183_120x120.png,First Division,"LCB, RCB",LCB,56,RCB,41,,0,24.0,2001-05-13,0,,18,1547,0,0.88,0,0.0,12.28,60.66,Republic of Ireland,['Republic of Ireland'],,183,0,False,8.55,4.54,62.82,4.65,58.75,0.35000000000000003,0.42,0.87,5.35,6.42,0.76,5,0.29,0,0.0,0.12,0.0,0,0.0,0.05,0,0.0,2,0.12,50.0,0.0,0.0,0.12,50.0,0.0,0.0,0.12,50.0,0.06,0.0,0.0,0.99,52.94,0.41000000000000003,0.12,0.0,15.71,0.12,0.93,29.55,79.92,12.68,63.3,1.45,84.0,23.21,86.72,6.22,55.14,22.97,34.87,0.0,0.0,0.0,0.0,0.06,0.0,0.0,3.03,51.92,0.47000000000000003,12.5,0.35000000000000003,16.67,0.06,0.06,6.8100000000000005,54.7,95.3,13.61,0,,0,,0,0.0,0.0,0.0,,,0.99,,4.65,0.0,0.0,0.0,0.0,0,0.0
C. Omorehiomwan,Cole Omorehiomwan,-173475,Athlone Town,Athlone Town,https://cdn5.wyscout.com/photos/team/public/g1195_120x120.png,First Division,RCB,RCB,84,,0,,0,23.0,2002-08-02,0,,20,1537,2,3.01,1,0.24,22.31,62.2,Republic of Ireland,['Republic of Ireland'],,188,0,False,11.48,8.9,72.37,8.31,61.27,0.06,0.08,0.8200000000000001,4.98,6.82,1.23,2,0.12,0,0.0,0.59,0.12,2,0.12,0.18,1,0.06,19,1.11,52.63,10.526,0.06,0.18,0.0,0.0,0.0,0.18,0.0,0.06,0.23,0.0,2.11,38.89,1.6400000000000001,1.0,0.06,19.26,0.23,0.88,36.07,72.89,19.62,60.9,1.7000000000000002,93.1,28.46,82.3,7.44,38.58,22.48,38.04,0.01,0.18,0.0,0.0,0.0,0.0,0.06,7.61,53.08,0.76,30.77,0.59,50.0,0.35000000000000003,0.0,9.84,61.31,89.47,11.13,0,,0,,0,0.0,0.0,0.0,,,0.88,,8.31,0.0,0.0,0.0,0.0,0,0.0
S. Bellis,Sam Bellis,-93523,Cobh Ramblers,Cobh Ramblers,https://cdn5.wyscout.com/photos/team/public/g1198_120x120.png,First Division,"CF, LW, RW",CF,27,LW,22,RW,19,22.0,2002-12-30,50000,,28,1529,3,2.2,3,1.56,21.01,40.34,England,['England'],right,177,64,False,6.06,5.59,63.16,3.06,19.23,0.0,0.0,0.12,2.5300000000000002,3.74,1.71,5,0.29,0,0.0,3.06,0.18,3,0.18,0.13,0,0.0,34,2.0,29.41,8.824,0.18,2.5300000000000002,25.58,1.06,27.78,1.47,24.0,0.59,3.77,45.31,9.48,37.89,2.71,1.29,0.12,14.54,0.77,1.5899999999999999,22.43,73.23,5.06,62.79,5.89,95.0,18.89,81.0,1.0,47.06,16.84,14.44,0.09,0.59,0.06,0.06,0.35000000000000003,33.33,0.29,2.41,63.41,2.5300000000000002,34.88,0.35000000000000003,50.0,0.53,0.77,3.77,79.69,69.81,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.06,0.18,0.0,0.0,0.35000000000000003,0,0.0
