Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Olblad,Olle Kjellman Olblad,-561198,Oddevold,Oddevold,https://cdn5.wyscout.com/photos/team/public/g2402_120x120.png,Superettan,"LCMF3, RCMF3",LCMF3,46,RCMF3,14,,0,23.0,2002-06-19,0,2026-12-31,27,1917,0,0.9400000000000001,1,1.07,23.99,47.16,Sweden,['Sweden'],right,0,0,False,8.5,7.28,68.39,1.31,28.57,0.33,0.36,0.05,3.19,3.49,0.89,3,0.14,0,0.0,2.58,0.0,0,0.0,0.04,0,0.0,24,1.13,25.0,0.0,0.05,1.4100000000000001,46.67,1.08,30.43,0.28,100.0,0.14,3.85,41.46,11.46,42.21,1.03,1.83,0.14,19.62,0.75,2.25,29.44,81.02,8.78,70.59,6.34,94.81,26.81,84.94,1.22,34.62,16.88,20.96,0.05,0.56,0.05,0.0,0.14,33.33,0.23,3.19,75.0,2.07,50.0,0.23,0.0,0.56,0.7000000000000001,4.74,68.32,82.5,9.39,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.31,0.0,0.0,0.0,0.0,0,0.0
T. Sandberg,Ture Sandberg,-391494,GIF Sundsvall,GIF Sundsvall,https://cdn5.wyscout.com/photos/team/public/653_120x120.png,Superettan,"RB5, LCMF, RW",RB5,37,LCMF,23,RW,16,20.0,2005-05-12,0,,24,1901,3,2.2800000000000002,1,1.75,18.27,41.19,Sweden,['Sweden'],right,0,0,False,7.91,8.33,55.11,1.37,24.14,0.05,0.05,0.24,3.27,3.76,1.56,1,0.05,0,0.0,1.6600000000000001,0.14,3,0.14,0.11,0,0.0,18,0.85,33.33,16.667,0.05,2.46,28.85,0.33,0.0,2.13,33.33,0.19,1.33,46.43,5.59,32.2,1.56,1.28,0.05,26.75,1.37,0.52,35.55,78.56,8.9,69.15,7.8100000000000005,90.91,30.44,84.91,2.79,49.15,17.93,34.74,0.08,0.8,0.05,0.09,0.09,50.0,0.33,3.5,63.51,2.65,39.29,0.33,14.29,0.62,0.71,5.87,65.32,80.32,11.79,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.37,0.0,0.0,0.0,0.24,0,0.0
J. Ojrzyński,Jakub Ojrzyński,509805,Örebro,Örebro,https://cdn5.wyscout.com/photos/team/public/651_120x120.png,Superettan,GK,GK,100,,0,,0,22.0,2003-02-19,200000,,19,1884,0,0.0,0,0.0,0.86,94.44,Poland,['Poland'],right,196,84,False,1.58,0.1,50.0,0.53,100.0,0.0,0.0,0.0,1.53,2.1,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,13.81,0.24,0.19,19.68,78.64,9.7,60.59,0.0,0.0,12.9,97.04,6.78,43.66,32.04,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,31.25,0.05,0.0,0.05,0.0,0.0,0.0,5.11,54.21,96.35,9.17,34,1.62,100,4.78,2,66.0,32.68,1.56,-1.32,-0.063,0.0,1.62,0.53,,,,0.0,0,0.0
L. Tagesson,Linus Tagesson,-150702,Sandviken,Sandviken,https://cdn5.wyscout.com/photos/team/public/g4036_120x120.png,Superettan,RB,RB,79,,0,,0,23.0,2002-02-11,225000,,24,1882,2,2.1,0,1.22,17.55,59.13,Sweden,['Sweden'],right,178,77,False,10.62,8.7,73.63,2.39,54.0,0.24,0.33,0.5700000000000001,3.9699999999999998,5.5,0.96,1,0.05,0,0.0,1.72,0.1,2,0.1,0.1,0,0.0,15,0.72,26.67,13.333,0.0,2.01,30.95,0.14,66.67,1.82,28.95,0.1,1.43,60.0,4.3,44.44,1.77,2.8200000000000003,0.77,32.38,0.81,0.91,45.77,84.01,16.26,77.35,9.09,95.26,41.99,87.93,2.01,52.38,16.76,27.96,0.06,0.81,0.05,0.0,0.05,100.0,0.1,6.46,83.7,1.9100000000000001,47.5,0.24,60.0,0.62,0.43,6.65,64.75,87.07,12.58,0,,0,,0,0.0,0.0,0.0,,,1.3900000000000001,,2.39,0.05,0.0,0.0,0.62,0,0.0
A. Olusanya,Anthony Olusanya,486266,Kalmar,Kalmar,https://cdn5.wyscout.com/photos/team/public/639_120x120.png,Superettan,CF,CF,74,,0,,0,25.0,2000-02-01,200000,,27,1855,6,9.63,3,1.38,17.42,38.72,Finland,['Finland'],right,183,76,False,4.71,4.27,57.95,3.2,33.33,0.19,0.25,0.19,2.04,2.61,0.97,2,0.1,0,0.0,2.09,0.29,5,0.24,0.47000000000000003,2,0.1,51,2.47,47.06,11.765,0.15,0.78,18.75,0.39,25.0,0.34,14.29,0.1,1.8,40.54,7.13,31.29,4.46,0.87,0.34,15.04,1.7000000000000002,0.8200000000000001,19.31,75.38,5.43,60.71,5.14,90.57,17.66,79.4,0.92,42.11,14.98,13.57,0.07,0.39,0.0,0.0,0.1,50.0,0.34,1.75,61.11,1.4100000000000001,72.41,0.19,25.0,1.26,0.1,1.8900000000000001,61.54,81.08,3.59,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.2,0.05,0.05,0.0,0.0,2,50.0
S. Brolin,Samuel Brolin,460391,Kalmar,Kalmar,https://cdn5.wyscout.com/photos/team/public/639_120x120.png,Superettan,GK,GK,100,,0,,0,25.0,2000-09-29,450000,2026-12-31,19,1851,0,0.0,0,0.0,0.68,78.57,Sweden,['Sweden'],right,202,85,False,1.6,0.05,0.0,0.29,83.33,0.0,0.0,0.0,1.6,2.09,0.0,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.15,66.67,0.0,0.0,0.0,15.95,0.53,0.1,25.24,82.85,14.49,73.15,0.0,0.0,16.29,97.31,8.95,56.52,30.81,49.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,45.31,0.39,0.0,0.39,12.5,0.0,0.0,6.32,71.54,95.43,9.58,14,0.68,58,2.8200000000000003,11,75.86,18.17,0.88,4.17,0.203,0.0,1.3599999999999999,0.29,,,,0.0,0,0.0
M. Svensson,Max Svensson,449456,Helsingborg,Helsingborg,https://cdn5.wyscout.com/photos/team/public/643_120x120.png,Superettan,"LW, CF",LW,54,CF,32,,0,27.0,1998-06-19,400000,,29,1810,1,2.47,2,2.65,14.17,41.75,Sweden,['Sweden'],right,176,68,False,4.08,4.28,56.98,2.14,25.58,0.05,0.06,0.0,1.5899999999999999,1.94,0.85,2,0.1,0,0.0,2.44,0.05,1,0.05,0.12,0,0.0,24,1.19,25.0,4.167,0.1,2.73,25.45,2.44,22.45,0.30000000000000004,50.0,0.45,2.93,45.76,6.41,38.76,2.09,1.6400000000000001,0.45,21.28,1.49,0.85,30.78,73.51,7.71,55.48,7.06,92.96,25.41,80.04,2.64,60.38,19.14,27.89,0.13,1.24,0.0,0.05,0.25,40.0,0.55,2.98,60.0,3.48,34.29,0.35000000000000003,57.14,1.04,0.75,5.22,65.71,72.86,10.44,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.14,0.30000000000000004,0.0,0.0,0.1,0,0.0
L. Tornblad,Linus Tornblad,199571,Oddevold,Oddevold,https://cdn5.wyscout.com/photos/team/public/g2402_120x120.png,Superettan,CF,CF,81,,0,,0,32.0,1993-07-02,50000,2025-12-31,26,1805,4,3.58,1,1.99,21.89,35.54,Sweden,['Sweden'],right,181,79,False,3.49,3.84,59.74,5.53,28.83,0.0,0.0,0.05,1.2,1.3,1.5,0,0.0,0,0.0,2.29,0.2,4,0.2,0.18,0,0.0,25,1.25,44.0,16.0,0.05,2.24,24.44,1.5,20.0,0.6000000000000001,25.0,0.65,2.74,41.82,8.93,31.28,3.19,1.8900000000000001,0.2,15.41,1.94,0.7000000000000001,21.64,72.12,5.73,66.96,4.74,86.32,17.95,79.72,1.45,51.72,16.29,20.75,0.1,0.7000000000000001,0.05,0.0,0.05,100.0,0.55,2.39,64.58,2.34,42.55,0.4,50.0,1.05,0.55,3.29,71.21,66.41,6.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.53,0.0,0.0,0.0,0.0,0,0.0
D. Krezić,Daniel Krezić,382763,Oddevold,Oddevold,https://cdn5.wyscout.com/photos/team/public/g2402_120x120.png,Superettan,"LB5, LWB",LB5,40,LWB,23,,0,29.0,1996-05-03,225000,,19,1804,5,3.8,3,1.43,18.86,47.88,Sweden,"['Sweden', 'North Macedonia']",left,186,71,False,8.83,7.13,62.94,3.24,29.23,0.15,0.16,0.15,4.19,4.35,0.7000000000000001,3,0.15,0,0.0,2.84,0.25,5,0.25,0.19,1,0.05,23,1.15,39.13,21.739,0.15,2.0,30.0,1.6,31.25,0.4,25.0,0.4,3.09,58.06,6.44,43.41,2.69,2.15,0.05,17.26,2.1,0.9,24.65,70.45,8.98,58.33,5.39,92.59,19.26,79.27,3.44,43.48,18.54,36.3,0.07,0.75,0.05,0.0,0.0,0.0,0.30000000000000004,3.24,44.62,2.25,55.56,0.25,20.0,1.1,0.6000000000000001,5.34,63.55,67.23,5.94,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.24,0.0,0.0,0.0,0.0,0,0.0
J. Birkfeldt,Jon Birkfeldt,428003,Helsingborg,Helsingborg,https://cdn5.wyscout.com/photos/team/public/643_120x120.png,Superettan,"RCB, LCB",RCB,84,LCB,10,,0,29.0,1996-06-03,325000,2025-12-31,22,1788,0,0.32,1,0.55,10.22,60.59,Sweden,['Sweden'],right,183,80,False,8.91,2.77,65.45,4.83,58.33,0.4,0.46,1.81,6.69,7.69,0.5,5,0.25,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,6,0.30000000000000004,50.0,0.0,0.05,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.7000000000000001,78.57,0.55,0.30000000000000004,0.0,27.79,0.30000000000000004,0.7000000000000001,42.68,84.55,18.12,74.72,2.11,97.62,35.49,91.91,7.1,48.94,21.45,37.07,0.03,0.1,0.0,0.0,0.0,0.0,0.0,6.64,68.18,0.45,44.44,0.25,60.0,0.2,0.0,8.96,73.03,92.47,19.38,0,,0,,0,0.0,0.0,0.0,,,1.21,,4.83,0.0,0.0,0.0,0.0,0,0.0
F. Martinsson,Fredrik Martinsson,481199,Trelleborg,Trelleborg,https://cdn5.wyscout.com/photos/team/public/650_120x120.png,Superettan,"RWF, RW, LWF",RWF,44,RW,19,LWF,16,28.0,1997-04-13,250000,2026-12-31,24,1759,1,3.42,1,2.03,16.58,40.74,Sweden,['Sweden'],right,174,67,False,7.06,5.42,61.32,2.61,17.65,0.41000000000000003,0.49,0.05,3.33,3.96,1.07,3,0.15,0,0.0,3.17,0.05,1,0.05,0.17,0,0.0,29,1.48,27.59,3.448,0.05,3.63,45.07,0.67,15.38,2.87,51.79,0.2,1.79,62.86,6.09,35.29,3.94,0.72,0.15,20.16,3.22,0.92,27.12,70.57,7.11,57.55,7.47,89.04,21.69,77.59,1.94,36.84,17.7,26.83,0.1,1.18,0.05,0.0,0.0,0.0,0.31,2.3,71.11,3.99,61.54,0.15,0.0,1.13,1.5899999999999999,5.22,74.51,67.11,7.62,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.61,0.56,0.0,0.0,1.8399999999999999,0,0.0
J. Azulay,Jonathan Azulay,138441,Örgryte,Örgryte,https://cdn5.wyscout.com/photos/team/public/1567_120x120.png,Superettan,"RCB3, CB",RCB3,83,CB,16,,0,32.0,1993-05-05,175000,2025-12-31,21,1735,0,0.85,0,0.9,10.01,59.59,Sweden,['Sweden'],right,183,80,False,7.31,4.5600000000000005,67.05,3.22,58.06,0.21,0.23,0.52,4.05,4.4,0.73,0,0.0,0,0.0,0.05,0.0,0,0.0,0.04,0,0.0,4,0.21,0.0,0.0,0.0,0.21,25.0,0.0,0.0,0.21,25.0,0.0,0.1,0.0,0.78,13.33,0.47000000000000003,0.93,0.05,36.57,0.73,0.21,51.04,87.7,20.75,79.0,3.01,89.66,47.1,91.3,3.73,45.83,18.45,33.87,0.05,0.21,0.0,0.05,0.0,0.0,0.1,7.26,80.0,0.62,33.33,0.16,33.33,0.26,0.05,8.77,65.68,94.07,21.01,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.22,0.0,0.0,0.0,0.0,0,0.0
K. Bohm,Karl Bohm,228891,Sandviken,Sandviken,https://cdn5.wyscout.com/photos/team/public/g4036_120x120.png,Superettan,"CF, RCMF3",CF,56,RCMF3,13,,0,30.0,1995-08-24,350000,,25,1735,3,3.87,0,1.12,12.61,37.45,Sweden,['Sweden'],right,178,71,False,3.06,3.11,56.67,1.97,18.42,0.05,0.07,0.0,1.24,1.5899999999999999,0.93,3,0.16,0,0.0,2.59,0.16,3,0.16,0.2,0,0.0,62,3.22,32.26,4.839,0.0,2.59,24.0,0.99,26.32,1.4,22.22,0.31,1.82,51.43,5.24,36.63,2.96,0.8300000000000001,0.0,21.48,2.02,0.73,25.83,71.29,7.37,57.75,5.45,90.48,20.85,79.35,2.54,48.98,17.19,35.53,0.06,0.47000000000000003,0.0,0.05,0.05,0.0,0.05,3.63,65.71,3.01,37.93,0.47000000000000003,11.11,0.78,0.67,4.36,73.81,73.46,8.4,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.97,0.52,0.16,0.0,1.09,0,0.0
Y. Finey,Yaqub Finey,-209797,GIF Sundsvall,GIF Sundsvall,https://cdn5.wyscout.com/photos/team/public/653_120x120.png,Superettan,"RW, CF",RW,49,CF,33,,0,22.0,2003-09-24,0,2027-12-31,24,1728,7,6.51,3,1.56,14.74,49.82,Sweden,['Sweden'],left,186,78,False,5.31,2.66,64.71,5.05,43.3,0.1,0.13,0.21,3.49,4.25,0.36,0,0.0,0,0.0,2.55,0.36,7,0.36,0.34,0,0.0,48,2.5,37.5,14.583,0.16,0.5700000000000001,27.27,0.21,0.0,0.31,33.33,0.05,2.19,61.9,5.36,49.51,3.59,1.72,0.05,19.32,2.14,1.72,25.26,79.38,7.55,64.83,6.98,92.54,23.7,82.2,0.99,42.11,15.68,23.25,0.08,0.73,0.05,0.0,0.21,50.0,0.42,3.13,63.33,1.88,55.56,0.31,33.33,1.3,0.1,3.13,71.67,84.96,5.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.05,0.31,0.31,16.67,0.21,0,0.0
M. Nilsson,Mathias Nilsson,377435,Trelleborg,Trelleborg,https://cdn5.wyscout.com/photos/team/public/650_120x120.png,Superettan,GK,GK,100,,0,,0,26.0,1999-02-23,200000,2026-12-31,18,1721,0,0.0,0,0.0,0.47000000000000003,88.89,Sweden,['Sweden'],right,197,91,False,1.4100000000000001,0.05,100.0,0.26,100.0,0.0,0.0,0.0,1.3599999999999999,1.74,0.05,1,0.05,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,0.05,0.0,0.0,11.19,0.21,0.16,17.83,77.71,11.56,69.68,0.05,0.0,8.79,94.64,9.05,61.27,36.35,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,43.48,0.21,0.0,0.1,50.0,0.0,0.0,7.11,70.59,93.14,5.33,35,1.83,83,4.34,2,57.83,26.84,1.4,-8.16,-0.427,0.0,0.9400000000000001,0.26,,,,0.0,0,0.0
J. Hedenquist,Jakob Hedenquist,-98955,Umeå,Umeå,https://cdn5.wyscout.com/photos/team/public/g2401_120x120.png,Superettan,"RCB, RCB3",RCB,62,RCB3,31,,0,24.0,2001-04-02,175000,,19,1712,1,1.3599999999999999,0,0.01,13.46,64.45,Sweden,['Sweden'],right,186,78,False,9.09,5.36,67.65,3.79,65.28,0.21,0.25,0.84,5.26,6.29,1.1,4,0.21,0,0.0,0.32,0.05,1,0.05,0.07,1,0.05,7,0.37,42.86,14.286,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.05,0.16,100.0,1.52,65.52,0.79,0.47000000000000003,0.05,25.5,0.32,1.47,40.11,84.01,19.4,77.78,1.6800000000000002,93.75,32.8,88.94,7.2,62.77,20.96,36.14,0.0,0.05,0.0,0.05,0.0,0.0,0.0,5.31,70.3,0.42,12.5,0.16,66.67,0.11,0.0,10.36,71.07,93.4,15.93,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.79,0.0,0.0,0.0,0.0,0,0.0
C. Weilid,Cesar Weilid,398374,Brage,Brage,https://cdn5.wyscout.com/photos/team/public/2503_120x120.png,Superettan,RB,RB,94,,0,,0,27.0,1997-11-10,225000,,20,1708,1,0.52,3,2.21,13.28,57.94,Sweden,['Sweden'],right,177,67,False,10.01,6.69,59.84,0.79,73.33,0.26,0.33,0.21,5.74,7.23,0.6900000000000001,3,0.16,0,0.0,2.11,0.05,1,0.05,0.03,0,0.0,6,0.32,33.33,16.667,0.16,3.69,41.43,0.05,0.0,3.58,41.18,0.47000000000000003,0.84,50.0,3.74,52.11,1.11,1.48,0.16,41.26,3.27,1.58,52.69,82.7,17.18,68.4,9.17,98.28,45.0,89.23,4.11,47.44,18.97,34.41,0.12,0.79,0.11,0.05,0.05,100.0,0.42,5.8,67.27,4.32,57.32,0.47000000000000003,33.33,1.16,1.53,10.64,71.29,88.6,18.02,0,,0,,0,0.0,0.0,0.0,,,0.84,,0.79,0.0,0.0,0.0,0.0,0,0.0
E. Sylisufaj,Edi Sylisufaj,465995,Landskrona,Landskrona,https://cdn5.wyscout.com/photos/team/public/1632_120x120.png,Superettan,"LWF, LW, CF",LWF,62,LW,15,CF,12,25.0,2000-03-08,375000,2026-12-31,21,1703,8,6.14,3,2.5,22.62,44.39,Kosovo,"['Kosovo', 'Sweden']",right,179,80,False,4.07,3.91,60.81,0.6900000000000001,38.46,0.0,0.0,0.05,1.69,2.74,0.9500000000000001,1,0.05,0,0.0,7.19,0.42,7,0.37,0.32,0,0.0,52,2.75,42.31,15.385,0.16,5.5,30.77,5.44,31.07,0.05,0.0,1.6400000000000001,8.72,48.48,16.07,40.46,4.65,5.07,1.06,23.57,2.01,1.96,31.92,76.49,3.96,72.0,11.15,94.31,24.94,87.29,1.5899999999999999,60.0,18.47,29.75,0.13,0.9,0.0,0.05,0.21,50.0,0.58,1.74,78.79,4.65,39.77,0.26,60.0,1.06,1.74,3.2800000000000002,77.42,65.12,11.36,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.6900000000000001,0.42,0.21,50.0,2.17,2,50.0
C. Vindehall,Charlie Vindehall,-116538,Örgryte,Örgryte,https://cdn5.wyscout.com/photos/team/public/1567_120x120.png,Superettan,"RCMF, DMF",RCMF,74,DMF,15,,0,29.0,1996-05-08,200000,2025-12-31,26,1696,1,0.75,2,1.01,13.27,44.0,Sweden,['Sweden'],right,174,72,False,7.27,5.84,55.45,2.81,37.74,0.6900000000000001,0.8,0.27,3.34,3.9,1.5899999999999999,4,0.21,0,0.0,0.74,0.05,1,0.05,0.04,0,0.0,10,0.53,30.0,10.0,0.11,0.6900000000000001,38.46,0.0,0.0,0.64,41.67,0.05,0.53,30.0,2.23,38.1,0.42,0.42,0.0,35.02,0.16,0.37,48.71,89.43,12.9,79.01,8.6,95.68,44.84,92.9,3.18,51.67,16.26,23.02,0.05,0.74,0.11,0.05,0.16,100.0,0.27,5.36,82.18,1.75,54.55,0.21,50.0,0.74,0.27,5.36,65.35,92.24,18.47,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.81,0.0,0.0,0.0,0.11,0,0.0
M. Persson,Malte Persson,460394,Brage,Brage,https://cdn5.wyscout.com/photos/team/public/2503_120x120.png,Superettan,LB,LB,99,,0,,0,25.0,2000-01-15,125000,2025-12-31,25,1690,0,0.66,0,0.33,10.38,62.56,Sweden,['Sweden'],left,183,73,False,9.05,6.02,66.37,1.44,62.96,0.53,0.65,0.27,4.53,5.54,0.8,3,0.16,0,0.0,0.96,0.0,0,0.0,0.04,0,0.0,5,0.27,40.0,0.0,0.0,1.12,52.38,1.07,55.0,0.05,0.0,0.11,0.43,62.5,1.97,56.76,0.32,1.65,0.27,43.24,1.49,0.85,55.7,84.99,25.3,75.58,6.44,97.52,48.51,90.34,6.18,48.28,21.18,40.08,0.02,0.37,0.05,0.05,0.05,0.0,0.11,10.76,69.8,2.02,47.37,0.6900000000000001,38.46,0.59,0.64,11.5,76.85,93.15,17.89,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.44,0.0,0.0,0.0,0.0,0,0.0
O. Lindberg,Oskar Lindberg,-81452,Falkenberg,Falkenberg,https://cdn5.wyscout.com/photos/team/public/1628_120x120.png,Superettan,"RW, LW",RW,72,LW,18,,0,25.0,2000-05-31,0,2025-12-31,29,1686,0,1.6800000000000002,2,1.8599999999999999,19.64,48.91,Sweden,['Sweden'],right,174,70,False,8.59,7.47,64.29,1.87,40.0,0.21,0.22,0.11,3.58,3.61,1.12,0,0.0,0,0.0,2.08,0.0,0,0.0,0.09,0,0.0,18,0.96,33.33,0.0,0.11,2.19,26.83,0.43,25.0,1.76,27.27,0.43,1.92,61.11,7.69,41.67,1.92,1.65,0.43,18.95,0.96,1.3900000000000001,28.72,74.16,7.26,63.97,6.57,94.31,25.25,79.7,1.44,44.44,16.92,16.1,0.1,0.85,0.11,0.0,0.0,0.0,0.48,2.67,58.0,2.88,48.15,0.16,33.33,1.28,0.64,4.64,70.11,68.67,8.86,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.87,0.0,0.0,0.0,0.27,0,0.0
X. Odhiambo,Xavier Odhiambo,-130280,Landskrona,Landskrona,https://cdn5.wyscout.com/photos/team/public/1632_120x120.png,Superettan,"CF, RWF",CF,79,RWF,16,,0,21.0,2004-10-17,0,2026-12-31,23,1670,4,4.34,0,0.39,19.72,30.87,Sweden,"['Sweden', 'Kenya']",,0,0,False,3.07,3.56,46.97,2.96,20.0,0.05,0.09,0.11,1.35,2.18,1.94,5,0.27,0,0.0,2.16,0.22,4,0.22,0.23,1,0.05,28,1.51,53.57,14.286,0.0,0.86,31.25,0.11,0.0,0.75,35.71,0.11,1.99,54.05,10.08,31.02,2.8,1.08,0.27,9.22,1.29,0.81,11.53,78.97,1.56,82.76,4.1,89.47,10.35,82.29,0.32,100.0,16.09,11.86,0.02,0.38,0.0,0.0,0.05,0.0,0.0,0.65,91.67,0.81,33.33,0.05,0.0,0.22,0.16,0.97,61.11,71.93,3.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.96,0.0,0.0,0.0,0.0,0,0.0
T. Westin,Tobias Westin,-243566,Umeå,Umeå,https://cdn5.wyscout.com/photos/team/public/g2401_120x120.png,Superettan,"LCB, LCB3",LCB,50,LCB3,24,,0,24.0,2001-02-02,0,,17,1667,0,0.54,0,0.46,15.06,65.59,Sweden,['Sweden'],,179,0,False,9.56,7.67,73.24,3.13,62.07,0.16,0.19,0.65,3.7800000000000002,4.52,1.03,4,0.22,0,0.0,0.22,0.0,0,0.0,0.03,0,0.0,3,0.16,0.0,0.0,0.0,0.32,50.0,0.11,100.0,0.16,33.33,0.05,0.22,25.0,2.11,48.72,0.54,0.92,0.27,29.1,0.54,1.08,41.79,85.4,20.19,77.27,2.38,95.45,33.85,92.03,7.61,57.45,21.65,39.5,0.02,0.11,0.0,0.05,0.0,0.0,0.05,7.99,74.32,1.24,65.22,0.43,62.5,0.59,0.16,9.56,75.71,94.1,15.55,0,,0,,0,0.0,0.0,0.0,,,1.13,,3.13,0.0,0.0,0.0,0.0,0,0.0
A. Lundin,Anton Lundin,276290,Brage,Brage,https://cdn5.wyscout.com/photos/team/public/2503_120x120.png,Superettan,RW,RW,78,,0,,0,29.0,1995-12-23,150000,,27,1667,4,3.38,1,1.55,23.54,41.97,Sweden,['Sweden'],left,184,75,False,7.07,8.26,60.78,1.24,17.39,0.11,0.13,0.05,1.94,2.43,2.11,8,0.43,0,0.0,2.81,0.22,4,0.22,0.18,2,0.11,30,1.62,46.67,13.333,0.05,1.13,47.62,0.16,33.33,0.92,52.94,0.05,3.19,45.76,10.96,33.99,2.65,0.59,0.0,18.36,1.19,1.8399999999999999,26.99,70.8,8.26,49.02,5.5600000000000005,90.29,23.65,74.2,2.21,46.34,17.57,21.66,0.08,0.81,0.05,0.0,0.38,14.29,0.38,2.59,60.42,1.67,45.16,0.32,0.0,0.92,0.43,4.32,67.5,80.13,8.15,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.24,0.0,0.0,0.0,0.0,0,0.0
E. Gigovic,Ervin Gigovic,-260617,Helsingborg,Helsingborg,https://cdn5.wyscout.com/photos/team/public/643_120x120.png,Superettan,RCMF,RCMF,87,,0,,0,22.0,2003-09-16,0,2027-12-31,26,1661,1,0.97,3,1.79,12.14,54.02,Sweden,['Sweden'],right,186,74,False,9.1,4.66,65.12,1.52,64.29,0.43,0.52,0.43,5.64,6.7,0.54,0,0.0,1,0.05,0.92,0.05,1,0.05,0.05,1,0.05,15,0.81,26.67,6.667,0.16,1.35,16.0,0.49,22.22,0.81,13.33,0.22,1.25,34.78,4.5,42.17,0.98,0.92,0.16,29.48,1.1400000000000001,1.25,41.23,78.19,12.84,61.6,6.99,96.12,36.25,84.6,3.63,37.31,18.82,36.25,0.1,0.92,0.11,0.0,0.11,50.0,0.22,6.18,62.28,2.49,39.13,0.22,50.0,0.98,0.27,6.61,67.21,84.46,13.6,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.52,0.27,0.05,0.0,1.35,0,0.0
