Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Tönnies,Thorsten Tönnies,137644,BW Lohne,BW Lohne,https://cdn5.wyscout.com/photos/team/public/g-12754_120x120.png,Regionalliga Nord,CF,CF,86,,0,,0,35.0,1991-03-13,75000,2026-06-30,30,1878,2,4.45,0,0.9500000000000001,22.43,40.6,Germany,['Germany'],right,179,0,False,4.41,3.12,63.08,9.97,39.42,0.38,0.5,0.0,2.06,2.68,0.86,1,0.05,0,0.0,1.2,0.1,2,0.1,0.21,1,0.05,27,1.29,18.52,7.407,0.0,1.2,40.0,0.48,50.0,0.72,33.33,0.1,0.86,55.56,7.09,34.46,2.64,0.38,0.0,12.6,2.44,2.01,18.83,69.72,5.42,50.44,4.36,95.6,16.05,74.93,1.63,41.18,16.16,22.88,0.05,0.77,0.05,0.0,0.05,0.0,0.29,3.16,46.97,1.44,40.0,0.29,0.0,0.53,0.38,2.54,62.26,70.37,5.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.97,0.0,0.0,0.0,0.0,0,0.0
I. Ebnoutalib,Ilias Ebnoutalib,-597234,Hannover 96 II,Hannover 96 II,https://cdn5.wyscout.com/photos/team/public/g5860_120x120.png,Regionalliga Nord,"LCB, RCB",LCB,78,RCB,18,,0,20.0,2005-09-06,0,2027-06-30,22,1871,1,3.24,1,0.0,20.97,59.63,Germany,['Germany'],unknown,0,0,False,11.88,7.94,61.82,6.16,63.28,0.96,1.71,0.63,6.01,10.68,2.69,12,0.58,0,0.0,0.48,0.05,1,0.05,0.16,0,0.0,14,0.67,35.71,7.143,0.05,0.1,0.0,0.05,0.0,0.05,0.0,0.05,0.29,83.33,2.55,58.49,0.91,1.06,0.1,22.66,0.38,1.3900000000000001,40.45,80.98,18.9,69.72,2.93,93.44,33.96,87.11,6.4,49.62,20.44,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,65.0,0.8200000000000001,17.65,0.43,33.33,0.24,0.05,8.23,58.48,91.64,14.38,0,,0,,0,0.0,0.0,0.0,,,2.02,,6.16,0.05,0.0,0.0,0.0,0,0.0
B. Luis,Benjamin Luis,-193331,Phönix Lübeck,Phönix Lübeck,https://cdn5.wyscout.com/photos/team/public/g-12790_120x120.png,Regionalliga Nord,"CF, LAMF",CF,69,LAMF,14,,0,26.0,1999-08-05,50000,2027-06-30,23,1862,8,6.21,6,3.49,24.6,36.35,Germany,"['Germany', 'Mozambique']",both,187,0,False,5.99,5.75,58.82,8.12,36.31,0.44,0.58,0.0,2.18,2.9,2.08,2,0.1,0,0.0,1.8399999999999999,0.39,8,0.39,0.30000000000000004,0,0.0,31,1.5,48.39,25.806,0.29,1.6400000000000001,38.24,0.73,40.0,0.77,31.25,0.19,0.77,62.5,7.83,21.6,3.24,0.48,0.15,11.26,2.18,0.92,21.27,73.41,3.8200000000000003,53.16,6.04,86.4,18.56,77.34,1.06,59.09,15.21,20.32,0.17,0.8200000000000001,0.0,0.1,0.0,0.0,0.58,1.79,56.76,1.79,43.24,0.1,50.0,0.87,0.63,3.14,69.23,72.03,5.7,0,,0,,0,0.0,0.0,0.0,,,0.05,,8.12,0.0,0.0,0.0,0.0,0,0.0
F. Bohmker,Finn Andreas Bohmker,-150508,Lübeck,Lübeck,https://cdn5.wyscout.com/photos/team/public/2675_120x120.png,Regionalliga Nord,GK,GK,100,,0,,0,22.0,2004-05-02,75000,2026-06-30,19,1839,0,0.0,0,0.11,1.13,73.91,Germany,['Germany'],,0,0,False,2.1,0.1,0.0,0.73,86.67,0.0,0.0,0.05,2.1,2.87,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.15,66.67,0.05,0.0,0.0,13.16,0.1,0.29,25.35,84.36,14.0,73.78,0.05,100.0,15.86,98.15,9.45,61.14,30.74,47.08,0.01,0.05,0.05,0.0,0.0,0.0,0.05,1.17,33.33,0.05,0.0,0.05,0.0,0.05,0.0,7.98,67.48,97.03,9.89,35,1.71,79,3.87,4,55.7,27.52,1.35,-7.48,-0.366,0.05,1.8599999999999999,0.73,,,,0.0,0,0.0
A. Verinac,Antonio  Verinac,-348891,St. Gallen,Lübeck,https://cdn5.wyscout.com/photos/team/public/587_120x120.png,Super League,CF,CF,96,,0,,0,21.0,2004-12-27,0,2030-06-30,20,1830,12,12.81,0,1.06,26.66,30.63,Croatia,"['Croatia', 'Germany']",right,193,0,False,1.82,2.26,50.0,8.07,28.66,0.05,0.07,0.1,0.64,0.86,2.36,7,0.34,0,0.0,3.25,0.59,10,0.49,0.63,2,0.1,64,3.15,53.13,18.75,0.0,0.79,25.0,0.34,28.57,0.44,22.22,0.25,3.0,45.9,11.46,28.33,4.92,1.43,0.25,8.61,2.36,1.18,14.31,72.85,1.92,51.28,5.85,91.6,13.28,75.93,0.25,60.0,14.89,9.34,0.05,0.39,0.05,0.1,0.05,0.0,0.1,1.08,50.0,0.59,33.33,0.0,0.0,0.44,0.15,0.89,55.56,65.67,3.3,0,,0,,0,0.0,0.0,0.0,,,0.2,,8.07,0.05,0.05,0.0,0.0,4,50.0
J. Camacho De Valdoleiros,Jorge Lucas Camacho De Valdoleiros,-597241,Eintracht Norderstedt,Eintracht Norderstedt,https://cdn5.wyscout.com/photos/team/public/g11207_120x120.png,Regionalliga Nord,"LW, LWF, LCMF3",LW,30,LWF,30,LCMF3,14,23.0,2002-11-08,0,2028-06-30,25,1827,4,2.99,4,2.16,22.12,40.76,Germany,['Germany'],unknown,168,0,False,5.8100000000000005,6.85,58.27,1.63,18.18,0.05,0.07,0.0,1.77,2.49,1.97,4,0.2,0,0.0,4.09,0.2,4,0.2,0.15,0,0.0,30,1.48,43.33,13.333,0.2,2.46,34.0,1.28,30.77,1.18,37.5,0.25,4.24,59.3,11.77,36.4,3.0,3.6,0.6900000000000001,17.49,2.41,2.02,23.4,72.84,4.73,45.83,7.14,91.03,20.05,79.12,0.9400000000000001,42.11,17.19,18.94,0.11,0.84,0.15,0.0,0.2,50.0,0.39,1.58,53.13,2.71,40.0,0.2,25.0,0.64,0.6900000000000001,3.55,58.33,73.19,6.8,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.63,0.05,0.0,0.0,0.1,0,0.0
J. Wensing,Jonathan Wensing,-138281,Meppen,Meppen,https://cdn5.wyscout.com/photos/team/public/g2371_120x120.png,Regionalliga Nord,"RAMF, LCMF3, RCMF",RAMF,30,LCMF3,12,RCMF,10,22.0,2004-04-05,50000,2026-06-30,27,1822,5,3.67,5,2.88,19.76,48.0,Germany,['Germany'],right,187,0,False,7.16,6.22,60.32,4.64,37.23,0.15,0.25,0.0,3.26,5.61,1.63,3,0.15,0,0.0,2.37,0.25,5,0.25,0.18,1,0.05,29,1.43,41.38,17.241,0.25,1.53,29.03,0.2,50.0,1.33,25.93,0.30000000000000004,2.12,60.47,6.32,50.0,2.77,1.19,0.1,21.44,1.83,1.58,31.27,75.36,9.53,59.59,6.67,95.56,28.16,79.12,1.58,53.13,17.88,25.52,0.14,1.33,0.2,0.15,0.1,50.0,0.54,3.85,61.54,2.5700000000000003,40.38,0.25,20.0,1.09,0.44,4.2,74.12,81.25,9.48,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,4.64,0.0,0.0,0.0,0.0,0,0.0
L. Deichmann,Leon Deichmann,313883,VfB Oldenburg,VfB Oldenburg,https://cdn5.wyscout.com/photos/team/public/3821_120x120.png,Regionalliga Nord,LCB,LCB,89,,0,,0,29.0,1997-02-24,100000,2027-06-30,22,1816,0,0.6000000000000001,0,0.01,11.3,62.28,Germany,['Germany'],right,186,83,False,6.69,4.5600000000000005,65.22,3.87,57.69,0.4,0.59,0.35000000000000003,3.32,4.93,0.79,3,0.15,0,0.0,0.25,0.0,0,0.0,0.03,0,0.0,9,0.45,11.11,0.0,0.0,0.30000000000000004,33.33,0.15,66.67,0.15,0.0,0.0,0.1,100.0,1.04,61.9,0.64,1.34,0.15,33.25,0.4,0.64,50.45,88.9,20.47,79.9,2.92,94.92,44.8,93.36,5.35,54.63,20.38,34.44,0.0,0.05,0.0,0.05,0.05,0.0,0.0,6.99,72.34,1.04,38.1,0.64,30.77,0.30000000000000004,0.1,8.43,79.41,96.15,23.19,0,,0,,0,0.0,0.0,0.0,,,2.43,,3.87,0.0,0.0,0.0,0.0,0,0.0
O. Skakun,Oleg Skakun,-321307,St. Pauli II,St. Pauli II,https://cdn5.wyscout.com/photos/team/public/g5846_120x120.png,Regionalliga Nord,"CF, AMF",CF,68,AMF,14,,0,21.0,2004-10-28,0,2027-06-30,31,1811,5,3.43,1,1.85,23.31,33.69,Ukraine,['Ukraine'],unknown,0,0,False,4.32,4.17,63.1,3.48,25.71,0.0,0.0,0.30000000000000004,1.69,2.2,1.6400000000000001,3,0.15,0,0.0,2.39,0.25,4,0.2,0.17,0,0.0,30,1.49,56.67,16.667,0.05,0.6000000000000001,58.33,0.05,100.0,0.5,60.0,0.1,1.79,58.33,11.43,27.83,1.8399999999999999,0.99,0.05,9.04,1.3900000000000001,1.44,18.39,71.08,4.47,48.89,5.47,87.27,16.75,74.18,1.1400000000000001,34.78,14.8,19.67,0.09,0.8,0.0,0.0,0.30000000000000004,50.0,0.30000000000000004,1.99,40.0,1.19,58.33,0.30000000000000004,50.0,0.75,0.30000000000000004,2.04,68.29,72.73,3.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.48,0.1,0.05,0.0,0.15,1,100.0
R. Smajić,Rijad Smajić,-160656,St. Pauli II,St. Pauli II,https://cdn5.wyscout.com/photos/team/public/g5846_120x120.png,Regionalliga Nord,"CB, RCB",CB,76,RCB,12,,0,22.0,2004-05-02,0,,23,1798,0,0.76,0,0.0,13.97,59.14,Germany,"['Germany', 'Bosnia and Herzegovina']",right,190,82,False,11.56,5.26,72.38,5.31,51.89,0.55,0.74,0.85,7.21,9.66,0.9500000000000001,5,0.25,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,3,0.15,66.67,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.1,50.0,0.8,43.75,0.25,0.4,0.0,28.78,0.45,0.7000000000000001,45.05,84.56,19.52,72.31,3.25,92.31,38.64,90.8,6.36,47.24,22.48,38.74,0.0,0.05,0.0,0.0,0.0,0.0,0.0,5.26,58.1,0.5,0.0,0.4,0.0,0.05,0.0,7.91,65.82,95.88,18.22,0,,0,,0,0.0,0.0,0.0,,,2.3,,5.31,0.05,0.0,0.0,0.0,0,0.0
M. Eickhoff,Mika Eickhoff,-108304,Kickers Emden,Kickers Emden,https://cdn5.wyscout.com/photos/team/public/1125_120x120.png,Regionalliga Nord,"LW, LAMF, CF",LW,27,LAMF,13,CF,13,22.0,2003-07-06,50000,2026-06-30,26,1794,10,4.38,1,2.06,13.04,47.31,Germany,['Germany'],right,0,0,False,4.57,3.66,61.64,1.9100000000000001,26.32,0.30000000000000004,0.37,0.1,2.01,2.46,1.0,4,0.2,0,0.0,3.06,0.5,10,0.5,0.22,1,0.05,37,1.8599999999999999,43.24,27.027,0.05,1.8599999999999999,40.54,1.2,37.5,0.65,46.15,0.30000000000000004,2.26,62.22,5.67,49.56,2.01,1.76,0.55,16.2,1.71,1.56,25.74,65.5,9.58,52.88,4.11,90.24,21.02,70.64,2.86,43.86,19.19,28.94,0.1,1.25,0.15,0.0,0.2,50.0,0.45,4.26,50.59,2.71,51.85,0.55,45.45,0.9500000000000001,0.9,5.92,70.34,74.34,7.63,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.9100000000000001,0.45,0.15,33.33,0.30000000000000004,0,0.0
L. Günther,Luca Günther,-59702,St. Pauli II,St. Pauli II,https://cdn5.wyscout.com/photos/team/public/g5846_120x120.png,Regionalliga Nord,"LWB, RWB, RCMF",LWB,51,RWB,23,RCMF,10,24.0,2001-11-14,100000,,20,1772,1,0.79,3,2.43,14.53,52.45,Germany,['Germany'],right,176,67,False,7.06,5.33,71.43,2.08,36.59,0.0,0.0,0.05,3.25,4.32,0.86,4,0.2,0,0.0,1.78,0.05,1,0.05,0.04,0,0.0,13,0.66,15.38,7.692,0.15,1.52,26.67,0.91,27.78,0.61,25.0,0.15,1.73,61.76,5.43,46.73,0.91,1.42,0.1,30.78,1.32,1.22,43.32,77.96,15.49,66.23,7.87,94.84,37.38,83.29,4.47,51.14,17.72,33.0,0.12,0.81,0.0,0.1,0.36,57.14,0.30000000000000004,6.86,65.19,3.05,51.67,1.27,48.0,1.37,0.36,7.92,69.23,83.98,11.73,0,,0,,0,0.0,0.0,0.0,,,1.02,,2.08,0.15,0.0,0.0,0.15,0,0.0
K. Kaissis,Kai-Sotirios Kaissis,410544,Kickers Emden,Kickers Emden,https://cdn5.wyscout.com/photos/team/public/1125_120x120.png,Regionalliga Nord,"LCMF, RCMF, DMF",LCMF,31,RCMF,26,DMF,19,29.0,1996-11-07,75000,2026-06-30,25,1745,1,0.54,1,0.28,12.43,53.53,Germany,"['Germany', 'Greece']",right,170,65,False,10.47,6.45,64.8,1.65,46.88,1.3900000000000001,1.87,0.21,4.9,6.58,0.8300000000000001,6,0.31,0,0.0,0.72,0.05,1,0.05,0.03,0,0.0,7,0.36,28.57,14.286,0.05,0.67,30.77,0.26,40.0,0.41000000000000003,25.0,0.15,0.5700000000000001,72.73,1.9100000000000001,51.35,0.1,0.52,0.0,18.31,0.52,0.52,37.03,79.25,15.32,71.04,4.69,92.31,30.43,84.24,5.93,59.13,19.21,30.61,0.01,0.1,0.0,0.0,0.0,0.0,0.05,7.07,70.8,1.75,44.12,0.41000000000000003,12.5,0.5700000000000001,0.21,7.63,66.89,86.16,11.55,0,,0,,0,0.0,0.0,0.0,,,1.19,,1.65,0.0,0.0,0.0,0.0,0,0.0
H. Sabah,Haron Sabah,-722475,St. Pauli II,St. Pauli II,https://cdn5.wyscout.com/photos/team/public/g5846_120x120.png,Regionalliga Nord,"LWB, CF, LWF",LWB,19,CF,16,LWF,15,21.0,2004-08-11,0,,29,1745,2,3.79,0,1.33,17.33,41.67,Germany,['Germany'],right,0,0,False,5.93,4.85,65.96,2.68,21.15,0.1,0.14,0.1,2.63,3.64,0.98,1,0.05,0,0.0,2.11,0.1,2,0.1,0.2,0,0.0,33,1.7000000000000002,33.33,6.061,0.0,0.8300000000000001,18.75,0.67,15.38,0.1,50.0,0.1,2.5300000000000002,53.06,7.12,34.06,2.27,1.65,0.05,13.41,1.29,0.62,18.88,68.31,6.7,56.92,3.56,84.06,15.68,75.33,2.42,38.3,16.08,24.86,0.07,0.62,0.05,0.0,0.1,50.0,0.1,2.01,53.85,1.19,39.13,0.15,0.0,0.5700000000000001,0.21,4.07,55.7,78.41,4.54,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.68,0.0,0.0,0.0,0.52,0,0.0
N. Engelbreth,Noah Engelbreth,-275892,Hannover 96 II,Hannover 96 II,https://cdn5.wyscout.com/photos/team/public/g5860_120x120.png,Regionalliga Nord,"RDMF, RCMF, LCMF",RDMF,32,RCMF,23,LCMF,13,20.0,2005-06-12,400000,2029-06-30,20,1742,2,3.03,4,2.7199999999999998,19.68,51.97,Germany,['Germany'],right,0,0,False,8.78,6.04,64.1,4.7,61.54,0.1,0.18,0.31,4.8,8.51,1.5,6,0.31,0,0.0,1.7000000000000002,0.1,2,0.1,0.16,1,0.05,24,1.24,29.17,8.333,0.21,1.03,30.0,0.26,40.0,0.77,26.67,0.15,1.76,47.06,6.15,39.5,1.3900000000000001,1.1400000000000001,0.0,25.21,0.46,0.93,43.92,73.53,19.06,60.98,6.82,94.7,36.37,79.12,6.61,49.22,19.24,37.35,0.14,1.08,0.0,0.05,0.36,57.14,0.52,8.63,61.08,3.25,50.79,1.1400000000000001,45.45,1.3900000000000001,0.36,9.71,70.21,79.58,12.4,0,,0,,0,0.0,0.0,0.0,,,1.55,,4.7,0.26,0.05,100.0,0.36,1,0.0
K. Ntika,Kevin Ntika Bondombe,458776,Weiche Flensburg,Weiche Flensburg,https://cdn5.wyscout.com/photos/team/public/g13421_120x120.png,Regionalliga Nord,LCB,LCB,98,,0,,0,30.0,1995-07-24,75000,2027-06-30,23,1732,1,1.7000000000000002,2,0.55,18.19,59.43,Belgium,"['Belgium', 'Congo DR']",left,193,0,False,10.39,7.12,67.15,5.51,57.55,0.73,0.92,0.31,4.88,6.16,1.6099999999999999,9,0.47000000000000003,1,0.05,0.26,0.05,1,0.05,0.09,0,0.0,13,0.68,23.08,7.692,0.1,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.21,50.0,2.81,51.85,0.78,0.16,0.0,20.99,0.36,1.2,34.04,79.08,17.2,70.09,2.65,96.08,26.29,87.35,7.69,51.35,25.46,43.93,0.03,0.1,0.0,0.0,0.0,0.0,0.05,4.47,51.16,0.8300000000000001,25.0,0.52,30.0,0.31,0.0,9.04,61.49,90.58,11.59,0,,0,,0,0.0,0.0,0.0,,,2.18,,5.51,0.1,0.0,0.0,0.0,0,0.0
F. Schmiederer,Felix Schmiederer,357497,BW Lohne,BW Lohne,https://cdn5.wyscout.com/photos/team/public/g-12754_120x120.png,Regionalliga Nord,CF,CF,96,,0,,0,30.0,1996-02-05,50000,2026-06-30,29,1731,4,6.06,0,1.4100000000000001,26.0,37.6,Germany,['Germany'],,194,0,False,3.8,4.21,38.27,12.89,42.74,0.26,0.34,0.1,1.92,2.54,3.33,9,0.47000000000000003,0,0.0,1.35,0.21,4,0.21,0.32,0,0.0,36,1.87,27.78,11.111,0.0,0.78,53.33,0.1,50.0,0.62,50.0,0.05,0.88,41.18,4.06,26.92,3.33,0.05,0.0,11.7,3.33,1.51,18.2,71.43,4.11,50.63,5.15,89.9,16.59,74.29,0.9400000000000001,38.89,15.49,16.93,0.07,0.42,0.05,0.05,0.05,100.0,0.26,1.77,41.18,1.4,44.44,0.21,25.0,0.5700000000000001,0.31,1.3,60.0,67.78,4.68,0,,0,,0,0.0,0.0,0.0,,,0.1,,12.89,0.0,0.0,0.0,0.0,0,0.0
W. Evseev,Willi Evseev,147029,Schöningen,Schöningen,https://cdn5.wyscout.com/photos/team/public/g-24191_120x120.png,Regionalliga Nord,"LDMF, LCMF, RCMF",LDMF,27,LCMF,20,RCMF,19,34.0,1992-02-14,100000,2026-06-30,27,1728,1,1.31,0,0.42,12.45,48.54,Kazakhstan,"['Kazakhstan', 'Germany']",left,177,0,False,6.04,5.1,57.14,1.67,46.88,0.42,0.51,0.16,2.71,3.32,1.4100000000000001,4,0.21,0,0.0,1.04,0.05,1,0.05,0.07,0,0.0,17,0.89,41.18,5.882,0.0,0.42,37.5,0.21,25.0,0.21,50.0,0.0,0.73,64.29,3.54,38.24,0.52,0.68,0.0,27.45,0.8300000000000001,1.15,41.25,82.95,13.13,67.06,8.54,96.95,36.04,88.29,4.79,46.74,16.86,34.78,0.02,0.42,0.05,0.1,0.05,100.0,0.05,6.82,60.31,1.6099999999999999,48.39,0.8300000000000001,43.75,0.73,0.21,5.63,75.0,88.99,11.35,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.67,0.31,0.0,0.0,0.42,0,0.0
T. Janßen,Tim Janßen,454064,Jeddeloh,Jeddeloh,https://cdn5.wyscout.com/photos/team/public/g21874_120x120.png,Regionalliga Nord,LWB,LWB,89,,0,,0,27.0,1999-04-18,0,2027-06-30,27,1702,1,1.7000000000000002,4,3.62,15.6,52.2,Germany,['Germany'],,0,0,False,6.5,5.5,61.54,0.58,54.55,0.05,0.07,0.05,3.07,4.13,1.22,6,0.32,0,0.0,5.18,0.05,1,0.05,0.09,0,0.0,22,1.16,54.55,4.545,0.21,4.8100000000000005,36.26,4.76,36.67,0.05,0.0,0.74,4.34,64.63,8.25,49.36,2.7,3.07,0.85,15.76,2.33,1.37,23.11,66.82,6.98,59.85,4.86,86.96,16.23,78.18,2.17,51.22,22.27,34.78,0.19,1.16,0.11,0.0,0.05,0.0,0.63,2.17,48.78,3.7,51.43,0.11,0.0,0.85,1.75,4.76,68.89,63.78,6.72,0,,0,,0,0.0,0.0,0.0,,,0.37,,0.58,0.0,0.0,0.0,0.37,0,0.0
R. Adam,Raif Adam,-276603,Elversberg,Hamburger SV II,https://cdn5.wyscout.com/photos/team/public/2682_120x120.png,2. Bundesliga,"RW, RAMF, RWF",RW,53,RAMF,18,RWF,10,20.0,2005-09-07,0,2029-06-30,21,1701,7,4.52,4,2.75,29.74,35.94,Germany,['Germany'],unknown,0,0,False,4.8100000000000005,5.82,52.73,1.48,21.43,0.0,0.0,0.0,1.75,2.2800000000000002,2.01,3,0.16,0,0.0,4.97,0.37,7,0.37,0.24,0,0.0,30,1.5899999999999999,46.67,23.333,0.21,1.69,53.13,0.21,0.0,1.43,62.96,0.26,6.98,46.21,19.68,33.06,2.17,3.49,0.9,14.6,2.01,1.96,21.11,74.69,6.51,65.85,4.02,89.47,17.94,77.88,1.53,58.62,15.62,19.54,0.15,0.9500000000000001,0.0,0.05,0.11,100.0,0.58,2.43,60.87,3.12,66.1,0.53,60.0,1.69,0.74,4.55,82.56,75.4,6.67,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.48,0.0,0.0,0.0,0.11,0,0.0
N. Bremer,Nils Bremer,291958,Schöningen,Schöningen,https://cdn5.wyscout.com/photos/team/public/g-24191_120x120.png,Regionalliga Nord,"RB, RB5",RB,69,RB5,18,,0,29.0,1996-11-12,0,2026-06-30,20,1697,3,1.69,1,3.0,10.77,55.17,Germany,['Germany'],,0,0,False,7.48,4.5600000000000005,63.95,1.5899999999999999,50.0,0.27,0.34,0.32,4.3,5.57,0.53,2,0.11,0,0.0,2.65,0.16,1,0.05,0.09,0,0.0,10,0.53,30.0,30.0,0.05,4.67,42.05,0.0,0.0,4.67,42.05,0.8,0.74,71.43,2.92,43.64,0.48,0.9500000000000001,0.05,22.22,1.48,1.17,34.05,64.02,16.23,57.19,4.4,91.57,20.31,75.98,9.49,48.04,22.9,35.32,0.16,1.11,0.05,0.05,0.05,0.0,0.27,7.11,59.7,4.88,46.74,0.48,33.33,0.53,1.8,12.36,67.38,66.29,9.44,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.5899999999999999,0.37,0.0,0.0,1.22,2,100.0
P. Bellmann,Paul Bellmann,-276666,Werder Bremen II,Werder Bremen II,https://cdn5.wyscout.com/photos/team/public/1135_120x120.png,Regionalliga Nord,"LCB, RCB3, DMF",LCB,45,RCB3,15,DMF,11,21.0,2005-03-04,100000,2026-06-30,24,1693,0,0.28,0,0.25,11.32,48.36,Germany,['Germany'],unknown,0,0,False,8.51,6.43,58.68,2.18,39.02,0.16,0.19,0.8,4.57,5.49,0.58,4,0.21,0,0.0,0.11,0.0,0,0.0,0.02,0,0.0,2,0.11,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.11,50.0,1.33,28.0,0.27,0.8,0.05,25.3,0.0,0.27,39.92,85.75,15.89,73.91,3.56,95.52,36.15,89.41,3.61,52.94,18.41,21.41,0.01,0.16,0.0,0.0,0.05,100.0,0.05,3.77,60.56,0.43,25.0,0.21,25.0,0.27,0.0,7.23,58.09,95.21,16.64,0,,0,,0,0.0,0.0,0.0,,,1.81,,2.18,0.05,0.0,0.0,0.0,0,0.0
E. Kwajo Ampofo,Ezra Kwajo Ampofo,-200498,Eintracht Norderstedt,Eintracht Norderstedt,https://cdn5.wyscout.com/photos/team/public/g11207_120x120.png,Regionalliga Nord,"RWF, CF, LWB",RWF,19,CF,16,LWB,12,21.0,2004-12-06,0,2027-06-30,29,1690,2,2.7800000000000002,1,2.0,19.7,37.57,Germany,['Germany'],unknown,0,0,False,4.53,4.9,55.43,3.04,26.32,0.05,0.08,0.11,1.76,2.54,1.22,3,0.16,0,0.0,3.14,0.11,2,0.11,0.15,0,0.0,23,1.22,34.78,8.696,0.05,1.81,44.12,1.07,55.0,0.75,28.57,0.27,3.04,63.16,9.59,36.11,2.93,2.98,0.64,16.51,2.18,0.53,24.07,74.78,5.43,63.73,6.39,81.67,20.93,80.15,1.54,37.93,17.69,26.12,0.11,1.12,0.0,0.05,0.05,0.0,0.48,2.45,54.35,2.02,57.89,0.05,0.0,1.01,0.64,3.51,68.18,77.44,7.08,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.04,0.0,0.0,0.0,0.0,0,0.0
K. Hüneburg,Karim  Hüneburg,-276839,Phönix Lübeck,Phönix Lübeck,https://cdn5.wyscout.com/photos/team/public/g-12790_120x120.png,Regionalliga Nord,"RCB, LCB",RCB,59,LCB,32,,0,21.0,2005-02-25,0,2027-06-30,25,1675,0,0.58,1,0.22,17.46,62.77,Germany,['Germany'],right,193,82,False,8.38,5.8,74.07,5.91,69.09,0.21,0.31,0.54,3.87,5.5,1.02,6,0.32,0,0.0,0.38,0.0,0,0.0,0.03,0,0.0,5,0.27,20.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.54,60.0,3.2800000000000002,39.34,0.43,0.21,0.0,27.89,0.16,0.97,40.08,85.52,16.71,72.35,3.49,98.46,35.03,91.87,5.0,41.94,22.47,35.85,0.01,0.11,0.0,0.0,0.0,0.0,0.05,3.76,70.0,0.43,25.0,0.21,25.0,0.16,0.0,7.68,63.64,96.62,17.46,0,,0,,0,0.0,0.0,0.0,,,2.42,,5.91,0.0,0.0,0.0,0.0,0,0.0
