Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Gatti,Santino Gatti,-561255,Belgrano Res.,Belgrano Res.,https://cdn5.wyscout.com/photos/team/public/g26577_120x120.png,Torneo Proyección,"RCMF, LCMF, RDMF",RCMF,43,LCMF,19,RDMF,16,19.0,2005-09-22,0,,14,896,0,0.09,0,0.33,22.5,57.59,Argentina,['Argentina'],,176,70,False,13.26,12.56,68.8,2.11,71.43,0.7000000000000001,1.0,0.1,3.92,5.55,2.51,4,0.4,0,0.0,0.6000000000000001,0.0,0,0.0,0.01,0,0.0,4,0.4,50.0,0.0,0.0,0.30000000000000004,33.33,0.0,0.0,0.2,50.0,0.0,0.5,20.0,5.32,26.42,0.0,0.9,0.0,23.6,0.6000000000000001,0.5,44.8,82.51,18.08,71.11,4.52,93.33,39.88,86.15,4.62,54.35,18.13,28.73,0.03,0.5,0.1,0.0,0.2,100.0,0.1,9.34,75.27,1.71,29.41,0.30000000000000004,33.33,0.4,0.1,8.04,68.75,90.0,15.07,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.11,0.0,0.0,0.0,0.1,0,0.0
A. Melgarejo,Agustin Melgarejo,-681773,Newell's Old Boys Res.,Newell's Old Boys Res.,https://cdn5.wyscout.com/photos/team/public/4022_120x120.png,Torneo Proyección,"RB, RB5",RB,85,RB5,14,,0,19.0,2006-05-17,0,,13,894,0,0.44,1,1.08,20.34,53.47,Argentina,['Argentina'],right,179,0,False,11.17,8.96,62.92,1.6099999999999999,50.0,0.6000000000000001,0.78,0.30000000000000004,4.93,6.39,1.01,3,0.30000000000000004,0,0.0,4.03,0.0,0,0.0,0.04,0,0.0,5,0.5,40.0,0.0,0.1,3.42,47.06,0.0,0.0,3.42,47.06,0.4,3.42,64.71,7.25,47.22,1.21,1.4100000000000001,0.2,19.03,2.11,0.5,29.6,68.03,11.38,56.64,3.52,94.29,22.55,75.45,3.62,41.67,20.47,37.01,0.11,1.11,0.1,0.0,0.1,0.0,0.81,4.83,60.42,3.83,50.0,0.30000000000000004,33.33,0.5,1.81,8.36,62.65,75.0,10.07,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0.0
R. Tullian,Ramiro Tullian,-681759,Belgrano Res.,Belgrano Res.,https://cdn5.wyscout.com/photos/team/public/g26577_120x120.png,Torneo Proyección,"CF, AMF, LCMF",CF,35,AMF,32,LCMF,14,,,0,,14,889,1,1.6600000000000001,1,1.82,29.16,39.58,Argentina,['Argentina'],,0,0,False,7.59,6.68,60.61,2.43,25.0,0.71,1.12,0.0,2.83,4.49,1.32,0,0.0,0,0.0,4.15,0.1,1,0.1,0.17,0,0.0,28,2.83,35.71,3.571,0.1,1.52,33.33,0.4,0.0,1.01,50.0,0.0,6.07,41.67,17.82,33.52,2.63,3.34,0.71,20.15,1.62,1.72,29.97,74.32,10.73,70.75,3.44,85.29,27.23,77.32,1.42,50.0,18.05,19.27,0.18,1.72,0.0,0.0,0.30000000000000004,33.33,0.51,5.26,76.92,2.23,59.09,0.30000000000000004,33.33,1.42,0.51,5.97,72.88,78.57,8.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.43,0.30000000000000004,0.0,0.0,1.21,0,0.0
F. Vallejos,Felipe  Vallejos,-452335,Defensa y Justicia Res.,Defensa y Justicia Res.,https://cdn5.wyscout.com/photos/team/public/g30825_120x120.png,Torneo Proyección,"LB, RB",LB,74,RB,16,,0,20.0,2005-08-25,0,,12,888,0,0.12,0,0.52,19.26,49.47,Argentina,['Argentina'],,0,0,False,13.38,10.84,60.75,2.64,34.62,0.71,1.02,0.41000000000000003,6.08,8.78,2.03,4,0.41000000000000003,0,0.0,0.61,0.0,0,0.0,0.01,0,0.0,3,0.30000000000000004,0.0,0.0,0.0,0.91,44.44,0.61,50.0,0.30000000000000004,33.33,0.30000000000000004,0.51,40.0,3.04,33.33,0.61,1.62,0.1,18.95,1.32,0.81,30.71,72.61,15.51,64.71,3.65,100.0,24.32,81.25,5.47,38.89,21.02,36.4,0.05,0.2,0.1,0.0,0.0,0.0,0.1,6.39,63.49,0.91,33.33,0.1,0.0,0.1,0.30000000000000004,9.32,61.96,79.01,8.21,0,,0,,0,0.0,0.0,0.0,,,0.61,,2.64,0.0,0.0,0.0,0.0,0,0.0
A. Araoz,Ayrton  Araoz,-520911,Barracas Central Res.,Barracas Central Res.,https://cdn5.wyscout.com/photos/team/public/g34318_120x120.png,Torneo Proyección,"RCB, CB",RCB,67,CB,28,,0,20.0,2005-08-26,0,,13,888,0,0.02,0,0.0,16.22,70.0,Argentina,['Argentina'],,0,0,False,11.96,8.51,73.81,4.05,72.5,0.61,0.76,0.51,5.07,6.36,0.91,4,0.41000000000000003,1,0.1,0.0,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.91,44.44,0.30000000000000004,0.2,0.1,12.87,0.41000000000000003,0.41000000000000003,26.55,71.37,14.19,57.14,1.52,93.33,19.86,82.14,6.59,40.0,26.54,35.05,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.64,34.62,0.51,20.0,0.0,0.0,0.0,0.0,6.79,41.79,91.46,8.31,0,,0,,0,0.0,0.0,0.0,,,1.32,,4.05,0.0,0.0,0.0,0.0,0,0.0
J. Banegas,Jose Luis  Banegas,-653377,San Lorenzo Res.,San Lorenzo Res.,https://cdn5.wyscout.com/photos/team/public/4021_120x120.png,Torneo Proyección,LB,LB,91,,0,,0,19.0,2006-07-29,0,,13,885,0,0.52,0,0.27,20.03,55.33,Argentina,['Argentina'],,0,0,False,11.69,9.36,65.22,4.27,50.0,0.2,0.28,0.2,5.39,7.4,1.02,1,0.1,1,0.1,2.14,0.0,0,0.0,0.05,0,0.0,12,1.22,25.0,0.0,0.0,1.83,44.44,1.83,44.44,0.0,0.0,0.2,1.83,55.56,4.68,47.83,0.81,1.02,0.0,15.36,0.61,0.71,28.47,62.14,14.64,52.78,3.15,80.65,20.85,70.24,6.0,37.29,22.68,32.35,0.03,0.2,0.0,0.0,0.0,0.0,0.0,5.59,61.82,1.53,53.33,0.2,0.0,0.41000000000000003,0.81,9.25,52.75,75.76,6.71,0,,0,,0,0.0,0.0,0.0,,,0.2,,4.27,0.0,0.0,0.0,0.0,0,0.0
R. Cavallera,Rodrigo Adrián Cavallera,475803,Dock Sud,Deportivo Riestra Res.,https://cdn5.wyscout.com/photos/team/public/g7448_120x120.png,Prim B Metro,"CB, RCB",CB,77,RCB,22,,0,25.0,2000-01-23,0,,10,884,1,1.03,0,0.77,15.88,55.77,Argentina,"['Argentina', 'Italy']",right,185,78,False,10.08,7.02,76.81,5.29,46.15,0.41000000000000003,0.5,0.2,4.28,5.23,1.63,5,0.51,1,0.1,0.41000000000000003,0.1,1,0.1,0.11,0,0.0,6,0.61,66.67,16.667,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.92,11.11,1.73,0.0,0.0,5.7,0.2,0.0,18.02,71.75,9.26,61.54,0.92,100.0,13.03,81.25,4.89,47.92,26.02,40.51,0.08,0.41000000000000003,0.0,0.0,0.0,0.0,0.2,3.16,48.39,0.61,50.0,0.41000000000000003,0.0,0.61,0.0,5.29,65.38,87.1,6.31,0,,0,,0,0.0,0.0,0.0,,,0.81,,5.29,0.0,0.0,0.0,0.0,0,0.0
L. Ballota,Leandro Ballota,-686811,Barracas Central Res.,Barracas Central Res.,https://cdn5.wyscout.com/photos/team/public/g34318_120x120.png,Torneo Proyección,"AMF, RCMF3, LDMF",AMF,25,RCMF3,20,LDMF,16,,,0,,16,881,1,0.5700000000000001,0,0.05,25.41,47.11,Argentina,['Argentina'],,0,0,False,11.45,10.19,59.79,3.5700000000000003,41.18,1.26,1.57,0.11,4.1,5.09,1.8900000000000001,4,0.41000000000000003,1,0.1,1.37,0.1,1,0.11,0.06,0,0.0,8,0.84,50.0,12.5,0.0,0.74,14.29,0.21,0.0,0.53,20.0,0.21,1.26,66.67,8.4,36.25,0.32,0.42,0.0,19.43,0.53,1.47,36.65,70.77,13.44,52.34,4.94,97.87,28.46,79.34,7.5600000000000005,44.44,20.54,39.05,0.01,0.32,0.0,0.0,0.11,0.0,0.0,8.4,55.0,1.6800000000000002,18.75,1.16,9.09,0.21,0.0,6.51,54.84,77.42,13.02,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.5700000000000003,0.42,0.0,0.0,0.42,0,0.0
T. Croci,Tiziano Croci,-596568,Vélez Sársfield Res.,Vélez Sársfield Res.,https://cdn5.wyscout.com/photos/team/public/4011_120x120.png,Torneo Proyección,"LCMF, RDMF, RCB",LCMF,24,RDMF,18,RCB,13,19.0,2006-02-07,0,,15,879,0,0.65,1,0.59,19.45,54.21,Argentina,['Argentina'],,0,0,False,12.9,9.62,64.89,3.07,60.0,0.2,0.36,0.1,6.45,11.45,1.43,3,0.31,0,0.0,1.33,0.0,0,0.0,0.07,0,0.0,6,0.61,50.0,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.0,0.0,1.23,75.0,4.51,40.91,0.8200000000000001,0.92,0.1,23.04,0.31,0.61,39.62,79.59,12.08,55.93,6.45,93.65,33.38,85.28,6.04,50.85,20.69,35.19,0.06,0.51,0.1,0.0,0.2,50.0,0.2,6.66,55.38,0.61,16.67,0.61,33.33,0.2,0.0,6.04,61.02,89.82,17.1,0,,0,,0,0.0,0.0,0.0,,,0.92,,3.07,0.0,0.0,0.0,0.0,0,0.0
V. Sosa,Valentin Sosa,-533556,Godoy Cruz Res.,Godoy Cruz Res.,https://cdn5.wyscout.com/photos/team/public/4002_120x120.png,Torneo Proyección,GK,GK,100,,0,,0,18.0,2007-02-06,0,,9,875,0,0.0,0,0.0,1.44,78.57,Argentina,['Argentina'],,0,0,False,2.7800000000000002,0.41000000000000003,75.0,0.51,80.0,0.1,0.14,0.0,2.37,3.18,0.1,0,0.0,0,0.0,0.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.31,100.0,0.0,0.0,0.0,8.23,0.31,0.0,17.59,81.29,9.36,69.23,0.0,0.0,11.31,95.45,6.17,56.67,29.03,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,61.22,95.16,6.38,13,1.34,41,4.22,1,68.29,10.59,1.09,-2.41,-0.248,0.0,1.34,0.51,,,,0.0,0,0.0
N. Cláa,Nicolás Cláa,-407096,Godoy Cruz,Godoy Cruz Res.,https://cdn5.wyscout.com/photos/team/public/1084_120x120.png,Liga Profesional de Fútbol,GK,GK,100,,0,,0,21.0,2004-08-05,0,2026-12-31,9,874,0,0.0,0,0.0,0.62,66.67,Argentina,['Argentina'],left,185,81,True,1.24,0.1,0.0,0.41000000000000003,100.0,0.0,0.0,0.0,1.24,1.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,16.27,0.41000000000000003,0.1,26.36,87.11,12.05,78.63,0.1,0.0,19.87,96.89,6.49,57.14,28.22,48.65,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.44,21.43,0.1,0.0,0.1,0.0,0.0,0.0,3.71,58.33,96.88,13.18,13,1.34,60,6.18,3,78.33,16.46,1.7000000000000002,3.46,0.356,0.0,1.54,0.41000000000000003,,,,0.0,0,0.0
S. Muñoz,Sebastian David Muñoz Bustamente,-560534,Independiente Rivadavia Res.,Independiente Rivadavia Res.,https://cdn5.wyscout.com/photos/team/public/g-12187_120x120.png,Torneo Proyección,"LW, LAMF",LW,63,LAMF,28,,0,18.0,2007-01-29,0,,15,874,0,0.14,0,0.01,15.24,39.19,Argentina,['Argentina'],unknown,0,0,False,6.38,5.66,58.18,1.54,20.0,0.41000000000000003,0.54,0.0,2.68,3.51,0.51,2,0.21,0,0.0,0.72,0.0,0,0.0,0.01,0,0.0,4,0.41000000000000003,0.0,0.0,0.0,0.8200000000000001,25.0,0.8200000000000001,25.0,0.0,0.0,0.21,0.93,55.56,5.97,29.31,0.51,0.62,0.1,8.75,0.31,1.13,16.68,67.28,5.87,38.6,4.22,95.12,14.11,77.37,1.75,5.88,13.31,18.51,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.34,30.77,0.8200000000000001,25.0,0.1,0.0,0.1,0.1,2.7800000000000002,29.63,64.52,3.19,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.54,0.0,0.0,0.0,0.1,0,0.0
L. Cura,Luca Shemir Cura,-640253,Sarmiento Res.,Sarmiento Res.,https://cdn5.wyscout.com/photos/team/public/g32899_120x120.png,Torneo Proyección,CF,CF,98,,0,,0,,,0,,15,873,6,2.85,1,0.38,26.6,36.43,Argentina,['Argentina'],,0,0,False,5.77,4.64,68.89,5.36,34.62,0.21,0.29,0.1,2.37,3.33,1.65,2,0.21,0,0.0,2.37,0.62,6,0.62,0.29,2,0.21,14,1.44,50.0,42.857,0.1,0.93,22.22,0.31,33.33,0.41000000000000003,25.0,0.1,2.47,54.17,12.16,25.42,2.7800000000000002,0.8200000000000001,0.0,7.01,1.55,1.03,15.36,74.5,3.2,67.74,4.33,83.33,14.33,77.7,0.21,50.0,14.78,7.02,0.04,0.8200000000000001,0.0,0.0,0.1,100.0,0.31,1.65,87.5,0.62,50.0,0.1,100.0,0.52,0.21,1.65,75.0,78.38,3.81,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.36,0.0,0.0,0.0,0.0,0,0.0
A. Galvan,Alejo  Galvan,-706834,Deportivo Riestra Res.,Deportivo Riestra Res.,https://cdn5.wyscout.com/photos/team/public/g35736_120x120.png,Torneo Proyección,"RCB3, RCB, LCB",RCB3,57,RCB,30,LCB,11,,,0,,9,873,0,0.42,0,0.01,14.12,65.69,Argentina,['Argentina'],,0,0,False,9.79,7.73,66.67,0.8200000000000001,50.0,0.31,0.38,0.1,4.33,5.27,1.75,2,0.21,0,0.0,0.41000000000000003,0.0,0,0.0,0.04,0,0.0,6,0.62,33.33,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.21,100.0,1.55,66.67,0.52,0.1,0.0,6.7,0.1,1.55,22.16,61.86,14.95,53.1,1.03,100.0,13.51,71.76,8.56,46.99,26.56,39.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.95,50.0,1.44,21.43,0.62,33.33,0.31,0.0,8.04,58.97,82.93,4.23,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.8200000000000001,0.21,0.0,0.0,0.0,0,0.0
F. Pumpido,Francisco Nery Pumpido Lazzarino,-408969,Deportivo Toluca U21,Unión Santa Fe Res.,https://cdn5.wyscout.com/photos/team/public/g-24178_120x120.png,U21 League,"RWB, RB, RB5",RWB,37,RB,32,RB5,15,20.0,2004-10-30,0,2026-12-31,9,870,0,0.53,0,0.02,17.79,50.58,Argentina,['Argentina'],right,0,0,False,7.66,6.72,58.46,1.8599999999999999,50.0,0.52,0.75,0.21,3.21,4.65,0.93,5,0.52,0,0.0,3.1,0.0,0,0.0,0.06,0,0.0,9,0.93,33.33,0.0,0.0,3.52,20.59,0.0,0.0,3.52,20.59,0.1,3.0,65.52,6.93,44.78,1.34,2.17,0.31,17.07,2.07,1.55,27.72,61.94,11.28,57.8,3.62,91.43,20.69,74.5,3.93,26.32,21.68,33.09,0.0,0.1,0.1,0.0,0.1,100.0,0.21,3.21,58.06,3.52,26.47,0.1,100.0,0.72,0.8300000000000001,7.03,51.47,54.43,8.17,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0.0
A. Chamorro,Alex Valdez Chamorro,-500073,Lanús Res.,Lanús Res.,https://cdn5.wyscout.com/photos/team/public/4019_120x120.png,Torneo Proyección,"AMF, LW, CF",AMF,24,LW,23,CF,13,19.0,2006-06-13,0,,17,870,3,3.25,1,1.11,19.45,42.55,Argentina,['Argentina'],right,177,0,False,4.97,5.07,46.94,1.1400000000000001,27.27,0.31,0.47000000000000003,0.1,2.2800000000000002,3.46,0.8300000000000001,1,0.1,0,0.0,4.14,0.31,3,0.31,0.34,1,0.1,22,2.2800000000000002,40.91,13.636,0.1,1.97,36.84,1.8599999999999999,38.89,0.1,0.0,0.1,3.83,62.16,10.66,46.6,1.8599999999999999,3.83,0.41000000000000003,22.76,1.76,1.76,31.03,80.0,6.83,74.24,7.03,86.76,27.21,84.41,2.07,55.0,17.25,22.59,0.12,1.34,0.0,0.0,0.1,100.0,0.41000000000000003,3.52,64.71,2.2800000000000002,59.09,0.31,33.33,0.62,0.72,3.62,65.71,81.13,10.97,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.1400000000000001,1.45,0.1,0.0,2.69,0,0.0
A. Chávez,Agustín Roberto  Chávez,-413772,Unión Santa Fe Res.,Unión Santa Fe Res.,https://cdn5.wyscout.com/photos/team/public/g32897_120x120.png,Torneo Proyección,GK,GK,100,,0,,0,19.0,2005-10-21,0,,9,868,0,0.0,0,0.0,0.62,100.0,Argentina,['Argentina'],,0,0,False,1.87,0.0,0.0,0.41000000000000003,100.0,0.0,0.0,0.0,1.87,2.69,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,0.0,0.1,5.91,0.1,0.21,14.1,80.15,9.44,72.53,0.1,100.0,6.22,98.33,7.88,65.79,40.04,52.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5300000000000002,55.88,0.1,100.0,0.0,0.0,0.1,0.0,5.8100000000000005,80.36,94.59,3.84,12,1.24,34,3.5300000000000002,3,64.71,10.64,1.1,-1.3599999999999999,-0.14100000000000001,0.0,0.73,0.41000000000000003,,,,0.0,0,0.0
R. González,Rodrigo Miguel González,-407551,Estudiantes Res,Estudiantes Res,https://cdn5.wyscout.com/photos/team/public/4018_120x120.png,Torneo Proyección,"RCMF3, DMF, RW",RCMF3,50,DMF,15,RW,11,21.0,2004-02-11,0,,12,866,2,1.81,1,0.89,25.88,55.42,Argentina,['Argentina'],right,0,0,False,11.12,11.02,68.87,2.91,46.43,0.21,0.36,0.0,3.33,5.71,1.35,2,0.21,0,0.0,2.08,0.21,0,0.0,0.19,0,0.0,11,1.1400000000000001,27.27,18.182,0.1,1.6600000000000001,18.75,0.42,25.0,1.25,16.67,0.1,2.18,61.9,10.08,44.33,0.52,1.97,0.1,32.53,0.8300000000000001,1.25,49.57,81.76,18.19,74.29,7.59,94.52,41.47,87.97,6.76,55.38,18.82,34.7,0.09,0.9400000000000001,0.1,0.0,0.1,100.0,0.21,10.29,69.7,2.29,40.91,0.52,0.0,0.62,0.31,9.56,81.52,84.35,15.28,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.91,2.7,0.31,33.33,4.57,2,100.0
G. Heredia,Gerónimo Heredia Velazquez,-407286,Belgrano,Belgrano Res.,https://cdn5.wyscout.com/photos/team/public/1088_120x120.png,Liga Profesional de Fútbol,"RCMF3, RCMF, LCMF3",RCMF3,23,RCMF,18,LCMF3,17,19.0,2005-12-09,0,,9,863,4,3.05,1,0.51,19.19,48.37,Argentina,['Argentina'],right,178,72,False,8.55,7.82,62.67,0.73,71.43,0.42,0.65,0.0,3.23,5.0,1.56,4,0.42,0,0.0,2.8200000000000003,0.42,3,0.31,0.32,1,0.1,30,3.13,33.33,13.333,0.1,0.9400000000000001,11.11,0.31,0.0,0.63,16.67,0.21,3.13,43.33,7.61,42.47,2.19,1.15,0.0,24.4,0.42,1.56,34.21,74.09,13.35,66.41,3.65,88.57,30.45,79.11,2.92,39.29,17.35,28.6,0.05,0.21,0.1,0.1,0.8300000000000001,37.5,0.31,6.05,68.97,1.98,31.58,1.25,8.33,1.3599999999999999,0.1,6.26,68.33,77.78,11.26,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.73,0.1,0.0,0.0,0.0,1,100.0
E. Suarez,Emilio Suarez,-558347,Talleres Córdoba Res.,Talleres Córdoba Res.,https://cdn5.wyscout.com/photos/team/public/g37585_120x120.png,Torneo Proyección,RCB,RCB,98,,0,,0,21.0,2004-04-23,0,,12,863,0,0.5700000000000001,0,0.12,17.21,63.64,Argentina,['Argentina'],unknown,0,0,False,11.47,8.86,67.06,3.23,64.52,1.98,2.75,0.8300000000000001,3.55,4.93,1.88,3,0.31,1,0.1,0.63,0.0,0,0.0,0.06,0,0.0,6,0.63,33.33,0.0,0.0,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.63,50.0,3.02,51.72,0.63,1.25,0.1,29.62,0.21,0.63,46.51,80.04,23.26,67.26,3.55,94.12,37.86,86.78,8.55,50.0,22.66,40.72,0.01,0.21,0.0,0.1,0.1,0.0,0.1,7.82,53.33,0.9400000000000001,11.11,0.9400000000000001,33.33,0.1,0.1,10.85,66.35,93.67,16.48,0,,0,,0,0.0,0.0,0.0,,,2.71,,3.23,0.0,0.0,0.0,0.0,0,0.0
T. Van Der Tuin,Tiziano Van Der Tuin,-521054,Estudiantes Res,Estudiantes Res,https://cdn5.wyscout.com/photos/team/public/4018_120x120.png,Torneo Proyección,GK,GK,100,,0,,0,19.0,2005-12-19,0,,9,862,0,0.0,0,0.0,0.0,0.0,Argentina,['Argentina'],,0,0,False,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61,0.0,0.0,16.91,86.42,7.41,71.83,0.0,0.0,13.05,95.2,3.86,56.76,26.96,49.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,50.0,0.1,0.0,0.21,50.0,0.0,0.0,2.71,61.54,97.4,8.04,7,0.73,30,3.13,3,76.67,5.74,0.6000000000000001,-1.26,-0.132,0.0,0.63,0.0,,,,0.0,0,0.0
T. Acosta,Thiago Acosta,-406686,River Plate Res.,River Plate Res.,https://cdn5.wyscout.com/photos/team/public/g26580_120x120.png,Torneo Proyección,AMF,AMF,73,,0,,0,20.0,2005-02-25,0,,19,856,4,2.96,1,1.94,19.56,48.39,Argentina,['Argentina'],,0,0,False,6.31,5.36,66.67,1.58,66.67,1.05,2.08,0.11,1.6800000000000002,3.33,1.26,3,0.32,0,0.0,3.89,0.42,4,0.42,0.31,0,0.0,38,4.0,28.95,10.526,0.11,1.8900000000000001,27.78,1.05,30.0,0.84,25.0,0.32,3.47,63.64,9.67,38.04,1.8900000000000001,2.63,0.42,34.28,0.63,0.84,49.63,79.24,18.5,71.02,5.36,96.08,40.9,84.32,6.83,63.08,20.13,30.65,0.2,1.58,0.21,0.11,0.21,0.0,0.32,11.04,73.33,4.0,60.53,0.9500000000000001,0.0,1.8900000000000001,0.74,11.04,80.0,85.16,19.14,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.58,1.79,0.63,33.33,4.42,1,0.0
N. Garrido,Nicolas Garrido,-709127,Independiente Res.,Independiente Res.,https://cdn5.wyscout.com/photos/team/public/4020_120x120.png,Torneo Proyección,LCB,LCB,100,,0,,0,20.0,2005-07-28,0,,9,855,0,0.01,1,0.32,16.21,70.78,Argentina,['Argentina'],,0,0,False,10.11,6.84,83.08,4.0,78.95,0.53,0.81,0.42,3.89,5.97,0.84,2,0.21,0,0.0,0.53,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.11,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.63,83.33,2.95,53.57,0.32,1.58,0.0,33.58,0.9500000000000001,1.16,50.21,87.21,20.63,77.04,3.68,100.0,44.53,92.43,5.58,47.17,20.66,37.85,0.03,0.11,0.0,0.21,0.0,0.0,0.21,3.47,54.55,0.53,40.0,0.11,0.0,0.11,0.0,8.0,59.21,94.66,21.68,0,,0,,0,0.0,0.0,0.0,,,3.26,,4.0,0.0,0.0,0.0,0.0,0,0.0
M. Alanís,Maximiliano Walter Alanís,-408215,Atlético Tucumán Res.,Atlético Tucumán Res.,https://cdn5.wyscout.com/photos/team/public/g35716_120x120.png,Torneo Proyección,"AMF, CF",AMF,53,CF,25,,0,22.0,2003-07-15,0,,14,854,1,2.95,2,1.6800000000000002,20.55,36.41,Argentina,['Argentina'],right,178,70,False,2.63,2.95,53.57,2.21,33.33,0.11,0.16,0.11,0.9500000000000001,1.48,0.53,1,0.11,0,0.0,3.27,0.11,1,0.11,0.31,0,0.0,22,2.32,63.64,4.545,0.21,0.84,37.5,0.21,50.0,0.63,33.33,0.0,2.32,54.55,12.01,33.33,2.42,1.69,0.11,17.6,2.63,1.69,25.82,80.82,7.59,70.83,5.27,94.0,21.6,85.37,3.37,62.5,16.99,24.3,0.18,1.37,0.11,0.0,0.32,66.67,0.53,4.53,72.09,2.42,39.13,0.84,50.0,1.05,0.32,4.32,82.93,81.16,7.27,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.21,0.63,0.11,100.0,0.9500000000000001,1,0.0
