Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Mneney,Noah Hans Mneney,-104647,HB,HB,https://cdn5.wyscout.com/photos/team/public/2631_120x120.png,Meistaradeildin,"DMF, RCMF, LCMF",DMF,48,RCMF,38,LCMF,12,22.0,2002-12-06,0,,22,2016,1,1.97,1,0.7000000000000001,16.16,46.69,Faroe Islands,['Faroe Islands'],right,179,0,False,8.88,5.58,56.8,3.84,48.84,0.22,0.31,0.49,5.49,7.53,1.29,6,0.27,0,0.0,0.58,0.04,1,0.04,0.09,1,0.04,15,0.67,26.67,6.667,0.04,0.27,66.67,0.09,50.0,0.18,75.0,0.09,0.85,26.32,4.55,32.35,1.07,0.58,0.13,28.44,0.22,0.54,44.38,86.42,10.54,71.61,9.2,94.66,41.03,88.68,3.08,57.97,18.3,39.06,0.03,0.31,0.04,0.09,0.0,0.0,0.13,6.47,70.34,0.76,41.18,0.27,33.33,0.22,0.18,5.8,75.38,91.89,18.17,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.84,0.0,0.0,0.0,0.0,0,0.0
M. Joensen,Mattias Weihe Joensen,-124370,B36,B36,https://cdn5.wyscout.com/photos/team/public/g796_120x120.png,Meistaradeildin,"LCB, LB",LCB,78,LB,21,,0,22.0,2003-02-15,0,,22,2006,1,1.43,1,0.7000000000000001,10.5,64.1,Faroe Islands,['Faroe Islands'],left,0,0,False,7.94,4.35,74.23,3.81,63.53,0.13,0.2,0.36,4.58,6.8,0.63,4,0.18,0,0.0,0.45,0.04,1,0.04,0.06,0,0.0,9,0.4,11.11,11.111,0.04,0.67,40.0,0.67,40.0,0.0,0.0,0.13,0.22,60.0,1.08,37.5,0.85,2.11,0.09,46.44,0.22,0.31,62.05,86.91,23.73,73.53,4.85,100.0,51.95,93.87,9.47,52.13,23.98,38.82,0.03,0.18,0.04,0.0,0.0,0.0,0.09,11.71,70.88,1.57,25.71,0.81,16.67,0.36,0.18,11.93,79.32,95.89,29.48,0,,0,,0,0.0,0.0,0.0,,,3.14,,3.81,0.0,0.0,0.0,0.0,0,0.0
B. Hendriksson,Brandur Hendriksson Olsen,154569,NSÍ,NSÍ,https://cdn5.wyscout.com/photos/team/public/g800_120x120.png,Meistaradeildin,"RDMF, AMF, LDMF",RDMF,37,AMF,17,LDMF,16,29.0,1995-12-19,300000,,22,2002,11,3.34,10,9.2,11.64,51.35,Faroe Islands,['Faroe Islands'],right,174,73,False,6.25,3.87,59.3,0.49,45.45,0.27,0.42,0.18,3.69,5.73,0.67,6,0.27,0,0.0,3.37,0.49,11,0.49,0.15,0,0.0,57,2.56,35.09,19.298,0.45,2.79,38.71,1.21,33.33,1.57,42.86,0.63,2.02,62.22,6.11,48.53,2.11,2.2,0.0,53.09,1.03,1.3,68.6,85.12,26.79,78.19,8.63,96.88,58.13,90.1,7.78,64.74,19.88,38.71,0.41000000000000003,2.88,0.22,0.04,0.27,50.0,0.85,15.78,77.21,5.93,53.79,1.62,47.22,2.65,1.03,15.15,89.91,89.54,24.5,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.49,2.79,0.9,50.0,3.46,0,0.0
O. Færø,Odmar Færø,28256,KÍ,KÍ,https://cdn5.wyscout.com/photos/team/public/g798_120x120.png,Meistaradeildin,RCB,RCB,89,,0,,0,35.0,1989-11-01,25000,2025-10-31,21,1986,1,1.1400000000000001,0,0.23,9.83,65.44,Faroe Islands,['Faroe Islands'],right,185,74,False,6.25,3.63,72.5,2.85,61.9,0.0,0.0,0.23,3.63,6.63,0.18,2,0.09,0,0.0,0.59,0.05,1,0.05,0.05,1,0.05,10,0.45,40.0,10.0,0.0,0.36,62.5,0.0,0.0,0.32,57.14,0.0,0.23,80.0,1.5899999999999999,57.14,0.63,2.63,0.14,73.19,0.23,0.63,92.18,90.71,36.66,83.81,4.67,95.15,81.71,95.29,10.11,54.71,21.47,41.99,0.01,0.18,0.18,0.14,0.0,0.0,0.05,16.86,77.96,1.27,53.57,0.45,20.0,0.41000000000000003,0.18,17.08,82.76,95.87,42.82,0,,0,,0,0.0,0.0,0.0,,,2.67,,2.85,0.05,0.0,0.0,0.0,0,0.0
Á. Dam,Ási Pálsson Dam,-104643,HB,HB,https://cdn5.wyscout.com/photos/team/public/2631_120x120.png,Meistaradeildin,"RB, RW, LCB3",RB,45,RW,17,LCB3,12,22.0,2002-12-18,0,,23,1986,4,1.4100000000000001,4,3.33,18.9,48.2,Faroe Islands,['Faroe Islands'],,0,0,False,8.93,6.57,61.38,3.4,46.67,0.27,0.37,0.14,4.62,6.34,0.86,2,0.09,0,0.0,3.58,0.18,4,0.18,0.06,0,0.0,21,0.9500000000000001,42.86,19.048,0.18,3.22,42.25,0.41000000000000003,22.22,2.7199999999999998,45.0,0.45,3.35,54.05,6.21,42.34,1.5,2.18,0.09,40.97,1.63,0.54,54.34,85.65,18.58,76.34,10.38,97.82,46.63,90.86,4.62,61.76,20.31,33.8,0.15,1.31,0.14,0.09,0.0,0.0,0.59,7.07,76.28,3.58,48.1,0.27,50.0,0.59,1.4,10.02,80.54,90.02,19.98,0,,0,,0,0.0,0.0,0.0,,,1.13,,3.4,0.18,0.0,0.0,0.91,0,0.0
D. Godtfred,Dánjal Godtfred,247627,Suduroy,Suduroy,https://cdn5.wyscout.com/photos/team/public/g6569_120x120.png,Meistaradeildin,"LCMF, RCB, LCB",LCMF,44,RCB,22,LCB,10,29.0,1996-03-07,0,,21,1983,2,1.48,0,1.15,17.61,53.35,Faroe Islands,['Faroe Islands'],right,0,0,False,8.53,5.99,65.91,3.36,66.22,0.8200000000000001,0.9400000000000001,0.45,3.77,4.35,1.45,7,0.32,1,0.05,1.0,0.09,2,0.09,0.07,1,0.05,21,0.9500000000000001,19.05,9.524000000000001,0.0,0.64,42.86,0.5,36.36,0.14,66.67,0.09,1.13,48.0,5.49,35.54,0.91,0.45,0.0,25.01,1.13,1.32,39.67,78.26,14.02,65.7,5.13,92.04,32.36,84.99,6.67,48.98,20.5,37.86,0.05,0.54,0.05,0.0,0.09,0.0,0.18,6.72,58.11,1.6800000000000002,43.24,0.45,20.0,0.5,0.23,7.13,58.6,85.84,15.7,0,,0,,0,0.0,0.0,0.0,,,0.64,,3.36,0.0,0.0,0.0,0.0,0,0.0
I. Jonhardsson,Ingi Jonhardsson,511169,Víkingur,Víkingur,https://cdn5.wyscout.com/photos/team/public/2762_120x120.png,Meistaradeildin,LB,LB,95,,0,,0,24.0,2001-09-11,0,,22,1976,0,3.02,5,6.08,19.18,52.73,Faroe Islands,['Faroe Islands'],left,0,0,False,10.66,8.15,62.01,3.6,45.57,0.36,0.51,0.18,5.24,7.29,1.0,4,0.18,0,0.0,3.01,0.0,0,0.0,0.14,0,0.0,17,0.77,41.18,0.0,0.23,5.01,32.73,4.96,33.03,0.05,0.0,1.32,1.5899999999999999,62.86,4.42,52.58,2.23,1.5,0.5,31.38,2.1,1.28,43.36,72.79,16.03,60.8,7.74,96.47,32.16,84.7,6.33,43.17,20.88,35.75,0.28,1.5899999999999999,0.05,0.05,0.09,50.0,0.73,6.06,60.9,4.74,37.5,0.77,35.29,1.0,1.73,11.02,67.77,74.52,14.12,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.6,0.41000000000000003,0.05,0.0,1.28,0,0.0
M. Hellisá,Mikkjal Hellisá,-104637,EB / Streymur,EB / Streymur,https://cdn5.wyscout.com/photos/team/public/3791_120x120.png,Meistaradeildin,"RCB, RCB3",RCB,74,RCB3,18,,0,23.0,2002-02-18,0,,21,1976,0,1.35,0,0.5,9.06,61.81,Faroe Islands,['Faroe Islands'],right,0,0,False,8.65,3.69,77.78,3.51,58.44,0.18,0.18,0.41000000000000003,5.6,5.6,0.59,2,0.09,0,0.0,0.36,0.0,0,0.0,0.06,0,0.0,9,0.41000000000000003,33.33,0.0,0.0,0.23,80.0,0.0,0.0,0.18,75.0,0.05,0.05,100.0,0.41000000000000003,11.11,1.18,0.36,0.0,23.64,0.14,0.09,37.12,81.47,17.26,71.24,1.9100000000000001,85.71,29.29,87.71,7.65,57.74,25.1,45.76,0.02,0.23,0.05,0.0,0.0,0.0,0.0,7.2,67.09,0.73,68.75,0.14,33.33,0.46,0.14,10.38,69.74,92.88,15.35,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.51,0.55,0.09,0.0,0.0,0,0.0
M. Geyti,Meinhard Debes Geyti,511161,EB / Streymur,EB / Streymur,https://cdn5.wyscout.com/photos/team/public/3791_120x120.png,Meistaradeildin,"RB, RB5",RB,73,RB5,19,,0,24.0,2001-05-03,0,,21,1976,2,0.96,1,0.84,13.66,53.67,Faroe Islands,['Faroe Islands'],,0,0,False,12.89,7.65,58.93,2.32,47.06,0.55,0.54,0.8200000000000001,7.83,7.74,0.87,1,0.05,1,0.05,1.55,0.09,2,0.09,0.04,0,0.0,10,0.46,50.0,20.0,0.05,2.32,37.25,0.05,0.0,2.23,38.78,0.5,0.68,66.67,2.2800000000000002,54.0,0.46,0.5,0.09,17.22,1.0,0.68,28.42,68.91,13.71,60.13,4.6,94.06,21.0,79.61,5.15,38.94,21.49,37.85,0.04,0.23,0.0,0.0,0.0,0.0,0.09,5.28,56.9,2.51,38.18,0.32,42.86,0.18,0.77,7.93,63.79,69.66,6.6,0,,0,,0,0.0,0.0,0.0,,,0.87,,2.32,0.0,0.0,0.0,0.0,0,0.0
A. Tønnesen,Anders Johann Georg  Tønnesen,-437295,TB,TB,https://cdn5.wyscout.com/photos/team/public/g2780_120x120.png,Meistaradeildin,GK,GK,100,,0,,0,23.0,2002-09-16,0,,21,1970,0,0.0,0,0.0,1.05,60.87,Denmark,['Denmark'],unknown,0,0,False,1.69,0.09,50.0,0.64,71.43,0.0,0.0,0.0,1.6400000000000001,1.6600000000000001,0.09,2,0.09,1,0.05,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,50.0,0.0,0.0,0.0,13.16,0.18,0.18,25.31,78.7,15.62,69.3,0.05,0.0,15.99,94.29,9.23,52.48,33.67,49.27,0.0,0.0,0.0,0.0,0.0,0.0,0.09,2.92,25.0,0.37,0.0,0.23,20.0,0.0,0.0,6.62,60.69,94.9,8.95,65,2.9699999999999998,164,7.49,1,60.37,53.8,2.46,-11.2,-0.512,0.0,2.88,0.64,,,,0.0,0,0.0
M. Mortensen,Mórits Heini Mortensen,375179,EB / Streymur,EB / Streymur,https://cdn5.wyscout.com/photos/team/public/3791_120x120.png,Meistaradeildin,"RCMF, LCMF",RCMF,46,LCMF,37,,0,26.0,1999-03-25,25000,,22,1956,0,1.4100000000000001,0,1.43,14.95,51.69,Faroe Islands,['Faroe Islands'],right,0,0,False,9.48,7.04,62.09,3.13,38.24,0.09,0.09,0.32,5.02,4.95,1.15,3,0.14,0,0.0,1.33,0.0,0,0.0,0.06,0,0.0,18,0.8300000000000001,44.44,0.0,0.0,1.47,31.25,0.55,41.67,0.8300000000000001,27.78,0.37,0.6000000000000001,76.92,2.21,50.0,0.97,0.6000000000000001,0.14,18.91,0.51,0.37,34.42,70.72,14.17,56.17,4.65,89.11,27.52,77.93,5.48,44.54,19.69,34.1,0.07,0.92,0.0,0.0,0.14,33.33,0.14,6.86,59.06,2.12,30.43,0.55,25.0,0.6000000000000001,0.55,6.9,59.33,81.01,10.9,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.13,0.51,0.0,0.0,1.38,0,0.0
S. Gaard,Silas Ólavsson Gaard,-378534,07 Vestur,07 Vestur,https://cdn5.wyscout.com/photos/team/public/g10597_120x120.png,Meistaradeildin,"LW, CF, LWF",LW,26,CF,16,LWF,12,21.0,2004-05-23,0,,24,1945,3,4.35,1,2.77,12.96,45.36,Faroe Islands,['Faroe Islands'],right,176,67,False,5.51,4.63,61.0,1.43,25.81,0.19,0.21,0.09,2.5,2.8,0.37,1,0.05,0,0.0,2.64,0.14,2,0.09,0.2,0,0.0,37,1.71,32.43,8.108,0.05,2.22,25.0,1.48,18.75,0.74,37.5,0.42,2.5,61.11,5.65,43.44,2.13,1.85,0.32,14.02,1.48,0.42,20.08,68.89,4.86,60.95,4.58,90.91,16.89,75.89,1.06,43.48,17.63,22.9,0.13,0.8300000000000001,0.14,0.19,0.05,0.0,0.23,1.8,56.41,1.9,31.71,0.05,0.0,0.51,0.56,2.8200000000000003,60.66,64.23,6.34,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.43,0.37,0.14,33.33,2.04,1,100.0
S. Musah,Samudeen Musah,-419058,TB,TB,https://cdn5.wyscout.com/photos/team/public/g2780_120x120.png,Meistaradeildin,"CF, LCMF",CF,76,LCMF,11,,0,24.0,2001-04-24,0,,22,1938,8,7.03,4,2.17,25.12,40.85,Ghana,['Ghana'],left,0,0,False,5.9,4.74,61.76,4.41,29.47,0.19,0.19,0.23,2.79,2.8,1.63,5,0.23,0,0.0,2.41,0.37,5,0.23,0.33,1,0.05,45,2.09,28.89,17.778,0.19,0.65,35.71,0.42,33.33,0.23,40.0,0.05,3.07,48.48,12.03,37.07,2.32,1.11,0.42,9.94,1.3,2.46,17.69,69.55,4.64,54.0,5.15,88.29,15.56,75.52,1.53,21.21,16.69,26.11,0.1,0.56,0.0,0.05,0.33,28.57,0.42,2.32,58.0,1.11,41.67,0.37,0.0,0.6000000000000001,0.23,2.65,50.88,68.89,4.18,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.41,0.09,0.0,0.0,0.37,3,100.0
R. Olsen,Rasmus Olsen,-684552,Suduroy,Suduroy,https://cdn5.wyscout.com/photos/team/public/g6569_120x120.png,Meistaradeildin,GK,GK,100,,0,,0,19.0,2006-06-26,0,,20,1916,0,0.0,0,0.0,0.89,89.47,Faroe Islands,['Faroe Islands'],right,0,0,False,2.63,0.23,80.0,0.47000000000000003,90.0,0.0,0.0,0.0,2.44,2.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,9.39,0.42,0.19,18.46,75.83,10.15,62.96,0.0,0.0,11.41,93.42,7.0,47.65,31.49,47.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,14.29,0.23,0.0,0.14,0.0,0.0,0.0,5.35,45.61,93.13,7.52,53,2.49,157,7.37,1,66.24,51.45,2.42,-1.55,-0.073,0.0,1.97,0.47000000000000003,,,,0.0,0,0.0
A. Gregersen,Atli Gregersen,28459,,Víkingur,,,RCB,RCB,94,,0,,0,43.0,1982-06-15,25000,,20,1898,1,1.57,0,0.12,4.27,58.89,Faroe Islands,['Faroe Islands'],right,194,85,False,3.84,1.6600000000000001,74.29,1.52,59.38,0.05,0.06,0.62,2.56,3.41,0.19,3,0.14,0,0.0,0.33,0.05,1,0.05,0.07,0,0.0,5,0.24,40.0,20.0,0.0,0.24,80.0,0.0,0.0,0.24,80.0,0.09,0.09,50.0,0.43,33.33,0.62,2.18,0.0,50.69,0.24,0.24,66.05,91.67,29.45,84.54,1.6099999999999999,100.0,56.76,96.16,9.06,63.87,22.78,37.98,0.01,0.19,0.05,0.0,0.0,0.0,0.0,12.47,73.38,1.6600000000000001,45.71,0.62,38.46,0.62,0.19,14.37,88.78,97.41,31.15,0,,0,,0,0.0,0.0,0.0,,,1.04,,1.52,0.0,0.0,0.0,0.0,0,0.0
S. Sólheim,Símun Sólheim,466760,B36,B36,https://cdn5.wyscout.com/photos/team/public/g796_120x120.png,Meistaradeildin,"RB, LB",RB,63,LB,22,,0,24.0,2001-02-25,75000,,22,1897,4,0.89,2,3.91,17.13,51.52,Faroe Islands,"['Faroe Islands', 'Denmark']",right,180,0,False,9.73,7.02,60.14,1.6600000000000001,48.57,0.47000000000000003,0.6900000000000001,0.19,5.03,7.34,1.1400000000000001,4,0.19,0,0.0,3.99,0.19,4,0.19,0.04,0,0.0,20,0.9500000000000001,45.0,20.0,0.09,4.46,46.81,1.1400000000000001,54.17,3.32,44.29,0.47000000000000003,2.2800000000000002,62.5,5.74,45.45,1.71,2.13,0.33,28.51,1.33,1.33,41.32,72.45,15.99,60.24,7.97,94.64,30.93,83.44,6.07,34.38,20.34,34.92,0.19,1.8,0.09,0.09,0.14,33.33,0.66,6.74,59.15,5.6,50.0,0.81,11.76,0.85,1.99,10.06,73.58,75.46,12.76,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.6600000000000001,1.19,0.0,0.0,4.27,0,0.0
Ragnar Joensen,Ragnar Joensen,293500,TB,TB,https://cdn5.wyscout.com/photos/team/public/g2780_120x120.png,Meistaradeildin,"LCB3, LCB, LB",LCB3,37,LCB,28,LB,18,32.0,1993-07-14,0,,20,1897,0,0.03,0,0.34,11.15,51.91,Faroe Islands,['Faroe Islands'],,0,0,False,10.86,6.03,60.63,2.09,47.73,1.47,1.45,0.47000000000000003,5.74,5.65,0.9,5,0.24,2,0.09,0.28,0.0,0,0.0,0.0,0,0.0,5,0.24,20.0,0.0,0.0,0.38,25.0,0.33,28.57,0.05,0.0,0.05,0.24,60.0,1.57,33.33,0.05,0.09,0.0,18.65,0.19,0.43,28.66,69.54,16.56,61.89,2.13,86.67,21.73,80.57,6.55,35.51,22.02,37.87,0.02,0.09,0.0,0.0,0.0,0.0,0.09,4.51,36.84,1.09,8.7,0.81,29.41,0.05,0.09,7.59,45.63,82.74,7.97,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.09,0.05,0.0,0.0,0.09,0,0.0
S. Bech,Salmundur Bech,247379,Suduroy,Suduroy,https://cdn5.wyscout.com/photos/team/public/g6569_120x120.png,Meistaradeildin,"RCMF, AMF, RCB",RCMF,39,AMF,11,RCB,10,29.0,1996-01-16,0,,21,1895,2,2.69,3,0.88,16.34,46.51,Faroe Islands,['Faroe Islands'],right,0,0,False,7.03,5.51,64.66,1.9500000000000002,24.39,0.24,0.29,0.43,3.23,3.89,1.1400000000000001,3,0.14,0,0.0,1.8,0.09,2,0.09,0.13,0,0.0,40,1.9,20.0,5.0,0.14,1.52,34.38,0.47000000000000003,0.0,1.0,47.62,0.24,1.38,58.62,5.94,40.8,1.1400000000000001,1.09,0.14,25.84,1.85,0.85,38.23,71.3,15.53,54.13,5.46,94.78,30.21,80.5,6.65,37.86,20.61,37.74,0.04,0.62,0.0,0.05,0.14,66.67,0.28,8.31,49.71,3.09,33.85,0.9500000000000001,30.0,0.76,0.52,6.84,64.58,78.57,11.3,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.9500000000000002,0.43,0.43,33.33,0.0,0,0.0
A. Hansen,Aron Reinert Hansen,-419140,B68,B68,https://cdn5.wyscout.com/photos/team/public/g804_120x120.png,Meistaradeildin,LCB,LCB,89,,0,,0,20.0,2004-10-04,0,,22,1888,1,1.1400000000000001,0,0.26,9.68,59.11,Faroe Islands,['Faroe Islands'],left,0,0,False,9.1,4.43,70.97,2.91,54.1,0.38,0.44,0.91,5.58,6.44,0.14,0,0.0,0,0.0,0.29,0.05,1,0.05,0.05,0,0.0,6,0.29,66.67,16.667,0.0,0.14,33.33,0.14,33.33,0.0,0.0,0.05,0.14,33.33,0.86,33.33,0.48,0.29,0.0,32.84,0.33,0.29,50.39,79.94,24.41,68.75,2.38,90.0,38.18,89.01,12.06,51.78,25.49,42.73,0.01,0.05,0.0,0.05,0.0,0.0,0.05,7.01,51.02,0.81,35.29,0.48,50.0,0.19,0.05,12.3,64.73,93.9,20.31,0,,0,,0,0.0,0.0,0.0,,,1.43,,2.91,0.1,0.0,0.0,0.0,0,0.0
F. Holm,Frídi Holm,-684546,Suduroy,Suduroy,https://cdn5.wyscout.com/photos/team/public/g6569_120x120.png,Meistaradeildin,"CF, LW",CF,38,LW,37,,0,22.0,2002-12-12,0,,22,1874,4,5.5600000000000005,3,1.51,19.64,39.12,Faroe Islands,['Faroe Islands'],right,0,0,False,6.1,4.9,52.94,2.45,21.57,0.19,0.22,0.19,3.31,3.84,0.91,2,0.1,0,0.0,2.69,0.19,4,0.19,0.27,0,0.0,45,2.16,31.11,8.889,0.14,1.3,25.93,1.06,27.27,0.24,20.0,0.0,3.51,47.95,10.37,34.26,3.22,1.49,0.29,10.81,2.64,1.44,17.19,65.08,4.08,43.53,5.33,92.79,14.31,71.48,1.58,39.39,17.05,24.29,0.07,0.77,0.0,0.0,0.05,0.0,0.48,1.63,38.24,1.3,40.74,0.19,0.0,0.38,0.34,2.59,44.44,62.35,4.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.45,0.0,0.0,0.0,0.24,1,0.0
M. Samba,Mohamed Samba,-687649,TB,TB,https://cdn5.wyscout.com/photos/team/public/g2780_120x120.png,Meistaradeildin,"RW, LW, RAMF",RW,58,LW,10,RAMF,10,26.0,1998-11-09,0,,20,1869,7,4.76,1,1.02,24.9,43.33,Gambia,['Gambia'],,0,0,False,7.08,4.91,68.63,3.61,41.33,0.14,0.14,0.24,3.56,3.5300000000000002,0.63,4,0.19,0,0.0,3.13,0.34,7,0.34,0.23,1,0.05,36,1.73,36.11,19.444,0.05,0.67,42.86,0.14,66.67,0.48,30.0,0.1,3.85,56.25,12.47,36.68,2.31,2.31,0.72,14.49,2.84,1.35,22.83,80.59,6.02,65.6,6.4,90.98,20.61,84.11,1.5899999999999999,51.52,16.96,35.99,0.05,0.96,0.05,0.0,0.1,50.0,0.19,2.26,61.7,0.96,55.0,0.19,25.0,0.53,0.19,4.38,64.84,83.2,6.02,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.61,0.24,0.05,0.0,0.48,0,0.0
P. Klettskard,Páll Andrasson Klettskard,130092,KÍ,KÍ,https://cdn5.wyscout.com/photos/team/public/g798_120x120.png,Meistaradeildin,CF,CF,100,,0,,0,35.0,1990-05-17,75000,2026-10-31,20,1869,19,15.06,1,1.6600000000000001,12.66,42.21,Faroe Islands,['Faroe Islands'],right,185,79,False,2.74,1.49,67.74,5.06,45.71,0.0,0.0,0.14,1.73,3.14,0.24,0,0.0,0,0.0,2.12,0.91,18,0.87,0.73,6,0.29,67,3.23,44.78,28.358,0.05,0.58,66.67,0.19,50.0,0.34,71.43,0.05,0.39,25.0,3.23,26.87,5.83,0.24,0.05,13.34,2.89,0.53,16.9,72.65,3.8,56.96,4.96,83.5,15.75,74.31,0.58,33.33,14.94,13.7,0.08,0.67,0.05,0.05,0.19,100.0,0.43,1.44,60.0,0.96,55.0,0.19,100.0,0.53,0.43,1.6400000000000001,52.94,78.57,4.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.06,0.0,0.0,0.0,0.0,1,100.0
M. Lindh,Marius Kryger Lindh,-90883,B36,B36,https://cdn5.wyscout.com/photos/team/public/g796_120x120.png,Meistaradeildin,"RAMF, RW, RWF",RAMF,55,RW,32,RWF,10,26.0,1999-06-22,100000,2025-12-31,23,1864,6,3.4,4,4.65,18.59,43.38,Denmark,['Denmark'],both,185,0,False,6.13,4.92,70.59,2.03,23.81,0.05,0.07,0.0,2.61,3.86,0.63,1,0.05,0,0.0,4.25,0.29,6,0.29,0.16,1,0.05,25,1.21,56.0,24.0,0.19,3.91,38.27,0.14,100.0,3.67,35.53,1.06,3.14,63.08,8.21,38.24,4.68,1.45,0.14,15.79,1.69,0.53,25.98,70.63,5.26,55.96,7.29,92.72,21.1,78.03,1.11,39.13,16.19,24.52,0.22,1.79,0.05,0.05,0.14,66.67,1.01,1.35,53.57,3.5700000000000003,50.0,0.19,50.0,1.3,1.6400000000000001,3.91,72.84,63.64,6.9,0,,0,,0,0.0,0.0,0.0,,,0.05,,2.03,0.0,0.0,0.0,0.29,0,0.0
A. Ólavsson Jensen,Aleksandur Ólavsson Jensen,-157171,B68,B68,https://cdn5.wyscout.com/photos/team/public/g804_120x120.png,Meistaradeildin,RCB,RCB,88,,0,,0,24.0,2001-05-07,0,,20,1861,1,1.83,0,0.02,13.4,57.76,Faroe Islands,['Faroe Islands'],right,0,0,False,11.22,6.34,65.65,3.7199999999999998,54.55,0.58,0.71,1.11,6.48,7.98,1.16,5,0.24,1,0.05,0.19,0.05,1,0.05,0.09,0,0.0,9,0.44,22.22,11.111,0.0,0.24,20.0,0.0,0.0,0.24,20.0,0.0,0.1,50.0,1.21,56.0,0.87,0.73,0.05,32.06,0.05,0.58,46.72,84.47,18.28,71.43,1.98,87.8,38.93,90.81,7.54,53.85,24.56,39.54,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.53,60.0,0.39,37.5,0.29,50.0,0.29,0.05,9.53,67.01,94.88,23.6,0,,0,,0,0.0,0.0,0.0,,,1.21,,3.7199999999999998,0.05,0.0,0.0,0.0,0,0.0
B. Egilsson,Búi Egilsson,247380,EB / Streymur,EB / Streymur,https://cdn5.wyscout.com/photos/team/public/3791_120x120.png,Meistaradeildin,CF,CF,89,,0,,0,29.0,1996-01-04,25000,,21,1861,5,5.03,1,1.13,24.86,36.38,Faroe Islands,['Faroe Islands'],,0,0,False,4.01,2.8,62.07,6.96,42.36,0.29,0.29,0.1,1.98,1.9500000000000002,1.21,2,0.1,0,0.0,2.66,0.24,5,0.24,0.24,0,0.0,42,2.03,33.33,11.905,0.05,1.45,30.0,0.63,23.08,0.8200000000000001,35.29,0.0,2.51,55.77,10.3,28.17,3.63,1.06,0.1,9.91,2.56,1.16,15.28,59.18,5.17,47.66,2.03,88.1,12.82,64.15,1.16,33.33,18.68,21.66,0.05,0.48,0.0,0.0,0.19,75.0,0.29,2.76,47.37,1.45,50.0,0.1,100.0,0.73,0.39,2.66,65.45,59.79,4.69,0,,0,,0,0.0,0.0,0.0,,,0.05,,6.96,0.0,0.0,0.0,0.0,0,0.0
