Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Reynolds,Ryley Reynolds,-610025,Kidderminster Harriers,Kidderminster Harriers,https://cdn5.wyscout.com/photos/team/public/1585_120x120.png,National League N / S,"RCMF3, AMF, LW",RCMF3,16,AMF,15,LW,14,20.0,2005-08-30,0,2026-06-30,22,1555,4,3.48,2,2.55,24.48,41.37,England,['England'],,180,75,True,8.62,6.89,65.55,4.63,25.0,0.64,1.07,0.12,3.47,5.83,1.79,6,0.35000000000000003,0,0.0,2.7199999999999998,0.23,4,0.23,0.2,2,0.12,40,2.32,27.5,10.0,0.12,1.74,43.33,0.58,50.0,1.1,42.11,0.23,2.55,52.27,9.03,33.97,2.08,1.22,0.0,13.66,0.81,1.3900000000000001,26.28,67.62,9.32,52.8,5.04,88.51,19.56,75.44,4.98,45.35,19.01,28.68,0.15,1.45,0.06,0.0,0.06,0.0,0.29,4.23,45.21,2.89,48.0,0.6900000000000001,33.33,1.04,0.75,5.73,67.68,70.4,7.23,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.63,0.64,0.06,0.0,1.74,0,0.0
J. Adams,Jacob Adams,-313043,Billericay Town,Tonbridge Angels,https://cdn5.wyscout.com/photos/team/public/g2863_120x120.png,Non League Premier,GK,GK,100,,0,,0,25.0,2000-12-07,0,2026-06-30,16,1547,0,0.0,0,0.02,0.76,92.31,England,['England'],,0,0,False,1.8,0.12,100.0,0.47000000000000003,87.5,0.0,0.0,0.0,1.69,2.34,0.0,1,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.17,100.0,0.0,0.06,0.0,17.39,0.06,0.17,30.43,78.2,18.09,65.59,0.12,100.0,17.92,95.45,12.51,53.49,34.78,50.81,0.0,0.06,0.0,0.0,0.0,0.0,0.06,4.95,47.06,0.7000000000000001,8.33,0.58,20.0,0.06,0.0,8.96,70.13,96.81,10.94,24,1.4,74,4.31,4,67.57,22.19,1.29,-1.81,-0.105,0.06,1.8,0.47000000000000003,,,,0.0,0,0.0
B. Pollock,Ben Pollock,465451,Spennymoor Town,Spennymoor Town,https://cdn5.wyscout.com/photos/team/public/g23906_120x120.png,National League N / S,"RCB, RCB3, LCB",RCB,35,RCB3,25,LCB,21,28.0,1998-01-06,0,2026-06-30,17,1546,0,0.17,0,0.04,15.89,63.74,England,['England'],right,183,88,False,8.27,5.47,75.53,7.04,65.29,0.12,0.16,0.76,4.02,5.45,0.47000000000000003,1,0.06,0,0.0,0.12,0.0,0,0.0,0.01,0,0.0,2,0.12,50.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.06,100.0,1.11,36.84,0.17,0.12,0.0,14.38,0.0,0.52,28.7,71.2,16.94,57.73,1.46,100.0,20.32,83.09,8.32,42.66,23.54,39.14,0.0,0.06,0.0,0.06,0.0,0.0,0.0,5.12,47.73,0.93,18.75,0.23,0.0,0.06,0.0,7.92,56.62,92.8,7.28,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,7.04,0.12,0.0,0.0,0.0,0,0.0
M. Weiss,Mitchell Weiss,452541,Chesham United,Chesham United,https://cdn5.wyscout.com/photos/team/public/g4808_120x120.png,National League N / S,"CF, LWF, AMF",CF,56,LWF,17,AMF,11,32.0,1993-08-11,0,,23,1546,3,2.79,1,1.5899999999999999,32.13,40.94,England,['England'],right,181,0,False,6.52,5.36,59.78,15.6,44.03,0.58,0.81,0.23,2.74,3.8,0.99,1,0.06,0,0.0,1.92,0.17,3,0.17,0.16,0,0.0,25,1.46,40.0,12.0,0.06,0.93,18.75,0.47000000000000003,12.5,0.47000000000000003,25.0,0.17,1.98,58.82,8.09,25.9,3.96,1.4,0.35000000000000003,14.5,2.9699999999999998,0.47000000000000003,23.58,74.07,6.58,60.18,5.53,89.47,21.07,78.45,1.57,48.15,15.59,22.84,0.09,0.99,0.0,0.0,0.0,0.0,0.29,2.56,56.82,1.8,51.61,0.12,50.0,1.22,0.06,2.74,70.21,73.74,5.76,0,,0,,0,0.0,0.0,0.0,,,0.12,,15.6,0.0,0.0,0.0,0.0,0,0.0
D. Stanley,Devante Stanley,-282207,Hemel Hempstead Town,Hemel Hempstead Town,https://cdn5.wyscout.com/photos/team/public/g4861_120x120.png,National League N / S,RB,RB,95,,0,,0,29.0,1996-09-01,0,,18,1545,0,0.2,0,0.67,10.14,58.05,England,['England'],unknown,0,0,False,6.99,4.66,63.75,1.51,57.69,0.52,0.8200000000000001,0.06,3.5,5.47,0.64,4,0.23,0,0.0,1.34,0.0,0,0.0,0.01,0,0.0,4,0.23,0.0,0.0,0.0,1.98,23.53,0.0,0.0,1.98,23.53,0.47000000000000003,1.05,83.33,2.91,54.0,0.47000000000000003,3.15,0.52,19.57,0.8200000000000001,0.35000000000000003,33.61,65.51,18.41,59.18,3.9,88.06,22.54,77.26,9.09,45.51,23.05,37.3,0.04,0.23,0.12,0.0,0.12,0.0,0.12,8.62,50.0,3.67,34.92,0.87,26.67,0.7000000000000001,0.52,10.31,72.32,66.89,8.62,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.51,0.06,0.0,0.0,0.0,0,0.0
C. Jolley,Charlie Jolley,-124202,Marine,Marine,https://cdn5.wyscout.com/photos/team/public/g4834_120x120.png,National League N / S,"CF, RW",CF,72,RW,12,,0,25.0,2001-01-13,100000,2026-06-30,23,1545,4,6.13,0,0.45,22.19,32.02,England,['England'],right,177,76,True,3.26,3.32,50.88,5.01,23.26,0.0,0.0,0.12,1.57,2.54,1.34,2,0.12,1,0.06,2.39,0.23,3,0.17,0.36,1,0.06,33,1.92,45.45,9.091,0.0,1.57,25.93,0.52,11.11,1.05,33.33,0.23,1.98,55.88,9.5,33.13,2.91,1.46,0.17,8.8,2.45,1.81,12.7,63.3,2.56,38.64,3.96,82.35,10.02,71.51,1.11,42.11,16.35,14.04,0.03,0.29,0.0,0.0,0.12,0.0,0.12,1.11,36.84,1.4,37.5,0.17,0.0,0.52,0.41000000000000003,1.69,51.72,53.45,3.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.01,0.0,0.0,0.0,0.06,0,0.0
J. Elliott,Jake Elliott,-641544,Horsham,Horsham,https://cdn5.wyscout.com/photos/team/public/g4892_120x120.png,National League N / S,"RCB, LCB, RB",RCB,57,LCB,28,RB,10,27.0,1998-11-18,0,,19,1541,0,0.6000000000000001,1,0.06,15.13,63.71,England,['England'],unknown,0,0,False,10.92,6.19,80.19,5.26,56.67,0.23,0.29,0.88,5.72,7.15,0.53,2,0.12,0,0.0,0.18,0.0,0,0.0,0.04,0,0.0,7,0.41000000000000003,28.57,0.0,0.06,0.18,0.0,0.0,0.0,0.18,0.0,0.0,0.18,33.33,1.52,34.62,0.64,0.88,0.12,23.01,0.53,0.41000000000000003,40.94,78.46,17.52,58.67,2.5700000000000003,95.45,34.05,88.68,6.72,28.7,23.53,39.77,0.0,0.18,0.0,0.0,0.06,0.0,0.18,5.31,35.16,0.88,13.33,0.35000000000000003,33.33,0.12,0.0,6.54,49.11,95.33,15.01,0,,0,,0,0.0,0.0,0.0,,,1.99,,5.26,0.0,0.0,0.0,0.0,0,0.0
J. Young,Joe Young,-73871,Buxton,Buxton,https://cdn5.wyscout.com/photos/team/public/g6882_120x120.png,National League N / S,GK,GK,100,,0,,0,23.0,2002-09-22,0,2026-06-30,16,1531,0,0.0,0,0.0,0.71,91.67,England,['England'],right,186,75,False,1.76,0.12,100.0,0.41000000000000003,85.71,0.0,0.0,0.0,1.65,2.66,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.06,0.0,0.0,21.4,0.29,0.24,29.45,80.24,17.34,69.15,0.0,0.0,17.11,97.59,12.23,56.73,34.96,52.36,0.0,0.0,0.12,0.0,0.0,0.0,0.0,6.05,46.6,0.41000000000000003,0.0,0.71,25.0,0.0,0.0,8.23,76.43,96.74,10.82,23,1.35,83,4.88,3,72.29,21.84,1.28,-1.16,-0.068,0.0,1.35,0.41000000000000003,,,,0.0,0,0.0
A. Rutledge,Aidan Rutledge,-459302,Darlington 1883,Darlington 1883,https://cdn5.wyscout.com/photos/team/public/g24446_120x120.png,National League N / S,"CF, LW",CF,73,LW,10,,0,25.0,2000-08-25,0,2027-06-30,23,1520,6,5.91,2,0.85,29.78,32.21,England,['England'],right,177,0,False,5.09,2.9,71.43,13.38,29.65,0.12,0.19,0.18,2.9,4.59,0.89,0,0.0,0,0.0,2.49,0.36,5,0.30000000000000004,0.35000000000000003,3,0.18,45,2.66,35.56,13.333,0.12,0.77,23.08,0.30000000000000004,20.0,0.41000000000000003,28.57,0.06,2.31,56.41,9.65,28.83,3.43,0.24,0.0,11.13,1.9500000000000002,1.01,16.64,69.04,4.2,52.11,3.67,85.48,14.57,74.39,1.3,36.36,16.12,16.67,0.05,0.53,0.0,0.12,0.18,33.33,0.30000000000000004,1.78,46.67,1.54,53.85,0.18,33.33,0.65,0.24,1.8399999999999999,67.74,76.39,4.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,13.38,0.06,0.06,0.0,0.0,1,100.0
M. Stenson,Matty Stenson,270172,AFC Telford United,AFC Telford United,https://cdn5.wyscout.com/photos/team/public/3701_120x120.png,National League N / S,CF,CF,100,,0,,0,31.0,1994-03-16,0,,20,1519,12,12.03,0,0.92,29.03,31.63,England,['England'],right,188,83,False,3.08,2.37,45.0,10.37,36.0,0.06,0.08,0.12,1.96,2.63,2.01,6,0.36,0,0.0,2.84,0.71,11,0.65,0.71,3,0.18,59,3.5,47.46,20.339,0.0,0.59,30.0,0.12,50.0,0.41000000000000003,28.57,0.12,1.78,53.33,9.01,28.95,4.27,0.41000000000000003,0.18,9.89,1.78,0.9500000000000001,12.15,66.34,3.32,42.86,2.19,83.78,10.72,70.72,0.8300000000000001,35.71,17.53,21.27,0.05,0.24,0.06,0.0,0.06,100.0,0.12,1.78,46.67,0.89,46.67,0.06,0.0,0.53,0.24,1.6600000000000001,57.14,71.64,3.9699999999999998,0,,0,,0,0.0,0.0,0.0,,,0.06,,10.37,0.0,0.0,0.0,0.0,3,33.333
J. Dodd,James Dodd,-100730,Weston-super-Mare,Weston-super-Mare,https://cdn5.wyscout.com/photos/team/public/g4758_120x120.png,National League N / S,"LCMF, LDMF, AMF",LCMF,46,LDMF,26,AMF,19,25.0,2000-10-27,0,,16,1517,0,1.7000000000000002,1,1.03,15.31,57.75,England,['England'],right,163,66,False,7.83,5.1,75.58,4.33,53.42,0.47000000000000003,0.61,0.06,3.5,4.52,0.71,2,0.12,0,0.0,0.53,0.0,0,0.0,0.1,0,0.0,13,0.77,30.77,0.0,0.06,0.12,50.0,0.0,0.0,0.12,50.0,0.06,0.53,44.44,3.44,46.55,0.65,0.71,0.06,19.1,0.36,1.6,32.99,80.58,11.51,63.92,4.86,96.34,27.94,86.41,4.92,48.19,18.84,37.23,0.06,0.59,0.12,0.06,0.0,0.0,0.12,5.8100000000000005,59.18,0.59,50.0,0.12,50.0,0.24,0.06,5.04,71.76,87.57,10.98,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.33,0.42,0.06,0.0,0.36,0,0.0
L. Humphrey-Ewers,Latrell Humphrey-Ewers,-114960,Oxford City,Oxford City,https://cdn5.wyscout.com/photos/team/public/g4873_120x120.png,National League N / S,"LCMF, RCMF, DMF",LCMF,36,RCMF,17,DMF,15,21.0,2004-04-30,0,,21,1513,0,0.14,0,0.36,15.7,45.45,England,['England'],,0,0,False,8.45,5.0,67.86,4.7,34.18,0.0,0.0,0.36,5.06,6.66,0.36,1,0.06,0,0.0,0.48,0.0,0,0.0,0.01,0,0.0,3,0.18,0.0,0.0,0.0,0.30000000000000004,40.0,0.06,100.0,0.24,25.0,0.06,0.54,55.56,3.63,36.07,0.18,0.54,0.0,25.16,0.12,0.30000000000000004,41.58,77.54,17.96,62.25,5.71,97.92,33.49,85.61,7.79,44.27,21.1,38.17,0.02,0.30000000000000004,0.0,0.06,0.06,100.0,0.18,8.57,56.94,1.13,26.32,0.36,16.67,0.30000000000000004,0.12,9.1,62.75,90.82,12.31,0,,0,,0,0.0,0.0,0.0,,,0.59,,4.7,0.0,0.0,0.0,0.0,0,0.0
M. Atkinson,Mike Atkinson,-611767,Hampton & Richmond,Hampton & Richmond,https://cdn5.wyscout.com/photos/team/public/g4850_120x120.png,National League N / S,"LDMF, RCMF, LCMF",LDMF,27,RCMF,22,LCMF,17,27.0,1998-07-13,0,,18,1508,1,0.35000000000000003,0,0.62,16.53,57.76,England,['England'],,0,0,False,11.16,8.59,73.61,2.21,43.24,1.49,2.23,0.24,3.34,4.99,1.07,5,0.30000000000000004,1,0.06,0.54,0.06,1,0.06,0.02,0,0.0,7,0.42,42.86,14.286,0.0,0.42,0.0,0.18,0.0,0.24,0.0,0.12,0.48,75.0,3.34,41.07,0.72,1.43,0.06,23.63,0.24,0.6000000000000001,40.29,85.48,13.43,72.89,5.13,98.84,36.47,90.34,3.4,43.86,17.6,30.32,0.04,0.6000000000000001,0.0,0.0,0.0,0.0,0.12,5.73,69.79,0.9,66.67,0.24,50.0,0.6000000000000001,0.0,5.97,70.0,92.56,14.44,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.21,0.06,0.0,0.0,0.0,0,0.0
C. Carroll,Canice Carroll,421841,Chippenham Town,Chippenham Town,https://cdn5.wyscout.com/photos/team/public/g4810_120x120.png,National League N / S,"LCB, LCB3, CB",LCB,37,LCB3,25,CB,12,27.0,1999-01-26,0,,17,1508,2,2.07,0,0.30000000000000004,15.46,60.62,England,"['England', 'Republic of Ireland']",right,182,76,False,8.71,5.61,72.34,4.06,47.06,0.66,0.93,0.6000000000000001,4.0,5.65,0.84,3,0.18,1,0.06,1.31,0.12,2,0.12,0.12,2,0.12,17,1.01,41.18,11.765,0.0,0.36,33.33,0.06,100.0,0.30000000000000004,20.0,0.0,1.25,61.9,2.75,60.87,1.13,1.25,0.0,34.38,1.97,1.6099999999999999,48.94,85.24,22.86,74.41,3.46,96.55,40.34,91.57,8.3,56.83,22.97,36.41,0.02,0.18,0.0,0.0,0.0,0.0,0.06,6.92,62.07,1.25,38.1,0.54,33.33,0.36,0.18,11.46,73.96,95.85,18.68,0,,0,,0,0.0,0.0,0.0,,,1.67,,4.06,0.0,0.0,0.0,0.0,0,0.0
T. Dieng,Timothée Dieng,207922,Dagenham & Redbridge,Dagenham & Redbridge,https://cdn5.wyscout.com/photos/team/public/1171_120x120.png,National League N / S,"RCMF3, RCMF, LCMF",RCMF3,32,RCMF,22,LCMF,14,33.0,1992-04-09,125000,2027-06-30,18,1507,3,2.7800000000000002,2,0.65,15.71,52.47,France,"['France', 'Senegal']",right,189,79,False,8.18,4.96,57.83,5.97,59.0,0.18,0.25,0.18,5.14,7.25,0.96,1,0.06,0,0.0,0.84,0.18,3,0.18,0.17,0,0.0,23,1.37,30.43,13.043,0.12,0.9,20.0,0.30000000000000004,0.0,0.6000000000000001,30.0,0.12,0.42,42.86,2.45,26.83,1.85,0.30000000000000004,0.0,20.31,0.48,0.36,35.47,78.62,12.66,63.21,6.09,96.08,30.88,84.14,3.7,46.77,17.52,32.21,0.04,0.36,0.0,0.06,0.06,100.0,0.30000000000000004,5.26,62.5,1.6099999999999999,44.44,0.48,62.5,0.66,0.24,6.21,72.12,83.91,10.39,0,,0,,0,0.0,0.0,0.0,,,0.36,,5.97,0.12,0.12,0.0,0.0,0,0.0
T. Edser,Toby Edser,467115,Ebbsfleet United,Ebbsfleet United,https://cdn5.wyscout.com/photos/team/public/1596_120x120.png,National League N / S,"LCMF, AMF, DMF",LCMF,46,AMF,14,DMF,12,26.0,1999-02-28,0,2026-06-30,21,1496,2,2.09,1,0.9400000000000001,15.16,54.76,England,['England'],left,174,75,False,6.5,4.87,60.49,2.35,56.41,0.48,0.73,0.06,3.07,4.68,1.1400000000000001,3,0.18,0,0.0,1.9300000000000002,0.12,2,0.12,0.13,0,0.0,25,1.5,24.0,8.0,0.06,1.38,43.48,0.6000000000000001,20.0,0.72,58.33,0.18,1.5,64.0,5.47,52.75,1.8,1.8599999999999999,0.24,29.84,0.72,1.62,43.92,85.48,14.44,75.42,6.86,94.74,39.41,89.62,3.19,52.83,17.45,35.13,0.06,0.9,0.12,0.0,0.18,0.0,0.24,5.66,76.6,2.71,66.67,0.66,36.36,1.1400000000000001,0.54,7.1,74.58,88.6,13.72,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.35,0.24,0.06,100.0,0.66,0,0.0
F. Barnsley,Fraser Barnsley,-290913,Marine,Marine,https://cdn5.wyscout.com/photos/team/public/g4834_120x120.png,National League N / S,GK,GK,100,,0,,0,21.0,2004-10-06,0,,15,1495,0,0.0,0,0.05,1.1400000000000001,100.0,England,['England'],right,0,0,True,0.96,0.0,0.0,0.9,100.0,0.0,0.0,0.0,0.96,1.33,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,5.72,0.12,0.36,11.38,59.79,10.78,59.22,0.0,0.0,0.84,78.57,10.47,58.62,53.1,54.75,0.0,0.06,0.0,0.0,0.0,0.0,0.0,5.48,53.85,0.36,0.0,0.48,25.0,0.0,0.0,7.4,82.11,70.0,0.6000000000000001,18,1.08,69,4.15,4,73.91,18.6,1.12,0.6000000000000001,0.036000000000000004,0.0,2.59,0.9,,,,0.0,0,0.0
B. Clifford,Billy Clifford,155130,Farnborough,Farnborough,https://cdn5.wyscout.com/photos/team/public/g769_120x120.png,National League N / S,"RCMF3, RCMF, LCMF",RCMF3,27,RCMF,21,LCMF,16,33.0,1992-10-18,0,2027-06-30,19,1492,0,1.0,2,2.84,17.61,42.47,England,['England'],right,170,66,False,9.59,5.67,63.83,1.15,21.05,1.15,1.55,0.12,4.83,6.52,0.6000000000000001,7,0.42,0,0.0,2.11,0.0,0,0.0,0.06,0,0.0,15,0.9,26.67,0.0,0.12,1.81,43.33,0.48,62.5,1.09,38.89,0.18,2.71,40.0,8.57,31.69,0.78,2.05,0.06,29.98,0.6000000000000001,1.21,45.84,78.55,18.22,67.88,5.97,91.92,37.28,85.76,6.94,47.83,20.26,36.66,0.17,1.09,0.0,0.0,0.12,0.0,0.12,10.25,58.24,3.86,59.38,1.21,15.0,1.63,0.6000000000000001,9.41,82.69,84.75,14.24,0,,0,,0,0.0,0.0,0.0,,,0.78,,1.15,1.3900000000000001,0.12,100.0,2.59,0,0.0
L. Brockbank,Liam Brockbank,-358947,Fylde,Fylde,https://cdn5.wyscout.com/photos/team/public/g13630_120x120.png,National League N / S,LB,LB,92,,0,,0,24.0,2001-03-02,0,2026-06-30,21,1492,0,0.30000000000000004,2,0.7000000000000001,17.43,53.29,England,['England'],unknown,0,0,False,7.3,6.33,69.52,3.26,50.0,0.06,0.12,0.0,2.84,5.47,0.9,0,0.0,0,0.0,0.9,0.0,0,0.0,0.02,0,0.0,4,0.24,0.0,0.0,0.12,2.23,13.51,2.23,13.51,0.0,0.0,0.18,1.21,45.0,4.64,44.16,0.72,2.17,0.30000000000000004,40.42,1.87,1.03,53.08,78.3,20.69,64.43,12.0,95.48,45.06,88.22,5.91,25.51,19.22,34.14,0.04,0.6000000000000001,0.06,0.0,0.06,100.0,0.24,6.82,54.87,2.5300000000000002,30.95,0.24,25.0,0.42,0.48,9.53,67.72,79.05,12.67,0,,0,,0,0.0,0.0,0.0,,,1.69,,3.26,0.0,0.0,0.0,0.06,0,0.0
A. Rutherford,Alfie Rutherford,426986,Dorking Wanderers,Dorking Wanderers,https://cdn5.wyscout.com/photos/team/public/g24734_120x120.png,National League N / S,"CF, RWF",CF,78,RWF,10,,0,27.0,1998-08-04,0,2026-06-30,17,1491,6,6.03,3,2.43,17.02,33.33,England,['England'],,0,0,False,3.26,1.99,66.67,4.71,38.46,0.06,0.11,0.06,1.87,3.51,0.42,0,0.0,0,0.0,2.9,0.36,6,0.36,0.36,2,0.12,46,2.7800000000000002,34.78,13.043,0.18,1.75,24.14,0.6000000000000001,20.0,1.15,26.32,0.30000000000000004,2.47,56.1,7.91,25.19,4.71,1.15,0.12,12.37,2.66,0.36,16.72,64.98,4.41,45.21,3.62,88.33,13.16,73.39,1.81,43.33,19.1,30.82,0.15,1.09,0.0,0.0,0.18,66.67,0.66,2.29,44.74,1.87,45.16,0.12,50.0,0.91,0.42,2.17,72.22,67.03,5.49,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.71,0.24,0.24,25.0,0.36,0,0.0
O. Cochrane,Owen Cochrane,-313074,Maidenhead United,Maidenhead United,https://cdn5.wyscout.com/photos/team/public/g4763_120x120.png,National League N / S,"RB, LB, RWB",RB,35,LB,19,RWB,16,21.0,2004-09-03,0,,20,1482,0,0.29,1,0.78,13.91,54.59,England,['England'],,0,0,False,7.59,6.19,70.59,1.28,42.86,0.06,0.09,0.30000000000000004,3.16,4.73,0.36,1,0.06,0,0.0,3.22,0.0,0,0.0,0.02,0,0.0,5,0.30000000000000004,100.0,0.0,0.06,4.19,39.13,1.09,33.33,3.1,41.18,0.55,2.31,55.26,5.28,42.53,0.18,0.67,0.18,26.42,0.36,0.73,40.2,65.41,20.89,54.07,3.46,94.74,24.96,79.81,11.42,43.09,24.52,37.96,0.05,0.36,0.06,0.0,0.0,0.0,0.24,10.63,53.14,4.62,43.42,0.43,14.29,0.49,1.52,11.9,76.02,71.04,11.11,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.28,0.36,0.0,0.0,0.0,0,0.0
E. Brown,Ellis Brown,-733870,Bedford Town,Bedford Town,https://cdn5.wyscout.com/photos/team/public/g4807_120x120.png,National League N / S,"LAMF, LW",LAMF,46,LW,44,,0,22.0,2003-02-12,0,,20,1479,5,2.74,0,1.18,22.03,45.86,England,['England'],,177,0,False,6.45,6.09,67.0,1.28,19.05,0.06,0.08,0.0,2.31,2.91,1.58,5,0.30000000000000004,0,0.0,4.32,0.30000000000000004,5,0.30000000000000004,0.17,0,0.0,32,1.9500000000000002,40.63,15.625,0.0,3.1,29.41,2.37,28.21,0.61,40.0,0.43,4.44,58.9,11.74,41.97,2.31,2.86,0.49,11.68,1.34,1.83,18.8,67.96,5.17,60.0,4.32,94.37,14.48,78.57,1.22,40.0,19.6,24.85,0.07,0.73,0.0,0.06,0.06,0.0,0.18,2.25,59.46,2.74,40.0,0.12,0.0,0.30000000000000004,0.85,3.47,66.67,60.98,4.99,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.28,0.43,0.0,0.0,1.58,0,0.0
A. Morgan-Smith,Amari Morgan-Smith,88709,Kidderminster Harriers,Kidderminster Harriers,https://cdn5.wyscout.com/photos/team/public/1585_120x120.png,National League N / S,CF,CF,100,,0,,0,36.0,1989-04-03,0,2026-06-30,24,1474,3,3.68,1,0.91,40.85,29.9,England,['England'],right,183,85,False,3.79,2.93,56.25,21.31,33.81,0.0,0.0,0.12,2.14,3.51,2.81,6,0.37,0,0.0,0.92,0.18,2,0.12,0.22,0,0.0,23,1.4,34.78,13.043,0.06,0.31,40.0,0.06,0.0,0.24,50.0,0.0,0.73,41.67,6.53,18.69,2.5,0.12,0.0,4.82,1.34,1.1,9.89,70.37,1.71,50.0,3.42,89.29,9.1,72.48,0.49,50.0,11.59,7.8,0.06,0.43,0.0,0.0,0.0,0.0,0.18,0.73,33.33,0.43,57.14,0.18,66.67,0.55,0.12,0.73,58.33,65.79,2.32,0,,0,,0,0.0,0.0,0.0,,,0.06,,21.31,0.0,0.0,0.0,0.0,1,100.0
M. Achuba,Matthew Achuba,-123460,Hemel Hempstead Town,Hemel Hempstead Town,https://cdn5.wyscout.com/photos/team/public/g4861_120x120.png,National League N / S,"LDMF, AMF, RDMF",LDMF,43,AMF,23,RDMF,14,24.0,2001-12-03,0,,22,1472,0,0.58,0,0.14,21.52,49.43,England,['England'],right,178,67,False,9.84,8.07,74.24,4.1,31.34,0.92,1.35,0.12,2.93,4.31,1.28,2,0.12,0,0.0,0.98,0.0,0,0.0,0.04,0,0.0,8,0.49,25.0,0.0,0.0,0.55,11.11,0.18,0.0,0.37,16.67,0.0,1.71,46.43,6.6,38.89,0.49,1.5899999999999999,0.37,14.12,0.67,1.35,28.0,68.78,9.97,46.01,4.34,94.37,22.93,75.73,4.59,40.0,19.64,27.83,0.01,0.31,0.12,0.0,0.0,0.0,0.0,5.93,45.36,1.71,28.57,0.18,0.0,0.43,0.06,5.26,56.98,80.12,9.84,0,,0,,0,0.0,0.0,0.0,,,0.49,,4.1,0.0,0.0,0.0,0.0,0,0.0
