Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Pedro Pato,Pedro Salvador  Oliveira Santos Serrano Pato,-265670,Samora Correira,Samora Correira,https://cdn5.wyscout.com/photos/team/public/g-24286_120x120.png,Campeonato de Portugal,"AMF, LDMF, LCMF3",AMF,52,LDMF,22,LCMF3,12,20.0,2005-06-23,0,,6,565,0,0.09,0,0.12,26.12,48.78,Portugal,['Portugal'],unknown,0,0,False,8.12,9.56,56.67,4.46,46.43,0.8,1.34,0.0,1.9100000000000001,3.21,3.03,2,0.32,0,0.0,0.8,0.0,0,0.0,0.01,0,0.0,3,0.48,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,1.5899999999999999,50.0,9.4,44.07,0.96,0.8,0.0,19.12,0.96,3.03,27.4,77.91,7.8100000000000005,55.1,6.05,89.47,25.65,80.12,1.43,55.56,16.64,20.62,0.02,0.32,0.0,0.0,0.0,0.0,0.0,3.98,56.0,1.43,0.0,0.16,0.0,0.16,0.0,1.9100000000000001,66.67,88.52,9.72,0,,0,,0,0.0,0.0,0.0,,,0.48,,4.46,0.0,0.0,0.0,0.32,0,0
Ailton Tavares,Ailton Silvino Mendes Tavares,280854,Lagoa,Lagoa,https://cdn5.wyscout.com/photos/team/public/g9331_120x120.png,Campeonato de Portugal,RCB,RCB,95,,0,,0,30.0,1995-05-14,0,,6,564,0,0.2,0,0.01,13.56,57.65,Cape Verde Islands,"['Cape Verde Islands', 'Portugal']",right,185,78,False,6.86,3.99,68.0,6.54,53.66,0.32,0.45,0.8,3.83,5.37,1.28,3,0.48,1,0.16,0.0,0.0,0,0.0,0.03,0,0.0,3,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,1.6,50.0,0.8,0.32,0.0,18.99,0.0,1.28,32.23,72.28,18.83,62.71,1.6,90.0,23.3,84.25,8.94,41.07,24.56,41.1,0.0,0.32,0.0,0.0,0.0,0.0,0.0,7.18,42.22,0.96,0.0,0.64,0.0,0.32,0.0,10.21,68.75,86.44,9.41,0,,0,,0,0.0,0.0,0.0,,,0.8,,6.54,0.16,0.0,0.0,0.0,0,0
Felipe Lima,Felipe De Almeida Lima,-336052,Alverca,FC Alverca II,https://cdn5.wyscout.com/photos/team/public/g1691_120x120.png,Primeira Liga,CF,CF,97,,0,,0,19.0,2006-04-17,0,,6,563,4,1.19,0,0.12,19.34,33.88,Brazil,['Brazil'],unknown,0,0,False,3.36,3.68,69.57,2.7199999999999998,17.65,0.0,0.0,0.16,0.8,1.38,0.96,0,0.0,0,0.0,2.08,0.64,4,0.64,0.19,0,0.0,8,1.28,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,45.0,9.43,27.12,1.44,2.56,0.16,10.87,2.56,0.32,17.74,74.77,3.68,65.22,4.32,85.19,16.94,77.36,0.8,20.0,13.32,15.2,0.02,0.64,0.16,0.0,0.16,0.0,0.16,1.12,71.43,0.96,66.67,0.16,0.0,0.64,0.0,2.08,84.62,76.67,4.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7199999999999998,0.16,0.0,0.0,0.0,0,0
Sana Mane,Sana Sulaimane  Mané,-481132,Vilaverdense,Vilaverdense,https://cdn5.wyscout.com/photos/team/public/g2922_120x120.png,Campeonato de Portugal,"LB5, LB",LB5,50,LB,44,,0,23.0,2002-06-15,0,,6,562,0,0.19,0,0.39,20.18,58.73,Guinea-Bissau,['Guinea-Bissau'],unknown,0,0,False,10.25,6.89,81.4,2.56,43.75,0.0,0.0,0.16,4.64,6.54,0.0,1,0.16,0,0.0,4.0,0.0,0,0.0,0.03,0,0.0,3,0.48,0.0,0.0,0.0,2.7199999999999998,52.94,2.56,56.25,0.0,0.0,0.48,4.32,59.26,9.61,48.33,1.12,2.7199999999999998,0.0,24.98,1.12,1.28,39.07,72.13,15.69,56.12,8.17,90.2,32.19,79.6,4.16,26.92,19.37,35.51,0.06,1.28,0.0,0.0,0.0,0.0,0.48,6.41,42.5,2.24,57.14,0.0,0.0,0.16,1.44,8.17,54.9,78.79,10.57,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.56,0.0,0.0,0.0,0.0,0,0
Daniel Rodriguez,Wyner Daniel Rodriguez Rosero,487845,Uniao Lamas,Uniao Lamas,https://cdn5.wyscout.com/photos/team/public/g1741_120x120.png,Campeonato de Portugal,"RB5, RB",RB5,56,RB,43,,0,30.0,1994-12-08,0,,6,562,0,0.47000000000000003,0,0.35000000000000003,19.06,59.66,Colombia,['Colombia'],right,178,70,False,12.33,9.61,66.67,3.36,42.86,0.64,0.98,0.48,5.28,8.11,1.92,2,0.32,0,0.0,1.28,0.0,0,0.0,0.08,0,0.0,1,0.16,0.0,0.0,0.0,1.92,16.67,0.0,0.0,1.92,16.67,0.32,1.44,66.67,4.32,51.85,0.96,0.96,0.16,10.89,1.92,1.28,22.26,59.71,12.97,51.85,1.76,81.82,14.25,75.28,6.09,36.84,22.86,36.66,0.06,0.16,0.16,0.0,0.0,0.0,0.0,3.84,41.67,2.56,37.5,0.48,0.0,1.12,0.48,8.97,66.07,72.0,4.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.36,0.0,0.0,0.0,0.0,0,0
David Peres,David Peres Polito,-313809,Benfica Castelo Branco,Benfica Castelo Branco,https://cdn5.wyscout.com/photos/team/public/g2910_120x120.png,Campeonato de Portugal,"RDMF, RCMF, LCMF",RDMF,36,RCMF,30,LCMF,22,21.0,2004-07-28,0,,7,560,0,0.87,0,0.0,17.68,55.45,Brazil,['Brazil'],unknown,0,0,False,11.73,8.52,64.15,3.05,47.37,1.13,1.46,0.8,5.14,6.67,2.25,1,0.16,0,0.0,0.8,0.0,0,0.0,0.14,0,0.0,10,1.6099999999999999,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,66.67,3.38,38.1,0.32,0.48,0.0,18.64,0.0,1.13,33.43,73.08,9.64,55.0,5.3,96.97,27.96,81.03,5.46,32.35,21.48,39.78,0.0,0.16,0.0,0.0,0.0,0.0,0.0,5.79,50.0,1.13,14.29,0.8,0.0,0.16,0.0,5.95,48.65,78.26,14.79,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.05,0.48,0.48,33.33,0.0,0,0
César Medina,César Augusto Murillo Medina,-100312,O Elvas,O Elvas,https://cdn5.wyscout.com/photos/team/public/g11847_120x120.png,Campeonato de Portugal,"LB, LCB",LB,65,LCB,33,,0,33.0,1992-09-02,0,,6,559,1,0.86,0,0.56,12.08,42.67,Colombia,['Colombia'],left,186,78,False,4.19,3.7,39.13,4.83,53.33,0.0,0.0,0.0,2.74,4.21,1.13,2,0.32,0,0.0,0.81,0.16,0,0.0,0.14,0,0.0,3,0.48,33.33,33.333,0.0,1.6099999999999999,20.0,1.45,11.11,0.16,100.0,0.16,0.32,100.0,1.9300000000000002,25.0,0.48,0.97,0.0,24.31,2.09,0.0,32.52,73.27,14.81,65.22,3.86,95.83,23.99,83.22,6.92,51.16,25.27,43.21,0.09,0.97,0.0,0.0,0.0,0.0,0.16,6.44,50.0,2.09,23.08,0.32,0.0,0.0,0.32,7.89,73.47,77.42,9.98,0,,0,,0,0.0,0.0,0.0,,,0.48,,4.83,0.16,0.16,0.0,0.0,1,100
Paulo Bessa,Paulo Eduardo Cardoso Bessani,469746,Marialvas,Marialvas,https://cdn5.wyscout.com/photos/team/public/g-21914_120x120.png,Campeonato de Portugal,"CF, RWF",CF,89,RWF,10,,0,26.0,1999-07-02,0,,7,559,1,1.5899999999999999,2,0.04,21.57,29.85,Brazil,['Brazil'],right,186,80,False,1.29,1.13,57.14,6.28,43.59,0.0,0.0,0.0,0.64,1.08,1.13,2,0.32,1,0.16,1.29,0.16,1,0.16,0.26,0,0.0,12,1.9300000000000002,33.33,8.333,0.32,0.64,0.0,0.16,0.0,0.32,0.0,0.32,1.6099999999999999,30.0,10.47,21.54,3.54,0.81,0.0,9.02,2.09,1.77,18.03,74.11,2.74,70.59,5.15,90.63,17.23,77.57,0.16,0.0,15.05,6.79,0.01,0.16,0.0,0.16,0.16,100.0,0.32,1.77,36.36,0.64,0.0,0.16,100.0,0.16,0.16,1.29,50.0,65.52,4.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.28,0.16,0.16,100.0,0.0,0,0
Rachide,António Silva Sanca,-427825,Samora Correira,Samora Correira,https://cdn5.wyscout.com/photos/team/public/g-24286_120x120.png,Campeonato de Portugal,"LAMF, RAMF, CF",LAMF,50,RAMF,30,CF,19,24.0,2001-07-27,0,,6,559,0,1.3599999999999999,0,0.43,20.93,40.77,Guinea-Bissau,['Guinea-Bissau'],,180,68,False,4.03,4.99,51.61,2.9,55.56,0.32,0.54,0.0,1.13,1.8900000000000001,1.13,1,0.16,0,0.0,3.06,0.0,0,0.0,0.22,0,0.0,10,1.6099999999999999,10.0,0.0,0.0,2.42,26.67,1.45,22.22,0.97,33.33,0.16,3.86,58.33,9.98,37.1,1.77,1.9300000000000002,0.16,9.98,1.9300000000000002,0.97,18.35,66.67,4.83,60.0,3.54,72.73,14.01,73.56,1.9300000000000002,66.67,17.38,30.74,0.07,0.64,0.0,0.0,0.0,0.0,0.32,2.25,85.71,1.9300000000000002,41.67,0.0,0.0,0.32,0.64,3.22,70.0,72.22,5.8,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.9,0.0,0.0,0.0,0.0,0,0
Tommy Batista,Tommy José Caulfield Rodrigues Batista,468954,Portimonense II,Portimonense II,https://cdn5.wyscout.com/photos/team/public/g-24287_120x120.png,Campeonato de Portugal,"LW, CF",LW,72,CF,14,,0,29.0,1995-12-01,0,,6,558,2,3.83,1,1.43,24.03,43.62,England,"['England', 'Portugal']",right,173,62,False,5.97,6.13,60.53,1.77,0.0,0.0,0.0,0.0,2.26,2.88,1.13,0,0.0,0,0.0,5.16,0.32,2,0.32,0.62,0,0.0,18,2.9,44.44,11.111,0.16,2.1,23.08,1.77,27.27,0.32,0.0,0.65,5.8100000000000005,58.33,13.71,42.35,1.6099999999999999,3.39,0.97,18.23,2.26,1.6099999999999999,25.16,67.31,8.55,58.49,3.55,86.36,19.19,75.63,4.19,46.15,20.57,44.81,0.23,0.97,0.0,0.0,0.16,0.0,0.48,4.68,62.07,4.52,32.14,0.65,25.0,1.13,0.48,5.8100000000000005,66.67,64.29,9.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.77,1.29,0.48,66.67,0.81,1,0
F. Duarte Monteiro,Francisco Duarte Monteiro,-730744,Aparecida,Aparecida,https://cdn5.wyscout.com/photos/team/public/g-24284_120x120.png,Campeonato de Portugal,"RCMF, AMF, RDMF",RCMF,55,AMF,16,RDMF,15,29.0,1996-05-16,0,,7,557,0,0.07,0,0.17,20.68,47.66,Portugal,['Portugal'],unknown,175,69,False,7.92,9.53,49.15,2.59,56.25,0.16,0.23,0.16,3.07,4.38,3.23,2,0.32,0,0.0,1.13,0.0,0,0.0,0.01,0,0.0,1,0.16,100.0,0.0,0.0,1.13,14.29,0.16,0.0,0.97,16.67,0.0,0.81,100.0,5.82,44.44,0.65,0.97,0.32,12.76,0.65,1.13,25.37,63.69,10.99,51.47,2.42,93.33,20.68,68.75,3.55,50.0,20.06,35.27,0.03,0.16,0.0,0.0,0.0,0.0,0.16,5.82,55.56,1.13,42.86,0.16,0.0,0.32,0.16,4.36,59.26,73.08,8.4,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.59,0.65,0.0,0.0,0.32,0,0
Edgar Abreu,Luís Edgar Fernandes Abreu,252506,Camacha,Camacha,https://cdn5.wyscout.com/photos/team/public/g1716_120x120.png,Campeonato de Portugal,"AMF, RCMF3, RW",AMF,47,RCMF3,17,RW,16,31.0,1994-02-16,0,,6,557,0,0.89,0,0.15,14.7,45.05,Portugal,['Portugal'],right,175,67,False,6.46,5.66,60.0,1.45,33.33,1.13,1.88,0.0,1.94,3.21,1.45,0,0.0,0,0.0,0.81,0.0,0,0.0,0.14,0,0.0,5,0.81,40.0,0.0,0.0,1.29,12.5,0.81,20.0,0.48,0.0,0.16,0.81,40.0,5.17,34.38,1.29,0.65,0.0,26.66,1.29,0.97,37.0,84.28,10.5,66.15,9.37,94.83,33.29,88.83,2.42,60.0,17.41,35.35,0.02,0.65,0.0,0.0,0.16,0.0,0.16,4.69,65.52,2.75,29.41,0.32,0.0,0.65,0.16,4.2,69.23,91.18,10.99,0,,0,,0,0.0,0.0,0.0,,,1.29,,1.45,0.0,0.0,0.0,0.0,0,0
M. Costa,Miguel Ângelo  Estevam Costa,-731005,Portimonense II,Portimonense II,https://cdn5.wyscout.com/photos/team/public/g-24287_120x120.png,Campeonato de Portugal,"RCB, RCMF, DMF",RCB,30,RCMF,20,DMF,15,21.0,2003-11-28,0,,6,556,0,0.05,0,0.1,15.05,47.31,Portugal,['Portugal'],unknown,0,0,False,6.8,5.67,45.71,5.99,54.05,0.16,0.21,0.32,4.05,5.32,1.29,1,0.16,0,0.0,0.49,0.0,0,0.0,0.01,0,0.0,2,0.32,50.0,0.0,0.0,0.49,66.67,0.32,50.0,0.16,100.0,0.0,0.0,0.0,1.46,44.44,0.49,0.0,0.0,10.36,0.16,0.81,19.91,73.98,9.06,57.14,2.27,100.0,15.38,83.16,4.05,40.0,22.85,41.86,0.02,0.16,0.0,0.0,0.0,0.0,0.16,3.56,45.45,1.13,57.14,0.32,50.0,0.49,0.32,5.02,58.06,82.93,6.64,0,,0,,0,0.0,0.0,0.0,,,0.32,,5.99,0.0,0.0,0.0,0.0,0,0
Didi,Diogo Filipe Silva,-39113,Beira-Mar,Beira-Mar,https://cdn5.wyscout.com/photos/team/public/1545_120x120.png,Campeonato de Portugal,CF,CF,98,,0,,0,27.0,1998-09-24,0,,6,555,1,3.26,1,0.34,24.0,31.76,Portugal,['Portugal'],right,184,78,False,3.24,2.27,71.43,2.59,18.75,0.0,0.0,0.0,1.62,2.59,1.46,0,0.0,0,0.0,5.03,0.16,1,0.16,0.53,0,0.0,22,3.5700000000000003,45.45,4.545,0.16,1.62,60.0,0.97,33.33,0.65,100.0,0.16,4.86,50.0,15.73,29.9,4.86,1.46,0.0,11.35,1.46,1.1400000000000001,15.41,74.74,4.54,64.29,3.5700000000000003,77.27,12.97,77.5,0.97,66.67,18.19,26.07,0.06,0.65,0.0,0.16,0.0,0.0,0.16,2.27,85.71,1.46,77.78,0.16,100.0,1.1400000000000001,0.65,3.24,70.0,79.17,3.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.59,0.0,0.0,0.0,0.0,0,0
Nuno Pereira,Nuno Rafael Lopes Pereira,-113002,Leça,Leça,https://cdn5.wyscout.com/photos/team/public/g1771_120x120.png,Campeonato de Portugal,"LDMF, DMF, RDMF",LDMF,32,DMF,24,RDMF,20,25.0,2000-10-28,100000,,7,554,1,0.61,1,0.48,13.97,46.51,Portugal,['Portugal'],right,179,67,False,6.34,4.87,56.67,0.16,0.0,0.16,0.27,0.32,3.41,5.68,1.62,1,0.16,0,0.0,2.44,0.16,1,0.16,0.1,0,0.0,7,1.1400000000000001,42.86,14.286,0.16,1.79,27.27,0.49,0.0,1.3,37.5,0.0,2.92,50.0,7.96,44.9,1.46,1.9500000000000002,0.16,30.22,0.0,0.65,46.62,85.02,15.43,75.79,5.69,100.0,41.1,90.51,4.22,46.15,20.7,37.3,0.08,0.81,0.0,0.0,0.16,0.0,0.49,8.29,78.43,2.76,41.18,0.49,66.67,0.97,0.49,8.94,80.0,88.03,19.01,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.16,2.44,0.32,100.0,2.6,0,0
O. Silas,Onyekachi Eze Silas,395247,Moncarapachense,Moncarapachense,https://cdn5.wyscout.com/photos/team/public/g34655_120x120.png,Campeonato de Portugal,"RW, RWF, AMF",RW,43,RWF,22,AMF,14,29.0,1996-06-10,0,,7,552,1,0.72,0,0.5,18.26,33.04,Nigeria,['Nigeria'],left,170,63,False,2.2800000000000002,2.61,50.0,2.12,53.85,0.0,0.0,0.0,0.98,1.55,0.65,0,0.0,0,0.0,2.77,0.16,1,0.16,0.12,0,0.0,13,2.12,23.08,7.692,0.0,1.3,50.0,0.49,33.33,0.8200000000000001,60.0,0.16,2.61,62.5,11.9,23.29,1.63,2.2800000000000002,0.16,11.58,1.1400000000000001,0.8200000000000001,20.05,78.86,6.68,60.98,6.03,100.0,16.3,84.0,2.45,60.0,17.93,30.83,0.08,0.98,0.16,0.0,0.16,0.0,0.16,2.45,60.0,2.2800000000000002,64.29,0.33,0.0,0.98,0.65,4.08,80.0,85.71,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.12,0.0,0.0,0.0,0.0,0,0
Adílio Varela,Adílio Varela Sanches,430850,Marialvas,Marialvas,https://cdn5.wyscout.com/photos/team/public/g-21914_120x120.png,Campeonato de Portugal,"RW, CF, RAMF",RW,32,CF,28,RAMF,19,28.0,1996-12-30,0,,7,551,1,0.56,2,0.89,18.62,48.25,Portugal,"['Portugal', 'Cape Verde Islands']",right,172,65,False,3.43,3.1,47.37,2.12,38.46,0.0,0.0,0.0,1.96,3.13,1.1400000000000001,3,0.49,0,0.0,2.7800000000000002,0.16,1,0.16,0.09,0,0.0,11,1.8,36.36,9.091,0.33,3.43,28.57,0.8200000000000001,20.0,2.61,31.25,0.8200000000000001,2.12,53.85,10.94,46.27,3.1,1.1400000000000001,0.33,15.68,1.63,3.27,23.68,68.28,6.37,51.28,4.74,96.55,17.8,77.98,2.61,56.25,20.96,31.47,0.15,0.8200000000000001,0.16,0.0,0.0,0.0,0.65,3.59,63.64,3.92,25.0,0.65,25.0,1.1400000000000001,1.1400000000000001,4.41,70.37,66.07,9.15,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.12,0.0,0.0,0.0,0.33,0,0
Tiago Rodrigues,Tiago Nascimento Alves dos Santos Rodrigues,-161407,Atlético Malveira,Atlético Malveira,https://cdn5.wyscout.com/photos/team/public/g29445_120x120.png,Campeonato de Portugal,"AMF, RCMF3, RDMF",AMF,28,RCMF3,26,RDMF,20,24.0,2001-05-26,0,,6,551,0,0.1,2,1.82,19.44,44.54,Portugal,['Portugal'],right,172,64,False,7.35,6.86,59.52,3.27,40.0,0.49,0.74,0.0,2.7800000000000002,4.18,1.8,1,0.16,0,0.0,1.8,0.0,0,0.0,0.02,0,0.0,4,0.65,25.0,0.0,0.33,1.31,62.5,0.49,66.67,0.8200000000000001,60.0,0.8200000000000001,1.96,33.33,8.0,36.73,1.1400000000000001,1.96,0.16,18.29,1.31,2.45,29.56,77.9,9.96,72.13,6.21,92.11,24.34,82.55,3.92,54.17,17.12,35.77,0.30000000000000004,0.8200000000000001,0.0,0.16,0.33,50.0,0.8200000000000001,5.72,62.86,2.29,57.14,0.98,50.0,0.98,0.8200000000000001,5.55,73.53,74.42,7.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.27,0.0,0.0,0.0,0.16,0,0
Ricardo Almeida,Ricardo Almeida Ribeiro,376549,Brito,Brito,https://cdn5.wyscout.com/photos/team/public/g-12856_120x120.png,Campeonato de Portugal,"CF, RW, AMF",CF,51,RW,13,AMF,12,28.0,1997-05-09,0,,6,550,1,1.57,0,0.34,15.05,34.78,Portugal,['Portugal'],right,184,78,False,3.6,3.6,45.45,5.5600000000000005,41.18,0.16,0.25,0.0,1.8,2.7,1.31,0,0.0,0,0.0,1.6400000000000001,0.16,0,0.0,0.26,0,0.0,12,1.96,41.67,8.333,0.0,3.11,21.05,0.8200000000000001,40.0,2.29,14.29,0.98,0.49,33.33,4.09,24.0,1.8,0.33,0.0,21.27,3.6,0.33,29.95,65.03,9.82,58.33,5.24,75.0,21.76,75.19,5.07,48.39,20.24,29.35,0.06,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,5.24,62.5,3.93,29.17,0.33,50.0,0.8200000000000001,0.49,6.38,79.49,59.38,10.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.5600000000000005,0.0,0.0,0.0,0.0,1,100
G. Paixao,Gabriel Jesus da Paixao,-730790,Resende,Resende,https://cdn5.wyscout.com/photos/team/public/g40160_120x120.png,Campeonato de Portugal,CF,CF,100,,0,,0,24.0,2001-04-28,0,,7,547,1,0.96,1,1.24,36.03,31.96,Brazil,['Brazil'],unknown,182,88,False,2.8,3.29,55.0,14.48,29.55,0.0,0.0,0.16,0.99,1.49,1.48,1,0.16,0,0.0,1.97,0.16,1,0.16,0.16,1,0.16,12,1.97,41.67,8.333,0.16,0.99,0.0,0.33,0.0,0.66,0.0,0.33,2.63,43.75,13.49,31.71,3.46,1.65,0.16,10.86,2.47,1.81,19.09,64.66,4.11,40.0,5.76,80.0,16.62,71.29,1.48,33.33,15.25,25.63,0.2,0.8200000000000001,0.0,0.0,0.16,0.0,0.49,1.32,62.5,1.48,22.22,0.33,0.0,0.66,0.16,1.15,42.86,56.25,5.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,14.48,0.0,0.0,0.0,0.0,0,0
Rodrigo Braga,Rodrigo Brito Sá Oliveira Braga,-552108,Uniao Lamas,Uniao Lamas,https://cdn5.wyscout.com/photos/team/public/g1741_120x120.png,Campeonato de Portugal,"RCMF, LDMF, RCMF3",RCMF,46,LDMF,15,RCMF3,14,19.0,2006-05-22,0,,7,544,0,0.16,0,0.32,18.69,53.98,Portugal,['Portugal'],unknown,0,0,False,7.28,7.11,53.49,4.63,57.14,0.0,0.0,0.17,3.47,5.68,1.16,1,0.17,0,0.0,1.82,0.0,0,0.0,0.03,0,0.0,5,0.8300000000000001,20.0,0.0,0.0,0.33,0.0,0.17,0.0,0.17,0.0,0.0,1.65,80.0,5.79,51.43,0.5,0.99,0.17,12.74,0.17,1.82,24.32,72.79,12.08,64.38,2.48,93.33,18.69,78.76,5.46,54.55,20.7,37.96,0.05,0.5,0.0,0.0,0.33,100.0,0.33,6.12,72.97,1.16,28.57,0.66,50.0,0.5,0.0,5.63,61.76,75.0,6.62,0,,0,,0,0.0,0.0,0.0,,,0.5,,4.63,0.17,0.0,0.0,0.0,0,0
Zé Thiago,José Thiago Ferreira da Silva Garzon,-730831,Tirsense,Tirsense,https://cdn5.wyscout.com/photos/team/public/g2753_120x120.png,Campeonato de Portugal,"LW, LWF, CF",LW,31,LWF,23,CF,15,0.0,2025-07-01,0,,6,543,2,1.02,1,2.02,26.02,36.31,Brazil,['Brazil'],unknown,177,65,False,4.64,5.97,61.11,3.65,22.73,0.0,0.0,0.0,0.99,1.51,1.99,2,0.33,0,0.0,3.31,0.33,2,0.33,0.17,0,0.0,11,1.82,45.45,18.182,0.17,2.15,30.77,1.33,37.5,0.8300000000000001,20.0,0.33,2.98,61.11,12.1,28.77,2.8200000000000003,2.32,1.16,11.27,0.33,0.8300000000000001,19.39,79.49,3.65,72.73,4.64,96.43,16.74,87.13,0.5,33.33,16.01,18.8,0.33,1.99,0.0,0.0,0.0,0.0,0.33,0.99,50.0,2.32,64.29,0.0,0.0,1.16,0.8300000000000001,2.98,72.22,76.19,6.96,0,,0,,0,0.0,0.0,0.0,,,0.17,,3.65,0.33,0.17,0.0,2.8200000000000003,0,0
André Fontes,André Francisco Figueiredo Fontes,-161436,Brito,Brito,https://cdn5.wyscout.com/photos/team/public/g-12856_120x120.png,Campeonato de Portugal,"LAMF, LW, LCMF",LAMF,32,LW,28,LCMF,14,24.0,2001-06-14,0,,6,540,2,0.33,0,0.14,17.5,35.24,Portugal,['Portugal'],right,170,61,False,4.67,4.17,60.0,2.67,37.5,0.0,0.0,0.0,2.17,3.31,1.17,2,0.33,0,0.0,1.5,0.33,2,0.33,0.05,1,0.17,6,1.0,33.33,33.333,0.0,1.5,22.22,0.67,25.0,0.8300000000000001,20.0,0.17,1.33,62.5,8.0,29.17,1.67,1.0,0.0,17.0,1.5,1.0,26.17,75.8,8.5,60.78,8.0,95.83,21.83,82.44,3.17,52.63,18.06,38.51,0.02,0.5,0.0,0.0,0.0,0.0,0.5,3.0,61.11,2.0,41.67,0.0,0.0,1.0,0.17,5.83,65.71,68.75,5.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.67,0.0,0.0,0.0,0.0,0,0
Fábio Arcanjo,Fábio Alexandre Gomes Arcanjo,286214,Oriental Lisboa,Oriental Lisboa,https://cdn5.wyscout.com/photos/team/public/g1720_120x120.png,Campeonato de Portugal,"RW, RB",RW,57,RB,19,,0,31.0,1994-10-18,0,,6,540,0,0.33,0,0.25,26.17,50.32,Portugal,"['Portugal', 'Cape Verde Islands']",left,180,73,False,6.0,6.0,52.78,2.5,40.0,0.5,0.89,0.0,2.33,4.16,0.8300000000000001,1,0.17,0,0.0,4.5,0.0,0,0.0,0.05,0,0.0,5,0.8300000000000001,40.0,0.0,0.0,2.17,38.46,0.33,0.0,1.83,45.45,0.17,4.5,70.37,16.33,51.02,0.8300000000000001,2.67,0.0,20.17,1.33,3.83,32.33,74.74,12.5,66.67,7.17,86.05,26.67,80.63,3.5,52.38,19.96,34.96,0.04,0.8300000000000001,0.0,0.0,0.33,50.0,0.5,5.17,54.84,3.17,47.37,0.67,25.0,0.8300000000000001,0.67,5.83,82.86,81.48,9.0,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.5,0.0,0.0,0.0,0.33,0,0
