Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Casas,Andre Casas,-601163,Stetson Hatters,Stetson Hatters,https://cdn5.wyscout.com/photos/team/public/g-3020_120x120.png,NCAA D1 Non-conference matches,"RB, RCB3",RB,67,RCB3,32,,0,,,0,,7,677,0,0.41000000000000003,0,0.02,11.57,60.92,United States,['United States'],unknown,0,0,False,5.85,3.86,72.41,3.7199999999999998,60.71,0.66,0.8200000000000001,0.4,2.39,2.9699999999999998,0.8,1,0.13,0,0.0,0.8,0.0,0,0.0,0.05,0,0.0,3,0.4,0.0,0.0,0.0,1.6,16.67,0.13,0.0,1.46,18.18,0.4,0.66,80.0,2.92,54.55,0.53,1.33,0.0,18.21,0.13,0.66,27.65,76.92,10.9,63.41,2.92,90.91,22.87,86.63,3.32,36.0,21.89,35.54,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.19,62.5,1.8599999999999999,21.43,0.27,0.0,0.27,0.13,6.25,63.83,88.46,10.37,0,,0,,0,0.0,0.0,0.0,,,0.27,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0
V. Lopes,Victor  Hugo de Oliveira Lopes,-600101,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-2981_120x120.png,NCAA D1 Non-conference matches,RCB,RCB,100,,0,,0,,,0,,6,663,0,0.81,0,0.0,13.03,65.63,United States,['United States'],unknown,189,0,False,9.5,3.8,78.57,5.02,72.97,0.0,0.0,1.09,6.52,9.6,0.41000000000000003,1,0.14,0,0.0,1.09,0.0,0,0.0,0.11,0,0.0,8,1.09,50.0,0.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.81,66.67,3.12,34.78,1.09,1.09,0.0,27.56,0.27,0.27,42.35,78.21,19.95,64.63,1.9,85.71,32.31,90.76,9.91,38.36,25.81,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47,45.45,0.68,0.0,0.14,0.0,0.0,0.0,8.14,60.0,92.48,18.05,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,5.02,0.0,0.0,0.0,0.0,0,0
N. Harshaw,Nick  Harshaw,-600589,Bellarmine Knights,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g-13209_120x120.png,NCAA D1 Non-conference matches,AMF,AMF,100,,0,,0,,,0,,7,662,2,1.09,3,1.79,18.35,37.78,United States,['United States'],unknown,0,0,False,5.3,6.25,52.17,2.7199999999999998,30.0,0.41000000000000003,0.44,0.14,1.63,1.77,1.3599999999999999,0,0.0,0,0.0,3.13,0.27,2,0.27,0.15,0,0.0,11,1.5,54.55,18.182,0.41000000000000003,1.9,35.71,0.68,40.0,1.22,33.33,0.41000000000000003,3.94,41.38,8.29,32.79,2.04,1.9,0.0,13.6,2.04,0.54,25.42,72.73,7.61,62.5,5.3,89.74,21.48,78.48,2.04,46.67,17.29,24.5,0.24,2.45,0.0,0.0,0.0,0.0,0.8200000000000001,2.99,59.09,2.58,57.89,0.0,0.0,1.3599999999999999,0.68,5.3,82.05,77.97,8.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7199999999999998,0.27,0.0,0.0,0.27,0,0
I. Skorve,Iver Skorve,-149189,Jacksonville Dolphins,Jacksonville Dolphins,https://cdn5.wyscout.com/photos/team/public/g-3021_120x120.png,NCAA D1 Non-conference matches,"LCB3, LB",LCB3,64,LB,29,,0,21.0,2003-12-12,0,,7,656,3,1.19,0,0.03,21.81,55.97,Norway,['Norway'],,189,75,False,9.6,8.09,64.41,6.17,48.89,0.27,0.35000000000000003,0.41000000000000003,4.12,5.26,1.65,1,0.14,0,0.0,2.06,0.41000000000000003,3,0.41000000000000003,0.16,2,0.27,6,0.8200000000000001,66.67,50.0,0.0,0.96,71.43,0.96,71.43,0.0,0.0,0.41000000000000003,1.37,60.0,5.35,56.41,1.23,0.96,0.41000000000000003,24.15,0.41000000000000003,1.23,41.02,72.24,21.95,57.5,3.98,93.1,29.36,83.64,10.7,41.03,21.33,33.99,0.0,0.27,0.0,0.0,0.0,0.0,0.0,9.47,46.38,2.61,36.84,0.6900000000000001,20.0,0.14,0.6900000000000001,9.6,72.86,88.16,10.43,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,6.17,0.14,0.0,0.0,0.41000000000000003,0,0
B. Schoemehl,Brendan Schoemehl,-271716,Bellarmine Knights,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g-13209_120x120.png,NCAA D1 Non-conference matches,"RDMF, RCMF",RDMF,57,RCMF,23,,0,,,0,,7,641,2,0.8,0,0.93,20.22,50.0,United States,['United States'],unknown,185,83,False,9.41,6.04,58.14,6.74,47.92,0.14,0.16,0.7000000000000001,5.76,6.47,0.56,1,0.14,0,0.0,1.54,0.28,2,0.28,0.11,1,0.14,7,0.98,57.14,28.571,0.0,0.42,0.0,0.28,0.0,0.14,0.0,0.28,1.83,53.85,5.34,50.0,1.12,0.98,0.0,7.58,0.28,0.84,26.68,64.74,14.04,53.0,1.6800000000000002,91.67,20.92,71.14,5.34,44.74,21.3,37.97,0.13,0.7000000000000001,0.0,0.0,0.0,0.0,0.14,7.44,50.94,1.97,35.71,0.28,50.0,0.84,0.14,7.3,63.46,78.85,7.3,0,,0,,0,0.0,0.0,0.0,,,0.14,,6.74,0.7000000000000001,0.0,0.0,0.0,0,0
L. Shearer,Lucas Shearer,-278057,Central Arkansas Bears,Central Arkansas Bears,https://cdn5.wyscout.com/photos/team/public/g-2882_120x120.png,NCAA D1 Non-conference matches,"RB5, RB",RB5,70,RB,27,,0,,,0,,7,639,0,0.07,3,0.38,14.23,45.54,United States,['United States'],unknown,180,75,False,9.58,6.48,56.52,1.83,23.08,0.0,0.0,0.42,5.92,7.16,0.85,2,0.28,0,0.0,1.69,0.0,0,0.0,0.01,0,0.0,4,0.56,75.0,0.0,0.42,1.97,28.57,0.0,0.0,1.97,28.57,0.14,1.13,50.0,4.65,39.39,0.56,0.42,0.0,20.42,1.27,0.99,34.37,68.44,14.79,50.48,5.92,95.24,27.46,77.95,4.93,31.43,19.75,36.41,0.05,0.7000000000000001,0.0,0.0,0.14,100.0,0.56,5.92,57.14,2.96,33.33,0.85,50.0,0.56,0.7000000000000001,8.17,53.45,74.58,8.31,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.83,0.7000000000000001,0.0,0.0,2.39,0,0
P. Walz,Patrick Walz,-352390,Lipscomb Bisons,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-2991_120x120.png,NCAA D1 Non-conference matches,"LDMF, DMF",LDMF,65,DMF,33,,0,22.0,2003-01-01,0,,7,633,0,0.75,0,0.08,14.64,51.46,United States,['United States'],unknown,156,79,False,8.96,7.96,62.5,3.13,36.36,0.5700000000000001,0.88,0.28,3.41,5.26,1.42,0,0.0,0,0.0,0.43,0.0,0,0.0,0.11,0,0.0,5,0.71,20.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.43,66.67,1.56,54.55,0.85,0.28,0.0,19.62,0.14,0.43,33.55,73.73,10.52,56.76,3.13,90.91,28.15,79.29,5.26,45.95,22.94,38.06,0.01,0.28,0.0,0.0,0.0,0.0,0.0,4.27,63.33,0.5700000000000001,75.0,0.0,0.0,0.28,0.0,6.82,45.83,83.76,16.64,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.13,0.0,0.0,0.0,0.0,0,0
F. Kogler,Felix Kogler,-486954,Jacksonville Dolphins,Jacksonville Dolphins,https://cdn5.wyscout.com/photos/team/public/g-3021_120x120.png,NCAA D1 Non-conference matches,CF,CF,100,,0,,0,,,0,,7,631,0,0.99,2,1.48,22.54,31.65,Austria,['Austria'],unknown,191,0,False,2.71,2.85,50.0,5.13,50.0,0.0,0.0,0.0,1.28,1.49,2.0,1,0.14,0,0.0,1.0,0.0,0,0.0,0.14,0,0.0,10,1.43,50.0,0.0,0.29,0.5700000000000001,25.0,0.29,0.0,0.29,50.0,0.0,1.0,14.29,10.98,20.78,2.2800000000000002,0.5700000000000001,0.29,9.27,1.85,0.86,16.97,59.66,5.71,42.5,2.85,95.0,13.41,70.21,3.14,18.18,16.6,28.8,0.21,1.71,0.0,0.0,0.0,0.0,0.5700000000000001,4.14,31.03,1.57,63.64,0.43,0.0,1.28,0.14,2.2800000000000002,50.0,46.88,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.13,0.43,0.43,66.67,0.0,0,0
B. Hurt,Baxter  Hurt,-599740,Lipscomb Bisons,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-2991_120x120.png,NCAA D1 Non-conference matches,"LCB, RCB",LCB,68,RCB,31,,0,,,0,,6,625,0,1.05,0,0.31,16.99,58.47,United States,['United States'],unknown,0,0,False,11.66,6.62,65.22,8.21,50.88,0.29,0.44,1.01,7.06,10.73,1.01,2,0.29,0,0.0,0.72,0.0,0,0.0,0.15,0,0.0,6,0.86,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,75.0,1.44,70.0,1.01,1.3,0.0,26.78,0.29,0.29,46.8,77.85,21.46,63.76,1.44,90.0,36.29,85.71,10.51,50.68,26.03,45.35,0.04,0.14,0.0,0.0,0.0,0.0,0.14,8.21,54.39,1.01,42.86,0.86,50.0,0.29,0.0,11.38,58.23,92.57,21.31,0,,0,,0,0.0,0.0,0.0,,,1.01,,8.21,0.0,0.0,0.0,0.0,0,0
M. Bastante,Mario Bastante,-318279,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-2981_120x120.png,NCAA D1 Non-conference matches,"RDMF, LCMF3, RCMF3",RDMF,57,LCMF3,22,RCMF3,15,22.0,2003-03-05,0,,6,624,0,0.01,0,0.2,13.56,55.32,Spain,['Spain'],,0,0,False,9.52,6.49,73.33,2.45,41.18,0.0,0.0,0.43,4.76,7.02,0.58,0,0.0,0,0.0,0.29,0.0,0,0.0,0.0,0,0.0,2,0.29,0.0,0.0,0.0,1.15,25.0,0.14,100.0,0.87,16.67,0.0,0.58,0.0,3.03,28.57,0.58,1.01,0.0,18.89,0.29,0.72,31.44,74.31,10.1,48.57,5.05,91.43,26.54,80.43,4.04,46.43,18.98,35.31,0.03,0.43,0.0,0.0,0.0,0.0,0.0,4.47,58.06,1.44,40.0,0.14,0.0,0.43,0.29,5.63,58.97,88.89,10.38,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.45,0.14,0.0,0.0,0.0,0,0
A. Kara,Alex  Kara,-738051,Lipscomb Bisons,Lipscomb Bisons,https://cdn5.wyscout.com/photos/team/public/g-2991_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,,,0,,6,620,0,0.0,0,0.0,0.87,100.0,United States,['United States'],unknown,193,0,False,2.18,0.0,0.0,0.87,100.0,0.0,0.0,0.0,2.18,3.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29,0.15,0.15,17.71,96.72,7.55,94.23,0.0,0.0,15.39,98.11,2.32,87.5,24.71,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,66.67,0.0,0.0,0.0,0.0,0.0,0.0,1.45,70.0,98.53,9.87,13,1.8900000000000001,37,5.37,0,64.86,11.14,1.62,-1.8599999999999999,-0.27,0.0,1.8900000000000001,0.87,,,,0.0,0,0
T. McCrery,Tate McCrery,-360889,Bellarmine Knights,Bellarmine Knights,https://cdn5.wyscout.com/photos/team/public/g-13209_120x120.png,NCAA D1 Non-conference matches,"LDMF, LCMF",LDMF,63,LCMF,20,,0,,,0,,7,617,1,1.8900000000000001,0,0.32,17.36,70.59,United States,['United States'],unknown,188,75,False,10.21,6.86,80.85,7.44,62.75,0.0,0.0,0.29,4.67,4.68,0.15,0,0.0,0,0.0,0.88,0.15,1,0.15,0.28,0,0.0,9,1.31,22.22,11.111,0.0,0.29,0.0,0.0,0.0,0.15,0.0,0.15,0.73,80.0,2.19,66.67,3.06,0.0,0.0,10.21,1.02,1.31,24.51,59.52,13.13,51.11,2.63,77.78,17.5,67.5,6.71,41.3,19.65,28.85,0.05,0.58,0.0,0.0,0.0,0.0,0.29,6.86,40.43,1.31,33.33,0.58,25.0,0.44,0.0,5.83,62.5,67.44,6.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.44,0.0,0.0,0.0,0.0,0,0
O. Gustafsson,Otto Gustafsson,-471569,Queens Royals,Queens Royals,https://cdn5.wyscout.com/photos/team/public/g-15331_120x120.png,NCAA D1 Non-conference matches,"CB, RCB",CB,79,RCB,16,,0,,,0,,6,616,0,0.12,0,0.1,15.93,62.39,Sweden,['Sweden'],unknown,187,88,False,11.69,5.99,85.37,5.99,53.66,0.29,0.44,0.44,6.28,9.42,0.29,0,0.0,0,0.0,0.58,0.0,0,0.0,0.02,0,0.0,3,0.44,33.33,0.0,0.0,0.15,0.0,0.0,0.0,0.15,0.0,0.0,0.44,100.0,3.21,40.91,0.73,0.29,0.0,18.85,0.44,0.15,35.94,84.96,16.22,76.58,2.48,82.35,30.54,89.0,5.41,62.16,22.84,39.73,0.01,0.15,0.0,0.15,0.0,0.0,0.0,3.94,62.96,0.29,100.0,0.15,100.0,0.29,0.0,7.01,81.25,93.75,14.03,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,5.99,0.15,0.0,0.0,0.0,0,0
Matheus Gonçalves,Matheus Lopes Gonçalves Rhormens,-399779,Queens Royals,Queens Royals,https://cdn5.wyscout.com/photos/team/public/g-15331_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,21.0,2004-02-16,0,,6,616,0,0.0,0,0.0,1.6099999999999999,90.91,Brazil,['Brazil'],unknown,190,86,False,1.9,0.29,50.0,1.17,100.0,0.0,0.0,0.0,1.75,2.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,0.15,0.44,22.21,73.03,14.32,64.29,0.0,0.0,8.77,91.67,13.3,61.54,40.42,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.15,5.41,64.86,0.44,0.0,0.15,0.0,0.0,0.0,10.52,76.39,91.3,6.72,7,1.02,22,3.21,1,68.18,6.78,0.99,-0.22,-0.032,0.0,2.05,1.17,,,,0.0,0,0
H. Aish,Hayden Aish,-215664,Jacksonville Dolphins,Jacksonville Dolphins,https://cdn5.wyscout.com/photos/team/public/g-3021_120x120.png,NCAA D1 Non-conference matches,"DMF, LCMF, RCMF",DMF,57,LCMF,16,RCMF,12,23.0,2002-02-19,0,,7,613,0,0.0,0,0.27,18.21,54.84,New Zealand,['New Zealand'],,0,0,False,8.37,8.52,67.24,3.52,50.0,0.44,0.51,0.15,2.2,2.56,1.03,1,0.15,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.44,66.67,0.0,0.0,0.44,66.67,0.0,0.44,66.67,4.11,32.14,0.15,0.88,0.0,22.61,0.29,1.32,35.97,70.61,13.07,42.7,4.11,96.43,27.6,80.32,7.93,37.04,21.88,31.28,0.04,0.88,0.0,0.0,0.0,0.0,0.29,7.78,45.28,1.32,33.33,0.29,0.0,0.15,0.29,6.17,61.9,87.25,14.98,0,,0,,0,0.0,0.0,0.0,,,0.44,,3.52,0.0,0.0,0.0,0.0,0,0
C. Pumpian,Cole  Pumpian,-461902,Queens Royals,Queens Royals,https://cdn5.wyscout.com/photos/team/public/g-15331_120x120.png,NCAA D1 Non-conference matches,"LWB, LB, LB5",LWB,54,LB,20,LB5,12,,,0,,6,606,1,0.9400000000000001,0,1.02,21.09,49.3,United States,['United States'],unknown,180,63,False,10.25,7.57,62.75,3.12,42.86,0.15,0.22,0.45,5.35,8.0,0.89,0,0.0,0,0.0,4.16,0.15,1,0.15,0.14,0,0.0,11,1.63,54.55,9.091,0.0,4.01,40.74,3.42,47.83,0.59,0.0,0.45,3.27,50.0,8.91,41.67,1.63,2.08,0.0,20.05,1.63,1.04,29.11,67.86,9.65,53.85,6.39,90.7,21.68,75.34,3.71,52.0,20.66,40.66,0.15,1.9300000000000002,0.0,0.0,0.0,0.0,0.0,4.01,55.56,3.12,38.1,0.30000000000000004,0.0,0.15,1.04,7.43,68.0,74.07,8.02,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.12,1.78,0.15,100.0,3.27,0,0
E. Bishop,Elijah Bishop,-357206,Central Arkansas Bears,Central Arkansas Bears,https://cdn5.wyscout.com/photos/team/public/g-2882_120x120.png,NCAA D1 Non-conference matches,"CB, RCB",CB,83,RCB,16,,0,,,0,,6,606,1,0.2,0,0.0,12.48,65.48,United States,['United States'],unknown,190,86,False,8.17,5.05,79.41,2.52,64.71,0.0,0.0,0.74,4.16,5.71,0.45,1,0.15,0,0.0,0.89,0.15,1,0.15,0.03,1,0.15,2,0.30000000000000004,100.0,50.0,0.0,0.30000000000000004,50.0,0.0,0.0,0.15,100.0,0.15,0.45,100.0,2.8200000000000003,57.89,0.45,0.59,0.0,16.34,0.45,0.15,31.34,81.99,12.33,71.08,2.38,87.5,23.32,88.54,7.72,63.46,22.79,39.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,68.75,0.45,66.67,0.74,20.0,0.0,0.15,7.87,73.58,93.26,13.22,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,2.52,0.0,0.0,0.0,0.0,0,0
G. Juan Pablo,Gonzalez Juan Pablo,-625801,Jacksonville Dolphins,Jacksonville Dolphins,https://cdn5.wyscout.com/photos/team/public/g-3021_120x120.png,NCAA D1 Non-conference matches,"CF, LAMF, LW",CF,53,LAMF,15,LW,14,,,0,,7,606,2,1.76,0,1.07,19.01,36.72,United States,['United States'],,0,0,False,3.86,2.67,72.22,5.05,38.24,0.30000000000000004,0.35000000000000003,0.15,1.63,1.94,0.59,1,0.15,0,0.0,2.52,0.30000000000000004,2,0.30000000000000004,0.26,0,0.0,17,2.52,29.41,11.765,0.0,1.9300000000000002,23.08,1.34,33.33,0.59,0.0,0.30000000000000004,3.71,36.0,8.61,29.31,2.8200000000000003,1.49,0.15,12.18,2.08,0.74,20.79,70.0,4.75,65.63,5.5,91.89,17.38,78.63,1.49,30.0,14.91,24.31,0.16,0.74,0.0,0.15,0.0,0.0,0.30000000000000004,2.9699999999999998,75.0,2.23,33.33,0.45,33.33,0.74,0.45,3.56,62.5,48.48,4.9,0,,0,,0,0.0,0.0,0.0,,,0.15,,5.05,1.04,0.15,0.0,1.9300000000000002,0,0
O. Caio,Oliveira Caio,-743124,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-2981_120x120.png,NCAA D1 Non-conference matches,"AMF, LAMF",AMF,59,LAMF,31,,0,,,0,,6,597,0,0.47000000000000003,1,1.24,23.97,41.51,United States,['United States'],,0,0,False,7.39,6.78,71.11,2.86,21.05,0.30000000000000004,0.41000000000000003,0.0,2.26,3.04,0.75,1,0.15,0,0.0,2.71,0.0,0,0.0,0.07,0,0.0,9,1.3599999999999999,44.44,0.0,0.15,1.6600000000000001,45.45,1.06,42.86,0.6000000000000001,50.0,0.15,3.92,34.62,13.27,28.41,1.06,2.41,0.15,23.67,1.06,1.51,33.17,80.45,12.66,71.43,4.67,90.32,29.55,83.67,2.11,57.14,17.37,31.58,0.19,1.96,0.15,0.0,0.15,0.0,0.45,5.73,73.68,3.92,69.23,0.75,60.0,1.81,0.75,7.39,83.67,86.36,9.95,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.86,2.56,0.30000000000000004,100.0,3.77,0,0
L.Barsoee,Lucas  Barsoee,-600253,FGCU Eagles,FGCU Eagles,https://cdn5.wyscout.com/photos/team/public/g-2981_120x120.png,NCAA D1 Non-conference matches,"LDMF, DMF",LDMF,59,DMF,40,,0,21.0,2004-07-01,0,,6,586,0,0.1,0,0.0,14.13,53.26,Norway,['Norway'],unknown,185,80,False,8.29,5.53,63.89,3.99,46.15,0.61,0.86,0.0,4.15,5.79,0.92,2,0.31,0,0.0,0.61,0.0,0,0.0,0.02,0,0.0,1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,100.0,2.76,66.67,0.0,0.15,0.0,23.81,0.31,0.46,36.71,82.01,12.13,64.56,5.84,100.0,33.79,87.27,2.92,21.05,18.37,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07,54.55,0.46,33.33,0.15,0.0,0.0,0.0,5.22,47.06,88.78,15.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.99,0.0,0.0,0.0,0.0,0,0
K. Mansouri,Kaiss Mansouri,-644371,North Florida Ospreyes,North Florida Ospreyes,https://cdn5.wyscout.com/photos/team/public/g-2363_120x120.png,NCAA D1 Non-conference matches,"RWF, RW, CF",RWF,52,RW,35,CF,12,,,0,,7,586,0,1.42,1,0.74,17.82,46.55,France,['France'],unknown,173,68,False,4.91,4.3,60.71,1.23,25.0,0.15,0.2,0.15,2.15,2.7800000000000002,1.54,1,0.15,0,0.0,3.69,0.0,0,0.0,0.22,0,0.0,11,1.69,18.18,0.0,0.15,2.15,21.43,0.0,0.0,2.15,21.43,0.31,5.53,52.78,11.52,42.67,3.5300000000000002,1.23,0.15,17.05,1.38,1.69,22.12,72.22,5.38,71.43,5.68,89.19,19.04,79.03,1.08,42.86,18.43,19.64,0.11,1.23,0.31,0.0,0.15,0.0,0.31,2.76,61.11,1.54,50.0,0.0,0.0,1.54,0.46,3.38,63.64,62.5,6.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.23,1.08,0.15,0.0,2.15,0,0
S. De Corte,Sacha De Corte,-740238,Jacksonville Dolphins,Jacksonville Dolphins,https://cdn5.wyscout.com/photos/team/public/g-3021_120x120.png,NCAA D1 Non-conference matches,"CB, LCB, RCB",CB,57,LCB,24,RCB,18,,,0,,6,585,0,0.28,0,0.12,12.62,64.63,Belgium,['Belgium'],unknown,188,0,False,6.31,4.92,78.13,2.92,63.16,0.15,0.21,0.46,2.31,3.15,1.38,1,0.15,0,0.0,0.31,0.0,0,0.0,0.04,0,0.0,3,0.46,0.0,0.0,0.0,0.31,50.0,0.15,100.0,0.15,0.0,0.15,0.15,100.0,1.85,66.67,1.08,0.31,0.0,16.77,0.0,0.77,30.77,74.0,16.0,62.5,1.54,100.0,21.54,87.14,8.92,43.1,24.9,40.09,0.02,0.31,0.0,0.0,0.0,0.0,0.15,4.77,48.39,1.23,25.0,0.0,0.0,0.46,0.15,7.85,60.78,90.54,11.38,0,,0,,0,0.0,0.0,0.0,,,1.23,,2.92,0.0,0.0,0.0,0.0,0,0
B. Donato,Benjamín Kaleb Donato,-512015,Stetson Hatters,Stetson Hatters,https://cdn5.wyscout.com/photos/team/public/g-3020_120x120.png,NCAA D1 Non-conference matches,"RDMF, RCMF, DMF",RDMF,35,RCMF,23,DMF,20,20.0,2005-07-05,0,,6,573,0,0.34,0,0.7000000000000001,13.19,63.1,Puerto Rico,['Puerto Rico'],unknown,0,0,False,7.23,4.87,64.52,1.73,54.55,0.0,0.0,0.16,4.08,5.2,1.26,1,0.16,1,0.16,1.26,0.0,0,0.0,0.05,0,0.0,7,1.1,42.86,0.0,0.0,1.4100000000000001,11.11,0.16,0.0,1.26,12.5,0.0,1.26,50.0,5.18,60.61,1.26,1.26,0.0,25.76,0.47000000000000003,3.14,35.65,76.65,10.84,71.01,5.34,88.24,30.79,84.69,3.46,31.82,18.73,30.4,0.11,0.47000000000000003,0.0,0.0,0.0,0.0,0.16,6.13,56.41,1.57,40.0,0.31,0.0,0.31,0.31,4.71,76.67,82.14,13.19,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.73,1.4100000000000001,0.16,0.0,0.79,0,0
R. Spalier,Romain Spalier,-740328,Jacksonville Dolphins,Jacksonville Dolphins,https://cdn5.wyscout.com/photos/team/public/g-3021_120x120.png,NCAA D1 Non-conference matches,"LCMF3, AMF",LCMF3,48,AMF,16,,0,,,0,,7,568,1,0.98,0,0.15,16.48,49.04,Belgium,['Belgium'],unknown,0,0,False,7.29,5.39,73.53,5.23,42.42,0.0,0.0,0.48,3.33,3.48,1.27,1,0.16,0,0.0,1.27,0.16,1,0.16,0.15,0,0.0,15,2.38,40.0,6.667,0.0,0.32,0.0,0.16,0.0,0.16,0.0,0.0,0.63,50.0,3.01,26.32,2.22,0.63,0.0,12.2,1.11,0.79,22.98,74.48,8.24,61.54,4.6,89.66,20.76,79.39,1.9,33.33,16.56,27.78,0.02,0.32,0.0,0.0,0.0,0.0,0.0,3.17,45.0,0.63,50.0,0.16,0.0,0.48,0.0,2.38,66.67,86.84,6.02,0,,0,,0,0.0,0.0,0.0,,,0.16,,5.23,0.16,0.0,0.0,0.32,0,0
