Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Waites,George Waites,-352410,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-2868_120x120.png,NCAA D1 Big East,"DMF, RCMF, LCMF",DMF,45,RCMF,12,LCMF,11,,,0,,6,542,0,0.04,0,0.7000000000000001,12.45,37.33,England,['England'],unknown,0,0,False,6.48,4.32,57.69,2.32,42.86,0.0,0.0,0.0,3.99,4.36,0.66,0,0.0,0,0.0,0.5,0.0,0,0.0,0.01,0,0.0,2,0.33,0.0,0.0,0.0,0.8300000000000001,60.0,0.66,50.0,0.17,100.0,0.0,0.17,0.0,4.32,15.38,0.5,1.16,0.17,16.77,0.5,0.17,30.22,78.57,11.46,63.77,3.65,95.45,25.74,81.29,3.65,63.64,20.07,39.54,0.12,1.0,0.0,0.0,0.0,0.0,0.17,5.48,66.67,1.16,71.43,0.0,0.0,0.17,0.5,6.31,76.32,84.38,10.63,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.32,1.33,0.0,0.0,1.6600000000000001,0,0
J. Waski,Jayden  Waski,-606382,DePaul Blue Demons,DePaul Blue Demons,https://cdn5.wyscout.com/photos/team/public/g-2358_120x120.png,NCAA D1 Big East,"RAMF, RW",RAMF,58,RW,35,,0,,,0,,6,542,0,0.18,1,0.64,17.1,45.63,United States,['United States'],unknown,180,0,False,5.15,5.8100000000000005,57.14,2.8200000000000003,29.41,0.33,0.39,0.0,1.49,1.76,1.49,0,0.0,1,0.17,2.32,0.0,0,0.0,0.03,0,0.0,4,0.66,25.0,0.0,0.17,1.99,50.0,0.0,0.0,1.99,50.0,0.17,1.49,77.78,6.48,53.85,1.99,0.33,0.17,12.12,1.6600000000000001,1.6600000000000001,18.27,67.27,6.97,54.76,2.32,85.71,15.28,69.57,1.0,66.67,19.02,20.07,0.11,1.49,0.0,0.0,0.17,0.0,0.8300000000000001,2.8200000000000003,58.82,2.32,57.14,0.33,50.0,1.33,0.66,5.31,75.0,74.29,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0
A. Benitez,Aiden Benitez,-327942,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2908_120x120.png,NCAA D1 Big East,CF,CF,93,,0,,0,18.0,2007-04-14,0,,6,539,2,1.56,1,0.5700000000000001,17.87,32.71,United States,"['United States', 'El Salvador']",unknown,172,72,False,3.01,3.51,57.14,5.68,29.41,0.0,0.0,0.33,1.0,1.1400000000000001,0.8300000000000001,1,0.17,0,0.0,1.34,0.33,2,0.33,0.26,0,0.0,10,1.67,40.0,20.0,0.17,0.5,66.67,0.17,0.0,0.33,100.0,0.17,0.67,50.0,7.68,23.91,1.67,0.17,0.17,10.69,1.67,1.0,15.7,75.53,3.67,45.45,5.01,86.67,14.53,77.01,0.67,50.0,14.02,16.26,0.09,0.17,0.0,0.0,0.0,0.0,0.17,1.67,80.0,0.5,33.33,0.17,0.0,0.17,0.33,1.5,66.67,88.0,4.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.68,0.0,0.0,0.0,0.0,0,0
A. Yagudayev,Alexander Yagudayev,-348192,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2963_120x120.png,NCAA D1 Big East,GK,GK,100,,0,,0,19.0,2006-08-13,0,,5,533,0,0.0,0,0.0,1.01,100.0,United States,['United States'],,0,0,False,0.84,0.0,0.0,1.01,100.0,0.0,0.0,0.17,0.84,0.99,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,0.17,0.17,13.0,81.82,7.26,72.09,0.17,100.0,8.61,98.04,4.22,52.0,29.35,44.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,45.45,0.17,0.0,0.0,0.0,0.0,0.0,2.36,78.57,96.15,4.39,11,1.8599999999999999,39,6.59,0,71.79,11.73,1.98,0.73,0.123,0.0,2.2,1.01,,,,0.0,0,0
G. Thomelier,Gabin Thomelier,-270991,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,"CF, LWF",CF,76,LWF,16,,0,22.0,2003-02-23,0,,6,529,0,0.79,1,0.41000000000000003,21.27,28.8,France,['France'],unknown,0,0,False,2.21,3.06,55.56,7.15,21.43,0.0,0.0,0.0,0.51,0.66,1.19,0,0.0,0,0.0,1.7000000000000002,0.0,0,0.0,0.14,0,0.0,12,2.04,8.33,0.0,0.17,1.53,22.22,0.68,0.0,0.85,40.0,0.0,2.89,41.18,9.7,26.32,3.74,0.85,0.0,14.12,2.7199999999999998,0.68,20.59,76.03,4.25,72.0,6.64,87.18,18.2,80.37,0.85,80.0,16.31,16.83,0.07,0.85,0.17,0.0,0.0,0.0,0.34,2.04,91.67,1.7000000000000002,30.0,0.0,0.0,0.51,0.17,2.55,73.33,76.92,6.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.15,0.0,0.0,0.0,0.0,0,0
J. Milovanov,Justin  Milovanov,-488942,Marquette Golden Eagles,Marquette Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-2947_120x120.png,NCAA D1 Big East,"RCB3, RCB, RDMF",RCB3,37,RCB,17,RDMF,16,,,0,,6,528,0,0.29,1,0.68,20.28,56.3,United States,['United States'],unknown,183,84,False,11.42,7.33,72.09,4.6,70.37,0.51,0.73,0.85,5.63,8.05,1.88,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,4,0.68,0.0,0.0,0.17,1.02,0.0,0.0,0.0,1.02,0.0,0.17,0.85,0.0,5.11,16.67,0.51,0.51,0.0,37.84,0.34,1.19,58.98,81.21,26.08,72.55,6.31,91.89,48.75,89.86,9.2,44.44,21.93,40.89,0.12,0.51,0.0,0.0,0.0,0.0,0.17,8.86,57.69,2.05,33.33,0.68,0.0,1.02,0.0,11.93,75.71,88.8,21.31,0,,0,,0,0.0,0.0,0.0,,,1.19,,4.6,0.17,0.17,0.0,0.0,0,0
M. Baker,Mitchell Baker,-599807,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-2821_120x120.png,NCAA D1 Big East,CF,CF,100,,0,,0,,,0,,6,524,3,3.15,1,0.25,30.74,43.02,United States,['United States'],unknown,0,0,False,3.61,3.09,61.11,10.48,49.18,0.0,0.0,0.17,1.72,2.05,1.8900000000000001,0,0.0,1,0.17,4.64,0.52,3,0.52,0.54,0,0.0,22,3.7800000000000002,50.0,13.636,0.17,1.03,33.33,0.86,40.0,0.17,0.0,0.17,3.09,77.78,13.57,34.18,5.84,1.72,0.17,10.65,1.03,2.06,18.03,68.57,3.95,60.87,4.64,88.89,16.32,71.58,0.86,40.0,14.69,18.93,0.04,0.34,0.17,0.17,0.0,0.0,0.34,1.37,87.5,1.03,50.0,0.0,0.0,1.2,0.34,0.86,60.0,62.07,4.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.48,0.0,0.0,0.0,0.0,0,0
S. Eckersall,Sam Pitts Eckersall,-355594,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2908_120x120.png,NCAA D1 Big East,"RCMF, AMF, LCMF",RCMF,31,AMF,29,LCMF,18,,,0,,6,519,0,0.13,0,0.79,15.78,51.65,England,['England'],unknown,180,77,False,8.67,7.46,67.44,1.9100000000000001,36.36,0.17,0.18,0.0,3.47,3.66,0.87,0,0.0,0,0.0,0.87,0.0,0,0.0,0.02,0,0.0,4,0.6900000000000001,25.0,0.0,0.0,0.35000000000000003,50.0,0.0,0.0,0.35000000000000003,50.0,0.17,0.87,60.0,4.86,35.71,0.0,0.35000000000000003,0.0,16.82,0.17,1.04,31.56,82.42,9.54,72.73,5.2,96.67,25.84,85.91,5.38,67.74,20.63,39.39,0.14,1.73,0.0,0.35000000000000003,0.0,0.0,0.17,6.76,84.62,1.04,66.67,0.52,33.33,0.6900000000000001,0.17,5.9,73.53,88.89,12.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9100000000000001,3.29,0.0,0.0,0.17,0,0
F. Kossehasse,Freddy  Kossehasse,-471821,Akron Zips,Akron Zips,https://cdn5.wyscout.com/photos/team/public/g-2377_120x120.png,NCAA D1 Big East,"RB, RCB",RB,49,RCB,47,,0,,,0,,6,513,1,0.38,0,0.0,18.77,64.49,United States,['United States'],unknown,185,0,False,10.88,9.65,80.0,4.04,56.52,0.0,0.0,0.0,3.16,5.93,1.05,1,0.18,0,0.0,1.05,0.18,1,0.18,0.07,0,0.0,2,0.35000000000000003,50.0,50.0,0.0,0.53,0.0,0.0,0.0,0.53,0.0,0.0,0.88,100.0,3.33,47.37,0.7000000000000001,1.23,0.0,24.21,0.18,1.05,40.35,83.91,17.19,74.49,3.33,100.0,34.04,88.14,5.79,66.67,21.77,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,60.0,0.7000000000000001,50.0,0.18,0.0,0.0,0.0,8.07,76.09,95.4,15.26,0,,0,,0,0.0,0.0,0.0,,,1.58,,4.04,0.0,0.0,0.0,0.0,0,0
H. Gerbore,Hugo Gerbore,-471421,Seton Hall Pirates,Seton Hall Pirates,https://cdn5.wyscout.com/photos/team/public/g-2884_120x120.png,NCAA D1 Big East,RAMF,RAMF,93,,0,,0,23.0,2002-04-29,0,,6,512,1,0.17,0,0.28,20.92,38.66,France,['France'],unknown,165,0,False,6.33,7.21,46.34,2.29,23.08,0.0,0.0,0.18,2.99,3.09,1.23,1,0.18,0,0.0,1.76,0.18,1,0.18,0.03,0,0.0,4,0.7000000000000001,25.0,25.0,0.0,1.23,42.86,0.53,33.33,0.7000000000000001,50.0,0.18,2.46,42.86,7.73,38.64,0.7000000000000001,0.53,0.0,20.74,1.4100000000000001,2.64,28.48,84.57,8.26,72.34,5.8,90.91,25.84,87.76,1.58,66.67,17.66,14.61,0.05,0.53,0.0,0.0,0.0,0.0,0.0,3.34,84.21,0.88,40.0,0.0,0.0,0.0,0.35000000000000003,5.1,72.41,92.73,9.67,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.29,0.18,0.0,0.0,2.29,0,0
J. Pedro,Jose Pedro,-745112,Akron Zips,Akron Zips,https://cdn5.wyscout.com/photos/team/public/g-2377_120x120.png,NCAA D1 Big East,"RB, RW",RB,78,RW,19,,0,,,0,,6,511,0,0.18,0,0.08,16.38,48.39,United States,['United States'],,0,0,False,6.69,5.64,62.5,3.87,45.45,0.0,0.0,0.53,3.17,5.63,1.4100000000000001,0,0.0,0,0.0,2.64,0.0,0,0.0,0.03,0,0.0,4,0.7000000000000001,25.0,0.0,0.0,1.94,27.27,0.35000000000000003,50.0,1.5899999999999999,22.22,0.18,2.8200000000000003,56.25,5.99,38.24,2.47,1.76,0.18,29.24,1.94,0.18,42.8,73.66,17.26,61.22,6.87,92.31,34.17,81.44,6.69,47.37,20.33,36.24,0.01,0.18,0.0,0.0,0.35000000000000003,100.0,0.18,7.57,58.14,1.94,9.09,1.23,28.57,0.35000000000000003,0.35000000000000003,9.86,73.21,80.0,14.09,0,,0,,0,0.0,0.0,0.0,,,1.5899999999999999,,3.87,0.0,0.0,0.0,0.0,0,0
N. Brice,Nolan Brice,-494649,Xavier Musketeers,Xavier Musketeers,https://cdn5.wyscout.com/photos/team/public/g-2868_120x120.png,NCAA D1 Big East,RCB,RCB,95,,0,,0,20.0,2005-06-15,0,,6,508,0,0.67,0,0.0,21.26,59.17,United States,['United States'],unknown,193,0,False,10.81,8.15,60.87,10.28,63.79,0.0,0.0,0.71,5.85,7.98,2.66,3,0.53,1,0.18,0.0,0.0,0,0.0,0.12,0,0.0,3,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,33.33,1.5899999999999999,0.71,0.0,15.59,0.35000000000000003,0.89,32.78,72.97,15.94,58.89,1.42,100.0,23.74,83.58,9.04,45.1,22.65,32.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62,51.16,1.06,33.33,0.18,100.0,0.35000000000000003,0.0,9.04,52.94,91.18,12.05,0,,0,,0,0.0,0.0,0.0,,,1.06,,10.28,0.0,0.0,0.0,0.0,0,0
B. Rosa,Bruno  Rosa,-468799,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-2950_120x120.png,NCAA D1 Big East,"CF, RCMF, LWF",CF,55,RCMF,16,LWF,14,,,0,,6,508,2,1.9500000000000002,2,1.08,25.33,41.26,Portugal,['Portugal'],unknown,190,75,False,3.37,3.01,47.06,4.43,32.0,0.0,0.0,0.0,1.9500000000000002,2.66,1.9500000000000002,1,0.18,0,0.0,3.9,0.35000000000000003,2,0.35000000000000003,0.35000000000000003,1,0.18,19,3.37,52.63,10.526,0.35000000000000003,1.9500000000000002,27.27,0.71,25.0,1.24,28.57,0.35000000000000003,3.7199999999999998,42.86,14.88,42.86,5.67,1.9500000000000002,0.18,11.16,1.5899999999999999,3.7199999999999998,16.83,74.74,2.83,62.5,5.14,89.66,14.7,80.72,0.18,100.0,15.53,4.79,0.19,1.24,0.0,0.0,0.0,0.0,0.53,0.89,80.0,1.77,50.0,0.18,100.0,0.71,0.71,1.77,70.0,73.91,4.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.43,0.0,0.0,0.0,0.0,0,0
V. Verkooijen,Vygo Verkooijen,-357089,Butler Bulldogs,Butler Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2908_120x120.png,NCAA D1 Big East,"RCB, RB, DMF",RCB,63,RB,14,DMF,11,,,0,,5,506,0,0.11,0,0.06,10.49,67.8,Netherlands,['Netherlands'],unknown,182,79,False,8.54,4.27,75.0,4.27,62.5,0.53,0.6900000000000001,1.07,4.8,6.18,0.36,0,0.0,0,0.0,0.36,0.0,0,0.0,0.02,0,0.0,1,0.18,100.0,0.0,0.0,0.36,50.0,0.0,0.0,0.36,50.0,0.18,0.0,0.0,0.71,75.0,0.18,0.53,0.0,12.81,0.0,0.89,27.92,75.16,13.34,65.33,2.13,100.0,18.85,82.08,8.72,61.22,24.43,34.78,0.01,0.18,0.0,0.0,0.0,0.0,0.0,5.16,55.17,0.53,33.33,0.18,0.0,0.0,0.18,8.36,65.96,83.93,9.96,0,,0,,0,0.0,0.0,0.0,,,1.07,,4.27,0.0,0.0,0.0,0.0,0,0
T. Flowers,Tyler  Flowers,-738101,DePaul Blue Demons,DePaul Blue Demons,https://cdn5.wyscout.com/photos/team/public/g-2358_120x120.png,NCAA D1 Big East,"RDMF, LDMF, DMF",RDMF,44,LDMF,22,DMF,17,,,0,,6,504,1,0.2,0,0.65,10.54,55.93,United States,['United States'],unknown,0,0,False,5.54,3.75,61.9,2.32,53.85,0.0,0.0,0.36,3.21,4.43,0.71,0,0.0,0,0.0,0.71,0.18,1,0.18,0.04,0,0.0,7,1.25,42.86,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,2.86,43.75,0.18,0.0,0.0,16.25,0.54,1.43,26.79,81.33,5.89,57.58,7.32,92.68,22.5,83.33,4.29,70.83,21.05,40.52,0.12,0.89,0.0,0.18,0.0,0.0,0.0,4.29,58.33,0.18,0.0,0.0,0.0,0.0,0.0,4.82,55.56,84.21,10.18,0,,0,,0,0.0,0.0,0.0,,,1.96,,2.32,2.14,0.0,0.0,2.14,0,0
J. Sharp,Jeremy Sharp,-368720,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,"RB, RAMF, RB5",RB,41,RAMF,21,RB5,12,,,0,,6,503,0,0.09,1,0.8200000000000001,14.85,53.01,United States,['United States'],,180,72,False,6.98,5.19,62.07,2.86,50.0,0.18,0.25,0.0,3.58,4.96,0.54,0,0.0,0,0.0,4.29,0.0,0,0.0,0.02,0,0.0,4,0.72,25.0,0.0,0.18,7.34,34.15,0.36,0.0,6.98,35.9,1.43,2.86,56.25,4.47,48.0,1.43,0.89,0.0,26.84,1.6099999999999999,0.89,39.18,64.38,14.14,60.76,6.44,86.11,25.41,76.06,6.44,52.78,22.91,36.44,0.15,1.25,0.0,0.0,0.0,0.0,0.72,7.69,62.79,7.16,45.0,0.54,66.67,1.07,2.15,12.35,82.61,58.82,12.17,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.86,0.89,0.0,0.0,1.25,0,0
N. Pendleton,Nico Pendleton,-331725,Marquette Golden Eagles,Marquette Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-2947_120x120.png,NCAA D1 Big East,"CF, AMF",CF,52,AMF,27,,0,20.0,2005-04-21,0,,6,499,1,1.79,1,0.86,19.66,44.95,United States,['United States'],unknown,0,0,False,5.77,5.77,62.5,2.16,16.67,0.36,0.51,0.0,1.8,2.56,1.26,1,0.18,0,0.0,4.15,0.18,0,0.0,0.32,0,0.0,9,1.62,55.56,11.111,0.18,4.15,17.39,1.98,18.18,2.16,16.67,0.72,4.69,53.85,10.1,39.29,2.34,1.62,0.0,22.36,1.62,0.54,35.35,72.45,9.38,69.23,10.1,89.29,29.76,81.82,1.8,40.0,19.3,23.37,0.16,0.54,0.0,0.0,0.0,0.0,0.54,4.87,55.56,2.34,46.15,0.36,50.0,1.08,0.72,5.41,60.0,67.35,8.84,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.16,0.54,0.0,0.0,2.5300000000000002,1,100
F. Lahrsen,Fynn  Lahrsen,-738092,Villanova Wildcats,Villanova Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2963_120x120.png,NCAA D1 Big East,"CF, LWF",CF,69,LWF,22,,0,,,0,,6,496,1,0.72,0,0.07,21.05,37.07,United States,['United States'],unknown,193,0,False,5.99,5.63,54.84,5.26,34.48,0.36,0.35000000000000003,0.18,2.54,2.44,1.45,2,0.36,0,0.0,1.27,0.18,1,0.18,0.13,0,0.0,5,0.91,40.0,20.0,0.0,1.27,0.0,0.18,0.0,1.09,0.0,0.36,2.36,38.46,8.17,26.67,2.18,1.09,0.18,10.34,1.27,0.36,18.51,67.65,5.08,71.43,4.35,87.5,16.33,75.56,0.91,20.0,16.61,18.51,0.01,0.36,0.0,0.0,0.0,0.0,0.36,3.45,78.95,1.09,0.0,0.0,0.0,0.18,0.0,3.63,50.0,44.44,4.9,0,,0,,0,0.0,0.0,0.0,,,0.18,,5.26,0.0,0.0,0.0,0.0,0,0
G. Partey,Godwin Partey,-368336,St John's Red Storm,St John's Red Storm,https://cdn5.wyscout.com/photos/team/public/g-2357_120x120.png,NCAA D1 Big East,"LCB3, RCB3, RB",LCB3,23,RCB3,22,RB,21,,,0,,5,495,0,0.0,0,0.05,20.55,60.18,Ghana,['Ghana'],unknown,0,0,False,9.09,8.73,58.33,5.09,67.86,0.18,0.26,0.18,3.8200000000000003,5.48,1.6400000000000001,3,0.55,0,0.0,0.73,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.36,100.0,0.0,0.0,0.36,100.0,0.0,0.73,50.0,3.45,42.11,0.0,1.09,0.0,21.45,0.36,0.91,42.91,73.73,25.09,62.32,4.55,92.0,35.27,80.93,7.27,37.5,20.84,33.24,0.01,0.36,0.0,0.18,0.36,0.0,0.18,9.64,49.06,1.45,25.0,0.73,0.0,0.0,0.36,11.64,71.88,91.67,10.91,0,,0,,0,0.0,0.0,0.0,,,2.18,,5.09,0.0,0.0,0.0,0.0,0,0
T.Manske,Tenzing Manske,-352998,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-2821_120x120.png,NCAA D1 Big East,GK,GK,100,,0,,0,,,0,,5,493,0,0.0,0,0.0,0.73,75.0,United States,['United States'],unknown,185,88,False,0.55,0.18,0.0,0.55,100.0,0.0,0.0,0.0,0.55,0.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,0.18,0.0,11.5,90.48,5.48,83.33,0.18,100.0,8.22,97.78,3.29,72.22,28.25,53.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,66.67,0.0,0.0,0.18,0.0,0.0,0.0,2.74,80.0,95.83,4.38,1,0.18,13,2.37,2,92.31,3.26,0.6000000000000001,2.26,0.41300000000000003,0.0,1.83,0.55,,,,0.0,0,0
I. Abbey,Ian Abbey,-169385,Providence Friars,Providence Friars,https://cdn5.wyscout.com/photos/team/public/g-2950_120x120.png,NCAA D1 Big East,"LW, LAMF, RWF",LW,47,LAMF,21,RWF,17,21.0,2004-04-09,0,,6,484,2,1.4100000000000001,1,0.5,15.62,44.05,United States,['United States'],,175,63,False,5.21,5.39,62.07,1.3,14.29,0.19,0.26,0.19,1.67,2.37,1.12,0,0.0,0,0.0,3.35,0.37,2,0.37,0.26,0,0.0,14,2.6,50.0,14.286,0.19,1.8599999999999999,50.0,1.3,57.14,0.56,33.33,0.19,3.5300000000000002,31.58,7.44,35.0,3.16,1.3,0.19,16.18,2.23,0.56,23.62,73.23,8.0,58.14,5.95,84.38,19.71,78.3,2.23,41.67,17.25,22.89,0.09,1.67,0.0,0.0,0.0,0.0,0.37,3.16,41.18,2.42,61.54,0.19,100.0,0.93,0.93,5.76,80.65,79.49,7.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3,1.3,0.19,100.0,2.05,0,0
T. Morck,Tyler Morck,-365894,Akron Zips,Akron Zips,https://cdn5.wyscout.com/photos/team/public/g-2377_120x120.png,NCAA D1 Big East,"LCMF, RCMF, RCMF3",LCMF,33,RCMF,26,RCMF3,20,20.0,2005-03-15,0,,6,483,0,0.31,0,0.96,13.04,52.86,United States,['United States'],,173,0,False,5.59,5.4,62.07,2.42,69.23,0.19,0.29,0.0,2.05,3.2,1.12,1,0.19,0,0.0,0.56,0.0,0,0.0,0.06,0,0.0,4,0.75,25.0,0.0,0.0,0.56,0.0,0.0,0.0,0.56,0.0,0.0,0.19,0.0,2.98,37.5,0.93,0.75,0.0,23.29,0.37,1.12,36.89,78.28,12.3,66.67,6.52,88.57,34.47,83.24,1.8599999999999999,10.0,16.31,18.86,0.18,2.05,0.0,0.0,0.37,100.0,0.93,4.84,53.85,2.8,80.0,0.37,100.0,2.24,0.0,6.89,72.97,87.93,10.81,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.42,0.0,0.0,0.0,2.61,0,0
D. Letayf,Diego Letayf Escutia,513363,Georgetown Hoyas,Georgetown Hoyas,https://cdn5.wyscout.com/photos/team/public/g-2821_120x120.png,NCAA D1 Big East,"RDMF, RCMF, LCMF",RDMF,50,RCMF,27,LCMF,14,23.0,2002-03-28,0,,5,482,0,0.12,0,0.13,21.29,56.14,United States,['United States'],,178,77,False,14.94,9.34,72.0,4.67,44.0,0.56,0.75,0.56,7.66,10.25,2.24,1,0.19,0,0.0,0.93,0.0,0,0.0,0.02,0,0.0,2,0.37,50.0,0.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.19,1.12,50.0,5.23,46.43,0.93,0.37,0.0,23.9,0.0,1.87,38.09,82.84,12.88,68.12,7.28,94.87,36.22,85.05,1.49,50.0,15.54,35.82,0.03,0.56,0.0,0.0,0.56,33.33,0.37,5.23,78.57,1.6800000000000002,33.33,0.93,60.0,0.56,0.0,4.48,66.67,88.71,11.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.67,0.0,0.0,0.0,0.0,0,0
B. Saunders,Balthazar Saunders,511708,UCONN Huskies,UCONN Huskies,https://cdn5.wyscout.com/photos/team/public/g-2779_120x120.png,NCAA D1 Big East,"AMF, RCMF, CF",AMF,50,RCMF,38,CF,11,23.0,2002-03-05,0,,6,470,1,1.06,1,1.06,20.68,45.37,United States,['United States'],,180,79,False,5.36,5.36,57.14,1.9100000000000001,40.0,0.38,0.5700000000000001,0.5700000000000001,1.9100000000000001,2.83,1.9100000000000001,2,0.38,0,0.0,4.02,0.19,1,0.19,0.2,0,0.0,13,2.49,38.46,7.692,0.19,0.38,50.0,0.19,100.0,0.19,0.0,0.19,3.64,78.95,11.3,42.37,2.49,1.15,0.0,22.79,0.96,1.15,33.51,78.86,9.96,61.54,6.51,94.12,27.57,85.42,5.55,48.28,18.58,36.6,0.2,2.11,0.19,0.0,0.0,0.0,0.5700000000000001,5.55,68.97,1.34,28.57,0.19,0.0,0.38,0.19,5.36,64.29,85.19,10.34,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.9100000000000001,0.38,0.0,0.0,2.11,0,0
