Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Oyebade,Temidayo Oyebade,-759530,Dannaz,Dannaz,https://cdn5.wyscout.com/photos/team/public/g-20413_120x120.png,Creative Championship,LB,LB,96,,0,,0,16.0,2009-08-05,0,,5,456,0,0.14,0,0.49,21.71,58.18,Nigeria,['Nigeria'],unknown,0,0,False,13.42,9.08,69.57,3.36,58.82,0.2,0.29,0.39,6.91,10.19,0.99,1,0.2,1,0.2,3.16,0.0,0,0.0,0.03,0,0.0,2,0.39,100.0,0.0,0.0,2.76,42.86,2.76,42.86,0.0,0.0,0.39,2.17,72.73,7.3,48.65,0.39,1.97,0.2,22.7,0.99,1.18,41.45,79.05,13.03,72.73,7.11,97.22,34.34,83.91,4.54,65.22,17.64,34.38,0.1,1.38,0.0,0.0,0.0,0.0,0.2,4.34,77.27,2.76,50.0,0.2,100.0,0.59,0.99,8.49,62.79,78.87,14.01,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.36,0.79,0.39,100.0,0.39,0,0
T. Adegbite,Toheeb Adegbite,-530490,Broad City,Broad City,https://cdn5.wyscout.com/photos/team/public/g-20412_120x120.png,Creative Championship,LCB,LCB,90,,0,,0,18.0,2007-01-02,0,,5,453,0,0.13,0,0.01,11.32,66.67,Nigeria,['Nigeria'],unknown,0,0,False,7.35,4.97,84.0,2.19,27.27,0.0,0.0,0.0,3.18,4.32,0.6000000000000001,2,0.4,0,0.0,0.6000000000000001,0.0,0,0.0,0.03,0,0.0,2,0.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,100.0,2.7800000000000002,71.43,0.4,3.58,0.0,33.18,0.2,1.99,49.47,89.96,21.06,84.91,3.58,88.89,45.5,93.01,3.9699999999999998,55.0,21.52,36.84,0.0,0.2,0.0,0.2,0.0,0.0,0.0,6.5600000000000005,57.58,0.4,50.0,0.0,0.0,0.2,0.0,8.54,76.74,96.12,20.46,0,,0,,0,0.0,0.0,0.0,,,1.79,,2.19,0.2,0.0,0.0,0.0,0,0
B. Sunday,Bolaji Sunday,-654115,Imperial,Imperial,https://cdn5.wyscout.com/photos/team/public/g-20418_120x120.png,Creative Championship,"RCMF3, LCMF, RCMF",RCMF3,42,LCMF,20,RCMF,17,15.0,2009-12-18,0,,5,448,0,0.41000000000000003,0,0.02,17.48,47.13,Nigeria,['Nigeria'],right,176,58,False,5.42,6.63,54.55,2.41,25.0,0.4,0.62,0.2,1.4100000000000001,2.16,1.81,0,0.0,0,0.0,0.4,0.0,0,0.0,0.08,0,0.0,5,1.0,20.0,0.0,0.0,0.6000000000000001,33.33,0.0,0.0,0.6000000000000001,33.33,0.0,0.6000000000000001,0.0,6.23,45.16,0.6000000000000001,0.6000000000000001,0.0,19.69,0.4,2.21,30.54,82.24,7.43,70.27,7.43,89.19,27.32,85.29,2.61,61.54,17.05,27.49,0.0,0.2,0.0,0.0,0.6000000000000001,0.0,0.0,4.02,60.0,1.6099999999999999,25.0,0.8,0.0,0.2,0.2,3.01,60.0,89.36,9.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.41,0.0,0.0,0.0,0.0,0,0
A. Akinsola,Ayomide Faruq Akinsola,-530263,Valiant,Valiant,https://cdn5.wyscout.com/photos/team/public/g-20419_120x120.png,Creative Championship,"RW, RWF, RAMF",RW,42,RWF,17,RAMF,14,16.0,2009-10-01,0,,6,448,2,0.55,1,0.64,20.89,35.58,Nigeria,['Nigeria'],left,172,52,False,4.82,6.03,46.67,2.61,30.77,0.2,0.25,0.0,1.81,2.25,2.21,2,0.4,0,0.0,1.6099999999999999,0.4,2,0.4,0.11,0,0.0,6,1.21,33.33,33.333,0.2,2.21,9.09,0.8,0.0,1.4100000000000001,14.29,0.2,3.01,26.67,9.84,32.65,1.21,1.0,0.2,15.07,1.0,1.4100000000000001,20.49,68.63,6.23,54.84,4.82,91.67,16.27,81.48,2.01,30.0,20.05,28.6,0.13,1.4100000000000001,0.0,0.0,0.6000000000000001,33.33,0.2,3.42,58.82,1.6099999999999999,25.0,0.6000000000000001,33.33,0.4,0.4,4.82,58.33,60.0,6.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.61,0.6000000000000001,0.4,50.0,1.21,0,0
A. Lawrence,Abuchi Lawrence,-652727,Sporting Lagos,Sporting Lagos,https://cdn5.wyscout.com/photos/team/public/g-20415_120x120.png,Creative Championship,"LW, LAMF, RAMF",LW,54,LAMF,29,RAMF,15,15.0,2010-06-04,0,,7,447,2,1.96,0,0.55,22.75,37.17,Nigeria,['Nigeria'],unknown,174,59,False,5.64,6.44,65.63,0.6000000000000001,0.0,0.2,0.28,0.0,1.21,1.67,1.81,0,0.0,0,0.0,3.62,0.4,2,0.4,0.39,2,0.4,17,3.42,41.18,11.765,0.0,0.6000000000000001,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,6.64,33.33,14.7,24.66,2.42,2.8200000000000003,0.4,13.29,1.81,1.6099999999999999,15.1,76.0,4.83,62.5,3.42,88.24,14.09,78.57,0.4,100.0,14.09,10.22,0.11,1.21,0.0,0.0,0.2,0.0,0.4,2.8200000000000003,71.43,1.01,40.0,0.2,0.0,0.6000000000000001,0.0,3.02,73.33,78.95,3.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6000000000000001,1.21,0.4,50.0,1.01,0,0
P. Oyeniran,Peter Oyeniran,-652618,Beyond Limits,Beyond Limits,https://cdn5.wyscout.com/photos/team/public/g-20411_120x120.png,Creative Championship,"LB, RWF, LWF",LB,48,RWF,36,LWF,10,17.0,2008-04-04,0,,7,442,0,1.25,0,0.14,20.16,51.52,Nigeria,['Nigeria'],left,171,62,False,6.52,7.13,54.29,0.81,50.0,0.2,0.31,0.0,2.44,3.67,1.22,1,0.2,0,0.0,5.9,0.0,0,0.0,0.25,0,0.0,13,2.65,30.77,0.0,0.0,2.85,42.86,2.04,50.0,0.81,25.0,0.61,6.92,55.88,11.61,50.88,2.85,3.46,0.2,23.01,2.44,1.63,29.93,72.79,9.16,55.56,6.72,84.85,25.45,78.4,1.63,37.5,19.33,23.09,0.03,0.41000000000000003,0.0,0.2,0.81,0.0,0.41000000000000003,2.85,35.71,2.24,45.45,0.81,0.0,0.2,0.81,5.5,62.96,75.0,8.96,0,,0,,0,0.0,0.0,0.0,,,1.02,,0.81,0.2,0.0,0.0,1.63,0,0
O. Soliu,Oladimeji Isak Soliu,-680247,Dannaz,Dannaz,https://cdn5.wyscout.com/photos/team/public/g-20413_120x120.png,Creative Championship,"LCB, RCB",LCB,57,RCB,42,,0,17.0,2008-09-28,0,,5,440,0,0.0,0,0.0,18.2,65.17,Nigeria,['Nigeria'],right,175,67,False,12.27,8.39,75.61,2.66,30.77,0.2,0.29,0.41000000000000003,5.73,8.16,1.43,1,0.2,0,0.0,0.8200000000000001,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,66.67,4.3,61.9,0.2,2.05,0.2,22.5,0.0,2.25,39.68,79.9,15.75,66.23,1.8399999999999999,66.67,34.36,85.71,5.32,42.31,20.54,37.49,0.0,0.0,0.0,0.0,0.2,0.0,0.0,6.34,61.29,0.61,0.0,0.61,0.0,0.0,0.0,7.16,57.14,93.26,18.2,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.66,0.0,0.0,0.0,0.0,0,0
A. Egbedokun,Alabi Egbedokun,-757609,Sporting Lagos,Sporting Lagos,https://cdn5.wyscout.com/photos/team/public/g-20415_120x120.png,Creative Championship,"CF, RW, RAMF",CF,40,RW,27,RAMF,15,17.0,2008-06-14,0,,7,439,3,2.5300000000000002,0,0.12,22.55,45.45,Nigeria,['Nigeria'],,0,0,False,3.69,4.51,54.55,2.46,50.0,0.0,0.0,0.21,1.23,1.73,2.05,1,0.21,0,0.0,3.08,0.62,3,0.62,0.52,0,0.0,12,2.46,50.0,25.0,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.21,3.69,50.0,13.33,43.08,2.87,2.05,0.0,12.51,1.23,2.87,17.84,73.56,5.13,56.0,4.31,90.48,17.22,73.81,0.41000000000000003,100.0,15.44,14.0,0.03,0.41000000000000003,0.0,0.0,0.21,0.0,0.21,2.67,38.46,1.23,33.33,0.21,0.0,0.8200000000000001,0.0,1.6400000000000001,75.0,70.59,3.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.0,0.0,0.0,0.21,0,0
C. Ohaegbulem,Chidubem Ohaegbulem,-644678,Broad City,Broad City,https://cdn5.wyscout.com/photos/team/public/g-20412_120x120.png,Creative Championship,"LCMF, LW, LCMF3",LCMF,24,LW,21,LCMF3,16,16.0,2009-05-02,0,,7,439,1,0.81,0,0.07,15.17,54.05,Nigeria,['Nigeria'],unknown,0,0,False,4.1,2.87,78.57,2.67,61.54,0.0,0.0,0.0,1.85,2.52,1.03,0,0.0,0,0.0,2.05,0.21,1,0.21,0.17,0,0.0,8,1.6400000000000001,62.5,12.5,0.0,1.23,0.0,0.62,0.0,0.62,0.0,0.62,2.67,38.46,7.79,52.63,2.67,1.6400000000000001,0.21,15.38,0.41000000000000003,3.9,22.14,67.59,7.18,51.43,3.08,100.0,18.45,74.44,2.67,46.15,21.09,35.67,0.01,0.21,0.0,0.0,0.0,0.0,0.0,5.13,56.0,1.6400000000000001,25.0,0.0,0.0,0.41000000000000003,0.62,3.9,57.89,66.67,8.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.67,0.0,0.0,0.0,0.0,0,0
A. Amuda,Ayuba Amuda,-649255,Real Sapphire,Real Sapphire,https://cdn5.wyscout.com/photos/team/public/g-20421_120x120.png,Creative Championship,RB,RB,100,,0,,0,17.0,2008-10-28,0,,5,435,0,0.0,1,0.44,17.38,46.43,Nigeria,['Nigeria'],unknown,0,0,False,6.0,5.38,57.69,3.1,40.0,0.0,0.0,0.21,2.9,4.77,0.8300000000000001,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.21,2.2800000000000002,0.0,0.0,0.0,2.2800000000000002,0.0,0.41000000000000003,2.2800000000000002,36.36,6.83,42.42,0.41000000000000003,2.9,0.21,25.66,0.62,1.6600000000000001,38.48,73.12,16.14,70.51,4.55,90.91,33.1,80.63,3.1,46.67,16.4,25.62,0.09,0.62,0.0,0.0,0.0,0.0,0.21,3.52,64.71,2.2800000000000002,18.18,0.21,0.0,0.62,0.0,8.9,55.81,71.15,10.76,0,,0,,0,0.0,0.0,0.0,,,1.24,,3.1,0.0,0.0,0.0,0.21,0,0
M. Usman,Mohammed Usman,-530255,Valiant,Valiant,https://cdn5.wyscout.com/photos/team/public/g-20419_120x120.png,Creative Championship,"RCB, RB",RCB,60,RB,39,,0,18.0,2007-06-04,0,,6,432,0,0.0,0,0.11,10.42,56.0,Nigeria,['Nigeria'],right,174,65,False,6.46,4.79,60.87,1.04,20.0,0.0,0.0,0.0,3.54,4.4,0.42,1,0.21,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.21,0.21,0.0,2.5,41.67,0.21,0.8300000000000001,0.0,16.46,0.21,1.25,26.04,72.0,14.79,63.38,2.5,91.67,20.21,84.54,5.42,30.77,21.78,41.4,0.02,0.21,0.0,0.0,0.0,0.0,0.0,3.54,52.94,0.42,0.0,0.0,0.0,0.21,0.0,5.42,50.0,86.21,6.04,0,,0,,0,0.0,0.0,0.0,,,1.46,,1.04,0.21,0.0,0.0,0.0,0,0
S. Ogbonnaya,Sunday Ejike Ogbonnaya,-529057,Iganmu,Iganmu,https://cdn5.wyscout.com/photos/team/public/g-20417_120x120.png,Creative Championship,"CF, LWB, LW",CF,39,LWB,30,LW,18,18.0,2007-10-10,0,,6,420,0,0.4,1,0.47000000000000003,22.71,49.06,Nigeria,['Nigeria'],right,165,55,False,4.07,2.5700000000000003,66.67,3.86,44.44,0.0,0.0,0.0,2.36,3.03,0.86,0,0.0,0,0.0,5.14,0.0,0,0.0,0.08,0,0.0,6,1.29,16.67,0.0,0.21,1.71,12.5,1.5,14.29,0.21,0.0,0.21,8.14,57.89,15.21,46.48,3.43,4.07,0.21,20.36,2.36,3.0,31.71,79.73,7.5,65.71,7.71,88.89,29.36,83.21,0.64,100.0,16.34,13.77,0.1,1.5,0.21,0.0,0.21,0.0,0.43,3.43,62.5,2.14,30.0,0.21,0.0,1.07,0.21,1.71,87.5,85.29,7.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.86,0.43,0.43,50.0,1.71,0,0
V. Asor,Vincent Asor,-644677,Broad City,Broad City,https://cdn5.wyscout.com/photos/team/public/g-20412_120x120.png,Creative Championship,"RCMF, LCMF, RCMF3",RCMF,56,LCMF,18,RCMF3,15,18.0,2007-10-25,0,,7,420,0,0.22,0,0.22,10.5,44.9,Nigeria,['Nigeria'],unknown,0,0,False,4.29,3.43,56.25,1.71,0.0,0.0,0.0,0.21,2.36,3.47,1.5,0,0.0,0,0.0,0.86,0.0,0,0.0,0.05,0,0.0,5,1.07,20.0,0.0,0.0,0.43,0.0,0.0,0.0,0.43,0.0,0.0,1.07,60.0,3.64,47.06,1.29,0.64,0.21,13.07,0.21,0.64,24.21,79.65,8.14,71.05,5.57,92.31,19.93,87.1,3.86,50.0,22.34,40.71,0.05,0.64,0.0,0.0,0.0,0.0,0.21,4.71,68.18,1.07,40.0,1.07,0.0,0.21,0.0,4.29,80.0,83.78,7.93,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.71,0.86,0.0,0.0,0.0,0,0
T. Salaudeen,Taiwo Salaudeen,-682536,Sporting Lagos,Sporting Lagos,https://cdn5.wyscout.com/photos/team/public/g-20415_120x120.png,Creative Championship,"RB, RW, RB5",RB,69,RW,15,RB5,10,16.0,2009-09-03,0,,7,418,0,0.02,0,0.0,16.36,63.16,Nigeria,['Nigeria'],right,168,69,False,7.54,6.03,64.29,2.37,36.36,0.0,0.0,0.0,3.66,5.05,1.29,2,0.43,0,0.0,2.58,0.0,0,0.0,0.0,0,0.0,2,0.43,0.0,0.0,0.0,1.94,33.33,0.43,50.0,1.51,28.57,0.65,2.58,75.0,6.89,68.75,1.29,2.37,0.43,14.64,1.51,2.58,24.55,65.79,12.27,59.65,2.37,72.73,20.67,70.83,2.15,50.0,19.13,20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,44.44,1.72,37.5,0.43,0.0,0.0,0.86,5.38,60.0,65.52,6.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.0,0.0,0.0,0.0,0,0
I. Adebayo,Idowu Adebayo,-647267,Gbagada,Gbagada,https://cdn5.wyscout.com/photos/team/public/g-20416_120x120.png,Creative Championship,CF,CF,100,,0,,0,16.0,2008-12-24,0,,6,418,2,1.9,0,0.01,29.93,46.76,Nigeria,['Nigeria'],right,185,74,False,4.95,4.95,65.22,12.27,47.37,0.0,0.0,0.43,1.72,1.9,1.72,0,0.0,0,0.0,1.29,0.43,1,0.22,0.41000000000000003,1,0.22,12,2.58,25.0,16.667,0.0,0.22,0.0,0.0,0.0,0.22,0.0,0.0,1.29,33.33,9.9,39.13,3.23,1.08,0.0,7.97,2.58,2.58,13.78,57.81,4.74,59.09,2.37,72.73,12.49,60.34,1.08,40.0,15.59,19.75,0.0,0.43,0.0,0.0,0.22,100.0,0.0,2.8,46.15,1.08,40.0,0.43,50.0,0.65,0.0,1.51,71.43,46.67,3.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.27,0.0,0.0,0.0,0.0,1,100
A. Ibrahim,Abubakar Ibrahim,-682537,Sporting Lagos,Sporting Lagos,https://cdn5.wyscout.com/photos/team/public/g-20415_120x120.png,Creative Championship,"RAMF, LAMF, RW",RAMF,36,LAMF,33,RW,23,16.0,2008-12-01,0,,5,417,0,0.16,1,0.46,18.78,44.83,Nigeria,['Nigeria'],unknown,0,0,False,4.75,5.4,44.0,0.86,0.0,0.0,0.0,0.0,2.37,3.33,1.29,1,0.22,1,0.22,4.75,0.0,0,0.0,0.03,0,0.0,4,0.86,0.0,0.0,0.22,4.75,31.82,1.51,28.57,3.24,33.33,0.43,4.53,71.43,11.87,50.91,2.81,3.67,0.86,17.91,2.16,2.16,23.31,70.37,3.02,35.71,7.34,100.0,18.35,81.18,0.65,66.67,17.83,30.84,0.1,0.43,0.0,0.0,0.0,0.0,0.43,0.86,25.0,3.67,35.29,0.0,0.0,0.65,1.08,2.81,53.85,58.33,7.77,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.86,0.0,0.0,0.0,0.43,0,0
E. Odah,Emmanuel Odah,-677015,Broad City,Broad City,https://cdn5.wyscout.com/photos/team/public/g-20412_120x120.png,Creative Championship,"RCB, LCB",RCB,77,LCB,22,,0,17.0,2008-04-07,0,,6,417,0,0.28,0,0.0,11.87,58.18,Nigeria,['Nigeria'],right,181,80,False,9.28,4.96,69.57,3.67,52.94,0.43,0.65,0.86,5.4,8.15,1.29,2,0.43,0,0.0,0.65,0.0,0,0.0,0.06,0,0.0,7,1.51,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,100.0,2.16,50.0,0.65,1.29,0.0,30.43,0.22,1.08,53.74,75.5,30.22,67.14,2.37,90.91,39.71,84.78,14.03,49.23,27.9,44.63,0.0,0.22,0.0,0.0,0.0,0.0,0.0,12.73,50.85,1.29,50.0,1.29,33.33,0.86,0.0,13.6,66.67,85.06,18.78,0,,0,,0,0.0,0.0,0.0,,,1.29,,3.67,1.08,0.43,0.0,0.0,0,0
T. Israel,Timothy Israel,-766170,VOE FA,VOE FA,https://cdn5.wyscout.com/photos/team/public/g-22484_120x120.png,Creative Championship,RCB,RCB,100,,0,,0,,,0,,5,414,0,0.0,0,0.03,11.3,63.46,Nigeria,['Nigeria'],,0,0,False,11.09,6.3,68.97,2.61,58.33,0.65,1.07,1.3,6.09,10.0,1.3,1,0.22,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,50.0,1.3,50.0,0.43,0.0,0.0,26.3,0.43,1.52,39.57,79.12,24.35,75.0,2.17,100.0,33.48,84.42,6.09,50.0,21.34,48.45,0.01,0.22,0.0,0.0,0.0,0.0,0.22,4.57,52.38,1.09,0.0,0.87,0.0,0.0,0.0,10.22,51.06,80.95,9.13,0,,0,,0,0.0,0.0,0.0,,,1.96,,2.61,0.0,0.0,0.0,0.0,0,0
M. Bello,Micheal Imoleayo Bello,-766555,Valiant,Valiant,https://cdn5.wyscout.com/photos/team/public/g-20419_120x120.png,Creative Championship,LB,LB,100,,0,,0,18.0,2006-11-23,0,,5,407,0,0.03,0,0.02,14.59,45.45,Nigeria,['Nigeria'],left,169,60,False,7.08,7.3,48.48,1.11,20.0,0.22,0.30000000000000004,0.22,3.32,4.55,1.77,0,0.0,0,0.0,1.33,0.0,0,0.0,0.01,0,0.0,1,0.22,100.0,0.0,0.0,0.66,0.0,0.66,0.0,0.0,0.0,0.0,1.55,71.43,4.64,47.62,0.66,0.22,0.0,7.52,1.11,0.88,16.36,60.81,9.29,54.76,1.77,100.0,13.27,66.67,2.43,45.45,18.16,29.78,0.0,0.44,0.0,0.0,0.0,0.0,0.0,3.76,58.82,0.66,0.0,0.22,0.0,0.0,0.0,4.64,57.14,62.5,1.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.11,0.0,0.0,0.0,0.0,0,0
S. Adetoye,Samson Adetoye,-766559,Imperial,Imperial,https://cdn5.wyscout.com/photos/team/public/g-20418_120x120.png,Creative Championship,"LW, RW, RAMF",LW,30,RW,29,RAMF,24,14.0,2010-12-10,0,,5,399,0,0.23,0,0.0,20.75,45.65,Nigeria,['Nigeria'],right,0,0,False,5.41,6.09,59.26,0.9,0.0,0.0,0.0,0.0,1.8,2.73,0.9,0,0.0,0,0.0,3.61,0.0,0,0.0,0.05,0,0.0,6,1.35,16.67,0.0,0.0,1.35,50.0,0.23,0.0,1.13,60.0,0.0,5.41,50.0,11.05,42.86,2.71,2.26,0.23,12.41,0.9,1.13,19.85,73.86,4.74,76.19,4.29,94.74,18.27,75.31,0.23,100.0,13.18,2.44,0.0,0.45,0.0,0.0,0.0,0.0,0.0,1.8,75.0,0.45,50.0,0.0,0.0,0.0,0.23,4.29,63.16,84.21,4.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.9,0.0,0.0,0.0,0.0,0,0
O. Akolade,Oluwasegun   Akolade,-649086,VOE FA,VOE FA,https://cdn5.wyscout.com/photos/team/public/g-22484_120x120.png,Creative Championship,GK,GK,100,,0,,0,17.0,2008-10-17,0,,4,396,0,0.0,0,0.0,1.1400000000000001,60.0,Nigeria,['Nigeria'],unknown,174,64,False,4.09,0.23,100.0,0.68,33.33,0.0,0.0,0.0,3.86,6.38,0.23,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,0.45,0.23,34.55,79.61,16.36,61.11,0.0,0.0,22.27,94.9,12.27,51.85,29.87,46.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,57.89,97.33,17.05,9,2.05,13,2.95,1,30.77,4.12,0.9400000000000001,-4.88,-1.109,0.0,2.5,0.68,,,,0.0,0,0
I. Favour,Igwe Favour,-529777,Imperial,Imperial,https://cdn5.wyscout.com/photos/team/public/g-20418_120x120.png,Creative Championship,LCB,LCB,100,,0,,0,18.0,2007-04-25,0,,4,395,0,0.11,0,0.0,14.58,57.81,Nigeria,['Nigeria'],right,192,73,False,9.8,7.29,75.0,2.96,53.85,0.46,0.71,1.37,3.87,6.0,1.5899999999999999,1,0.23,0,0.0,0.23,0.0,0,0.0,0.02,0,0.0,1,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.23,0.0,2.05,22.22,0.68,0.68,0.0,24.38,0.46,0.46,41.01,83.89,24.15,76.42,3.19,100.0,30.76,91.85,10.03,61.36,25.84,45.32,0.0,0.0,0.0,0.0,0.23,100.0,0.0,7.29,62.5,0.46,0.0,0.68,33.33,0.0,0.0,13.44,74.58,95.74,10.71,0,,0,,0,0.0,0.0,0.0,,,2.51,,2.96,0.0,0.0,0.0,0.0,0,0
M. Ibrahim,Mohammed Ibrahim,-655048,Imperial,Imperial,https://cdn5.wyscout.com/photos/team/public/g-20418_120x120.png,Creative Championship,RCB,RCB,100,,0,,0,18.0,2007-07-20,0,,4,393,0,0.01,0,0.01,11.45,58.0,Nigeria,['Nigeria'],right,178,58,False,9.62,5.95,65.38,1.37,66.67,0.23,0.34,0.46,5.5,8.18,0.23,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,1,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,2.52,27.27,0.46,0.23,0.0,19.24,0.23,1.15,37.1,79.01,18.09,70.89,1.6,85.71,29.77,85.38,7.33,53.13,22.55,42.56,0.0,0.23,0.0,0.0,0.0,0.0,0.0,5.73,40.0,0.23,0.0,0.46,0.0,0.0,0.0,8.47,54.05,88.14,13.51,0,,0,,0,0.0,0.0,0.0,,,1.37,,1.37,0.0,0.0,0.0,0.0,0,0
E. Adeboyejo,Emmanuel Adeboyejo,-529071,Beyond Limits,Beyond Limits,https://cdn5.wyscout.com/photos/team/public/g-20411_120x120.png,Creative Championship,"LCMF3, LCMF, AMF",LCMF3,28,LCMF,20,AMF,17,16.0,2008-12-12,0,,7,393,1,0.55,1,0.25,14.43,53.97,Nigeria,['Nigeria'],unknown,0,0,False,5.04,6.18,51.85,1.6,42.86,0.0,0.0,0.0,1.83,2.64,1.37,1,0.23,0,0.0,1.83,0.23,1,0.23,0.12,0,0.0,9,2.06,33.33,11.111,0.23,0.46,50.0,0.23,0.0,0.23,100.0,0.0,1.37,66.67,5.04,59.09,1.6,2.75,0.23,43.05,1.15,1.37,51.07,90.58,9.39,73.17,10.76,97.87,48.78,92.02,2.06,66.67,17.59,24.95,0.06,1.37,0.0,0.0,0.23,0.0,0.46,7.1,80.65,1.15,80.0,0.23,0.0,0.92,0.0,5.04,81.82,93.1,19.92,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.6,0.0,0.0,0.0,0.23,0,0
M. Sani,Mustapha Sani,-757792,Imperial,Imperial,https://cdn5.wyscout.com/photos/team/public/g-20418_120x120.png,Creative Championship,GK,GK,100,,0,,0,14.0,2011-07-06,0,,4,390,0,0.0,0,0.0,1.15,100.0,Nigeria,['Nigeria'],unknown,0,0,False,2.08,0.0,0.0,0.6900000000000001,100.0,0.0,0.0,0.0,2.08,3.55,0.0,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.46,100.0,0.0,0.0,0.0,14.77,0.0,0.0,24.92,92.59,7.85,79.41,0.0,0.0,21.23,97.83,3.69,62.5,24.81,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900000000000001,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.54,36.36,98.53,15.69,10,2.31,25,5.77,0,60.0,10.65,2.46,0.65,0.15,0.0,0.92,0.6900000000000001,,,,0.0,0,0
