Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Rahill,Kirk Rahill,-491482,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,"CB, LCB",CB,52,LCB,47,,0,,,0,,2,209,0,0.49,0,0.0,14.64,52.94,Republic of Ireland,['Republic of Ireland'],unknown,190,0,False,9.04,3.44,87.5,6.03,28.57,0.43,0.63,0.43,5.6,8.13,0.86,0,0.0,0,0.0,0.43,0.0,0,0.0,0.21,0,0.0,2,0.86,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,44.44,0.86,0.0,0.0,16.36,0.86,0.0,26.7,79.03,14.21,69.7,1.29,66.67,21.96,82.35,4.74,63.64,22.03,37.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,85.71,0.0,0.0,0.0,0.0,0.0,0.0,9.9,56.52,100.0,8.61,0,,0,,0,0.0,0.0,0.0,,,0.86,,6.03,0.0,0.0,0.0,0.0,0,0
S.  Paplomatas,Stathis  Paplomatas,-633150,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,GK,GK,100,,0,,0,,,0,,2,206,0,0.0,0,0.0,0.87,100.0,Cyprus,['Cyprus'],unknown,185,77,False,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,13.54,0.0,0.87,19.22,79.55,11.36,65.38,0.0,0.0,8.3,100.0,10.92,64.0,29.86,41.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,66.67,100.0,6.99,2,0.87,4,1.75,1,50.0,1.56,0.68,-0.44,-0.192,0.0,3.5,0.0,,,,0.0,0,0
O. Kopecký,Ondřej Kopecký,-268470,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,RCB3,RCB3,100,,0,,0,20.0,2005-03-08,0,,2,206,0,0.0,0,0.0,8.3,52.63,Czech Republic,['Czech Republic'],,185,70,False,8.3,4.8100000000000005,81.82,2.62,16.67,0.0,0.0,0.44,4.37,7.5,1.31,1,0.44,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,74.71,2.18,0.44,90.87,91.35,48.5,86.49,7.86,94.44,83.88,94.79,6.99,50.0,18.17,36.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,63.16,0.87,0.0,0.44,0.0,0.0,0.0,14.85,70.59,96.0,21.84,0,,0,,0,0.0,0.0,0.0,,,2.62,,2.62,0.0,0.0,0.0,0.0,0,0
I. Arribere,Ignacio Arribere,-599825,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,CB,CB,100,,0,,0,,,0,,2,205,0,0.0,0,0.0,6.15,85.71,United States,['United States'],unknown,183,81,False,7.02,3.95,100.0,1.76,75.0,0.44,0.75,0.44,2.63,4.5,0.0,1,0.44,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,43.9,0.0,0.0,57.51,92.37,14.93,79.41,1.32,100.0,53.56,95.9,3.95,44.44,19.99,39.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,50.0,0.44,0.0,0.0,0.0,0.0,0.0,4.39,40.0,98.75,35.12,0,,0,,0,0.0,0.0,0.0,,,1.32,,1.76,0.0,0.0,0.0,0.0,0,0
A. Guerra,Alfredo Guerra,-149018,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,LCB3,LCB3,100,,0,,0,21.0,2004-01-12,0,,2,195,1,0.30000000000000004,0,0.0,10.15,59.09,Italy,['Italy'],,180,81,False,8.77,6.92,60.0,0.92,100.0,0.46,0.75,0.46,4.15,6.75,0.46,1,0.46,0,0.0,1.38,0.46,1,0.46,0.14,0,0.0,2,0.92,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,66.67,1.85,50.0,0.92,1.85,0.0,57.69,0.92,0.0,77.54,92.26,39.23,88.24,2.77,83.33,68.31,96.62,9.23,60.0,21.6,41.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08,75.0,0.0,0.0,0.46,0.0,0.0,0.0,15.69,88.24,98.36,28.15,0,,0,,0,0.0,0.0,0.0,,,0.92,,0.92,0.0,0.0,0.0,0.0,0,0
A. Brahm,Alex Brahm,-420728,Lees-McRae Bobcats,Lees-McRae Bobcats,https://cdn5.wyscout.com/photos/team/public/g-2890_120x120.png,NCAA D2 Conference Carolinas,LB,LB,100,,0,,0,,,0,,2,191,0,0.0,0,0.0,16.96,38.89,United States,['United States'],unknown,175,68,False,10.84,10.84,52.17,3.3,28.57,0.9400000000000001,1.28,0.0,4.24,5.74,2.83,1,0.47000000000000003,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.47000000000000003,0.0,2.36,0.0,0.0,0.9400000000000001,0.0,29.21,2.36,0.0,40.52,86.05,19.32,80.49,4.24,100.0,37.23,91.14,2.83,33.33,17.48,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,58.33,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,0.0,7.54,68.75,81.82,10.37,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,3.3,0.0,0.0,0.0,0.0,0,0
B. Moore,Bay Moore,-491445,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,"LCB3, LB",LCB3,54,LB,45,,0,,,0,,2,189,0,0.0,0,0.0,21.9,45.65,United States,['United States'],unknown,185,0,False,10.48,7.14,53.33,3.81,50.0,0.48,0.67,0.9500000000000001,6.19,8.67,1.9,1,0.48,0,0.0,0.9500000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.0,0.0,0.0,0.0,1.43,66.67,6.67,42.86,0.0,1.9,0.0,18.57,0.9500000000000001,2.38,30.0,71.43,16.67,68.57,3.33,85.71,24.76,80.77,4.76,30.0,20.17,37.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,33.33,1.9,25.0,0.48,0.0,0.48,0.0,7.14,66.67,78.57,6.67,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.81,0.48,0.0,0.0,0.0,0,0
F. Berge,Fredrik Berge,-633156,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,LCMF,LCMF,100,,0,,0,,,0,,2,183,1,0.0,0,0.0,22.62,54.35,Norway,['Norway'],unknown,175,70,False,8.36,7.38,73.33,3.93,25.0,0.49,0.75,0.0,2.46,3.75,0.98,0,0.0,0,0.0,2.46,0.49,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,55.56,10.33,57.14,0.0,2.46,0.0,44.75,0.49,1.97,62.46,92.91,7.87,68.75,15.74,100.0,58.52,94.12,3.93,75.0,18.26,38.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,100.0,0.49,100.0,0.0,0.0,0.0,0.0,2.46,60.0,93.75,31.48,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.93,0.0,0.0,0.0,0.0,0,0
C. Moore,Campbell Moore,-491449,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,"LWB, RW",LWB,60,RW,25,,0,,,0,,2,182,0,0.49,0,0.09,26.7,44.44,United States,['United States'],unknown,185,0,False,11.37,9.4,57.89,7.42,46.67,0.49,0.61,0.0,5.44,6.73,1.98,1,0.49,0,0.0,0.99,0.0,0,0.0,0.24,0,0.0,3,1.48,0.0,0.0,0.0,1.48,66.67,1.48,66.67,0.0,0.0,0.0,3.46,0.0,8.41,23.53,1.48,0.49,0.0,12.36,0.99,1.98,22.75,65.22,7.91,37.5,2.9699999999999998,100.0,17.8,69.44,3.46,42.86,19.6,36.56,0.04,0.99,0.0,0.0,0.0,0.0,0.0,3.46,71.43,1.98,75.0,0.0,0.0,0.49,0.99,7.42,53.33,84.62,6.43,0,,0,,0,0.0,0.0,0.0,,,0.49,,7.42,0.0,0.0,0.0,0.0,0,0
T. Kleinpenning,Thomas Kleinpenning,-223172,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,"AMF, CF",AMF,50,CF,45,,0,24.0,2001-05-09,0,,2,180,2,1.28,0,0.47000000000000003,17.0,32.35,Netherlands,['Netherlands'],,180,73,False,3.5,4.0,50.0,2.5,40.0,0.0,0.0,0.5,1.5,2.25,1.0,0,0.0,0,0.0,1.0,1.0,1,0.5,0.64,0,0.0,4,2.0,50.0,50.0,0.0,1.5,0.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,8.0,25.0,1.5,2.0,0.0,30.0,2.0,0.5,38.5,74.03,12.5,60.0,11.0,95.45,30.5,85.25,6.5,38.46,20.67,38.08,0.24,2.0,0.0,0.0,0.5,0.0,0.0,7.0,71.43,2.0,25.0,0.0,0.0,1.0,0.0,7.5,60.0,61.9,10.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5,0.5,0.0,0.0,0.0,1,100
J. Bartelt,Jonas  Bartelt,-620543,Lees-McRae Bobcats,Lees-McRae Bobcats,https://cdn5.wyscout.com/photos/team/public/g-2890_120x120.png,NCAA D2 Conference Carolinas,"CF, RAMF",CF,87,RAMF,12,,0,,,0,,3,179,0,0.04,0,0.0,19.61,23.08,Germany,['Germany'],unknown,180,69,False,3.02,1.51,100.0,3.52,42.86,0.5,0.53,0.0,1.01,1.05,1.01,0,0.0,0,0.0,2.01,0.0,0,0.0,0.02,0,0.0,2,1.01,100.0,0.0,0.0,0.5,100.0,0.5,100.0,0.0,0.0,0.0,3.02,16.67,10.06,15.0,1.01,1.01,0.5,12.07,1.01,0.5,18.1,63.89,2.51,0.0,5.53,100.0,17.6,62.86,0.5,100.0,15.25,17.7,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.01,0.0,0.5,0.0,0.0,0.0,2.51,20.0,60.0,5.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.52,0.0,0.0,0.0,0.0,0,0
P. Abda,Philip  Abda,-633164,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,"RCMF, AMF",RCMF,75,AMF,24,,0,,,0,,2,172,0,0.02,0,0.0,12.56,50.0,Sweden,['Sweden'],unknown,180,79,False,6.8,6.8,69.23,2.62,20.0,0.52,0.86,0.0,1.57,2.5700000000000003,2.62,0,0.0,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,1,0.52,100.0,0.0,0.0,0.52,0.0,0.52,0.0,0.0,0.0,0.0,0.52,0.0,2.62,40.0,0.0,1.05,0.0,36.1,1.05,0.52,45.0,87.21,8.37,68.75,12.03,100.0,40.81,91.03,3.66,57.14,20.79,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,57.14,0.52,0.0,0.0,0.0,0.0,0.0,3.66,71.43,94.44,18.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,0.0,0.0,0.0,0.0,0,0
B. Renner,Bjarne Renner,-497509,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,"LWB, RWB, AMF",LWB,47,RWB,33,AMF,19,,,0,,2,172,0,0.16,2,0.78,34.01,46.15,Germany,['Germany'],unknown,167,68,False,10.99,13.6,69.23,0.0,0.0,0.0,0.0,0.0,1.57,2.81,2.09,1,0.52,0,0.0,5.23,0.0,0,0.0,0.09,0,0.0,3,1.57,0.0,0.0,1.05,2.62,20.0,1.57,33.33,1.05,0.0,0.0,9.42,50.0,18.84,33.33,2.09,4.19,0.0,51.28,1.05,1.57,62.79,85.83,16.74,78.13,19.36,97.3,53.9,91.26,6.8,69.23,21.06,49.15,0.41000000000000003,2.62,0.0,0.0,0.0,0.0,0.52,10.47,65.0,3.14,0.0,0.52,0.0,0.52,0.0,9.42,88.89,80.0,15.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,1.57,0,0
R. Sexton,Ricky Sexton,-491484,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,CF,CF,100,,0,,0,,,0,,2,171,0,0.76,0,0.45,20.0,36.84,United States,['United States'],unknown,183,0,False,3.16,3.16,50.0,3.16,16.67,0.0,0.0,0.0,1.58,2.14,1.58,0,0.0,0,0.0,1.58,0.0,0,0.0,0.4,0,0.0,4,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,42.86,11.05,42.86,2.63,1.58,0.0,11.05,3.68,2.11,15.79,73.33,4.74,55.56,5.26,80.0,15.26,72.41,0.53,100.0,15.77,15.95,0.24,0.53,0.0,0.0,0.0,0.0,0.53,2.63,60.0,0.53,100.0,0.0,0.0,1.05,0.0,2.11,50.0,85.71,3.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.16,0.0,0.0,0.0,0.0,0,0
K. Gegg,Karim Gegg,-605233,Lees-McRae Bobcats,Lees-McRae Bobcats,https://cdn5.wyscout.com/photos/team/public/g-2890_120x120.png,NCAA D2 Conference Carolinas,"AMF, CF, RAMF",AMF,44,CF,37,RAMF,10,19.0,2006-07-20,0,,2,161,2,0.56,0,0.01,27.39,34.69,Germany,['Germany'],,183,77,False,6.71,6.15,72.73,5.03,33.33,0.0,0.0,0.0,2.24,2.79,2.8,1,0.56,0,0.0,2.8,1.12,2,1.12,0.31,1,0.56,5,2.8,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47,25.0,15.09,18.52,2.24,2.8,1.6800000000000002,12.86,0.56,1.6800000000000002,19.57,71.43,7.27,76.92,3.91,100.0,17.33,70.97,2.24,75.0,17.57,16.18,0.0,0.56,0.0,0.0,0.56,0.0,0.0,4.47,62.5,0.56,100.0,0.56,0.0,0.56,0.0,4.47,87.5,37.5,4.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.03,0.56,0.56,100.0,0.0,0,0
F. Zander,Filip  Zander,-633153,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,"AMF, CF",AMF,58,CF,41,,0,,,0,,2,160,1,0.35000000000000003,0,0.0,30.94,49.09,Sweden,['Sweden'],unknown,175,77,False,7.87,6.75,75.0,2.25,50.0,0.0,0.0,0.0,2.81,4.55,0.0,0,0.0,0,0.0,7.87,0.56,1,0.56,0.2,0,0.0,5,2.81,60.0,20.0,0.0,1.13,50.0,0.56,0.0,0.56,100.0,0.0,9.56,58.82,19.13,44.12,2.25,3.94,0.0,18.56,2.25,2.25,25.87,80.43,4.5,62.5,3.38,100.0,24.19,81.4,0.56,100.0,18.21,13.43,0.0,0.0,1.13,0.0,0.0,0.0,0.0,1.13,50.0,1.13,100.0,0.0,0.0,0.56,0.56,1.13,100.0,80.0,11.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.25,0.0,0.0,0.0,0.0,0,0
C. Bonny,Callum Bonny,-755268,Lees-McRae Bobcats,Lees-McRae Bobcats,https://cdn5.wyscout.com/photos/team/public/g-2890_120x120.png,NCAA D2 Conference Carolinas,RB,RB,100,,0,,0,,,0,,2,151,0,0.0,0,0.08,14.9,52.0,Republic of Ireland,['Republic of Ireland'],,178,0,False,5.96,2.38,75.0,5.36,33.33,0.0,0.0,0.0,4.17,7.0,0.6000000000000001,1,0.6000000000000001,0,0.0,2.98,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.79,66.67,0.0,0.0,1.79,66.67,0.6000000000000001,1.79,100.0,6.5600000000000005,54.55,0.0,0.6000000000000001,0.0,27.42,0.0,0.6000000000000001,37.55,68.25,22.65,65.79,1.79,100.0,27.42,78.26,8.34,35.71,22.2,41.42,0.05,1.19,0.0,0.0,0.0,0.0,0.6000000000000001,8.94,46.67,3.58,50.0,0.0,0.0,0.6000000000000001,1.19,13.71,60.87,54.55,6.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.36,0.0,0.0,0.0,0.0,0,0
L. Le Louarn,Leho  Le Louarn,-633155,Young Harris Mountain Lions,Young Harris Mountain Lions,https://cdn5.wyscout.com/photos/team/public/g27536_120x120.png,NCAA D2 Conference Carolinas,"LWB, RWB",LWB,68,RWB,31,,0,,,0,,2,150,0,0.11,0,0.01,30.6,56.86,France,['France'],unknown,170,68,False,12.0,10.8,55.56,1.2,50.0,0.0,0.0,0.0,6.0,11.54,0.6000000000000001,0,0.0,0,0.0,11.4,0.0,0,0.0,0.07,0,0.0,3,1.8,33.33,0.0,0.0,6.6,18.18,4.8,12.5,1.8,33.33,1.8,12.6,76.19,17.4,62.07,3.6,3.6,0.6000000000000001,46.2,7.2,1.2,60.6,78.22,13.2,68.18,15.0,88.0,50.4,86.9,3.6,66.67,17.83,33.58,0.01,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,6.0,70.0,6.6,45.45,0.0,0.0,1.8,2.4,10.2,76.47,75.68,22.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.2,1.2,0.0,0.0,0.0,0,0
P. Smith,Preston Smith,-637687,Emmanuel Lions,Emmanuel Lions,https://cdn5.wyscout.com/photos/team/public/g-18302_120x120.png,NCAA D2 Conference Carolinas,"RW, LW, LWB",RW,37,LW,33,LWB,16,,,0,,3,136,0,0.51,0,0.0,32.43,42.86,United States,['United States'],unknown,173,0,False,8.6,13.24,40.0,3.9699999999999998,16.67,0.66,0.45,0.0,2.65,1.82,2.65,0,0.0,0,0.0,1.32,0.0,0,0.0,0.34,0,0.0,3,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9699999999999998,33.33,13.24,45.0,2.65,1.32,0.0,12.57,3.31,1.99,20.51,51.61,9.26,28.57,1.99,66.67,14.56,59.09,5.96,33.33,19.02,24.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,42.86,0.0,0.0,0.0,0.0,0.0,0.0,5.29,37.5,90.0,6.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0
A. Walker,Alex Walker,-343245,Emmanuel Lions,Emmanuel Lions,https://cdn5.wyscout.com/photos/team/public/g-18302_120x120.png,NCAA D2 Conference Carolinas,"RWB, RCMF, LW",RWB,33,RCMF,24,LW,13,20.0,2005-03-31,0,,3,132,0,0.0,0,0.0,15.68,47.83,United States,['United States'],unknown,177,0,False,16.36,8.18,83.33,0.0,0.0,0.68,0.7000000000000001,0.0,8.86,9.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,12.5,0.0,0.0,0.0,16.36,1.3599999999999999,0.68,27.95,75.61,12.27,61.11,8.86,92.31,25.23,75.68,2.73,75.0,15.09,19.75,0.0,0.0,0.68,0.0,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,40.0,85.71,4.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
A. Moore,Anderson Moore,-491448,King Tornado,King Tornado,https://cdn5.wyscout.com/photos/team/public/g-2788_120x120.png,NCAA D2 Conference Carolinas,"CF, LWF, RWF",CF,43,LWF,32,RWF,15,,,0,,2,132,0,0.93,0,0.08,35.45,44.23,United States,['United States'],unknown,185,0,False,6.82,7.5,45.45,10.91,56.25,0.0,0.0,0.0,3.41,2.94,2.73,0,0.0,0,0.0,4.09,0.0,0,0.0,0.63,0,0.0,6,4.09,33.33,0.0,0.0,2.05,66.67,1.3599999999999999,50.0,0.68,100.0,0.68,3.41,40.0,15.0,36.36,3.41,0.68,0.0,12.95,2.05,1.3599999999999999,19.09,64.29,4.09,50.0,3.41,60.0,17.05,64.0,0.0,0.0,17.58,0.0,0.05,1.3599999999999999,0.0,0.0,0.0,0.0,0.68,2.73,50.0,2.05,66.67,0.0,0.0,0.0,1.3599999999999999,4.09,66.67,70.0,6.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.91,0.0,0.0,0.0,0.0,0,0
E. Stanley,Emrick Stanley,-652877,Belmont Abbey Crusaders,Belmont Abbey Crusaders,https://cdn5.wyscout.com/photos/team/public/g-13580_120x120.png,NCAA D2 Non-conference matches,"LCMF, RCMF",LCMF,61,RCMF,38,,0,,,0,,1,119,0,0.0,0,0.0,19.66,50.0,United States,['United States'],,0,0,False,14.37,10.59,57.14,3.7800000000000002,40.0,1.51,2.86,0.76,6.8100000000000005,12.86,2.27,1,0.76,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,33.33,0.0,0.0,0.0,9.08,0.0,2.27,28.74,78.95,10.59,78.57,3.03,100.0,22.69,90.0,6.05,37.5,17.8,30.26,0.0,0.0,0.0,0.0,0.0,0.0,0.76,6.05,62.5,0.76,0.0,0.0,0.0,0.0,0.0,3.03,50.0,76.92,9.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7800000000000002,0.0,0.0,0.0,0.0,0,0
J. Elliott,Joe  Elliott,-644181,,King Tornado,,,"RWF, LWF",RWF,83,LWF,16,,0,,,0,,1,119,0,0.01,0,0.0,13.61,22.22,United States,['United States'],unknown,0,0,False,3.03,3.03,25.0,3.03,25.0,0.0,0.0,0.76,2.27,3.91,2.27,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.76,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.76,0.0,0.0,0.76,0.0,6.05,25.0,0.0,0.0,0.0,17.39,0.0,0.76,29.5,66.67,12.86,58.82,3.03,50.0,19.66,84.62,9.08,33.33,24.13,33.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,75.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,63.64,83.33,9.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,0.76,0.0,0.0,1.51,0,0
P. Hissim,Pat Hissim,-495867,Belmont Abbey Crusaders,Belmont Abbey Crusaders,https://cdn5.wyscout.com/photos/team/public/g-13580_120x120.png,NCAA D2 Non-conference matches,"CB, LCB",CB,61,LCB,38,,0,,,0,,1,119,0,0.0,0,0.0,15.88,80.95,United States,['United States'],unknown,191,0,False,6.8100000000000005,4.54,83.33,8.32,72.73,0.0,0.0,0.0,3.03,5.71,0.76,1,0.76,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51,100.0,0.0,0.76,0.0,15.13,0.76,1.51,30.25,67.5,18.15,58.33,1.51,100.0,18.15,83.33,12.1,43.75,31.2,42.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,33.33,0.76,0.0,0.0,0.0,0.0,0.0,10.59,78.57,78.57,10.59,0,,0,,0,0.0,0.0,0.0,,,1.51,,8.32,0.0,0.0,0.0,0.0,0,0
A. Armas,Anthony Armas,-495818,Belmont Abbey Crusaders,Belmont Abbey Crusaders,https://cdn5.wyscout.com/photos/team/public/g-13580_120x120.png,NCAA D2 Non-conference matches,"LCB3, LB",LCB3,61,LB,38,,0,,,0,,1,119,0,0.0,0,0.0,11.34,66.67,United States,['United States'],unknown,183,0,False,8.32,7.5600000000000005,80.0,0.76,0.0,0.0,0.0,0.0,2.27,4.29,0.0,0,0.0,0,0.0,0.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.27,33.33,0.76,0.0,1.51,50.0,0.76,0.76,0.0,2.27,66.67,0.0,0.76,0.0,18.91,0.76,1.51,32.52,62.79,17.39,52.17,1.51,50.0,23.45,80.65,6.8100000000000005,11.11,25.47,41.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5600000000000005,50.0,2.27,33.33,0.0,0.0,0.0,0.76,10.59,50.0,76.47,12.86,0,,0,,0,0.0,0.0,0.0,,,0.76,,0.76,1.51,0.0,0.0,1.51,0,0
