Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Sikan Akpanudo,Sikan  Akpanudo,-475127,Harding Bisons,Harding Bisons,https://cdn5.wyscout.com/photos/team/public/g-18329_120x120.png,NCAA D2 Great American Conference,"CB, RCB",CB,67,RCB,32,,0,,,0,,3,331,1,0.02,0,0.0,13.87,56.86,United States,['United States'],unknown,183,68,False,10.33,6.53,70.83,1.63,66.67,0.0,0.0,0.54,5.71,6.5600000000000005,0.0,0,0.0,0,0.0,0.27,0.27,1,0.27,0.01,0,0.0,1,0.27,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,2.7199999999999998,40.0,0.0,0.27,0.27,4.62,0.27,1.3599999999999999,15.77,65.52,9.24,55.88,0.54,100.0,11.69,76.74,4.08,33.33,26.33,47.4,0.0,0.0,0.0,0.0,0.27,0.0,0.0,2.18,25.0,1.09,0.0,0.8200000000000001,0.0,0.0,0.0,3.81,35.71,77.78,4.89,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.63,0.0,0.0,0.0,0.0,0,0
R. Garcia Gomez,Robert Garcia Gomez,-743304,Harding Bisons,Harding Bisons,https://cdn5.wyscout.com/photos/team/public/g-18329_120x120.png,NCAA D2 Great American Conference,"LCB3, RCB3, LCB",LCB3,37,RCB3,34,LCB,26,,,0,,3,315,0,0.0,0,0.1,19.71,68.12,Spain,['Spain'],unknown,188,83,False,14.57,10.86,76.32,2.86,50.0,0.29,0.33,0.86,6.0,6.85,1.1400000000000001,0,0.0,0,0.0,1.1400000000000001,0.0,0,0.0,0.0,0,0.0,1,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,66.67,4.29,66.67,0.0,2.29,0.0,7.71,0.0,0.0,20.86,63.01,15.14,54.72,0.29,100.0,12.57,70.45,8.29,51.72,28.11,41.06,0.03,0.29,0.0,0.0,0.29,0.0,0.0,4.86,64.71,0.5700000000000001,0.0,1.71,50.0,0.0,0.0,8.86,51.61,87.5,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.86,0.29,0.0,0.0,0.0,0,0
T. Melon,Tomas  Melon,-507957,Newman Jets,Newman Jets,https://cdn5.wyscout.com/photos/team/public/g-18330_120x120.png,NCAA D2 Great American Conference,"RCB3, LW",RCB3,67,LW,17,,0,,,0,,4,300,0,0.02,1,0.36,14.4,68.75,Mexico,['Mexico'],unknown,183,0,False,12.0,5.4,94.44,2.4,37.5,0.30000000000000004,0.58,0.6000000000000001,6.6,12.69,0.6000000000000001,1,0.30000000000000004,0,0.0,1.8,0.0,0,0.0,0.01,0,0.0,3,0.9,0.0,0.0,0.30000000000000004,0.9,66.67,0.0,0.0,0.9,66.67,0.0,1.2,100.0,4.2,50.0,1.5,0.30000000000000004,0.0,22.5,0.6000000000000001,1.5,39.3,74.81,15.9,64.15,3.6,66.67,31.8,80.19,6.6,50.0,20.85,34.29,0.11,1.5,0.0,0.0,0.0,0.0,0.30000000000000004,6.3,61.9,2.7,22.22,0.6000000000000001,0.0,0.6000000000000001,0.6000000000000001,9.3,67.74,85.42,14.4,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.4,0.0,0.0,0.0,0.0,0,0
G. Juliani,Gustavo Dias Juliani,-605129,Newman Jets,Newman Jets,https://cdn5.wyscout.com/photos/team/public/g-18330_120x120.png,NCAA D2 Great American Conference,"LWF, LW, RW",LWF,28,LW,20,RW,18,,,0,,4,289,0,0.02,0,0.28,19.31,40.32,Brazil,['Brazil'],unknown,170,0,False,4.67,4.05,61.54,4.67,33.33,0.0,0.0,0.0,2.18,3.0,0.93,3,0.93,0,0.0,2.49,0.0,0,0.0,0.01,0,0.0,3,0.93,0.0,0.0,0.0,2.49,50.0,2.18,42.86,0.31,100.0,0.31,3.11,40.0,8.1,34.62,0.62,1.56,0.31,24.6,2.8,1.87,36.12,75.86,10.9,65.71,6.85,90.91,31.14,78.0,3.11,80.0,17.7,28.52,0.09,0.62,0.0,0.0,0.31,0.0,0.0,4.36,78.57,3.11,40.0,0.0,0.0,0.62,0.93,6.23,70.0,79.55,13.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.67,3.11,0.31,0.0,2.49,0,0
D. Roberts,Dylan Roberts,-745717,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"CF, RWB",CF,88,RWB,11,,0,20.0,2005-04-28,0,,6,287,0,0.0,1,0.33,26.66,36.47,England,['England'],unknown,180,0,False,5.96,6.59,47.62,5.96,47.37,0.63,0.76,0.63,2.2,2.66,2.8200000000000003,0,0.0,0,0.0,1.57,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.31,1.57,20.0,1.25,0.0,0.31,100.0,0.0,3.14,40.0,9.41,26.67,1.57,2.51,0.31,7.84,1.88,1.25,14.43,69.57,3.45,54.55,4.08,92.31,12.86,75.61,0.0,0.0,16.28,0.0,0.1,1.25,0.0,0.0,0.0,0.0,0.31,0.31,100.0,1.25,50.0,0.0,0.0,0.31,0.63,0.63,50.0,55.56,2.8200000000000003,0,,0,,0,0.0,0.0,0.0,,,0.31,,5.96,0.0,0.0,0.0,0.0,0,0
A. Boulaghmal,Adnan Boulaghmal,-490544,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,CF,CF,100,,0,,0,22.0,2003-08-05,0,,7,271,0,1.51,0,0.25,36.53,40.91,Germany,['Germany'],unknown,190,0,False,4.65,6.31,57.89,6.31,42.11,0.0,0.0,0.0,1.0,1.15,1.99,0,0.0,0,0.0,7.31,0.0,0,0.0,0.5,0,0.0,11,3.65,54.55,0.0,0.0,1.33,50.0,0.33,0.0,1.0,66.67,0.33,9.3,50.0,19.59,38.98,4.32,2.99,0.33,9.63,2.66,1.33,18.27,63.64,4.98,66.67,2.66,75.0,16.27,65.31,0.66,50.0,15.45,9.71,0.08,0.66,0.0,0.0,0.0,0.0,0.66,1.99,50.0,1.99,83.33,0.0,0.0,1.6600000000000001,0.66,2.32,71.43,60.0,4.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.31,0.0,0.0,0.0,0.0,0,0
J. García,Jonathan Romero García,-168800,Newman Jets,Newman Jets,https://cdn5.wyscout.com/photos/team/public/g-18330_120x120.png,NCAA D2 Great American Conference,"RB5, RWB",RB5,61,RWB,36,,0,,,0,,4,269,0,0.19,0,0.03,14.39,44.19,Spain,['Spain'],,170,0,False,3.68,3.35,60.0,4.01,41.67,1.0,1.8,0.0,0.67,1.2,1.34,1,0.33,1,0.33,2.01,0.0,0,0.0,0.06,0,0.0,5,1.67,20.0,0.0,0.0,4.35,38.46,0.0,0.0,4.35,38.46,0.33,1.0,0.0,5.35,31.25,1.67,1.0,0.33,21.75,2.68,2.01,32.12,75.0,11.38,67.65,6.02,100.0,23.09,86.96,5.35,56.25,21.9,40.37,0.01,0.67,0.0,0.0,0.0,0.0,0.0,6.02,44.44,3.01,55.56,0.0,0.0,0.67,1.34,6.02,83.33,66.67,10.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.01,0.0,0.0,0.0,0.0,0,0
N. Grudis,Nojus Grudis,-263943,Harding Bisons,Harding Bisons,https://cdn5.wyscout.com/photos/team/public/g-18329_120x120.png,NCAA D2 Great American Conference,"CF, LCMF3, LW",CF,65,LCMF3,16,LW,15,20.0,2005-03-11,0,,3,258,1,0.32,0,0.13,17.79,43.14,Lithuania,['Lithuania'],right,177,65,False,4.19,4.19,75.0,3.84,36.36,0.35000000000000003,0.31,0.0,0.7000000000000001,0.62,0.7000000000000001,1,0.35000000000000003,0,0.0,2.79,0.35000000000000003,1,0.35000000000000003,0.11,0,0.0,3,1.05,100.0,33.333,0.0,0.35000000000000003,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,3.14,55.56,8.02,39.13,1.4,0.35000000000000003,0.0,12.56,2.09,1.4,24.07,65.22,3.49,20.0,6.98,100.0,22.33,67.19,1.4,50.0,17.31,20.71,0.05,0.7000000000000001,0.35000000000000003,0.0,0.0,0.0,0.0,1.4,25.0,1.05,0.0,0.35000000000000003,0.0,0.35000000000000003,0.35000000000000003,2.44,28.57,56.0,8.72,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.84,0.35000000000000003,0.0,0.0,0.0,0,0
K. Slaven,Kaden Slaven,-745734,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,CF,CF,100,,0,,0,18.0,2007-02-22,0,,8,256,3,1.82,0,0.21,25.66,39.73,United States,['United States'],unknown,185,0,False,4.57,4.57,69.23,2.46,28.57,0.35000000000000003,0.33,0.0,1.05,0.99,1.05,0,0.0,0,0.0,3.87,1.05,3,1.05,0.64,1,0.35000000000000003,8,2.81,50.0,37.5,0.0,1.4100000000000001,0.0,0.7000000000000001,0.0,0.7000000000000001,0.0,0.7000000000000001,4.92,50.0,14.41,36.59,4.22,1.4100000000000001,0.35000000000000003,10.2,0.7000000000000001,1.05,16.88,62.5,3.52,50.0,3.52,80.0,15.47,68.18,0.35000000000000003,0.0,14.8,6.63,0.07,1.05,0.0,0.0,0.7000000000000001,0.0,0.0,1.4100000000000001,75.0,2.46,42.86,0.35000000000000003,0.0,1.05,0.35000000000000003,2.11,66.67,64.71,5.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.0,0.0,0.0,0.0,0,0
J. Duran,Junior Duran,-613841,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"CF, LAMF",CF,72,LAMF,27,,0,22.0,2003-04-01,0,,5,250,2,0.62,0,1.03,25.92,41.67,United States,['United States'],unknown,175,0,False,7.5600000000000005,4.32,75.0,3.6,30.0,0.36,0.36,0.0,3.96,3.98,1.8,1,0.36,0,0.0,5.4,0.72,2,0.72,0.22,0,0.0,9,3.24,33.33,22.222,0.0,3.96,27.27,0.72,0.0,3.24,33.33,1.8,5.04,64.29,13.68,42.11,2.88,2.16,0.72,17.28,4.32,1.08,26.28,56.16,6.84,47.37,5.4,73.33,20.16,64.29,2.16,33.33,15.56,11.92,0.37,2.52,0.0,0.0,0.36,0.0,0.72,2.52,42.86,5.04,28.57,0.36,0.0,1.44,1.08,3.96,63.64,50.0,7.92,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.6,0.72,0.0,0.0,1.44,0,0
N. Legge,Noah Legge,-743310,Harding Bisons,Harding Bisons,https://cdn5.wyscout.com/photos/team/public/g-18329_120x120.png,NCAA D2 Great American Conference,"LB, LB5, RB5",LB,44,LB5,34,RB5,20,,,0,,3,238,0,0.0,1,0.0,10.21,48.15,Northern Ireland,['Northern Ireland'],unknown,180,65,False,6.43,4.54,75.0,1.8900000000000001,40.0,0.0,0.0,0.0,3.03,3.29,0.0,0,0.0,0,0.0,0.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.38,1.51,25.0,1.13,33.33,0.38,0.0,0.38,0.76,50.0,3.7800000000000002,20.0,0.0,3.03,0.0,14.37,1.51,0.0,23.45,59.68,10.59,64.29,3.4,44.44,17.02,68.89,4.92,38.46,20.67,40.92,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.54,50.0,1.8900000000000001,20.0,0.38,0.0,0.0,0.38,6.05,56.25,61.11,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,0.0,0.0,0.0,1.13,0,0
D. Saito,Daichi Saito,-600413,Newman Jets,Newman Jets,https://cdn5.wyscout.com/photos/team/public/g-18330_120x120.png,NCAA D2 Great American Conference,"RW, RWF, CF",RW,39,RWF,25,CF,14,,,0,,5,221,0,0.25,0,0.19,17.1,40.48,Japan,['Japan'],unknown,173,0,False,3.67,4.48,54.55,0.81,50.0,0.0,0.0,0.0,1.22,1.5,1.63,1,0.41000000000000003,0,0.0,1.63,0.0,0,0.0,0.1,0,0.0,2,0.81,0.0,0.0,0.0,0.81,100.0,0.0,0.0,0.81,100.0,0.0,2.85,28.57,9.77,33.33,1.22,1.22,0.0,11.81,1.22,2.04,22.4,83.64,4.89,58.33,6.52,100.0,20.36,84.0,1.22,66.67,16.52,13.97,0.08,1.22,0.0,0.0,0.41000000000000003,0.0,0.41000000000000003,1.63,0.0,2.04,60.0,0.41000000000000003,0.0,0.41000000000000003,0.81,1.22,66.67,92.86,5.7,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,0.81,0.0,0.0,0.0,0.0,0,0
H. Teixeira,Hayden Teixeira,-743319,Harding Bisons,Harding Bisons,https://cdn5.wyscout.com/photos/team/public/g-18329_120x120.png,NCAA D2 Great American Conference,"LCMF3, DMF, RCMF3",LCMF3,40,DMF,17,RCMF3,16,,,0,,3,211,0,0.03,0,0.0,21.33,48.0,New Zealand,['New Zealand'],unknown,185,74,False,4.27,5.55,53.85,5.12,25.0,0.0,0.0,0.0,1.28,1.07,1.28,0,0.0,0,0.0,2.13,0.0,0,0.0,0.01,0,0.0,1,0.43,100.0,0.0,0.0,0.43,0.0,0.0,0.0,0.43,0.0,0.0,2.99,57.14,6.4,46.67,0.0,1.28,0.0,5.12,0.43,0.43,12.8,53.33,4.69,36.36,0.85,100.0,11.09,57.69,1.28,33.33,13.15,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,33.33,0.85,0.0,0.0,0.0,0.0,0.0,2.56,50.0,72.73,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.12,0.0,0.0,0.0,0.43,0,0
C. Halpin,Cian  Halpin,-505098,Harding Bisons,Harding Bisons,https://cdn5.wyscout.com/photos/team/public/g-18329_120x120.png,NCAA D2 Great American Conference,"CF, DMF, RCMF3",CF,42,DMF,22,RCMF3,13,,,0,,3,211,0,0.1,0,0.1,23.03,38.89,England,['England'],unknown,183,75,False,6.82,8.1,68.42,2.56,33.33,0.0,0.0,0.0,1.28,0.96,3.84,1,0.43,1,0.43,2.13,0.0,0,0.0,0.04,0,0.0,3,1.28,33.33,0.0,0.0,0.85,50.0,0.43,100.0,0.43,0.0,0.0,2.56,50.0,10.66,24.0,1.28,1.71,0.0,15.78,2.13,0.43,22.18,71.15,5.97,50.0,4.27,100.0,16.64,82.05,4.69,36.36,21.12,26.95,0.04,0.43,0.0,0.0,0.0,0.0,0.0,4.69,36.36,0.85,50.0,0.85,50.0,0.43,0.43,4.27,60.0,68.18,9.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.56,0.43,0.0,0.0,0.0,0,0
J. Kendall,Jaxon Kendall,-743383,Rogers State Hillcats,Rogers State Hillcats,https://cdn5.wyscout.com/photos/team/public/g-18327_120x120.png,NCAA D2 Great American Conference,GK,GK,100,,0,,0,,,0,,2,208,0,0.0,0,0.0,0.87,100.0,United States,['United States'],unknown,193,90,False,4.33,0.0,0.0,0.43,100.0,0.0,0.0,0.0,4.33,5.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,100.0,0.0,0.0,0.0,9.09,0.0,0.0,19.04,84.09,10.82,72.0,0.0,0.0,10.82,96.0,8.22,68.42,36.22,49.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,76.47,100.0,6.49,2,0.87,10,4.33,0,80.0,2.19,0.9500000000000001,0.19,0.082,0.0,1.3,0.43,,,,0.0,0,0
K. Dunkel,Kash Dunkel,-743283,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,RB,RB,100,,0,,0,,,0,,2,204,0,0.05,1,0.16,22.5,58.82,United States,['United States'],unknown,178,74,False,12.35,12.79,58.62,2.21,60.0,0.0,0.0,0.0,4.85,6.88,1.76,0,0.0,0,0.0,1.76,0.0,0,0.0,0.02,0,0.0,1,0.44,100.0,0.0,0.44,5.74,15.38,0.0,0.0,5.74,15.38,1.76,0.44,100.0,4.85,45.45,0.0,2.21,0.44,26.47,1.76,0.44,44.56,49.5,25.15,40.35,6.18,92.86,27.35,58.06,11.47,46.15,24.65,36.36,0.07,0.88,0.0,0.0,0.0,0.0,0.0,11.47,38.46,7.5,17.65,0.0,0.0,0.0,0.88,13.24,66.67,50.0,10.59,0,,0,,0,0.0,0.0,0.0,,,1.76,,2.21,0.88,0.44,100.0,0.88,0,0
C. McColloch,Cameron  McColloch,-504161,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,GK,GK,100,,0,,0,,,0,,2,204,0,0.0,0,0.0,0.0,0.0,United States,['United States'],unknown,183,75,False,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,0.0,0.0,24.26,70.91,13.68,51.61,0.0,0.0,12.79,93.1,11.47,46.15,38.53,54.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,40.0,0.44,0.0,0.44,0.0,0.0,0.0,7.5,64.71,95.83,10.59,5,2.21,11,4.85,0,54.55,3.44,1.52,-1.56,-0.6880000000000001,0.0,0.88,0.0,,,,0.0,0,0
E. VanDusen,Ethan  VanDusen,-504057,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,LCB,LCB,100,,0,,0,,,0,,2,204,0,0.06,0,0.13,12.35,39.29,United States,['United States'],unknown,190,81,False,7.06,3.9699999999999998,66.67,3.09,57.14,0.88,1.25,0.0,3.5300000000000002,5.0,0.88,1,0.44,0,0.0,0.88,0.0,0,0.0,0.03,0,0.0,1,0.44,0.0,0.0,0.0,0.44,100.0,0.44,100.0,0.0,0.0,0.0,0.88,50.0,3.5300000000000002,12.5,0.44,2.65,0.0,24.26,0.44,0.44,40.59,86.96,13.24,80.0,7.5,88.24,37.06,90.48,3.09,42.86,19.62,42.57,0.06,0.88,0.0,0.0,0.0,0.0,0.0,2.65,83.33,1.32,66.67,0.44,0.0,0.44,0.44,5.29,50.0,94.74,16.76,0,,0,,0,0.0,0.0,0.0,,,2.65,,3.09,0.0,0.0,0.0,0.0,0,0
J. Smith,Jack Smith,-79730,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,RCB,RCB,100,,0,,0,,,0,,2,204,0,0.0,0,0.0,16.32,59.46,England,['England'],,183,78,False,10.59,6.62,60.0,3.9699999999999998,55.56,0.88,1.25,0.88,5.74,8.13,0.88,1,0.44,0,0.0,1.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,80.0,3.9699999999999998,77.78,0.0,0.44,0.0,21.62,0.44,1.32,35.74,75.31,17.21,56.41,2.21,80.0,24.71,87.5,11.03,48.0,28.13,45.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,52.63,0.0,0.0,0.0,0.0,0.0,0.0,10.59,70.83,96.77,13.68,0,,0,,0,0.0,0.0,0.0,,,1.76,,3.9699999999999998,0.0,0.0,0.0,0.0,0,0
B. Savane,Bafode Savane,-745726,Southern Nazarene Crimson Storm,Southern Nazarene Crimson Storm,https://cdn5.wyscout.com/photos/team/public/g-18326_120x120.png,NCAA D2 Great American Conference,"LB5, CF, RWB",LB5,38,CF,23,RWB,17,,,0,,7,201,1,0.32,0,0.30000000000000004,26.87,43.33,France,['France'],unknown,0,0,False,8.06,5.37,83.33,3.13,0.0,0.0,0.0,0.0,3.58,4.44,0.45,0,0.0,0,0.0,6.27,0.45,1,0.45,0.14,0,0.0,3,1.34,66.67,33.333,0.0,4.93,45.45,3.58,50.0,1.34,33.33,0.45,4.48,70.0,16.57,40.54,2.69,2.24,0.0,19.25,2.69,2.24,30.0,71.64,8.51,63.16,6.27,92.86,22.84,80.39,2.69,50.0,17.4,20.08,0.13,1.79,0.0,0.0,0.0,0.0,0.45,2.24,60.0,4.03,66.67,0.0,0.0,0.9,1.79,7.16,75.0,83.33,8.06,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.13,0.0,0.0,0.0,0.0,0,0
X. O'Dwyer,Xavier O'Dwyer,-592662,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,RCB3,RCB3,100,,0,,0,,,0,,2,200,0,0.0,0,0.01,8.55,57.89,Canada,['Canada'],unknown,198,92,False,8.55,4.05,77.78,2.25,60.0,0.0,0.0,0.45,5.4,5.8100000000000005,0.0,0,0.0,0,0.0,0.45,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.9,50.0,0.0,0.0,0.9,50.0,0.45,0.0,0.0,1.35,33.33,0.45,0.0,0.0,9.9,0.0,0.0,22.05,61.22,13.95,58.06,1.8,75.0,14.4,75.0,6.75,33.33,22.44,39.53,0.0,0.45,0.0,0.0,0.0,0.0,0.0,4.95,36.36,0.9,50.0,0.0,0.0,0.45,0.45,8.1,33.33,77.78,4.05,0,,0,,0,0.0,0.0,0.0,,,0.45,,2.25,0.0,0.0,0.0,0.0,0,0
K. Baker,Kristian  Baker,-504576,Ouachita Baptist Tigers,Ouachita Baptist Tigers,https://cdn5.wyscout.com/photos/team/public/g-18331_120x120.png,NCAA D2 Great American Conference,CB,CB,100,,0,,0,,,0,,2,200,0,0.0,0,0.0,6.75,60.0,United States,['United States'],unknown,188,82,False,4.95,2.7,66.67,1.35,33.33,0.9,0.97,0.45,2.25,2.42,0.9,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.9,14.85,84.85,5.4,66.67,1.8,100.0,11.25,100.0,3.6,37.5,21.6,35.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.9,50.0,0.0,0.0,0.45,0.0,1.8,25.0,93.75,7.2,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.35,0.0,0.0,0.0,0.0,0,0
S. Ryder,Sam Ryder,-609903,Rogers State Hillcats,Rogers State Hillcats,https://cdn5.wyscout.com/photos/team/public/g-18327_120x120.png,NCAA D2 Great American Conference,LCB,LCB,93,,0,,0,,,0,,2,200,0,0.0,0,0.05,17.55,35.9,New Zealand,['New Zealand'],unknown,183,78,False,6.75,6.3,57.14,4.05,44.44,0.0,0.0,0.45,3.15,4.12,0.9,0,0.0,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,40.0,4.5,20.0,0.45,1.35,0.0,17.1,0.0,0.0,31.5,74.29,9.0,50.0,1.35,66.67,24.75,83.64,6.75,40.0,23.19,32.7,0.02,0.45,0.0,0.0,0.0,0.0,0.0,2.25,80.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55,31.58,90.24,18.45,0,,0,,0,0.0,0.0,0.0,,,0.45,,4.05,0.0,0.0,0.0,0.0,0,0
C. Murch,Carl Murch,-608256,Northeastern State River Hawks,Northeastern State River Hawks,https://cdn5.wyscout.com/photos/team/public/g-13517_120x120.png,NCAA D2 Great American Conference,LDMF,LDMF,90,,0,,0,,,0,,2,198,0,0.08,0,0.0,13.18,65.52,England,['England'],unknown,183,77,False,10.0,5.91,92.31,3.18,28.57,0.0,0.0,0.0,4.55,6.25,0.91,0,0.0,0,0.0,1.82,0.0,0,0.0,0.03,0,0.0,4,1.82,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3599999999999999,66.67,2.73,66.67,0.0,0.91,0.0,13.64,0.0,0.91,29.09,73.44,12.27,59.26,3.18,85.71,25.0,74.55,4.09,66.67,17.48,32.8,0.0,0.45,0.0,0.0,0.0,0.0,0.0,5.0,72.73,0.91,50.0,0.45,0.0,0.45,0.0,5.45,58.33,95.0,9.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.18,0.0,0.0,0.0,0.0,0,0
