Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Shalev Samorlo,Shalev Samorlo,-490985,Ironi Modi'in,Ironi Modi'in,https://cdn5.wyscout.com/photos/team/public/g35465_120x120.png,Liga Leumit,RB,RB,68,,0,,0,25.0,2000-08-08,0,,19,1551,1,0.62,1,0.6000000000000001,16.94,58.22,Israel,['Israel'],,0,0,False,9.4,9.05,68.59,1.8599999999999999,46.88,0.29,0.38,0.06,2.9,3.7800000000000002,0.99,4,0.23,0,0.0,0.93,0.06,1,0.06,0.04,0,0.0,2,0.12,50.0,50.0,0.06,1.28,13.64,0.12,0.0,1.16,15.0,0.17,1.16,60.0,3.71,50.0,0.46,1.33,0.06,22.22,1.74,0.7000000000000001,31.68,80.77,13.11,73.01,4.64,96.25,26.69,87.83,3.83,51.52,19.12,30.65,0.03,0.46,0.0,0.0,0.0,0.0,0.12,3.13,72.22,1.45,28.0,0.12,0.0,0.23,0.23,6.5,65.18,82.05,9.05,0,,0,,0,0.0,0.0,0.0,,,1.16,,1.8599999999999999,0.35000000000000003,0.0,0.0,0.17,0,0.0
A. Kayal,Ali Kayal,329807,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"LCB3, CB",LCB3,45,CB,37,,0,30.0,1995-09-28,100000,,16,1547,0,0.53,0,0.0,13.21,58.15,Israel,['Israel'],,0,0,False,10.65,7.85,64.44,2.21,52.63,0.64,0.73,1.22,4.95,5.62,1.45,8,0.47000000000000003,0,0.0,0.12,0.0,0,0.0,0.03,0,0.0,2,0.12,0.0,0.0,0.0,0.23,25.0,0.23,25.0,0.0,0.0,0.12,0.29,20.0,1.63,42.86,0.23,0.17,0.0,16.87,0.41000000000000003,0.17,28.74,81.38,12.45,67.29,2.68,97.83,23.68,89.93,4.83,42.17,22.67,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,45.21,0.81,21.43,0.41000000000000003,14.29,0.12,0.12,5.24,60.0,93.05,10.88,0,,0,,0,0.0,0.0,0.0,,,1.69,,2.21,0.06,0.0,0.0,0.0,0,0.0
T. Tolić,Tom Alen Tolić,427661,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"LCMF, RCMF, LCMF3",LCMF,36,RCMF,18,LCMF3,13,26.0,1999-04-09,100000,2026-06-30,19,1546,2,0.59,4,1.74,8.21,53.19,Switzerland,"['Switzerland', 'Croatia']",right,171,70,False,5.24,3.84,63.64,0.87,66.67,0.35000000000000003,0.4,0.06,2.45,2.8200000000000003,0.8200000000000001,7,0.41000000000000003,0,0.0,0.93,0.12,2,0.12,0.03,0,0.0,15,0.87,26.67,13.333,0.23,0.93,43.75,0.17,66.67,0.7000000000000001,33.33,0.35000000000000003,0.58,50.0,2.33,42.5,0.58,0.52,0.0,28.41,0.41000000000000003,0.47000000000000003,39.88,84.53,16.47,75.97,4.83,100.0,33.24,90.02,5.71,59.18,19.38,35.53,0.1,0.93,0.06,0.0,0.12,0.0,0.35000000000000003,8.79,77.48,2.91,54.0,0.8200000000000001,14.29,0.99,0.47000000000000003,8.91,83.66,89.38,13.16,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,0.87,0.93,0.06,0.0,2.1,0,0.0
O. Ben Harush,Omri Ben Harush,91989,Hapoel Kfar Shalem,Hapoel Kfar Shalem,https://cdn5.wyscout.com/photos/team/public/g3101_120x120.png,Liga Leumit,"LCB, LB",LCB,72,LB,10,,0,35.0,1990-03-07,100000,,16,1541,1,0.85,0,0.35000000000000003,8.23,53.19,Israel,['Israel'],left,185,80,False,6.66,3.68,61.9,2.16,37.84,0.0,0.0,1.05,4.38,6.1,0.53,3,0.18,0,0.0,0.41000000000000003,0.06,1,0.06,0.05,1,0.06,6,0.35000000000000003,66.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,1.11,57.89,0.58,1.28,0.0,24.06,0.23,0.64,36.97,80.73,17.05,70.21,1.6400000000000001,92.86,27.92,89.75,9.05,52.9,25.46,39.33,0.02,0.23,0.0,0.06,0.06,0.0,0.0,6.77,58.62,0.93,37.5,0.8200000000000001,35.71,0.29,0.0,8.53,68.49,91.35,15.54,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.16,0.0,0.0,0.0,0.0,0,0.0
L. Hazan,Liran Hazan,-379713,Maccabi Petah Tikva,Maccabi Petah Tikva,https://cdn5.wyscout.com/photos/team/public/1606_120x120.png,Liga Leumit,"LCMF, CF, AMF",LCMF,43,CF,28,AMF,21,19.0,2006-05-10,0,2029-06-30,19,1536,4,7.14,5,3.66,21.74,45.82,Israel,['Israel'],right,0,0,False,5.63,6.09,57.69,1.82,41.94,0.06,0.11,0.29,2.05,3.71,1.76,4,0.23,0,0.0,4.22,0.23,4,0.23,0.42,1,0.06,58,3.4,31.03,6.897,0.29,1.11,15.79,0.59,0.0,0.47000000000000003,37.5,0.18,4.86,59.04,11.6,41.92,3.98,2.34,0.18,26.48,0.9400000000000001,0.9400000000000001,33.46,80.39,8.61,68.03,8.67,92.57,31.35,83.55,1.0,52.94,14.69,14.58,0.21,1.58,0.06,0.06,0.47000000000000003,25.0,0.41000000000000003,3.16,72.22,2.52,37.21,0.59,20.0,1.52,0.18,2.87,81.63,80.92,8.91,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.82,0.59,0.35000000000000003,33.33,3.5700000000000003,1,0.0
R. Zrihan,Roei Zrihan,-188340,Hapoel Rishon LeZion,Hapoel Rishon LeZion,https://cdn5.wyscout.com/photos/team/public/3262_120x120.png,Liga Leumit,RCB,RCB,95,,0,,0,23.0,2002-07-28,0,2026-06-30,16,1530,0,0.48,0,0.75,14.47,63.82,Israel,['Israel'],,0,0,False,9.18,5.29,73.33,3.8200000000000003,64.62,0.47000000000000003,0.7000000000000001,0.76,4.82,7.19,0.71,3,0.18,0,0.0,0.47000000000000003,0.0,0,0.0,0.03,0,0.0,6,0.35000000000000003,66.67,0.0,0.0,0.24,25.0,0.0,0.0,0.18,0.0,0.06,0.29,60.0,2.06,51.43,0.76,0.88,0.0,43.53,0.12,1.35,61.76,90.29,23.76,83.17,4.24,91.67,56.12,94.03,5.41,54.35,20.71,38.89,0.04,0.12,0.06,0.18,0.06,0.0,0.18,7.53,73.44,0.71,33.33,0.8200000000000001,42.86,0.29,0.06,10.06,79.53,95.98,29.24,0,,0,,0,0.0,0.0,0.0,,,2.94,,3.8200000000000003,0.0,0.0,0.0,0.0,0,0.0
A. Ratner,Adar Ratner,-92674,Hapoel Ramat Gan,Hapoel Ramat Gan,https://cdn5.wyscout.com/photos/team/public/2233_120x120.png,Liga Leumit,"RW, LAMF, RAMF",RW,35,LAMF,21,RAMF,19,23.0,2002-12-10,150000,2026-05-30,19,1525,3,3.3,3,1.3,20.24,48.4,Israel,"['Israel', 'Germany']",right,182,0,False,4.37,3.9,53.03,1.65,25.0,0.18,0.25,0.12,2.12,2.95,1.3,6,0.35000000000000003,0,0.0,5.31,0.18,3,0.18,0.19,0,0.0,45,2.66,26.67,6.667,0.18,3.13,26.42,1.3,22.73,1.83,29.03,0.53,5.78,65.31,12.81,49.77,3.95,2.42,0.18,12.39,2.24,1.65,18.53,69.43,3.7199999999999998,61.9,4.72,88.75,14.52,79.27,1.18,55.0,19.8,28.47,0.08,0.71,0.12,0.0,0.0,0.0,0.47000000000000003,1.65,78.57,2.36,35.0,0.06,0.0,0.53,0.8300000000000001,2.71,78.26,68.85,7.2,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.65,0.06,0.06,0.0,0.41000000000000003,0,0.0
S. Edri,Shon Edri,-275879,Hapoel Rishon LeZion,Hapoel Rishon LeZion,https://cdn5.wyscout.com/photos/team/public/3262_120x120.png,Liga Leumit,LCB,LCB,70,,0,,0,22.0,2003-10-24,0,,18,1518,1,0.58,0,0.27,12.45,53.81,Israel,['Israel'],left,186,79,False,5.75,3.85,66.15,2.79,46.81,0.53,0.8300000000000001,0.36,2.67,4.14,0.71,4,0.24,1,0.06,1.3,0.06,1,0.06,0.03,1,0.06,6,0.36,50.0,16.667,0.0,1.07,27.78,0.8300000000000001,21.43,0.24,50.0,0.06,1.25,57.14,3.68,40.32,0.77,1.9,0.24,42.39,0.36,0.8300000000000001,57.21,87.77,21.94,76.76,4.15,92.86,52.0,92.59,4.21,42.25,20.48,32.83,0.02,0.30000000000000004,0.06,0.06,0.24,50.0,0.18,7.77,63.36,2.31,30.77,1.01,29.41,0.53,0.30000000000000004,10.08,83.53,95.66,25.97,0,,0,,0,0.0,0.0,0.0,,,2.43,,2.79,0.0,0.0,0.0,0.0,0,0.0
E. Yerushalmi,Eilon Yerushalmi,320051,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"RCMF3, RWF, RW",RCMF3,20,RWF,17,RW,13,28.0,1997-03-10,200000,,20,1513,5,4.16,4,2.29,14.1,41.35,Israel,['Israel'],left,174,70,False,6.19,4.88,65.85,0.65,18.18,0.24,0.28,0.24,2.74,3.2,1.37,4,0.24,0,0.0,1.78,0.30000000000000004,1,0.06,0.25,0,0.0,21,1.25,52.38,23.81,0.24,0.48,37.5,0.42,28.57,0.06,100.0,0.12,1.9,46.88,6.96,29.91,1.07,1.13,0.06,27.3,0.71,0.9500000000000001,38.49,80.06,12.37,61.06,8.21,96.38,34.56,83.82,3.5700000000000003,48.33,18.3,39.24,0.14,1.01,0.12,0.0,0.12,50.0,0.36,6.01,63.37,2.38,45.0,0.71,50.0,1.07,0.12,6.01,69.31,86.79,12.61,0,,0,,0,0.0,0.0,0.0,,,0.54,,0.65,1.49,0.18,66.67,2.62,4,100.0
O. Levita,Ohad Levita,95367,Bnei Yehuda,Bnei Yehuda,https://cdn5.wyscout.com/photos/team/public/1641_120x120.png,Liga Leumit,GK,GK,100,,0,,0,39.0,1986-02-17,100000,,15,1507,0,0.0,0,0.0,0.36,83.33,Israel,"['Israel', 'Germany']",right,187,81,False,0.54,0.06,100.0,0.24,100.0,0.0,0.0,0.0,0.48,0.73,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,11.05,0.30000000000000004,0.06,17.68,87.5,9.56,78.13,0.0,0.0,11.65,97.95,6.03,67.33,31.41,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,62.96,0.06,0.0,0.06,0.0,0.0,0.0,4.48,74.67,100.0,7.05,25,1.49,66,3.94,3,62.12,20.53,1.23,-4.47,-0.267,0.0,1.43,0.24,,,,0.0,0,0.0
A. Taha,Ahmed Taha,-712831,Kfar Kasem,Kfar Kasem,https://cdn5.wyscout.com/photos/team/public/g20832_120x120.png,Liga Leumit,"LB, LB5",LB,71,LB5,23,,0,24.0,2001-06-06,0,,16,1505,1,1.32,1,1.76,16.98,51.76,Palestine,['Palestine'],,178,0,False,8.25,6.1,62.75,1.85,54.84,0.06,0.09,0.18,4.37,6.22,0.72,3,0.18,0,0.0,3.5300000000000002,0.06,1,0.06,0.08,0,0.0,13,0.78,23.08,7.692,0.06,5.38,34.44,5.38,34.44,0.0,0.0,0.72,2.99,48.0,6.76,42.48,0.54,4.01,1.26,37.44,2.69,0.9,49.87,73.98,18.96,66.56,8.07,97.78,38.03,84.59,6.94,44.83,21.47,40.41,0.11,1.1400000000000001,0.0,0.0,0.06,100.0,0.54,8.49,62.68,5.2,36.78,0.66,18.18,0.42,1.6099999999999999,11.48,76.56,74.12,15.25,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.85,0.30000000000000004,0.06,100.0,0.24,1,0.0
A. Abdullah taha,Ahmad Abdelraouf Abdullah taha,-693158,,Kfar Kasem,,,"LB, LB5",LB,71,LB5,23,,0,24.0,2001-06-06,0,,16,1505,1,1.32,1,1.76,16.98,51.76,Palestine,['Palestine'],,0,0,False,8.25,6.1,62.75,1.85,54.84,0.06,0.09,0.18,4.37,6.22,0.72,3,0.18,0,0.0,3.5300000000000002,0.06,1,0.06,0.08,0,0.0,13,0.78,23.08,7.692,0.06,5.38,34.44,5.38,34.44,0.0,0.0,0.72,2.99,48.0,6.76,42.48,0.54,4.01,1.26,37.44,2.69,0.9,49.87,73.98,18.96,66.56,8.07,97.78,38.03,84.59,6.94,44.83,21.47,40.41,0.11,1.1400000000000001,0.0,0.0,0.06,100.0,0.54,8.49,62.68,5.2,36.78,0.66,18.18,0.42,1.6099999999999999,11.48,76.56,74.12,15.25,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.85,0.30000000000000004,0.06,100.0,0.24,1,0.0
G. Kanuk,Gidi Kanyuk,217471,Hapoel Ramat Gan,Hapoel Ramat Gan,https://cdn5.wyscout.com/photos/team/public/2233_120x120.png,Liga Leumit,"CF, AMF",CF,51,AMF,38,,0,32.0,1993-02-11,200000,,19,1505,2,2.89,4,3.49,11.12,52.69,Israel,['Israel'],left,179,0,False,2.63,3.71,53.23,0.24,25.0,0.12,0.16,0.06,0.54,0.74,1.44,6,0.36,0,0.0,2.09,0.12,2,0.12,0.17,0,0.0,32,1.9100000000000001,21.88,6.25,0.24,1.55,23.08,0.6000000000000001,20.0,0.96,25.0,0.18,1.6099999999999999,55.56,5.98,54.0,1.2,0.96,0.12,25.18,1.26,2.33,29.96,80.84,9.81,71.95,5.08,92.94,25.3,86.52,3.23,62.96,20.67,39.96,0.21,1.85,0.0,0.06,0.48,87.5,0.48,6.82,77.19,2.81,44.68,0.6000000000000001,90.0,1.2,0.48,5.62,82.98,84.97,11.54,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,0.24,1.67,0.12,0.0,3.77,1,0.0
R. Twizer,Raz Twizer,-95674,Hapoel Acre,Hapoel Acre,https://cdn5.wyscout.com/photos/team/public/2232_120x120.png,Liga Leumit,"AMF, CF, RAMF",AMF,36,CF,22,RAMF,14,26.0,1999-04-09,150000,2026-06-30,17,1504,6,4.95,2,3.04,14.12,40.68,Israel,['Israel'],left,0,0,False,4.43,3.35,60.71,1.8599999999999999,38.71,0.12,0.16,0.06,2.27,3.13,0.30000000000000004,3,0.18,0,0.0,2.63,0.36,4,0.24,0.30000000000000004,2,0.12,39,2.33,41.03,15.385,0.12,1.74,41.38,0.66,18.18,1.08,55.56,0.12,1.74,55.17,7.0,31.62,2.21,0.78,0.06,21.96,1.38,1.1400000000000001,30.94,76.02,10.11,58.58,6.64,92.79,24.95,83.21,4.31,47.22,19.75,38.11,0.18,1.62,0.12,0.06,0.12,0.0,0.54,6.34,62.26,2.87,45.83,0.78,53.85,1.02,0.66,5.68,77.89,81.33,9.93,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.8599999999999999,2.45,0.24,0.0,2.39,2,100.0
O. Tzadon,Shemor Ori Tza'adon,156602,,Maccabi Herzliya,,,"LWB, LB5, LB",LWB,47,LB5,14,LB,12,31.0,1994-05-17,75000,,19,1498,1,2.8200000000000003,3,2.2,12.26,48.53,Israel,['Israel'],right,170,68,False,6.01,4.75,58.23,1.74,48.28,0.30000000000000004,0.34,0.30000000000000004,2.94,3.34,1.1400000000000001,2,0.12,0,0.0,3.24,0.06,1,0.06,0.17,0,0.0,20,1.2,35.0,5.0,0.18,3.79,36.51,2.76,30.43,1.02,52.94,0.42,2.4,60.0,4.69,44.87,1.56,1.6800000000000002,0.42,19.95,2.1,0.48,27.58,71.24,8.29,58.7,5.17,94.19,21.03,80.57,2.88,45.83,18.82,28.72,0.13,1.1400000000000001,0.0,0.0,0.18,0.0,0.54,3.24,59.26,4.63,37.66,0.48,25.0,0.6000000000000001,1.5,5.95,74.75,65.43,9.73,0,,0,,0,0.0,0.0,0.0,,,0.42,,1.74,0.0,0.0,0.0,0.0,0,0.0
R. Elias,Rom Elias,-498495,Maccabi Herzliya,Maccabi Herzliya,https://cdn5.wyscout.com/photos/team/public/883_120x120.png,Liga Leumit,"LCB3, RB5, RWB",LCB3,48,RB5,10,RWB,10,24.0,2001-05-01,0,,18,1496,0,0.81,1,0.53,14.92,59.68,Israel,['Israel'],,0,0,False,11.25,8.9,64.19,1.08,44.44,0.12,0.14,0.48,5.41,6.31,0.72,6,0.36,0,0.0,1.08,0.0,0,0.0,0.05,0,0.0,9,0.54,33.33,0.0,0.06,2.5300000000000002,16.67,0.48,12.5,2.05,17.65,0.42,0.84,57.14,3.13,55.77,0.78,1.2,0.12,21.42,1.32,1.44,32.13,68.73,15.64,59.23,3.43,85.96,23.22,82.9,6.44,37.38,22.24,32.78,0.03,0.30000000000000004,0.0,0.0,0.0,0.0,0.12,6.5,57.41,3.37,28.57,0.66,27.27,0.6000000000000001,0.36,8.84,72.11,76.25,9.63,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.08,0.0,0.0,0.0,0.0,0,0.0
R. Ashmoz,Rian Ashmoz,-144072,Kfar Kasem,Kfar Kasem,https://cdn5.wyscout.com/photos/team/public/g20832_120x120.png,Liga Leumit,"DMF, LCMF3, LDMF",DMF,28,LCMF3,19,LDMF,14,24.0,2001-11-20,0,,18,1488,1,1.6,0,0.33,12.7,49.05,Israel,['Israel'],,0,0,False,7.62,5.32,56.82,3.33,45.45,0.54,0.74,0.24,4.05,5.48,1.27,5,0.30000000000000004,1,0.06,0.54,0.06,1,0.06,0.1,0,0.0,10,0.6000000000000001,20.0,10.0,0.0,0.48,25.0,0.48,25.0,0.0,0.0,0.0,0.48,62.5,2.06,32.35,0.73,0.91,0.06,24.01,0.91,0.36,36.53,82.45,10.83,62.01,6.47,97.2,31.88,88.05,4.29,47.89,18.84,33.51,0.02,0.36,0.0,0.0,0.06,0.0,0.12,5.44,61.11,0.97,31.25,0.18,33.33,0.42,0.0,5.63,64.52,91.63,13.73,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.33,0.0,0.0,0.0,0.0,0,0.0
S. Sabah,Shay Sabah,-635822,Hapoel Rishon LeZion,Hapoel Rishon LeZion,https://cdn5.wyscout.com/photos/team/public/3262_120x120.png,Liga Leumit,LB,LB,98,,0,,0,21.0,2004-12-01,0,,17,1476,2,0.33,2,0.68,16.95,53.6,Israel,['Israel'],,0,0,False,9.51,7.44,66.39,2.13,54.29,0.18,0.27,0.06,4.39,6.57,1.1,4,0.24,0,0.0,2.26,0.12,2,0.12,0.02,0,0.0,13,0.79,30.77,15.385,0.12,2.07,32.35,1.9500000000000002,31.25,0.06,100.0,0.18,2.74,48.89,5.85,42.71,0.43,3.48,0.18,30.61,1.52,1.1,39.76,83.28,15.06,71.66,8.11,97.74,35.3,89.29,2.44,40.0,18.1,40.74,0.04,0.55,0.0,0.0,0.18,0.0,0.24,5.18,74.12,2.74,44.44,0.37,16.67,0.49,0.79,6.77,70.27,90.12,10.49,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.13,0.06,0.0,0.0,0.0,0,0.0
G. Sivilia,Guy  Sivilia,-260734,Hapoel Kfar Shalem,Hapoel Kfar Shalem,https://cdn5.wyscout.com/photos/team/public/g3101_120x120.png,Liga Leumit,"AMF, LCMF",AMF,44,LCMF,16,,0,23.0,2002-02-26,200000,2027-06-30,19,1459,6,2.17,2,1.8,17.15,49.64,Israel,['Israel'],,0,0,True,5.12,5.0,51.85,1.48,58.33,0.31,0.43,0.12,2.22,3.12,1.85,7,0.43,1,0.06,2.84,0.37,6,0.37,0.13,0,0.0,43,2.65,25.58,13.953,0.12,0.86,28.57,0.43,42.86,0.37,0.0,0.12,2.59,66.67,8.88,50.0,1.67,1.73,0.31,18.01,1.05,2.2800000000000002,25.72,74.82,8.76,54.23,4.69,88.16,21.9,81.97,2.96,35.42,19.06,37.34,0.11,0.62,0.0,0.0,0.31,60.0,0.43,5.06,57.32,1.97,31.25,0.68,27.27,0.99,0.25,4.01,73.85,84.96,8.2,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.48,0.37,0.12,0.0,0.19,0,0.0
J. Agiyapong,Jonatan Anum Agiyapong,-690742,Bnei Yehuda,Bnei Yehuda,https://cdn5.wyscout.com/photos/team/public/1641_120x120.png,Liga Leumit,"LCB, LCB3, RCB",LCB,43,LCB3,34,RCB,15,21.0,2004-08-01,0,,17,1448,0,0.41000000000000003,1,0.0,10.26,72.12,Ghana,['Ghana'],,0,0,False,7.65,5.35,80.23,2.55,58.54,0.06,0.09,0.62,3.29,4.79,0.68,6,0.37,1,0.06,0.06,0.0,0,0.0,0.03,0,0.0,3,0.19,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.81,61.54,0.37,0.56,0.06,33.75,0.31,0.56,46.18,92.19,18.71,87.04,3.17,100.0,43.2,94.39,2.98,60.42,19.73,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,78.67,0.25,25.0,0.0,0.0,0.0,0.0,6.77,76.15,95.68,21.57,0,,0,,0,0.0,0.0,0.0,,,1.99,,2.55,0.0,0.0,0.0,0.0,0,0.0
S. Cohen,Sarel Shlomo Cohen,-293378,Hapoel Hadera,Hapoel Hadera,https://cdn5.wyscout.com/photos/team/public/g10578_120x120.png,Liga Leumit,"LDMF, DMF, RCMF",LDMF,24,DMF,21,RCMF,13,20.0,2005-04-15,0,,17,1444,0,0.7000000000000001,0,0.6000000000000001,15.83,51.97,Israel,['Israel'],unknown,0,0,False,10.03,7.42,56.3,1.9300000000000002,45.16,1.5,1.8599999999999999,0.31,4.36,5.41,2.06,6,0.37,0,0.0,0.62,0.0,0,0.0,0.04,0,0.0,14,0.87,0.0,0.0,0.0,0.62,0.0,0.31,0.0,0.31,0.0,0.06,1.0,62.5,4.3,50.72,0.56,0.44,0.06,20.32,0.6900000000000001,1.6800000000000002,32.97,87.9,9.29,78.52,6.3,93.07,29.61,91.58,2.74,68.18,18.28,37.88,0.04,0.75,0.0,0.0,0.06,0.0,0.12,4.49,80.56,1.06,29.41,0.19,66.67,0.31,0.19,4.61,71.62,91.98,11.66,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.9300000000000002,0.0,0.0,0.0,0.06,0,0.0
B. Nawi,Bar Nawi,-146347,Kiryat Yam,Kiryat Yam,https://cdn5.wyscout.com/photos/team/public/g37974_120x120.png,Liga Leumit,"RWB, RCMF3",RWB,43,RCMF3,39,,0,22.0,2003-03-03,0,2026-06-30,17,1443,0,0.9400000000000001,1,1.75,17.21,49.64,Israel,['Israel'],,0,0,False,8.92,7.17,63.48,1.19,26.32,0.81,1.21,0.12,3.56,5.29,0.62,4,0.25,0,0.0,3.12,0.0,0,0.0,0.06,0,0.0,25,1.56,24.0,0.0,0.06,3.99,34.38,0.44,14.29,3.56,36.84,0.5,2.18,57.14,6.92,42.34,1.19,1.56,0.12,30.25,2.87,1.62,41.23,69.59,14.84,57.98,6.11,89.8,30.94,77.42,6.36,53.92,21.35,39.0,0.11,1.37,0.0,0.0,0.19,66.67,0.44,6.42,55.34,4.49,50.0,0.87,35.71,0.81,1.37,11.66,69.52,75.88,14.22,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.19,0.0,0.0,0.0,0.31,0,0.0
N. Lax,Nir Lax,235660,Ironi Modi'in,Ironi Modi'in,https://cdn5.wyscout.com/photos/team/public/g35465_120x120.png,Liga Leumit,"DMF, LDMF",DMF,63,LDMF,13,,0,31.0,1994-08-10,150000,,18,1439,0,0.12,0,0.15,13.13,52.86,Israel,['Israel'],right,178,71,False,9.13,7.32,65.81,2.75,36.36,0.5,0.61,0.44,3.8200000000000003,4.67,1.38,4,0.25,0,0.0,0.31,0.0,0,0.0,0.01,0,0.0,2,0.13,0.0,0.0,0.0,0.13,50.0,0.13,50.0,0.0,0.0,0.0,0.19,100.0,1.19,52.63,0.31,0.0,0.0,18.26,0.06,0.5,27.58,80.73,8.94,67.13,3.69,91.53,25.14,84.33,2.31,43.24,17.35,29.27,0.01,0.25,0.06,0.06,0.06,100.0,0.19,3.38,70.37,0.6900000000000001,36.36,0.38,33.33,0.19,0.06,4.94,58.23,86.02,11.63,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.75,0.0,0.0,0.0,0.44,0,0.0
D. Worko,Dagats Daniel Worko,-375075,Hapoel Ramat Gan,Hapoel Ramat Gan,https://cdn5.wyscout.com/photos/team/public/2233_120x120.png,Liga Leumit,"LCMF, LDMF, RDMF",LCMF,49,LDMF,22,RDMF,11,21.0,2004-08-01,0,,17,1429,2,2.52,1,0.53,18.26,49.31,Israel,['Israel'],right,0,0,False,7.12,5.61,58.43,2.08,36.36,0.19,0.26,0.19,3.65,5.04,1.26,6,0.38,0,0.0,2.39,0.13,2,0.13,0.16,0,0.0,25,1.57,36.0,8.0,0.06,0.76,16.67,0.5,25.0,0.25,0.0,0.06,2.65,64.29,8.5,47.41,1.07,2.46,0.19,27.71,0.8200000000000001,2.02,35.96,83.54,9.45,72.67,5.86,95.7,32.5,87.21,2.71,58.14,18.33,34.99,0.03,0.5700000000000001,0.0,0.0,0.0,0.0,0.13,6.42,81.37,1.45,43.48,0.0,0.0,0.5,0.13,5.04,73.75,86.16,14.11,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.08,0.0,0.0,0.0,0.13,0,0.0
