Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Mattila,Niilo Mattila,-587143,KuPS Akatemia,KuPS Akatemia,https://cdn5.wyscout.com/photos/team/public/g3867_120x120.png,Ykkönen,RCB,RCB,93,,0,,0,,,0,,2,194,0,0.18,0,0.0,16.7,61.11,Finland,['Finland'],unknown,0,0,False,10.67,7.89,58.82,1.3900000000000001,100.0,0.93,1.3599999999999999,0.0,5.1,7.5,0.46,0,0.0,0,0.0,0.0,0.0,0,0.0,0.09,0,0.0,1,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,4.64,30.0,0.93,0.93,0.0,49.64,0.0,0.93,64.95,92.86,20.88,91.11,3.25,100.0,57.99,96.8,6.96,60.0,21.87,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,76.19,1.3900000000000001,66.67,0.46,0.0,0.46,0.0,9.28,85.0,94.87,36.19,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,1.3900000000000001,0.0,0.0,0.0,0.0,0,0
M. Pitkänen,Miilo Pitkänen,-458153,KuPS,KuPS Akatemia,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,GK,GK,100,,0,,0,19.0,2006-06-29,0,,2,194,0,0.0,0,0.0,1.3900000000000001,100.0,Finland,['Finland'],,0,0,False,1.3900000000000001,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.3900000000000001,2.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,19.48,0.0,0.93,30.62,86.36,11.6,72.0,0.0,0.0,25.52,96.36,5.1,36.36,25.1,43.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,14.29,97.44,18.09,1,0.46,11,5.1,1,90.91,2.84,1.32,1.8399999999999999,0.854,0.0,3.25,0.46,,,,0.0,0,0
R. Salo,Roope Salo,-438851,KuPS,KuPS Akatemia,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,"LCMF3, RDMF",LCMF3,49,RDMF,42,,0,20.0,2004-09-01,0,2025-12-31,2,194,0,0.0,0,0.05,15.77,47.06,Finland,['Finland'],unknown,0,0,False,8.35,10.21,59.09,2.7800000000000002,16.67,0.0,0.0,0.0,2.32,3.41,0.93,0,0.0,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,1,0.46,0.0,0.0,0.0,0.93,0.0,0.46,0.0,0.46,0.0,0.46,0.93,50.0,1.8599999999999999,25.0,0.93,1.3900000000000001,0.0,32.94,0.46,0.93,45.0,85.57,13.92,80.0,11.13,91.67,41.75,90.0,2.32,40.0,17.15,27.33,0.02,0.46,0.0,0.46,0.0,0.0,0.0,6.03,76.92,1.8599999999999999,50.0,0.46,0.0,0.93,0.0,8.81,63.16,90.32,14.38,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.7800000000000002,0.0,0.0,0.0,0.0,0,0
A. Aapajärvi,Arttu Aapajärvi,-675965,OLS,OLS,https://cdn5.wyscout.com/photos/team/public/g878_120x120.png,Ykkönen,"LB, RB",LB,63,RB,36,,0,,,0,,2,193,0,0.0,0,0.0,17.25,64.86,Finland,['Finland'],,0,0,False,9.79,8.86,68.42,2.8,83.33,0.0,0.0,0.0,3.73,5.11,0.0,0,0.0,0,0.0,1.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,1.4,100.0,4.2,55.56,0.47000000000000003,2.33,0.0,25.18,1.4,0.93,33.11,87.32,15.39,84.85,4.66,90.0,30.78,90.91,1.87,50.0,17.07,32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,100.0,0.93,50.0,0.0,0.0,0.47000000000000003,0.0,10.73,78.26,88.24,7.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,0,0
O. Suutari,Onni Suutari,-303105,OLS,OLS,https://cdn5.wyscout.com/photos/team/public/g878_120x120.png,Ykkönen,CF,CF,100,,0,,0,22.0,2003-04-29,0,,2,193,2,1.5899999999999999,0,0.21,27.51,47.46,Finland,['Finland'],right,190,93,False,2.33,2.8,50.0,2.8,50.0,0.0,0.0,0.0,0.93,1.28,0.93,1,0.47000000000000003,0,0.0,5.13,0.93,2,0.93,0.74,0,0.0,7,3.26,57.14,28.571,0.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,5.6,58.33,16.32,42.86,4.66,2.33,0.93,6.53,1.4,3.73,9.79,71.43,1.4,66.67,3.73,87.5,7.93,82.35,1.4,33.33,19.06,23.46,0.1,0.93,0.0,0.0,0.0,0.0,0.47000000000000003,0.47000000000000003,100.0,0.0,0.0,0.0,0.0,0.93,0.0,1.4,66.67,80.0,2.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,1,0
E. Raittinen,Eemeli Raittinen,-115581,OLS,OLS,https://cdn5.wyscout.com/photos/team/public/g878_120x120.png,Ykkönen,RW,RW,100,,0,,0,25.0,2000-02-03,0,,2,193,0,0.24,1,0.7000000000000001,29.38,33.33,Finland,['Finland'],left,196,85,False,4.2,3.26,42.86,3.26,57.14,0.0,0.0,0.0,2.8,3.83,0.0,0,0.0,0,0.0,6.99,0.0,0,0.0,0.11,0,0.0,3,1.4,33.33,0.0,0.47000000000000003,5.13,36.36,0.47000000000000003,100.0,4.66,30.0,0.93,11.19,41.67,19.12,31.71,6.06,3.26,0.0,22.38,3.26,1.4,30.78,65.15,11.19,79.17,5.6,75.0,21.92,76.6,5.13,45.45,21.88,36.94,0.33,1.87,0.0,0.0,0.0,0.0,0.93,2.8,66.67,5.6,58.33,2.33,20.0,2.8,1.87,7.93,82.35,43.75,7.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.26,0.0,0.0,0.0,0.0,0,0
S. Ala-Iso,Sampo Ala-Iso,-76930,OLS,OLS,https://cdn5.wyscout.com/photos/team/public/g878_120x120.png,Ykkönen,"RCB, LCB",RCB,66,LCB,33,,0,22.0,2003-03-06,0,,2,193,0,0.34,0,0.0,13.06,60.71,Finland,['Finland'],left,184,80,False,7.46,4.2,77.78,4.2,77.78,0.0,0.0,0.93,4.2,5.74,0.0,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.16,0,0.0,3,1.4,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,2.8,33.33,2.8,0.93,0.0,56.42,0.0,0.47000000000000003,68.08,93.15,23.78,84.31,2.8,100.0,58.29,96.8,9.79,71.43,23.52,45.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,72.73,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,12.12,92.31,98.73,36.84,0,,0,,0,0.0,0.0,0.0,,,1.4,,4.2,0.0,0.0,0.0,0.0,0,0
J. Immonen,Joonas Immonen,308453,Tampere United,Tampere United,https://cdn5.wyscout.com/photos/team/public/725_120x120.png,Ykkönen,GK,GK,100,,0,,0,27.0,1997-09-05,0,2025-12-31,2,193,0,0.0,0,0.0,0.0,0.0,Finland,['Finland'],right,190,0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,0.93,0.0,18.19,82.05,11.66,72.0,0.0,0.0,8.86,100.0,9.33,65.0,35.6,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,71.43,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,6.99,80.0,100.0,4.66,1,0.47000000000000003,8,3.73,1,87.5,2.36,1.1,1.3599999999999999,0.634,0.0,0.47000000000000003,0.0,,,,0.0,0,0
J. Laitinen,Joel Laitinen,511131,Tampere United,Tampere United,https://cdn5.wyscout.com/photos/team/public/725_120x120.png,Ykkönen,"LCB, RCB",LCB,49,RCB,42,,0,24.0,2001-04-18,25000,,2,193,0,0.0,0,0.0,8.39,77.78,Finland,['Finland'],right,0,0,False,13.52,5.13,90.91,1.4,100.0,0.0,0.0,1.4,8.86,9.05,0.47000000000000003,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.47000000000000003,0.47000000000000003,0.0,38.7,0.0,0.0,58.29,90.4,16.79,77.78,4.2,100.0,52.69,95.58,5.6,41.67,20.61,36.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,62.5,1.4,100.0,0.93,100.0,1.4,0.0,5.6,50.0,97.1,32.18,0,,0,,0,0.0,0.0,0.0,,,2.33,,1.4,0.0,0.0,0.0,0.0,0,0
S. Okaizumi,Sho Okaizumi,-708854,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,"CB, RCB",CB,89,RCB,10,,0,,,0,,2,192,0,0.09,0,0.0,11.72,80.0,Japan,['Japan'],,0,0,False,7.5,3.75,62.5,5.16,90.91,0.0,0.0,0.0,5.16,6.0,0.0,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.04,0,0.0,1,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.9400000000000001,50.0,0.9400000000000001,50.0,0.47000000000000003,0.0,0.0,27.19,0.9400000000000001,0.0,49.22,83.81,21.09,68.89,1.4100000000000001,100.0,38.44,90.24,10.31,59.09,23.39,39.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,44.44,0.9400000000000001,50.0,0.47000000000000003,0.0,0.0,0.47000000000000003,11.25,58.33,95.65,21.56,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,5.16,0.9400000000000001,0.0,0.0,0.0,0,0
S. Fujioka,Soshi Fujioka,-473290,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,"LWB, RB5, RB",LWB,49,RB5,39,RB,10,,,0,,2,192,1,0.72,1,0.47000000000000003,13.59,58.62,Japan,['Japan'],unknown,168,0,False,9.38,6.09,76.92,3.2800000000000002,42.86,0.47000000000000003,0.55,0.47000000000000003,4.22,4.91,0.0,0,0.0,0,0.0,2.81,0.47000000000000003,1,0.47000000000000003,0.34,0,0.0,4,1.88,50.0,25.0,0.47000000000000003,1.88,50.0,0.9400000000000001,0.0,0.9400000000000001,100.0,0.0,1.4100000000000001,66.67,2.34,60.0,1.4100000000000001,1.4100000000000001,0.47000000000000003,19.69,2.34,0.47000000000000003,28.59,72.13,12.19,61.54,5.16,100.0,24.38,75.0,2.34,60.0,18.48,33.58,0.22,1.88,0.0,0.0,0.0,0.0,0.47000000000000003,2.81,50.0,0.9400000000000001,50.0,0.0,0.0,0.0,0.9400000000000001,7.5,62.5,62.5,7.5,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.2800000000000002,1.4100000000000001,0.0,0.0,3.2800000000000002,0,0
C. Ajunwoko,Chidera Ajunwoko,-447656,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,"DMF, LCB3",DMF,60,LCB3,39,,0,22.0,2002-09-07,0,,2,192,0,0.0,0,0.0,8.44,38.89,Finland,['Finland'],unknown,0,0,False,6.5600000000000005,1.88,50.0,0.47000000000000003,100.0,0.0,0.0,0.0,5.63,6.55,0.0,0,0.0,0,0.0,0.47000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,0.0,0.0,1.88,25.0,5.63,33.33,0.0,0.0,0.47000000000000003,26.25,0.9400000000000001,0.47000000000000003,44.53,84.21,15.47,60.61,7.5,100.0,37.5,88.75,6.5600000000000005,64.29,22.33,46.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,56.25,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,7.5,68.75,97.5,18.75,0,,0,,0,0.0,0.0,0.0,,,1.88,,0.47000000000000003,0.0,0.0,0.0,0.0,0,0
A. Sfishta,Adonis Sfishta,-343490,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,"LCB3, LB5, LB",LCB3,49,LB5,39,LB,10,22.0,2003-03-09,0,,2,192,0,0.0,0,0.07,16.88,38.89,Finland,['Finland'],,0,0,False,8.44,9.84,52.38,1.88,25.0,0.0,0.0,0.0,3.2800000000000002,3.8200000000000003,0.9400000000000001,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.2800000000000002,28.57,3.2800000000000002,28.57,0.0,0.0,0.0,0.9400000000000001,0.0,2.34,20.0,0.9400000000000001,1.88,0.9400000000000001,32.81,0.9400000000000001,0.47000000000000003,45.0,68.75,20.63,59.09,2.81,100.0,35.63,78.95,6.09,30.77,20.59,42.51,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.47000000000000003,6.09,46.15,3.75,12.5,0.0,0.0,0.0,0.9400000000000001,10.78,56.52,77.42,14.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.0,0.0,0.0,0.0,0,0
N. Ndaziramiye,Ngabo Ndaziramiye,-334980,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,"RCMF3, DMF",RCMF3,59,DMF,33,,0,22.0,2003-04-14,0,,2,192,0,0.0,0,0.0,15.94,55.88,Finland,['Finland'],unknown,170,0,False,8.91,6.09,61.54,3.75,62.5,0.0,0.0,0.0,5.16,6.0,0.9400000000000001,1,0.47000000000000003,0,0.0,1.88,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,66.67,6.09,46.15,0.9400000000000001,0.47000000000000003,0.0,24.84,0.9400000000000001,1.88,40.78,65.52,14.06,50.0,7.5,75.0,35.16,74.67,5.63,8.33,18.45,36.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,35.71,1.4100000000000001,0.0,0.9400000000000001,0.0,0.47000000000000003,0.0,6.09,53.85,70.97,14.53,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,3.75,0.0,0.0,0.0,0.9400000000000001,0,0
R. Veli Niska,Riku-Veli Niska,-129398,Atlantis Helsinki,Atlantis Helsinki,https://cdn5.wyscout.com/photos/team/public/g837_120x120.png,Ykkönen,LCMF3,LCMF3,87,,0,,0,22.0,2003-01-06,0,,2,192,0,0.03,0,0.11,23.91,31.37,Finland,['Finland'],,0,0,False,5.63,7.5,62.5,2.34,40.0,0.0,0.0,0.0,0.9400000000000001,1.09,0.47000000000000003,0,0.0,0,0.0,1.88,0.0,0,0.0,0.01,0,0.0,2,0.9400000000000001,0.0,0.0,0.0,0.9400000000000001,50.0,0.47000000000000003,100.0,0.47000000000000003,0.0,0.0,3.2800000000000002,42.86,12.19,15.38,0.9400000000000001,1.4100000000000001,0.0,16.88,0.9400000000000001,0.47000000000000003,27.66,77.97,7.97,70.59,5.16,63.64,23.44,76.0,3.75,87.5,16.75,34.98,0.05,0.47000000000000003,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,4.22,77.78,1.88,75.0,0.47000000000000003,100.0,0.47000000000000003,0.47000000000000003,5.63,58.33,85.71,9.84,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.34,0.0,0.0,0.0,0.9400000000000001,0,0
S. Kamara,Sebastian Kamara,-577017,PKKU,PKKU,https://cdn5.wyscout.com/photos/team/public/g8640_120x120.png,Ykkönen,RB,RB,100,,0,,0,22.0,2002-11-11,0,,2,191,0,0.04,0,0.0,11.78,32.0,Finland,['Finland'],right,184,0,False,5.18,3.77,50.0,0.9400000000000001,50.0,0.0,0.0,0.0,3.3,5.25,0.47000000000000003,0,0.0,0,0.0,2.83,0.0,0,0.0,0.02,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,5.65,25.0,0.0,0.0,5.65,25.0,0.9400000000000001,1.4100000000000001,66.67,5.65,25.0,1.88,0.47000000000000003,0.47000000000000003,17.43,5.65,0.0,26.86,64.91,9.42,65.0,4.24,100.0,19.32,78.05,2.36,40.0,23.2,49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,66.67,6.13,30.77,0.9400000000000001,50.0,0.0,1.4100000000000001,7.07,80.0,50.0,9.42,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.9400000000000001,0.0,0.0,0.0,0.0,0,0
D. Rökman,Daniel Rökman,-138112,PKKU,PKKU,https://cdn5.wyscout.com/photos/team/public/g8640_120x120.png,Ykkönen,LW,LW,100,,0,,0,21.0,2004-03-20,0,,2,191,1,0.37,0,0.59,19.32,34.15,Finland,['Finland'],right,177,73,False,3.77,2.83,66.67,0.47000000000000003,0.0,0.0,0.0,0.0,1.88,3.0,0.9400000000000001,0,0.0,0,0.0,5.18,0.47000000000000003,1,0.47000000000000003,0.18,0,0.0,5,2.36,40.0,20.0,0.0,4.24,44.44,3.77,50.0,0.47000000000000003,0.0,0.47000000000000003,6.13,38.46,14.14,30.0,4.24,6.6,0.47000000000000003,23.09,3.3,0.47000000000000003,32.98,72.86,4.24,22.22,11.78,100.0,27.33,81.03,2.36,20.0,19.42,42.94,0.28,2.83,0.47000000000000003,0.0,0.0,0.0,0.47000000000000003,2.83,0.0,4.24,44.44,0.47000000000000003,0.0,1.4100000000000001,1.4100000000000001,2.83,66.67,72.0,11.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.47000000000000003,0.0,0.0,0.0,2.36,0,0
O. Marsyla,Otto Marsyla,-453772,KPV,KPV,https://cdn5.wyscout.com/photos/team/public/g879_120x120.png,Ykkönen,GK,GK,100,,0,,0,20.0,2004-10-06,0,,2,191,0,0.0,0,0.0,0.9400000000000001,100.0,Finland,['Finland'],unknown,0,0,False,1.4100000000000001,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,1.4100000000000001,1.7000000000000002,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.0,0.0,17.91,0.0,0.0,24.97,81.13,10.37,59.09,0.0,0.0,17.43,97.3,7.54,43.75,29.8,53.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,63.64,95.24,9.9,3,1.4100000000000001,8,3.77,1,62.5,2.52,1.19,-0.48,-0.226,0.0,0.47000000000000003,0.47000000000000003,,,,0.0,0,0
S. Kankaanpää,Saku Kankaanpää,-334918,JJK,JJK,https://cdn5.wyscout.com/photos/team/public/1679_120x120.png,Ykkönen,GK,GK,100,,0,,0,21.0,2004-06-15,0,,2,189,0,0.0,0,0.0,0.0,0.0,Finland,['Finland'],unknown,0,0,False,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,0.0,0.0,26.19,89.09,10.95,82.61,0.0,0.0,18.57,100.0,7.62,62.5,26.96,43.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,62.5,92.86,13.33,4,1.9,15,7.14,0,73.33,4.67,2.22,0.67,0.319,0.0,0.0,0.0,,,,0.0,0,0
O. Huttunen,Otto Huttunen,-291574,JJK,JJK,https://cdn5.wyscout.com/photos/team/public/1679_120x120.png,Ykkönen,RCB3,RCB3,92,,0,,0,19.0,2006-01-01,0,,2,189,0,0.12,0,0.06,11.9,56.0,Finland,['Finland'],unknown,0,0,False,10.0,6.67,64.29,0.9500000000000001,50.0,0.0,0.0,0.9500000000000001,5.71,6.0,0.9500000000000001,0,0.0,0,0.0,1.9,0.0,0,0.0,0.06,0,0.0,3,1.43,33.33,0.0,0.0,0.48,100.0,0.0,0.0,0.48,100.0,0.0,0.9500000000000001,100.0,2.86,33.33,1.43,0.9500000000000001,0.0,35.71,1.43,0.48,52.86,83.78,22.86,68.75,3.33,100.0,46.19,87.63,6.19,53.85,22.28,33.06,0.03,0.48,0.0,0.0,0.0,0.0,0.48,8.1,70.59,1.9,75.0,0.9500000000000001,100.0,0.48,0.0,9.05,84.21,97.96,23.33,0,,0,,0,0.0,0.0,0.0,,,2.38,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0
V. Kangasniemi,Valtteri Kangasniemi,-115624,JJK,JJK,https://cdn5.wyscout.com/photos/team/public/1679_120x120.png,Ykkönen,CB,CB,100,,0,,0,24.0,2001-03-05,0,,2,189,0,0.0,0,0.08,6.67,78.57,Finland,['Finland'],,0,0,False,7.62,4.29,88.89,1.9,50.0,0.0,0.0,0.9500000000000001,3.81,4.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.48,0.0,0.0,39.52,0.9500000000000001,0.48,52.38,91.82,15.24,84.38,3.81,100.0,43.81,96.74,8.57,66.67,24.41,43.23,0.04,0.48,0.0,0.0,0.0,0.0,0.48,6.67,71.43,0.48,0.0,0.0,0.0,0.0,0.0,8.57,94.44,94.12,32.38,0,,0,,0,0.0,0.0,0.0,,,2.38,,1.9,0.0,0.0,0.0,0.0,0,0
J. Huhtala,Jesee Huhtala,-702843,Tampere United,Tampere United,https://cdn5.wyscout.com/photos/team/public/725_120x120.png,Ykkönen,CF,CF,100,,0,,0,25.0,2000-01-01,0,,2,182,2,0.8200000000000001,0,0.0,21.26,32.56,Finland,['Finland'],,0,0,False,3.96,2.47,40.0,7.42,33.33,0.49,0.51,0.0,2.47,2.54,0.49,0,0.0,0,0.0,2.9699999999999998,0.99,2,0.99,0.4,1,0.49,5,2.47,60.0,40.0,0.0,0.99,0.0,0.0,0.0,0.99,0.0,0.0,1.98,75.0,8.9,38.89,4.95,0.49,0.0,12.36,1.48,1.48,19.29,61.54,6.43,38.46,3.46,85.71,17.8,66.67,0.49,0.0,15.65,21.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,50.0,2.9699999999999998,16.67,0.0,0.0,0.49,0.0,2.47,40.0,40.0,2.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.42,0.0,0.0,0.0,0.0,0,0
T. Özcelik,Taha Özcelik,-252498,Tampere United,Tampere United,https://cdn5.wyscout.com/photos/team/public/725_120x120.png,Ykkönen,"RCMF, LCMF",RCMF,84,LCMF,15,,0,24.0,2000-09-05,0,2025-12-31,2,182,0,0.15,0,0.0,15.82,53.13,Finland,"['Finland', 'Türkiye']",right,185,0,False,7.42,8.41,47.06,1.98,50.0,0.0,0.0,0.0,3.46,3.62,1.48,0,0.0,0,0.0,2.47,0.0,0,0.0,0.07,0,0.0,3,1.48,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.49,0.0,0.0,1.98,100.0,3.46,85.71,1.48,0.99,0.0,28.19,0.0,0.49,41.54,77.38,15.82,59.38,7.91,93.75,34.12,85.51,6.92,42.86,21.66,42.93,0.0,0.0,0.0,0.0,0.49,100.0,0.0,8.9,66.67,2.47,20.0,0.49,100.0,0.0,0.0,10.38,66.67,86.67,14.84,0,,0,,0,0.0,0.0,0.0,,,1.48,,1.98,0.49,0.0,0.0,0.0,0,0
Joonas Rantala,Joonas Rantala,251123,Tampere United,Tampere United,https://cdn5.wyscout.com/photos/team/public/725_120x120.png,Ykkönen,LB,LB,98,,0,,0,29.0,1996-05-20,0,2025-12-31,2,182,0,0.03,1,0.46,7.91,75.0,Finland,['Finland'],left,176,0,False,5.93,4.45,66.67,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,3.05,0.0,0,0.0,0,0.0,1.48,0.0,0,0.0,0.01,0,0.0,1,0.49,0.0,0.0,0.49,0.99,50.0,0.99,50.0,0.0,0.0,0.0,0.99,100.0,2.47,80.0,0.0,0.0,0.0,29.67,0.99,0.99,40.05,71.6,18.3,56.76,4.95,90.0,33.63,79.41,5.44,27.27,18.88,35.79,0.23,0.99,0.0,0.0,0.0,0.0,0.49,3.46,28.57,1.48,66.67,0.0,0.0,0.49,0.49,7.91,50.0,83.33,11.87,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.0,0.0,0.0,0.0,3.46,0,0
