Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
B. Samudio,Braian José Samudio Segovia,434921,Çorum FK,Çorum FK,https://cdn5.wyscout.com/photos/team/public/g21774_120x120.png,1. Lig,RW,RW,60,,0,,0,30.0,1995-12-23,1000000,2027-06-30,23,1553,5,3.67,1,1.11,16.81,55.17,Paraguay,['Paraguay'],right,181,79,False,4.75,4.06,58.57,5.51,62.11,0.29,0.49,0.06,2.09,3.55,1.45,4,0.23,0,0.0,2.7800000000000002,0.29,5,0.29,0.21,2,0.12,34,1.97,32.35,14.706,0.06,2.43,45.24,0.46,37.5,1.85,46.88,0.35000000000000003,1.51,61.54,6.03,43.27,2.7800000000000002,1.22,0.17,26.02,2.09,0.93,35.0,76.16,8.58,58.11,8.0,88.41,29.67,81.25,3.01,51.92,16.86,33.33,0.06,0.75,0.12,0.06,0.29,40.0,0.23,4.17,61.11,3.71,48.44,0.52,44.44,1.22,0.93,5.51,76.84,75.94,10.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.51,0.06,0.06,100.0,0.0,0,0.0
H. Çiftçi,Hikmet Çiftçi,400103,Bandırmaspor,Bandırmaspor,https://cdn5.wyscout.com/photos/team/public/g11986_120x120.png,1. Lig,"LCMF, LDMF, RCB3",LCMF,32,LDMF,24,RCB3,12,27.0,1998-03-10,325000,2026-06-30,18,1548,1,1.24,0,1.6,13.02,53.57,Germany,"['Germany', 'Türkiye']",left,177,73,False,9.07,6.92,60.5,1.57,48.15,0.58,0.71,0.41000000000000003,4.3,5.22,0.87,2,0.12,0,0.0,0.87,0.06,1,0.06,0.07,0,0.0,22,1.28,27.27,4.545,0.0,0.87,26.67,0.23,25.0,0.58,20.0,0.12,0.52,44.44,2.79,47.92,0.52,0.76,0.12,24.94,0.29,0.87,37.03,81.95,15.0,71.32,3.02,92.31,30.29,88.1,5.87,58.42,20.51,35.61,0.09,0.81,0.06,0.06,0.06,100.0,0.23,7.21,65.32,2.03,37.14,0.41000000000000003,57.14,0.58,0.29,6.92,84.03,87.6,14.07,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.57,1.8599999999999999,0.17,33.33,1.98,0,0.0
R. Akanbi,Rasheed Ibrahim Akanbi,-173852,Boluspor,Boluspor,https://cdn5.wyscout.com/photos/team/public/1346_120x120.png,1. Lig,"LW, LAMF, RAMF",LW,41,LAMF,31,RAMF,10,26.0,1999-05-09,600000,2027-06-30,22,1543,3,4.84,2,1.15,18.9,34.57,Nigeria,['Nigeria'],right,190,80,False,4.14,3.21,49.09,5.13,36.36,0.0,0.0,0.0,2.5700000000000003,4.57,1.4,5,0.29,0,0.0,2.86,0.17,3,0.17,0.28,0,0.0,28,1.63,46.43,10.714,0.12,1.75,30.0,1.22,19.05,0.35000000000000003,50.0,0.06,3.5,45.0,9.22,29.11,3.5,2.16,0.06,15.46,2.33,0.7000000000000001,21.76,75.87,3.73,56.25,7.7,92.42,18.66,82.5,1.46,40.0,16.58,25.17,0.07,0.58,0.17,0.0,0.06,0.0,0.41000000000000003,1.22,38.1,1.69,48.28,0.12,0.0,0.47000000000000003,0.52,2.68,71.74,76.72,6.77,0,,0,,0,0.0,0.0,0.0,,,0.12,,5.13,0.0,0.0,0.0,0.0,0,0.0
M. Camara,Moustapha Camara,-301972,Sarıyer,Sarıyer,https://cdn5.wyscout.com/photos/team/public/g2344_120x120.png,1. Lig,"RW, LW",RW,64,LW,10,,0,22.0,2003-06-05,0,2027-06-30,22,1540,3,3.26,3,2.88,12.16,48.08,Senegal,['Senegal'],right,0,0,True,4.09,3.16,64.81,1.81,29.03,0.18,0.24,0.06,1.87,2.58,0.53,3,0.18,1,0.06,2.69,0.18,3,0.18,0.19,0,0.0,16,0.9400000000000001,62.5,18.75,0.18,2.45,26.19,0.35000000000000003,50.0,2.1,22.22,0.12,2.34,62.5,6.49,46.85,3.27,1.87,0.29,13.91,2.22,1.6400000000000001,16.54,77.74,2.22,65.79,6.08,95.19,13.91,87.39,0.47000000000000003,25.0,17.24,14.48,0.17,0.8200000000000001,0.06,0.0,0.0,0.0,0.47000000000000003,0.64,81.82,1.4,45.83,0.06,0.0,0.76,0.58,1.46,88.0,68.0,4.38,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.81,0.0,0.0,0.0,0.0,0,0.0
A. Fidan,Ali Fidan,-709701,Adana Demirspor,Adana Demirspor,https://cdn5.wyscout.com/photos/team/public/4240_120x120.png,1. Lig,"RCB, RCB3, LCB",RCB,60,RCB3,15,LCB,13,19.0,2006-08-04,0,2030-06-30,17,1540,0,0.06,0,0.0,11.57,54.55,Türkiye,['Türkiye'],,0,0,False,11.92,5.67,68.04,2.75,42.55,0.29,0.31,0.9400000000000001,7.77,8.31,0.76,3,0.18,1,0.06,0.12,0.0,0,0.0,0.0,0,0.0,2,0.12,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,1.9300000000000002,42.42,0.18,0.41000000000000003,0.0,16.01,0.0,0.35000000000000003,31.15,76.92,16.66,67.72,1.87,90.63,23.84,87.25,7.31,43.2,23.85,39.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,28.0,0.58,0.0,0.41000000000000003,14.29,0.0,0.0,6.9,40.68,88.37,10.05,0,,0,,0,0.0,0.0,0.0,,,1.34,,2.75,0.0,0.0,0.0,0.0,0,0.0
D. Moreno,Daniel Moreno Mosquera,349885,Amed SK,Amed SK,https://cdn5.wyscout.com/photos/team/public/g9161_120x120.png,1. Lig,"RAMF, LAMF, LW",RAMF,43,LAMF,17,LW,16,31.0,1995-01-17,400000,2026-06-30,22,1540,4,5.31,3,3.2,18.29,49.84,Colombia,['Colombia'],right,179,78,False,4.68,4.03,59.42,2.4,48.78,0.06,0.08,0.0,2.22,3.18,1.17,1,0.06,1,0.06,4.91,0.23,4,0.23,0.31,0,0.0,30,1.75,30.0,13.333,0.18,4.5,28.57,2.05,20.0,2.34,35.0,1.23,5.03,61.63,9.64,49.7,4.5600000000000005,2.75,0.29,22.09,2.4,1.05,31.09,71.8,7.13,75.41,7.71,87.12,25.83,80.32,1.05,33.33,17.22,18.62,0.19,1.29,0.06,0.06,0.23,0.0,0.64,2.1,77.78,3.74,42.19,0.41000000000000003,0.0,1.46,1.34,4.09,75.71,64.1,9.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.06,0.06,0.0,0.18,0,0.0
J. Fernandes,Antenor Junior Fernándes da Silva Vitoria,21928,Ankara Keçiörengücü,Ankara Keçiörengücü,https://cdn5.wyscout.com/photos/team/public/g7284_120x120.png,1. Lig,"CF, AMF, RAMF",CF,47,AMF,33,RAMF,16,37.0,1988-04-10,75000,2026-06-30,22,1540,7,6.05,5,2.9699999999999998,15.66,45.52,Chile,"['Chile', 'Brazil']",right,182,88,False,2.63,2.22,68.42,4.09,50.0,0.0,0.0,0.0,1.11,1.5,0.88,3,0.18,0,0.0,3.45,0.41000000000000003,4,0.23,0.35000000000000003,0,0.0,36,2.1,55.56,19.444,0.29,2.16,32.43,0.99,47.06,1.11,21.05,0.29,2.2800000000000002,64.1,7.25,39.52,2.98,0.8200000000000001,0.12,15.84,1.29,0.35000000000000003,24.14,71.67,6.95,56.3,5.14,90.91,20.34,77.87,1.81,41.94,18.89,29.72,0.17,0.99,0.06,0.12,0.23,50.0,0.64,3.16,62.96,2.45,40.48,0.53,44.44,0.8200000000000001,0.7000000000000001,4.03,73.91,70.0,7.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.09,0.06,0.06,0.0,0.0,3,100.0
E. Başyiğit,Emirhan  Başyiğit,-561364,Sivasspor,Sivasspor,https://cdn5.wyscout.com/photos/team/public/818_120x120.png,1. Lig,"LCB, LCB3, LB",LCB,33,LCB3,30,LB,28,20.0,2005-04-25,0,2028-06-30,17,1532,3,0.59,0,0.39,10.4,62.71,Türkiye,['Türkiye'],left,190,77,False,7.7,3.47,76.27,3.17,57.41,0.18,0.22,0.53,4.88,6.16,0.53,2,0.12,0,0.0,0.65,0.18,3,0.18,0.03,1,0.06,6,0.35000000000000003,66.67,50.0,0.0,1.0,29.41,1.0,29.41,0.0,0.0,0.18,0.23,50.0,1.5899999999999999,59.26,0.23,1.17,0.18,23.2,0.8200000000000001,1.0,34.31,82.19,15.86,74.44,3.05,94.23,28.67,90.16,4.82,43.9,21.29,36.49,0.02,0.23,0.0,0.0,0.0,0.0,0.06,5.17,71.59,1.35,34.78,0.59,40.0,0.12,0.29,7.11,78.51,88.5,11.75,0,,0,,0,0.0,0.0,0.0,,,1.29,,3.17,0.0,0.0,0.0,0.0,0,0.0
M. Eser,Murat Uğur Eser,-526618,Adana Demirspor,Adana Demirspor,https://cdn5.wyscout.com/photos/team/public/4240_120x120.png,1. Lig,GK,GK,100,,0,,0,20.0,2005-06-04,0,2028-06-30,16,1531,0,0.0,0,0.0,1.4100000000000001,75.0,Türkiye,['Türkiye'],,191,78,False,3.7,0.59,50.0,0.59,100.0,0.06,0.06,0.0,3.35,3.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,7.7,0.24,0.18,16.34,79.86,8.41,70.63,0.0,0.0,9.52,95.06,6.76,59.13,30.71,44.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,28.57,0.12,0.0,0.0,0.0,0.0,0.0,4.53,55.84,90.68,6.94,75,4.41,145,8.52,0,48.28,58.21,3.42,-16.79,-0.987,0.0,1.4100000000000001,0.59,,,,0.0,0,0.0
F. Yazgan,Ferhat Yazgan,141531,Çorum FK,Çorum FK,https://cdn5.wyscout.com/photos/team/public/g21774_120x120.png,1. Lig,"DMF, RCMF",DMF,72,RCMF,11,,0,33.0,1992-10-20,225000,2027-06-30,23,1531,2,1.15,0,1.5899999999999999,15.58,55.85,Germany,['Germany'],right,183,79,False,7.47,6.7,64.91,2.7,45.65,0.24,0.38,0.12,2.88,4.67,1.29,4,0.24,0,0.0,1.06,0.12,2,0.12,0.07,1,0.06,16,0.9400000000000001,37.5,12.5,0.0,0.53,33.33,0.12,0.0,0.41000000000000003,42.86,0.18,0.47000000000000003,75.0,3.35,50.88,0.71,0.9400000000000001,0.0,33.63,0.29,1.53,46.73,80.88,14.81,65.08,6.47,95.45,40.39,86.17,5.88,49.0,20.09,34.59,0.09,0.65,0.0,0.0,0.53,33.33,0.12,8.88,57.62,2.23,50.0,1.12,5.26,1.12,0.18,7.58,69.77,87.27,19.4,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,2.7,0.06,0.0,0.0,0.0,0,0.0
B. Əkinçiər,Baris Əkinçiər,444182,Ümranıyespor,Ümranıyespor,https://cdn5.wyscout.com/photos/team/public/g19664_120x120.png,1. Lig,"LWF, LW",LWF,62,LW,23,,0,26.0,1999-03-24,300000,2026-06-30,21,1523,4,4.18,2,2.87,17.2,38.83,Germany,"['Germany', 'Azerbaijan']",both,181,72,False,3.31,3.07,59.62,3.6,36.07,0.18,0.22,0.06,1.3,1.6099999999999999,0.59,2,0.12,0,0.0,3.07,0.24,2,0.12,0.25,0,0.0,35,2.07,34.29,11.429,0.12,0.65,54.55,0.53,44.44,0.12,100.0,0.12,3.7800000000000002,53.13,9.75,32.12,1.9500000000000002,2.95,0.24,14.77,2.66,0.35000000000000003,17.02,79.17,2.66,66.67,6.32,85.98,15.36,82.31,1.06,44.44,15.16,19.33,0.17,0.8300000000000001,0.0,0.06,0.0,0.0,0.30000000000000004,1.0,70.59,0.65,81.82,0.18,0.0,0.47000000000000003,0.30000000000000004,1.83,77.42,80.9,5.26,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.6,1.06,0.35000000000000003,33.33,2.13,2,100.0
C. Çelik,Yusuf Cihat Çelik,303109,Sivasspor,Sivasspor,https://cdn5.wyscout.com/photos/team/public/818_120x120.png,1. Lig,"RCMF, LDMF, RDMF",RCMF,37,LDMF,23,RDMF,16,30.0,1996-01-02,325000,2027-06-30,17,1521,2,2.15,2,0.58,12.25,46.86,Netherlands,"['Netherlands', 'Türkiye']",right,184,72,False,5.74,4.5600000000000005,57.14,1.78,50.0,0.12,0.16,0.18,3.02,4.2,1.18,3,0.18,0,0.0,1.12,0.12,0,0.0,0.13,0,0.0,21,1.24,23.81,9.524000000000001,0.12,0.8300000000000001,35.71,0.18,33.33,0.65,36.36,0.06,0.77,53.85,4.2,40.85,1.3599999999999999,1.72,0.06,29.05,0.59,0.8300000000000001,41.18,82.61,15.03,72.83,5.8,96.94,35.86,87.29,4.62,53.85,19.15,40.18,0.03,0.59,0.06,0.06,0.12,100.0,0.18,8.28,72.14,2.19,45.95,0.77,46.15,0.71,0.24,6.92,79.49,88.5,13.37,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.78,0.36,0.0,0.0,0.53,2,100.0
B. Yılmaz,Recep Burak Yılmaz,314154,Hatayspor,Hatayspor,https://cdn5.wyscout.com/photos/team/public/g2883_120x120.png,1. Lig,"RCB, RCB3, LCB",RCB,45,RCB3,14,LCB,10,30.0,1995-11-27,200000,2026-06-30,17,1515,0,0.47000000000000003,0,0.35000000000000003,12.3,57.49,Türkiye,['Türkiye'],right,185,78,False,8.85,6.0,64.36,2.44,51.22,0.0,0.0,0.65,4.99,6.89,1.37,3,0.18,1,0.06,0.36,0.0,0,0.0,0.03,0,0.0,4,0.24,25.0,0.0,0.0,0.18,0.0,0.06,0.0,0.12,0.0,0.0,0.42,71.43,1.8399999999999999,54.84,0.71,0.65,0.06,29.88,0.48,0.71,43.43,88.78,17.17,81.66,3.33,94.64,39.39,93.06,3.86,49.23,19.14,32.93,0.02,0.24,0.0,0.0,0.0,0.0,0.06,3.68,67.74,0.42,28.57,0.18,33.33,0.06,0.0,7.07,64.71,94.22,17.47,0,,0,,0,0.0,0.0,0.0,,,1.9,,2.44,0.0,0.0,0.0,0.0,0,0.0
K. Karayiğit,Kadir Karayiğit,-620583,Adana Demirspor,Adana Demirspor,https://cdn5.wyscout.com/photos/team/public/4240_120x120.png,1. Lig,"RB, RB5",RB,68,RB5,22,,0,20.0,2005-10-31,0,2026-06-30,17,1513,0,0.14,0,0.1,12.67,47.42,Türkiye,['Türkiye'],right,0,0,False,7.73,5.65,62.11,1.37,30.43,0.48,0.52,0.24,3.75,4.12,0.65,1,0.06,0,0.0,1.49,0.0,0,0.0,0.01,0,0.0,4,0.24,25.0,0.0,0.0,1.01,11.76,0.0,0.0,1.01,11.76,0.06,1.8399999999999999,67.74,4.58,40.26,0.36,1.6099999999999999,0.06,12.31,0.8300000000000001,0.36,22.19,69.17,11.96,65.17,2.91,85.71,17.49,78.91,3.75,38.1,19.27,37.75,0.01,0.18,0.0,0.0,0.12,50.0,0.06,2.02,64.71,0.8300000000000001,28.57,0.12,50.0,0.18,0.12,6.48,48.62,68.63,3.03,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.37,0.0,0.0,0.0,0.0,0,0.0
M. Mamadou,Mendy Mamadou,-78091,İstanbulspor,İstanbulspor,https://cdn5.wyscout.com/photos/team/public/g2226_120x120.png,1. Lig,"LAMF, LW, RW",LAMF,38,LW,14,RW,13,27.0,1998-10-04,450000,2026-06-30,23,1512,2,2.61,0,0.8200000000000001,17.74,38.59,Senegal,['Senegal'],right,185,81,False,5.0,4.94,60.24,3.1,34.62,0.12,0.17,0.18,1.9,2.66,1.37,3,0.18,0,0.0,2.56,0.12,2,0.12,0.16,0,0.0,21,1.25,38.1,9.524000000000001,0.0,2.5,42.86,1.67,50.0,0.8300000000000001,28.57,0.30000000000000004,2.02,50.0,7.74,32.31,1.96,2.38,0.24,15.89,1.67,1.13,22.62,75.0,4.58,67.53,6.19,91.35,19.11,79.75,1.19,55.0,18.08,24.16,0.05,0.71,0.06,0.0,0.0,0.0,0.48,2.14,66.67,2.38,60.0,0.0,0.0,0.77,0.9500000000000001,3.87,73.85,72.66,7.62,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.1,0.0,0.0,0.0,0.18,0,0.0
E. Korkmaz,Eray Korkmaz,-289428, Esenler Erokspor, Esenler Erokspor,https://cdn5.wyscout.com/photos/team/public/g39486_120x120.png,1. Lig,RB,RB,99,,0,,0,22.0,2003-06-08,0,2027-06-30,16,1479,0,0.01,0,0.0,14.91,51.02,Türkiye,['Türkiye'],right,182,76,False,7.85,7.48,65.04,1.22,65.0,0.24,0.35000000000000003,0.12,2.74,3.95,1.1,2,0.12,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.97,25.0,0.0,0.0,0.97,25.0,0.12,0.85,42.86,5.05,26.51,0.12,1.9500000000000002,0.43,22.82,1.22,0.43,32.07,88.43,10.22,78.57,7.48,97.56,29.76,92.43,1.52,52.0,17.86,24.44,0.0,0.0,0.06,0.06,0.0,0.0,0.0,2.8,76.09,0.67,18.18,0.18,0.0,0.0,0.12,4.26,74.29,90.73,9.19,0,,0,,0,0.0,0.0,0.0,,,1.03,,1.22,0.0,0.0,0.0,0.0,0,0.0
A. Özcimen,Arda Özcimen,-60457,Bandırmaspor,Bandırmaspor,https://cdn5.wyscout.com/photos/team/public/g11986_120x120.png,1. Lig,GK,GK,100,,0,,0,24.0,2002-01-08,275000,2027-06-30,15,1477,0,0.0,0,0.0,0.79,84.62,Türkiye,['Türkiye'],left,189,72,True,1.8900000000000001,0.12,50.0,0.49,100.0,0.0,0.0,0.0,1.83,2.15,0.06,2,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,10.36,0.18,0.24,17.55,81.25,10.05,69.09,0.0,0.0,11.39,97.33,6.03,51.52,33.62,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,48.72,0.24,0.0,0.43,28.57,0.0,0.0,4.87,67.5,98.25,6.95,12,0.73,58,3.5300000000000002,6,79.31,14.69,0.9,2.69,0.164,0.0,1.52,0.49,,,,0.0,0,0.0
A. Appindangoyé,Aaron Appindangoyé,277417,Sivasspor,Sivasspor,https://cdn5.wyscout.com/photos/team/public/818_120x120.png,1. Lig,"RCB, CB, LCB",RCB,60,CB,25,LCB,13,33.0,1992-02-20,800000,2026-06-30,15,1466,0,0.8200000000000001,0,0.89,9.88,62.73,Gabon,['Gabon'],right,184,80,False,6.14,3.68,61.67,4.42,68.06,0.0,0.0,0.61,3.87,5.58,1.04,2,0.12,1,0.06,0.06,0.0,0,0.0,0.05,0,0.0,7,0.43,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,36.36,0.8,0.43,0.0,28.73,0.18,0.31,40.52,89.09,15.16,78.95,2.46,95.0,35.48,93.77,5.03,56.1,23.24,43.11,0.05,0.18,0.0,0.0,0.0,0.0,0.12,4.79,70.51,0.55,33.33,0.49,37.5,0.25,0.0,6.88,66.96,96.64,20.08,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,4.42,0.0,0.0,0.0,0.0,0,0.0
A. Traoré,Adama Noss Traoré,299856,Amed SK,Amed SK,https://cdn5.wyscout.com/photos/team/public/g9161_120x120.png,1. Lig,"RDMF, RCMF3, LDMF",RDMF,23,RCMF3,19,LDMF,14,30.0,1995-06-28,0,2026-06-30,20,1460,2,1.76,1,1.26,12.88,56.94,Mali,['Mali'],left,178,72,False,6.66,3.95,67.19,2.4,43.59,0.49,0.7000000000000001,0.06,3.51,4.97,0.68,2,0.12,0,0.0,1.42,0.12,2,0.12,0.11,0,0.0,23,1.42,26.09,8.696,0.06,0.43,28.57,0.12,50.0,0.31,20.0,0.0,1.29,61.9,5.61,56.04,0.68,0.68,0.0,31.62,0.62,1.6,42.78,88.33,12.02,76.92,7.4,98.33,40.19,90.34,2.34,60.53,17.59,31.41,0.08,0.86,0.18,0.18,0.25,50.0,0.12,6.23,79.21,2.03,60.61,0.62,40.0,1.42,0.06,5.98,88.66,93.21,16.34,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.4,0.0,0.0,0.0,0.06,0,0.0
H. Traoré,Hamidou Traoré,299846,Sarıyer,Sarıyer,https://cdn5.wyscout.com/photos/team/public/g2344_120x120.png,1. Lig,"DMF, RDMF, RCMF",DMF,34,RDMF,25,RCMF,20,29.0,1996-10-07,900000,2026-06-30,21,1452,0,0.16,1,0.58,13.7,47.06,Mali,['Mali'],right,175,70,False,7.25,6.14,56.57,1.3,33.33,0.12,0.17,0.19,3.66,5.15,1.43,9,0.56,0,0.0,0.74,0.0,0,0.0,0.01,0,0.0,11,0.68,9.09,0.0,0.06,0.31,40.0,0.19,33.33,0.12,50.0,0.06,0.99,56.25,5.21,41.67,0.31,1.12,0.12,20.52,0.5,0.5,31.43,84.22,10.6,73.68,4.03,96.92,27.89,88.44,3.22,51.92,19.89,30.45,0.04,0.43,0.0,0.0,0.06,0.0,0.19,6.01,67.01,0.68,36.36,0.43,28.57,0.31,0.12,5.45,75.0,89.71,12.64,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.3,0.0,0.0,0.0,0.0,0,0.0
O. Gürbulak,Oğuz Gürbulak,162724,Çorum FK,Çorum FK,https://cdn5.wyscout.com/photos/team/public/g21774_120x120.png,1. Lig,"LCMF, RCMF",LCMF,33,RCMF,33,,0,33.0,1992-08-10,250000,2027-06-30,20,1448,5,3.4,2,2.69,12.43,46.5,Türkiye,['Türkiye'],right,178,74,False,6.53,5.53,61.8,1.24,40.0,0.12,0.22,0.12,2.98,5.26,1.24,2,0.12,0,0.0,1.9300000000000002,0.31,5,0.31,0.21,0,0.0,34,2.11,41.18,14.706,0.12,1.62,26.92,0.44,28.57,1.18,26.32,0.12,0.75,50.0,3.73,31.67,2.92,0.99,0.06,29.65,1.12,0.56,40.34,80.28,13.86,71.3,8.02,93.02,35.18,85.16,3.67,55.93,18.65,39.54,0.17,1.37,0.0,0.06,0.5,50.0,0.93,7.21,71.55,3.23,44.23,0.68,45.45,1.55,0.31,6.15,75.76,84.24,11.44,0,,0,,0,0.0,0.0,0.0,,,0.31,,1.24,0.06,0.0,0.0,0.68,0,0.0
C. Hérelle,Christopher Hérelle,158001,Manisa F.K.,Manisa F.K.,https://cdn5.wyscout.com/photos/team/public/g34120_120x120.png,1. Lig,"RCB, LCB",RCB,63,LCB,31,,0,33.0,1992-08-22,1500000,2027-06-30,18,1446,0,0.45,0,0.16,8.71,65.71,France,"['France', 'Martinique']",right,191,80,False,7.59,3.36,77.78,2.86,60.87,0.19,0.24,1.0,4.79,6.28,0.62,6,0.37,0,0.0,0.06,0.0,0,0.0,0.03,0,0.0,4,0.25,0.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,0.0,0.0,0.62,30.0,0.62,0.19,0.0,22.47,0.12,0.68,34.17,85.61,13.38,71.16,1.87,100.0,29.63,92.02,4.48,43.06,21.23,34.8,0.01,0.06,0.0,0.0,0.0,0.0,0.0,3.98,51.56,0.5,75.0,0.19,33.33,0.31,0.06,4.98,67.5,95.26,15.75,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.86,0.12,0.0,0.0,0.0,0,0.0
G. Tunç,Gökdeniz Tunç,-695070,Adana Demirspor,Adana Demirspor,https://cdn5.wyscout.com/photos/team/public/4240_120x120.png,1. Lig,"CF, LW, RCMF",CF,32,LW,18,RCMF,14,19.0,2006-08-07,0,2026-06-30,18,1441,0,0.54,0,0.42,11.24,42.78,Türkiye,['Türkiye'],,0,0,False,3.37,2.94,63.83,1.06,35.29,0.06,0.07,0.12,1.44,1.56,0.44,0,0.0,0,0.0,1.0,0.0,0,0.0,0.03,0,0.0,9,0.56,33.33,0.0,0.0,0.5,75.0,0.25,75.0,0.25,75.0,0.0,0.9400000000000001,46.67,5.68,32.97,0.44,1.0,0.06,19.92,0.6900000000000001,0.75,27.23,81.65,8.31,66.92,5.5600000000000005,94.38,24.92,82.71,1.87,66.67,17.76,24.62,0.03,0.19,0.0,0.0,0.06,0.0,0.06,2.37,76.32,0.6900000000000001,72.73,0.12,0.0,0.19,0.31,4.75,59.21,87.31,8.37,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.06,0.5,0.06,0.0,0.5,0,0.0
B. Çelik,Batuhan Çelik,-153467,Ümranıyespor,Ümranıyespor,https://cdn5.wyscout.com/photos/team/public/g19664_120x120.png,1. Lig,CF,CF,91,,0,,0,21.0,2005-01-12,0,2027-06-30,20,1439,8,6.89,2,0.8200000000000001,18.26,29.45,Türkiye,['Türkiye'],right,179,73,True,2.63,3.25,44.23,5.75,29.35,0.0,0.0,0.13,1.19,1.51,1.13,1,0.06,1,0.06,2.06,0.5,8,0.5,0.43,2,0.13,29,1.81,72.41,27.586,0.13,0.19,33.33,0.06,0.0,0.13,50.0,0.06,1.19,57.89,6.75,22.22,2.69,0.38,0.06,9.01,2.0,0.88,13.7,74.89,1.56,76.0,5.57,84.27,13.32,75.59,0.19,66.67,13.4,4.58,0.05,0.63,0.06,0.0,0.0,0.0,0.19,0.25,75.0,0.5,62.5,0.0,0.0,0.38,0.06,1.06,52.94,76.0,3.13,0,,0,,0,0.0,0.0,0.0,,,0.13,,5.75,0.0,0.0,0.0,0.0,1,0.0
