Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Meacham,Sven  Meacham,-600268,Yale Bulldogs,Yale Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-3009_120x120.png,NCAA D1 Ivy League,"LB, LWB, LB5",LB,66,LWB,15,LB5,14,,,0,,7,668,0,0.34,1,1.07,16.44,56.56,,[],unknown,0,0,False,9.57,5.66,61.9,2.16,62.5,0.0,0.0,0.0,6.06,7.46,0.54,0,0.0,0,0.0,4.31,0.0,0,0.0,0.05,0,0.0,8,1.08,12.5,0.0,0.13,4.18,32.26,4.04,33.33,0.13,0.0,0.9400000000000001,3.91,72.41,7.41,56.36,1.8900000000000001,1.48,0.4,16.71,1.21,0.67,29.78,66.06,13.88,65.05,3.23,79.17,20.07,81.88,6.06,33.33,22.04,38.14,0.14,0.81,0.27,0.0,0.0,0.0,0.27,5.25,48.72,2.83,33.33,0.27,0.0,0.13,1.35,8.62,67.19,60.29,9.16,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.16,1.35,0.0,0.0,2.16,0,0
A. Myerson,Andrew Myerson,-468780,Yale Bulldogs,Yale Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-3009_120x120.png,NCAA D1 Ivy League,"LCB, LCB3",LCB,65,LCB3,31,,0,,,0,,7,668,1,0.18,0,0.14,15.49,66.96,United States,['United States'],unknown,185,81,False,10.24,5.66,80.95,5.12,55.26,0.27,0.33,1.21,5.39,6.67,0.67,1,0.13,0,0.0,1.08,0.13,1,0.13,0.02,1,0.13,2,0.27,50.0,50.0,0.0,0.54,50.0,0.54,50.0,0.0,0.0,0.0,0.81,83.33,2.69,75.0,0.54,1.35,0.0,21.69,0.4,0.9400000000000001,37.32,74.37,20.61,64.71,2.43,94.44,26.95,84.0,9.84,49.32,23.75,38.02,0.02,0.27,0.0,0.0,0.0,0.0,0.13,9.16,60.29,1.75,38.46,0.0,0.0,0.54,0.4,13.47,70.0,86.08,10.64,0,,0,,0,0.0,0.0,0.0,,,1.21,,5.12,0.4,0.0,0.0,0.0,0,0
R. Tsunehara,Roka Tsunehara,-484671,Princeton Tigers,Princeton Tigers,https://cdn5.wyscout.com/photos/team/public/g-2378_120x120.png,NCAA D1 Ivy League,RB,RB,90,,0,,0,19.0,2006-05-29,0,,7,656,0,0.13,0,0.16,12.35,60.0,United States,['United States'],unknown,0,0,False,9.88,5.76,64.29,2.06,33.33,0.55,0.74,0.6900000000000001,5.63,7.55,0.6900000000000001,1,0.14,0,0.0,1.65,0.0,0,0.0,0.02,0,0.0,5,0.6900000000000001,20.0,0.0,0.0,1.78,23.08,0.0,0.0,1.78,23.08,0.55,1.23,88.89,4.12,70.0,0.6900000000000001,0.96,0.0,20.17,0.41000000000000003,1.23,33.61,74.29,19.48,73.24,2.47,88.89,25.24,81.52,6.72,59.18,21.79,39.83,0.02,0.14,0.14,0.0,0.0,0.0,0.0,8.51,75.81,2.74,40.0,0.41000000000000003,66.67,0.6900000000000001,0.41000000000000003,10.98,82.5,72.13,8.37,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,2.06,0.0,0.0,0.0,0.0,0,0
G. Herbert,George  Herbert,-468752,Penn Quakers,Penn Quakers,https://cdn5.wyscout.com/photos/team/public/g-4200_120x120.png,NCAA D1 Ivy League,"LCMF, RCMF",LCMF,53,RCMF,32,,0,,,0,,7,654,0,0.04,1,0.34,12.66,45.65,United States,['United States'],unknown,172,0,False,7.84,3.44,64.0,4.95,44.44,0.41000000000000003,0.46,0.28,5.23,5.88,0.55,1,0.14,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,4,0.55,0.0,0.0,0.14,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.14,100.0,2.2,37.5,0.14,0.0,0.0,14.17,0.0,0.6900000000000001,29.72,76.85,11.42,57.83,3.03,95.45,23.94,83.33,5.64,51.22,22.07,36.13,0.05,0.28,0.0,0.0,0.14,0.0,0.14,7.43,50.0,1.38,20.0,0.8300000000000001,33.33,0.28,0.0,5.09,81.08,87.78,12.39,0,,0,,0,0.0,0.0,0.0,,,0.14,,4.95,0.0,0.0,0.0,0.14,0,0
G. Mitchell,Greyson Mitchell,-352476,Brown Bears,Brown Bears,https://cdn5.wyscout.com/photos/team/public/g-2850_120x120.png,NCAA D1 Ivy League,"LB, LB5",LB,77,LB5,17,,0,,,0,,7,653,0,0.0,1,0.78,10.89,49.37,United States,['United States'],unknown,183,0,False,7.03,4.82,60.0,2.34,58.82,0.0,0.0,0.41000000000000003,4.13,5.2,0.28,1,0.14,0,0.0,0.41000000000000003,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.14,0.96,28.57,0.6900000000000001,40.0,0.28,0.0,0.14,0.41000000000000003,33.33,1.9300000000000002,21.43,0.41000000000000003,1.52,0.0,24.12,0.28,0.14,36.25,74.52,19.85,64.58,4.41,96.88,29.49,83.18,5.79,38.1,19.57,31.8,0.11,0.96,0.0,0.0,0.0,0.0,0.14,7.72,60.71,1.52,45.45,0.6900000000000001,20.0,0.55,0.55,9.92,56.94,89.09,7.58,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.34,0.0,0.0,0.0,0.0,0,0
I. Dafe,Iyke Dafe,-475954,Brown Bears,Brown Bears,https://cdn5.wyscout.com/photos/team/public/g-2850_120x120.png,NCAA D1 Ivy League,"RB, RB5",RB,83,RB5,16,,0,,,0,,7,630,0,0.0,0,0.0,14.57,52.94,United States,['United States'],unknown,0,0,False,10.57,8.14,61.4,2.14,46.67,0.14,0.18,0.14,5.43,6.71,1.1400000000000001,2,0.29,1,0.14,0.43,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.71,40.0,0.0,0.0,0.71,40.0,0.14,0.29,50.0,2.29,31.25,0.29,0.71,0.0,14.86,0.14,0.43,27.43,68.75,13.43,59.57,3.29,91.3,23.0,77.64,3.71,19.23,17.78,28.35,0.0,0.0,0.0,0.0,0.14,0.0,0.0,3.5700000000000003,48.0,0.71,60.0,0.14,0.0,0.29,0.29,7.71,51.85,73.91,6.57,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.14,0.0,0.0,0.0,0.0,0,0
J. Wilson,James Wilson,-363956,Dartmouth Big Green,Dartmouth Big Green,https://cdn5.wyscout.com/photos/team/public/g-2990_120x120.png,NCAA D1 Ivy League,"RAMF, RWB, RB",RAMF,37,RWB,23,RB,17,,,0,,7,615,0,0.2,2,0.92,21.37,47.26,Canada,['Canada'],unknown,0,0,False,5.27,5.12,62.86,2.93,40.0,0.0,0.0,0.59,2.05,2.4,1.17,1,0.15,0,0.0,5.27,0.0,0,0.0,0.03,0,0.0,2,0.29,50.0,0.0,0.29,5.12,31.43,0.29,0.0,4.83,33.33,0.44,5.85,60.0,10.54,45.83,1.6099999999999999,3.66,0.59,13.61,2.34,0.15,24.73,59.76,7.17,48.98,5.85,82.5,17.41,73.11,2.49,23.53,19.28,28.13,0.13,1.02,0.0,0.0,0.0,0.0,0.59,2.05,42.86,3.51,37.5,0.15,100.0,0.29,1.32,5.41,54.05,61.7,6.88,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.93,0.0,0.0,0.0,0.0,0,0
D.  Kolbl,Dominik  Kolbl,-600077,Cornell Big Red,Cornell Big Red,https://cdn5.wyscout.com/photos/team/public/g27815_120x120.png,NCAA D1 Ivy League,"DMF, LCMF, RCMF",DMF,46,LCMF,37,RCMF,16,,,0,,7,613,0,0.75,0,0.35000000000000003,27.16,57.3,United States,['United States'],unknown,0,0,False,14.54,8.81,68.33,9.1,61.29,0.44,0.64,0.88,8.08,11.7,1.62,1,0.15,0,0.0,1.76,0.0,0,0.0,0.11,0,0.0,6,0.88,33.33,0.0,0.0,0.73,60.0,0.29,50.0,0.44,66.67,0.0,2.35,43.75,6.9,40.43,1.03,1.17,0.0,22.61,0.15,1.17,46.98,81.56,15.71,63.55,7.78,92.45,40.82,85.97,5.58,52.63,18.53,27.6,0.05,0.59,0.0,0.0,0.0,0.0,0.15,6.61,64.44,1.47,60.0,0.44,0.0,0.29,0.29,7.63,65.38,91.74,17.77,0,,0,,0,0.0,0.0,0.0,,,0.44,,9.1,0.0,0.0,0.0,0.0,0,0
L. Amaral,Lorenzo Amaral,-475956,Brown Bears,Brown Bears,https://cdn5.wyscout.com/photos/team/public/g-2850_120x120.png,NCAA D1 Ivy League,"RW, RAMF, AMF",RW,40,RAMF,16,AMF,14,,,0,,7,611,0,0.67,0,0.53,19.0,44.19,United States,['United States'],unknown,0,0,False,3.83,3.68,56.0,2.5,41.18,0.15,0.17,0.0,1.62,1.8399999999999999,2.06,1,0.15,0,0.0,3.39,0.0,0,0.0,0.1,0,0.0,11,1.62,36.36,0.0,0.0,1.62,36.36,0.29,0.0,1.33,44.44,0.29,3.68,60.0,11.05,40.0,1.33,2.21,0.15,17.23,1.9100000000000001,2.5,21.51,79.45,5.74,64.1,3.68,96.0,17.82,85.12,2.06,64.29,21.77,38.76,0.08,0.88,0.0,0.0,0.0,0.0,0.0,3.39,65.22,1.77,66.67,0.15,0.0,0.88,0.74,3.68,80.0,84.38,9.43,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.5,1.03,0.0,0.0,1.62,0,0
C. MacNeil,Cullen MacNeil,-169485,Harvard Crimson,Harvard Crimson,https://cdn5.wyscout.com/photos/team/public/g-2980_120x120.png,NCAA D1 Ivy League,GK,GK,100,,0,,0,22.0,2003-01-01,0,,6,607,0,0.0,0,0.0,0.74,100.0,United States,['United States'],,193,97,False,1.48,0.15,100.0,0.59,100.0,0.0,0.0,0.0,1.33,1.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,0.0,0.15,18.98,75.78,10.38,61.43,0.0,0.0,12.45,90.48,6.52,47.73,34.1,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8200000000000003,52.63,0.15,0.0,0.0,0.0,0.0,0.0,5.34,58.33,92.59,8.01,9,1.33,27,4.0,1,66.67,5.71,0.85,-3.29,-0.488,0.0,1.04,0.59,,,,0.0,0,0
Jack McDaid,Jack McDaid,-466930,Columbia Lions,Columbia Lions,https://cdn5.wyscout.com/photos/team/public/g-2987_120x120.png,NCAA D1 Ivy League,"AMF, LDMF, LCMF3",AMF,27,LDMF,17,LCMF3,16,20.0,2005-04-12,0,,7,599,1,0.64,0,0.34,22.84,46.71,United States,['United States'],unknown,0,0,False,7.51,5.71,55.26,7.36,40.82,0.0,0.0,0.15,4.36,5.8,1.65,0,0.0,0,0.0,1.35,0.15,1,0.15,0.1,0,0.0,7,1.05,28.57,14.286,0.0,0.6000000000000001,25.0,0.30000000000000004,0.0,0.30000000000000004,50.0,0.15,1.8,50.0,7.21,50.0,0.75,0.0,0.0,27.35,1.2,2.1,41.62,77.62,10.22,58.82,8.71,86.21,36.96,81.3,4.06,51.85,18.07,29.55,0.05,0.75,0.0,0.0,0.15,0.0,0.30000000000000004,6.31,64.29,0.75,40.0,0.45,33.33,0.45,0.0,5.86,66.67,80.58,15.48,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,7.36,0.30000000000000004,0.15,0.0,0.0,0,0
Joe McDaid,Joe McDaid,-466933,Columbia Lions,Columbia Lions,https://cdn5.wyscout.com/photos/team/public/g-2987_120x120.png,NCAA D1 Ivy League,LCB,LCB,100,,0,,0,,,0,,6,590,0,0.28,0,0.35000000000000003,16.63,63.3,United States,['United States'],unknown,0,0,False,9.0,7.02,71.74,7.02,58.7,0.31,0.48,0.61,3.66,5.8100000000000005,0.46,0,0.0,1,0.15,0.31,0.0,0,0.0,0.04,0,0.0,2,0.31,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,1.6800000000000002,54.55,0.76,1.53,0.0,50.8,0.76,0.61,72.46,87.58,35.85,80.43,2.9,89.47,63.15,93.0,9.31,50.82,21.25,36.15,0.05,0.61,0.0,0.0,0.0,0.0,0.15,10.37,76.47,1.22,75.0,0.31,100.0,1.22,0.0,16.63,78.9,96.83,28.83,0,,0,,0,0.0,0.0,0.0,,,2.14,,7.02,0.0,0.0,0.0,0.15,0,0
H. Myrvang,Henning Myrvang,-437560,Columbia Lions,Columbia Lions,https://cdn5.wyscout.com/photos/team/public/g-2987_120x120.png,NCAA D1 Ivy League,"CF, LAMF, LW",CF,56,LAMF,25,LW,12,20.0,2005-04-24,0,,7,588,0,1.9300000000000002,1,0.21,25.1,39.63,Norway,['Norway'],unknown,178,77,False,4.59,5.66,59.46,6.43,40.48,0.0,0.0,0.0,1.22,1.6099999999999999,1.8399999999999999,0,0.0,0,0.0,1.8399999999999999,0.0,0,0.0,0.30000000000000004,0,0.0,13,1.99,23.08,0.0,0.15,0.92,0.0,0.77,0.0,0.15,0.0,0.0,2.3,60.0,11.48,33.33,3.06,1.22,0.15,13.47,2.91,0.92,18.98,77.42,3.06,55.0,6.73,86.36,18.06,81.36,0.0,0.0,15.73,0.0,0.03,0.77,0.15,0.0,0.0,0.0,0.15,1.07,85.71,0.61,25.0,0.0,0.0,0.46,0.0,1.6800000000000002,81.82,84.38,4.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.43,0.0,0.0,0.0,0.0,0,0
W. Carnevale,Westin Carnevale,-374519,Cornell Big Red,Cornell Big Red,https://cdn5.wyscout.com/photos/team/public/g27815_120x120.png,NCAA D1 Ivy League,CF,CF,77,,0,,0,,,0,,7,582,1,1.7000000000000002,1,0.25,25.05,35.8,United States,['United States'],,0,0,False,6.65,3.56,60.87,5.88,44.74,0.46,0.58,0.15,4.02,5.06,1.08,0,0.0,0,0.0,2.32,0.15,1,0.15,0.26,0,0.0,11,1.7000000000000002,36.36,9.091,0.15,1.08,14.29,1.08,14.29,0.0,0.0,0.0,3.09,45.0,11.75,26.32,3.56,2.01,0.31,17.47,1.8599999999999999,0.93,27.99,79.01,8.2,66.04,5.57,86.11,24.59,84.91,2.32,46.67,17.28,34.91,0.04,0.46,0.0,0.0,0.15,100.0,0.15,4.48,62.07,1.55,50.0,0.31,100.0,1.08,0.15,3.25,76.19,87.27,8.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.88,0.0,0.0,0.0,0.0,0,0
S. Vigilante,Sam Vigilante,-352339,Princeton Tigers,Princeton Tigers,https://cdn5.wyscout.com/photos/team/public/g-2378_120x120.png,NCAA D1 Ivy League,"AMF, RCMF",AMF,39,RCMF,21,,0,,,0,,7,581,2,2.71,1,0.84,28.81,55.91,United States,['United States'],unknown,180,74,False,13.94,8.98,82.76,6.97,40.0,0.15,0.19,0.46,6.35,7.88,1.55,0,0.0,0,0.0,3.1,0.31,2,0.31,0.42,0,0.0,16,2.48,37.5,12.5,0.15,2.32,33.33,0.31,50.0,2.01,30.77,0.62,2.63,52.94,10.38,40.3,4.65,1.3900000000000001,0.15,22.77,1.55,2.63,39.66,75.39,12.7,69.51,9.14,83.05,34.7,80.36,2.79,50.0,17.14,35.61,0.13,1.24,0.0,0.15,0.0,0.0,0.15,5.58,66.67,2.94,36.84,0.0,0.0,1.08,0.62,6.35,75.61,75.36,10.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.97,0.0,0.0,0.0,0.0,0,0
J. Hunt,Jack Hunt,-360442,Princeton Tigers,Princeton Tigers,https://cdn5.wyscout.com/photos/team/public/g-2378_120x120.png,NCAA D1 Ivy League,"RDMF, DMF, LDMF",RDMF,51,DMF,31,LDMF,11,,,0,,7,573,0,0.16,0,0.0,20.89,54.14,United States,['United States'],unknown,182,77,False,11.15,9.11,68.97,6.13,56.41,0.31,0.36,0.16,4.55,5.27,2.36,0,0.0,0,0.0,0.16,0.0,0,0.0,0.03,0,0.0,1,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.31,50.0,2.51,37.5,0.16,0.0,0.0,14.14,0.16,0.63,31.73,65.35,16.18,50.49,3.14,90.0,27.02,71.51,4.55,31.03,20.73,35.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,46.3,0.9400000000000001,0.0,0.16,0.0,0.0,0.16,7.7,55.1,84.75,9.27,0,,0,,0,0.0,0.0,0.0,,,0.16,,6.13,0.0,0.0,0.0,0.0,0,0
T. McCammon,Teague  McCammon,-600216,Yale Bulldogs,Yale Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-3009_120x120.png,NCAA D1 Ivy League,"DMF, LCMF",DMF,39,LCMF,31,,0,,,0,,7,567,0,0.21,0,0.08,20.63,55.38,,[],unknown,160,0,False,10.16,6.35,75.0,7.46,51.06,0.16,0.17,0.63,5.24,5.72,0.63,0,0.0,0,0.0,0.48,0.0,0,0.0,0.03,0,0.0,6,0.9500000000000001,16.67,0.0,0.0,0.48,0.0,0.48,0.0,0.0,0.0,0.0,0.9500000000000001,33.33,4.92,38.71,0.0,0.16,0.0,16.67,0.0,1.11,33.49,79.62,10.95,62.32,4.13,88.46,29.37,84.86,3.65,47.83,19.01,36.62,0.01,0.32,0.0,0.0,0.16,0.0,0.0,5.4,61.76,0.9500000000000001,33.33,0.32,50.0,0.32,0.0,6.03,65.79,90.36,13.17,0,,0,,0,0.0,0.0,0.0,,,0.16,,7.46,0.16,0.0,0.0,0.0,0,0
A. Palacio Anuarbe,Alejandro Palacio Anuarbe,458226,Harvard Crimson,Harvard Crimson,https://cdn5.wyscout.com/photos/team/public/g-2980_120x120.png,NCAA D1 Ivy League,"LB, LW, RW",LB,37,LW,34,RW,15,30.0,1995-03-20,0,,7,564,1,0.64,0,0.76,24.89,52.56,Spain,['Spain'],,183,77,False,8.78,6.38,67.5,4.47,57.14,0.64,0.76,0.16,3.83,4.5600000000000005,0.96,2,0.32,0,0.0,5.11,0.16,1,0.16,0.1,1,0.16,8,1.28,25.0,12.5,0.0,3.99,40.0,2.55,31.25,1.28,62.5,0.64,4.95,64.52,12.13,44.74,0.96,2.39,0.48,18.67,1.12,1.12,34.47,71.3,12.77,63.75,7.82,85.71,28.4,78.65,2.55,31.25,18.7,34.34,0.12,2.07,0.0,0.0,0.0,0.0,0.32,4.31,70.37,4.47,39.29,0.16,0.0,0.96,1.28,7.02,77.27,69.64,8.94,0,,0,,0,0.0,0.0,0.0,,,0.32,,4.47,1.76,0.32,50.0,3.35,0,0
H. Kohler,Hudson Kohler,-583589,Dartmouth Big Green,Dartmouth Big Green,https://cdn5.wyscout.com/photos/team/public/g-2990_120x120.png,NCAA D1 Ivy League,"RB, RCB3",RB,66,RCB3,26,,0,18.0,2007-03-27,0,,7,563,0,0.0,0,0.18,15.83,58.59,United States,['United States'],unknown,182,0,False,9.43,7.19,68.89,2.4,73.33,0.16,0.21,0.32,4.32,5.7,0.48,1,0.16,0,0.0,1.6,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.44,44.44,0.16,0.0,1.28,50.0,0.16,1.92,50.0,4.64,37.93,0.16,1.92,0.48,20.3,0.8,1.12,33.89,69.81,16.47,55.34,3.36,100.0,25.26,79.75,7.67,39.58,20.92,38.38,0.03,0.16,0.0,0.0,0.0,0.0,0.16,7.51,55.32,1.76,18.18,0.8,0.0,0.16,0.48,8.47,60.38,79.66,9.43,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.4,0.0,0.0,0.0,0.0,0,0
Z. Wharton,Zion Wharton,-475963,Brown Bears,Brown Bears,https://cdn5.wyscout.com/photos/team/public/g-2850_120x120.png,NCAA D1 Ivy League,"RCB, CB, LCMF",RCB,31,CB,18,LCMF,14,,,0,,7,562,0,0.38,0,0.03,20.34,49.61,United States,['United States'],unknown,0,0,False,11.37,6.41,75.0,7.05,47.73,0.32,0.34,0.64,6.25,6.54,1.6,3,0.48,0,0.0,0.16,0.0,0,0.0,0.06,0,0.0,2,0.32,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.48,33.33,4.0,12.0,0.48,0.96,0.0,28.67,0.16,0.16,45.48,84.51,14.41,72.22,4.16,84.62,42.76,86.14,2.56,62.5,17.74,24.13,0.0,0.16,0.0,0.0,0.0,0.0,0.0,5.12,78.13,0.16,0.0,0.0,0.0,0.0,0.0,4.48,39.29,95.62,21.94,0,,0,,0,0.0,0.0,0.0,,,2.4,,7.05,0.0,0.0,0.0,0.0,0,0
S. Fenton,Sam Fenton,-299409,Dartmouth Big Green,Dartmouth Big Green,https://cdn5.wyscout.com/photos/team/public/g-2990_120x120.png,NCAA D1 Ivy League,"LB, LWB",LB,62,LWB,22,,0,21.0,2004-02-16,0,,6,559,1,0.5700000000000001,0,0.0,14.49,56.67,United States,['United States'],unknown,183,75,False,7.73,4.99,67.74,4.99,54.84,0.0,0.0,0.48,4.35,6.04,0.16,0,0.0,0,0.0,0.97,0.16,1,0.16,0.09,1,0.16,4,0.64,25.0,25.0,0.0,1.29,37.5,0.97,16.67,0.16,100.0,0.16,0.32,100.0,3.06,42.11,1.45,0.81,0.16,9.66,1.9300000000000002,0.81,18.68,68.1,9.02,51.79,5.15,96.88,14.49,81.11,2.9,16.67,19.68,36.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,42.86,0.81,20.0,0.48,0.0,0.32,0.32,3.86,50.0,61.54,2.09,0,,0,,0,0.0,0.0,0.0,,,0.48,,4.99,0.0,0.0,0.0,0.0,0,0
R. Khosravi,Rustin Khosravi,-475970,Harvard Crimson,Harvard Crimson,https://cdn5.wyscout.com/photos/team/public/g-2980_120x120.png,NCAA D1 Ivy League,RB,RB,100,,0,,0,,,0,,7,555,0,0.15,0,0.21,21.41,51.52,United States,['United States'],unknown,178,70,False,9.41,8.92,63.64,5.03,45.16,0.16,0.17,0.49,3.5700000000000003,3.77,1.1400000000000001,3,0.49,0,0.0,2.43,0.0,0,0.0,0.03,0,0.0,4,0.65,0.0,0.0,0.0,1.9500000000000002,41.67,0.0,0.0,1.9500000000000002,41.67,0.32,1.9500000000000002,83.33,6.49,45.0,0.32,0.97,0.16,24.32,1.1400000000000001,0.65,36.81,67.4,18.65,57.39,5.35,90.91,27.73,77.78,7.78,35.42,21.4,42.05,0.03,0.81,0.0,0.0,0.0,0.0,0.0,8.43,51.92,2.76,41.18,0.49,0.0,0.65,0.65,10.54,63.08,75.0,8.43,0,,0,,0,0.0,0.0,0.0,,,0.49,,5.03,0.16,0.0,0.0,0.0,0,0
P. Wooten,Phoenix Wooten,-576327,Harvard Crimson,Harvard Crimson,https://cdn5.wyscout.com/photos/team/public/g-2980_120x120.png,NCAA D1 Ivy League,"RCMF, LCMF",RCMF,53,LCMF,38,,0,19.0,2006-07-16,0,,7,554,0,0.44,1,0.47000000000000003,21.12,48.46,United States,['United States'],,183,84,False,8.12,9.26,56.14,3.41,57.14,0.32,0.34,0.0,2.6,2.73,1.46,2,0.32,0,0.0,1.1400000000000001,0.0,0,0.0,0.07,0,0.0,3,0.49,33.33,0.0,0.16,0.81,40.0,0.32,100.0,0.49,0.0,0.32,0.81,80.0,5.52,26.47,0.65,0.49,0.0,24.04,0.16,1.3,38.34,77.12,10.07,59.68,7.31,88.89,34.93,80.47,2.6,43.75,16.64,36.61,0.08,1.1400000000000001,0.16,0.0,0.0,0.0,0.16,5.2,53.13,1.79,36.36,0.0,0.0,0.32,0.32,4.55,60.71,89.41,13.81,0,,0,,0,0.0,0.0,0.0,,,0.16,,3.41,0.49,0.0,0.0,1.46,0,0
A. Zhu,Angelo  Zhu,-738725,Yale Bulldogs,Yale Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-3009_120x120.png,NCAA D1 Ivy League,"LW, LAMF, AMF",LW,25,LAMF,19,AMF,16,,,0,,7,541,1,0.5,0,0.7000000000000001,21.29,50.0,China PR,['China PR'],unknown,173,0,False,7.15,5.99,72.22,2.33,28.57,0.5,0.6000000000000001,0.0,2.33,2.7800000000000002,0.8300000000000001,1,0.17,0,0.0,3.16,0.17,1,0.17,0.08,0,0.0,9,1.5,22.22,11.111,0.0,2.66,31.25,1.5,11.11,1.0,50.0,0.33,3.49,52.38,10.65,39.06,2.33,3.16,0.17,15.97,2.0,1.5,24.62,79.73,6.99,71.43,4.49,100.0,20.79,87.2,1.5,44.44,17.31,36.75,0.12,1.5,0.0,0.0,0.17,100.0,0.5,2.16,76.92,2.66,62.5,0.33,50.0,0.8300000000000001,1.0,3.49,85.71,82.93,6.82,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.33,0.0,0.0,0.0,0.17,0,0
S. Mañon,Sebastián Arturo Mañon García,-124727,Dartmouth Big Green,Dartmouth Big Green,https://cdn5.wyscout.com/photos/team/public/g-2990_120x120.png,NCAA D1 Ivy League,"RDMF, RCMF",RDMF,37,RCMF,29,,0,22.0,2003-02-13,0,,7,540,0,0.11,0,0.0,19.0,57.02,Dominican Republic,['Dominican Republic'],right,183,77,False,10.17,5.33,59.38,9.5,61.4,1.17,1.4,0.8300000000000001,5.83,7.0,2.33,1,0.17,0,0.0,0.17,0.0,0,0.0,0.02,0,0.0,2,0.33,50.0,0.0,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,2.17,23.08,0.17,0.0,0.0,11.33,0.17,0.8300000000000001,26.67,70.63,11.67,60.0,4.33,92.31,22.17,78.2,4.33,34.62,19.44,32.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,40.48,0.67,50.0,0.8300000000000001,20.0,0.33,0.0,4.0,70.83,80.0,7.5,0,,0,,0,0.0,0.0,0.0,,,0.33,,9.5,0.33,0.0,0.0,0.0,0,0
