Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Moe,Calvin  Moe,-471387,Binghamton BearCats,Binghamton BearCats,https://cdn5.wyscout.com/photos/team/public/g-3005_120x120.png,NCAA D1 America East,"LDMF, RDMF, LCMF",LDMF,25,RDMF,18,LCMF,14,,,0,,7,684,0,0.37,0,0.29,22.63,48.26,United States,['United States'],unknown,190,77,False,9.21,6.45,63.27,8.82,53.73,0.26,0.31,0.39,4.87,5.72,0.53,0,0.0,0,0.0,1.05,0.0,0,0.0,0.05,0,0.0,6,0.79,33.33,0.0,0.0,0.66,20.0,0.13,0.0,0.53,25.0,0.13,0.79,83.33,4.74,30.56,1.32,0.92,0.26,13.95,0.66,0.79,27.5,72.73,10.53,63.75,4.34,96.97,23.03,80.57,3.95,33.33,20.32,36.19,0.04,0.26,0.0,0.0,0.0,0.0,0.0,5.39,56.1,1.32,40.0,0.13,0.0,0.39,0.13,5.26,67.5,75.34,9.61,0,,0,,0,0.0,0.0,0.0,,,0.39,,8.82,0.0,0.0,0.0,0.0,0,0
I. Esnaola,Iñaki Esnaola,-359592,UMASS Lowell River Hawks,UMASS Lowell River Hawks,https://cdn5.wyscout.com/photos/team/public/g-3023_120x120.png,NCAA D1 America East,"LW, CF, RW",LW,39,CF,14,RW,12,,,0,,8,680,0,1.5899999999999999,0,0.46,27.66,44.02,Argentina,['Argentina'],unknown,172,64,False,5.69,6.75,58.82,2.38,22.22,0.13,0.15,0.13,1.5899999999999999,1.8599999999999999,2.38,0,0.0,0,0.0,4.76,0.0,0,0.0,0.21,0,0.0,13,1.72,23.08,0.0,0.0,3.9699999999999998,23.33,2.38,33.33,1.46,9.09,0.4,6.62,50.0,17.07,41.86,2.38,3.44,0.66,17.07,1.99,2.12,27.0,64.22,6.62,52.0,4.9,75.68,19.99,73.51,3.44,57.69,19.02,39.53,0.06,0.93,0.0,0.0,0.26,50.0,1.32,3.18,58.33,3.31,36.0,0.26,50.0,0.53,0.66,4.9,72.97,69.62,10.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.38,0.26,0.0,0.0,0.53,1,0
O. Pérez,Oscar Pérez Mariñosa,-230135,UMASS Lowell River Hawks,UMASS Lowell River Hawks,https://cdn5.wyscout.com/photos/team/public/g-3023_120x120.png,NCAA D1 America East,LCB,LCB,100,,0,,0,,,0,,7,675,2,1.1400000000000001,0,0.0,8.4,46.03,Spain,['Spain'],unknown,183,0,False,6.53,3.6,55.56,2.4,44.44,0.4,0.53,0.13,4.13,5.44,1.2,1,0.13,0,0.0,0.4,0.27,1,0.13,0.15,0,0.0,5,0.67,40.0,40.0,0.0,0.27,50.0,0.27,50.0,0.0,0.0,0.0,0.0,0.0,0.67,20.0,0.13,1.07,0.0,35.87,0.27,0.13,52.27,75.77,22.8,59.06,2.5300000000000002,94.74,35.47,89.47,16.53,46.77,27.91,40.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.07,50.6,1.47,18.18,0.53,25.0,0.27,0.13,14.27,68.22,89.89,25.07,0,,0,,0,0.0,0.0,0.0,,,1.87,,2.4,0.4,0.27,50.0,0.0,1,100
C. Merritt,Christien Merritt,-355104,Bryant Bulldogs,Bryant Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2771_120x120.png,NCAA D1 America East,LB,LB,95,,0,,0,,,0,,7,673,0,0.15,0,0.03,12.97,56.7,United States,['United States'],unknown,177,74,False,5.75,5.08,76.32,2.14,43.75,0.13,0.19,0.0,1.74,2.52,0.53,0,0.0,0,0.0,0.9400000000000001,0.0,0,0.0,0.02,0,0.0,1,0.13,100.0,0.0,0.0,0.9400000000000001,14.29,0.8,0.0,0.13,100.0,0.0,0.9400000000000001,71.43,4.95,43.24,0.13,1.2,0.0,24.34,1.47,0.9400000000000001,34.64,89.96,11.77,82.95,8.02,100.0,31.29,93.59,2.81,61.9,17.76,35.45,0.0,0.13,0.0,0.13,0.0,0.0,0.0,4.41,87.88,0.4,66.67,0.0,0.0,0.13,0.13,4.95,83.78,88.06,8.96,0,,0,,0,0.0,0.0,0.0,,,0.67,,2.14,0.0,0.0,0.0,0.13,0,0
L. af Ugglas,Ludvig af Ugglas,-572938,Vermont Catamouts,Vermont Catamouts,https://cdn5.wyscout.com/photos/team/public/g-2985_120x120.png,NCAA D1 America East,RCB,RCB,94,,0,,0,20.0,2005-06-29,0,,7,664,1,0.75,1,0.37,13.55,63.0,Sweden,['Sweden'],unknown,0,0,False,8.81,5.42,82.5,4.61,44.12,0.0,0.0,0.14,4.34,5.85,0.54,0,0.0,0,0.0,0.27,0.14,1,0.14,0.1,1,0.14,1,0.14,100.0,100.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,2.03,53.33,1.22,1.22,0.14,19.65,0.27,0.68,34.97,83.33,14.64,70.37,1.3599999999999999,90.0,30.36,88.39,4.61,50.0,20.75,37.72,0.05,0.41000000000000003,0.0,0.14,0.0,0.0,0.27,3.12,60.87,0.81,50.0,0.14,0.0,0.68,0.0,7.05,59.62,94.59,15.05,0,,0,,0,0.0,0.0,0.0,,,0.81,,4.61,0.0,0.0,0.0,0.0,0,0
S. Tanaka,Shawn Tanaka,-737612,Albany Great Danes,Albany Great Danes,https://cdn5.wyscout.com/photos/team/public/g-2989_120x120.png,NCAA D1 America East,"RW, RAMF, RB",RW,57,RAMF,18,RB,11,,,0,,8,660,0,0.8300000000000001,1,0.58,18.95,53.24,Japan,['Japan'],unknown,178,0,False,8.73,7.09,71.15,2.18,37.5,0.14,0.12,0.14,3.55,3.17,0.55,0,0.0,0,0.0,2.59,0.0,0,0.0,0.11,0,0.0,4,0.55,25.0,0.0,0.14,3.14,26.09,0.0,0.0,3.14,26.09,0.55,2.73,60.0,7.77,47.37,0.68,2.59,0.27,11.59,1.3599999999999999,1.09,22.36,54.27,10.77,44.3,2.86,95.24,14.73,69.44,4.77,25.71,19.4,35.71,0.08,0.41000000000000003,0.0,0.0,0.0,0.0,0.27,4.77,22.86,3.41,28.0,0.8200000000000001,0.0,0.27,0.8200000000000001,4.91,55.56,42.5,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.18,0.0,0.0,0.0,0.0,0,0
E. Sadlocha,Eric Sadlocha,-618522,NJIT Highlanders,NJIT Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2907_120x120.png,NCAA D1 America East,"LCB, RCB",LCB,51,RCB,45,,0,,,0,,6,659,0,0.44,0,0.02,9.7,53.52,United States,['United States'],unknown,192,77,False,6.28,3.96,72.41,4.1,36.67,0.0,0.0,0.14,3.41,5.1,0.68,3,0.41000000000000003,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,4,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,75.0,0.8200000000000001,0.68,0.0,25.13,0.41000000000000003,0.41000000000000003,36.74,84.76,15.43,71.68,2.46,88.89,30.05,91.82,6.69,53.06,22.03,37.17,0.0,0.14,0.0,0.0,0.0,0.0,0.0,6.69,69.39,0.68,40.0,0.55,75.0,0.27,0.0,7.1,61.54,95.76,16.12,0,,0,,0,0.0,0.0,0.0,,,1.37,,4.1,0.0,0.0,0.0,0.0,0,0
D. Armstrong,Devin Armstrong,-167299,NJIT Highlanders,NJIT Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2907_120x120.png,NCAA D1 America East,GK,GK,100,,0,,0,22.0,2003-01-01,0,,6,659,0,0.0,0,0.0,0.8200000000000001,100.0,United States,['United States'],,188,75,False,2.19,0.14,100.0,0.55,100.0,0.14,0.2,0.0,1.9100000000000001,2.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.29,0.14,0.0,21.58,89.24,8.6,74.6,0.0,0.0,14.75,97.22,6.83,72.0,33.28,48.29,0.0,0.0,0.14,0.0,0.0,0.0,0.0,2.59,63.16,0.14,0.0,0.14,0.0,0.0,0.0,5.19,84.21,98.92,12.7,7,0.96,33,4.51,1,78.79,9.32,1.27,2.32,0.317,0.0,2.73,0.55,,,,0.0,0,0
K. Amoah,Kofi Amoah,-270690,UMBC Retrievers,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/g-5983_120x120.png,NCAA D1 America East,"RW, RAMF",RW,60,RAMF,33,,0,,,0,,8,659,0,0.4,2,1.46,21.85,48.75,United States,['United States'],unknown,165,68,False,6.69,8.06,62.71,1.37,10.0,0.0,0.0,0.0,1.6400000000000001,1.65,0.55,0,0.0,0,0.0,3.69,0.0,0,0.0,0.05,0,0.0,12,1.6400000000000001,8.33,0.0,0.27,1.78,46.15,0.0,0.0,1.78,46.15,0.14,4.37,59.38,10.93,42.5,1.09,3.14,0.55,14.48,1.78,1.6400000000000001,19.8,80.0,4.92,72.22,6.01,93.18,16.93,84.68,1.23,66.67,18.99,21.85,0.2,1.37,0.0,0.0,0.27,50.0,0.27,2.32,76.47,2.05,53.33,0.27,0.0,0.55,0.55,2.73,75.0,84.44,6.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.37,0.55,0.0,0.0,3.2800000000000002,0,0
E. Khodri,Elias Khodri,-484222,New Hampshire Wildcats,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/g-4199_120x120.png,NCAA D1 America East,CF,CF,95,,0,,0,,,0,,7,655,3,3.45,1,0.5700000000000001,27.34,30.65,France,['France'],unknown,185,0,False,2.61,2.61,57.89,5.22,34.21,0.0,0.0,0.14,1.1,1.3900000000000001,0.8200000000000001,1,0.14,0,0.0,4.67,0.41000000000000003,2,0.27,0.47000000000000003,0,0.0,24,3.3,37.5,12.5,0.14,1.51,18.18,0.27,50.0,1.24,11.11,0.27,5.77,52.38,16.63,27.27,2.89,1.79,0.41000000000000003,11.54,2.75,0.96,18.14,63.64,4.53,51.52,3.16,86.96,14.29,72.12,2.34,41.18,19.79,34.06,0.08,0.41000000000000003,0.0,0.0,0.14,100.0,0.14,2.2,37.5,2.2,31.25,0.14,0.0,0.55,0.27,1.79,76.92,66.04,7.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.22,0.27,0.27,0.0,0.0,1,100
T. Grant,Toby Grant,-430380,Vermont Catamouts,Vermont Catamouts,https://cdn5.wyscout.com/photos/team/public/g-2985_120x120.png,NCAA D1 America East,RB,RB,93,,0,,0,20.0,2005-10-14,0,,7,651,0,0.08,0,0.45,20.18,58.22,United States,['United States'],unknown,183,70,False,13.27,7.47,75.93,3.73,37.04,0.14,0.17,0.0,7.47,9.1,0.6900000000000001,2,0.28,0,0.0,2.49,0.0,0,0.0,0.01,0,0.0,2,0.28,0.0,0.0,0.0,1.11,62.5,0.0,0.0,1.11,62.5,0.0,2.9,61.9,7.33,56.6,0.55,2.63,0.41000000000000003,17.7,0.55,1.6600000000000001,30.0,74.65,18.8,68.38,2.63,94.74,24.47,81.92,4.5600000000000005,39.39,19.76,37.51,0.06,0.8300000000000001,0.0,0.14,0.0,0.0,0.28,5.8100000000000005,71.43,2.35,58.82,0.28,50.0,0.8300000000000001,0.6900000000000001,10.51,69.74,82.86,4.84,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.73,0.0,0.0,0.0,0.0,0,0
D. Ismail,David Ismail,-91782,Vermont Catamouts,Vermont Catamouts,https://cdn5.wyscout.com/photos/team/public/g-2985_120x120.png,NCAA D1 America East,"CF, RW, AMF",CF,66,RW,18,AMF,15,23.0,2002-09-26,50000,,7,645,5,3.36,1,0.25,24.0,45.93,Germany,['Germany'],right,191,90,False,6.14,6.5600000000000005,59.57,4.88,54.29,0.14,0.19,0.0,2.09,2.7800000000000002,1.9500000000000002,0,0.0,0,0.0,3.77,0.7000000000000001,5,0.7000000000000001,0.47000000000000003,1,0.14,25,3.49,48.0,20.0,0.14,2.51,27.78,0.42,33.33,2.09,26.67,0.14,2.51,55.56,9.91,33.8,5.86,2.51,0.42,19.81,1.4,0.7000000000000001,27.07,63.92,7.26,53.85,5.72,87.8,22.6,70.37,2.23,31.25,16.47,30.88,0.03,0.42,0.0,0.0,0.0,0.0,0.28,3.49,64.0,2.93,28.57,0.0,0.0,0.42,0.56,4.6,81.82,58.33,8.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.88,0.0,0.0,0.0,0.0,0,0
I. Orri Gissurarson,Ivar  Orri Gissurarson,-475566,Albany Great Danes,Albany Great Danes,https://cdn5.wyscout.com/photos/team/public/g-2989_120x120.png,NCAA D1 America East,CF,CF,87,,0,,0,22.0,2003-07-03,0,,7,626,4,3.8200000000000003,1,1.4,25.73,39.11,Iceland,['Iceland'],unknown,193,81,False,3.45,3.74,61.54,9.35,38.46,0.0,0.0,0.0,1.15,1.1,1.58,2,0.29,0,0.0,2.88,0.58,4,0.58,0.55,1,0.14,19,2.73,57.89,21.053,0.14,1.15,25.0,0.29,50.0,0.86,16.67,0.14,2.3,43.75,10.06,34.29,3.88,1.29,0.29,11.93,3.02,2.16,20.13,65.0,5.46,47.37,3.02,85.71,18.4,67.97,0.86,33.33,14.76,20.25,0.2,1.58,0.0,0.0,0.0,0.0,1.44,2.3,62.5,2.3,31.25,0.14,100.0,1.29,0.29,2.73,68.42,60.47,6.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.35,0.14,0.14,100.0,0.0,0,0
L. Watt,Lucas Watt,-283210,Albany Great Danes,Albany Great Danes,https://cdn5.wyscout.com/photos/team/public/g-2989_120x120.png,NCAA D1 America East,LB,LB,88,,0,,0,22.0,2003-06-14,0,,8,623,0,0.03,0,0.0,16.9,63.25,Canada,['Canada'],unknown,173,75,False,9.53,7.66,69.81,2.31,50.0,1.44,1.34,0.14,2.74,2.54,1.01,1,0.14,0,0.0,1.16,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,0.29,50.0,0.29,50.0,0.0,0.0,0.0,1.3,77.78,5.2,63.89,0.14,1.5899999999999999,0.0,16.18,0.58,1.73,29.47,65.69,17.62,54.92,2.89,100.0,19.5,76.3,9.82,45.59,20.0,31.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,59.65,1.73,41.67,0.72,40.0,0.72,0.0,9.82,64.71,67.65,4.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.31,0.0,0.0,0.0,0.0,0,0
A. Javitt,Andres Javitt,-464361,UMBC Retrievers,UMBC Retrievers,https://cdn5.wyscout.com/photos/team/public/g-5983_120x120.png,NCAA D1 America East,"CF, AMF, RWF",CF,74,AMF,12,RWF,11,,,0,,8,615,0,0.0,0,0.68,20.63,34.04,Venezuela,['Venezuela'],unknown,175,74,False,4.39,5.41,51.35,1.9,23.08,0.29,0.29,0.0,1.32,1.29,1.46,0,0.0,0,0.0,1.6099999999999999,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.73,100.0,0.15,100.0,0.59,100.0,0.15,1.02,71.43,12.0,30.49,0.44,1.46,0.0,21.8,1.02,1.76,31.32,83.18,5.85,60.0,9.07,88.71,28.98,84.85,1.6099999999999999,45.45,17.93,21.69,0.1,1.46,0.29,0.0,0.29,50.0,0.73,2.93,55.0,1.76,75.0,0.88,50.0,0.73,0.73,3.22,68.18,91.36,11.85,0,,0,,0,0.0,0.0,0.0,,,0.73,,1.9,1.32,0.0,0.0,1.76,0,0
J. Krongold,Jack Krongold,-364574,NJIT Highlanders,NJIT Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2907_120x120.png,NCAA D1 America East,"LB, RW, RAMF",LB,59,RW,19,RAMF,18,21.0,2004-09-09,0,,6,611,0,0.17,0,0.2,14.14,48.96,United States,['United States'],unknown,173,66,False,4.86,5.16,48.57,1.77,66.67,0.0,0.0,0.15,2.36,3.61,0.88,0,0.0,0,0.0,3.09,0.0,0,0.0,0.02,0,0.0,5,0.74,40.0,0.0,0.0,1.9100000000000001,46.15,1.18,37.5,0.74,60.0,0.74,3.54,54.17,6.04,46.34,0.59,1.33,0.0,24.45,1.77,0.74,35.65,74.38,15.91,61.11,8.54,98.28,27.4,84.95,6.33,37.21,19.89,40.6,0.03,0.29,0.15,0.0,0.0,0.0,0.0,6.04,53.66,3.24,45.45,1.33,22.22,0.74,0.59,8.69,59.32,77.5,5.89,0,,0,,0,0.0,0.0,0.0,,,0.44,,1.77,0.15,0.0,0.0,0.44,0,0
J. Root,Jack  Root,-471398,Binghamton BearCats,Binghamton BearCats,https://cdn5.wyscout.com/photos/team/public/g-3005_120x120.png,NCAA D1 America East,GK,GK,100,,0,,0,,,0,,6,608,0,0.0,0,0.0,0.89,83.33,United States,['United States'],unknown,187,79,False,1.04,0.44,100.0,0.30000000000000004,50.0,0.0,0.0,0.0,0.59,0.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,10.95,0.0,0.0,18.8,84.25,11.25,73.68,0.0,0.0,11.1,96.0,7.7,67.31,31.55,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,72.73,100.0,6.07,13,1.92,37,5.48,0,64.86,10.84,1.6,-2.16,-0.32,0.0,1.33,0.30000000000000004,,,,0.0,0,0
M. Jiana,Mamadi  Jiana,-475568,Bryant Bulldogs,Bryant Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2771_120x120.png,NCAA D1 America East,"LW, RW, LAMF",LW,61,RW,15,LAMF,11,22.0,2003-01-17,0,,7,607,1,0.61,2,0.85,24.76,38.92,United States,['United States'],unknown,183,79,False,4.15,3.41,69.57,2.67,33.33,0.30000000000000004,0.39,0.15,1.48,1.96,1.33,1,0.15,0,0.0,5.49,0.15,1,0.15,0.09,0,0.0,10,1.48,40.0,10.0,0.30000000000000004,4.6,25.81,2.22,33.33,2.22,20.0,1.04,7.12,52.08,16.01,32.41,2.67,2.67,0.15,15.57,2.9699999999999998,2.08,23.72,71.25,3.86,53.85,7.71,98.08,18.24,82.93,1.04,57.14,19.92,22.5,0.13,0.59,0.15,0.0,0.15,0.0,0.44,1.19,75.0,3.41,30.43,0.30000000000000004,0.0,0.0,1.33,3.41,73.91,64.81,8.01,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.67,0.0,0.0,0.0,0.15,0,0
A. Balkey,Alex  Balkey,-471347,Binghamton BearCats,Binghamton BearCats,https://cdn5.wyscout.com/photos/team/public/g-3005_120x120.png,NCAA D1 America East,"LCMF, AMF, LAMF",LCMF,29,AMF,23,LAMF,19,,,0,,7,604,0,0.4,0,0.46,23.1,48.39,United States,['United States'],unknown,172,65,False,9.69,9.98,68.66,2.5300000000000002,17.65,0.45,0.49,0.0,2.38,2.59,1.34,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.06,0,0.0,7,1.04,0.0,0.0,0.0,0.6000000000000001,50.0,0.45,33.33,0.15,100.0,0.0,0.45,0.0,7.75,36.54,0.45,0.30000000000000004,0.0,16.69,0.30000000000000004,2.38,26.67,71.51,7.45,58.0,5.96,85.0,22.65,76.97,3.43,39.13,17.35,37.22,0.07,0.30000000000000004,0.0,0.0,0.0,0.0,0.15,3.13,57.14,2.24,40.0,0.45,33.33,0.6000000000000001,0.15,3.87,53.85,78.18,8.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0
P. Fernandez,Paco Fernandez,-742558,Bryant Bulldogs,Bryant Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2771_120x120.png,NCAA D1 America East,"LCMF, CF, LDMF",LCMF,61,CF,13,LDMF,11,,,0,,7,602,4,0.51,0,0.64,11.21,53.33,Spain,['Spain'],unknown,0,0,False,5.83,4.34,68.97,0.9,50.0,0.45,0.62,0.30000000000000004,2.39,3.31,0.9,1,0.15,0,0.0,3.29,0.6000000000000001,4,0.6000000000000001,0.08,0,0.0,13,1.94,46.15,30.769,0.0,2.84,47.37,0.9,33.33,1.94,53.85,0.15,1.35,77.78,4.49,50.0,0.9,0.45,0.0,49.78,0.6000000000000001,0.6000000000000001,63.54,87.06,22.13,77.7,10.02,100.0,51.73,95.38,9.12,52.46,20.24,39.2,0.1,1.35,0.0,0.0,0.0,0.0,0.45,15.4,68.93,4.63,45.16,1.35,22.22,0.9,1.35,11.96,92.5,89.4,22.57,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,0.9,1.79,0.15,0.0,3.14,0,0
G. Matimano,Gershom Matimano,-769838,New Hampshire Wildcats,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/g-4199_120x120.png,NCAA D1 America East,"LCMF, LDMF, AMF",LCMF,49,LDMF,25,AMF,12,,,0,,7,593,1,0.28,0,0.26,19.43,50.0,United States,['United States'],,170,0,False,12.9,10.02,63.64,1.52,50.0,2.58,3.38,0.15,3.95,5.17,1.82,2,0.30000000000000004,0,0.0,1.37,0.15,1,0.15,0.04,0,0.0,4,0.61,50.0,25.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.30000000000000004,100.0,0.0,1.82,41.67,5.46,36.11,0.91,2.12,0.30000000000000004,25.04,0.0,1.06,42.8,82.62,11.69,68.83,7.44,91.84,40.83,84.76,1.67,27.27,17.28,28.32,0.04,1.06,0.0,0.0,0.15,0.0,0.0,5.16,76.47,1.67,45.45,0.30000000000000004,0.0,0.61,0.30000000000000004,5.01,60.61,87.16,16.54,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.52,0.0,0.0,0.0,0.0,0,0
Arian Recinos,Arián Estuardo Recinos Vega,-328633,New Hampshire Wildcats,New Hampshire Wildcats,https://cdn5.wyscout.com/photos/team/public/g-4199_120x120.png,NCAA D1 America East,LB,LB,94,,0,,0,20.0,2005-02-03,0,,7,587,0,0.1,0,0.26,19.32,63.49,United States,"['United States', 'Guatemala']",left,170,75,False,9.35,8.59,73.21,3.5300000000000002,56.52,0.0,0.0,0.31,3.07,4.05,1.07,0,0.0,0,0.0,0.92,0.0,0,0.0,0.02,0,0.0,3,0.46,0.0,0.0,0.0,1.69,18.18,1.53,10.0,0.0,0.0,0.15,1.07,57.14,5.21,50.0,0.77,1.8399999999999999,0.46,28.06,1.23,2.3,36.8,78.75,14.87,65.98,8.89,94.83,32.81,84.58,2.3,40.0,17.75,26.82,0.04,0.31,0.0,0.0,0.0,0.0,0.0,5.06,48.48,1.38,11.11,0.31,0.0,0.15,0.15,6.13,70.0,80.0,7.67,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.5300000000000002,0.77,0.0,0.0,1.23,0,0
Rodrigo Grenha,Rodrigo Prates Chambel Grenha,-159327,NJIT Highlanders,NJIT Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2907_120x120.png,NCAA D1 America East,"RCB, LCB",RCB,56,LCB,43,,0,20.0,2005-02-21,0,,6,585,0,0.0,0,0.0,10.15,53.03,Portugal,['Portugal'],,180,77,False,7.54,4.77,64.52,2.77,44.44,0.15,0.23,0.46,4.31,6.41,0.62,2,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.62,50.0,0.31,1.08,0.0,25.54,0.31,0.15,44.15,80.49,18.31,68.91,1.54,70.0,35.08,85.53,8.92,62.07,22.89,35.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,54.55,0.46,66.67,0.31,100.0,0.31,0.0,10.31,56.72,95.31,19.69,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.77,0.0,0.0,0.0,0.0,0,0
S. Blasco,Santiago Blasco Gómez,-226000,Bryant Bulldogs,Bryant Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2771_120x120.png,NCAA D1 America East,"RB, RCMF",RB,72,RCMF,22,,0,25.0,2000-05-20,0,,6,585,1,0.16,1,0.19,10.62,44.93,Spain,['Spain'],unknown,0,0,False,3.23,2.62,47.06,3.23,47.62,0.31,0.44,0.0,1.69,2.43,1.23,1,0.15,0,0.0,1.69,0.15,1,0.15,0.02,0,0.0,2,0.31,50.0,50.0,0.15,2.0,46.15,0.46,100.0,1.54,30.0,0.31,0.77,80.0,3.69,45.83,1.08,0.62,0.0,40.31,0.15,0.46,50.92,87.01,16.62,80.56,10.92,97.18,44.15,92.68,4.92,50.0,18.07,34.9,0.03,0.62,0.0,0.0,0.0,0.0,0.31,6.92,80.0,2.46,50.0,0.46,66.67,0.46,0.92,9.08,72.88,85.58,16.0,0,,0,,0,0.0,0.0,0.0,,,0.62,,3.23,0.0,0.0,0.0,0.0,0,0
