Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Ciardi,Alessandro Ciardi,-245473,Parma U20,Parma U20,https://cdn5.wyscout.com/photos/team/public/g-24300_120x120.png,Campionato Primavera 1,"RAMF, AMF",RAMF,60,AMF,18,,0,19.0,2007-01-07,0,,17,996,1,1.6400000000000001,3,3.33,19.79,46.58,Italy,['Italy'],,0,0,False,6.51,7.23,55.0,1.45,56.25,0.63,0.98,0.09,1.9,2.94,1.9,2,0.18,0,0.0,2.5300000000000002,0.09,1,0.09,0.15,0,0.0,17,1.54,23.53,5.882,0.27,1.63,27.78,0.18,50.0,1.27,28.57,0.36,3.07,52.94,8.58,42.11,2.08,2.5300000000000002,0.0,27.11,1.3599999999999999,0.63,36.6,74.57,14.64,65.43,6.42,81.69,32.35,78.77,2.71,53.33,17.3,32.13,0.30000000000000004,1.99,0.0,0.0,0.36,25.0,0.72,5.78,65.63,3.98,52.27,1.08,25.0,2.17,0.36,7.23,80.0,81.55,9.31,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.45,0.45,0.18,0.0,2.71,0,0.0
A. Arena,Antonio Arena,-543871,Roma U20,Roma U20,https://cdn5.wyscout.com/photos/team/public/g-21961_120x120.png,Campionato Primavera 1,CF,CF,100,,0,,0,16.0,2009-02-10,0,,12,995,5,2.93,0,0.09,15.92,31.82,Australia,"['Australia', 'Italy']",,0,0,False,2.08,2.26,60.0,2.89,25.0,0.0,0.0,0.09,0.72,1.0,0.72,1,0.09,0,0.0,1.45,0.45,5,0.45,0.27,0,0.0,20,1.81,60.0,25.0,0.0,0.54,33.33,0.36,25.0,0.18,50.0,0.0,0.81,22.22,7.78,26.74,2.5300000000000002,0.9,0.18,12.21,1.54,1.63,17.46,83.42,2.62,65.52,5.52,93.44,16.64,85.33,0.27,66.67,14.48,10.33,0.01,0.27,0.0,0.0,0.0,0.0,0.09,1.54,76.47,1.09,66.67,0.09,100.0,0.45,0.18,1.63,72.22,91.94,5.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.89,0.0,0.0,0.0,0.0,0,0.0
O. Nordvall,Ossian Nordvall,-364634,Bologna U20,Bologna U20,https://cdn5.wyscout.com/photos/team/public/g31919_120x120.png,Campionato Primavera 1,DMF,DMF,89,,0,,0,18.0,2007-04-19,0,2027-06-30,11,989,0,0.06,0,0.34,15.29,52.38,Sweden,['Sweden'],right,0,0,False,7.83,8.19,57.78,2.09,65.22,0.09,0.11,0.18,3.0,3.54,2.55,0,0.0,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,5,0.46,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.8200000000000001,33.33,3.19,34.29,0.27,1.0,0.0,21.48,0.09,0.36,35.49,87.69,12.74,84.29,5.55,96.72,32.4,90.17,3.0,63.64,18.4,31.55,0.03,0.46,0.09,0.0,0.0,0.0,0.09,6.83,81.33,0.8200000000000001,77.78,0.18,50.0,0.64,0.0,7.1,87.18,90.77,11.83,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.09,0.0,0.0,0.0,0.0,0,0.0
S. Lontani,Simone Lontani,-260946,Milan U20,Milan U20,https://cdn5.wyscout.com/photos/team/public/g-21952_120x120.png,Campionato Primavera 1,"CF, LWF, AMF",CF,41,LWF,30,AMF,13,17.0,2008-01-18,0,2026-06-30,14,983,8,6.16,1,0.98,20.14,40.0,Italy,['Italy'],,0,0,False,3.66,3.5700000000000003,41.03,2.56,39.29,0.18,0.29,0.0,2.01,3.24,1.65,1,0.09,0,0.0,4.3,0.73,6,0.55,0.56,3,0.27,44,4.03,43.18,18.182,0.09,2.38,15.38,2.11,13.04,0.27,33.33,0.37,4.39,50.0,11.17,40.16,4.49,1.83,0.27,20.6,2.11,2.11,24.72,67.78,6.59,51.39,6.41,90.0,20.51,75.89,2.01,45.45,18.6,25.02,0.09,0.92,0.0,0.0,0.18,0.0,0.27,1.56,41.18,3.66,32.5,0.55,50.0,0.73,0.73,3.11,61.76,58.02,7.42,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.56,1.01,0.37,0.0,1.37,2,100.0
U. Happonen,Ukko Happonen,-344006,Bologna U20,Bologna U20,https://cdn5.wyscout.com/photos/team/public/g31919_120x120.png,Campionato Primavera 1,GK,GK,100,,0,,0,18.0,2007-03-13,0,2026-06-30,11,978,0,0.0,0,0.01,1.6600000000000001,77.78,Finland,['Finland'],right,0,0,False,3.04,0.09,0.0,0.92,90.0,0.0,0.0,0.0,3.04,3.65,0.09,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.55,83.33,0.0,0.09,0.0,7.27,0.0,0.46,18.96,72.82,12.06,61.83,0.09,0.0,9.85,95.33,9.02,48.98,32.24,45.73,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.5,47.37,0.18,50.0,0.0,0.0,0.09,0.0,5.52,73.33,94.03,6.17,9,0.8300000000000001,40,3.68,4,77.5,11.27,1.04,2.27,0.209,0.0,2.12,0.92,,,,0.0,0,0.0
E. Košpo,Eman Košpo,-330545,Fiorentina,Fiorentina U20,https://cdn5.wyscout.com/photos/team/public/78_120x120.png,Serie A,"RCB, LCB",RCB,78,LCB,16,,0,18.0,2007-05-17,0,2030-06-30,10,971,0,0.71,1,0.0,14.27,61.69,Switzerland,"['Switzerland', 'Bosnia and Herzegovina']",right,191,79,False,9.92,7.04,67.11,3.15,64.71,0.09,0.13,0.74,5.1,7.17,1.02,3,0.28,0,0.0,0.46,0.0,0,0.0,0.07,0,0.0,3,0.28,33.33,0.0,0.09,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.46,60.0,2.32,44.0,0.46,1.67,0.28,35.96,0.37,0.46,50.89,90.16,13.35,77.78,3.61,97.44,47.83,92.25,2.9699999999999998,56.25,20.33,36.62,0.0,0.0,0.0,0.0,0.0,0.0,0.09,3.06,75.76,0.0,0.0,0.0,0.0,0.0,0.0,5.47,47.46,97.01,27.9,0,,0,,0,0.0,0.0,0.0,,,2.32,,3.15,0.0,0.0,0.0,0.0,0,0.0
G. De Marzi,Giorgio De Marzi,-301214,Roma U20,Roma U20,https://cdn5.wyscout.com/photos/team/public/g-21961_120x120.png,Campionato Primavera 1,GK,GK,100,,0,,0,18.0,2007-04-18,0,2027-06-30,10,967,0,0.0,1,0.47000000000000003,0.65,85.71,Italy,['Italy'],unknown,0,0,False,1.49,0.19,100.0,0.37,100.0,0.09,0.13,0.0,1.21,1.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,18.89,0.28,0.09,29.97,86.34,17.4,78.61,0.0,0.0,20.85,97.32,9.12,61.22,28.19,43.94,0.04,0.09,0.0,0.0,0.0,0.0,0.09,2.33,44.0,0.09,100.0,0.47000000000000003,40.0,0.09,0.0,5.77,64.52,97.6,11.63,6,0.56,43,4.0,6,86.05,9.36,0.87,3.36,0.313,0.0,1.21,0.37,,,,0.0,0,0.0
E. Bassi,Emanuele Bassi,-160510,Cremonese U20,Cremonese U20,https://cdn5.wyscout.com/photos/team/public/g-21956_120x120.png,Campionato Primavera 1,RCB3,RCB3,97,,0,,0,20.0,2006-01-03,0,,11,967,1,0.34,0,0.18,13.87,51.01,Italy,['Italy'],right,191,0,False,9.21,6.14,66.67,2.61,46.43,0.19,0.23,0.37,4.93,6.0,1.49,2,0.19,0,0.0,0.93,0.09,1,0.09,0.03,0,0.0,3,0.28,33.33,33.333,0.0,1.8599999999999999,35.0,0.09,100.0,1.6800000000000002,27.78,0.0,0.56,33.33,2.89,29.03,0.93,0.56,0.09,18.99,0.47000000000000003,0.93,30.25,78.15,14.98,72.67,2.23,87.5,23.55,84.58,5.03,61.11,22.02,41.36,0.02,0.28,0.0,0.0,0.0,0.0,0.19,5.77,70.97,1.6800000000000002,38.89,0.28,100.0,0.37,0.56,7.45,78.75,84.69,9.12,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.61,0.0,0.0,0.0,0.0,0,0.0
P. Markovic,Petar Markovic,-528983,Bologna U20,Bologna U20,https://cdn5.wyscout.com/photos/team/public/g31919_120x120.png,Campionato Primavera 1,"LCB, RCB",LCB,71,RCB,22,,0,19.0,2006-02-05,0,,10,966,0,1.51,0,0.12,12.76,68.61,Austria,['Austria'],unknown,0,0,False,8.2,4.66,72.0,5.96,73.44,0.0,0.0,0.65,4.84,5.67,0.75,1,0.09,0,0.0,0.19,0.0,0,0.0,0.14,0,0.0,6,0.56,33.33,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,0.0,0.65,0.0,0.0,18.35,0.09,0.47000000000000003,34.19,80.38,17.33,67.74,2.33,92.0,28.79,87.7,5.31,42.11,20.7,33.1,0.01,0.09,0.0,0.0,0.0,0.0,0.09,4.47,50.0,0.28,0.0,0.56,16.67,0.0,0.0,6.99,65.33,93.13,12.2,0,,0,,0,0.0,0.0,0.0,,,1.77,,5.96,0.0,0.0,0.0,0.0,0,0.0
M. Farronato,Matteo Farronato,-305756,Internazionale U19,Internazionale U20,https://cdn5.wyscout.com/photos/team/public/1772_120x120.png,,GK,GK,100,,0,,0,17.0,2008-01-18,0,,10,965,0,0.0,0,0.0,0.47000000000000003,60.0,Italy,['Italy'],,0,0,False,0.93,0.0,0.0,0.28,66.67,0.0,0.0,0.0,0.93,1.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.09,0.0,31.06,89.79,16.13,82.08,0.0,0.0,20.8,96.86,10.26,75.45,28.77,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,75.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,64.63,98.68,14.18,18,1.6800000000000002,52,4.85,2,65.38,16.28,1.52,-1.72,-0.16,0.0,1.12,0.28,,,,0.0,0,0.0
A.Kurti,Adi Kurti,-301236,Hellas Verona U20,Hellas Verona U20,https://cdn5.wyscout.com/photos/team/public/g28209_120x120.png,Campionato Primavera 1,"CB, RCB3",CB,75,RCB3,20,,0,19.0,2006-01-17,0,2028-06-30,12,965,0,0.54,0,0.03,18.47,69.19,Albania,['Albania'],right,194,81,False,13.52,9.05,71.13,5.6,71.67,0.37,0.46,1.03,6.72,8.31,2.24,1,0.09,1,0.09,0.47000000000000003,0.0,0,0.0,0.05,0,0.0,6,0.56,50.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.19,100.0,0.84,55.56,0.84,0.28,0.0,17.81,0.28,0.56,33.95,81.87,13.8,62.84,1.4,93.33,27.23,90.07,6.53,50.0,23.46,36.8,0.0,0.09,0.0,0.0,0.0,0.0,0.09,4.29,58.7,0.19,0.0,0.09,0.0,0.09,0.0,6.44,59.42,97.18,16.51,0,,0,,0,0.0,0.0,0.0,,,0.93,,5.6,0.0,0.0,0.0,0.0,0,0.0
C. Fogliaro,Christian Fogliaro,-303721,Monza U20,Monza U20,https://cdn5.wyscout.com/photos/team/public/g-21949_120x120.png,Campionato Primavera 1,CF,CF,100,,0,,0,17.0,2008-02-24,0,,18,965,2,1.85,0,0.23,22.57,32.23,Italy,['Italy'],,0,0,False,2.61,2.98,53.13,7.74,27.71,0.0,0.0,0.0,1.03,1.22,0.93,1,0.09,0,0.0,2.24,0.19,2,0.19,0.17,0,0.0,17,1.5899999999999999,58.82,11.765,0.0,0.84,22.22,0.47000000000000003,0.0,0.37,50.0,0.0,1.5899999999999999,70.59,8.86,31.58,2.33,0.75,0.19,10.07,3.73,1.21,15.67,72.62,4.48,60.42,4.1,93.18,14.46,76.13,0.47000000000000003,60.0,15.01,5.62,0.02,0.47000000000000003,0.0,0.0,0.0,0.0,0.19,1.6800000000000002,33.33,0.84,22.22,0.0,0.0,0.37,0.09,1.49,56.25,69.05,3.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.74,0.0,0.0,0.0,0.0,0,0.0
A. Strajnar,Aljaz Strajnar,-294923,Monza,Monza U20,https://cdn5.wyscout.com/photos/team/public/203_120x120.png,Serie B,GK,GK,100,,0,,0,18.0,2007-08-16,0,2029-06-30,10,960,0,0.0,0,0.0,0.56,66.67,Slovenia,['Slovenia'],unknown,0,0,False,2.25,0.0,0.0,0.47000000000000003,60.0,0.09,0.11,0.0,2.16,2.52,0.0,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,13.88,0.19,0.0,25.5,78.68,17.34,69.73,0.0,0.0,12.19,96.92,13.31,61.97,34.69,48.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,50.0,0.28,0.0,0.56,33.33,0.0,0.0,10.13,68.52,98.8,7.78,14,1.31,56,5.25,3,75.0,13.12,1.23,-0.88,-0.083,0.0,1.78,0.47000000000000003,,,,0.0,0,0.0
L. Carvalho,Lorenzo Carvalho,-299240,Torino U20,Torino U20,https://cdn5.wyscout.com/photos/team/public/g-21957_120x120.png,Campionato Primavera 1,"CF, LW, LWF",CF,50,LW,18,LWF,13,19.0,2006-03-26,0,2027-06-30,17,960,2,1.6800000000000002,1,0.47000000000000003,20.63,38.18,France,['France'],unknown,0,0,False,5.8100000000000005,6.09,60.0,2.44,23.08,0.09,0.13,0.0,2.06,2.8,1.4100000000000001,0,0.0,1,0.09,2.06,0.19,2,0.19,0.16,0,0.0,10,0.9400000000000001,40.0,20.0,0.09,1.22,30.77,0.66,14.29,0.56,50.0,0.09,3.84,34.15,10.5,29.46,2.34,3.09,0.66,17.34,0.9400000000000001,0.75,22.97,79.18,5.44,65.52,6.28,92.54,21.66,81.82,0.19,100.0,15.44,7.18,0.04,0.66,0.0,0.0,0.19,0.0,0.09,1.88,85.0,0.9400000000000001,60.0,0.19,0.0,0.66,0.28,2.25,54.17,84.38,6.0,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.44,0.0,0.0,0.0,0.0,0,0.0
M. Leandri,Marco Leandri,-294894,Atalanta U20,Atalanta U20,https://cdn5.wyscout.com/photos/team/public/g-21955_120x120.png,Campionato Primavera 1,"LWB, LB, LB5",LWB,70,LB,19,LB5,10,18.0,2007-01-31,0,,10,947,0,0.24,1,0.8300000000000001,14.73,55.48,Italy,['Italy'],left,0,0,False,8.36,5.7,73.33,2.19,56.52,0.38,0.47000000000000003,0.29,3.8,4.74,0.9500000000000001,2,0.19,1,0.1,2.5700000000000003,0.0,0,0.0,0.02,0,0.0,3,0.29,33.33,0.0,0.1,3.52,37.84,3.52,37.84,0.0,0.0,0.29,1.71,66.67,5.04,39.62,1.71,1.52,0.48,27.75,1.71,0.48,37.35,77.1,15.3,75.78,7.32,94.81,32.69,81.98,1.52,62.5,17.35,26.27,0.08,0.5700000000000001,0.0,0.0,0.1,0.0,0.38,5.04,79.25,2.76,48.28,0.1,0.0,0.48,1.1400000000000001,8.46,77.53,66.27,7.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.19,0.0,0.0,0.0,0.0,0,0.0
L. Santer,Leonardo Santer,-407718,Torino U20,Torino U20,https://cdn5.wyscout.com/photos/team/public/g-21957_120x120.png,Campionato Primavera 1,GK,GK,100,,0,,0,18.0,2007-03-09,0,2026-06-30,10,943,0,0.0,0,0.0,0.29,66.67,Italy,['Italy'],,0,0,False,2.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.88,0.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,17.08,0.1,0.1,25.86,82.66,12.79,69.4,0.0,0.0,15.75,96.97,10.12,60.38,31.72,47.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,59.09,0.19,0.0,0.38,75.0,0.0,0.0,7.35,62.34,95.31,12.22,16,1.53,45,4.29,2,64.44,13.37,1.28,-2.63,-0.251,0.0,1.72,0.0,,,,0.0,0,0.0
M. Bozza,Mattia Bozza,-149324,Cremonese U20,Cremonese U20,https://cdn5.wyscout.com/photos/team/public/g-21956_120x120.png,Campionato Primavera 1,"LWB, LB5",LWB,69,LB5,17,,0,19.0,2006-07-26,0,,11,936,0,0.5,0,0.63,13.37,44.6,Italy,['Italy'],,0,0,False,7.69,6.15,53.13,1.54,25.0,0.38,0.49,0.38,4.04,5.19,1.15,0,0.0,0,0.0,1.54,0.0,0,0.0,0.05,0,0.0,14,1.35,21.43,0.0,0.0,1.44,40.0,1.35,42.86,0.1,0.0,0.0,0.77,87.5,3.27,35.29,0.58,0.96,0.0,21.44,1.25,0.67,31.63,77.2,11.06,63.48,5.96,98.39,26.63,83.39,3.56,45.95,19.1,35.64,0.06,0.58,0.0,0.0,0.0,0.0,0.0,4.8100000000000005,54.0,2.02,61.9,0.48,40.0,0.67,0.58,6.54,70.59,81.61,8.37,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.54,0.67,0.0,0.0,1.63,0,0.0
Y. Trepy,Yael Fritz Juni Trepy,-405727,Cagliari U20,Cagliari U20,https://cdn5.wyscout.com/photos/team/public/g-21962_120x120.png,Campionato Primavera 1,"CF, RW, RAMF",CF,73,RW,15,RAMF,10,20.0,2006-01-01,0,,12,934,5,5.0,1,0.92,26.79,30.94,France,"['France', 'Italy']",unknown,0,0,False,4.72,4.34,53.33,3.5700000000000003,27.03,0.0,0.0,0.19,2.41,2.8200000000000003,1.73,1,0.1,0,0.0,4.05,0.48,5,0.48,0.48,0,0.0,28,2.7,46.43,17.857,0.1,1.25,23.08,0.0,0.0,1.25,23.08,0.0,6.17,40.63,15.13,26.11,3.37,3.37,0.39,13.3,3.66,1.54,16.38,61.76,3.85,45.0,4.43,76.09,13.39,68.35,1.73,38.89,17.36,27.27,0.09,0.96,0.0,0.0,0.0,0.0,0.39,1.73,77.78,1.54,50.0,0.19,50.0,0.58,0.29,2.51,76.92,67.31,5.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
D. Francioli,Diego Francioli,-335071,Bologna U20,Bologna U20,https://cdn5.wyscout.com/photos/team/public/g31919_120x120.png,Campionato Primavera 1,"RCB, RCB3",RCB,87,RCB3,10,,0,19.0,2007-01-01,0,2027-06-30,12,931,0,0.17,1,0.08,17.01,56.82,Italy,['Italy'],right,0,0,False,11.5,9.18,72.63,4.25,43.18,0.19,0.22,0.29,4.64,5.18,0.87,3,0.29,1,0.1,0.0,0.0,0,0.0,0.02,0,0.0,2,0.19,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,18.75,0.39,0.1,0.1,19.82,0.1,0.39,35.19,79.12,19.33,71.5,1.26,84.62,29.58,85.95,5.61,43.1,19.89,35.84,0.01,0.19,0.0,0.0,0.0,0.0,0.1,5.03,57.69,0.58,33.33,0.58,16.67,0.19,0.0,7.93,68.29,91.3,11.12,0,,0,,0,0.0,0.0,0.0,,,0.58,,4.25,0.0,0.0,0.0,0.0,0,0.0
T. Marchetti,Tommaso Marchetti,-295403,Roma U20,Roma U20,https://cdn5.wyscout.com/photos/team/public/g-21961_120x120.png,Campionato Primavera 1,"LWB, RCB3, RB5",LWB,25,RCB3,19,RB5,17,18.0,2007-03-13,0,,15,931,0,0.54,0,0.22,20.01,51.21,Italy,['Italy'],unknown,0,0,False,8.6,8.02,56.63,3.09,46.88,0.1,0.13,0.1,3.96,5.52,1.9300000000000002,2,0.19,0,0.0,2.22,0.0,0,0.0,0.05,0,0.0,7,0.68,0.0,0.0,0.0,3.09,31.25,1.35,7.14,1.74,50.0,0.58,2.03,61.9,5.8,45.0,1.45,2.13,0.48,24.17,1.74,1.35,36.15,74.33,12.18,61.9,6.09,90.48,29.58,81.7,3.77,51.28,18.11,21.78,0.02,0.48,0.1,0.0,0.0,0.0,0.1,3.48,47.22,3.19,39.39,0.19,50.0,0.48,0.97,5.22,53.7,77.87,11.79,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.09,0.0,0.0,0.0,0.0,0,0.0
R. Colella,Raffaele Colella,-641651,Napoli U20,Napoli U20,https://cdn5.wyscout.com/photos/team/public/g-24299_120x120.png,Campionato Primavera 1,"RWB, RB",RWB,57,RB,31,,0,19.0,2006-05-01,0,,11,927,0,0.27,1,0.41000000000000003,17.86,55.43,Italy,['Italy'],unknown,0,0,False,8.35,8.45,67.82,1.26,38.46,0.19,0.26,0.1,2.43,3.19,1.75,3,0.29,0,0.0,1.75,0.0,0,0.0,0.03,0,0.0,3,0.29,0.0,0.0,0.1,1.65,29.41,0.0,0.0,1.65,29.41,0.49,2.14,59.09,6.5,44.78,0.97,1.75,0.58,24.95,1.94,1.94,32.62,84.52,12.82,81.06,5.24,92.59,30.19,88.1,0.78,62.5,15.94,18.57,0.04,0.49,0.1,0.1,0.0,0.0,0.29,2.91,73.33,1.3599999999999999,50.0,0.0,0.0,0.58,0.49,5.05,71.15,86.81,8.83,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.26,0.0,0.0,0.0,0.0,0,0.0
T. Della Mora,Tommaso Della Mora,-155921,Internazionale U20,Internazionale U20,https://cdn5.wyscout.com/photos/team/public/g-21947_120x120.png,Campionato Primavera 1,RB,RB,100,,0,,0,19.0,2006-07-17,0,2027-06-30,13,921,0,0.47000000000000003,1,0.73,13.09,51.49,Italy,['Italy'],right,0,0,False,7.62,7.92,62.96,2.15,18.18,0.1,0.15,0.1,2.54,3.84,0.98,0,0.0,0,0.0,2.05,0.0,0,0.0,0.05,0,0.0,9,0.88,22.22,0.0,0.1,4.2,30.23,0.0,0.0,4.2,30.23,0.59,0.88,66.67,1.8599999999999999,47.37,1.27,3.13,0.29,34.69,3.71,0.1,44.17,80.75,17.69,76.8,5.86,96.67,34.79,91.29,5.37,50.91,20.61,34.52,0.07,0.88,0.1,0.0,0.1,0.0,0.49,6.64,77.94,3.62,45.95,0.1,0.0,0.59,1.47,10.26,71.43,79.45,14.27,0,,0,,0,0.0,0.0,0.0,,,1.07,,2.15,0.0,0.0,0.0,0.1,0,0.0
J. Grelaud,Josue Banewa Grelaud,-387437,Juventus FC U21,Juventus U20,https://cdn5.wyscout.com/photos/team/public/g-25252_120x120.png,,"LWB, LB, LB5",LWB,56,LB,24,LB5,19,18.0,2007-05-02,0,2026-06-30,12,920,1,0.47000000000000003,0,0.35000000000000003,17.51,47.49,Belgium,['Belgium'],unknown,0,0,False,7.73,6.65,61.76,0.78,12.5,0.2,0.25,0.1,3.42,4.43,1.08,0,0.0,0,0.0,3.62,0.1,1,0.1,0.05,0,0.0,6,0.59,33.33,16.667,0.0,3.62,29.73,3.52,30.56,0.1,0.0,0.39,3.03,77.42,8.8,43.33,0.98,2.84,0.2,30.03,1.57,0.68,41.87,84.81,12.52,77.34,10.66,97.25,36.0,94.02,2.35,29.17,18.07,31.79,0.03,0.29,0.0,0.0,0.1,0.0,0.2,4.4,71.11,2.74,46.43,0.39,0.0,0.2,0.98,5.58,73.68,82.81,12.52,0,,0,,0,0.0,0.0,0.0,,,0.29,,0.78,0.0,0.0,0.0,0.1,0,0.0
Cristo Muñoz,Cristobal Muñoz López,-257690,Lazio,Lazio U20,https://cdn5.wyscout.com/photos/team/public/81_120x120.png,Serie A,"DMF, LCMF3",DMF,73,LCMF3,15,,0,20.0,2005-02-01,0,2027-06-30,14,919,1,0.51,0,0.02,16.06,52.44,Spain,['Spain'],right,184,72,False,13.22,9.01,60.87,2.06,33.33,0.78,0.92,0.59,6.95,8.19,2.25,4,0.39,1,0.1,0.98,0.1,1,0.1,0.05,0,0.0,8,0.78,37.5,12.5,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.98,70.0,3.23,39.39,1.08,0.78,0.1,18.41,0.49,0.39,31.53,82.3,11.85,76.03,3.7199999999999998,92.11,28.69,87.03,2.64,37.04,16.25,26.25,0.0,0.1,0.1,0.0,0.0,0.0,0.0,4.6,76.6,0.2,50.0,0.2,50.0,0.29,0.0,5.19,60.38,84.95,9.11,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.06,0.0,0.0,0.0,0.1,0,0.0
L. Siviero,Lapo Siviero,-250676,Torino U20,Torino U20,https://cdn5.wyscout.com/photos/team/public/g-21957_120x120.png,Campionato Primavera 1,GK,GK,100,,0,,0,19.0,2006-11-23,0,2027-06-30,10,915,0,0.0,0,0.0,1.38,92.86,Italy,['Italy'],,195,0,False,2.66,0.30000000000000004,100.0,0.6900000000000001,85.71,0.0,0.0,0.0,2.36,3.06,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,15.93,0.1,0.59,24.89,81.03,14.26,71.72,0.0,0.0,14.56,95.27,10.33,60.95,33.54,48.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,54.55,0.2,0.0,0.1,100.0,0.0,0.0,8.36,70.59,93.48,9.05,16,1.57,55,5.41,2,70.91,14.63,1.44,-1.37,-0.135,0.0,2.85,0.6900000000000001,,,,0.0,0,0.0
