Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Gorev,Danil Gorev,-578804,Tobol U18,Tobol U18,https://cdn5.wyscout.com/photos/team/public/g-21270_120x120.png,Freedom QJ League U18,"RCB3, RCB, LB",RCB3,44,RCB,28,LB,11,17.0,2008-07-28,0,,10,804,0,0.42,0,0.04,15.22,52.94,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.07,8.62,57.14,3.02,59.26,0.34,0.4,0.45,4.8100000000000005,5.68,0.78,0,0.0,0,0.0,0.45,0.0,0,0.0,0.05,0,0.0,3,0.34,66.67,0.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.45,25.0,1.79,37.5,0.67,0.56,0.0,16.68,0.22,0.67,31.68,77.74,16.57,69.59,2.46,95.45,27.09,82.23,4.48,50.0,20.52,33.53,0.0,0.11,0.0,0.0,0.0,0.0,0.0,3.36,63.33,0.11,0.0,0.22,0.0,0.11,0.11,7.84,50.0,87.95,9.29,0,,0,,0,0.0,0.0,0.0,,,1.57,,3.02,0.11,0.0,0.0,0.0,0,0.0
D. Murat,Danial Murat,-699863,FK Khan Tengri U18,FK Khan Tengri U18,https://cdn5.wyscout.com/photos/team/public/g-23643_120x120.png,Freedom QJ League U18,"RCB, LCB",RCB,71,LCB,24,,0,15.0,2009-10-02,0,,11,803,0,0.42,0,0.0,10.98,59.18,Kazakhstan,['Kazakhstan'],unknown,182,61,False,11.1,6.16,76.36,1.57,50.0,0.45,0.6000000000000001,0.45,5.94,7.91,0.56,1,0.11,0,0.0,0.22,0.0,0,0.0,0.05,0,0.0,3,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,1.9100000000000001,47.06,0.34,1.23,0.11,28.69,0.11,0.34,48.42,80.56,21.18,65.61,4.6,95.12,37.66,89.29,10.76,50.0,21.96,31.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27,51.06,0.9,12.5,0.78,0.0,0.22,0.0,11.1,53.54,91.38,19.5,0,,0,,0,0.0,0.0,0.0,,,3.25,,1.57,0.11,0.0,0.0,0.0,0,0.0
Y. Yessim,Yersat Yessim,-699789,Okzhetpes Kokshetau U18,Okzhetpes Kokshetau U18,https://cdn5.wyscout.com/photos/team/public/g-23648_120x120.png,Freedom QJ League U18,"RCMF, RDMF, RCMF3",RCMF,38,RDMF,30,RCMF3,21,15.0,2009-08-18,0,,9,800,4,2.67,3,2.18,15.19,48.15,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.2,5.74,72.55,0.68,33.33,0.0,0.0,0.0,3.04,4.58,0.79,0,0.0,0,0.0,2.36,0.45,4,0.45,0.30000000000000004,0,0.0,21,2.36,52.38,19.048,0.34,1.24,18.18,0.23,50.0,0.9,12.5,0.34,2.36,28.57,6.3,28.57,3.38,2.03,0.11,28.69,1.8,0.34,41.4,78.53,12.49,63.96,8.44,92.0,36.79,82.87,3.38,53.33,16.6,32.14,0.25,1.9100000000000001,0.23,0.0,0.56,40.0,0.56,7.43,66.67,2.48,54.55,1.01,33.33,1.9100000000000001,0.23,5.74,68.63,85.32,12.26,0,,0,,0,0.0,0.0,0.0,,,0.11,,0.68,0.9,0.11,0.0,2.7,0,0.0
D. Daniyalov,Didar Daniyalov,-584192,Kyzyl-Zhar U18,Kyzyl-Zhar U18,https://cdn5.wyscout.com/photos/team/public/g-23645_120x120.png,Freedom QJ League U18,"LB, LB5, LWB",LB,51,LB5,32,LWB,12,17.0,2008-02-27,0,,9,797,0,0.22,0,0.48,19.87,58.52,Kazakhstan,['Kazakhstan'],unknown,177,62,False,10.39,8.92,63.29,1.92,82.35,0.45,0.64,0.34,4.29,6.1,0.45,2,0.23,0,0.0,2.71,0.0,0,0.0,0.02,0,0.0,5,0.56,20.0,0.0,0.0,2.03,33.33,1.92,29.41,0.11,100.0,0.45,3.73,51.52,7.34,46.15,0.68,1.69,0.0,17.95,0.9,1.02,34.1,73.18,16.37,68.97,4.63,90.24,28.68,77.17,3.5,61.29,19.0,28.92,0.05,0.45,0.0,0.11,0.0,0.0,0.23,4.52,60.0,2.48,36.36,0.34,0.0,0.23,0.79,7.9,61.43,75.86,9.82,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.92,0.11,0.0,0.0,0.34,0,0.0
S. Barlybayev,Sanzhar Barlybayev,-699864,FK Khan Tengri U18,FK Khan Tengri U18,https://cdn5.wyscout.com/photos/team/public/g-23643_120x120.png,Freedom QJ League U18,"RCB, LCB",RCB,50,LCB,46,,0,15.0,2009-10-08,0,,9,794,0,0.0,1,0.16,7.37,55.38,Kazakhstan,['Kazakhstan'],unknown,182,63,False,7.71,4.87,62.79,0.79,14.29,0.45,0.58,0.79,4.19,5.34,0.5700000000000001,1,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,33.33,1.02,33.33,0.11,1.5899999999999999,0.23,29.13,0.34,0.0,46.13,76.66,23.69,60.77,1.3599999999999999,100.0,35.93,88.01,10.2,36.67,23.79,35.56,0.02,0.11,0.11,0.11,0.0,0.0,0.11,4.53,35.0,0.68,16.67,0.68,33.33,0.11,0.0,9.41,48.19,94.61,18.93,0,,0,,0,0.0,0.0,0.0,,,1.02,,0.79,0.11,0.0,0.0,0.0,0,0.0
N. Kussaiyn,Nurgazy Kussaiyn,-578455,Caspiy U18,Caspiy U18,https://cdn5.wyscout.com/photos/team/public/g-18071_120x120.png,Freedom QJ League U18,"AMF, CF, RCMF",AMF,45,CF,23,RCMF,10,17.0,2007-08-15,0,,11,793,1,1.8399999999999999,1,0.37,25.31,38.12,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.6,6.92,54.1,1.48,38.46,0.5700000000000001,0.86,0.11,3.29,5.0,2.38,5,0.5700000000000001,0,0.0,3.75,0.11,1,0.11,0.21,0,0.0,18,2.04,33.33,5.556,0.11,1.13,40.0,0.5700000000000001,20.0,0.5700000000000001,60.0,0.11,5.11,48.89,13.17,34.48,1.25,2.38,0.34,16.34,1.7000000000000002,1.25,29.74,68.32,10.33,52.75,4.88,93.02,24.06,76.89,4.65,29.27,17.66,28.95,0.04,0.5700000000000001,0.0,0.0,0.34,33.33,0.23,4.99,40.91,2.7199999999999998,54.17,1.02,33.33,1.02,0.45,5.5600000000000005,61.22,66.18,7.72,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.48,1.02,0.45,25.0,1.82,1,0.0
B. Khafizov,Bekzhan Khafizov,-699761,Zhas Kyran U18,Zhas Kyran U18,https://cdn5.wyscout.com/photos/team/public/g-18072_120x120.png,Freedom QJ League U18,"RAMF, RW, CF",RAMF,56,RW,23,CF,14,17.0,2008-05-21,0,,10,793,3,2.65,0,0.85,26.9,44.3,Kazakhstan,['Kazakhstan'],unknown,174,70,False,4.88,4.99,68.18,4.43,33.33,0.0,0.0,0.0,1.48,2.0,1.3599999999999999,1,0.11,0,0.0,5.11,0.34,3,0.34,0.30000000000000004,0,0.0,20,2.27,45.0,15.0,0.0,5.45,16.67,0.68,16.67,4.77,16.67,0.91,5.11,62.22,13.51,43.7,3.29,3.4,1.48,13.39,2.61,1.13,22.13,60.0,4.65,41.46,4.88,90.7,14.87,78.63,2.04,38.89,21.71,42.51,0.1,0.68,0.0,0.0,0.0,0.0,0.23,1.7000000000000002,60.0,3.86,26.47,0.11,0.0,0.5700000000000001,1.02,3.18,57.14,54.55,7.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.43,0.0,0.0,0.0,0.11,0,0.0
K. Satzhanov,Kirill Satzhanov,-578676,Shakhtyor Karagandy U18,Shakhtyor Karagandy U18,https://cdn5.wyscout.com/photos/team/public/g-18073_120x120.png,Freedom QJ League U18,LB,LB,98,,0,,0,17.0,2008-04-09,0,,9,793,0,0.0,0,0.05,18.61,50.0,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.33,7.72,60.29,1.02,55.56,0.79,1.1,0.11,4.88,6.75,0.5700000000000001,1,0.11,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,0.0,0.0,0.0,2.84,40.0,7.83,39.13,0.34,1.48,0.11,17.25,1.5899999999999999,0.5700000000000001,27.47,75.21,13.28,69.23,4.31,86.84,25.88,77.19,1.25,54.55,15.44,24.38,0.01,0.45,0.0,0.0,0.0,0.0,0.0,3.63,71.88,0.79,42.86,0.11,0.0,0.34,0.0,6.02,52.83,83.78,4.2,0,,0,,0,0.0,0.0,0.0,,,0.23,,1.02,0.0,0.0,0.0,0.0,0,0.0
T. Ermek,Temirlan Ermek,-584378,Akademiya Ontustik,Akademiya Ontustik U18,https://cdn5.wyscout.com/photos/team/public/g-8379_120x120.png,1. Division,CF,CF,97,,0,,0,17.0,2008-01-04,0,,9,790,5,2.8,4,4.1,33.38,38.91,Kazakhstan,['Kazakhstan'],unknown,178,67,False,4.5600000000000005,4.44,51.28,6.72,38.98,0.0,0.0,0.23,2.2800000000000002,3.55,0.91,0,0.0,1,0.11,5.35,0.5700000000000001,4,0.46,0.32,0,0.0,34,3.87,35.29,14.706,0.46,2.2800000000000002,30.0,0.8,0.0,1.48,46.15,0.68,6.15,53.7,18.11,37.74,3.76,2.2800000000000002,0.11,11.85,2.62,1.1400000000000001,21.65,68.95,5.8100000000000005,47.06,3.42,93.33,16.86,78.38,2.51,40.91,18.95,34.72,0.47000000000000003,2.85,0.0,0.11,0.11,0.0,0.91,3.42,56.67,2.96,38.46,0.5700000000000001,0.0,1.03,0.8,3.08,66.67,76.56,7.29,0,,0,,0,0.0,0.0,0.0,,,0.34,,6.72,1.71,0.5700000000000001,40.0,4.44,1,100.0
A. Karshyga,Alan Karshyga,-702817,Zhetysu Taldykorgan U18,Zhetysu Taldykorgan U18,https://cdn5.wyscout.com/photos/team/public/g-23655_120x120.png,Freedom QJ League U18,"RWF, RW, RAMF",RWF,38,RW,22,RAMF,19,17.0,2008-04-14,0,,11,789,1,1.31,1,0.81,22.59,38.38,Kazakhstan,['Kazakhstan'],unknown,182,68,False,6.39,6.73,64.41,1.6,42.86,0.46,0.64,0.11,1.6,2.23,0.91,1,0.11,0,0.0,3.08,0.11,1,0.11,0.15,0,0.0,16,1.83,50.0,6.25,0.11,0.8,57.14,0.23,50.0,0.5700000000000001,60.0,0.0,4.33,39.47,12.66,26.13,0.91,1.83,0.5700000000000001,17.91,1.83,1.37,23.61,78.74,6.73,64.41,6.96,90.16,20.99,82.07,1.94,47.06,17.79,40.29,0.09,0.46,0.0,0.0,0.46,0.0,0.34,2.85,72.0,1.1400000000000001,40.0,0.91,12.5,0.23,0.34,3.31,68.97,81.13,6.05,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.6,0.46,0.46,50.0,1.6,0,0.0
R. Kenesbekov,Raimbek Kenesbekov,-578360,Kairat U18,Kairat U18,https://cdn5.wyscout.com/photos/team/public/g-18074_120x120.png,Freedom QJ League U18,"RCB, LCB, LCB3",RCB,59,LCB,20,LCB3,10,17.0,2008-01-30,0,,9,782,2,1.25,0,0.0,9.9,58.14,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.75,3.5700000000000003,61.29,4.14,63.89,0.23,0.41000000000000003,0.46,3.34,5.92,0.46,0,0.0,0,0.0,0.58,0.23,2,0.23,0.14,1,0.12,5,0.58,80.0,40.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.35000000000000003,33.33,1.5,38.46,0.6900000000000001,1.38,0.23,35.22,0.0,0.35000000000000003,52.14,85.87,25.78,77.23,2.19,100.0,45.23,90.08,6.79,59.32,21.57,40.4,0.0,0.12,0.0,0.0,0.0,0.0,0.12,7.14,70.97,0.46,50.0,0.12,100.0,0.23,0.0,9.78,74.12,95.65,21.18,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,4.14,0.0,0.0,0.0,0.0,0,0.0
A.  Makhamatov,Abdulla   Makhamatov,-584389,Akademiya Ontustik U18,Akademiya Ontustik U18,https://cdn5.wyscout.com/photos/team/public/g-18078_120x120.png,Freedom QJ League U18,"LB, LB5, RB",LB,76,LB5,11,RB,10,17.0,2008-06-17,0,,11,781,0,0.13,0,0.56,13.6,47.46,Kazakhstan,['Kazakhstan'],unknown,154,42,False,9.33,6.8,54.24,1.15,30.0,0.35000000000000003,0.48,0.23,5.3,7.34,0.23,1,0.12,0,0.0,1.96,0.0,0,0.0,0.01,0,0.0,4,0.46,75.0,0.0,0.0,2.07,38.89,1.8399999999999999,31.25,0.23,100.0,0.23,1.73,46.67,3.69,37.5,0.23,0.35000000000000003,0.0,11.52,1.5,0.35000000000000003,25.24,63.01,11.64,55.45,2.3,95.0,16.48,72.03,6.68,48.28,23.7,36.07,0.06,0.58,0.0,0.0,0.35000000000000003,0.0,0.46,5.88,54.9,2.07,44.44,1.15,50.0,0.58,0.81,8.87,62.34,64.0,8.64,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.15,0.0,0.0,0.0,0.0,0,0.0
M. Gamayunov,Maxim Gamayunov,-579345,Ordabasy U18,Ordabasy U18,https://cdn5.wyscout.com/photos/team/public/g-18069_120x120.png,Freedom QJ League U18,"CF, LW, AMF",CF,70,LW,14,AMF,10,17.0,2007-08-25,0,,10,779,5,5.82,0,0.52,19.76,46.2,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.43,4.39,63.16,7.39,50.0,0.35000000000000003,0.46,0.23,2.31,3.05,1.04,0,0.0,0,0.0,3.12,0.58,5,0.58,0.67,1,0.12,28,3.23,64.29,17.857,0.0,0.46,0.0,0.12,0.0,0.35000000000000003,0.0,0.12,1.62,64.29,5.55,37.5,5.2,1.62,0.46,10.28,2.66,1.16,15.37,74.44,3.93,61.76,3.23,85.71,14.44,77.6,0.46,50.0,15.51,13.35,0.06,1.04,0.12,0.0,0.0,0.0,0.12,1.73,53.33,0.92,62.5,0.0,0.0,1.04,0.0,1.27,90.91,77.42,3.58,0,,0,,0,0.0,0.0,0.0,,,0.12,,7.39,0.0,0.0,0.0,0.0,0,0.0
A. Zarlyk,Adilet Zarlyk,-578430,Aktobe U18,Aktobe U18,https://cdn5.wyscout.com/photos/team/public/g-18079_120x120.png,Freedom QJ League U18,"RDMF, LDMF, DMF",RDMF,44,LDMF,38,DMF,10,17.0,2008-03-31,0,,12,778,0,0.08,0,0.30000000000000004,15.5,53.73,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.83,8.91,61.04,1.97,41.18,0.35000000000000003,0.47000000000000003,0.46,4.05,5.53,0.81,2,0.23,0,0.0,0.23,0.0,0,0.0,0.01,0,0.0,6,0.6900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,2.89,48.0,0.12,0.93,0.12,28.8,0.58,1.16,44.65,77.46,18.62,67.08,5.32,91.3,38.87,80.95,5.78,54.0,16.76,24.77,0.03,0.23,0.0,0.0,0.12,100.0,0.12,5.55,68.75,1.27,27.27,0.35000000000000003,66.67,0.46,0.0,9.49,52.44,85.25,14.11,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.97,0.0,0.0,0.0,0.0,0,0.0
A. Zharmukhamet,Abilkayir Zharmukhamet,-578667,Caspiy U18,Caspiy U18,https://cdn5.wyscout.com/photos/team/public/g-18071_120x120.png,Freedom QJ League U18,"CF, RWF",CF,70,RWF,15,,0,17.0,2008-07-31,0,,10,772,4,2.45,0,0.42,22.73,43.08,Kazakhstan,['Kazakhstan'],unknown,0,0,False,4.78,5.25,55.56,2.1,16.67,0.0,0.0,0.0,1.87,2.51,1.98,1,0.12,0,0.0,2.68,0.47000000000000003,4,0.47000000000000003,0.29,0,0.0,14,1.63,35.71,28.571,0.0,0.93,25.0,0.47000000000000003,0.0,0.47000000000000003,50.0,0.12,4.55,41.03,12.12,38.46,2.45,2.56,0.12,10.14,1.52,2.22,14.11,60.33,4.9,42.86,2.33,80.0,12.12,66.35,1.05,22.22,17.82,15.06,0.05,0.7000000000000001,0.0,0.0,0.12,0.0,0.0,1.63,35.71,1.28,54.55,0.35000000000000003,33.33,0.8200000000000001,0.23,1.75,60.0,75.86,3.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.1,0.23,0.12,0.0,0.7000000000000001,0,0.0
A. Shakrat,Ayanzhan Shakrat,-578727,Caspiy U18,Caspiy U18,https://cdn5.wyscout.com/photos/team/public/g-18071_120x120.png,Freedom QJ League U18,"LCB, CB",LCB,52,CB,37,,0,16.0,2008-10-11,0,,11,771,0,0.05,0,0.02,12.37,55.66,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.34,6.42,67.27,3.15,44.44,0.8200000000000001,1.12,0.93,4.2,5.74,1.28,3,0.35000000000000003,0,0.0,0.12,0.0,0,0.0,0.01,0,0.0,1,0.12,100.0,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.12,0.0,1.4,25.0,0.23,0.58,0.0,13.54,0.12,0.12,26.73,70.74,13.66,58.12,1.87,87.5,20.19,82.08,6.42,36.36,20.8,31.06,0.0,0.12,0.0,0.0,0.0,0.0,0.0,4.32,37.84,0.58,40.0,0.93,25.0,0.23,0.0,5.49,46.81,87.5,8.4,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.15,0.12,0.0,0.0,0.0,0,0.0
T. Zhakupov,Timur Zhakupov,-584115,Kyzyl-Zhar U18,Kyzyl-Zhar U18,https://cdn5.wyscout.com/photos/team/public/g-23645_120x120.png,Freedom QJ League U18,GK,GK,100,,0,,0,17.0,2008-07-20,0,,8,771,0,0.0,0,0.0,0.58,100.0,Kazakhstan,['Kazakhstan'],unknown,182,72,False,2.33,0.0,0.0,0.35000000000000003,100.0,0.0,0.0,0.0,2.33,3.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,8.87,0.0,0.12,16.69,83.92,8.05,69.57,0.0,0.0,11.44,97.96,5.25,53.33,30.65,37.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,65.52,98.53,7.94,15,1.75,42,4.9,2,64.29,13.33,1.56,-1.67,-0.195,0.0,1.28,0.35000000000000003,,,,0.0,0,0.0
P. Shipitsen,Platon Shipitsen,-705367,KFF U16 Selection,KFF U16 Selection,https://cdn5.wyscout.com/photos/team/public/g-23644_120x120.png,Freedom QJ League U18,"CF, AMF",CF,75,AMF,13,,0,15.0,2010-05-04,0,,10,768,7,4.66,1,0.6000000000000001,22.73,41.75,Kazakhstan,['Kazakhstan'],unknown,192,79,False,3.98,1.88,62.5,3.87,39.39,0.23,0.36,0.0,2.58,3.91,0.7000000000000001,4,0.47000000000000003,0,0.0,3.63,0.8200000000000001,6,0.7000000000000001,0.55,0,0.0,41,4.8,36.59,17.073,0.12,0.35000000000000003,33.33,0.12,0.0,0.23,50.0,0.0,3.98,44.12,13.48,39.13,2.58,1.05,0.0,16.41,2.11,2.23,25.08,69.16,7.62,47.69,5.16,81.82,21.09,75.0,3.75,37.5,20.22,42.7,0.07,1.29,0.0,0.0,0.12,0.0,0.35000000000000003,6.33,50.0,1.76,60.0,0.7000000000000001,66.67,0.8200000000000001,0.12,4.69,72.5,74.14,6.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,1.6400000000000001,1.4100000000000001,41.67,0.0,1,100.0
N. Rechkin,Nikita Rechkin,-702905,Kyzyl-Zhar U18,Kyzyl-Zhar U18,https://cdn5.wyscout.com/photos/team/public/g-23645_120x120.png,Freedom QJ League U18,"LCMF, RCMF, LCMF3",LCMF,36,RCMF,28,LCMF3,16,17.0,2008-01-24,0,,10,768,0,0.6000000000000001,0,0.11,20.86,42.13,Kazakhstan,['Kazakhstan'],unknown,176,61,False,9.38,6.91,61.02,2.81,58.33,0.35000000000000003,0.48,0.23,4.8,6.61,1.88,0,0.0,0,0.0,1.05,0.0,0,0.0,0.07,0,0.0,10,1.17,30.0,0.0,0.0,1.05,22.22,0.35000000000000003,33.33,0.7000000000000001,16.67,0.12,1.99,23.53,7.27,25.81,1.17,0.35000000000000003,0.12,12.07,0.59,1.29,25.78,73.18,9.73,65.06,4.69,85.0,22.03,80.85,2.7,30.43,18.38,24.74,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.12,4.69,65.0,1.29,27.27,0.47000000000000003,25.0,0.23,0.23,4.69,62.5,72.31,7.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.81,0.0,0.0,0.0,0.0,0,0.0
R. Sarsenbek,Rauan Sarsenbek,-699883,FK Khan Tengri U18,FK Khan Tengri U18,https://cdn5.wyscout.com/photos/team/public/g-23643_120x120.png,Freedom QJ League U18,"RCMF, LCMF3, RWF",RCMF,25,LCMF3,23,RWF,20,16.0,2009-07-10,0,,10,768,6,2.77,0,0.9400000000000001,24.14,42.23,Kazakhstan,['Kazakhstan'],unknown,177,65,False,6.21,5.86,60.0,1.88,31.25,0.35000000000000003,0.43,0.12,2.34,2.9,1.52,2,0.23,2,0.23,2.93,0.7000000000000001,6,0.7000000000000001,0.33,0,0.0,17,1.99,52.94,35.294,0.0,0.8200000000000001,28.57,0.12,0.0,0.59,20.0,0.23,3.63,45.16,12.3,36.19,3.05,3.05,0.59,11.95,1.6400000000000001,1.52,17.7,62.91,6.45,58.18,2.58,68.18,15.23,65.38,1.6400000000000001,57.14,18.12,30.78,0.11,1.17,0.0,0.0,0.12,0.0,0.59,3.4,62.07,0.8200000000000001,14.29,0.23,0.0,0.47000000000000003,0.23,3.52,60.0,68.63,5.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.0,0.0,0.0,0.0,0,0.0
Z. Zheten,Zhanserik Zheten,-699705,Taraz U18,Taraz U18,https://cdn5.wyscout.com/photos/team/public/g-18076_120x120.png,Freedom QJ League U18,"CF, LW, LAMF",CF,54,LW,29,LAMF,12,17.0,2008-01-09,0,,12,767,0,1.26,0,0.30000000000000004,27.69,47.46,Kazakhstan,['Kazakhstan'],unknown,185,70,False,4.58,5.16,61.36,3.05,53.85,0.0,0.0,0.0,1.4100000000000001,1.87,1.88,1,0.12,0,0.0,3.87,0.0,0,0.0,0.15,0,0.0,14,1.6400000000000001,42.86,0.0,0.0,1.29,9.09,0.47000000000000003,0.0,0.8200000000000001,14.29,0.23,5.16,59.09,14.67,41.6,3.4,2.93,0.7000000000000001,11.5,1.76,2.35,21.12,73.33,3.75,50.0,5.16,84.09,19.36,76.97,0.47000000000000003,100.0,16.43,11.24,0.04,0.8200000000000001,0.12,0.0,0.12,0.0,0.35000000000000003,1.17,50.0,0.59,80.0,0.12,0.0,0.8200000000000001,0.12,1.99,52.94,85.11,5.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.05,0.0,0.0,0.0,0.0,0,0.0
Y. Petrik,Yevgeniy Petrik,-578384,Kairat U18,Kairat U18,https://cdn5.wyscout.com/photos/team/public/g-18074_120x120.png,Freedom QJ League U18,"LCMF3, LCMF, RCMF3",LCMF3,43,LCMF,26,RCMF3,12,17.0,2008-05-31,0,,11,767,2,2.5300000000000002,1,1.32,18.66,54.09,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.86,6.92,61.02,3.05,42.31,0.59,1.08,0.23,5.05,9.28,0.9400000000000001,3,0.35000000000000003,0,0.0,2.93,0.23,2,0.23,0.30000000000000004,0,0.0,22,2.58,36.36,9.091,0.12,0.9400000000000001,25.0,0.35000000000000003,0.0,0.47000000000000003,50.0,0.35000000000000003,2.93,60.0,6.1,48.08,1.29,1.17,0.23,18.31,0.23,1.17,31.68,76.67,12.44,63.21,3.29,92.86,28.04,81.59,2.7,43.48,17.8,30.05,0.15,1.4100000000000001,0.23,0.12,0.0,0.0,0.7000000000000001,5.75,61.22,1.76,60.0,0.59,40.0,1.17,0.23,6.22,81.13,88.76,10.44,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.05,0.12,0.12,0.0,0.0,0,0.0
Y. Mulikov,Yelaman Mulikov,-578686,Irtysh Pavlodar U18,Irtysh Pavlodar U18,https://cdn5.wyscout.com/photos/team/public/g-23626_120x120.png,Freedom QJ League U18,"LW, LWF, LAMF",LW,52,LWF,36,LAMF,10,17.0,2008-06-11,0,,11,764,4,3.2,0,0.89,20.85,40.68,Kazakhstan,['Kazakhstan'],unknown,0,0,False,4.24,3.42,58.62,1.18,50.0,0.24,0.37,0.0,2.0,3.17,0.59,1,0.12,0,0.0,4.01,0.47000000000000003,3,0.35000000000000003,0.38,0,0.0,14,1.65,71.43,28.571,0.0,1.18,20.0,1.18,20.0,0.0,0.0,0.35000000000000003,5.3,46.67,13.31,38.94,5.07,3.06,0.47000000000000003,14.84,1.4100000000000001,2.47,20.73,75.57,5.3,57.78,5.89,84.0,18.02,83.66,1.53,23.08,17.69,26.73,0.11,0.47000000000000003,0.35000000000000003,0.0,0.12,100.0,0.12,2.36,55.0,1.88,43.75,0.24,50.0,1.53,0.12,3.42,79.31,75.0,6.13,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.18,0.24,0.0,0.0,0.12,1,100.0
