Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Voško,Peter Voško,-106613,NKP Podhale,NKP Podhale,https://cdn5.wyscout.com/photos/team/public/g34279_120x120.png,II Liga,CB,CB,92,,0,,0,25.0,2000-08-17,75000,,9,825,0,0.39,0,0.04,10.8,55.56,Slovakia,['Slovakia'],right,183,77,False,6.65,2.73,68.0,5.02,52.17,0.0,0.0,0.98,4.8,6.63,0.44,2,0.22,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,11,1.2,9.09,0.0,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.22,100.0,0.87,37.5,0.44,0.44,0.0,25.09,0.33,0.44,41.02,82.71,17.24,64.56,3.38,93.55,31.31,93.38,9.6,48.86,24.86,47.74,0.0,0.11,0.0,0.11,0.0,0.0,0.0,6.98,50.0,0.87,0.0,0.55,0.0,0.0,0.0,6.98,65.63,96.62,16.15,0,,0,,0,0.0,0.0,0.0,,,2.62,,5.02,0.22,0.22,0.0,0.0,0,0.0
O. Jakuć,Oliwer Jakuć,-595931,Jastrzębie,Jastrzębie,https://cdn5.wyscout.com/photos/team/public/g8644_120x120.png,II Liga,"RAMF, RWF",RAMF,55,RWF,19,,0,20.0,2004-11-07,0,,10,823,1,1.54,1,2.33,24.61,45.33,Poland,['Poland'],left,170,0,False,6.67,6.5600000000000005,65.0,2.41,31.82,0.11,0.14,0.0,2.3,2.94,1.31,3,0.33,0,0.0,4.26,0.11,1,0.11,0.17,0,0.0,24,2.62,29.17,4.167,0.11,3.17,17.24,0.77,14.29,2.3,19.05,0.77,6.5600000000000005,41.67,13.89,40.94,2.62,1.8599999999999999,0.22,15.42,2.08,2.52,21.98,71.64,5.36,71.43,5.69,82.69,17.39,82.39,1.6400000000000001,53.33,18.58,29.32,0.25,1.53,0.0,0.0,0.22,100.0,0.77,1.6400000000000001,60.0,3.5,56.25,0.22,100.0,2.3,0.77,3.94,77.78,71.93,6.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.41,1.31,0.87,25.0,2.62,0,0.0
M. Hebel,Maksymilian Hebel,489047,Stal Stalowa Wola,Stal Stalowa Wola,https://cdn5.wyscout.com/photos/team/public/g3120_120x120.png,II Liga,"RCMF, AMF",RCMF,51,AMF,22,,0,28.0,1997-01-04,0,,9,818,4,1.52,2,1.34,14.28,48.28,Poland,['Poland'],right,184,70,False,6.77,4.8,53.85,0.86,57.14,0.37,0.51,0.37,3.8200000000000003,5.22,0.86,4,0.44,0,0.0,2.83,0.44,3,0.37,0.19,0,0.0,27,3.32,33.33,11.111,0.25,1.6,30.77,0.37,66.67,1.11,22.22,0.25,2.09,58.82,6.16,36.0,1.23,0.49,0.12,22.78,0.37,1.72,33.37,82.29,11.33,69.57,6.53,98.11,26.47,91.16,5.42,52.27,21.14,42.92,0.17,2.34,0.0,0.12,0.0,0.0,0.37,6.28,66.67,2.59,71.43,0.74,33.33,1.11,0.62,7.51,83.61,84.71,10.47,0,,0,,0,0.0,0.0,0.0,,,0.25,,0.86,2.46,0.37,66.67,3.94,0,0.0
F. Waluś,Filip Waluś,-386687,Warta Poznań,Warta Poznań,https://cdn5.wyscout.com/photos/team/public/2769_120x120.png,II Liga,"AMF, RWF, RW",AMF,58,RWF,22,RW,11,20.0,2005-02-10,0,2026-06-30,10,817,0,1.52,2,0.5,20.49,54.3,Poland,['Poland'],unknown,164,0,False,4.63,4.85,70.45,1.43,23.08,0.0,0.0,0.0,1.21,1.7000000000000002,0.66,1,0.11,0,0.0,3.3,0.0,0,0.0,0.17,0,0.0,17,1.87,23.53,0.0,0.22,1.43,23.08,0.88,12.5,0.55,40.0,0.33,3.9699999999999998,61.11,11.57,52.38,2.64,3.19,0.66,15.2,1.65,2.5300000000000002,22.36,77.83,6.94,73.02,5.95,85.19,20.71,81.91,0.22,50.0,15.67,6.65,0.06,0.44,0.11,0.11,0.33,33.33,0.33,2.31,80.95,3.19,44.83,0.33,33.33,1.43,0.44,3.3,76.67,76.79,6.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.0,0.0,0.0,0.11,0,0.0
J. Silný,Jan Silný,492901,Resovia Rzeszów,Resovia Rzeszów,https://cdn5.wyscout.com/photos/team/public/g8983_120x120.png,II Liga,CF,CF,97,,0,,0,30.0,1995-02-15,150000,,10,814,2,5.36,2,1.32,23.33,34.12,Czech Republic,['Czech Republic'],right,187,88,False,2.65,2.21,70.0,10.39,38.3,0.22,0.31,0.11,0.88,1.22,2.1,2,0.22,0,0.0,1.44,0.22,2,0.22,0.59,1,0.11,22,2.43,31.82,9.091,0.22,0.33,33.33,0.0,0.0,0.33,33.33,0.0,1.33,41.67,6.3,22.81,3.43,0.77,0.0,6.74,2.1,1.0,7.96,76.39,1.33,50.0,1.6600000000000001,86.67,7.19,81.54,0.44,25.0,19.15,6.41,0.15,1.0,0.0,0.11,0.0,0.0,0.22,0.66,50.0,0.77,71.43,0.0,0.0,1.22,0.0,0.44,50.0,76.0,2.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.39,0.0,0.0,0.0,0.0,0,0.0
J. Staszak,Jakub Staszak,-179471,Kalisz,Kalisz,https://cdn5.wyscout.com/photos/team/public/g33761_120x120.png,II Liga,LB,LB,97,,0,,0,23.0,2002-09-14,0,,10,807,0,0.16,0,0.21,16.73,46.67,Poland,['Poland'],left,179,0,False,10.04,8.48,56.58,1.56,28.57,0.11,0.14,0.33,5.13,6.51,0.89,0,0.0,0,0.0,1.12,0.0,0,0.0,0.02,0,0.0,2,0.22,0.0,0.0,0.0,1.34,50.0,1.23,45.45,0.11,100.0,0.11,1.0,44.44,4.13,35.14,0.78,0.56,0.0,27.32,1.78,1.34,37.03,78.61,15.95,70.63,6.36,92.98,30.33,86.03,5.35,43.75,18.55,31.74,0.02,0.45,0.0,0.0,0.0,0.0,0.11,4.57,60.98,1.45,53.85,0.22,0.0,0.0,0.56,8.7,62.82,78.26,10.26,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.56,0.0,0.0,0.0,0.67,0,0.0
K. Grobla,Konrad Kargul Grobla,-460296,Sokół Kleczew,Sokół Kleczew,https://cdn5.wyscout.com/photos/team/public/g19047_120x120.png,II Liga,LB,LB,92,,0,,0,20.0,2005-04-15,0,,10,807,2,0.18,0,2.03,12.04,61.11,Poland,['Poland'],left,181,0,False,10.82,7.36,69.7,0.56,60.0,0.33,0.44,0.22,5.35,7.06,1.0,2,0.22,0,0.0,1.34,0.22,2,0.22,0.02,0,0.0,6,0.67,50.0,33.333,0.0,2.23,30.0,1.23,45.45,1.0,11.11,0.78,0.56,60.0,2.12,42.11,0.56,1.45,0.22,22.3,0.67,0.78,34.13,69.28,18.18,58.9,3.12,92.86,24.09,81.02,7.92,43.66,21.09,26.73,0.23,1.67,0.0,0.0,0.0,0.0,0.22,4.46,67.5,2.5700000000000003,30.43,0.11,0.0,0.56,0.56,11.04,52.53,78.49,10.37,0,,0,,0,0.0,0.0,0.0,,,0.22,,0.56,2.9,0.33,66.67,2.9,0,0.0
D. Yukhymovych,Dmytro Yukhymovych,503110,Chojniczanka Chojnice,Chojniczanka Chojnice,https://cdn5.wyscout.com/photos/team/public/g13529_120x120.png,II Liga,"RCB, CB, RCB3",RCB,56,CB,23,RCB3,19,29.0,1996-07-27,200000,,9,806,0,0.71,0,0.16,13.62,54.1,Ukraine,['Ukraine'],right,186,0,False,8.04,5.14,56.52,6.03,59.26,0.0,0.0,1.0,5.14,6.87,1.79,4,0.45,1,0.11,0.56,0.0,0,0.0,0.08,0,0.0,8,0.89,25.0,0.0,0.0,0.78,42.86,0.11,100.0,0.67,33.33,0.11,0.22,0.0,1.23,27.27,1.0,1.45,0.0,38.19,0.11,0.89,51.7,87.26,24.12,81.02,1.67,100.0,41.09,94.02,9.83,62.5,23.31,38.1,0.02,0.33,0.0,0.0,0.0,0.0,0.11,11.05,79.8,1.67,46.67,0.56,20.0,0.56,0.33,15.07,77.04,92.89,22.0,0,,0,,0,0.0,0.0,0.0,,,1.56,,6.03,0.0,0.0,0.0,0.0,0,0.0
K. Talar,Kacper Talar,-449939,Sandecja Nowy Sącz,Sandecja Nowy Sącz,https://cdn5.wyscout.com/photos/team/public/2896_120x120.png,II Liga,"RWB, LAMF, LB5",RWB,35,LAMF,16,LB5,16,21.0,2004-08-04,0,,10,801,2,1.83,2,0.47000000000000003,21.46,54.45,Poland,['Poland'],,0,0,False,7.3,6.97,62.9,1.8,37.5,0.56,0.88,0.22,2.36,3.68,1.35,2,0.22,0,0.0,4.49,0.22,2,0.22,0.21,1,0.11,14,1.57,57.14,14.286,0.22,3.03,22.22,1.24,18.18,1.8,25.0,0.45,5.73,50.98,10.45,50.54,3.6,4.94,0.45,23.15,2.25,1.9100000000000001,31.8,80.92,7.98,73.24,8.88,94.94,27.98,88.76,0.9,25.0,17.25,26.64,0.05,0.79,0.0,0.0,0.0,0.0,0.22,2.36,66.67,2.58,56.52,0.0,0.0,1.24,0.9,5.17,86.96,76.62,8.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8,0.0,0.0,0.0,0.0,0,0.0
P. Kielis,Patryk Kielis,-195035,Hutnik Kraków,Hutnik Kraków,https://cdn5.wyscout.com/photos/team/public/g3114_120x120.png,II Liga,"RCMF3, RWF, RB",RCMF3,20,RWF,18,RB,16,25.0,2000-09-02,0,,9,799,2,2.07,3,1.9300000000000002,21.85,43.81,Poland,['Poland'],left,185,75,False,7.66,6.76,53.33,2.93,53.85,0.45,0.68,0.23,3.6,5.42,2.8200000000000003,3,0.34,0,0.0,4.06,0.23,2,0.23,0.23,0,0.0,24,2.7,37.5,8.333,0.34,3.94,34.29,1.69,33.33,2.25,35.0,0.23,3.38,50.0,9.57,37.65,3.83,2.59,0.0,22.64,2.48,1.69,29.85,71.7,9.69,65.12,6.76,95.0,23.54,80.38,2.7,50.0,18.18,37.98,0.22,2.03,0.0,0.0,0.0,0.0,0.56,3.94,65.71,4.06,41.67,0.34,33.33,1.01,1.01,5.63,70.0,60.32,7.1,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.93,0.45,0.0,0.0,2.14,0,0.0
Ł. Gerstenstein,Łukasz Gerstenstein,-280367,Śląsk Wrocław,Śląsk Wrocław II,https://cdn5.wyscout.com/photos/team/public/1137_120x120.png,I Liga,"RB, RB5, RCB3",RB,54,RB5,23,RCB3,10,20.0,2004-10-06,0,,9,796,0,0.62,0,0.54,16.85,47.65,Poland,['Poland'],right,175,66,False,5.99,6.22,58.18,2.6,47.83,0.23,0.32,0.0,2.15,3.02,0.79,1,0.11,0,0.0,2.04,0.0,0,0.0,0.07,0,0.0,13,1.47,30.77,0.0,0.0,1.3599999999999999,50.0,0.0,0.0,1.3599999999999999,50.0,0.34,2.04,44.44,6.44,35.09,1.7000000000000002,2.6,0.34,35.16,1.13,1.13,44.32,84.69,16.73,73.65,6.22,98.18,37.65,89.49,5.43,60.42,18.14,33.63,0.06,0.5700000000000001,0.11,0.0,0.0,0.0,0.11,6.78,83.33,2.71,79.17,0.45,25.0,1.24,0.79,9.95,68.18,89.6,14.13,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.6,0.23,0.23,50.0,0.5700000000000001,0,0.0
M. Białczyk,Maciej Białczyk,-294173,Kalisz,Kalisz,https://cdn5.wyscout.com/photos/team/public/g33761_120x120.png,II Liga,"RB, LB",RB,79,LB,20,,0,22.0,2003-06-23,0,,9,792,0,0.11,0,0.41000000000000003,15.57,56.2,Poland,['Poland'],left,185,0,False,10.91,9.77,61.63,1.5899999999999999,28.57,0.5700000000000001,0.6900000000000001,0.8,4.32,5.28,1.25,0,0.0,0,0.0,0.5700000000000001,0.0,0,0.0,0.01,0,0.0,2,0.23,50.0,0.0,0.0,1.25,27.27,0.11,0.0,1.1400000000000001,30.0,0.11,0.34,33.33,2.95,61.54,0.5700000000000001,1.25,0.0,20.91,0.5700000000000001,1.5899999999999999,29.66,73.56,15.57,66.42,5.11,95.56,24.89,80.37,3.52,41.94,20.29,34.66,0.05,0.23,0.0,0.0,0.0,0.0,0.11,3.64,75.0,0.5700000000000001,20.0,0.34,0.0,0.0,0.23,7.73,54.41,80.0,5.68,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.5899999999999999,0.0,0.0,0.0,0.0,0,0.0
B. Kriegler,Bartosz Kriegler,-329611,Jastrzębie,Jastrzębie,https://cdn5.wyscout.com/photos/team/public/g8644_120x120.png,II Liga,RCB,RCB,100,,0,,0,18.0,2007-06-29,0,2026-06-30,9,788,1,0.61,0,0.05,12.68,58.56,Poland,['Poland'],right,0,0,True,7.65,5.14,66.67,3.88,58.82,0.23,0.30000000000000004,0.5700000000000001,4.0,5.25,1.37,4,0.46,0,0.0,0.5700000000000001,0.11,1,0.11,0.07,1,0.11,3,0.34,33.33,33.333,0.0,0.23,100.0,0.0,0.0,0.23,100.0,0.0,0.23,100.0,2.06,38.89,0.34,0.6900000000000001,0.0,20.22,0.11,0.34,34.38,84.05,13.13,68.7,2.86,92.0,28.78,89.68,5.37,53.19,22.74,35.66,0.01,0.11,0.0,0.0,0.0,0.0,0.11,4.0,51.43,0.34,66.67,0.0,0.0,0.0,0.23,6.51,64.91,97.79,15.53,0,,0,,0,0.0,0.0,0.0,,,1.71,,3.88,0.0,0.0,0.0,0.0,0,0.0
Ł. Furtak,Łukasz Furtak,303188,Stal Stalowa Wola,Stal Stalowa Wola,https://cdn5.wyscout.com/photos/team/public/g3120_120x120.png,II Liga,RCB3,RCB3,91,,0,,0,29.0,1995-10-28,100000,,8,774,1,0.46,0,0.16,14.55,62.39,Poland,['Poland'],right,185,74,False,9.88,5.74,69.77,3.07,73.91,0.13,0.19,0.67,5.74,8.16,1.47,5,0.58,1,0.12,0.67,0.12,1,0.13,0.06,1,0.13,3,0.4,33.33,33.333,0.0,0.4,66.67,0.27,50.0,0.13,100.0,0.13,0.53,50.0,3.47,38.46,0.67,1.34,0.0,28.58,0.93,0.93,41.66,83.33,21.77,75.46,2.67,95.0,34.58,92.28,6.68,38.0,21.05,37.74,0.02,0.27,0.27,0.13,0.0,0.0,0.13,7.88,66.1,0.67,40.0,0.13,0.0,0.27,0.27,9.61,75.0,93.62,12.55,0,,0,,0,0.0,0.0,0.0,,,0.8,,3.07,0.13,0.0,0.0,0.0,0,0.0
D. Hoyo-Kowalski,Daniel Hoyo-Kowalski,-123324,Hutnik Kraków,Hutnik Kraków,https://cdn5.wyscout.com/photos/team/public/g3114_120x120.png,II Liga,"RCB, CB, LCB",RCB,53,CB,29,LCB,16,22.0,2003-07-12,0,,8,773,0,0.78,0,0.08,15.83,61.03,Spain,"['Spain', 'Poland']",right,189,75,False,8.73,6.05,59.62,6.17,66.04,0.7000000000000001,1.03,0.8200000000000001,4.42,6.51,1.98,3,0.35000000000000003,0,0.0,0.23,0.0,0,0.0,0.09,0,0.0,6,0.7000000000000001,33.33,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.63,57.14,1.28,0.8200000000000001,0.0,36.68,0.47000000000000003,0.8200000000000001,54.72,84.26,25.96,73.09,1.4,91.67,44.59,91.38,9.9,54.12,23.34,38.3,0.01,0.23,0.0,0.0,0.0,0.0,0.12,8.97,72.73,1.28,36.36,0.58,20.0,0.35000000000000003,0.0,13.39,74.78,96.59,23.87,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,6.17,0.0,0.0,0.0,0.0,0,0.0
M. Stępień,Mateusz Stępień,-301689,Unia Skierniewice,Unia Skierniewice,https://cdn5.wyscout.com/photos/team/public/g-14766_120x120.png,II Liga,CB,CB,100,,0,,0,29.0,1996-06-10,0,,8,766,0,0.09,0,0.31,12.45,69.81,Poland,['Poland'],,0,0,False,9.05,5.17,75.0,3.76,71.88,0.9400000000000001,1.51,0.47000000000000003,4.23,6.79,1.06,1,0.12,0,0.0,0.59,0.0,0,0.0,0.01,0,0.0,2,0.23,50.0,0.0,0.0,0.59,20.0,0.47000000000000003,25.0,0.12,0.0,0.23,0.35000000000000003,100.0,1.53,69.23,0.8200000000000001,0.23,0.0,25.26,0.0,0.8200000000000001,44.06,85.33,17.62,72.67,3.52,93.33,37.95,90.71,5.52,55.32,20.47,39.99,0.04,0.35000000000000003,0.0,0.0,0.0,0.0,0.23,3.99,52.94,0.9400000000000001,25.0,0.35000000000000003,0.0,0.35000000000000003,0.23,6.7,57.89,93.88,17.27,0,,0,,0,0.0,0.0,0.0,,,2.7,,3.76,0.0,0.0,0.0,0.0,0,0.0
J. Kendzia,Jakub Kendzia,-724141,Stal Stalowa Wola,Stal Stalowa Wola,https://cdn5.wyscout.com/photos/team/public/g3120_120x120.png,II Liga,"RWB, RB5",RWB,70,RB5,20,,0,19.0,2006-07-13,0,2027-06-30,10,760,2,0.44,0,0.39,21.08,54.09,Poland,['Poland'],unknown,0,0,False,7.69,6.36,52.08,2.39,50.0,0.0,0.0,0.27,4.37,5.93,1.19,1,0.12,1,0.12,2.65,0.24,1,0.13,0.06,1,0.13,9,1.19,22.22,11.111,0.0,2.12,18.75,0.0,0.0,2.12,18.75,0.4,4.51,44.12,9.68,49.32,2.25,1.46,0.27,15.91,2.12,3.98,23.33,77.84,6.49,73.47,6.23,95.74,20.01,86.09,1.19,44.44,16.86,19.33,0.05,0.66,0.0,0.0,0.0,0.0,0.13,0.93,85.71,1.8599999999999999,42.86,0.13,0.0,0.53,0.53,3.58,62.96,78.05,5.43,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.39,0.0,0.0,0.0,0.0,0,0.0
K. Jarzec,Kacper Jarzec,-326312,Olimpia Grudziądz,Olimpia Grudziądz,https://cdn5.wyscout.com/photos/team/public/3829_120x120.png,II Liga,"RW, RAMF, AMF",RW,50,RAMF,39,AMF,10,20.0,2005-01-31,0,,10,756,2,1.1400000000000001,1,1.57,22.98,53.37,Poland,['Poland'],,0,0,False,7.5,4.52,65.79,1.79,26.67,1.07,1.69,0.36,3.45,5.44,1.07,2,0.24,0,0.0,5.0,0.24,2,0.24,0.14,0,0.0,21,2.5,38.1,9.524000000000001,0.12,2.5,19.05,0.24,0.0,2.26,21.05,0.71,4.76,75.0,13.45,56.64,2.98,2.26,0.12,14.52,1.79,3.93,20.48,69.77,3.93,45.45,5.83,87.76,16.43,78.99,1.67,50.0,18.35,37.94,0.19,1.19,0.0,0.0,0.0,0.0,0.71,1.79,46.67,2.5,23.81,0.12,0.0,0.9500000000000001,0.8300000000000001,3.5700000000000003,53.33,67.31,6.19,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.79,0.0,0.0,0.0,0.0,0,0.0
A. Chojecki,Adam Chojecki,-306131,NKP Podhale,NKP Podhale,https://cdn5.wyscout.com/photos/team/public/g34279_120x120.png,II Liga,"AMF, LWF",AMF,71,LWF,28,,0,20.0,2005-01-10,0,2026-06-30,10,750,1,2.16,0,0.47000000000000003,19.92,36.14,Poland,['Poland'],,183,0,False,5.52,6.48,50.0,2.52,23.81,0.0,0.0,0.0,2.2800000000000002,3.24,3.48,0,0.0,0,0.0,2.2800000000000002,0.12,1,0.12,0.26,0,0.0,22,2.64,31.82,4.545,0.0,0.96,37.5,0.72,33.33,0.24,50.0,0.0,3.24,33.33,8.76,32.88,4.08,1.32,0.0,15.84,1.2,1.08,19.2,83.75,4.2,65.71,6.48,98.15,17.52,86.99,0.72,66.67,16.8,18.22,0.06,0.96,0.0,0.0,0.0,0.0,0.24,2.04,58.82,1.56,53.85,0.0,0.0,1.08,0.36,2.16,77.78,81.4,5.16,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.52,0.0,0.0,0.0,0.0,0,0.0
D. Wolny,Dawid Wolny,303050,Stal Stalowa Wola,Stal Stalowa Wola,https://cdn5.wyscout.com/photos/team/public/g3120_120x120.png,II Liga,CF,CF,100,,0,,0,31.0,1994-07-28,0,,10,749,3,1.6600000000000001,0,0.43,17.78,31.06,Poland,['Poland'],right,185,78,False,2.29,3.5,46.15,3.23,29.17,0.0,0.0,0.27,0.67,0.9,1.48,1,0.12,0,0.0,1.21,0.36,3,0.4,0.22,0,0.0,15,2.02,26.67,20.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,1.8900000000000001,35.71,6.2,23.91,2.69,0.27,0.0,7.41,0.81,1.08,9.7,84.72,2.83,76.19,2.96,100.0,9.57,85.92,0.0,0.0,14.94,0.0,0.06,1.08,0.0,0.0,0.0,0.0,0.0,0.81,83.33,0.4,33.33,0.0,0.0,0.67,0.0,1.08,62.5,91.67,1.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.23,0.0,0.0,0.0,0.0,0,0.0
B. Putno,Bartłomiej Putno,-249290,Kalisz,Kalisz,https://cdn5.wyscout.com/photos/team/public/g33761_120x120.png,II Liga,"LW, AMF, LCMF3",LW,34,AMF,16,LCMF3,14,28.0,1997-04-12,0,,9,746,3,2.64,0,1.81,15.08,45.6,Poland,['Poland'],right,176,0,False,5.67,4.71,58.97,2.77,47.83,0.36,0.46,0.24,2.5300000000000002,3.25,1.33,1,0.12,0,0.0,3.02,0.36,3,0.36,0.32,1,0.12,11,1.33,72.73,27.273,0.0,2.5300000000000002,28.57,0.6000000000000001,20.0,1.57,30.77,0.36,1.9300000000000002,62.5,6.27,36.54,2.41,1.81,0.12,16.05,2.65,0.84,23.16,71.88,6.03,54.0,6.03,88.0,18.58,80.52,2.17,50.0,20.93,37.96,0.22,1.69,0.0,0.0,0.12,100.0,0.6000000000000001,1.33,63.64,2.65,54.55,0.36,33.33,0.97,0.6000000000000001,4.58,55.26,74.14,7.0,0,,0,,0,0.0,0.0,0.0,,,0.48,,2.77,1.69,0.12,100.0,1.9300000000000002,1,0.0
M. Rozwandowicz,Maksymilian Rozwandowicz,327635,Łódzki KS II,Łódzki KS II,https://cdn5.wyscout.com/photos/team/public/g-17523_120x120.png,II Liga,"LCB, RCB, LCB3",LCB,45,RCB,15,LCB3,12,31.0,1994-06-18,0,,8,746,3,1.53,0,0.08,12.91,61.68,Poland,['Poland'],right,184,80,False,8.93,4.1,70.59,6.15,64.71,0.36,0.49,0.36,5.67,7.75,0.48,2,0.24,0,0.0,0.6000000000000001,0.36,2,0.24,0.18,1,0.12,8,0.97,37.5,37.5,0.0,0.48,25.0,0.36,33.33,0.12,0.0,0.12,0.12,100.0,0.84,42.86,0.72,1.09,0.0,36.19,0.0,0.6000000000000001,56.46,83.97,20.27,68.45,3.5,93.1,49.22,88.73,6.76,53.57,21.51,36.24,0.01,0.24,0.0,0.0,0.0,0.0,0.0,7.24,66.67,0.6000000000000001,40.0,0.24,50.0,0.0,0.24,8.69,61.11,93.33,28.95,0,,0,,0,0.0,0.0,0.0,,,1.81,,6.15,0.12,0.12,0.0,0.0,1,100.0
K. Lepczyński,Kacper Lepczyński,-283720,Warta Poznań,Warta Poznań,https://cdn5.wyscout.com/photos/team/public/2769_120x120.png,II Liga,"RCB3, RB",RCB3,86,RB,13,,0,24.0,2001-07-18,25000,,9,741,0,0.71,0,0.22,15.3,59.52,Poland,['Poland'],right,191,80,False,9.35,8.26,60.29,3.89,65.63,0.24,0.36,0.24,4.13,6.04,2.06,2,0.24,0,0.0,0.49,0.0,0,0.0,0.09,0,0.0,3,0.36,33.33,0.0,0.0,0.61,20.0,0.0,0.0,0.61,20.0,0.24,0.36,66.67,1.58,53.85,0.85,1.21,0.0,33.28,0.36,0.85,45.55,86.67,19.92,80.49,3.89,87.5,37.04,92.13,7.89,66.15,21.05,37.27,0.03,0.36,0.0,0.0,0.0,0.0,0.0,7.89,84.62,1.7000000000000002,57.14,1.09,66.67,0.97,0.12,11.17,85.87,93.42,18.46,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.89,0.0,0.0,0.0,0.0,0,0.0
K. Cichoń,Kacper Cichoń,-167929,Olimpia Grudziądz,Olimpia Grudziądz,https://cdn5.wyscout.com/photos/team/public/3829_120x120.png,II Liga,"RCMF, LCMF, AMF",RCMF,31,LCMF,31,AMF,14,23.0,2001-10-02,0,,10,740,0,0.96,0,0.54,23.96,49.75,Poland,['Poland'],right,180,66,False,6.93,5.23,65.12,2.92,33.33,0.49,0.85,0.49,3.04,5.32,1.22,2,0.24,0,0.0,1.82,0.0,0,0.0,0.12,0,0.0,15,1.82,33.33,0.0,0.0,1.7000000000000002,21.43,0.61,40.0,0.97,12.5,0.49,1.9500000000000002,37.5,12.16,45.0,2.8,1.9500000000000002,0.12,20.68,1.7000000000000002,3.89,31.74,82.38,9.12,65.33,8.88,97.26,28.58,88.09,1.7000000000000002,42.86,17.72,30.1,0.07,0.73,0.12,0.0,0.36,33.33,0.12,4.74,61.54,2.68,59.09,0.85,28.57,1.46,0.36,4.14,70.59,86.76,8.27,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.92,0.0,0.0,0.0,0.36,0,0.0
