Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Žižić,Lazar Žižić,-364695,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"RB, RWB",RB,46,RWB,20,,0,22.0,2003-08-21,0,,16,1455,0,0.62,0,1.28,20.54,53.31,Montenegro,['Montenegro'],unknown,0,0,True,9.77,8.54,70.29,1.42,39.13,0.19,0.24,0.49,3.59,4.69,0.68,2,0.12,0,0.0,2.23,0.0,0,0.0,0.04,0,0.0,10,0.62,10.0,0.0,0.0,1.48,50.0,0.12,100.0,1.3,42.86,0.19,2.29,62.16,8.29,39.55,1.05,2.35,0.49,19.24,1.55,1.18,28.02,74.39,10.45,59.17,4.45,93.06,24.25,80.36,2.41,28.21,16.53,28.5,0.08,0.87,0.0,0.06,0.0,0.0,0.25,3.65,61.02,1.3,57.14,0.06,0.0,0.49,0.62,6.25,64.36,82.5,7.42,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.42,0.0,0.0,0.0,0.19,0,0.0
V. Vučinić,Vasilije Vučinić,-247225,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LCB, LB",LCB,61,LB,29,,0,23.0,2002-07-04,0,,16,1451,0,1.15,0,0.08,18.61,61.67,Montenegro,['Montenegro'],,0,0,False,12.96,8.44,70.59,5.64,54.95,0.93,1.27,0.25,6.08,8.28,1.8,7,0.43,0,0.0,0.68,0.0,0,0.0,0.07,0,0.0,11,0.68,27.27,0.0,0.0,0.31,40.0,0.19,33.33,0.12,50.0,0.0,0.37,83.33,1.98,62.5,1.12,0.56,0.06,19.85,0.12,1.43,37.9,76.1,20.1,64.2,2.54,95.12,29.46,85.26,8.13,44.27,21.61,36.14,0.0,0.25,0.06,0.06,0.06,100.0,0.06,7.26,54.7,1.05,58.82,0.56,33.33,0.5,0.12,9.92,69.38,93.92,11.23,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,5.64,0.0,0.0,0.0,0.0,0,0.0
D. Radulović,Damjan Radulović,-280531,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LCB, RCB",LCB,64,RCB,13,,0,23.0,2002-05-31,0,,19,1450,0,0.51,2,0.99,11.86,62.3,Montenegro,['Montenegro'],unknown,0,0,False,9.06,5.46,70.45,3.29,58.49,0.12,0.16,0.37,5.09,6.58,1.06,1,0.06,0,0.0,0.5,0.0,0,0.0,0.03,0,0.0,5,0.31,0.0,0.0,0.12,0.5,50.0,0.31,40.0,0.12,50.0,0.12,0.25,75.0,1.06,47.06,0.43,0.62,0.06,25.51,0.5,0.56,42.52,82.77,20.61,70.48,3.17,98.04,34.08,90.35,7.94,52.34,23.24,41.39,0.06,0.31,0.12,0.0,0.06,100.0,0.25,5.34,51.16,1.3,38.1,0.68,45.45,0.25,0.25,9.0,67.59,94.47,15.7,0,,0,,0,0.0,0.0,0.0,,,2.3,,3.29,0.0,0.0,0.0,0.0,0,0.0
E. Dječbitrić,Edin Dječbitrić,-334537,Otrant-Olympic,Otrant-Olympic,https://cdn5.wyscout.com/photos/team/public/g7889_120x120.png,Second League,"LDMF, RDMF, LCMF",LDMF,61,RDMF,15,LCMF,13,21.0,2004-07-26,0,,18,1413,1,0.4,0,0.0,14.01,53.64,Montenegro,['Montenegro'],,0,0,False,6.94,5.67,59.55,2.42,47.37,0.51,0.81,0.06,3.06,4.88,1.27,2,0.13,0,0.0,0.76,0.06,1,0.06,0.03,0,0.0,11,0.7000000000000001,45.45,9.091,0.0,0.25,0.0,0.13,0.0,0.13,0.0,0.0,0.76,50.0,3.5,50.91,0.5700000000000001,0.76,0.06,27.64,0.19,1.21,43.44,82.26,15.03,66.95,6.31,94.95,39.17,86.99,4.01,41.27,18.48,31.94,0.0,0.06,0.0,0.06,0.06,100.0,0.0,7.71,71.07,0.64,30.0,0.51,50.0,0.25,0.0,5.99,71.28,91.18,15.16,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.42,0.0,0.0,0.0,0.19,0,0.0
D. Urano,Daigo Urano,-636153,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"LCB, LCB3",LCB,54,LCB3,16,,0,20.0,2005-06-02,0,,16,1410,0,0.16,2,0.62,15.0,62.98,Japan,['Japan'],right,183,0,False,11.11,6.38,77.0,4.02,58.73,0.32,0.41000000000000003,0.45,5.87,7.48,0.64,1,0.06,1,0.06,0.5700000000000001,0.0,0,0.0,0.01,0,0.0,4,0.26,50.0,0.0,0.13,0.19,33.33,0.0,0.0,0.19,33.33,0.0,0.64,60.0,2.17,50.0,0.5700000000000001,1.15,0.06,24.51,0.51,0.8300000000000001,39.32,79.71,18.77,65.65,3.89,96.72,31.79,87.55,7.34,46.96,21.76,38.05,0.04,0.19,0.06,0.0,0.0,0.0,0.13,4.85,47.37,0.32,40.0,0.13,50.0,0.32,0.0,8.04,55.56,92.49,13.6,0,,0,,0,0.0,0.0,0.0,,,1.72,,4.02,0.0,0.0,0.0,0.0,0,0.0
D. Mujović,Djordje Mujović,446941,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"LCMF, LCMF3",LCMF,55,LCMF3,13,,0,29.0,1996-04-23,0,,16,1410,2,2.2800000000000002,1,1.73,26.94,47.16,Montenegro,['Montenegro'],,0,0,False,9.45,9.06,60.56,2.94,39.13,0.64,0.84,0.06,3.32,4.38,1.6600000000000001,8,0.51,0,0.0,1.6600000000000001,0.13,2,0.13,0.15,0,0.0,22,1.4,18.18,9.091,0.06,1.09,11.76,0.38,16.67,0.7000000000000001,9.09,0.38,2.49,48.72,11.62,37.91,1.28,1.79,0.32,23.17,1.53,2.81,37.98,75.97,13.15,58.74,6.89,91.67,32.74,81.68,4.15,47.69,17.84,30.49,0.11,0.8300000000000001,0.0,0.0,0.19,33.33,0.38,7.47,70.94,1.79,21.43,0.32,40.0,0.26,0.19,6.19,70.1,82.61,11.74,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.94,0.96,0.38,16.67,1.98,0,0.0
M. Šćepanović,Marko Šćepanović,-487769,,Iskra,,,CF,CF,97,,0,,0,24.0,2002-02-17,0,,20,1399,9,8.0,3,1.12,28.31,28.64,Montenegro,['Montenegro'],,0,0,False,2.7,3.02,55.32,5.73,30.34,0.13,0.18,0.0,0.9,1.26,1.6099999999999999,3,0.19,0,0.0,2.64,0.58,9,0.58,0.51,1,0.06,40,2.5700000000000003,52.5,22.5,0.19,0.39,50.0,0.06,100.0,0.19,33.33,0.06,2.19,50.0,13.9,23.15,4.05,0.96,0.06,11.77,2.19,1.67,20.52,67.08,5.21,43.21,5.34,85.54,18.91,69.39,1.29,40.0,15.47,24.74,0.07,0.84,0.0,0.0,0.13,0.0,0.39,2.38,51.35,0.96,26.67,0.39,33.33,0.51,0.13,1.42,72.73,68.18,4.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.73,0.13,0.13,0.0,0.0,0,0.0
A. Stryzhak,Andriy Stryzhak,506284,Lovćen,Lovćen,https://cdn5.wyscout.com/photos/team/public/1987_120x120.png,Second League,"RDMF, DMF, RCMF",RDMF,25,DMF,19,RCMF,19,26.0,1999-10-22,0,,18,1393,1,0.41000000000000003,0,0.96,12.99,52.74,Ukraine,['Ukraine'],right,188,82,False,6.14,5.17,61.25,2.0,58.06,0.26,0.36,0.06,2.71,3.74,1.42,3,0.19,0,0.0,0.84,0.06,1,0.06,0.03,0,0.0,8,0.52,25.0,12.5,0.0,0.52,37.5,0.0,0.0,0.45,28.57,0.06,0.71,45.45,3.75,46.55,0.78,2.33,0.78,33.08,1.16,1.1,47.62,83.72,16.6,72.37,9.56,91.89,43.87,85.86,3.23,62.0,17.92,38.2,0.06,1.23,0.0,0.0,0.45,42.86,0.32,9.43,75.34,2.46,31.58,0.9,42.86,0.65,0.13,8.92,85.51,91.07,14.47,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.0,0.19,0.0,0.0,0.19,0,0.0
M. Vujisić,Milovan  Vujisić,-193821,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,GK,GK,100,,0,,0,23.0,2002-06-19,0,,15,1391,0,0.0,0,0.0,0.39,66.67,Montenegro,['Montenegro'],,0,0,False,1.75,0.06,0.0,0.06,100.0,0.0,0.0,0.0,1.75,2.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,66.67,0.0,0.0,0.06,7.38,0.26,0.19,16.11,84.74,8.67,72.39,0.0,0.0,10.42,98.76,5.69,59.09,30.56,45.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,41.18,0.06,0.0,0.0,0.0,0.0,0.0,4.01,77.42,99.07,6.92,24,1.55,68,4.4,2,64.71,22.23,1.44,-1.77,-0.115,0.0,0.84,0.06,,,,0.0,0,0.0
A. Rudović,Andjelo Rudović,269896,Otrant-Olympic,Otrant-Olympic,https://cdn5.wyscout.com/photos/team/public/g7889_120x120.png,Second League,"LAMF, RAMF, LW",LAMF,52,RAMF,12,LW,12,29.0,1996-05-03,0,2027-07-27,19,1388,5,3.14,6,4.84,18.48,44.21,Montenegro,['Montenegro'],right,178,65,False,7.59,6.61,59.8,1.9500000000000002,20.0,0.32,0.54,0.19,3.31,5.52,1.1,4,0.26,0,0.0,2.92,0.32,5,0.32,0.2,0,0.0,31,2.01,38.71,16.129,0.39,3.5,20.37,2.33,19.44,1.17,22.22,0.78,3.11,45.83,7.91,40.98,2.66,1.3,0.0,23.67,1.56,1.23,32.81,71.15,10.76,62.65,6.1,91.49,24.77,81.41,4.73,52.05,19.46,38.93,0.31,1.3599999999999999,0.13,0.0,0.0,0.0,0.45,6.55,61.39,4.09,49.21,0.39,66.67,1.3,0.91,7.65,83.05,67.76,9.86,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.9500000000000002,1.88,0.52,50.0,3.18,0,0.0
V. Jeknić,Vojin Jeknić,192084,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"LCB, RCB",LCB,67,RCB,30,,0,31.0,1994-05-24,10000,,15,1371,0,0.33,0,0.01,12.08,59.24,Montenegro,['Montenegro'],right,180,0,False,7.68,3.68,69.64,2.63,65.0,0.59,0.85,0.26,4.53,6.55,1.6400000000000001,7,0.46,0,0.0,0.46,0.0,0,0.0,0.02,0,0.0,7,0.46,28.57,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.33,100.0,1.8399999999999999,57.14,0.53,1.12,0.2,30.07,0.39,1.12,50.28,84.2,24.03,74.04,3.61,94.55,42.54,91.2,7.68,46.15,22.78,41.52,0.0,0.13,0.0,0.0,0.0,0.0,0.0,8.27,61.11,0.72,18.18,0.33,20.0,0.13,0.0,8.93,71.32,94.9,19.3,0,,0,,0,0.0,0.0,0.0,,,2.95,,2.63,0.07,0.07,0.0,0.0,0,0.0
L. Mihaljević,Luka Mihaljević,-40164,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,"LAMF, LW",LAMF,35,LW,28,,0,23.0,2003-02-24,0,,21,1368,5,5.09,2,1.04,24.08,37.98,Croatia,['Croatia'],right,185,63,False,6.32,7.76,51.69,3.22,26.53,0.46,0.67,0.0,1.8399999999999999,2.67,2.76,5,0.33,0,0.0,2.3,0.33,3,0.2,0.33,0,0.0,34,2.24,38.24,14.706,0.13,0.53,12.5,0.46,14.29,0.07,0.0,0.07,2.7,46.34,10.72,32.52,2.5700000000000003,1.12,0.39,15.2,0.92,1.6400000000000001,24.47,75.54,7.3,55.86,6.25,90.53,21.91,80.18,2.04,41.94,17.51,26.1,0.07,0.59,0.07,0.0,0.26,50.0,0.46,2.76,57.14,1.45,54.55,0.39,50.0,0.92,0.07,2.7,58.54,80.23,5.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.22,0.72,0.13,100.0,0.33,2,100.0
T. Shimamura,Tomoya  Shimamura,-367385,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"LW, LAMF",LW,70,LAMF,13,,0,27.0,1998-08-13,0,,20,1344,1,2.35,1,0.84,18.35,46.35,Japan,['Japan'],unknown,0,0,False,5.09,4.96,63.51,1.6099999999999999,25.0,0.54,0.73,0.0,1.4100000000000001,1.9300000000000002,0.8,1,0.07,0,0.0,3.8200000000000003,0.07,1,0.07,0.16,0,0.0,20,1.34,35.0,5.0,0.07,2.61,20.51,2.48,18.92,0.13,50.0,0.6000000000000001,5.63,50.0,10.45,44.23,2.21,2.48,0.47000000000000003,14.93,2.54,1.21,20.89,72.44,4.02,63.33,5.83,90.8,17.14,81.64,1.27,57.89,15.54,20.46,0.06,0.54,0.0,0.0,0.07,0.0,0.27,1.94,62.07,2.34,20.0,0.27,25.0,0.33,0.54,2.81,64.29,60.61,6.63,0,,0,,0,0.0,0.0,0.0,,,0.07,,1.6099999999999999,0.0,0.0,0.0,0.0,0,0.0
O. Milović,Ognjen Milović,-386241,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,GK,GK,100,,0,,0,19.0,2006-03-14,0,,14,1341,0,0.0,1,0.0,0.81,66.67,Montenegro,['Montenegro'],,190,0,False,1.54,0.13,50.0,0.27,50.0,0.07,0.09,0.0,1.4100000000000001,1.97,0.07,0,0.0,1,0.07,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,10.87,0.2,0.34,20.47,80.0,12.48,68.82,0.0,0.0,12.08,96.67,8.39,56.0,32.47,46.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,40.0,0.2,0.0,0.13,0.0,0.0,0.0,5.23,66.67,97.09,6.91,16,1.07,52,3.49,4,69.23,12.96,0.87,-3.04,-0.20400000000000001,0.0,1.1400000000000001,0.27,,,,0.0,0,0.0
A. Kartal,Andrej Kartal,-586941,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,"RDMF, LDMF, RCMF",RDMF,30,LDMF,24,RCMF,13,18.0,2008-01-09,0,,19,1333,0,0.46,1,0.5700000000000001,13.84,48.29,Montenegro,['Montenegro'],,0,0,False,7.7,6.95,56.31,1.69,36.0,0.54,0.6900000000000001,0.2,3.24,4.15,1.35,1,0.07,0,0.0,0.54,0.0,0,0.0,0.03,0,0.0,12,0.81,8.33,0.0,0.07,0.61,0.0,0.07,0.0,0.54,0.0,0.07,0.68,70.0,3.71,38.18,0.47000000000000003,0.68,0.07,24.17,0.54,0.74,39.56,81.57,11.41,62.72,7.29,98.15,34.91,87.81,4.12,39.34,16.86,35.21,0.04,0.47000000000000003,0.0,0.07,0.07,0.0,0.07,5.54,58.54,1.28,10.53,0.74,18.18,0.14,0.0,4.66,66.67,90.0,14.18,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.69,0.41000000000000003,0.07,100.0,0.88,0,0.0
H. Terzic,Haris Terzic,-794124,Berane,Berane,https://cdn5.wyscout.com/photos/team/public/1995_120x120.png,Second League,LCB,LCB,99,,0,,0,22.0,2003-03-29,0,,14,1328,1,0.4,0,0.31,8.54,61.9,Serbia,['Serbia'],unknown,0,0,False,7.66,3.19,63.83,2.37,54.29,0.61,0.81,0.9500000000000001,5.02,6.69,1.02,3,0.2,0,0.0,0.27,0.07,1,0.07,0.03,0,0.0,6,0.41000000000000003,50.0,16.667,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.07,0.14,50.0,1.08,56.25,0.41000000000000003,1.22,0.0,28.19,0.2,1.15,42.97,78.39,23.18,66.67,2.3,97.06,33.07,89.34,9.83,42.07,23.93,39.64,0.02,0.2,0.0,0.0,0.0,0.0,0.07,8.27,45.08,1.15,11.76,0.9500000000000001,7.14,0.27,0.0,9.76,70.83,93.78,14.16,0,,0,,0,0.0,0.0,0.0,,,1.83,,2.37,0.0,0.0,0.0,0.0,0,0.0
L. Boskovic,Luka Boskovic,-805178,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,LB,LB,91,,0,,0,,,0,,14,1324,0,0.0,0,0.03,20.87,59.93,Montenegro,['Montenegro'],,0,0,False,11.9,10.88,68.75,0.9500000000000001,42.86,0.0,0.0,0.34,4.42,5.64,1.3599999999999999,1,0.07,0,0.0,1.5,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,1.7000000000000002,24.0,1.7000000000000002,24.0,0.0,0.0,0.27,2.24,48.48,6.59,49.48,0.27,1.63,0.34,17.4,0.8200000000000001,2.04,26.71,70.23,13.6,61.5,4.55,97.01,17.95,82.2,7.41,50.46,21.75,33.79,0.0,0.14,0.0,0.07,0.0,0.0,0.0,4.89,62.5,1.3599999999999999,40.0,0.2,33.33,0.2,0.27,7.41,66.06,74.03,5.23,0,,0,,0,0.0,0.0,0.0,,,0.54,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
B. Dujovic,Bosko Dujovic,-215239,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"AMF, CF, RCMF",AMF,35,CF,24,RCMF,10,23.0,2002-07-24,0,,21,1306,2,2.35,4,1.8399999999999999,14.95,53.46,Montenegro,['Montenegro'],right,185,0,False,5.44,5.31,61.04,0.96,35.71,0.6900000000000001,1.02,0.0,1.52,2.24,1.17,2,0.14,0,0.0,3.03,0.14,2,0.14,0.16,0,0.0,35,2.41,37.14,5.714,0.28,1.1,43.75,0.34,60.0,0.76,36.36,0.14,2.76,57.5,7.24,50.48,1.58,1.45,0.07,21.09,0.6900000000000001,0.96,30.94,78.17,8.48,60.16,5.1,94.59,25.29,83.92,4.69,55.88,19.18,29.69,0.13,1.65,0.07,0.07,0.14,50.0,0.48,6.06,59.09,1.79,50.0,0.48,28.57,0.8300000000000001,0.34,5.31,72.73,82.63,11.51,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.96,1.31,0.14,0.0,2.83,0,0.0
A. Makocevic,Aleksa Makocevic,-613049,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LCB, RCB",LCB,73,RCB,23,,0,20.0,2005-12-08,0,,16,1291,1,1.1400000000000001,0,0.14,15.06,59.72,Montenegro,['Montenegro'],right,193,0,False,9.83,6.27,65.56,4.88,58.57,0.49,0.66,0.7000000000000001,5.23,7.03,1.3900000000000001,6,0.42,0,0.0,0.42,0.07,1,0.07,0.08,0,0.0,6,0.42,16.67,16.667,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.35000000000000003,100.0,1.6,47.83,0.56,0.49,0.0,18.75,0.21,0.14,34.3,71.95,21.19,61.51,2.44,85.71,23.7,83.53,10.6,46.05,23.41,31.15,0.01,0.14,0.0,0.0,0.0,0.0,0.07,6.9,50.51,0.56,37.5,0.42,33.33,0.28,0.0,10.18,67.12,90.15,9.2,0,,0,,0,0.0,0.0,0.0,,,1.88,,4.88,0.07,0.0,0.0,0.0,0,0.0
S. Milić,Sava Milić,-259446,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"LW, LAMF, RW",LW,43,LAMF,32,RW,21,23.0,2003-01-23,0,,22,1291,4,4.94,2,1.38,19.45,46.95,Montenegro,['Montenegro'],right,0,0,False,4.74,5.23,64.0,1.88,25.93,0.35000000000000003,0.47000000000000003,0.0,1.05,1.42,1.12,2,0.14,0,0.0,3.69,0.28,3,0.21,0.34,0,0.0,34,2.37,38.24,11.765,0.14,1.88,25.93,1.19,41.18,0.63,0.0,0.28,4.04,53.45,9.83,43.97,2.7199999999999998,2.02,0.28,16.45,2.09,1.9500000000000002,24.82,70.51,7.6,67.89,5.86,89.29,20.57,78.64,2.44,34.29,16.81,30.25,0.1,0.98,0.0,0.0,0.14,100.0,0.42,3.35,62.5,2.44,40.0,0.56,25.0,1.05,0.35000000000000003,4.25,73.77,61.62,6.9,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.88,0.35000000000000003,0.07,0.0,0.63,1,100.0
N. Balic,Nihad  Balic,-186703,Jedinstvo,Igalo,https://cdn5.wyscout.com/photos/team/public/g3219_120x120.png,First League,"RB, RCB3",RB,77,RCB3,11,,0,21.0,2004-05-21,0,,14,1288,2,0.98,0,0.56,17.82,65.49,Montenegro,['Montenegro'],right,182,0,False,12.16,9.43,68.89,2.45,71.43,0.07,0.09,0.21,5.59,6.9,1.19,2,0.14,0,0.0,3.21,0.14,2,0.14,0.07,0,0.0,9,0.63,55.56,22.222,0.0,3.35,35.42,0.0,0.0,3.35,35.42,0.21,1.96,82.14,3.63,63.46,0.63,1.54,0.28,15.79,1.26,0.35000000000000003,30.75,62.5,14.95,58.41,2.73,89.74,20.26,73.1,7.41,46.23,24.02,40.54,0.04,0.49,0.14,0.0,0.07,100.0,0.21,6.22,53.93,2.59,45.95,0.84,33.33,0.35000000000000003,1.05,9.5,61.76,59.52,8.8,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,2.45,0.07,0.0,0.0,0.0,0,0.0
M. Scepanovic,Marko Scepanovic,-606602,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,CF,CF,97,,0,,0,23.0,2002-02-17,0,,18,1285,9,7.55,3,0.99,27.88,29.65,Montenegro,['Montenegro'],unknown,177,0,False,2.8,3.08,54.55,6.02,31.4,0.14,0.2,0.0,0.98,1.37,1.6099999999999999,3,0.21,0,0.0,2.73,0.63,9,0.63,0.53,1,0.07,38,2.66,50.0,23.684,0.21,0.42,50.0,0.07,100.0,0.21,33.33,0.07,2.38,50.0,13.52,24.35,4.13,1.05,0.07,11.77,2.24,1.54,20.1,66.9,5.46,44.87,5.32,85.53,18.49,68.94,1.26,44.44,15.67,23.63,0.07,0.77,0.0,0.0,0.14,0.0,0.42,2.38,52.94,0.91,23.08,0.42,33.33,0.49,0.14,1.54,72.73,70.18,3.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.02,0.14,0.14,0.0,0.0,0,0.0
A. Božović,Andrej Božović,-586786,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,"RDMF, RCMF, AMF",RDMF,43,RCMF,22,AMF,13,18.0,2007-11-25,0,,17,1282,0,0.31,0,0.37,21.03,53.24,Montenegro,['Montenegro'],,0,0,False,9.62,8.47,54.24,2.87,52.5,1.08,1.49,0.43,3.95,5.45,2.44,8,0.56,0,0.0,1.3599999999999999,0.0,0,0.0,0.02,0,0.0,5,0.36,20.0,0.0,0.0,0.29,0.0,0.14,0.0,0.14,0.0,0.07,2.22,58.06,6.89,56.25,0.5,1.22,0.07,22.75,0.36,3.01,37.68,73.33,17.08,63.03,4.95,94.2,30.43,80.66,6.96,44.33,20.41,37.44,0.03,0.14,0.0,0.07,0.0,0.0,0.07,9.11,48.82,1.29,16.67,0.79,36.36,0.36,0.0,7.89,67.27,75.16,10.98,0,,0,,0,0.0,0.0,0.0,,,0.72,,2.87,0.07,0.0,0.0,0.0,0,0.0
V. Ajković,Vuk Ajković,446954,Lovćen,Lovćen,https://cdn5.wyscout.com/photos/team/public/1987_120x120.png,Second League,"LCB, RCB, RDMF",LCB,26,RCB,20,RDMF,19,27.0,1998-10-10,0,,17,1272,2,0.87,1,0.7000000000000001,14.93,54.5,Montenegro,['Montenegro'],right,192,0,False,10.26,7.29,66.99,1.27,27.78,0.99,1.4,0.21,4.39,6.18,1.9100000000000001,6,0.42,0,0.0,1.27,0.14,2,0.14,0.06,0,0.0,13,0.92,30.77,15.385,0.07,0.99,28.57,0.5700000000000001,50.0,0.42,0.0,0.21,1.13,56.25,4.67,46.97,0.99,1.8399999999999999,0.0,27.24,0.42,1.34,43.09,78.98,19.46,68.36,3.4,83.33,35.66,87.3,6.44,40.66,20.01,31.86,0.05,0.64,0.0,0.0,0.07,100.0,0.07,7.08,49.0,1.9100000000000001,25.93,0.71,10.0,0.28,0.21,7.5,73.58,90.95,14.86,0,,0,,0,0.0,0.0,0.0,,,1.27,,1.27,0.0,0.0,0.0,0.0,0,0.0
F. Pavicevic,Filip Pavicevic,-569899,Otrant-Olympic,Otrant-Olympic,https://cdn5.wyscout.com/photos/team/public/g7889_120x120.png,Second League,"RDMF, RCMF, AMF",RDMF,54,RCMF,12,AMF,10,20.0,2005-12-08,0,,19,1267,1,0.48,1,0.22,23.58,53.92,Montenegro,['Montenegro'],,0,0,False,12.0,10.09,67.61,4.33,55.74,0.5,0.81,0.28,4.69,7.64,2.06,6,0.43,0,0.0,1.1400000000000001,0.07,1,0.07,0.03,1,0.07,10,0.71,20.0,10.0,0.07,0.28,25.0,0.0,0.0,0.28,25.0,0.07,1.42,65.0,5.97,41.67,0.85,0.92,0.07,23.37,0.28,1.21,40.13,79.65,15.27,62.33,7.1,93.0,35.59,84.43,4.26,43.33,19.0,32.9,0.02,0.21,0.14,0.07,0.07,0.0,0.28,7.96,59.82,1.28,44.44,0.36,40.0,0.5700000000000001,0.07,6.54,75.0,93.71,12.43,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,4.33,0.0,0.0,0.0,0.0,0,0.0
