Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Kotsinis,Angelos Kotsinis,-761024,Levadiakos U19,Levadiakos U19,https://cdn5.wyscout.com/photos/team/public/g-16848_120x120.png,Super League K19,"RB, RCB",RB,70,RCB,11,,0,17.0,2008-09-20,0,,15,1369,0,0.03,0,0.9500000000000001,19.07,58.62,Greece,['Greece'],unknown,0,0,False,12.56,11.11,65.09,1.38,42.86,1.05,1.45,0.13,4.27,5.87,0.79,1,0.07,1,0.07,1.25,0.0,0,0.0,0.0,0,0.0,1,0.07,100.0,0.0,0.0,1.25,36.84,0.07,100.0,1.18,33.33,0.2,1.18,61.11,3.88,49.15,0.39,1.25,0.0,19.99,1.9100000000000001,0.66,31.88,72.16,13.81,60.48,5.0,89.47,25.97,79.24,4.73,41.67,20.11,37.09,0.06,0.72,0.0,0.07,0.0,0.0,0.26,3.75,52.63,1.31,50.0,0.2,66.67,0.33,0.39,8.22,54.4,81.75,9.01,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.38,0.13,0.0,0.0,0.0,0,0.0
Georgios Tzitsas,Georgios  Tsitsas,-748410,Levadiakos U19,Levadiakos U19,https://cdn5.wyscout.com/photos/team/public/g-16848_120x120.png,Super League K19,"LB, LCB",LB,59,LCB,20,,0,18.0,2008-04-26,0,,16,1369,1,0.37,0,0.53,28.01,54.93,Greece,['Greece'],unknown,0,0,False,12.62,9.6,71.23,3.55,50.0,1.05,1.5,0.33,4.73,6.77,1.12,3,0.2,0,0.0,3.02,0.07,1,0.07,0.02,0,0.0,9,0.59,11.11,11.111,0.0,1.6400000000000001,32.0,1.58,33.33,0.0,0.0,0.26,3.68,66.07,12.29,44.92,0.85,2.76,0.53,21.89,1.12,2.43,37.01,75.13,14.73,63.39,6.05,96.74,32.41,80.73,2.96,37.78,19.09,38.55,0.03,0.53,0.0,0.0,0.0,0.0,0.26,4.14,52.38,2.37,25.0,0.26,0.0,0.33,0.66,7.17,54.13,81.55,11.04,0,,0,,0,0.0,0.0,0.0,,,1.18,,3.55,0.0,0.0,0.0,0.0,0,0.0
Z. Tsagarakis,Zacharias  Tsagarakis,-625467,Panserraikos U19,Panserraikos U19,https://cdn5.wyscout.com/photos/team/public/g35967_120x120.png,Super League K19,"AMF, RCMF, CF",AMF,30,RCMF,19,CF,12,18.0,2007-08-17,0,,20,1366,0,1.74,0,1.37,25.3,50.0,Greece,['Greece'],unknown,0,0,False,9.69,10.15,69.48,3.49,41.51,0.2,0.26,0.2,2.44,3.18,1.71,6,0.4,0,0.0,1.58,0.0,0,0.0,0.11,0,0.0,20,1.32,15.0,0.0,0.0,1.12,17.65,0.46,14.29,0.66,20.0,0.4,2.7,39.02,8.83,32.09,1.05,0.66,0.0,16.14,0.53,1.32,26.82,73.46,7.77,53.39,6.19,93.62,22.93,79.31,2.77,47.62,18.27,27.26,0.09,0.72,0.0,0.0,0.33,40.0,0.26,4.08,54.84,1.78,40.74,0.72,45.45,0.59,0.2,3.62,67.27,75.68,7.31,0,,0,,0,0.0,0.0,0.0,,,0.26,,3.49,0.72,0.13,0.0,0.66,0,0.0
C. Ligdas,Christos Ligdas,-350873,Kifissia,AE Kifisias U19,https://cdn5.wyscout.com/photos/team/public/g25467_120x120.png,Stoiximan Super League,"RAMF, RW",RAMF,60,RW,29,,0,19.0,2006-10-12,0,,17,1364,6,4.44,5,4.87,22.37,48.67,Greece,['Greece'],left,0,0,False,7.39,6.93,71.43,0.86,23.08,0.2,0.29,0.07,2.24,3.3,0.79,1,0.07,0,0.0,4.09,0.4,4,0.26,0.29,0,0.0,30,1.98,50.0,20.0,0.33,1.32,15.0,0.46,28.57,0.86,7.69,0.33,4.88,55.41,11.74,42.13,1.72,1.98,0.26,19.99,0.86,2.11,28.5,70.83,9.24,54.29,5.01,89.47,24.35,77.78,2.9,36.36,18.91,36.71,0.32,2.24,0.0,0.0,0.46,42.86,0.53,4.22,53.13,2.84,41.86,1.32,30.0,1.25,0.33,5.15,69.23,75.0,8.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.86,2.18,0.4,50.0,1.98,2,100.0
A. Panoutsos,Alexandros  Panoutsos,-748402,AE Kifisias U19,AE Kifisias U19,https://cdn5.wyscout.com/photos/team/public/g-20172_120x120.png,Super League K19,"RDMF, RCMF",RDMF,52,RCMF,24,,0,19.0,2007-03-05,0,,17,1360,1,2.1,1,0.55,21.24,57.32,Greece,['Greece'],unknown,0,0,False,12.64,10.79,70.55,2.38,55.56,0.26,0.39,0.26,4.76,7.04,1.3900000000000001,5,0.33,0,0.0,1.79,0.07,1,0.07,0.14,1,0.07,29,1.92,31.03,3.448,0.07,0.26,25.0,0.07,0.0,0.13,50.0,0.0,1.99,56.67,6.15,44.09,1.72,1.72,0.46,20.71,0.46,1.13,37.59,78.52,12.31,65.05,6.35,90.63,34.88,80.83,2.45,51.35,16.29,25.62,0.04,0.66,0.07,0.13,0.0,0.0,0.2,4.17,65.08,1.06,43.75,0.2,33.33,0.33,0.07,5.69,56.98,89.6,11.45,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.38,0.0,0.0,0.0,0.0,0,0.0
E. Fthenakis,Evripidis  Fthenakis,-625457,Panserraikos U19,Panserraikos U19,https://cdn5.wyscout.com/photos/team/public/g35967_120x120.png,Super League K19,"RB, RW, RAMF",RB,63,RW,25,RAMF,10,18.0,2007-10-08,0,,18,1356,3,1.49,1,0.8300000000000001,22.1,50.15,Greece,['Greece'],unknown,0,0,False,9.36,9.03,66.18,1.73,38.46,0.53,0.68,0.0,2.85,3.68,1.19,4,0.27,0,0.0,2.7199999999999998,0.2,3,0.2,0.1,0,0.0,16,1.06,56.25,18.75,0.07,1.79,29.63,0.0,0.0,1.79,29.63,0.4,2.79,57.14,9.29,37.86,1.6600000000000001,1.92,0.2,19.38,2.19,1.06,27.41,71.43,11.75,58.76,6.31,94.74,21.77,81.4,3.85,34.48,19.52,38.55,0.06,0.27,0.0,0.0,0.0,0.0,0.13,3.98,48.33,1.19,50.0,0.27,25.0,0.33,0.53,5.91,59.55,70.89,5.24,0,,0,,0,0.0,0.0,0.0,,,0.4,,1.73,0.0,0.0,0.0,0.0,0,0.0
G. Sokos,Georgios Sokos,-444573,Panathinaikos U19,Panathinaikos U19,https://cdn5.wyscout.com/photos/team/public/g-9788_120x120.png,Super League K19,"CF, LAMF, LW",CF,50,LAMF,28,LW,13,19.0,2007-01-25,0,,22,1353,5,3.99,2,1.18,18.03,36.16,Greece,['Greece'],unknown,0,0,False,6.05,4.32,64.62,3.99,23.33,0.47000000000000003,0.7000000000000001,0.2,2.79,4.17,0.67,2,0.13,0,0.0,2.46,0.33,5,0.33,0.27,2,0.13,31,2.06,51.61,16.129,0.13,1.0,33.33,0.73,27.27,0.27,50.0,0.07,1.8599999999999999,53.57,7.72,25.86,3.06,0.73,0.2,14.04,1.53,0.67,23.08,72.05,4.99,53.33,5.45,81.71,21.15,74.53,1.0,60.0,15.0,12.46,0.08,0.8,0.07,0.0,0.07,100.0,0.4,2.06,58.06,1.53,43.48,0.13,50.0,0.73,0.27,3.5300000000000002,62.26,74.26,6.72,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.99,0.13,0.07,100.0,0.07,0,0.0
G. Mandalos,Georgios Mandalos,-625613,Atromitos U19,Atromitos U19,https://cdn5.wyscout.com/photos/team/public/g-3951_120x120.png,Super League K19,"DMF, RDMF, RCMF",DMF,33,RDMF,32,RCMF,21,18.0,2007-09-02,0,,19,1350,0,0.09,0,0.25,16.6,59.84,Greece,['Greece'],unknown,0,0,False,14.73,9.07,72.06,2.8,40.48,2.4,2.81,0.13,5.8,6.8,1.27,0,0.0,0,0.0,0.13,0.0,0,0.0,0.01,0,0.0,3,0.2,0.0,0.0,0.0,0.2,33.33,0.0,0.0,0.2,33.33,0.0,0.07,100.0,1.67,36.0,0.2,0.27,0.0,18.2,0.07,1.6,34.33,75.92,14.0,60.95,4.27,96.88,28.87,82.91,5.27,39.24,18.85,28.27,0.02,0.13,0.0,0.0,0.0,0.0,0.0,4.13,53.23,0.47000000000000003,14.29,0.33,0.0,0.13,0.07,6.87,60.19,86.89,12.2,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.8,0.47000000000000003,0.0,0.0,0.0,0,0.0
A. Asmarianakis,Athanasios Asmarianakis,-739887,OFI U19,OFI U19,https://cdn5.wyscout.com/photos/team/public/g38389_120x120.png,Super League K19,"AMF, RCMF, LDMF",AMF,26,RCMF,26,LDMF,16,17.0,2009-01-05,0,,18,1332,0,0.63,1,0.8200000000000001,23.45,47.26,Greece,['Greece'],unknown,0,0,False,9.12,9.86,59.59,2.77,26.83,0.61,0.78,0.14,2.64,3.39,2.03,3,0.2,0,0.0,1.22,0.0,0,0.0,0.04,0,0.0,9,0.61,44.44,0.0,0.07,0.2,33.33,0.2,33.33,0.0,0.0,0.0,1.22,66.67,7.97,43.22,0.61,0.88,0.0,16.55,0.14,1.69,27.36,77.78,6.55,63.92,4.93,86.3,25.81,79.84,1.35,45.0,16.94,24.43,0.06,0.54,0.07,0.0,0.27,25.0,0.2,2.9699999999999998,63.64,0.54,50.0,0.34,20.0,0.34,0.07,3.7800000000000002,39.29,83.33,10.95,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.77,0.14,0.0,0.0,0.0,0,0.0
C. Avgitidis,Charalampos Avgitidis,-748515,PAOK U19,PAOK U19,https://cdn5.wyscout.com/photos/team/public/g37534_120x120.png,Super League K19,"LCB, RCB",LCB,53,RCB,44,,0,18.0,2008-02-23,0,,17,1329,0,0.46,0,0.38,9.95,56.46,Greece,['Greece'],unknown,180,0,False,6.37,2.91,67.44,2.98,56.82,0.68,1.11,0.81,3.7199999999999998,6.09,1.15,2,0.14,0,0.0,0.14,0.0,0,0.0,0.03,0,0.0,7,0.47000000000000003,14.29,0.0,0.0,0.2,0.0,0.14,0.0,0.07,0.0,0.07,0.07,100.0,1.49,45.45,0.54,1.63,0.0,37.25,0.27,0.81,52.62,88.55,20.32,76.67,4.06,95.0,45.03,93.68,7.38,59.63,22.82,35.94,0.03,0.2,0.0,0.07,0.0,0.0,0.2,5.89,64.37,1.02,20.0,0.68,50.0,0.34,0.0,9.07,71.64,97.99,23.63,0,,0,,0,0.0,0.0,0.0,,,3.12,,2.98,0.07,0.0,0.0,0.0,0,0.0
S. Papasarafianos,Sarafianos Papasarafianos,-706180,Aris U19,Aris U19,https://cdn5.wyscout.com/photos/team/public/g38499_120x120.png,Super League K19,"AMF, LDMF, CF",AMF,22,LDMF,21,CF,20,17.0,2009-01-31,0,2028-06-30,17,1316,0,2.33,2,0.47000000000000003,26.47,41.34,Greece,['Greece'],unknown,0,0,False,7.73,7.93,60.34,5.4,45.57,0.0,0.0,0.07,2.94,4.12,1.98,1,0.07,0,0.0,1.5,0.0,0,0.0,0.16,0,0.0,19,1.3,21.05,0.0,0.14,0.8200000000000001,16.67,0.21,33.33,0.62,11.11,0.07,2.87,38.1,10.46,25.49,1.6400000000000001,1.37,0.14,11.28,1.23,1.44,19.42,71.13,7.45,60.55,3.62,83.02,16.89,75.3,1.78,53.85,17.7,32.61,0.03,0.34,0.0,0.07,0.07,0.0,0.27,3.62,64.15,1.16,41.18,0.21,66.67,0.75,0.14,3.9,57.89,79.17,4.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.4,0.0,0.0,0.0,0.0,0,0.0
G. Siozios,Georgios Siozios,-351294,Olympiacos Piraeus U19,Olympiacos Piraeus U19,https://cdn5.wyscout.com/photos/team/public/g21607_120x120.png,Super League K19,RB,RB,77,,0,,0,17.0,2009-02-11,0,,18,1309,1,0.64,3,2.39,14.51,50.24,Greece,['Greece'],unknown,0,0,False,8.39,7.43,65.74,1.17,35.29,0.07,0.1,0.21,3.44,5.23,0.55,2,0.14,0,0.0,1.79,0.07,1,0.07,0.04,0,0.0,6,0.41000000000000003,33.33,16.667,0.21,3.51,27.45,0.14,100.0,3.37,24.49,0.07,2.2,31.25,4.68,32.35,1.79,0.89,0.07,34.72,1.72,0.8300000000000001,45.93,80.24,14.23,72.46,10.18,93.92,39.47,86.93,3.03,52.27,18.54,25.07,0.16,1.31,0.0,0.0,0.0,0.0,0.28,4.74,66.67,3.23,40.43,0.21,66.67,0.76,0.96,7.84,80.7,80.69,13.89,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.17,0.62,0.0,0.0,2.13,0,0.0
I. Troumpas,Ippokratis Troumpas,-566659,AE Kifisias U19,AE Kifisias U19,https://cdn5.wyscout.com/photos/team/public/g-20172_120x120.png,Super League K19,GK,GK,100,,0,,0,19.0,2007-03-27,0,,14,1308,0,0.0,0,0.0,1.72,84.0,Greece,['Greece'],,0,0,False,3.03,0.28,25.0,0.76,100.0,0.07,0.1,0.0,2.89,4.05,0.14,1,0.07,1,0.07,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,88.89,0.0,0.0,0.0,15.69,0.21,0.96,26.15,79.21,13.07,63.16,0.07,100.0,16.44,97.07,9.7,48.94,29.73,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,33.33,0.34,20.0,0.28,0.0,0.07,0.0,6.26,50.55,94.51,11.28,21,1.44,75,5.16,1,72.0,18.99,1.31,-2.01,-0.138,0.07,1.65,0.76,,,,0.0,0,0.0
N. Tzanakis,Nikolaos Tzanakis,-640934,Levadiakos U19,Levadiakos U19,https://cdn5.wyscout.com/photos/team/public/g-16848_120x120.png,Super League K19,GK,GK,100,,0,,0,19.0,2007-01-01,0,,14,1301,0,0.0,0,0.0,0.97,71.43,Greece,['Greece'],unknown,194,83,False,1.45,0.07,0.0,0.35000000000000003,100.0,0.0,0.0,0.0,1.45,2.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,66.67,0.0,0.0,0.07,16.74,0.0,0.14,29.88,84.26,14.73,69.95,0.0,0.0,20.27,98.63,9.55,54.35,31.46,48.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,32.5,0.28,25.0,0.0,0.0,0.0,0.0,5.88,65.88,98.56,14.46,22,1.52,57,3.94,2,61.4,20.76,1.44,-1.24,-0.08600000000000001,0.0,1.87,0.35000000000000003,,,,0.0,0,0.0
A. Mavropoulos,Angelos Mavropoulos,-759003,Aris U19,Aris U19,https://cdn5.wyscout.com/photos/team/public/g38499_120x120.png,Super League K19,"RDMF, LDMF, RCMF",RDMF,40,LDMF,24,RCMF,19,17.0,2008-08-06,0,,16,1296,1,1.6600000000000001,0,0.22,20.83,52.33,Greece,['Greece'],unknown,0,0,False,11.46,8.68,69.6,4.86,45.71,1.04,1.42,0.14,4.38,5.98,1.74,3,0.21,0,0.0,0.76,0.07,1,0.07,0.12,1,0.07,18,1.25,38.89,5.556,0.0,0.21,66.67,0.0,0.0,0.21,66.67,0.0,0.14,50.0,2.85,41.46,0.97,0.07,0.0,12.71,0.42,1.53,29.65,70.26,13.33,56.77,3.26,93.62,24.44,75.57,5.07,45.21,20.1,34.72,0.02,0.14,0.07,0.0,0.07,100.0,0.07,5.97,56.98,0.8300000000000001,33.33,0.42,33.33,0.28,0.07,6.74,65.98,81.54,9.03,0,,0,,0,0.0,0.0,0.0,,,0.42,,4.86,0.0,0.0,0.0,0.07,0,0.0
P. Aris,Paloukis Aris,-698811,Aris U19,Aris U19,https://cdn5.wyscout.com/photos/team/public/g38499_120x120.png,Super League K19,"RAMF, LAMF, RW",RAMF,42,LAMF,29,RW,15,17.0,2008-09-12,0,,19,1278,1,1.3599999999999999,2,1.8399999999999999,27.61,42.09,Greece,['Greece'],,0,0,False,10.63,8.94,63.78,3.45,22.45,0.49,0.7000000000000001,0.0,4.44,6.3,1.62,2,0.14,0,0.0,2.61,0.07,1,0.07,0.1,0,0.0,20,1.4100000000000001,25.0,5.0,0.14,1.27,16.67,0.42,33.33,0.85,8.33,0.07,3.94,51.79,11.62,35.76,2.04,2.54,0.21,11.48,2.04,1.62,19.01,62.22,7.39,47.62,3.45,95.92,16.69,68.35,1.06,20.0,17.63,15.98,0.13,0.56,0.07,0.07,0.07,0.0,0.42,2.61,48.65,2.04,48.28,0.14,0.0,0.99,0.21,2.61,62.16,71.43,3.94,0,,0,,0,0.0,0.0,0.0,,,0.63,,3.45,0.0,0.0,0.0,0.0,0,0.0
L. Spahi,Luis Spahi,-754647,AE Kifisias U19,AE Kifisias U19,https://cdn5.wyscout.com/photos/team/public/g-20172_120x120.png,Super League K19,CF,CF,91,,0,,0,18.0,2007-09-02,0,,14,1267,2,3.8200000000000003,0,0.88,30.19,40.24,Albania,['Albania'],unknown,0,0,False,6.32,7.17,67.33,5.11,27.78,0.14,0.21,0.0,1.35,1.99,1.56,1,0.07,0,0.0,2.06,0.14,2,0.14,0.27,0,0.0,25,1.78,32.0,8.0,0.0,0.78,45.45,0.36,40.0,0.28,50.0,0.0,1.7000000000000002,66.67,13.43,31.75,2.63,1.07,0.0,8.38,1.42,2.56,16.2,80.26,3.41,64.58,5.9,90.36,14.63,85.44,0.85,25.0,14.98,20.93,0.06,0.5,0.07,0.0,0.0,0.0,0.28,1.28,50.0,0.71,30.0,0.14,0.0,0.36,0.28,1.56,72.73,74.47,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.11,0.0,0.0,0.0,0.0,0,0.0
R. Zeka,Rushit Zeka,-444572,Panathinaikos U19,Panathinaikos U19,https://cdn5.wyscout.com/photos/team/public/g-9788_120x120.png,Super League K19,"RDMF, LDMF, LCMF",RDMF,39,LDMF,36,LCMF,14,19.0,2007-02-28,0,,18,1261,1,2.13,3,1.6600000000000001,32.05,49.22,Greece,['Greece'],unknown,0,0,False,9.06,9.71,72.06,3.21,44.44,0.14,0.24,0.07,1.9300000000000002,3.18,1.71,6,0.43,0,0.0,3.71,0.07,1,0.07,0.15,0,0.0,32,2.2800000000000002,40.63,3.125,0.21,1.43,50.0,0.64,44.44,0.79,54.55,0.07,3.5700000000000003,58.0,16.49,39.39,1.9300000000000002,2.2800000000000002,0.0,27.41,0.14,3.35,45.04,82.09,14.35,66.17,7.78,97.25,38.26,87.87,5.5,48.05,19.09,37.86,0.12,1.3599999999999999,0.14,0.0,0.07,0.0,0.29,8.21,64.35,1.78,56.0,0.5700000000000001,12.5,0.71,0.5,6.92,78.35,87.26,15.13,0,,0,,0,0.0,0.0,0.0,,,0.36,,3.21,1.9300000000000002,0.5,57.14,2.2800000000000002,0,0.0
P. Samourgasiadis,Panagiotis Samourgasiadis,-445848,AEK Athens U19,AEK Athens U19,https://cdn5.wyscout.com/photos/team/public/g-9105_120x120.png,Super League K19,LB,LB,94,,0,,0,19.0,2007-01-24,0,,18,1244,0,0.14,2,1.22,17.51,54.96,Greece,['Greece'],unknown,0,0,False,9.26,7.02,63.92,2.17,53.33,0.14,0.21,0.07,4.63,6.67,0.87,1,0.07,0,0.0,3.83,0.0,0,0.0,0.01,0,0.0,2,0.14,0.0,0.0,0.14,5.35,31.08,5.28,31.51,0.07,0.0,0.51,3.18,68.18,6.8,48.94,0.43,1.37,0.14,15.12,1.37,0.87,27.49,61.32,13.09,60.22,3.11,83.72,18.45,74.51,3.91,38.89,21.53,27.12,0.09,0.58,0.0,0.14,0.0,0.0,0.51,4.27,59.32,4.49,30.65,0.36,20.0,0.36,1.6600000000000001,8.9,65.85,56.19,7.6,0,,0,,0,0.0,0.0,0.0,,,0.58,,2.17,0.29,0.0,0.0,0.51,0,0.0
G. Krommydas,Georgios  Krommydas,-698875,Volos NFC U19,Volos NFC U19,https://cdn5.wyscout.com/photos/team/public/g-15052_120x120.png,Super League K19,"LB, LAMF",LB,54,LAMF,35,,0,18.0,2008-02-01,0,,17,1239,3,1.62,3,1.08,24.77,46.92,Greece,['Greece'],,0,0,False,9.95,7.55,69.23,3.49,33.33,0.65,0.87,0.22,4.07,5.38,1.09,2,0.15,0,0.0,2.03,0.22,3,0.22,0.12,0,0.0,14,1.02,35.71,21.429,0.22,1.09,33.33,1.09,33.33,0.0,0.0,0.29,2.69,48.65,10.68,36.73,1.38,1.82,0.15,15.98,1.31,1.96,24.84,74.56,10.75,66.89,5.23,90.28,21.94,79.8,1.8900000000000001,38.46,18.51,31.15,0.08,0.58,0.0,0.0,0.07,0.0,0.44,3.49,58.33,0.87,33.33,0.22,33.33,0.36,0.29,5.45,61.33,72.73,4.79,0,,0,,0,0.0,0.0,0.0,,,0.07,,3.49,0.07,0.07,0.0,0.15,0,0.0
L. Papadimitriou,Loizos Papadimitriou,-499956,AE Larissa U19,AE Larissa U19,https://cdn5.wyscout.com/photos/team/public/g35313_120x120.png,Super League K19,"LCB, CB, RCB",LCB,36,CB,24,RCB,23,20.0,2006-01-10,0,,13,1233,0,0.09,0,0.0,10.0,54.74,Greece,['Greece'],unknown,183,0,False,9.78,5.11,70.0,2.41,42.42,0.15,0.18,0.51,6.06,7.37,0.51,2,0.15,0,0.0,0.07,0.0,0,0.0,0.01,0,0.0,2,0.15,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.24,35.29,0.15,0.9500000000000001,0.0,13.5,0.29,0.15,25.91,74.08,12.19,58.08,1.6800000000000002,100.0,17.66,85.54,8.25,49.56,24.0,34.71,0.0,0.0,0.0,0.0,0.07,0.0,0.0,2.85,53.85,0.36,20.0,0.29,0.0,0.15,0.0,5.99,50.0,88.72,9.71,0,,0,,0,0.0,0.0,0.0,,,1.24,,2.41,0.29,0.0,0.0,0.0,0,0.0
S. Tampos,Sotiris Tampos,-761029,Levadiakos U19,Levadiakos U19,https://cdn5.wyscout.com/photos/team/public/g-16848_120x120.png,Super League K19,"LAMF, LW, RW",LAMF,17,LW,16,RW,13,18.0,2008-01-16,0,,17,1210,3,2.19,1,1.62,25.29,43.24,Greece,['Greece'],unknown,0,0,False,9.0,7.07,69.47,2.5300000000000002,29.41,0.45,0.66,0.22,3.64,5.42,1.04,0,0.0,0,0.0,3.64,0.22,3,0.22,0.16,0,0.0,20,1.49,45.0,15.0,0.07,2.23,26.67,1.04,21.43,1.12,33.33,0.52,4.54,52.46,12.2,34.15,2.98,1.8599999999999999,0.15,15.69,2.45,1.34,24.92,60.0,8.33,48.21,3.5700000000000003,83.33,20.98,65.25,1.79,41.67,16.74,25.53,0.12,0.97,0.07,0.15,0.07,0.0,0.45,2.68,47.22,2.83,39.47,0.30000000000000004,25.0,0.8200000000000001,0.67,4.31,53.45,63.86,6.17,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.5300000000000002,0.15,0.0,0.0,0.0,0,0.0
D. Panagiotopoulos,Dionisios Panagiotopoulos,-444500,AEK Athens U19,AEK Athens U19,https://cdn5.wyscout.com/photos/team/public/g-9105_120x120.png,Super League K19,"LDMF, DMF, RDMF",LDMF,39,DMF,20,RDMF,14,18.0,2007-10-10,0,,19,1206,0,0.2,1,0.14,23.66,54.26,Greece,['Greece'],unknown,0,0,False,12.24,11.94,60.0,4.55,57.38,0.75,1.11,0.15,4.33,6.42,1.79,1,0.07,0,0.0,0.37,0.0,0,0.0,0.02,0,0.0,11,0.8200000000000001,18.18,0.0,0.07,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.6000000000000001,37.5,4.7,38.1,0.45,0.97,0.22,15.0,0.37,1.57,29.25,75.0,12.69,63.53,3.2800000000000002,95.45,24.25,79.69,4.7,55.56,19.24,28.5,0.01,0.15,0.0,0.07,0.15,0.0,0.07,5.15,60.87,0.9,16.67,0.52,28.57,0.15,0.0,4.1,69.09,83.46,9.48,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,4.55,0.0,0.0,0.0,0.0,0,0.0
S. Ioannis,Giannis Ioannis Stamatis,-685790,Panetolikos U19,Panetolikos U19,https://cdn5.wyscout.com/photos/team/public/g-15053_120x120.png,Super League K19,"RCMF, LCMF, AMF",RCMF,30,LCMF,21,AMF,13,18.0,2008-01-21,0,,18,1204,1,2.09,1,0.5,20.93,50.36,Greece,['Greece'],,0,0,False,10.61,9.04,75.21,4.41,32.2,0.30000000000000004,0.45,0.30000000000000004,3.51,5.26,1.12,2,0.15,0,0.0,1.35,0.07,1,0.07,0.16,0,0.0,19,1.42,42.11,5.263,0.07,0.8200000000000001,27.27,0.15,0.0,0.6000000000000001,25.0,0.07,0.75,50.0,3.66,38.78,1.27,0.67,0.07,17.87,1.05,0.75,31.99,71.73,13.23,62.15,5.23,91.43,27.36,76.78,3.81,45.1,17.37,29.36,0.04,0.37,0.0,0.0,0.15,100.0,0.0,5.91,58.23,2.39,34.38,0.6000000000000001,37.5,0.9,0.30000000000000004,5.61,70.67,81.15,9.12,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,4.41,0.0,0.0,0.0,0.15,0,0.0
