Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Najjar,Moudi Najjar,522721,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,"LAMF, RAMF, LW",LAMF,22,RAMF,20,LW,15,25.0,2000-06-20,0,,26,1759,7,7.25,0,2.03,23.95,47.65,Australia,"['Australia', 'Syria']",left,182,72,False,9.62,7.27,73.94,3.5300000000000002,42.03,0.2,0.32,0.2,4.04,6.41,1.07,3,0.15,0,0.0,3.12,0.36,7,0.36,0.37,0,0.0,50,2.56,28.0,14.0,0.0,2.9699999999999998,15.52,1.8900000000000001,13.51,1.02,20.0,0.67,3.12,62.3,9.47,37.3,4.66,1.79,0.15,20.88,2.1,0.92,30.6,72.74,9.01,63.07,7.06,93.48,26.15,81.6,1.53,33.33,18.18,27.44,0.1,0.72,0.05,0.1,0.15,0.0,0.36,2.66,67.31,2.66,32.69,0.31,0.0,0.77,0.41000000000000003,4.86,67.37,64.34,6.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.5300000000000002,0.1,0.0,0.0,1.33,0,0.0
M. Moric,Matthew Moric,-562367,Sutherland Sharks,Sutherland Sharks,https://cdn5.wyscout.com/photos/team/public/g10493_120x120.png,New South Wales NPL,"RCMF, RW, RDMF",RCMF,28,RW,11,RDMF,11,20.0,2004-08-05,0,,20,1748,1,1.97,0,0.59,19.05,47.03,Australia,['Australia'],unknown,0,0,False,7.72,6.59,57.81,3.04,33.9,0.88,1.1,0.1,3.04,3.81,0.8200000000000001,5,0.26,0,0.0,1.49,0.05,1,0.05,0.1,0,0.0,20,1.03,30.0,5.0,0.0,0.67,15.38,0.26,0.0,0.41000000000000003,25.0,0.15,1.85,58.33,6.74,44.27,1.49,0.88,0.1,21.52,0.98,1.6,31.2,82.67,8.24,71.25,8.03,92.31,27.65,87.52,2.88,51.79,17.25,26.98,0.03,0.5700000000000001,0.05,0.0,0.1,0.0,0.1,2.32,57.78,1.6,51.61,0.41000000000000003,12.5,0.5700000000000001,0.1,3.71,66.67,85.16,9.37,0,,0,,0,0.0,0.0,0.0,,,0.31,,3.04,0.0,0.0,0.0,0.0,0,0.0
L. Pecora,Luca Pecora,-409080,Central Coast II,Central Coast II,https://cdn5.wyscout.com/photos/team/public/g23046_120x120.png,New South Wales NPL,RB,RB,93,,0,,0,20.0,2005-01-07,0,,19,1745,1,1.51,1,0.64,18.62,46.81,Australia,['Australia'],unknown,0,0,False,10.78,8.66,57.14,1.44,57.14,0.46,0.55,0.36,5.36,6.3,0.5700000000000001,1,0.05,0,0.0,2.37,0.05,1,0.05,0.08,0,0.0,23,1.19,43.48,4.348,0.05,1.5,24.14,0.1,50.0,1.29,20.0,0.5700000000000001,2.99,50.0,6.6,35.94,0.8300000000000001,2.58,0.98,25.01,1.6,0.41000000000000003,35.59,77.39,14.54,64.18,5.88,95.61,29.55,84.29,4.59,49.44,19.62,36.86,0.03,0.31,0.0,0.0,0.05,0.0,0.05,4.74,52.17,2.48,50.0,0.62,58.33,0.88,0.46,7.94,61.04,84.73,10.47,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.44,0.67,0.31,33.33,0.15,0,0.0
P. Mitry,Paolo Mitry,-407806,St George City FA,St George City FA,https://cdn5.wyscout.com/photos/team/public/g38544_120x120.png,New South Wales NPL,"RCMF, AMF, RW",RCMF,26,AMF,22,RW,15,25.0,2000-04-20,0,,24,1725,2,3.25,3,3.2800000000000002,20.87,45.0,Australia,['Australia'],unknown,0,0,False,5.95,5.43,64.42,3.5,28.36,0.05,0.07,0.1,2.4,3.0,0.89,2,0.1,0,0.0,3.7,0.1,2,0.1,0.17,0,0.0,55,2.87,36.36,3.636,0.16,1.83,34.29,1.15,36.36,0.68,30.77,0.16,3.13,61.67,10.02,40.63,3.03,1.04,0.26,19.98,0.73,1.2,31.83,70.33,11.69,57.59,5.22,90.0,27.03,77.03,3.13,31.67,17.66,33.05,0.17,1.77,0.0,0.05,0.47000000000000003,22.22,0.47000000000000003,4.9,54.26,2.92,39.29,0.68,7.69,1.46,0.5700000000000001,4.96,68.42,77.46,9.03,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.5,1.15,0.1,50.0,2.45,0,0.0
A. Masciovecchio,Alex Masciovecchio,-245220,Wollongong Wolves,Wollongong Wolves,https://cdn5.wyscout.com/photos/team/public/g155_120x120.png,New South Wales NPL,"LW, RW",LW,40,RW,32,,0,23.0,2001-09-25,0,,24,1721,6,4.53,1,1.94,17.26,49.09,Australia,['Australia'],,0,0,False,5.6,5.07,59.79,0.99,52.63,0.05,0.07,0.05,2.51,3.12,0.9400000000000001,2,0.1,0,0.0,4.13,0.31,6,0.31,0.24,0,0.0,28,1.46,50.0,21.429,0.05,2.09,30.0,1.05,25.0,0.99,36.84,0.31,4.8100000000000005,56.52,9.52,45.05,3.29,2.8200000000000003,0.68,23.64,2.09,1.46,31.01,74.2,8.58,65.85,8.05,90.26,27.3,79.12,1.67,46.88,15.93,20.8,0.1,0.73,0.05,0.0,0.05,100.0,0.26,3.5,64.18,2.77,60.38,0.21,25.0,1.52,0.68,5.49,74.29,70.86,7.9,0,,0,,0,0.0,0.0,0.0,,,0.05,,0.99,0.05,0.0,0.0,0.21,0,0.0
L. Tilt,Lachlan Tilt,-590738,Western Sydney Wanderers FC II,Western Sydney Wanderers FC II,https://cdn5.wyscout.com/photos/team/public/g-12669_120x120.png,New South Wales NPL,"RCB, RB",RCB,64,RB,24,,0,,,0,,22,1716,1,0.32,0,0.13,14.16,62.22,Australia,['Australia'],,0,0,False,11.28,8.18,71.79,2.52,64.58,0.42,0.47000000000000003,1.1,4.98,5.54,1.0,6,0.31,1,0.05,0.26,0.05,1,0.05,0.02,0,0.0,3,0.16,33.33,33.333,0.0,0.21,25.0,0.0,0.0,0.21,25.0,0.0,0.26,60.0,1.31,32.0,0.47000000000000003,0.63,0.0,25.38,0.89,0.31,37.71,80.39,18.36,71.71,2.15,90.24,32.52,85.65,5.03,47.92,20.62,36.29,0.01,0.21,0.0,0.0,0.0,0.0,0.1,3.7800000000000002,47.22,0.52,30.0,0.1,0.0,0.16,0.05,8.6,65.85,90.26,14.0,0,,0,,0,0.0,0.0,0.0,,,1.26,,2.52,0.0,0.0,0.0,0.0,0,0.0
E. Caspers,Edward Caspers,-186238,APIA Leichhardt Tigers,APIA Leichhardt Tigers,https://cdn5.wyscout.com/photos/team/public/g10487_120x120.png,New South Wales NPL,"LCMF, RCMF, LDMF",LCMF,41,RCMF,22,LDMF,16,21.0,2003-09-24,0,,23,1714,2,2.09,1,1.03,25.52,54.32,Australia,['Australia'],right,176,0,False,12.13,11.18,73.24,1.47,53.57,0.21,0.29,0.11,3.73,5.22,1.26,2,0.11,0,0.0,1.47,0.11,2,0.11,0.11,1,0.05,23,1.21,39.13,8.696,0.05,0.47000000000000003,33.33,0.32,16.67,0.16,66.67,0.11,1.94,37.84,9.66,38.04,2.26,1.42,0.16,26.25,0.74,1.8900000000000001,41.95,80.6,12.34,68.09,8.09,91.56,37.44,83.73,4.04,57.14,17.42,35.44,0.05,0.89,0.0,0.0,0.26,40.0,0.21,6.46,62.6,1.8900000000000001,50.0,0.47000000000000003,22.22,1.31,0.16,6.46,73.98,84.02,12.81,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.47,0.0,0.0,0.0,0.0,0,0.0
A. Abdul-Rahman,Alaat Abdul-Rahman,-554470,Western Sydney Wanderers,Western Sydney Wanderers FC II,https://cdn5.wyscout.com/photos/team/public/g21585_120x120.png,A-League,CF,CF,78,,0,,0,18.0,2007-04-04,0,,21,1714,2,4.89,2,1.46,24.15,31.96,Australia,['Australia'],unknown,0,0,False,5.25,5.15,62.24,3.2,27.87,0.32,0.37,0.05,1.73,2.02,1.42,1,0.05,0,0.0,2.31,0.11,2,0.11,0.26,0,0.0,36,1.8900000000000001,50.0,5.556,0.11,1.1,33.33,0.47000000000000003,44.44,0.58,27.27,0.21,3.05,32.76,10.87,23.19,3.68,1.8399999999999999,0.63,16.12,1.73,0.84,20.01,71.92,3.52,65.67,5.3,88.12,18.69,74.44,0.21,50.0,14.76,4.8100000000000005,0.08,0.42,0.0,0.0,0.05,0.0,0.21,1.31,52.0,1.21,34.78,0.05,0.0,0.42,0.32,1.42,55.56,72.03,6.2,0,,0,,0,0.0,0.0,0.0,,,0.05,,3.2,0.0,0.0,0.0,0.0,0,0.0
L. McGing,Liam McGing,490071,Sydney United,Sydney United,https://cdn5.wyscout.com/photos/team/public/g154_120x120.png,New South Wales NPL,"RCB, LB",RCB,74,LB,14,,0,26.0,1998-12-11,0,,22,1707,1,1.02,0,0.09,10.6,62.69,Australia,"['Australia', 'Republic of Ireland']",right,190,78,False,9.86,5.11,74.23,3.59,57.35,0.26,0.31,0.9500000000000001,5.8,6.86,0.53,5,0.26,0,0.0,0.32,0.05,1,0.05,0.05,0,0.0,3,0.16,100.0,33.333,0.0,0.16,33.33,0.11,50.0,0.05,0.0,0.0,0.37,28.57,0.9500000000000001,38.89,0.32,0.16,0.0,23.09,0.26,0.63,37.38,86.32,17.98,79.18,1.69,93.75,32.69,91.29,4.53,52.33,21.36,30.58,0.0,0.16,0.0,0.0,0.0,0.0,0.0,4.9,70.97,0.42,25.0,0.26,20.0,0.05,0.05,8.33,71.52,94.66,14.82,0,,0,,0,0.0,0.0,0.0,,,1.0,,3.59,0.0,0.0,0.0,0.0,0,0.0
D. Costanzo,Dom Costanzo,-176480,Marconi Stallions,Marconi Stallions,https://cdn5.wyscout.com/photos/team/public/g146_120x120.png,New South Wales NPL,LW,LW,95,,0,,0,23.0,2001-10-09,0,,22,1707,2,3.39,5,4.91,23.3,44.8,Australia,['Australia'],right,0,0,False,6.91,4.59,58.62,1.74,42.42,0.84,1.22,0.05,3.37,4.89,0.53,3,0.16,0,0.0,6.06,0.11,2,0.11,0.18,0,0.0,47,2.48,29.79,4.255,0.26,4.96,22.34,4.8,19.78,0.16,100.0,0.9,8.07,50.33,14.87,40.07,2.69,3.69,0.58,22.51,2.85,1.0,34.01,60.47,11.92,52.21,5.85,89.19,22.25,72.75,7.07,47.76,22.05,38.2,0.26,1.79,0.0,0.0,0.37,42.86,0.84,6.75,43.75,6.49,33.33,2.0,31.58,1.79,0.9,7.38,77.86,55.66,11.65,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.74,1.9,0.11,50.0,3.16,0,0.0
B. Smith,Bradie Smith,-257940,NWS Spirit,NWS Spirit,https://cdn5.wyscout.com/photos/team/public/g-16418_120x120.png,New South Wales NPL,"RCB3, LCB3, LCB",RCB3,29,LCB3,19,LCB,13,27.0,1998-01-02,0,,19,1705,0,0.49,3,0.9500000000000001,13.88,62.74,Australia,['Australia'],right,0,0,False,9.29,6.44,73.77,2.43,47.83,0.32,0.4,0.37,4.22,5.29,1.0,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.03,0,0.0,7,0.37,28.57,0.0,0.16,0.37,71.43,0.11,100.0,0.26,60.0,0.21,0.79,66.67,3.22,54.1,0.48,0.53,0.16,26.45,0.26,0.63,40.22,81.23,17.31,64.63,3.85,97.26,33.15,89.81,6.7,39.37,22.3,38.7,0.05,0.32,0.0,0.05,0.05,100.0,0.32,8.02,58.55,0.9,35.29,0.53,40.0,0.11,0.26,9.55,71.82,93.86,15.47,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.43,0.05,0.0,0.0,0.0,0,0.0
D. Ryan,Dylan Ryan,504752,Wollongong Wolves,Wollongong Wolves,https://cdn5.wyscout.com/photos/team/public/g155_120x120.png,New South Wales NPL,LB,LB,99,,0,,0,25.0,2000-06-10,0,,19,1705,0,2.23,0,0.66,16.52,53.67,Australia,['Australia'],left,184,75,False,9.34,6.07,53.91,4.96,62.77,0.6900000000000001,0.88,0.21,5.38,6.89,1.27,2,0.11,0,0.0,1.58,0.0,0,0.0,0.12,0,0.0,19,1.0,15.79,0.0,0.0,1.11,33.33,1.0,36.84,0.0,0.0,0.16,1.48,71.43,4.06,50.65,1.27,1.58,0.11,30.56,2.11,0.53,42.97,79.85,20.85,74.68,5.12,95.88,36.05,85.36,5.8100000000000005,54.55,21.36,39.74,0.04,0.37,0.0,0.0,0.0,0.0,0.11,8.6,66.26,1.69,43.75,0.37,42.86,0.63,0.32,12.72,79.25,84.14,11.98,0,,0,,0,0.0,0.0,0.0,,,0.9,,4.96,0.21,0.21,25.0,0.05,0,0.0
M. Rodic,Mark Rodic,432129,St. George Saints ,St. George Saints ,https://cdn5.wyscout.com/photos/team/public/g20232_120x120.png,New South Wales NPL,"RCB, RDMF",RCB,84,RDMF,10,,0,27.0,1998-05-09,0,,19,1702,0,0.49,0,0.03,13.96,59.85,Croatia,"['Croatia', 'Australia']",,0,0,False,11.42,7.3,68.12,3.17,61.67,1.32,1.74,0.74,5.13,6.77,1.32,6,0.32,1,0.05,0.11,0.0,0,0.0,0.03,0,0.0,2,0.11,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,1.9,36.11,0.21,0.37,0.0,35.8,0.16,0.58,51.13,85.83,19.72,73.19,2.64,94.0,46.53,90.0,4.6,43.68,19.49,33.42,0.0,0.05,0.0,0.05,0.0,0.0,0.0,3.44,63.08,0.26,0.0,0.16,0.0,0.0,0.0,8.35,55.7,94.97,23.11,0,,0,,0,0.0,0.0,0.0,,,1.69,,3.17,0.0,0.0,0.0,0.0,0,0.0
J. Lacey,Joe Lacey,-554477,Sydney,Sydney FC II,https://cdn5.wyscout.com/photos/team/public/2328_120x120.png,A-League,"AMF, RW, RAMF",AMF,31,RW,11,RAMF,10,18.0,2007-06-22,0,,22,1692,2,2.67,3,1.8399999999999999,29.95,45.12,Australia,['Australia'],right,0,0,False,9.52,9.2,60.69,2.87,37.04,0.96,1.31,0.16,2.98,4.09,2.34,4,0.21,0,0.0,3.24,0.11,2,0.11,0.14,1,0.05,28,1.49,42.86,7.143,0.16,1.76,18.18,0.48,11.11,1.28,20.83,0.21,4.2,50.63,14.52,42.12,1.8599999999999999,1.8599999999999999,0.21,24.95,0.9,3.83,34.89,73.32,11.6,58.72,7.66,93.75,28.78,82.81,4.57,31.4,18.3,39.16,0.1,0.96,0.0,0.11,0.27,60.0,0.27,6.6,57.26,2.98,33.93,1.44,22.22,0.96,0.32,6.12,64.35,70.62,9.41,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.87,0.64,0.0,0.0,0.48,0,0.0
W. Sim,Woon-sub Sim,-127223,Wollongong Wolves,Wollongong Wolves,https://cdn5.wyscout.com/photos/team/public/g155_120x120.png,New South Wales NPL,"RCMF, DMF, LCMF",RCMF,53,DMF,19,LCMF,11,35.0,1990-02-24,0,,22,1691,0,0.30000000000000004,1,0.72,12.83,54.77,Korea DPR,['Korea DPR'],right,176,0,False,8.68,6.92,65.38,1.38,50.0,0.43,0.51,0.6900000000000001,3.73,4.48,0.9,5,0.27,0,0.0,0.37,0.0,0,0.0,0.02,0,0.0,13,0.6900000000000001,15.38,0.0,0.05,0.53,20.0,0.27,20.0,0.21,25.0,0.05,0.43,37.5,2.93,40.0,0.21,0.6900000000000001,0.0,23.79,0.16,0.6900000000000001,37.26,86.57,12.51,73.62,5.43,99.02,31.99,92.01,4.74,57.3,19.93,32.12,0.04,0.59,0.05,0.0,0.0,0.0,0.21,6.6,71.77,1.01,42.11,0.53,50.0,0.53,0.11,6.49,79.51,93.2,15.65,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.38,0.64,0.27,20.0,0.85,0,0.0
J. Nikolovski,James Nikolovski,-193782,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,"RCB, LCB",RCB,71,LCB,26,,0,23.0,2002-04-02,0,,21,1682,2,2.06,0,0.04,17.44,60.74,Australia,['Australia'],,0,0,False,9.79,6.15,61.74,7.44,66.19,0.37,0.6000000000000001,0.91,5.62,9.03,1.77,5,0.27,0,0.0,0.59,0.11,2,0.11,0.11,2,0.11,12,0.64,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,71.43,2.03,42.11,0.86,0.48,0.0,23.06,0.0,0.91,40.13,85.73,19.1,75.91,0.96,94.44,34.57,91.8,5.5600000000000005,48.08,17.53,27.4,0.0,0.11,0.0,0.0,0.0,0.0,0.05,3.91,67.12,0.16,100.0,0.32,50.0,0.21,0.0,8.51,68.55,95.72,16.27,0,,0,,0,0.0,0.0,0.0,,,0.48,,7.44,0.0,0.0,0.0,0.0,0,0.0
P. Ortiz,Presley Ortiz,-379358,APIA Leichhardt Tigers,APIA Leichhardt Tigers,https://cdn5.wyscout.com/photos/team/public/g10487_120x120.png,New South Wales NPL,CF,CF,100,,0,,0,22.0,2003-03-04,0,,21,1673,15,10.71,1,1.62,20.71,36.36,Australia,"['Australia', 'Chile']",unknown,0,0,False,4.14,4.2,65.38,3.71,33.33,0.05,0.08,0.05,1.34,1.92,0.97,2,0.11,0,0.0,3.71,0.81,14,0.75,0.58,2,0.11,54,2.9,55.56,27.778,0.05,1.13,28.57,0.54,10.0,0.59,45.45,0.16,4.09,43.42,10.06,29.95,5.49,2.21,0.38,11.67,2.15,0.43,16.52,74.59,2.26,64.29,6.08,85.84,15.22,78.8,0.16,0.0,14.49,3.05,0.09,0.65,0.05,0.05,0.0,0.0,0.32,0.81,66.67,0.97,72.22,0.0,0.0,1.13,0.22,1.34,52.0,71.93,3.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.71,0.0,0.0,0.0,0.0,1,100.0
D. Rose,Dylan  Rose,-346600,Sydney FC II,Sydney FC II,https://cdn5.wyscout.com/photos/team/public/g-12408_120x120.png,New South Wales NPL,"RDMF, RCMF, LDMF",RDMF,33,RCMF,26,LDMF,17,19.0,2006-04-24,0,,25,1655,0,0.78,0,0.71,24.91,52.84,Australia,['Australia'],,0,0,False,12.07,9.41,59.54,2.39,59.09,0.22,0.30000000000000004,0.44,6.25,8.5,2.34,6,0.33,0,0.0,2.5,0.0,0,0.0,0.04,0,0.0,10,0.54,30.0,0.0,0.0,0.33,33.33,0.22,50.0,0.11,0.0,0.05,2.88,73.58,9.73,46.93,0.22,2.56,0.27,33.99,0.22,1.3599999999999999,53.4,83.71,22.4,74.27,6.04,91.89,48.24,87.6,4.84,48.31,17.51,28.23,0.04,0.44,0.0,0.0,0.16,66.67,0.22,10.55,71.13,1.63,43.33,0.87,56.25,0.71,0.11,10.06,73.51,92.52,15.99,0,,0,,0,0.0,0.0,0.0,,,0.16,,2.39,0.22,0.0,0.0,0.11,0,0.0
T. Williams,Tyler Jordan Williams,-677876,Sydney,Sydney FC II,https://cdn5.wyscout.com/photos/team/public/2328_120x120.png,A-League,"RCB, RB",RCB,54,RB,33,,0,17.0,2007-12-22,0,,22,1651,0,0.15,0,0.13,14.23,57.85,Australia,['Australia'],,0,0,False,9.21,7.25,67.67,2.29,47.62,0.11,0.15,0.6000000000000001,4.2,5.73,1.1400000000000001,4,0.22,0,0.0,0.44,0.0,0,0.0,0.01,0,0.0,4,0.22,25.0,0.0,0.0,0.44,37.5,0.05,100.0,0.38,28.57,0.05,0.49,44.44,3.11,40.35,0.22,0.93,0.0,33.63,0.27,0.8200000000000001,47.92,83.96,20.66,72.03,4.03,98.65,42.47,89.35,5.02,42.39,18.74,27.52,0.01,0.11,0.11,0.0,0.0,0.0,0.05,5.4,62.63,0.98,44.44,0.38,14.29,0.27,0.16,8.39,62.34,93.38,17.28,0,,0,,0,0.0,0.0,0.0,,,1.3599999999999999,,2.29,0.0,0.0,0.0,0.0,0,0.0
H. Elliott,Hunter Elliott,-344966,Rockdale Ilinden,Rockdale Ilinden,https://cdn5.wyscout.com/photos/team/public/g14576_120x120.png,New South Wales NPL,RB,RB,98,,0,,0,21.0,2003-12-11,0,,21,1647,0,0.33,1,1.27,23.22,52.94,Australia,['Australia'],unknown,0,0,False,14.43,10.93,63.0,2.73,54.0,1.09,1.67,0.22,6.45,9.86,1.26,6,0.33,1,0.05,2.19,0.0,0,0.0,0.02,0,0.0,4,0.22,50.0,0.0,0.05,2.24,26.83,0.0,0.0,2.24,26.83,0.33,2.3,64.29,6.39,46.15,0.71,1.69,0.22,30.0,0.33,1.75,44.59,75.12,21.37,71.1,6.12,87.5,38.52,81.42,4.04,37.84,18.06,34.0,0.07,0.38,0.05,0.05,0.11,0.0,0.22,6.94,64.57,2.3,26.19,0.49,22.22,0.44,0.55,9.29,62.35,72.53,9.95,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.73,0.0,0.0,0.0,0.0,0,0.0
P. O'Shea,Patrick O'Shea,-186154,St. George Saints ,St. George Saints ,https://cdn5.wyscout.com/photos/team/public/g20232_120x120.png,New South Wales NPL,"RDMF, RCB, LCB",RDMF,44,RCB,28,LCB,12,29.0,1996-03-11,0,,18,1638,0,0.8,0,0.23,8.68,60.76,Australia,['Australia'],,0,0,False,7.91,4.29,69.23,1.7000000000000002,61.29,0.71,0.93,0.6000000000000001,4.23,5.5,0.49,1,0.05,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,5,0.27,40.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.22,75.0,1.1,50.0,0.55,0.11,0.0,36.15,0.16,0.38,51.59,88.92,20.22,80.71,4.23,97.4,48.24,91.46,3.3,53.33,19.35,32.48,0.01,0.27,0.0,0.0,0.05,100.0,0.05,5.77,77.14,0.33,66.67,0.22,75.0,0.27,0.0,9.01,74.39,96.22,20.33,0,,0,,0,0.0,0.0,0.0,,,1.26,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0.0
B. Berry,Benjamin Berry,-261958,Blacktown City,Blacktown City,https://cdn5.wyscout.com/photos/team/public/g10489_120x120.png,New South Wales NPL,RCB3,RCB3,77,,0,,0,23.0,2002-06-21,0,,21,1637,1,1.31,0,0.04,15.83,65.97,Australia,['Australia'],,0,0,False,9.51,6.76,72.36,4.95,63.33,0.11,0.14,0.55,4.51,5.86,0.6000000000000001,1,0.05,0,0.0,0.33,0.05,1,0.05,0.07,1,0.05,7,0.38,28.57,14.286,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.05,0.22,100.0,2.09,55.26,0.6000000000000001,0.11,0.0,30.84,0.11,1.37,44.64,84.24,20.01,72.8,3.5700000000000003,96.92,38.76,91.49,5.77,37.14,20.49,37.13,0.0,0.05,0.0,0.0,0.0,0.0,0.0,6.6,63.33,0.93,5.88,0.27,0.0,0.16,0.0,9.24,65.48,94.74,15.67,0,,0,,0,0.0,0.0,0.0,,,1.65,,4.95,0.05,0.0,0.0,0.0,0,0.0
M. Fernandez,Mason Fernandez,-407832,Sutherland Sharks,Sutherland Sharks,https://cdn5.wyscout.com/photos/team/public/g10493_120x120.png,New South Wales NPL,"RW, LW, RAMF",RW,47,LW,17,RAMF,16,22.0,2003-01-23,0,,21,1637,0,1.0,3,1.8,18.2,44.71,Australia,['Australia'],unknown,0,0,False,7.31,6.6,64.17,1.81,33.33,0.0,0.0,0.11,3.08,3.84,0.88,0,0.0,0,0.0,1.76,0.0,0,0.0,0.05,0,0.0,21,1.15,38.1,0.0,0.16,0.77,7.14,0.16,0.0,0.6000000000000001,9.09,0.05,2.8,43.14,8.36,34.21,1.37,1.48,0.27,21.94,0.66,1.37,30.51,76.22,9.02,66.46,6.49,93.22,28.64,78.69,1.1,60.0,15.66,21.93,0.1,0.66,0.05,0.11,0.11,50.0,0.27,3.68,70.15,1.5899999999999999,48.28,0.22,50.0,0.8200000000000001,0.05,5.28,63.54,79.07,7.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.81,0.16,0.0,0.0,0.05,0,0.0
A. Berry,Adam Berry,432294,Blacktown City,Blacktown City,https://cdn5.wyscout.com/photos/team/public/g10489_120x120.png,New South Wales NPL,"DMF, LCMF, RCMF",DMF,44,LCMF,22,RCMF,20,28.0,1997-02-20,0,,19,1632,1,0.72,1,2.01,15.17,52.0,Australia,['Australia'],right,175,70,False,8.49,7.89,60.84,1.76,53.13,0.06,0.07,0.22,3.64,4.52,1.71,1,0.06,0,0.0,1.65,0.06,1,0.06,0.04,0,0.0,13,0.72,15.38,7.692,0.06,2.37,41.86,0.9400000000000001,29.41,1.43,50.0,0.77,0.99,55.56,3.81,33.33,0.77,0.55,0.0,29.56,0.22,0.39,42.57,83.55,10.92,66.67,9.21,97.01,35.85,89.08,4.41,61.25,19.12,29.67,0.11,0.66,0.06,0.0,0.0,0.0,0.33,5.46,70.71,2.92,47.17,0.5,11.11,0.61,0.99,5.63,68.63,85.39,16.99,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.76,0.99,0.0,0.0,0.39,0,0.0
