Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Abdilda,Iliyas Abdilda,-584616,Ulytau Reserve,Ulytau Reserve,https://cdn5.wyscout.com/photos/team/public/g-23632_120x120.png,2. Division,"RCMF, RCMF3, LCMF",RCMF,29,RCMF3,25,LCMF,16,17.0,2008-06-25,0,,15,995,0,0.19,0,0.33,16.01,45.2,Kazakhstan,['Kazakhstan'],unknown,164,54,False,6.96,5.79,59.38,1.09,25.0,0.27,0.31,0.18,3.26,3.7199999999999998,0.81,1,0.09,0,0.0,1.72,0.0,0,0.0,0.02,0,0.0,8,0.72,25.0,0.0,0.0,0.36,50.0,0.0,0.0,0.27,66.67,0.0,2.5300000000000002,53.57,7.06,34.62,0.36,0.9,0.0,18.18,0.72,1.18,25.51,71.63,8.05,56.18,4.43,91.84,21.26,79.57,3.89,30.23,17.56,31.15,0.03,0.27,0.0,0.0,0.0,0.0,0.09,4.25,55.32,0.72,25.0,0.18,0.0,0.0,0.18,4.7,44.23,82.83,8.95,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.09,0.0,0.0,0.0,0.0,0,0.0
D. Elubaev,Damir Elubaev,-435491,Zhenys Reserve,Zhenys Reserve,https://cdn5.wyscout.com/photos/team/public/g-21283_120x120.png,2. Division,"CF, RW",CF,60,RW,21,,0,20.0,2005-04-06,0,,14,990,2,1.9,0,1.06,19.45,41.12,Kazakhstan,['Kazakhstan'],left,177,65,False,4.45,4.27,53.19,2.91,31.25,0.09,0.12,0.0,2.09,2.74,1.09,2,0.18,0,0.0,3.27,0.18,2,0.18,0.17,0,0.0,17,1.55,35.29,11.765,0.0,1.3599999999999999,40.0,0.55,33.33,0.8200000000000001,44.44,0.27,4.18,52.17,9.82,37.96,1.9100000000000001,1.55,0.09,12.18,0.91,1.45,21.36,74.89,6.09,61.19,6.27,95.65,18.27,81.09,1.73,36.84,15.78,14.99,0.1,0.64,0.09,0.0,0.09,0.0,0.45,2.8200000000000003,74.19,2.09,34.78,0.45,20.0,0.36,0.73,3.64,67.5,74.6,5.73,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.91,0.27,0.0,0.0,0.73,0,0.0
N. Nurmukhambet,Nursat Nurmukhambet,-578438,Astana Res.,Astana Res.,https://cdn5.wyscout.com/photos/team/public/g27843_120x120.png,2. Division,LB,LB,97,,0,,0,18.0,2007-01-26,0,,15,981,0,0.07,1,0.51,19.08,61.06,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.28,7.71,67.86,2.66,65.52,0.64,1.11,0.28,4.4,7.58,2.02,6,0.55,0,0.0,2.29,0.0,0,0.0,0.01,0,0.0,4,0.37,0.0,0.0,0.09,1.38,20.0,1.19,15.38,0.09,0.0,0.09,2.2,83.33,5.41,55.93,0.28,2.66,0.18,36.7,1.65,0.73,53.49,78.73,28.72,73.16,6.24,91.18,44.95,85.51,7.16,47.44,21.39,39.45,0.05,0.8300000000000001,0.09,0.28,0.18,100.0,0.28,13.49,70.07,3.3,38.89,0.92,50.0,0.92,0.28,15.78,83.72,85.62,14.04,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.66,0.0,0.0,0.0,0.64,0,0.0
M. Masalimov,Temirlan Masalimov,-578751,Altay Reserve,Altay Reserve,https://cdn5.wyscout.com/photos/team/public/g-21282_120x120.png,2. Division,RB,RB,72,,0,,0,18.0,2007-02-14,0,,16,977,0,0.11,0,0.62,18.98,51.46,Kazakhstan,['Kazakhstan'],unknown,0,0,False,9.86,9.95,62.04,0.64,42.86,0.0,0.0,0.28,3.68,4.62,1.11,3,0.28,0,0.0,1.2,0.0,0,0.0,0.01,0,0.0,4,0.37,25.0,0.0,0.0,0.8300000000000001,11.11,0.09,0.0,0.74,12.5,0.09,2.12,47.83,6.54,39.44,0.74,1.57,0.18,15.48,0.92,0.74,27.45,70.13,14.19,66.88,3.22,94.29,22.66,76.02,3.96,48.84,19.25,27.02,0.06,0.55,0.0,0.0,0.09,0.0,0.18,5.25,59.65,1.57,35.29,0.55,16.67,0.46,0.09,7.92,67.44,66.15,5.99,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.64,0.0,0.0,0.0,0.09,0,0.0
R. Khanuev,Roland Khanuev,-304425,Jas Kyran,Jas Kyran,https://cdn5.wyscout.com/photos/team/public/g-13909_120x120.png,2. Division,"RW, RAMF, RB",RW,52,RAMF,21,RB,11,20.0,2005-01-04,0,,13,974,2,1.72,2,0.68,21.07,52.19,Kazakhstan,['Kazakhstan'],right,0,0,False,7.48,6.5600000000000005,61.97,2.4,57.69,0.8300000000000001,1.17,0.28,2.59,3.65,0.74,3,0.28,1,0.09,2.31,0.18,2,0.18,0.16,0,0.0,17,1.57,23.53,11.765,0.18,1.48,12.5,0.18,0.0,1.29,14.29,0.09,2.96,56.25,9.61,45.19,2.4,1.57,0.55,14.05,0.8300000000000001,2.49,22.18,75.42,6.38,66.67,6.47,100.0,19.5,81.99,1.3900000000000001,40.0,17.2,30.11,0.06,0.37,0.28,0.0,0.28,33.33,0.37,2.86,51.61,0.74,25.0,0.28,33.33,0.37,0.28,2.68,68.97,70.18,5.27,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.4,0.09,0.0,0.0,0.0,0,0.0
E. Shaymurat,Erlan Shaymurat,-445706,Okzhetpes Reserve,Okzhetpes Reserve,https://cdn5.wyscout.com/photos/team/public/g-4440_120x120.png,2. Division,GK,GK,100,,0,,0,19.0,2006-09-08,0,,11,965,0,0.0,0,0.0,0.84,100.0,Kazakhstan,['Kazakhstan'],,0,0,False,2.42,0.09,100.0,0.65,100.0,0.0,0.0,0.0,2.33,2.93,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.09,9.7,0.28,0.09,16.69,76.54,9.33,60.0,0.0,0.0,9.33,96.0,7.27,52.56,33.11,41.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,38.1,0.09,0.0,0.0,0.0,0.0,0.0,4.94,60.38,98.65,6.9,34,3.17,72,6.72,2,52.78,21.63,2.02,-12.37,-1.154,0.0,1.4,0.65,,,,0.0,0,0.0
N. Sagat,Nurbaktyt Sagat,-704971,Atyrau Res.,Atyrau Res.,https://cdn5.wyscout.com/photos/team/public/g27718_120x120.png,2. Division,GK,GK,100,,0,,0,18.0,2007-06-05,0,,11,964,0,0.0,0,0.0,1.4,73.33,Kazakhstan,['Kazakhstan'],unknown,0,0,False,1.5899999999999999,0.19,0.0,0.65,85.71,0.0,0.0,0.0,1.5899999999999999,2.41,0.09,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.19,100.0,0.0,0.0,0.0,14.75,0.28,0.47000000000000003,22.41,87.92,9.62,72.82,0.0,0.0,18.21,97.95,4.2,44.44,23.01,43.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,30.0,0.0,0.0,0.09,0.0,0.0,0.0,2.15,47.83,99.15,10.92,20,1.87,52,4.85,1,61.54,15.38,1.44,-4.62,-0.431,0.0,1.49,0.65,,,,0.0,0,0.0
B. Anarbai,Bakhytzhan Anarbai,-620004,SD Family Reserve,SD Family Reserve,https://cdn5.wyscout.com/photos/team/public/g-21284_120x120.png,2. Division,"CF, LWF, LAMF",CF,27,LWF,18,LAMF,16,,,0,,12,964,2,2.84,0,1.38,28.94,41.94,Kazakhstan,['Kazakhstan'],,0,0,False,5.41,7.38,54.43,1.87,20.0,0.09,0.1,0.0,1.31,1.45,2.89,4,0.37,1,0.09,4.76,0.19,1,0.09,0.27,0,0.0,19,1.77,36.84,10.526,0.0,1.03,18.18,0.84,22.22,0.19,0.0,0.28,6.82,54.79,16.9,41.44,1.5899999999999999,3.45,0.84,11.95,1.49,3.27,15.22,66.26,4.76,58.82,2.43,80.77,13.26,71.13,0.93,50.0,17.48,21.04,0.13,0.56,0.0,0.0,0.37,50.0,0.28,2.52,62.96,1.5899999999999999,47.06,0.65,42.86,0.75,0.19,3.08,78.79,75.0,4.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.87,0.65,0.28,66.67,0.56,1,100.0
E. Zinabdenov,Erasyl Zinabdenov,-431447,Jas Kyran,Jas Kyran,https://cdn5.wyscout.com/photos/team/public/g-13909_120x120.png,2. Division,LCB,LCB,100,,0,,0,21.0,2004-03-04,0,,10,961,0,0.61,0,0.02,8.8,60.64,Kazakhstan,['Kazakhstan'],,0,0,False,6.46,3.2800000000000002,74.29,3.47,59.46,0.0,0.0,0.56,4.03,5.51,1.03,2,0.19,0,0.0,0.09,0.0,0,0.0,0.06,0,0.0,2,0.19,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.09,100.0,0.19,50.0,0.37,0.09,0.0,27.16,0.19,0.0,42.71,81.8,16.39,62.29,2.43,96.15,33.62,91.36,8.99,46.88,26.26,39.17,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.03,55.81,0.9400000000000001,40.0,0.66,28.57,0.28,0.0,7.4,48.1,94.61,22.57,0,,0,,0,0.0,0.0,0.0,,,1.97,,3.47,0.0,0.0,0.0,0.0,0,0.0
O. Khan,Omirbekov Khan,-704915,Talas,Talas,https://cdn5.wyscout.com/photos/team/public/g-21287_120x120.png,2. Division,CF,CF,100,,0,,0,25.0,2000-07-21,0,,15,956,2,3.26,2,1.09,19.49,30.92,Kazakhstan,['Kazakhstan'],,183,0,False,2.73,2.45,57.69,7.91,34.52,0.0,0.0,0.19,1.32,1.75,1.69,2,0.19,0,0.0,1.4100000000000001,0.19,2,0.19,0.31,0,0.0,19,1.79,42.11,10.526,0.19,0.66,28.57,0.28,66.67,0.38,0.0,0.09,1.22,38.46,5.74,22.95,3.67,0.56,0.0,8.19,2.64,0.85,12.33,64.12,2.92,48.39,3.11,78.79,11.01,67.52,0.75,50.0,15.47,17.73,0.1,0.56,0.0,0.0,0.09,0.0,0.19,1.51,37.5,0.56,50.0,0.09,0.0,0.38,0.19,1.13,75.0,60.53,3.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.91,0.0,0.0,0.0,0.0,0,0.0
I. Ilin,Ilya Ilin,-440144,Kyzyl-Zhar Reserve,Kyzyl-Zhar Reserve,https://cdn5.wyscout.com/photos/team/public/g-18238_120x120.png,2. Division,GK,GK,100,,0,,0,19.0,2006-05-23,0,,10,953,0,0.0,0,0.0,0.66,71.43,Kazakhstan,['Kazakhstan'],unknown,180,69,False,1.04,0.09,0.0,0.47000000000000003,100.0,0.09,0.16,0.0,0.9400000000000001,1.65,0.09,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,0.0,0.19,10.67,89.38,5.57,81.36,0.0,0.0,7.08,98.67,3.49,72.97,30.64,47.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,83.33,0.0,0.0,0.0,0.0,0.0,0.0,3.02,71.88,100.0,4.72,15,1.42,49,4.63,2,69.39,13.04,1.23,-1.96,-0.185,0.0,1.23,0.47000000000000003,,,,0.0,0,0.0
T. Abuov,Temirlan Abuov,-706302,Zhenys Reserve,Zhenys Reserve,https://cdn5.wyscout.com/photos/team/public/g-21283_120x120.png,2. Division,GK,GK,100,,0,,0,20.0,2004-09-13,0,,10,951,0,0.0,0,0.0,1.1400000000000001,83.33,Kazakhstan,['Kazakhstan'],,0,0,False,1.51,0.0,0.0,0.76,87.5,0.0,0.0,0.0,1.51,1.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,8.9,0.09,0.28,15.9,68.45,10.6,58.93,0.0,0.0,6.25,90.91,9.46,53.0,39.79,51.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,40.54,0.09,100.0,0.0,0.0,0.09,0.0,6.06,70.31,89.58,4.54,17,1.6099999999999999,57,5.39,2,70.18,16.17,1.53,-0.8300000000000001,-0.079,0.0,2.08,0.76,,,,0.0,0,0.0
R. Gamazin,Roman Gamazin,-579232,Kyzyl-Zhar Reserve,Kyzyl-Zhar Reserve,https://cdn5.wyscout.com/photos/team/public/g-18238_120x120.png,2. Division,"CF, AMF",CF,82,AMF,10,,0,19.0,2006-04-22,0,,17,948,4,4.36,0,0.52,16.33,37.21,Kazakhstan,['Kazakhstan'],unknown,0,0,False,2.2800000000000002,2.18,39.13,3.04,50.0,0.09,0.14,0.09,1.33,2.03,0.9500000000000001,2,0.19,0,0.0,3.32,0.38,4,0.38,0.41000000000000003,0,0.0,27,2.56,44.44,14.815,0.0,1.1400000000000001,16.67,0.66,14.29,0.38,25.0,0.19,2.85,66.67,8.45,33.71,5.13,1.6099999999999999,0.38,10.82,2.85,1.04,16.99,68.16,3.7,53.85,4.94,80.77,15.09,71.7,0.76,75.0,15.78,9.14,0.05,0.9500000000000001,0.09,0.0,0.09,100.0,0.19,1.1400000000000001,41.67,1.6099999999999999,41.18,0.09,100.0,0.85,0.28,1.71,66.67,71.7,5.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.04,0.0,0.0,0.0,0.0,0,0.0
D. Serikuly,Dinmuhammed Serikuly,-595949,Turan Turkistan Reserve,Turan Turkistan Reserve,https://cdn5.wyscout.com/photos/team/public/g-21285_120x120.png,2. Division,"RCMF, RCMF3, LW",RCMF,18,RCMF3,18,LW,14,19.0,2005-10-06,0,,11,938,3,2.51,0,2.47,19.19,50.5,Kazakhstan,['Kazakhstan'],right,0,0,False,6.14,5.95,69.35,2.49,50.0,0.19,0.28,0.19,1.82,2.65,1.44,1,0.1,0,0.0,2.9699999999999998,0.29,2,0.19,0.24,0,0.0,25,2.4,28.0,12.0,0.0,1.54,50.0,0.19,100.0,1.25,46.15,0.1,2.9699999999999998,45.16,8.64,40.0,1.25,1.73,0.1,14.78,0.86,2.01,21.4,75.34,9.31,64.95,3.45,83.33,17.65,80.98,2.4,48.0,17.95,41.11,0.24,1.44,0.0,0.0,0.19,100.0,0.29,3.93,75.61,2.11,59.09,0.29,33.33,0.58,0.77,4.13,88.37,83.33,5.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.49,1.82,0.38,25.0,2.9699999999999998,1,100.0
Z. Gultiyaev,Zahar Gultiyaev,-578744,Altay Reserve,Altay Reserve,https://cdn5.wyscout.com/photos/team/public/g-21282_120x120.png,2. Division,"RCMF, LDMF, RCB3",RCMF,33,LDMF,20,RCB3,10,20.0,2005-09-11,0,,10,932,0,0.39,0,0.05,17.09,57.63,Kazakhstan,['Kazakhstan'],unknown,0,0,False,12.36,7.44,71.43,3.09,65.63,0.97,1.24,0.29,6.08,7.84,1.55,2,0.19,1,0.1,0.58,0.0,0,0.0,0.04,0,0.0,7,0.68,14.29,0.0,0.0,0.97,30.0,0.29,0.0,0.68,42.86,0.19,0.68,28.57,3.48,27.78,1.26,0.39,0.0,20.18,0.58,1.45,37.08,78.91,14.77,66.67,3.48,91.67,30.52,85.76,5.6,50.0,20.34,37.78,0.0,0.29,0.0,0.0,0.0,0.0,0.19,4.44,52.17,1.35,28.57,0.0,0.0,0.39,0.39,6.28,61.54,88.61,15.26,0,,0,,0,0.0,0.0,0.0,,,1.26,,3.09,0.1,0.0,0.0,0.1,0,0.0
D. Bosynov,Daniil Bosynov,-579009,Turan Turkistan Reserve,Turan Turkistan Reserve,https://cdn5.wyscout.com/photos/team/public/g-21285_120x120.png,2. Division,RCB,RCB,93,,0,,0,18.0,2007-03-26,0,,11,927,0,0.91,0,0.0,10.97,62.83,Kazakhstan,['Kazakhstan'],unknown,0,0,False,8.93,4.47,73.91,3.88,65.0,0.49,0.75,0.49,5.15,7.99,0.97,1,0.1,0,0.0,0.29,0.0,0,0.0,0.09,0,0.0,7,0.68,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.07,18.18,1.07,0.0,0.1,15.83,0.29,0.19,31.26,72.98,19.22,62.63,1.3599999999999999,92.86,23.01,82.28,8.25,47.06,24.6,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,40.0,0.29,0.0,0.19,50.0,0.0,0.0,8.16,59.52,90.32,9.03,0,,0,,0,0.0,0.0,0.0,,,1.07,,3.88,0.19,0.19,0.0,0.0,0,0.0
J. Galva,Jacob Galva,-706614,Yelimay Reserve,Yelimay Reserve,https://cdn5.wyscout.com/photos/team/public/g-18231_120x120.png,2. Division,"RW, RCMF3, LB",RW,53,RCMF3,11,LB,10,18.0,2007-01-07,0,,12,927,1,2.23,6,2.11,24.56,46.64,Kazakhstan,['Kazakhstan'],,0,0,False,7.09,6.7,60.87,5.83,50.0,0.29,0.48,0.0,2.7199999999999998,4.44,1.55,1,0.1,0,0.0,3.98,0.1,1,0.1,0.22,0,0.0,21,2.04,47.62,4.7620000000000005,0.58,4.17,23.26,0.29,0.0,3.88,25.0,0.58,3.79,51.28,9.03,37.63,4.5600000000000005,2.14,0.39,23.98,2.14,1.65,35.44,65.21,10.39,57.01,6.41,86.36,28.35,73.63,2.91,43.33,18.09,25.46,0.2,1.55,0.0,0.1,0.29,33.33,1.26,3.2,51.52,4.27,40.91,0.49,20.0,1.94,0.97,6.6,66.18,61.82,10.68,0,,0,,0,0.0,0.0,0.0,,,0.29,,5.83,0.0,0.0,0.0,0.0,0,0.0
S. Abedbay,Sungat Abedbay,-705384,Ulytau Reserve,Ulytau Reserve,https://cdn5.wyscout.com/photos/team/public/g-23632_120x120.png,2. Division,"RW, RWF, LW",RW,21,RWF,18,LW,15,19.0,2005-12-11,0,,13,917,0,0.68,0,0.29,25.62,50.19,Kazakhstan,['Kazakhstan'],unknown,0,0,False,10.31,9.23,64.89,2.65,25.93,0.59,0.71,0.2,3.73,4.49,1.37,1,0.1,0,0.0,2.26,0.0,0,0.0,0.07,0,0.0,13,1.28,38.46,0.0,0.0,0.6900000000000001,42.86,0.29,33.33,0.39,50.0,0.0,2.94,50.0,11.19,41.23,1.37,1.8599999999999999,0.0,10.6,0.79,1.96,20.51,72.25,5.89,66.67,3.44,88.57,18.75,74.35,1.08,54.55,14.3,11.51,0.03,0.49,0.0,0.0,0.0,0.0,0.1,1.67,47.06,0.88,66.67,0.0,0.0,0.39,0.29,2.94,50.0,73.58,5.2,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.65,0.1,0.0,0.0,0.0,0,0.0
M. Taushev,Musa Taushev,-438382,Astana Res.,Astana Res.,https://cdn5.wyscout.com/photos/team/public/g27843_120x120.png,2. Division,"LCB, LB",LCB,64,LB,31,,0,19.0,2006-03-24,0,,13,913,3,1.56,2,1.0,10.25,60.58,Kazakhstan,['Kazakhstan'],left,189,75,False,7.29,4.44,64.44,3.45,57.14,0.1,0.17,0.39,4.34,7.37,0.99,4,0.39,0,0.0,1.28,0.30000000000000004,3,0.30000000000000004,0.15,0,0.0,5,0.49,80.0,60.0,0.2,2.07,28.57,1.6800000000000002,29.41,0.39,25.0,0.2,0.30000000000000004,100.0,0.89,77.78,1.08,0.59,0.0,40.42,1.48,0.30000000000000004,58.95,81.77,23.86,75.21,5.32,88.89,50.27,87.25,6.6,56.72,22.73,37.21,0.1,0.6900000000000001,0.1,0.2,0.0,0.0,0.2,7.49,71.05,2.37,37.5,0.39,25.0,0.39,0.6900000000000001,14.49,73.47,86.67,26.62,0,,0,,0,0.0,0.0,0.0,,,3.65,,3.45,0.0,0.0,0.0,0.0,0,0.0
Z. Ilashov,Zhakhongir Ilashov,-579349,Ordabasy Shymkent Res.,Ordabasy Shymkent Res.,https://cdn5.wyscout.com/photos/team/public/g27842_120x120.png,2. Division,"RW, RAMF, LW",RW,58,RAMF,21,LW,10,18.0,2007-03-20,0,,18,910,1,1.3,3,1.9,18.99,43.23,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.54,5.24,62.26,1.78,44.44,0.0,0.0,0.0,2.27,3.52,0.99,2,0.2,0,0.0,2.5700000000000003,0.1,1,0.1,0.13,0,0.0,9,0.89,55.56,11.111,0.30000000000000004,1.78,38.89,0.1,0.0,1.6800000000000002,41.18,0.4,3.46,40.0,9.89,33.0,1.38,2.08,0.0,23.14,3.07,1.09,31.55,77.43,7.91,57.5,8.31,91.67,27.89,82.98,1.88,31.58,17.73,22.34,0.19,1.19,0.0,0.1,0.0,0.0,0.49,3.76,71.05,2.27,56.52,0.30000000000000004,0.0,0.6900000000000001,0.6900000000000001,5.24,79.25,81.91,9.3,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.78,0.2,0.0,0.0,0.2,0,0.0
M. Sergazy,Maksat Sergazy,-427104,Yelimay Reserve,Yelimay Reserve,https://cdn5.wyscout.com/photos/team/public/g-18231_120x120.png,2. Division,"LW, CF, RAMF",LW,29,CF,19,RAMF,18,20.0,2005-09-15,0,,16,908,5,2.69,1,2.38,23.59,46.64,Kazakhstan,['Kazakhstan'],unknown,0,0,False,7.43,5.45,70.91,3.87,33.33,0.30000000000000004,0.47000000000000003,0.2,3.27,5.16,1.19,1,0.1,0,0.0,4.66,0.5,5,0.5,0.27,0,0.0,16,1.5899999999999999,56.25,31.25,0.1,1.98,40.0,0.79,37.5,1.19,41.67,0.0,4.76,60.42,11.99,42.98,4.46,2.48,0.5,18.14,2.38,1.98,25.77,75.0,7.04,64.79,7.14,90.28,23.0,78.88,0.89,55.56,16.43,10.39,0.24,1.49,0.0,0.0,0.1,100.0,0.99,1.88,73.68,2.38,54.17,0.2,50.0,1.5899999999999999,0.59,4.26,65.12,79.25,5.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.87,0.1,0.0,0.0,0.4,0,0.0
I. Seitkazhym,Iliyas Seitkazhym,-584120,Zhetysu Taldykorgan U17,Zhetysu II,https://cdn5.wyscout.com/photos/team/public/g-21310_120x120.png,,GK,GK,100,,0,,0,17.0,2008-04-21,0,,10,899,0,0.0,0,0.0,1.3,61.54,Kazakhstan,['Kazakhstan'],unknown,184,74,False,3.4,0.30000000000000004,66.67,0.7000000000000001,85.71,0.1,0.14,0.0,3.1,4.31,0.1,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,0.2,0.30000000000000004,24.13,74.27,12.51,52.8,0.0,0.0,14.72,97.28,9.31,38.71,32.97,51.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,31.58,0.4,0.0,0.4,75.0,0.0,0.0,5.51,50.91,97.87,9.41,32,3.2,68,6.8100000000000005,1,52.94,23.15,2.32,-8.85,-0.886,0.0,1.4,0.7000000000000001,,,,0.0,0,0.0
I. Amangeldiev,Islam Amangeldiev,-439281,Jaiyq,Jaiyq,https://cdn5.wyscout.com/photos/team/public/g-23634_120x120.png,2. Division,CF,CF,90,,0,,0,20.0,2005-02-03,0,,15,898,4,3.93,0,0.30000000000000004,22.25,29.28,Kazakhstan,['Kazakhstan'],,0,0,False,5.61,6.71,52.24,7.32,21.92,0.0,0.0,0.1,2.1,2.56,2.1,0,0.0,0,0.0,1.4,0.4,4,0.4,0.39,0,0.0,14,1.4,57.14,28.571,0.0,0.5,20.0,0.5,20.0,0.0,0.0,0.1,1.6,31.25,5.31,13.21,2.91,0.6000000000000001,0.1,11.22,2.31,0.30000000000000004,16.34,63.19,4.41,50.0,3.81,81.58,14.63,67.81,1.2,25.0,14.18,17.89,0.03,0.6000000000000001,0.0,0.0,0.0,0.0,0.1,2.51,60.0,0.8,50.0,0.1,0.0,0.30000000000000004,0.1,1.6,75.0,62.5,4.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.32,0.0,0.0,0.0,0.1,0,0.0
A. Akhanov,Aldiyar Akhanov,-702429,Jeyran,Jeyran,https://cdn5.wyscout.com/photos/team/public/g-23633_120x120.png,2. Division,"CF, RAMF, RW",CF,39,RAMF,22,RW,15,17.0,2007-10-09,0,,17,890,4,1.3900000000000001,0,1.03,19.62,40.72,Kazakhstan,['Kazakhstan'],unknown,0,0,False,5.97,6.47,57.81,1.92,21.05,0.0,0.0,0.1,2.22,3.38,1.31,1,0.1,0,0.0,3.34,0.4,4,0.4,0.14,0,0.0,24,2.43,50.0,16.667,0.0,1.31,30.77,0.4,25.0,0.91,33.33,0.2,2.73,51.85,7.18,33.8,1.82,1.82,0.4,14.87,2.22,0.4,21.84,68.06,5.5600000000000005,36.36,6.47,93.75,19.01,72.34,1.62,43.75,17.55,24.28,0.1,0.91,0.0,0.0,0.51,60.0,0.30000000000000004,2.33,47.83,1.62,37.5,0.51,60.0,0.4,0.4,3.44,58.82,74.0,5.06,0,,0,,0,0.0,0.0,0.0,,,0.2,,1.92,0.4,0.2,50.0,0.51,0,0.0
