Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Z. Zengue,Zach  Zengue,-352996,Columbus Crew,Columbus Crew II,https://cdn5.wyscout.com/photos/team/public/685_120x120.png,MLS,"LW, CF, LWF",LW,47,CF,24,LWF,20,22.0,2004-01-30,0,2026-12-31,8,503,6,4.16,1,0.91,26.3,49.66,United States,['United States'],unknown,175,72,False,6.98,7.69,65.12,3.58,40.0,0.18,0.24,0.0,1.79,2.42,1.43,0,0.0,0,0.0,3.4,1.07,6,1.07,0.74,0,0.0,15,2.68,53.33,40.0,0.18,1.07,33.33,0.89,20.0,0.18,100.0,0.0,2.86,56.25,11.99,44.78,4.12,2.5,0.18,21.11,3.04,3.04,25.41,71.13,8.05,55.56,5.37,93.33,22.54,76.98,1.79,20.0,14.14,20.39,0.16,1.25,0.0,0.0,0.0,0.0,1.07,2.5,50.0,1.79,50.0,0.0,0.0,1.79,0.36,3.04,64.71,72.41,5.19,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.58,0.36,0.18,0.0,0.18,0,0.0
S. Yepes,Santiago Yepes Valle,-692803,Carolina Core,Carolina Core,https://cdn5.wyscout.com/photos/team/public/g-20867_120x120.png,MLS Next Pro,RCB,RCB,100,,0,,0,19.0,2007-03-05,0,,6,503,0,0.19,0,0.0,8.05,64.44,Colombia,['Colombia'],,0,0,True,6.62,5.73,65.63,1.43,62.5,0.0,0.0,0.18,2.86,3.9,0.72,0,0.0,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,2,0.36,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.36,50.0,0.36,0.36,0.0,26.66,0.54,0.0,40.44,83.19,14.85,66.27,2.68,93.33,33.64,91.49,6.8,42.11,25.15,49.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,57.58,0.54,0.0,0.0,0.0,0.0,0.0,8.23,58.7,92.79,19.86,0,,0,,0,0.0,0.0,0.0,,,2.15,,1.43,0.0,0.0,0.0,0.0,0,0.0
D. Gjengaar,Dennis Gjengaar,-192154,New York RB,New York RB II,https://cdn5.wyscout.com/photos/team/public/689_120x120.png,MLS,"RWF, RB, LB",RWF,42,RB,37,LB,17,22.0,2004-02-24,1500000,2027-12-31,7,501,2,2.17,3,0.75,15.27,43.53,Norway,['Norway'],right,176,75,False,7.9,7.54,42.86,0.9,80.0,0.18,0.26,0.0,4.49,6.58,2.34,2,0.36,0,0.0,3.23,0.36,2,0.36,0.39,0,0.0,9,1.62,77.78,22.222,0.54,2.87,25.0,0.18,0.0,2.51,28.57,0.9,2.51,50.0,5.75,43.75,3.77,1.98,0.54,31.8,1.62,0.72,41.32,79.57,14.55,77.78,7.72,93.02,37.19,84.06,1.26,71.43,16.0,14.59,0.13,1.44,0.0,0.0,0.18,0.0,1.08,3.77,80.95,2.87,43.75,0.36,0.0,1.26,1.08,6.47,77.78,76.12,12.04,0,,0,,0,0.0,0.0,0.0,,,0.36,,0.9,0.18,0.0,0.0,0.0,0,0.0
D. Baczewski,Dominik Baczewski,-764985,Orlando City B,Orlando City B,https://cdn5.wyscout.com/photos/team/public/g13227_120x120.png,MLS Next Pro,"RDMF, AMF, CF",RDMF,41,AMF,23,CF,18,17.0,2008-06-02,0,,8,500,0,1.48,0,0.31,13.14,58.9,United States,['United States'],,0,0,False,5.94,5.76,71.88,1.98,72.73,0.0,0.0,0.36,1.8,2.63,1.08,0,0.0,0,0.0,0.54,0.0,0,0.0,0.27,0,0.0,7,1.26,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,4.32,41.67,1.44,0.72,0.18,19.44,1.08,1.26,27.0,86.0,8.28,73.91,4.68,96.15,25.2,87.86,1.8,60.0,17.34,25.34,0.06,0.72,0.18,0.18,0.18,0.0,0.36,4.68,80.77,1.08,66.67,0.36,50.0,1.26,0.0,3.24,72.22,92.16,9.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.98,0.0,0.0,0.0,0.0,0,0.0
S.Musu,Sebastiano Musu,-86675,New York City II,New York City II,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"CF, RWF, LAMF",CF,69,RWF,15,LAMF,14,25.0,2000-10-10,0,2026-12-31,7,499,1,1.33,2,1.13,20.92,40.52,Italy,['Italy'],,0,0,False,4.33,7.21,45.0,1.8,40.0,0.0,0.0,0.0,1.08,1.42,2.16,0,0.0,0,0.0,3.25,0.18,1,0.18,0.24,0,0.0,11,1.98,45.45,9.091,0.36,1.44,37.5,0.72,0.0,0.72,75.0,0.36,2.89,62.5,9.74,42.59,3.79,1.08,0.0,17.68,2.16,1.26,25.61,80.28,5.95,75.76,7.58,95.24,22.73,84.92,1.44,50.0,13.75,21.74,0.2,2.16,0.0,0.0,0.0,0.0,1.44,2.34,69.23,2.5300000000000002,35.71,0.36,50.0,1.62,0.54,2.89,81.25,66.67,5.41,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.8,0.54,0.18,0.0,2.89,0,0.0
R. Jauregui,Rafael Jauregui,-190414,Tacoma Defiance,Tacoma Defiance,https://cdn5.wyscout.com/photos/team/public/g32870_120x120.png,MLS Next Pro,"RW, RAMF, LW",RW,37,RAMF,26,LW,12,21.0,2004-12-20,250000,2026-12-31,8,498,0,0.42,1,0.42,15.54,47.67,United States,['United States'],right,175,72,False,5.06,4.88,37.04,2.35,53.85,0.18,0.2,0.18,3.07,3.33,1.27,1,0.18,0,0.0,2.5300000000000002,0.0,0,0.0,0.08,0,0.0,6,1.08,16.67,0.0,0.18,2.5300000000000002,14.29,0.0,0.0,2.5300000000000002,14.29,0.54,2.35,76.92,6.69,54.05,3.25,2.35,0.36,21.33,1.45,1.99,26.75,71.62,6.69,56.76,6.14,94.12,22.41,80.65,1.81,40.0,19.22,23.75,0.08,0.36,0.0,0.0,0.36,50.0,0.18,3.07,64.71,3.07,41.18,0.9,40.0,0.72,0.54,4.16,73.91,71.74,8.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.35,0.0,0.0,0.0,0.0,0,0.0
A. García,Anthony  García Espinoza,-404125,Chattanooga,Chattanooga,https://cdn5.wyscout.com/photos/team/public/g18884_120x120.png,MLS Next Pro,"LW, LWF, LAMF",LW,25,LWF,24,LAMF,20,22.0,2003-07-08,0,2026-12-31,9,497,0,0.5,0,0.55,19.92,39.09,United States,"['United States', 'Mexico']",right,175,66,False,3.98,4.16,39.13,2.17,25.0,0.54,0.65,0.18,1.81,2.16,1.45,0,0.0,0,0.0,3.26,0.0,0,0.0,0.09,0,0.0,9,1.63,11.11,0.0,0.0,1.63,44.44,0.54,66.67,1.09,33.33,0.54,4.35,54.17,11.41,36.51,2.7199999999999998,2.7199999999999998,0.54,11.77,2.7199999999999998,2.35,15.57,70.93,4.53,60.0,4.35,79.17,12.86,76.06,1.09,50.0,17.19,20.85,0.1,0.91,0.0,0.0,0.18,0.0,1.09,1.63,44.44,1.81,50.0,0.36,0.0,0.91,0.72,2.35,76.92,75.0,4.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.17,0.0,0.0,0.0,0.18,0,0.0
E. Scally,Ethan  Scally,-621761,Los Angeles II,Los Angeles II,https://cdn5.wyscout.com/photos/team/public/g-18057_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,17.0,2008-06-08,0,,5,496,0,0.0,0,0.0,0.18,100.0,Japan,"['Japan', 'United States']",,0,0,False,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,1.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.15,0.0,0.18,27.4,88.74,10.34,71.93,0.0,0.0,21.96,96.69,5.44,56.67,24.08,42.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.72,50.0,98.88,16.15,10,1.81,34,6.17,0,70.59,10.4,1.8900000000000001,0.4,0.073,0.0,0.73,0.0,,,,0.0,0,0.0
J. Neeley,Jack Neeley,-431954,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,RCB,RCB,97,,0,,0,21.0,2005-03-11,0,2026-12-31,5,494,0,0.0,0,0.0,7.11,58.97,United States,['United States'],right,185,77,False,6.19,2.55,78.57,2.37,53.85,0.0,0.0,0.91,4.19,5.7,0.36,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,42.86,0.0,0.18,0.0,37.35,0.0,0.91,50.83,91.76,14.76,80.25,3.1,94.12,46.09,95.26,4.74,57.69,23.77,43.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83,71.88,0.18,0.0,0.0,0.0,0.0,0.0,7.47,73.17,96.97,30.06,0,,0,,0,0.0,0.0,0.0,,,2.19,,2.37,0.0,0.0,0.0,0.0,0,0.0
C. Phoenix,Codey  Phoenix,-383002,Tacoma Defiance,Tacoma Defiance,https://cdn5.wyscout.com/photos/team/public/g32870_120x120.png,MLS Next Pro,"LB, LWB",LB,83,LWB,16,,0,21.0,2005-02-03,0,,8,492,0,0.79,1,0.51,9.88,57.41,Wales,"['Wales', 'New Zealand']",unknown,0,0,False,8.05,5.67,61.29,2.2,50.0,0.55,0.58,0.18,4.02,4.26,0.91,0,0.0,0,0.0,0.73,0.0,0,0.0,0.14,0,0.0,4,0.73,25.0,0.0,0.18,2.01,18.18,2.01,18.18,0.0,0.0,0.18,0.37,50.0,1.83,60.0,2.2,0.55,0.0,23.05,2.38,0.55,29.27,73.13,10.79,54.24,7.13,97.44,25.61,81.43,1.65,11.11,20.97,29.21,0.09,0.73,0.0,0.0,0.18,0.0,0.55,2.93,37.5,2.01,45.45,0.18,0.0,1.1,0.37,5.12,71.43,77.27,8.05,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.2,0.0,0.0,0.0,0.73,0,0.0
N. Martinez,Nelson Martinez,511423,Carolina Core,Carolina Core,https://cdn5.wyscout.com/photos/team/public/g-20867_120x120.png,MLS Next Pro,RB,RB,100,,0,,0,25.0,2001-03-03,75000,2026-12-31,6,490,0,0.18,0,0.53,13.41,57.53,United States,"['United States', 'El Salvador']",right,175,66,False,7.53,6.8,48.65,2.94,75.0,0.55,0.71,0.18,3.67,4.72,0.92,1,0.18,0,0.0,0.92,0.0,0,0.0,0.03,0,0.0,2,0.37,0.0,0.0,0.0,2.02,36.36,0.0,0.0,1.8399999999999999,30.0,0.37,0.37,50.0,2.94,56.25,0.92,0.37,0.18,26.08,1.29,1.8399999999999999,36.18,78.68,15.8,68.6,8.08,100.0,30.31,86.06,3.86,42.86,18.12,29.2,0.1,0.55,0.0,0.0,0.0,0.0,0.18,4.41,62.5,2.2,25.0,0.18,0.0,0.0,0.55,6.98,71.05,83.72,7.9,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.94,0.0,0.0,0.0,0.0,0,0.0
G. Syrett,Graham Quinn  Syrett,-818326,Crown Legacy FC,Crown Legacy FC,https://cdn5.wyscout.com/photos/team/public/g-18054_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,18.0,2008-01-18,0,,5,489,0,0.0,0,0.0,0.37,100.0,United States,['United States'],,0,0,False,1.29,0.0,0.0,0.37,100.0,0.0,0.0,0.0,1.29,1.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.51,0.0,0.0,27.42,91.28,13.25,84.72,0.0,0.0,20.61,95.54,6.8100000000000005,78.38,26.49,41.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,33.33,0.18,0.0,0.37,0.0,0.0,0.0,4.97,66.67,97.18,13.07,6,1.1,21,3.87,2,71.43,5.86,1.08,-0.14,-0.026000000000000002,0.0,1.29,0.37,,,,0.0,0,0.0
D. Barrett,Daniel Barrett,-606485,Houston Dynamo II,Houston Dynamo II,https://cdn5.wyscout.com/photos/team/public/g-15449_120x120.png,MLS Next Pro,"RCB, RCB3",RCB,60,RCB3,39,,0,17.0,2009-04-20,0,,5,489,0,0.0,0,0.0,11.41,54.84,United States,['United States'],,0,0,False,8.47,6.26,64.71,1.29,57.14,0.55,0.7000000000000001,0.18,3.87,4.92,1.29,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,2.58,42.86,0.0,0.74,0.0,30.55,0.55,0.92,41.41,87.11,17.3,76.6,3.87,95.24,38.28,90.87,3.13,41.18,17.95,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,72.0,0.55,0.0,0.37,0.0,0.0,0.0,7.36,57.5,95.0,14.72,0,,0,,0,0.0,0.0,0.0,,,1.6600000000000001,,1.29,0.0,0.0,0.0,0.0,0,0.0
D. Phillip,Donavan Phillip,-471700,Colorado Rapids II,Colorado Rapids II,https://cdn5.wyscout.com/photos/team/public/g38407_120x120.png,MLS Next Pro,"CF, RW",CF,78,RW,12,,0,21.0,2005-01-04,0,2027-12-31,5,487,3,1.8599999999999999,0,1.11,9.79,50.94,St. Lucia,['St. Lucia'],unknown,0,0,False,3.7,1.85,80.0,2.4,46.15,0.0,0.0,0.0,2.22,3.21,0.37,1,0.18,0,0.0,2.96,0.55,3,0.55,0.34,2,0.37,13,2.4,61.54,23.077,0.0,1.48,50.0,0.92,60.0,0.37,50.0,0.18,1.11,66.67,4.62,44.0,3.7,1.48,0.18,12.75,2.03,1.6600000000000001,16.45,76.4,3.88,66.67,4.07,86.36,13.68,82.43,1.29,42.86,18.57,41.54,0.21,0.55,0.0,0.0,0.18,0.0,0.74,0.92,80.0,0.92,60.0,0.0,0.0,0.55,0.92,2.96,75.0,77.42,5.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.0,0.0,0.0,0.0,0,0.0
D. Nunez,Daniel  Nunez,-570117,Portland Timbers II,Portland Timbers II,https://cdn5.wyscout.com/photos/team/public/g13230_120x120.png,MLS Next Pro,"AMF, RAMF, CF",AMF,59,RAMF,17,CF,17,17.0,2008-12-04,0,,7,487,0,1.42,0,0.25,19.96,50.0,Mexico,['Mexico'],unknown,0,0,False,7.02,6.84,70.27,1.6600000000000001,33.33,0.0,0.0,0.0,2.22,2.4,1.11,0,0.0,0,0.0,1.85,0.0,0,0.0,0.26,0,0.0,10,1.85,40.0,0.0,0.0,1.48,25.0,1.29,28.57,0.18,0.0,0.37,2.03,36.36,9.79,39.62,3.33,1.6600000000000001,0.18,22.55,2.4,2.22,27.91,84.11,6.1,78.79,7.58,95.12,25.5,88.41,0.92,60.0,14.06,23.25,0.05,0.74,0.0,0.0,0.18,0.0,0.0,1.6600000000000001,66.67,2.59,57.14,0.55,33.33,1.85,0.37,2.59,78.57,69.7,6.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6600000000000001,0.37,0.37,0.0,0.18,0,0.0
A. Chirila,Andrei Chirila,-640071,Cincinnati II,Cincinnati II,https://cdn5.wyscout.com/photos/team/public/g-15447_120x120.png,MLS Next Pro,"LCB3, CB, LB",LCB3,49,CB,30,LB,11,17.0,2008-08-15,0,2029-06-30,5,485,0,0.16,0,0.0,14.66,62.03,United States,"['United States', 'Romania']",left,188,0,False,11.69,5.57,70.0,4.27,60.87,0.19,0.21,1.8599999999999999,7.61,8.72,0.56,1,0.19,0,0.0,0.37,0.0,0,0.0,0.03,0,0.0,2,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,50.0,4.08,50.0,0.37,0.37,0.0,36.0,0.19,0.56,51.4,82.67,23.57,72.44,2.9699999999999998,81.25,42.31,90.79,9.09,44.9,22.97,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,51.35,0.56,0.0,0.19,0.0,0.37,0.0,10.21,61.82,95.12,22.82,0,,0,,0,0.0,0.0,0.0,,,1.11,,4.27,0.0,0.0,0.0,0.0,0,0.0
L. McPartlin,Lucas McPartlin,-689890,St. Louis City II,St. Louis City II,https://cdn5.wyscout.com/photos/team/public/g-15452_120x120.png,MLS Next Pro,GK,GK,100,,0,,0,18.0,2007-06-16,0,,5,483,0,0.0,0,0.0,0.56,66.67,United States,['United States'],,0,0,False,2.61,0.0,0.0,0.37,100.0,0.0,0.0,0.0,2.61,3.8200000000000003,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,16.21,0.37,0.19,24.78,77.44,10.06,53.7,0.0,0.0,16.96,97.8,7.83,33.33,27.28,49.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,6.25,0.19,0.0,0.0,0.0,0.0,0.0,3.73,30.0,94.83,10.81,3,0.56,18,3.35,3,83.33,3.79,0.71,0.79,0.147,0.0,1.6800000000000002,0.37,,,,0.0,0,0.0
S. Lachekar,Sami Lachekar,-270922,Cincinnati II,Cincinnati II,https://cdn5.wyscout.com/photos/team/public/g-15447_120x120.png,MLS Next Pro,"CB, LCB",CB,80,LCB,11,,0,23.0,2003-01-10,0,2026-12-31,5,482,0,0.8,0,0.0,13.07,68.57,France,['France'],unknown,0,0,False,12.32,6.72,75.0,2.61,71.43,0.0,0.0,1.12,7.28,7.8,0.75,0,0.0,0,0.0,0.75,0.0,0,0.0,0.15,0,0.0,3,0.56,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,66.67,2.24,66.67,0.75,0.19,0.0,35.29,0.19,0.75,48.17,86.82,19.61,76.19,3.17,100.0,42.57,91.23,5.6,53.33,20.56,41.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,64.71,0.0,0.0,0.0,0.0,0.0,0.0,8.59,60.87,95.87,22.59,0,,0,,0,0.0,0.0,0.0,,,1.31,,2.61,0.0,0.0,0.0,0.0,0,0.0
P. Amoo-Mensah,Parker Amoo-Mensah,-701359,Orlando City B,Orlando City B,https://cdn5.wyscout.com/photos/team/public/g13227_120x120.png,MLS Next Pro,RB,RB,97,,0,,0,18.0,2008-02-12,0,,7,478,0,0.09,1,0.12,16.76,60.67,United States,['United States'],,0,0,False,8.28,7.34,69.23,2.07,72.73,0.19,0.28,0.19,3.01,4.4,1.13,1,0.19,0,0.0,0.38,0.0,0,0.0,0.02,0,0.0,3,0.56,0.0,0.0,0.19,0.56,0.0,0.0,0.0,0.56,0.0,0.0,1.69,22.22,6.4,47.06,1.13,2.07,0.38,29.56,1.88,2.07,41.42,85.45,10.54,82.14,11.11,91.53,39.35,88.04,1.51,50.0,16.77,22.74,0.02,0.19,0.0,0.0,0.0,0.0,0.19,1.88,80.0,0.75,50.0,0.0,0.0,0.75,0.0,4.33,52.17,88.41,12.99,0,,0,,0,0.0,0.0,0.0,,,1.51,,2.07,0.0,0.0,0.0,0.0,0,0.0
Andreas Applewhaite,Andreas Applewhaite,-106333,Connecticut FC,Connecticut FC,https://cdn5.wyscout.com/photos/team/public/g-25653_120x120.png,MLS Next Pro,"LB, LW, LAMF",LB,75,LW,12,LAMF,10,23.0,2002-06-03,0,,8,478,0,0.5700000000000001,0,0.91,16.38,48.28,Barbados,['Barbados'],,0,0,False,11.86,7.53,60.0,3.2,58.82,0.19,0.25,0.0,7.15,9.66,1.69,1,0.19,0,0.0,2.07,0.0,0,0.0,0.11,0,0.0,7,1.32,14.29,0.0,0.0,3.39,38.89,3.39,38.89,0.0,0.0,0.56,1.13,50.0,4.9,26.92,1.51,1.32,0.0,27.68,0.56,0.38,40.48,71.16,18.08,60.42,6.4,91.18,32.01,80.59,5.08,33.33,18.63,22.46,0.17,0.9400000000000001,0.0,0.0,0.0,0.0,0.56,8.1,53.49,4.14,40.91,0.56,33.33,1.13,1.69,10.54,75.0,74.58,11.11,0,,0,,0,0.0,0.0,0.0,,,0.56,,3.2,0.38,0.0,0.0,0.0,0,0.0
J. Gilman,Jackson Gilman,-169389,Toronto II,Toronto II,https://cdn5.wyscout.com/photos/team/public/g32871_120x120.png,MLS Next Pro,"RB, DMF, LCMF",RB,53,DMF,20,LCMF,19,21.0,2004-04-29,0,2026-12-31,5,477,0,0.06,0,0.05,11.89,55.56,United States,['United States'],,180,81,False,10.38,6.04,65.63,2.08,72.73,0.0,0.0,0.75,6.42,6.62,1.13,1,0.19,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,1,0.19,100.0,0.0,0.0,0.38,50.0,0.0,0.0,0.38,50.0,0.0,0.0,0.0,2.83,26.67,0.19,0.75,0.0,27.17,1.13,0.5700000000000001,39.81,82.46,15.28,74.07,7.36,100.0,35.85,85.26,3.58,57.89,17.6,34.72,0.01,0.38,0.0,0.0,0.0,0.0,0.0,5.09,81.48,0.75,50.0,0.38,50.0,0.38,0.19,8.11,55.81,82.81,12.08,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.08,0.5700000000000001,0.0,0.0,1.32,0,0.0
D. Boltz,Dean  Boltz,-604595,Chicago Fire II,Chicago Fire II,https://cdn5.wyscout.com/photos/team/public/g8428_120x120.png,MLS Next Pro,CF,CF,95,,0,,0,19.0,2006-06-07,0,2027-12-31,7,475,1,3.19,0,0.0,15.73,42.17,United States,['United States'],unknown,0,0,False,3.98,3.22,70.59,4.36,30.43,0.0,0.0,0.0,1.71,1.85,1.52,1,0.19,0,0.0,1.1400000000000001,0.19,0,0.0,0.6000000000000001,0,0.0,13,2.46,38.46,7.692,0.0,0.38,0.0,0.0,0.0,0.38,0.0,0.19,1.33,14.29,5.87,32.26,3.22,0.9500000000000001,0.19,8.72,1.71,1.1400000000000001,15.35,66.67,3.41,55.56,3.79,75.0,14.78,67.95,0.19,100.0,14.01,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,77.78,0.5700000000000001,0.0,0.0,0.0,0.0,0.19,2.08,54.55,60.87,4.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.36,0.0,0.0,0.0,0.0,1,100.0
A. Chávez,Alfredo Ademar Chávez,-546563,Cincinnati,Cincinnati II,https://cdn5.wyscout.com/photos/team/public/g35679_120x120.png,MLS,"CF, AMF, RWF",CF,45,AMF,37,RWF,13,17.0,2009-01-12,0,,6,474,0,0.34,1,0.21,11.96,22.22,Mexico,['Mexico'],unknown,0,0,False,1.9,2.2800000000000002,33.33,0.5700000000000001,0.0,0.0,0.0,0.0,1.1400000000000001,1.23,0.76,1,0.19,0,0.0,1.71,0.0,0,0.0,0.06,0,0.0,8,1.52,12.5,0.0,0.19,0.76,25.0,0.38,0.0,0.38,50.0,0.19,3.61,36.84,8.35,20.45,1.52,1.52,0.5700000000000001,15.38,1.1400000000000001,0.19,19.94,79.05,6.65,74.29,6.65,94.29,18.23,83.33,0.9500000000000001,40.0,18.2,20.89,0.04,0.5700000000000001,0.19,0.19,0.5700000000000001,0.0,0.19,2.47,53.85,0.9500000000000001,20.0,0.38,0.0,0.0,0.19,2.47,61.54,85.0,3.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.5700000000000001,0.19,0.19,0.0,0.19,0,0.0
S. Mohammad,Samir Mohammad,-774415,Houston Dynamo II,Houston Dynamo II,https://cdn5.wyscout.com/photos/team/public/g-15449_120x120.png,MLS Next Pro,"AMF, RAMF, RWF",AMF,54,RAMF,17,RWF,14,17.0,2008-09-22,0,,7,474,1,2.56,1,0.92,13.86,38.36,United States,['United States'],,0,0,False,4.18,4.5600000000000005,50.0,1.33,14.29,0.0,0.0,0.19,1.9,2.22,1.1400000000000001,1,0.19,0,0.0,2.09,0.19,1,0.19,0.49,0,0.0,13,2.47,7.69,7.692,0.19,1.1400000000000001,33.33,1.1400000000000001,33.33,0.0,0.0,0.0,2.09,72.73,7.03,35.14,4.18,1.33,0.19,24.11,2.09,0.38,28.86,84.87,5.51,72.41,8.35,93.18,26.01,89.78,1.71,44.44,15.3,28.01,0.17,1.71,0.0,0.0,0.0,0.0,1.1400000000000001,2.47,69.23,1.52,62.5,0.0,0.0,1.71,0.38,2.85,80.0,80.49,7.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.33,0.0,0.0,0.0,0.19,0,0.0
K. Acito,Kamran Acito,-167255,New York City II,New York City II,https://cdn5.wyscout.com/photos/team/public/g-15453_120x120.png,MLS Next Pro,"LCB, RCB",LCB,60,RCB,39,,0,22.0,2004-03-05,0,2026-12-31,5,474,0,0.0,1,0.0,14.24,57.33,United States,['United States'],,188,79,False,9.87,7.03,70.27,1.52,62.5,0.38,0.47000000000000003,0.38,4.5600000000000005,5.58,0.76,1,0.19,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,50.0,3.99,28.57,0.19,0.9500000000000001,0.19,55.44,0.38,0.5700000000000001,74.81,89.59,28.29,77.18,4.94,92.31,66.46,94.0,8.35,54.55,20.38,39.23,0.0,0.0,0.0,0.0,0.0,0.0,0.19,6.84,69.44,0.76,25.0,0.38,50.0,0.19,0.0,9.87,59.62,98.39,35.32,0,,0,,0,0.0,0.0,0.0,,,3.04,,1.52,0.0,0.0,0.0,0.0,0,0.0
