Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Terteryan,Davit Terteryan,320292,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,RB,RB,98,,0,,0,27.0,1997-12-17,150000,,11,966,0,0.53,1,0.38,15.0,58.39,Armenia,['Armenia'],right,180,72,False,10.62,8.2,57.95,2.98,53.13,0.84,1.16,0.47000000000000003,5.03,6.95,1.02,2,0.19,0,0.0,1.58,0.0,0,0.0,0.05,0,0.0,6,0.56,16.67,0.0,0.09,2.33,28.0,0.0,0.0,2.33,28.0,0.37,1.02,81.82,2.05,77.27,1.58,0.93,0.19,26.37,1.96,0.65,38.11,79.71,15.47,76.51,5.22,94.64,30.93,87.35,5.12,56.36,21.37,39.59,0.04,0.47000000000000003,0.0,0.0,0.0,0.0,0.37,5.22,73.21,2.05,36.36,0.19,0.0,0.47000000000000003,0.47000000000000003,8.48,71.43,80.45,12.39,0,,0,,0,0.0,0.0,0.0,,,1.3,,2.98,0.0,0.0,0.0,0.0,0,0
R. Misakyan,Rafik Misakyan,468289,Shirak,Shirak,https://cdn5.wyscout.com/photos/team/public/3432_120x120.png,IDBank Premier League,"AMF, CF, RCMF",AMF,26,CF,21,RCMF,17,25.0,2000-01-02,175000,,11,963,3,2.7199999999999998,0,1.02,14.95,52.5,Armenia,['Armenia'],right,188,82,False,6.82,5.33,63.16,2.9,38.71,0.09,0.1,0.28,3.36,3.66,0.93,1,0.09,0,0.0,2.8,0.28,0,0.0,0.25,0,0.0,11,1.03,45.45,27.273,0.0,1.4,46.67,0.37,100.0,1.03,27.27,0.09,1.96,66.67,5.05,55.56,1.03,2.06,0.0,19.07,1.03,0.19,28.6,72.22,8.5,54.95,4.58,93.88,23.93,77.73,3.27,42.86,19.6,36.53,0.1,1.31,0.0,0.0,0.47000000000000003,80.0,0.84,6.17,59.09,1.78,47.37,0.75,25.0,0.37,0.56,4.95,67.92,82.88,10.37,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.9,0.0,0.0,0.0,0.0,3,100
E. Piloyan,Edgar Piloyan,-153291,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,"LDMF, RDMF, LCMF",LDMF,51,RDMF,25,LCMF,14,20.0,2004-11-07,0,2027-06-30,11,959,2,1.54,0,0.0,17.36,51.35,Armenia,['Armenia'],right,179,73,False,8.92,7.7,57.32,0.66,14.29,0.09,0.13,0.19,4.41,6.27,1.4100000000000001,1,0.09,0,0.0,1.6,0.19,2,0.19,0.14,0,0.0,13,1.22,46.15,15.385,0.0,0.84,0.0,0.28,0.0,0.56,0.0,0.0,1.88,50.0,6.94,50.0,1.5,1.22,0.0,29.47,0.28,1.88,40.45,86.77,10.7,76.32,9.38,98.0,37.54,90.25,2.35,52.0,17.33,34.79,0.0,0.0,0.0,0.0,0.19,50.0,0.09,3.66,84.62,1.4100000000000001,46.67,0.66,57.14,0.84,0.0,4.04,74.42,86.52,13.23,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,0.66,0.0,0.0,0.0,0.09,0,0
Y. Gareginyan,Yuri Gareginyan,459816,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,"RDMF, LDMF, RCMF",RDMF,46,LDMF,32,RCMF,10,31.0,1994-02-03,125000,,11,956,0,0.03,0,0.23,11.77,60.0,Armenia,['Armenia'],right,180,74,False,9.41,7.44,68.35,1.4100000000000001,46.67,0.28,0.4,0.56,4.05,5.68,0.75,1,0.09,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,3,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.19,0.0,0.09,0.09,100.0,2.35,48.0,0.0,0.9400000000000001,0.09,31.35,0.0,0.75,42.93,88.16,12.62,75.37,6.87,100.0,39.35,92.34,3.29,45.71,18.2,30.29,0.02,0.38,0.0,0.0,0.09,100.0,0.0,6.97,77.03,0.85,33.33,0.38,50.0,0.28,0.0,4.42,76.6,91.71,17.04,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,1.4100000000000001,0.0,0.0,0.0,0.0,0,0
E. Piloyan,Erik Piloyan,516354,Urartu,Urartu,https://cdn5.wyscout.com/photos/team/public/2398_120x120.png,IDBank Premier League,"RB, LCB3, RCB3",RB,38,LCB3,36,RCB3,12,24.0,2001-01-29,200000,,10,950,2,1.77,0,0.25,13.45,48.59,Armenia,['Armenia'],right,182,78,False,7.48,6.73,56.34,1.23,30.77,0.28,0.43,0.5700000000000001,3.41,5.14,1.6099999999999999,2,0.19,0,0.0,0.9500000000000001,0.19,2,0.19,0.17,1,0.09,8,0.76,50.0,25.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.76,75.0,2.94,48.39,1.04,0.9500000000000001,0.09,41.31,1.04,0.9500000000000001,54.47,88.7,18.66,77.66,7.58,100.0,50.4,91.73,3.88,53.66,19.12,38.08,0.02,0.28,0.0,0.0,0.09,0.0,0.09,4.07,69.77,0.38,0.0,0.38,25.0,0.19,0.0,7.01,68.92,94.71,19.71,0,,0,,0,0.0,0.0,0.0,,,3.88,,1.23,0.0,0.0,0.0,0.0,0,0
Z. Margaryan,Zhirayr Margaryan,402063,Urartu,Urartu,https://cdn5.wyscout.com/photos/team/public/2398_120x120.png,IDBank Premier League,"LB5, LB, LW",LB5,49,LB,39,LW,10,28.0,1997-09-13,300000,,10,941,0,0.25,4,2.07,10.81,50.44,Armenia,['Armenia'],left,175,78,False,6.31,5.16,55.56,1.05,45.45,0.29,0.42,0.5700000000000001,3.16,4.63,1.05,1,0.1,0,0.0,2.1,0.0,0,0.0,0.02,0,0.0,6,0.5700000000000001,50.0,0.0,0.38,2.77,34.48,2.77,34.48,0.0,0.0,0.5700000000000001,1.24,61.54,3.06,46.88,0.77,1.34,0.29,28.5,2.3,0.5700000000000001,36.63,80.94,13.1,73.72,7.84,100.0,30.22,89.56,3.92,41.46,19.11,40.77,0.2,1.43,0.1,0.0,0.19,50.0,0.67,4.69,61.22,2.96,38.71,0.5700000000000001,33.33,0.29,1.24,7.36,72.73,77.0,9.56,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.05,0.86,0.19,100.0,0.5700000000000001,0,0
M. Touré,Momo Fanyé Touré,-99875,Alashkert,Alashkert,https://cdn5.wyscout.com/photos/team/public/g21301_120x120.png,IDBank Premier League,CF,CF,100,,0,,0,23.0,2002-01-12,200000,,11,940,6,3.59,1,0.62,24.99,30.65,Guinea,['Guinea'],right,184,77,False,3.64,4.21,56.82,4.21,25.0,0.0,0.0,0.0,1.24,1.82,1.82,0,0.0,0,0.0,1.72,0.5700000000000001,5,0.48,0.34,2,0.19,18,1.72,50.0,33.333,0.1,0.29,33.33,0.1,0.0,0.19,50.0,0.19,2.87,26.67,12.54,24.43,3.83,1.15,0.19,11.78,2.68,2.01,15.8,79.39,2.59,74.07,5.27,87.27,15.32,80.63,0.19,50.0,12.29,1.4100000000000001,0.06,0.5700000000000001,0.0,0.0,0.0,0.0,0.1,0.5700000000000001,66.67,0.48,60.0,0.0,0.0,0.29,0.1,1.24,53.85,78.95,3.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.21,0.0,0.0,0.0,0.0,1,100
Eriki,Eriki Daniel Rodrigues Bento,-477403,Van,Van,https://cdn5.wyscout.com/photos/team/public/g-10850_120x120.png,IDBank Premier League,"LCMF, DMF",LCMF,64,DMF,21,,0,20.0,2005-08-06,0,,10,937,3,1.31,0,0.37,14.98,50.0,Brazil,['Brazil'],unknown,0,0,False,7.4,5.67,71.19,1.54,43.75,0.29,0.37,0.19,3.07,3.98,0.96,2,0.19,0,0.0,1.44,0.29,3,0.29,0.13,1,0.1,17,1.63,29.41,17.647,0.0,0.29,33.33,0.0,0.0,0.29,33.33,0.0,1.63,52.94,5.96,35.48,1.25,1.34,0.0,18.83,0.67,0.19,29.2,80.59,8.74,68.13,5.47,89.47,27.28,82.75,1.63,52.94,16.42,24.89,0.04,0.67,0.0,0.0,0.0,0.0,0.1,4.42,71.74,0.67,42.86,0.19,0.0,0.58,0.19,3.84,65.0,88.35,9.89,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.54,0.0,0.0,0.0,0.0,0,0
James,James Santos das Neves,433630,Van,Van,https://cdn5.wyscout.com/photos/team/public/g-10850_120x120.png,IDBank Premier League,"LB5, LB",LB5,70,LB,20,,0,30.0,1995-02-05,300000,,10,935,0,0.51,0,0.21,18.48,46.88,Brazil,['Brazil'],left,173,69,False,5.97,4.04,71.43,1.6400000000000001,41.18,0.29,0.38,0.0,2.79,3.67,0.58,2,0.19,0,0.0,3.27,0.0,0,0.0,0.05,0,0.0,10,0.96,40.0,0.0,0.0,2.12,22.73,2.02,19.05,0.1,100.0,0.29,3.85,62.5,11.07,41.74,1.16,4.04,1.16,20.6,1.25,1.83,27.24,80.21,7.22,77.33,5.87,90.16,23.29,87.19,1.83,57.89,19.1,32.53,0.02,0.19,0.0,0.0,0.0,0.0,0.0,3.18,78.79,1.83,42.11,0.19,0.0,0.29,0.48,5.01,78.85,80.21,9.24,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.6400000000000001,0.39,0.29,33.33,0.39,0,0
A. Khachumyan,Albert Khachumyan,482403,Ararat,Ararat,https://cdn5.wyscout.com/photos/team/public/g3285_120x120.png,IDBank Premier League,"RCB, LCB",RCB,82,LCB,13,,0,26.0,1999-06-23,175000,,10,930,0,0.06,0,0.19,7.06,60.27,Armenia,['Armenia'],right,184,77,False,6.77,3.87,72.5,1.55,56.25,0.1,0.12,0.48,3.87,4.8,0.58,3,0.29,0,0.0,0.29,0.0,0,0.0,0.01,0,0.0,1,0.1,100.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,100.0,0.77,37.5,0.1,0.39,0.0,23.71,0.1,0.58,33.68,89.66,13.26,78.83,3.1,100.0,30.29,93.61,3.29,55.88,20.64,30.93,0.02,0.1,0.0,0.0,0.1,100.0,0.0,2.71,60.71,0.68,28.57,0.19,50.0,0.1,0.0,5.23,70.37,98.04,14.81,0,,0,,0,0.0,0.0,0.0,,,2.81,,1.55,0.1,0.0,0.0,0.0,0,0
Javi Moreno,Javier Moreno Sánchez,431291,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,"RW, RAMF",RW,55,RAMF,39,,0,28.0,1997-06-20,100000,,10,920,1,0.51,1,0.8200000000000001,13.89,47.89,Spain,['Spain'],left,175,67,False,3.33,4.5,45.65,0.49,40.0,0.0,0.0,0.1,1.27,1.85,1.27,2,0.2,0,0.0,3.7199999999999998,0.1,1,0.1,0.05,0,0.0,17,1.6600000000000001,29.41,5.882,0.1,1.6600000000000001,47.06,0.2,50.0,1.47,46.67,0.2,3.33,70.59,8.02,50.0,1.76,3.62,0.39,26.9,2.25,0.98,33.75,82.32,9.78,72.0,7.83,96.25,30.62,85.3,1.47,60.0,17.24,26.6,0.08,1.17,0.2,0.0,0.29,33.33,0.78,4.11,76.19,4.11,64.29,0.78,50.0,1.96,0.98,5.67,86.21,78.5,10.47,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.49,0.29,0.0,0.0,1.76,0,0
G. Arakelyan,Gor Arakelyan,-153289,BKMA,BKMA,https://cdn5.wyscout.com/photos/team/public/g-10849_120x120.png,IDBank Premier League,RB,RB,96,,0,,0,22.0,2003-01-10,100000,,10,919,0,0.49,0,0.06,16.26,47.59,Armenia,['Armenia'],right,183,75,False,8.72,8.62,63.64,3.62,43.24,0.1,0.13,0.49,3.13,4.19,1.27,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,5,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.74,10.71,0.59,0.39,0.1,15.77,0.59,0.2,23.5,78.33,12.83,67.94,2.94,100.0,19.78,85.15,3.7199999999999998,42.11,19.89,39.59,0.01,0.1,0.0,0.0,0.0,0.0,0.0,3.43,60.0,0.1,0.0,0.0,0.0,0.0,0.0,5.58,56.14,89.13,4.5,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.62,0.0,0.0,0.0,0.0,0,0
M. Fofana,Mohamed Lamine  Fofana,-725545,Ararat,Ararat,https://cdn5.wyscout.com/photos/team/public/g3285_120x120.png,IDBank Premier League,"LCMF, RCMF, RDMF",LCMF,23,RCMF,19,RDMF,18,19.0,2005-12-20,0,,10,917,0,0.21,1,0.48,14.33,60.96,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,0,0,False,7.75,6.77,68.12,2.36,50.0,0.2,0.24,0.29,2.94,3.5700000000000003,0.59,0,0.0,0,0.0,0.79,0.0,0,0.0,0.02,0,0.0,7,0.6900000000000001,14.29,0.0,0.1,0.59,50.0,0.0,0.0,0.59,50.0,0.2,0.79,37.5,4.91,54.0,0.2,0.6900000000000001,0.1,25.62,0.49,2.26,35.53,86.46,9.81,77.0,4.71,95.83,31.41,89.38,3.63,64.86,18.62,39.03,0.05,0.59,0.0,0.0,0.1,100.0,0.29,6.28,81.25,0.79,62.5,0.2,100.0,0.2,0.39,6.09,69.35,89.54,15.02,0,,0,,0,0.0,0.0,0.0,,,0.98,,2.36,0.0,0.0,0.0,0.0,0,0
M. Noubissi,Marius  Noubissi,396649,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,CF,CF,100,,0,,0,28.0,1996-11-28,400000,,10,911,4,3.84,0,0.08,21.34,27.78,Cameroon,['Cameroon'],right,180,87,False,2.07,1.38,64.29,4.54,26.09,0.0,0.0,0.0,1.19,1.73,0.6900000000000001,0,0.0,0,0.0,1.88,0.4,4,0.4,0.38,1,0.1,31,3.06,25.81,12.903,0.0,1.19,16.67,0.49,40.0,0.6900000000000001,0.0,0.1,2.17,40.91,11.95,19.83,5.24,0.49,0.0,10.87,1.78,1.19,15.71,66.04,2.17,50.0,4.15,78.57,14.13,69.93,0.49,60.0,15.29,10.7,0.01,0.2,0.1,0.0,0.0,0.0,0.1,1.28,69.23,0.6900000000000001,42.86,0.1,100.0,0.4,0.30000000000000004,1.19,75.0,66.67,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.54,0.0,0.0,0.0,0.0,0,0
H. Avagyan,Henri Avagyan,269545,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,GK,GK,100,,0,,0,29.0,1996-01-16,125000,,9,890,0,0.0,0,0.0,0.61,100.0,Armenia,['Armenia'],right,189,75,False,0.81,0.1,100.0,0.51,100.0,0.0,0.0,0.0,0.71,1.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.81,0.71,0.0,28.92,88.46,14.06,78.42,0.0,0.0,21.64,97.2,7.18,63.38,29.7,52.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.22,63.64,0.2,0.0,0.0,0.0,0.0,0.0,5.87,67.24,98.5,13.45,7,0.71,27,2.73,4,74.07,8.1,0.8200000000000001,1.1,0.111,0.0,0.4,0.51,,,,0.0,0,0
Alemão,Guilherme António de Souza,208169,Pyunik,Pyunik,https://cdn5.wyscout.com/photos/team/public/1366_120x120.png,IDBank Premier League,RB,RB,89,,0,,0,32.0,1992-12-07,225000,,10,884,1,0.46,0,0.8,11.91,54.7,Brazil,['Brazil'],right,171,66,False,7.74,4.07,72.5,1.53,46.67,0.31,0.45,0.2,4.48,6.63,0.2,0,0.0,0,0.0,2.04,0.1,1,0.1,0.05,0,0.0,8,0.81,25.0,12.5,0.0,3.16,29.03,0.0,0.0,3.16,29.03,0.41000000000000003,1.73,47.06,4.99,48.98,1.32,1.53,0.31,35.94,1.63,1.63,46.32,72.53,17.31,60.0,6.62,92.31,35.53,81.38,7.74,48.68,21.67,40.22,0.08,1.12,0.0,0.0,0.2,50.0,0.41000000000000003,8.65,54.12,4.28,47.62,0.51,60.0,0.92,1.12,10.69,72.38,76.97,16.8,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.53,0.61,0.2,50.0,1.32,0,0
A. Kartashyan,Artur Kartashyan,320289,Ararat,Ararat,https://cdn5.wyscout.com/photos/team/public/g3285_120x120.png,IDBank Premier League,"LCB, LB",LCB,75,LB,13,,0,28.0,1997-01-08,125000,,9,882,0,0.03,0,0.09,8.88,63.22,Armenia,['Armenia'],left,188,76,False,6.94,4.8,68.09,1.73,47.06,0.41000000000000003,0.53,0.41000000000000003,3.27,4.21,0.41000000000000003,1,0.1,0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,2,0.2,50.0,0.0,0.0,0.41000000000000003,25.0,0.41000000000000003,25.0,0.0,0.0,0.0,0.0,0.0,1.22,50.0,0.2,1.43,0.0,27.04,0.31,0.71,38.16,82.09,17.14,69.05,2.65,92.31,33.37,88.38,4.39,39.53,20.74,43.79,0.01,0.1,0.0,0.0,0.0,0.0,0.0,4.18,46.34,0.61,16.67,0.31,33.33,0.0,0.1,7.65,60.0,95.56,13.78,0,,0,,0,0.0,0.0,0.0,,,1.22,,1.73,0.0,0.0,0.0,0.0,0,0
S. Sidamonidze,Saba Sidamonidze,-254640,Van,Van,https://cdn5.wyscout.com/photos/team/public/g-10850_120x120.png,IDBank Premier League,"RCB3, RB5, RB",RCB3,53,RB5,32,RB,12,23.0,2002-08-05,0,,10,880,1,0.74,0,0.05,12.07,57.63,Georgia,['Georgia'],,190,0,False,7.16,5.93,72.41,3.38,51.52,0.51,0.64,0.1,2.35,2.96,0.72,1,0.1,0,0.0,0.41000000000000003,0.1,1,0.1,0.08,0,0.0,3,0.31,33.33,33.333,0.0,0.41000000000000003,25.0,0.0,0.0,0.41000000000000003,25.0,0.1,0.2,100.0,1.53,40.0,0.72,0.51,0.0,17.9,1.02,0.51,23.22,77.09,8.9,59.77,3.38,96.97,20.45,85.5,2.35,13.04,20.31,29.56,0.01,0.2,0.0,0.0,0.0,0.0,0.1,2.9699999999999998,41.38,0.41000000000000003,25.0,0.2,0.0,0.0,0.1,3.99,48.72,88.31,7.87,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.38,0.0,0.0,0.0,0.0,0,0
L. Merrill,Luke Merrill,-423123,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,"LW, LAMF, RW",LW,28,LAMF,13,RW,13,25.0,2000-05-03,0,,11,877,2,1.6800000000000002,0,0.78,15.91,43.87,United States,['United States'],right,175,0,False,5.44,4.82,68.09,1.6400000000000001,31.25,0.21,0.22,0.1,1.9500000000000002,2.1,1.13,1,0.1,0,0.0,2.16,0.21,2,0.21,0.17,0,0.0,13,1.33,38.46,15.385,0.0,1.33,23.08,0.92,33.33,0.41000000000000003,0.0,0.21,2.67,50.0,7.08,39.13,2.16,1.6400000000000001,0.31,10.88,1.85,0.92,15.5,73.51,3.49,61.76,3.8,83.78,13.55,79.55,0.62,50.0,17.77,22.72,0.08,0.8200000000000001,0.0,0.0,0.1,0.0,0.41000000000000003,1.54,66.67,1.33,61.54,0.21,50.0,0.51,0.31,2.87,75.0,78.85,5.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6400000000000001,0.0,0.0,0.0,0.41000000000000003,0,0
P. Handzongo,Patrick  Handzongo,-608602,Ararat,Ararat,https://cdn5.wyscout.com/photos/team/public/g3285_120x120.png,IDBank Premier League,"RAMF, RW, RWF",RAMF,36,RW,30,RWF,18,21.0,2004-09-09,0,,11,876,1,1.34,0,0.29,18.18,36.16,Cameroon,['Cameroon'],unknown,0,0,False,6.06,5.14,46.0,1.9500000000000002,47.37,0.1,0.13,0.31,3.6,4.43,2.05,3,0.31,0,0.0,2.88,0.1,1,0.1,0.14,0,0.0,22,2.26,27.27,4.545,0.0,1.44,21.43,0.62,16.67,0.8200000000000001,25.0,0.31,4.42,44.19,9.35,31.87,2.67,3.49,0.21,20.75,2.36,0.1,28.36,72.83,6.27,60.66,6.58,93.75,24.97,79.01,1.9500000000000002,31.58,16.88,42.58,0.03,0.92,0.0,0.0,0.0,0.0,0.21,3.7,61.11,2.16,61.9,0.0,0.0,1.23,0.51,5.55,66.67,61.54,9.35,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.9500000000000002,0.41000000000000003,0.21,0.0,0.51,0,0
A. Grigoryan,Artur Grigoryan,194392,Ararat,Ararat,https://cdn5.wyscout.com/photos/team/public/g3285_120x120.png,IDBank Premier League,"RCMF, AMF, RCMF3",RCMF,28,AMF,17,RCMF3,15,32.0,1993-07-10,150000,,10,872,0,0.07,2,1.43,9.81,57.89,Armenia,['Armenia'],right,171,71,False,4.13,3.7199999999999998,69.44,0.72,42.86,0.0,0.0,0.21,1.55,1.87,0.52,1,0.1,0,0.0,0.93,0.0,0,0.0,0.01,0,0.0,2,0.21,100.0,0.0,0.21,0.31,66.67,0.0,0.0,0.31,66.67,0.1,0.62,83.33,4.03,56.41,0.1,1.65,0.31,26.11,0.1,0.72,35.92,90.52,11.15,82.41,6.3,95.08,33.13,91.9,2.48,75.0,17.05,27.02,0.15,1.96,0.0,0.0,0.0,0.0,0.1,5.57,87.04,0.8300000000000001,87.5,0.41000000000000003,100.0,0.62,0.21,5.88,78.95,94.53,13.21,0,,0,,0,0.0,0.0,0.0,,,1.03,,0.72,0.93,0.0,0.0,2.27,0,0
Cauã,Cauã Silva Ferreira,-477431,Van,Van,https://cdn5.wyscout.com/photos/team/public/g-10850_120x120.png,IDBank Premier League,"CB, RCB",CB,70,RCB,22,,0,21.0,2004-06-14,0,,10,871,0,1.63,0,0.0,11.68,70.8,Brazil,['Brazil'],unknown,0,0,False,9.51,5.17,88.0,4.75,58.7,0.0,0.0,0.93,4.96,6.61,0.52,1,0.1,0,0.0,0.52,0.0,0,0.0,0.17,0,0.0,6,0.62,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.62,83.33,0.72,0.41000000000000003,0.0,18.29,0.0,0.31,29.14,86.88,8.89,70.93,0.93,88.89,25.83,92.8,3.31,40.63,22.95,37.26,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.0,44.83,0.31,33.33,0.1,0.0,0.0,0.0,3.7199999999999998,58.33,96.25,16.53,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,4.75,0.0,0.0,0.0,0.0,0,0
S. Kanda,Shunto Kanda,-565095,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,"LB, LCB",LB,50,LCB,42,,0,25.0,2000-05-09,0,,10,870,0,0.49,0,0.38,15.62,60.26,Japan,['Japan'],,184,0,False,10.76,7.14,75.36,4.97,58.33,0.0,0.0,0.31,5.38,6.19,0.62,1,0.1,0,0.0,0.31,0.0,0,0.0,0.05,0,0.0,2,0.21,0.0,0.0,0.0,0.62,33.33,0.62,33.33,0.0,0.0,0.21,0.31,33.33,2.2800000000000002,27.27,0.52,1.1400000000000001,0.41000000000000003,15.1,0.93,0.52,23.17,74.55,12.31,61.34,2.69,92.31,18.93,81.97,3.62,42.86,20.74,43.3,0.04,0.21,0.0,0.0,0.1,0.0,0.21,4.24,51.22,1.1400000000000001,45.45,0.31,0.0,0.31,0.21,5.28,62.75,90.2,5.28,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,4.97,0.0,0.0,0.0,0.0,0,0
Z. Shaghoyan,Zhirayr Shaghoyan,468295,Ararat-Armenia,Ararat-Armenia,https://cdn5.wyscout.com/photos/team/public/g39594_120x120.png,IDBank Premier League,"LW, LWF, LAMF",LW,32,LWF,22,LAMF,21,24.0,2001-04-10,250000,,11,854,2,1.31,3,3.2800000000000002,16.02,44.74,Armenia,['Armenia'],right,175,67,False,5.06,4.74,60.0,0.21,0.0,0.32,0.47000000000000003,0.0,1.9,2.8,0.63,2,0.21,0,0.0,5.06,0.21,2,0.21,0.14,0,0.0,17,1.79,52.94,11.765,0.32,4.64,36.36,4.43,35.71,0.21,50.0,0.74,4.85,50.0,10.01,37.89,3.58,3.27,0.32,33.2,1.69,1.05,43.1,78.97,8.96,64.71,10.12,96.88,34.99,84.94,3.9,78.38,16.79,35.73,0.35000000000000003,3.06,0.0,0.0,0.0,0.0,0.9500000000000001,3.69,65.71,4.0,34.21,0.32,33.33,1.16,1.16,4.85,82.61,72.79,14.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.21,0.63,0.0,0.0,3.16,0,0
T. Voskanyan,Taron Voskanyan,135712,Gandzasar FC,Gandzasar FC,https://cdn5.wyscout.com/photos/team/public/g-16569_120x120.png,IDBank Premier League,"LCB, RCB, RB",LCB,66,RCB,21,RB,10,32.0,1993-02-22,225000,,9,848,0,0.01,0,0.02,13.05,56.91,Armenia,['Armenia'],right,183,76,False,8.17,6.16,65.52,2.44,60.87,0.11,0.12,0.42,4.03,4.62,1.38,6,0.64,0,0.0,0.42,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.21,50.0,0.21,50.0,0.0,0.0,0.0,0.64,50.0,2.9699999999999998,42.86,0.21,1.27,0.0,25.37,0.32,0.85,41.39,89.49,15.81,81.21,2.44,91.3,33.01,94.21,8.17,71.43,23.89,43.54,0.0,0.11,0.0,0.0,0.0,0.0,0.11,5.63,79.25,0.53,60.0,0.11,0.0,0.21,0.11,7.85,77.03,94.57,19.53,0,,0,,0,0.0,0.0,0.0,,,1.49,,2.44,0.0,0.0,0.0,0.0,0,0
