Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Craciun,Denis-Mihai Craciun,-734473,Universitatea Craiova U17,Universitatea Craiova U17,https://cdn5.wyscout.com/photos/team/public/g-8715_120x120.png,Liga Elitelor U17,"RCMF, RCMF3, RDMF",RCMF,59,RCMF3,12,RDMF,11,16.0,2009-11-18,0,,14,847,1,1.0,0,1.11,21.15,46.23,Romania,['Romania'],unknown,0,0,False,7.54,7.23,48.53,1.28,41.67,0.53,0.64,0.0,3.51,4.21,0.53,0,0.0,0,0.0,2.76,0.11,1,0.11,0.11,0,0.0,17,1.81,29.41,5.882,0.0,1.49,14.29,0.21,50.0,1.28,8.33,0.43,2.76,65.38,9.78,45.65,1.7000000000000002,2.98,0.0,13.18,0.85,1.7000000000000002,21.15,61.31,8.93,54.76,2.66,84.0,18.38,66.47,1.28,41.67,20.54,24.3,0.12,0.96,0.11,0.0,0.32,66.67,0.21,3.93,59.46,2.98,42.86,0.43,50.0,0.85,0.11,4.78,64.44,64.29,5.95,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.28,0.11,0.0,0.0,0.64,0,0
D. Luca,David Luca,-733854,Steaua Bucureşti U17,Steaua Bucureşti U17,https://cdn5.wyscout.com/photos/team/public/g-20928_120x120.png,Liga Elitelor U17,GK,GK,100,,0,,0,16.0,2009-07-29,0,,9,840,0,0.0,0,0.0,0.11,100.0,Romania,['Romania'],unknown,0,0,False,1.71,0.0,0.0,0.11,100.0,0.0,0.0,0.0,1.71,2.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,0.32,0.0,22.82,94.37,7.71,86.11,0.0,0.0,20.46,98.43,2.36,59.09,20.96,31.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,66.67,0.0,0.0,0.0,0.0,0.0,0.0,1.71,50.0,99.19,13.18,3,0.32,16,1.71,6,81.25,2.95,0.32,-0.05,-0.005,0.0,0.54,0.11,,,,0.0,0,0
A. Iuhos,Andrei Iuhos,-635385,Universitatea Cluj U17,Universitatea Cluj U17,https://cdn5.wyscout.com/photos/team/public/g-20931_120x120.png,Liga Elitelor U17,GK,GK,100,,0,,0,,,0,,9,840,0,0.0,0,0.0,0.54,80.0,Romania,['Romania'],unknown,0,0,False,1.07,0.11,100.0,0.11,100.0,0.0,0.0,0.11,0.96,1.32,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,9.43,0.0,0.32,15.86,82.43,6.75,61.9,0.0,0.0,11.36,97.17,4.5,45.24,26.38,40.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.11,0.0,0.11,0.0,0.0,0.0,2.89,40.74,97.37,8.14,15,1.6099999999999999,44,4.71,4,65.91,13.43,1.44,-1.57,-0.168,0.0,0.75,0.11,,,,0.0,0,0
M. Stefan,Mario Stefan,-734691,Voluntari U17,Voluntari U17,https://cdn5.wyscout.com/photos/team/public/g-20925_120x120.png,Liga Elitelor U17,"RCB, CB",RCB,86,CB,11,,0,16.0,2009-06-13,0,,9,839,0,0.15,0,0.0,16.31,51.32,Romania,['Romania'],unknown,0,0,False,11.16,7.29,64.71,1.6099999999999999,46.67,0.0,0.0,0.32,6.44,8.07,1.18,1,0.11,0,0.0,0.21,0.0,0,0.0,0.02,0,0.0,1,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,50.0,5.58,40.38,0.11,2.15,0.54,23.81,0.43,1.5,44.73,80.1,19.42,65.19,4.08,100.0,35.08,88.07,9.65,51.11,25.18,44.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,48.48,0.75,42.86,0.11,0.0,0.32,0.0,9.44,67.05,91.81,18.34,0,,0,,0,0.0,0.0,0.0,,,3.54,,1.6099999999999999,0.32,0.0,0.0,0.0,0,0
Matteo Șerban,Matteo Ionuț Șerban,-701044,Argeș U19,Argeș Pitești U17,https://cdn5.wyscout.com/photos/team/public/g-20729_120x120.png,Liga Tineret,GK,GK,100,,0,,0,16.0,2010-02-01,0,,9,838,0,0.0,0,0.0,0.43,100.0,Romania,['Romania'],,0,0,False,2.04,0.0,0.0,0.32,100.0,0.0,0.0,0.0,2.04,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,9.34,0.11,0.0,19.22,77.09,10.2,58.95,0.0,0.0,11.6,97.22,7.63,46.48,34.3,53.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,29.17,0.21,0.0,0.0,0.0,0.0,0.0,4.73,72.73,97.5,8.59,7,0.75,39,4.19,3,82.05,6.84,0.73,-0.16,-0.017,0.0,1.5,0.32,,,,0.0,0,0
A. Claudiu,Ardeleanu Claudiu,-647260,Botoșani U19,Botoșani U17,https://cdn5.wyscout.com/photos/team/public/g-21989_120x120.png,Liga Tineret,"RDMF, RCMF, LDMF",RDMF,39,RCMF,21,LDMF,14,,,0,,10,838,1,0.11,0,0.02,27.6,49.81,Romania,['Romania'],,0,0,False,12.57,11.6,65.74,2.15,30.0,0.64,0.74,0.21,4.3,4.96,1.6099999999999999,0,0.0,0,0.0,1.07,0.11,1,0.11,0.01,0,0.0,8,0.86,37.5,12.5,0.0,0.32,66.67,0.0,0.0,0.32,66.67,0.0,1.6099999999999999,33.33,10.2,30.53,0.32,2.47,0.21,20.94,0.43,1.18,36.52,71.18,17.61,61.59,2.47,95.65,27.28,73.62,9.02,64.29,22.7,35.41,0.0,0.32,0.0,0.0,0.11,0.0,0.11,9.77,58.24,1.83,41.18,0.32,33.33,0.64,0.11,8.81,69.51,80.7,12.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.15,0.32,0.11,0.0,0.21,0,0
L. Muraru,Luca Muraru,-685689,Kids Tampa U17,Kids Tampa U17,https://cdn5.wyscout.com/photos/team/public/g-10004_120x120.png,Liga Elitelor U17,"AMF, LCMF, RAMF",AMF,47,LCMF,20,RAMF,14,17.0,2009-01-14,0,,9,830,1,1.06,1,0.75,36.54,44.51,Romania,['Romania'],,0,0,False,7.7,7.92,57.53,1.08,70.0,0.11,0.15,0.11,3.04,4.16,1.52,0,0.0,0,0.0,7.7,0.11,1,0.11,0.12,0,0.0,40,4.34,32.5,2.5,0.11,2.6,25.0,1.4100000000000001,38.46,1.19,9.09,0.87,10.08,55.91,24.51,41.15,1.73,3.47,0.33,26.02,1.73,1.3,39.25,70.99,11.82,52.29,4.88,88.89,29.93,81.52,7.05,43.08,22.44,43.71,0.08,0.98,0.0,0.0,0.0,0.0,0.22,9.0,50.6,3.14,27.59,0.87,37.5,0.43,0.54,6.72,59.68,73.72,14.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.08,2.39,1.08,60.0,1.9500000000000002,0,0
T. Matei,Trif   Matei,-733830,Bacău U17,Bacău U17,https://cdn5.wyscout.com/photos/team/public/g-22005_120x120.png,Liga Elitelor U17,"RAMF, RW, RWF",RAMF,24,RW,23,RWF,14,15.0,2010-07-28,0,,15,826,2,1.06,2,1.21,20.59,40.74,Romania,['Romania'],unknown,0,0,False,6.54,6.65,55.74,2.07,21.05,0.44,0.6000000000000001,0.33,2.4,3.3,1.53,1,0.11,1,0.11,2.83,0.22,2,0.22,0.12,0,0.0,22,2.4,45.45,9.091,0.22,1.74,12.5,0.65,0.0,1.09,20.0,0.11,2.62,54.17,9.15,39.29,2.29,3.16,0.22,11.99,1.09,1.42,20.48,64.89,6.43,57.63,2.7199999999999998,80.0,17.22,73.42,1.53,28.57,18.2,20.81,0.13,0.98,0.22,0.0,0.11,100.0,0.33,2.7199999999999998,76.0,1.85,35.29,0.11,100.0,0.76,0.22,4.69,53.49,62.69,7.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.07,0.33,0.33,66.67,1.53,0,0
A. Dohatca,Alexandru Stefan Dohatca,-696420,Concordia Chiajna U17,Concordia Chiajna U17,https://cdn5.wyscout.com/photos/team/public/g-20926_120x120.png,Liga Elitelor U17,"CF, RAMF, AMF",CF,45,RAMF,13,AMF,13,17.0,2009-03-03,0,,15,825,3,2.19,1,0.30000000000000004,14.62,35.07,Romania,['Romania'],,0,0,False,3.93,3.6,63.64,1.75,25.0,0.0,0.0,0.0,1.6400000000000001,2.0,0.87,1,0.11,0,0.0,2.51,0.33,3,0.33,0.24,1,0.11,23,2.51,47.83,13.043,0.11,3.49,21.88,0.33,66.67,3.16,17.24,0.65,1.6400000000000001,33.33,6.65,31.15,2.62,0.87,0.33,14.4,2.84,0.87,19.75,48.07,6.11,42.86,3.38,77.42,14.07,55.04,2.51,39.13,19.03,30.07,0.03,0.87,0.11,0.0,0.0,0.0,0.33,2.95,40.74,3.8200000000000003,31.43,0.22,0.0,0.55,0.87,3.8200000000000003,68.57,44.07,6.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.75,0.0,0.0,0.0,0.0,0,0
D. Barbu,Dragos Barbu,-667516,Steaua Bucureşti U19,Steaua Bucureşti U17,https://cdn5.wyscout.com/photos/team/public/g-20930_120x120.png,Liga Tineret,"CF, RWF, RW",CF,37,RWF,31,RW,12,17.0,2009-01-01,0,,16,824,6,5.05,0,1.83,23.7,49.77,Romania,['Romania'],,0,0,False,6.01,5.9,68.52,1.31,50.0,0.11,0.19,0.11,1.8599999999999999,3.29,0.87,1,0.11,0,0.0,6.33,0.66,6,0.66,0.55,1,0.11,37,4.04,35.14,16.216,0.0,2.29,33.33,0.66,33.33,1.42,38.46,0.87,6.66,62.3,14.96,45.26,5.9,4.15,0.44,14.96,1.97,1.42,21.74,70.35,6.99,67.19,4.59,95.24,19.0,76.44,0.55,20.0,15.75,12.5,0.2,1.6400000000000001,0.11,0.0,0.44,0.0,0.44,1.8599999999999999,82.35,3.39,54.84,0.44,0.0,2.08,0.76,3.71,82.35,68.09,5.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.31,0.0,0.0,0.0,0.0,0,0
L. Gancea,Luca Gancea,-735756,Sepsi U17,Sepsi U17,https://cdn5.wyscout.com/photos/team/public/g-20935_120x120.png,Liga Elitelor U17,"AMF, RCMF, LCMF3",AMF,56,RCMF,28,LCMF3,11,17.0,2009-04-21,0,,9,813,4,0.77,0,0.37,22.14,42.5,Romania,['Romania'],unknown,0,0,False,7.86,7.53,52.94,1.99,33.33,0.66,0.79,0.11,3.21,3.8200000000000003,1.6600000000000001,0,0.0,0,0.0,2.77,0.44,4,0.44,0.09,0,0.0,15,1.6600000000000001,40.0,26.667,0.0,1.6600000000000001,26.67,0.66,50.0,1.0,11.11,0.22,2.99,55.56,9.85,35.96,1.0,1.22,0.11,20.48,1.0,0.66,33.99,67.75,13.39,53.72,5.42,87.76,26.57,74.17,5.76,50.0,20.15,33.29,0.04,0.55,0.22,0.11,0.0,0.0,0.22,5.42,53.06,3.21,34.48,0.66,16.67,0.55,0.33,6.09,54.55,69.0,11.07,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.99,0.11,0.0,0.0,1.22,0,0
N. Bunghiuz,Nichlas Octavian Bunghiuz,-734733,Sport Team Bucureşti U17,Sport Team Bucureşti U17,https://cdn5.wyscout.com/photos/team/public/g-20929_120x120.png,Liga Elitelor U17,"CF, AMF, RWF",CF,47,AMF,27,RWF,15,,,0,,10,812,6,1.3599999999999999,0,0.07,13.63,49.59,Romania,['Romania'],unknown,0,0,False,3.77,3.66,78.79,1.0,44.44,0.0,0.0,0.22,0.89,1.05,0.11,0,0.0,0,0.0,1.6600000000000001,0.67,6,0.67,0.15,0,0.0,14,1.55,57.14,42.857,0.0,0.11,100.0,0.11,100.0,0.0,0.0,0.0,1.88,35.29,7.43,32.84,1.44,1.0,0.33,19.95,0.78,1.77,27.82,77.29,5.99,35.19,8.09,97.26,26.05,78.72,1.77,56.25,17.68,31.6,0.01,0.22,0.11,0.0,0.44,0.0,0.11,3.21,44.83,1.44,23.08,0.44,0.0,0.55,0.0,2.77,56.0,86.21,9.64,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.0,0.0,0.0,0.0,0.44,0,0
B. Ioan,Botogan Ioan,-698766,Petrolul 52 Ploieşti U17,Petrolul 52 Ploieşti U17,https://cdn5.wyscout.com/photos/team/public/g-20923_120x120.png,Liga Elitelor U17,"AMF, CF, RDMF",AMF,30,CF,21,RDMF,18,17.0,2009-04-14,0,,15,804,1,0.2,0,0.09,23.51,44.76,Romania,['Romania'],unknown,0,0,False,9.51,10.75,62.5,1.57,35.71,0.22,0.23,0.34,2.5700000000000003,2.6,0.56,0,0.0,0,0.0,0.56,0.11,1,0.11,0.02,0,0.0,1,0.11,100.0,100.0,0.0,0.45,25.0,0.11,0.0,0.34,33.33,0.11,1.57,21.43,7.95,23.94,0.11,1.12,0.22,9.4,0.22,1.01,20.37,62.09,7.16,40.63,3.58,84.38,18.58,65.06,1.34,33.33,16.74,19.8,0.01,0.22,0.0,0.0,0.11,0.0,0.0,3.13,50.0,1.01,22.22,0.34,0.0,0.11,0.11,3.25,48.28,68.63,5.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.57,0.0,0.0,0.0,0.0,0,0
M. Fabio,Mihalache Fabio,-647259,Universitatea Craiova U17,Universitatea Craiova U17,https://cdn5.wyscout.com/photos/team/public/g-8715_120x120.png,Liga Elitelor U17,"RAMF, RW, CF",RAMF,37,RW,25,CF,16,17.0,2009-04-06,0,,15,783,4,4.73,1,1.13,20.46,40.45,Romania,['Romania'],,0,0,False,3.79,3.33,51.72,2.41,23.81,0.0,0.0,0.11,2.07,2.74,0.46,1,0.11,0,0.0,4.48,0.46,4,0.46,0.54,0,0.0,23,2.64,60.87,17.391,0.11,2.41,33.33,0.0,0.0,2.41,33.33,0.46,3.79,54.55,12.64,41.82,5.29,2.3,0.5700000000000001,11.26,1.6099999999999999,1.26,18.51,66.46,5.86,58.82,3.56,67.74,15.4,73.88,0.8,14.29,18.67,15.79,0.13,1.26,0.0,0.0,0.0,0.0,0.5700000000000001,2.3,70.0,1.9500000000000002,41.18,0.0,0.0,0.92,0.8,3.68,68.75,70.21,5.4,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.41,0.0,0.0,0.0,0.0,0,0
C. Andrei,Calin Andrei,-698768,Petrolul 52 Ploieşti U17,Petrolul 52 Ploieşti U17,https://cdn5.wyscout.com/photos/team/public/g-20923_120x120.png,Liga Elitelor U17,"RAMF, CF, RWF",RAMF,39,CF,16,RWF,13,17.0,2009-04-27,0,,14,777,1,1.38,0,0.46,18.3,44.94,Romania,['Romania'],unknown,0,0,False,5.1,6.02,59.62,2.32,50.0,0.0,0.0,0.0,1.51,1.52,0.81,0,0.0,0,0.0,1.04,0.12,1,0.12,0.16,0,0.0,4,0.46,50.0,25.0,0.0,0.6900000000000001,16.67,0.23,0.0,0.46,25.0,0.12,1.3900000000000001,50.0,6.95,38.33,0.93,0.23,0.12,7.41,1.16,1.62,13.55,63.25,3.94,38.24,3.47,83.33,11.7,69.31,1.16,30.0,14.91,14.39,0.05,0.12,0.0,0.0,0.0,0.0,0.0,1.97,35.29,0.46,0.0,0.12,0.0,0.0,0.12,1.74,53.33,52.38,2.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.32,0.0,0.0,0.0,0.0,0,0
H. Florin,Haita Florin,-740745,Steaua Bucureşti U17,Steaua Bucureşti U17,https://cdn5.wyscout.com/photos/team/public/g-20928_120x120.png,Liga Elitelor U17,"RAMF, RW, RWB",RAMF,24,RW,23,RWB,23,,,0,,15,776,2,2.35,2,2.08,21.92,51.32,Romania,['Romania'],,0,0,False,6.96,6.84,76.27,0.81,28.57,0.35000000000000003,0.65,0.0,1.3900000000000001,2.59,0.81,0,0.0,0,0.0,4.52,0.23,2,0.23,0.27,0,0.0,19,2.2,42.11,10.526,0.23,4.52,30.77,0.23,0.0,4.18,30.56,0.58,4.87,45.24,11.48,34.34,4.52,2.55,0.23,16.47,1.3900000000000001,0.81,25.28,70.18,8.93,62.34,4.06,94.29,19.95,80.81,1.51,53.85,19.77,19.22,0.24,1.3900000000000001,0.12,0.12,0.0,0.0,0.46,3.25,67.86,3.13,37.04,0.12,0.0,1.16,0.93,4.06,91.43,65.67,7.77,0,,0,,0,0.0,0.0,0.0,,,0.58,,0.81,0.12,0.0,0.0,1.04,1,0
R. Mazilu,Rares Mazilu,-734660,Voluntari U17,Voluntari U17,https://cdn5.wyscout.com/photos/team/public/g-20925_120x120.png,Liga Elitelor U17,"RCMF, LCMF3",RCMF,72,LCMF3,10,,0,16.0,2009-07-16,0,,12,771,0,0.08,0,0.15,18.44,55.7,Romania,['Romania'],unknown,0,0,False,10.16,7.59,80.0,2.22,31.58,0.12,0.16,0.35000000000000003,3.9699999999999998,5.31,0.93,1,0.12,0,0.0,1.05,0.0,0,0.0,0.01,0,0.0,3,0.35000000000000003,33.33,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.12,1.75,53.33,6.3,44.44,0.0,0.7000000000000001,0.0,13.31,0.23,1.52,27.2,76.82,8.75,58.67,4.09,91.43,24.86,78.87,2.22,57.89,16.29,25.89,0.02,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,4.55,64.1,0.93,37.5,0.12,100.0,0.23,0.0,4.2,50.0,88.89,9.46,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.22,0.0,0.0,0.0,0.0,0,0
G. Drochioi,George Drochioi,-656767,Farul Constanţa U17,Farul Constanţa U17,https://cdn5.wyscout.com/photos/team/public/g-20920_120x120.png,Liga Elitelor U17,"RCB3, RCB, RB",RCB3,35,RCB,26,RB,24,16.0,2010-04-20,0,,11,768,0,0.0,0,0.22,18.05,61.04,Romania,['Romania'],,0,0,False,11.02,9.96,63.53,2.46,85.71,0.12,0.2,0.59,4.57,7.85,1.52,1,0.12,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.7000000000000001,16.67,0.0,0.0,0.7000000000000001,16.67,0.12,0.59,80.0,2.58,45.45,0.12,1.05,0.0,27.07,0.12,0.9400000000000001,42.77,84.38,13.71,67.52,5.63,100.0,39.02,88.59,3.05,46.15,18.95,21.76,0.03,0.12,0.0,0.0,0.0,0.0,0.12,4.1,62.86,0.8200000000000001,28.57,0.0,0.0,0.12,0.12,7.03,63.33,92.45,18.63,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.46,0.0,0.0,0.0,0.0,0,0
D. Pavlov,Dmytro Pavlov,-735580,Kids Tampa U17,Kids Tampa U17,https://cdn5.wyscout.com/photos/team/public/g-10004_120x120.png,Liga Elitelor U17,RCB,RCB,100,,0,,0,16.0,2009-10-21,0,,9,759,0,0.0,0,0.0,10.91,67.39,Romania,['Romania'],unknown,0,0,False,9.72,6.76,73.68,0.71,50.0,0.0,0.0,1.19,4.74,6.03,0.47000000000000003,0,0.0,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,1.19,50.0,0.0,0.47000000000000003,0.0,24.66,0.24,0.47000000000000003,46.25,80.0,19.57,66.06,1.07,88.89,40.2,84.07,6.05,52.94,20.58,31.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,51.61,0.12,0.0,0.0,0.0,0.0,0.0,10.08,45.88,94.05,21.94,0,,0,,0,0.0,0.0,0.0,,,0.71,,0.71,0.0,0.0,0.0,0.0,0,0
M. Gioaba,Mario Alexandru Gioaba,-734562,LPS Buzău U17,LPS Buzău U17,https://cdn5.wyscout.com/photos/team/public/g-20922_120x120.png,Liga Elitelor U17,"DMF, LCMF, LCB3",DMF,26,LCMF,17,LCB3,14,17.0,2009-02-11,0,,10,754,0,0.14,0,0.02,21.25,43.26,Romania,['Romania'],unknown,0,0,False,9.91,10.27,52.33,1.79,60.0,1.19,1.1400000000000001,0.12,3.34,3.18,1.55,3,0.36,1,0.12,0.6000000000000001,0.0,0,0.0,0.02,0,0.0,3,0.36,66.67,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,1.31,27.27,5.61,19.15,0.36,0.36,0.0,8.59,0.36,0.6000000000000001,19.34,70.99,7.04,72.88,3.46,86.21,17.19,74.31,2.03,47.06,17.21,17.76,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.55,53.85,0.12,0.0,0.0,0.0,0.0,0.0,2.51,28.57,62.16,4.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.79,0.24,0.12,0.0,0.0,0,0
H. Pop,Horea Matei Pop,-734886,Viitorul Cluj U17,Viitorul Cluj U17,https://cdn5.wyscout.com/photos/team/public/g-20933_120x120.png,Liga Elitelor U17,"CF, LAMF, LW",CF,31,LAMF,25,LW,23,16.0,2009-07-15,0,,13,741,1,1.3599999999999999,1,1.9,23.93,38.07,Romania,['Romania'],unknown,0,0,False,5.95,6.07,58.0,2.55,23.81,0.36,0.48,0.0,2.06,2.74,0.85,2,0.24,0,0.0,2.06,0.12,0,0.0,0.16,0,0.0,16,1.94,50.0,6.25,0.12,0.36,0.0,0.24,0.0,0.12,0.0,0.12,2.19,50.0,11.42,32.98,1.82,1.34,0.0,12.63,2.06,1.82,20.4,76.19,6.5600000000000005,68.52,4.49,86.49,19.19,79.11,0.85,42.86,14.0,14.6,0.23,2.31,0.12,0.0,0.12,0.0,0.49,2.31,73.68,1.46,66.67,0.24,0.0,1.09,0.0,3.89,68.75,80.0,4.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.97,0.49,25.0,1.09,1,100
A. Lipan,Alexandru Lipan,-735752,Sepsi U17,Sepsi U17,https://cdn5.wyscout.com/photos/team/public/g-20935_120x120.png,Liga Elitelor U17,"LDMF, DMF, RDMF",LDMF,41,DMF,30,RDMF,21,16.0,2009-07-10,0,,8,740,0,0.35000000000000003,0,0.2,14.96,63.41,Romania,['Romania'],unknown,0,0,False,10.09,7.05,72.41,2.55,76.19,0.24,0.29,0.24,4.74,5.74,1.09,2,0.24,0,0.0,0.36,0.0,0,0.0,0.04,0,0.0,6,0.73,16.67,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.49,25.0,2.92,37.5,0.24,1.09,0.0,22.74,0.12,0.73,38.19,79.94,12.89,60.38,4.01,93.94,33.32,86.13,4.74,38.46,20.0,30.87,0.02,0.24,0.12,0.0,0.36,33.33,0.0,5.35,47.73,1.22,30.0,0.73,16.67,0.36,0.0,5.23,60.47,90.85,17.27,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.55,0.0,0.0,0.0,0.0,0,0
D. A. Diaconu,David Andrei Diaconu,-735749,Sepsi U17,Sepsi U17,https://cdn5.wyscout.com/photos/team/public/g-20935_120x120.png,Liga Elitelor U17,LCB,LCB,100,,0,,0,,,0,,8,740,2,0.9400000000000001,0,0.0,20.8,61.4,,[],unknown,0,0,False,12.41,9.49,73.08,5.23,58.14,0.24,0.29,0.85,5.23,6.32,1.34,2,0.24,0,0.0,1.09,0.24,2,0.24,0.11,1,0.12,6,0.73,66.67,33.333,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.73,66.67,2.92,37.5,1.09,0.73,0.12,29.55,0.49,0.49,48.16,75.25,23.11,61.58,2.43,75.0,40.38,83.43,7.66,33.33,22.84,35.71,0.0,0.0,0.0,0.0,0.12,100.0,0.0,3.65,36.67,0.73,16.67,0.61,20.0,0.12,0.0,10.09,38.55,94.34,19.34,0,,0,,0,0.0,0.0,0.0,,,1.46,,5.23,0.0,0.0,0.0,0.0,0,0
P. Damian,Pastiu Pop Damian,-708193,ASU Poli Timişoara U17,ASU Poli Timişoara U17,https://cdn5.wyscout.com/photos/team/public/g-20940_120x120.png,Liga Elitelor U17,"RCB, RB, RCB3",RCB,54,RB,17,RCB3,17,17.0,2009-02-16,0,,11,738,0,0.31,0,0.49,13.41,60.0,Romania,['Romania'],,0,0,False,12.07,8.66,69.01,1.22,60.0,1.22,1.76,0.73,4.88,7.06,1.22,1,0.12,0,0.0,0.49,0.0,0,0.0,0.04,0,0.0,3,0.37,0.0,0.0,0.0,0.37,66.67,0.0,0.0,0.24,50.0,0.0,0.24,100.0,1.22,50.0,0.49,0.73,0.12,20.85,2.32,0.37,37.44,75.9,19.88,62.58,1.71,100.0,29.27,82.92,7.8,50.0,22.03,34.41,0.06,0.24,0.0,0.0,0.0,0.0,0.0,5.61,47.83,0.61,40.0,0.24,100.0,0.24,0.12,9.63,65.82,93.64,13.41,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.22,0.0,0.0,0.0,0.0,0,0
