Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Karadžić,Aleksa Karadžić,-386248,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,RCB,RCB,97,,0,,0,19.0,2006-03-04,0,2027-06-15,16,1528,1,1.07,0,0.0,11.37,62.69,Montenegro,['Montenegro'],,0,0,False,9.84,5.07,76.74,3.48,57.63,0.35000000000000003,0.47000000000000003,1.3,5.6,7.38,0.8200000000000001,4,0.24,0,0.0,0.29,0.06,1,0.06,0.06,1,0.06,7,0.41000000000000003,42.86,14.286,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.24,50.0,1.18,45.0,0.59,0.59,0.0,19.02,0.24,0.65,32.98,75.71,16.37,59.35,2.47,100.0,22.97,87.69,9.95,48.52,27.77,43.35,0.0,0.0,0.0,0.06,0.0,0.0,0.06,6.6,44.64,0.71,8.33,0.71,16.67,0.12,0.0,8.48,68.06,93.6,11.96,0,,0,,0,0.0,0.0,0.0,,,2.18,,3.48,0.0,0.0,0.0,0.0,0,0.0
V. Vulević,Vuk Vulević,-69792,Berane,Berane,https://cdn5.wyscout.com/photos/team/public/1995_120x120.png,Second League,"LB, RW, RAMF",LB,76,RW,12,RAMF,10,30.0,1995-08-28,0,,16,1504,0,0.68,1,0.73,16.4,46.72,Montenegro,['Montenegro'],,0,0,False,7.78,6.34,57.55,2.93,22.45,0.24,0.32,0.18,3.89,5.2,1.5,3,0.18,0,0.0,1.32,0.0,0,0.0,0.04,0,0.0,11,0.66,27.27,0.0,0.06,1.9100000000000001,34.38,1.44,41.67,0.42,14.29,0.12,0.66,54.55,4.43,50.0,0.78,0.18,0.0,18.37,1.38,1.62,30.28,64.03,14.48,51.65,4.43,85.14,23.7,72.22,4.79,36.25,20.24,33.55,0.04,0.84,0.06,0.0,0.12,100.0,0.30000000000000004,5.27,53.41,2.45,48.78,0.24,25.0,0.78,0.54,7.84,66.41,76.42,7.36,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,2.93,0.06,0.0,0.0,0.42,0,0.0
D. Marković,Danilo Marković,318364,Iskra,Iskra,https://cdn5.wyscout.com/photos/team/public/g4186_120x120.png,Second League,"DMF, LCB, RCMF",DMF,35,LCB,15,RCMF,13,27.0,1998-07-15,0,2026-06-01,17,1500,0,0.05,0,1.67,21.0,62.57,Montenegro,['Montenegro'],right,179,79,False,11.94,8.22,67.15,5.76,68.75,0.9,1.24,0.24,5.52,7.6,1.32,3,0.18,0,0.0,1.62,0.0,0,0.0,0.0,0,0.0,6,0.36,0.0,0.0,0.0,1.44,50.0,0.54,55.56,0.9,46.67,0.12,1.32,68.18,4.62,51.95,0.18,0.78,0.06,19.86,0.6000000000000001,1.1400000000000001,36.18,78.28,16.26,66.79,3.84,90.63,28.02,85.01,6.78,56.64,22.38,37.94,0.1,1.02,0.06,0.0,0.0,0.0,0.0,7.8,64.62,1.62,51.85,0.66,27.27,0.24,0.72,9.0,70.67,89.4,13.02,0,,0,,0,0.0,0.0,0.0,,,0.42,,5.76,1.2,0.12,0.0,2.64,0,0.0
P. Prelević,Petar Prelević,-201913,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,"RB, RWB",RB,77,RWB,11,,0,24.0,2001-10-10,0,,17,1493,0,0.11,1,0.67,17.42,53.63,Montenegro,['Montenegro'],right,180,0,False,10.07,7.54,61.6,2.05,61.76,0.42,0.58,0.24,5.0,6.94,1.21,2,0.12,0,0.0,1.57,0.0,0,0.0,0.01,0,0.0,5,0.30000000000000004,20.0,0.0,0.06,1.75,20.69,0.06,0.0,1.69,21.43,0.06,1.9300000000000002,59.38,5.61,41.94,0.30000000000000004,0.72,0.12,22.3,1.3900000000000001,1.15,36.95,71.78,18.14,64.12,4.88,96.3,29.72,79.92,5.49,43.96,19.63,35.64,0.04,0.6000000000000001,0.0,0.0,0.0,0.0,0.30000000000000004,6.27,61.54,3.01,32.0,0.96,31.25,0.66,0.48,10.07,71.26,73.44,7.72,0,,0,,0,0.0,0.0,0.0,,,0.54,,2.05,0.06,0.0,0.0,0.0,0,0.0
L. Sili,Luka Sili,-191658,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,CF,CF,100,,0,,0,28.0,1997-11-21,0,,19,1489,8,5.83,1,2.13,15.23,30.16,Serbia,['Serbia'],,174,0,False,1.63,1.81,50.0,4.78,32.91,0.0,0.0,0.12,0.73,1.01,0.91,0,0.0,0,0.0,2.3,0.48,7,0.42,0.35000000000000003,1,0.06,38,2.3,55.26,21.053,0.06,0.73,33.33,0.06,100.0,0.66,27.27,0.06,1.3900000000000001,56.52,6.53,26.85,3.51,0.6000000000000001,0.24,12.81,1.57,0.73,18.8,83.28,2.9,64.58,7.07,94.02,17.35,87.11,0.91,33.33,14.09,23.02,0.13,1.15,0.0,0.0,0.0,0.0,0.66,1.21,55.0,1.03,64.71,0.06,100.0,0.85,0.24,1.27,71.43,77.61,4.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.78,0.0,0.0,0.0,0.06,1,100.0
P. Pićurić,Pavle Pićurić,-386251,Igalo,Igalo,https://cdn5.wyscout.com/photos/team/public/g19088_120x120.png,Second League,"CF, RAMF, RB",CF,41,RAMF,25,RB,11,19.0,2006-02-10,0,,17,1488,2,2.89,1,0.6900000000000001,15.0,35.08,Montenegro,['Montenegro'],,0,0,False,3.81,3.93,46.15,2.42,37.5,0.12,0.15,0.0,1.88,2.33,1.33,3,0.18,0,0.0,1.45,0.12,2,0.12,0.17,0,0.0,10,0.6000000000000001,60.0,20.0,0.06,0.91,20.0,0.0,0.0,0.91,20.0,0.12,1.81,46.67,6.53,33.33,2.18,1.15,0.24,7.68,1.33,0.79,12.22,66.83,2.9,64.58,2.48,75.61,10.77,71.35,0.6000000000000001,60.0,15.63,15.95,0.04,0.79,0.0,0.06,0.06,100.0,0.36,1.15,57.89,0.73,66.67,0.0,0.0,0.6000000000000001,0.18,1.88,58.06,70.21,2.84,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.42,0.0,0.0,0.0,0.0,0,0.0
N. Djurković,Nikola Djurković,-353016,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"RCMF, LDMF, LCMF",RCMF,25,LDMF,21,LCMF,20,22.0,2003-04-15,0,,16,1484,0,0.99,0,0.9400000000000001,19.29,51.89,Montenegro,['Montenegro'],,0,0,True,11.22,6.55,63.89,3.34,54.55,0.36,0.47000000000000003,0.61,6.67,8.59,1.15,3,0.18,0,0.0,1.46,0.0,0,0.0,0.06,0,0.0,13,0.79,23.08,0.0,0.0,0.73,0.0,0.24,0.0,0.49,0.0,0.0,2.0,63.64,7.22,42.86,1.09,1.58,0.24,20.2,0.49,1.15,37.18,77.16,13.83,62.28,5.82,92.71,32.81,82.62,3.7,42.62,17.9,36.36,0.06,0.61,0.0,0.0,0.06,0.0,0.12,5.82,61.46,1.15,15.79,0.55,11.11,0.55,0.06,6.67,65.45,83.24,11.22,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.34,0.0,0.0,0.0,0.0,0,0.0
H. Sakamaki,Hinata Sakamaki,-636128,Lovćen,Lovćen,https://cdn5.wyscout.com/photos/team/public/1987_120x120.png,Second League,"CF, LAMF, RAMF",CF,36,LAMF,17,RAMF,13,24.0,2001-09-16,0,,17,1466,1,1.88,1,0.07,17.74,46.02,Japan,['Japan'],,0,0,False,5.59,4.48,72.6,4.24,33.33,0.12,0.19,0.06,2.21,3.39,0.61,1,0.06,1,0.06,2.39,0.06,1,0.06,0.12,0,0.0,25,1.53,32.0,4.0,0.06,1.6,19.23,0.98,18.75,0.61,20.0,0.25,2.89,55.32,7.61,41.94,2.7,0.98,0.18,16.64,3.13,1.47,22.1,74.17,5.71,70.97,5.53,88.89,19.95,79.38,0.61,40.0,15.41,15.97,0.0,0.25,0.0,0.0,0.06,0.0,0.31,1.35,77.27,1.4100000000000001,43.48,0.06,0.0,0.68,0.31,3.07,74.0,66.67,5.16,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.24,0.06,0.0,0.0,0.0,0,0.0
Marko Vracar,Marko Vracar,-209498,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"RB, RAMF, LWB",RB,41,RAMF,18,LWB,12,19.0,2006-04-27,0,2026-06-01,17,1462,2,2.42,0,1.23,26.41,49.88,Montenegro,['Montenegro'],right,173,0,False,11.33,11.27,68.31,0.86,42.86,0.0,0.0,0.18,3.63,4.78,1.23,2,0.12,0,0.0,2.46,0.12,0,0.0,0.15,0,0.0,6,0.37,50.0,33.333,0.0,1.23,35.0,0.25,50.0,0.98,31.25,0.18,3.51,49.12,11.63,37.57,0.8,1.6,0.25,10.59,0.86,0.92,18.65,67.33,8.74,52.82,3.02,91.84,14.65,76.47,2.83,34.78,18.2,27.11,0.08,0.43,0.0,0.06,0.25,50.0,0.37,3.02,36.73,0.98,50.0,0.49,25.0,0.43,0.37,4.0,56.92,81.36,3.63,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.86,0.0,0.0,0.0,0.18,3,66.667
L. Merdović,Luka Merdović,357055,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"CF, LW, LAMF",CF,46,LW,32,LAMF,20,28.0,1997-10-06,75000,2026-06-30,19,1462,4,4.85,0,0.24,18.47,36.67,Montenegro,['Montenegro'],right,0,0,False,4.19,3.8200000000000003,56.45,3.08,28.0,0.55,0.7000000000000001,0.18,1.48,1.8599999999999999,1.17,1,0.06,0,0.0,1.79,0.25,3,0.18,0.30000000000000004,0,0.0,24,1.48,50.0,16.667,0.0,0.98,31.25,0.86,35.71,0.12,0.0,0.06,1.97,37.5,8.31,32.59,2.22,1.17,0.12,7.82,0.98,1.6,11.57,68.62,4.0,50.77,2.4,87.18,9.97,74.69,0.68,36.36,16.34,16.92,0.01,0.37,0.0,0.0,0.0,0.0,0.06,1.54,36.0,0.92,40.0,0.12,50.0,0.31,0.37,1.85,60.0,73.33,2.77,0,,0,,0,0.0,0.0,0.0,,,0.06,,3.08,0.37,0.25,50.0,0.0,1,100.0
A. Krstović,Aleksandar Krstović,-380334,Grbalj,Grbalj,https://cdn5.wyscout.com/photos/team/public/1994_120x120.png,Second League,"RAMF, LW, RW",RAMF,28,LW,26,RW,25,23.0,2002-08-29,0,,19,1459,4,2.9699999999999998,4,2.15,23.26,35.81,Montenegro,['Montenegro'],,0,0,False,4.44,4.44,50.0,3.15,33.33,0.0,0.0,0.12,2.22,2.86,1.3,1,0.06,0,0.0,3.08,0.25,4,0.25,0.18,0,0.0,26,1.6,30.77,15.385,0.25,1.9100000000000001,29.03,0.68,45.45,1.23,20.0,0.31,3.8200000000000003,50.0,11.72,32.63,4.26,2.1,0.31,15.36,3.58,1.6,21.65,66.1,6.35,57.28,5.24,88.24,18.57,71.76,1.42,34.78,16.2,25.05,0.13,1.23,0.06,0.0,0.31,40.0,0.74,2.04,63.64,2.41,46.15,0.31,60.0,1.05,0.49,4.07,65.15,58.89,5.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.15,0.0,0.0,0.0,0.06,0,0.0
L. Žižić,Lazar Žižić,-364695,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,"RB, RWB",RB,46,RWB,20,,0,22.0,2003-08-21,0,,16,1455,0,0.62,0,1.28,20.54,53.31,Montenegro,['Montenegro'],unknown,0,0,True,9.77,8.54,70.29,1.42,39.13,0.19,0.24,0.49,3.59,4.69,0.68,2,0.12,0,0.0,2.23,0.0,0,0.0,0.04,0,0.0,10,0.62,10.0,0.0,0.0,1.48,50.0,0.12,100.0,1.3,42.86,0.19,2.29,62.16,8.29,39.55,1.05,2.35,0.49,19.24,1.55,1.18,28.02,74.39,10.45,59.17,4.45,93.06,24.25,80.36,2.41,28.21,16.53,28.5,0.08,0.87,0.0,0.06,0.0,0.0,0.25,3.65,61.02,1.3,57.14,0.06,0.0,0.49,0.62,6.25,64.36,82.5,7.42,0,,0,,0,0.0,0.0,0.0,,,0.12,,1.42,0.0,0.0,0.0,0.19,0,0.0
P. Sklender,Petar Sklender,-177809,Grbalj,Grbalj,https://cdn5.wyscout.com/photos/team/public/1994_120x120.png,Second League,"RCB, LCB, DMF",RCB,23,LCB,21,DMF,17,23.0,2002-02-10,0,,18,1441,0,0.87,1,0.36,14.05,55.11,Montenegro,['Montenegro'],,0,0,False,8.62,5.31,64.71,3.19,52.94,0.37,0.5,0.5,4.8100000000000005,6.38,0.81,1,0.06,0,0.0,0.87,0.0,0,0.0,0.05,0,0.0,13,0.81,53.85,0.0,0.06,0.25,25.0,0.06,0.0,0.19,33.33,0.06,0.5,75.0,3.31,50.94,0.6900000000000001,1.25,0.12,29.23,1.12,0.75,49.03,81.15,21.67,71.18,4.0,98.44,39.97,86.88,8.87,57.04,21.9,42.94,0.02,0.44,0.0,0.06,0.0,0.0,0.25,8.56,64.96,0.9400000000000001,40.0,0.56,66.67,0.44,0.0,10.68,74.27,89.46,18.36,0,,0,,0,0.0,0.0,0.0,,,1.37,,3.19,0.0,0.0,0.0,0.0,0,0.0
M. Seklic,Mateja  Seklic,-698921,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,"RDMF, LDMF, AMF",RDMF,21,LDMF,20,AMF,14,16.0,2009-07-01,0,,16,1441,1,1.19,0,0.12,18.11,47.24,Montenegro,['Montenegro'],,0,0,False,10.43,7.24,56.03,3.5,39.29,0.12,0.16,0.25,6.25,7.79,1.81,7,0.44,0,0.0,0.6900000000000001,0.06,1,0.06,0.07,0,0.0,9,0.56,44.44,11.111,0.0,0.19,33.33,0.12,50.0,0.06,0.0,0.0,0.56,66.67,4.8100000000000005,41.56,0.56,0.62,0.06,16.86,0.31,2.06,30.67,79.43,11.99,67.71,4.25,95.59,26.73,83.88,3.75,50.0,19.07,35.56,0.01,0.19,0.0,0.0,0.06,0.0,0.06,5.5600000000000005,62.92,1.06,35.29,0.31,40.0,0.37,0.06,5.12,65.85,88.34,10.18,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.5,0.0,0.0,0.0,0.0,0,0.0
N. Pejović,Nikola Pejović,-88844,Podgorica,Podgorica,https://cdn5.wyscout.com/photos/team/public/g34948_120x120.png,Second League,GK,GK,100,,0,,0,24.0,2001-03-01,10000,,16,1434,0,0.0,0,0.0,1.13,83.33,Serbia,"['Serbia', 'Montenegro']",,0,0,False,2.01,0.25,50.0,0.38,83.33,0.0,0.0,0.06,1.88,2.58,0.06,3,0.19,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.38,100.0,0.0,0.0,0.0,11.99,0.13,0.38,22.85,86.54,10.17,70.37,0.0,0.0,15.31,98.77,7.53,61.67,30.25,43.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.06,0.0,0.06,0.0,0.0,0.0,5.77,70.65,100.0,11.8,15,0.9400000000000001,64,4.02,5,76.56,18.18,1.1400000000000001,3.18,0.2,0.0,1.57,0.38,,,,0.0,0,0.0
L. Bulatovic,Luka Bulatovic,-90960,Kom,Kom,https://cdn5.wyscout.com/photos/team/public/1991_120x120.png,Second League,"RCB, LCB",RCB,79,LCB,13,,0,24.0,2001-02-14,0,,16,1430,0,1.17,0,0.19,17.75,63.48,Montenegro,['Montenegro'],right,198,0,False,9.44,5.92,71.28,7.24,65.22,0.19,0.26,0.5,5.03,7.04,2.45,5,0.31,0,0.0,0.31,0.0,0,0.0,0.07,0,0.0,9,0.5700000000000001,55.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,33.33,0.88,0.8200000000000001,0.06,22.78,0.76,0.38,42.92,81.96,22.47,76.47,2.33,91.89,36.76,86.3,6.17,56.12,21.92,37.3,0.01,0.06,0.0,0.0,0.0,0.0,0.06,6.1,59.79,0.44,14.29,0.31,0.0,0.13,0.0,10.45,72.29,89.13,14.48,0,,0,,0,0.0,0.0,0.0,,,1.32,,7.24,0.0,0.0,0.0,0.0,0,0.0
D. Radulović,Damjan Radulović,-280531,Grbalj,Grbalj,https://cdn5.wyscout.com/photos/team/public/1994_120x120.png,Second League,"LCB, RCB",LCB,63,RCB,14,,0,23.0,2002-05-31,0,,18,1424,0,0.51,2,0.99,11.88,62.23,Montenegro,['Montenegro'],unknown,0,0,False,9.23,5.5600000000000005,70.45,3.22,56.86,0.13,0.16,0.38,5.18,6.67,1.01,1,0.06,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,5,0.32,0.0,0.0,0.13,0.51,50.0,0.32,40.0,0.13,50.0,0.13,0.25,75.0,1.07,47.06,0.44,0.63,0.06,25.34,0.51,0.51,42.54,82.76,20.86,70.61,3.22,98.04,34.07,90.35,7.96,52.38,22.77,39.58,0.06,0.32,0.13,0.0,0.06,100.0,0.25,5.31,51.19,1.26,35.0,0.63,40.0,0.19,0.25,9.04,67.83,94.26,15.42,0,,0,,0,0.0,0.0,0.0,,,2.34,,3.22,0.0,0.0,0.0,0.0,0,0.0
A. Vujovic,Aleksa Vujovic,-417631,Igalo,Igalo,https://cdn5.wyscout.com/photos/team/public/g19088_120x120.png,Second League,"LCB, LCB3",LCB,68,LCB3,16,,0,20.0,2005-05-23,0,,15,1422,0,0.01,0,0.02,21.39,57.99,Montenegro,['Montenegro'],unknown,0,0,False,11.84,6.96,78.18,3.29,46.15,0.13,0.16,0.76,6.27,7.75,0.89,4,0.25,0,0.0,0.89,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,1.27,70.0,7.78,44.72,0.06,0.76,0.13,17.97,0.44,2.2800000000000002,35.38,79.07,17.15,70.11,3.35,88.68,29.56,87.15,5.76,38.46,19.96,39.37,0.0,0.13,0.0,0.0,0.06,0.0,0.06,4.05,50.0,0.38,16.67,0.06,0.0,0.06,0.0,6.65,48.57,88.41,10.38,0,,0,,0,0.0,0.0,0.0,,,1.9,,3.29,0.0,0.0,0.0,0.0,0,0.0
B. Banović,Balša Banović,386297,Otrant-Olympic,Otrant-Olympic,https://cdn5.wyscout.com/photos/team/public/g7889_120x120.png,Second League,"RCB, LCB",RCB,84,LCB,15,,0,28.0,1998-01-26,0,2026-06-01,16,1415,0,0.32,0,0.05,10.94,65.7,Montenegro,['Montenegro'],right,185,65,False,7.63,4.77,72.0,2.99,61.7,0.13,0.2,0.38,4.07,6.4,0.76,3,0.19,0,0.0,0.19,0.0,0,0.0,0.02,0,0.0,2,0.13,50.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.13,100.0,1.34,52.38,0.45,1.08,0.06,32.63,0.19,0.51,49.23,86.69,26.65,80.19,2.73,100.0,42.17,92.46,6.87,53.7,20.85,38.62,0.0,0.13,0.0,0.0,0.0,0.0,0.0,7.31,67.83,0.9500000000000001,26.67,0.5700000000000001,22.22,0.25,0.06,11.19,77.84,95.49,15.52,0,,0,,0,0.0,0.0,0.0,,,2.16,,2.99,0.0,0.0,0.0,0.06,0,0.0
D. Bulatović,Darko Bulatović,82802,Internacional Podgorica,Internacional Podgorica,https://cdn5.wyscout.com/photos/team/public/g-19095_120x120.png,Second League,"LCB, LB",LCB,85,LB,11,,0,36.0,1989-09-05,100000,,15,1412,2,2.39,0,0.16,13.07,60.49,Montenegro,['Montenegro'],left,185,75,False,8.86,5.42,62.35,3.12,59.18,0.06,0.09,0.45,5.42,7.39,0.51,1,0.06,0,0.0,1.34,0.13,0,0.0,0.15,0,0.0,13,0.8300000000000001,30.77,15.385,0.0,1.34,19.05,1.27,20.0,0.06,0.0,0.19,1.21,68.42,2.55,57.5,0.89,3.7,0.45,26.71,0.45,0.5700000000000001,51.06,72.41,32.7,68.03,1.4,81.82,34.67,85.85,15.17,45.8,26.47,40.74,0.01,0.19,0.0,0.0,0.0,0.0,0.06,15.23,59.83,2.1,24.24,0.89,35.71,0.32,0.25,18.42,74.39,83.8,13.77,0,,0,,0,0.0,0.0,0.0,,,0.51,,3.12,0.32,0.13,50.0,0.0,2,100.0
B. Bujiša,Božidar Bujiša,468025,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,"RAMF, RW, AMF",RAMF,48,RW,12,AMF,11,26.0,1999-05-15,0,,17,1409,2,1.42,5,2.31,20.7,39.51,Montenegro,['Montenegro'],right,177,60,False,6.52,6.96,49.54,2.87,40.0,0.5700000000000001,0.76,0.0,2.49,3.31,1.98,1,0.06,0,0.0,2.04,0.13,2,0.13,0.09,0,0.0,9,0.5700000000000001,55.56,22.222,0.32,2.11,30.3,0.38,50.0,1.72,25.93,0.32,2.11,45.45,7.28,34.21,2.04,1.09,0.13,12.58,2.56,1.72,18.14,65.49,4.6,51.39,3.9,83.61,15.27,69.87,0.89,78.57,17.31,21.77,0.15,0.64,0.13,0.06,0.19,66.67,0.45,1.28,60.0,1.53,45.83,0.13,50.0,0.51,0.51,2.3,66.67,68.92,4.73,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.87,0.06,0.0,0.0,0.06,0,0.0
B. Marković,Blagota Marković,-99656,Igalo,Igalo,https://cdn5.wyscout.com/photos/team/public/g19088_120x120.png,Second League,"AMF, RCMF3, LDMF",AMF,25,RCMF3,16,LDMF,15,24.0,2002-01-09,0,2026-06-15,16,1405,3,2.68,1,1.34,18.32,44.76,Montenegro,['Montenegro'],left,186,0,False,7.05,5.51,59.3,2.56,45.0,0.19,0.23,0.19,3.59,4.34,1.35,3,0.19,0,0.0,1.73,0.19,2,0.13,0.17,0,0.0,21,1.35,38.1,14.286,0.06,0.64,40.0,0.45,14.29,0.19,100.0,0.0,1.92,43.33,7.8100000000000005,37.7,1.4100000000000001,1.4100000000000001,0.32,19.28,0.9,1.47,29.91,72.16,13.84,59.72,3.7800000000000002,94.92,24.09,79.52,5.19,41.98,19.87,34.14,0.09,0.8300000000000001,0.0,0.0,0.38,33.33,0.38,6.41,55.0,1.47,43.48,0.96,26.67,0.77,0.32,6.85,69.16,81.03,7.43,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.56,0.45,0.06,0.0,2.24,1,100.0
A. Pupović,Andrija Pupović,-429384,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1988_120x120.png,Second League,LCB,LCB,99,,0,,0,19.0,2006-08-17,0,,16,1404,0,0.46,2,0.6900000000000001,9.62,68.67,Montenegro,['Montenegro'],unknown,0,0,False,9.36,4.68,68.49,2.37,67.57,0.19,0.24,1.03,5.96,7.5600000000000005,0.9,3,0.19,1,0.06,0.0,0.0,0,0.0,0.03,0,0.0,9,0.58,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.73,70.37,0.26,0.8300000000000001,0.0,25.19,0.58,0.71,41.09,83.46,20.51,72.81,2.31,100.0,31.67,91.9,9.42,55.1,25.49,42.2,0.04,0.32,0.0,0.0,0.0,0.0,0.19,7.82,64.75,0.9,28.57,0.77,33.33,0.26,0.0,10.9,78.24,93.62,15.06,0,,0,,0,0.0,0.0,0.0,,,2.18,,2.37,0.38,0.38,0.0,0.0,0,0.0
E. Seratlić,Ermin Seratlić,144459,Otrant-Olympic,Otrant-Olympic,https://cdn5.wyscout.com/photos/team/public/g7889_120x120.png,Second League,LB,LB,100,,0,,0,35.0,1990-09-21,75000,2026-06-01,17,1398,1,0.49,3,1.94,12.49,57.73,Montenegro,['Montenegro'],left,187,79,False,7.6,5.47,62.35,1.87,68.97,0.58,0.91,0.13,3.61,5.64,1.35,4,0.26,0,0.0,1.87,0.06,1,0.06,0.03,0,0.0,8,0.52,25.0,12.5,0.19,3.54,32.73,3.09,31.25,0.45,42.86,0.26,1.03,56.25,3.15,51.02,1.09,1.35,0.26,26.91,1.29,1.09,39.21,74.06,17.19,70.41,5.54,91.86,30.13,83.55,5.86,49.45,21.84,38.53,0.12,1.35,0.06,0.0,0.0,0.0,0.52,8.76,69.12,3.8,30.51,0.77,33.33,0.45,0.9,10.88,79.88,74.03,11.65,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.87,0.71,0.06,100.0,2.25,0,0.0
A. Stryzhak,Andriy Stryzhak,506284,Lovćen,Lovćen,https://cdn5.wyscout.com/photos/team/public/1987_120x120.png,Second League,"RDMF, DMF, RCMF",RDMF,25,DMF,19,RCMF,19,26.0,1999-10-22,0,,18,1393,1,0.41000000000000003,0,0.96,12.99,52.74,Ukraine,['Ukraine'],right,188,82,False,6.14,5.17,61.25,2.0,58.06,0.26,0.36,0.06,2.71,3.74,1.42,3,0.19,0,0.0,0.84,0.06,1,0.06,0.03,0,0.0,8,0.52,25.0,12.5,0.0,0.52,37.5,0.0,0.0,0.45,28.57,0.06,0.71,45.45,3.75,46.55,0.78,2.33,0.78,33.08,1.16,1.1,47.62,83.72,16.6,72.37,9.56,91.89,43.87,85.86,3.23,62.0,17.92,38.2,0.06,1.23,0.0,0.0,0.45,42.86,0.32,9.43,75.34,2.46,31.58,0.9,42.86,0.65,0.13,8.92,85.51,91.07,14.47,0,,0,,0,0.0,0.0,0.0,,,0.71,,2.0,0.19,0.0,0.0,0.19,0,0.0
