Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Horvát,Alexander Horvát,-109648,Malženice,Malženice,https://cdn5.wyscout.com/photos/team/public/g34186_120x120.png,2. liga,"RCMF, DMF",RCMF,60,DMF,18,,0,25.0,2000-09-25,125000,,11,1033,0,1.42,0,0.47000000000000003,21.0,53.53,Slovakia,['Slovakia'],,179,73,False,10.63,10.54,55.37,3.4,46.15,0.17,0.21,0.26,4.62,5.62,2.61,5,0.44,0,0.0,1.13,0.0,0,0.0,0.12,0,0.0,12,1.05,33.33,0.0,0.0,0.52,33.33,0.26,0.0,0.26,66.67,0.17,0.87,60.0,4.09,44.68,1.3900000000000001,0.96,0.0,19.52,0.17,1.57,37.99,80.05,14.55,68.26,6.1,92.86,32.32,84.64,5.14,55.93,17.97,32.53,0.04,0.52,0.0,0.0,0.09,100.0,0.26,6.88,77.22,1.05,58.33,0.44,60.0,0.78,0.17,8.19,63.83,85.93,11.76,0,,0,,0,0.0,0.0,0.0,,,0.78,,3.4,0.0,0.0,0.0,0.0,0,0
M. Dobrotka,Martin Dobrotka,38090,Pohronie,Pohronie,https://cdn5.wyscout.com/photos/team/public/g22502_120x120.png,2. liga,"CB, RCB",CB,63,RCB,29,,0,40.0,1985-01-22,25000,,12,1028,1,0.96,0,0.06,15.06,66.86,Slovakia,['Slovakia'],right,183,82,False,7.97,4.2,77.08,5.87,65.67,0.0,0.0,1.23,4.73,7.43,1.05,4,0.35000000000000003,0,0.0,0.18,0.09,1,0.09,0.08,1,0.09,5,0.44,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,1.75,50.0,0.79,0.35000000000000003,0.09,40.36,0.09,1.49,59.36,89.23,24.86,80.99,2.63,100.0,50.08,94.76,9.28,59.43,23.28,42.67,0.01,0.09,0.0,0.18,0.0,0.0,0.09,7.09,65.43,0.53,50.0,0.61,57.14,0.44,0.0,11.73,73.88,95.33,28.1,0,,0,,0,0.0,0.0,0.0,,,2.01,,5.87,0.09,0.0,0.0,0.0,0,0
J. Piroska,Juraj Piroska,38048,Inter Bratislava,Inter Bratislava,https://cdn5.wyscout.com/photos/team/public/g1978_120x120.png,2. liga,"AMF, CF",AMF,50,CF,26,,0,38.0,1987-02-27,0,,13,1024,3,1.8399999999999999,2,4.18,12.48,42.96,Slovakia,['Slovakia'],right,179,77,False,4.75,4.48,54.9,0.88,30.0,0.0,0.0,0.26,2.29,2.89,1.1400000000000001,1,0.09,0,0.0,2.11,0.26,3,0.26,0.16,0,0.0,21,1.85,23.81,14.286,0.18,3.52,30.0,1.23,28.57,2.29,30.77,0.35000000000000003,0.62,57.14,4.75,33.33,2.11,0.09,0.0,24.87,1.4100000000000001,0.97,42.01,70.71,16.7,65.26,7.65,88.51,32.43,78.32,6.15,52.86,17.02,31.58,0.37,2.99,0.09,0.18,0.35000000000000003,75.0,0.53,7.03,61.25,5.71,50.77,1.23,50.0,1.9300000000000002,0.97,8.17,83.87,66.09,10.11,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.88,2.64,0.53,16.67,5.01,0,0
V. Bajtos,Vladimir Bajtos,-193395,Petržalka Akadémia,Petržalka Akadémia,https://cdn5.wyscout.com/photos/team/public/g37333_120x120.png,2. liga,RB,RB,90,,0,,0,24.0,2001-05-23,0,,12,1023,1,1.1400000000000001,0,1.15,21.38,45.27,Slovakia,['Slovakia'],,0,0,False,10.38,8.89,66.34,2.8200000000000003,31.25,0.09,0.12,0.35000000000000003,4.4,5.95,1.5,3,0.26,0,0.0,2.38,0.09,1,0.09,0.1,1,0.09,10,0.88,20.0,10.0,0.0,3.43,25.64,0.0,0.0,3.43,25.64,0.35000000000000003,2.99,44.12,8.01,29.67,2.8200000000000003,0.88,0.26,17.51,0.97,0.44,28.94,72.64,12.67,68.75,4.57,86.54,22.52,83.59,3.08,45.71,20.22,29.16,0.1,1.06,0.0,0.09,0.0,0.0,0.18,3.7800000000000002,74.42,2.02,52.17,0.09,0.0,0.79,0.7000000000000001,6.69,68.42,78.95,6.69,0,,0,,0,0.0,0.0,0.0,,,0.44,,2.8200000000000003,0.09,0.0,0.0,0.09,0,0
Š. Gerec,Štefan Gerec,254567,Dukla Banská Bystrica,Dukla Banská Bystrica,https://cdn5.wyscout.com/photos/team/public/g39880_120x120.png,2. liga,"LW, LAMF, CF",LW,51,LAMF,19,CF,16,32.0,1992-11-10,150000,2026-05-31,14,1021,3,2.0,1,0.51,17.89,46.8,Slovakia,['Slovakia'],right,176,72,False,5.82,5.2,62.71,3.35,36.84,0.0,0.0,0.0,2.56,3.7800000000000002,0.71,1,0.09,0,0.0,1.85,0.26,3,0.26,0.18,1,0.09,15,1.32,40.0,20.0,0.09,0.88,30.0,0.53,33.33,0.35000000000000003,25.0,0.0,1.94,54.55,6.7,42.11,3.35,0.88,0.18,16.04,2.2,2.47,22.3,73.52,7.85,59.55,5.91,91.04,19.83,77.33,1.5899999999999999,50.0,15.46,23.24,0.05,0.62,0.09,0.18,0.0,0.0,0.18,3.09,65.71,1.67,57.89,0.09,0.0,0.71,0.18,3.17,69.44,78.43,4.5,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.35,0.0,0.0,0.0,0.0,0,0
M. Köröš,Matúš Köröš,-350586,Lokomotíva Zvolen,Lokomotíva Zvolen,https://cdn5.wyscout.com/photos/team/public/g13479_120x120.png,2. liga,"LCMF3, RW, LCMF",LCMF3,33,RW,23,LCMF,14,21.0,2003-11-17,0,,14,1013,1,0.6900000000000001,0,1.85,13.68,42.21,Slovakia,['Slovakia'],right,178,74,False,5.42,4.62,67.31,2.31,15.38,0.0,0.0,0.09,2.31,2.73,0.8,0,0.0,0,0.0,2.49,0.09,1,0.09,0.06,1,0.09,14,1.24,35.71,7.143,0.0,2.58,44.83,1.42,62.5,1.15,23.08,0.8,2.22,40.0,4.89,36.36,0.89,0.89,0.36,16.08,0.89,0.62,26.39,71.72,9.51,60.75,6.04,95.59,19.72,77.93,4.18,59.57,19.75,35.41,0.16,1.15,0.18,0.0,0.0,0.0,0.36,4.0,55.56,2.84,59.38,0.0,0.0,0.71,1.15,5.6,76.19,68.67,7.37,0,,0,,0,0.0,0.0,0.0,,,0.36,,2.31,0.98,0.36,50.0,2.31,0,0
T. Ba,Tidiane  Djiby Ba,-462850,Inter Bratislava,Inter Bratislava,https://cdn5.wyscout.com/photos/team/public/g1978_120x120.png,2. liga,"RDMF, DMF, RCB",RDMF,26,DMF,18,RCB,10,32.0,1993-03-21,0,,12,1010,1,1.34,0,0.1,19.69,64.25,Senegal,['Senegal'],right,191,0,False,12.39,8.29,72.04,7.57,61.18,0.53,0.67,0.53,5.88,7.36,1.96,3,0.27,0,0.0,0.53,0.09,1,0.09,0.12,1,0.09,9,0.8,11.11,11.111,0.0,0.36,25.0,0.09,0.0,0.18,0.0,0.0,0.45,80.0,1.78,65.0,1.16,0.45,0.0,12.56,0.09,1.16,27.53,71.2,11.76,57.58,2.85,93.75,23.26,77.39,3.92,38.64,19.77,31.15,0.01,0.09,0.0,0.0,0.0,0.0,0.09,4.72,54.72,0.36,25.0,0.09,0.0,0.0,0.09,5.79,52.31,83.81,9.36,0,,0,,0,0.0,0.0,0.0,,,0.62,,7.57,0.0,0.0,0.0,0.0,0,0
L. Jendrek,Lukáš Jendrek,-248521,Lokomotíva Zvolen,Lokomotíva Zvolen,https://cdn5.wyscout.com/photos/team/public/g13479_120x120.png,2. liga,"LB, LCB3, LB5",LB,47,LCB3,14,LB5,12,22.0,2002-11-29,125000,,14,1008,0,0.41000000000000003,2,2.45,14.11,55.06,Slovakia,['Slovakia'],right,170,64,False,9.91,7.95,64.04,0.89,10.0,0.54,0.65,0.0,4.29,5.18,0.71,2,0.18,0,0.0,1.79,0.0,0,0.0,0.04,0,0.0,11,0.98,9.09,0.0,0.18,3.13,34.29,2.5,35.71,0.63,28.57,0.27,1.07,50.0,3.3,48.65,1.43,1.7000000000000002,0.36,18.93,1.34,1.25,31.43,66.19,16.07,65.0,2.95,93.94,22.77,77.25,5.63,39.68,20.85,32.27,0.22,1.88,0.09,0.09,0.09,100.0,0.36,6.43,59.72,3.04,41.18,0.45,0.0,0.89,0.89,9.64,65.74,63.95,7.68,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.89,1.16,0.18,0.0,2.77,0,0
P. Kolesár,Peter Kolesár,400884,Stará Ľubovňa,Stará Ľubovňa,https://cdn5.wyscout.com/photos/team/public/g8627_120x120.png,2. liga,"AMF, RWF, LW",AMF,24,RWF,21,LW,19,27.0,1998-07-09,0,,14,1003,3,1.87,1,4.28,13.46,48.0,Slovakia,['Slovakia'],right,170,0,False,4.31,4.31,66.67,1.7000000000000002,52.63,0.0,0.0,0.09,1.44,1.74,0.81,0,0.0,0,0.0,3.32,0.27,3,0.27,0.17,0,0.0,12,1.08,41.67,25.0,0.09,3.86,27.91,1.7000000000000002,26.32,2.15,29.17,0.54,2.42,62.96,6.1,38.24,2.33,1.79,0.09,23.15,1.97,0.54,33.38,71.24,10.5,61.54,7.09,88.61,26.38,81.29,3.23,38.89,17.87,30.01,0.38,1.97,0.0,0.0,0.36,75.0,0.99,3.95,70.45,4.58,41.18,0.72,37.5,1.08,1.17,6.73,62.67,65.38,9.33,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.7000000000000002,1.35,0.0,0.0,2.24,0,0
R. Korba,Rastislav Korba,-300814,Slávia TU Košice,Slávia TU Košice,https://cdn5.wyscout.com/photos/team/public/g36916_120x120.png,2. liga,"CF, RW, LWF",CF,28,RW,14,LWF,10,19.0,2006-04-03,0,2026-06-30,13,995,1,2.48,1,0.35000000000000003,28.76,41.19,Slovakia,['Slovakia'],right,0,0,True,6.51,7.33,54.32,3.98,38.64,0.18,0.23,0.09,2.35,3.01,2.35,5,0.45,0,0.0,2.62,0.09,1,0.09,0.22,0,0.0,29,2.62,34.48,3.448,0.09,1.18,23.08,0.72,25.0,0.45,20.0,0.09,3.5300000000000002,41.03,12.84,37.32,2.8,1.18,0.18,17.64,1.9,3.71,24.96,82.61,6.69,68.92,7.69,96.47,22.52,87.95,1.3599999999999999,46.67,14.97,19.81,0.03,0.45,0.0,0.0,0.0,0.0,0.27,1.81,65.0,0.99,63.64,0.09,0.0,0.63,0.36,2.8,61.29,84.0,4.52,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.98,0.09,0.09,0.0,0.0,0,0
A. Cheprakov,Andriy Cheprakov,-293521,Pohronie,Pohronie,https://cdn5.wyscout.com/photos/team/public/g22502_120x120.png,2. liga,"LCB3, RCB3, RB",LCB3,52,RCB3,20,RB,10,19.0,2006-01-17,0,,14,995,0,0.45,3,1.06,11.94,47.73,Ukraine,['Ukraine'],,187,77,False,6.87,5.07,67.86,2.17,20.83,0.09,0.14,0.18,3.35,5.16,0.81,0,0.0,0,0.0,1.45,0.0,0,0.0,0.04,0,0.0,4,0.36,25.0,0.0,0.27,1.27,28.57,0.72,25.0,0.45,40.0,0.09,1.45,50.0,2.98,42.42,0.45,3.89,0.36,35.28,0.99,0.27,49.3,84.95,18.0,76.38,5.52,98.36,42.6,91.51,5.43,46.67,20.73,40.81,0.1,0.63,0.0,0.09,0.27,100.0,0.27,7.78,70.93,1.9,42.86,0.45,80.0,0.81,0.36,8.68,75.0,88.7,20.8,0,,0,,0,0.0,0.0,0.0,,,1.72,,2.17,0.0,0.0,0.0,0.0,0,0
J. Nosko,Ján Nosko,301649,Lokomotíva Zvolen,Lokomotíva Zvolen,https://cdn5.wyscout.com/photos/team/public/g13479_120x120.png,2. liga,"CB, LCB, RCB",CB,43,LCB,34,RCB,22,37.0,1988-05-25,0,2026-06-30,11,994,0,0.42,1,0.29,12.22,63.7,Czech Republic,"['Czech Republic', 'Slovakia']",right,196,83,False,11.14,4.8,75.47,5.16,63.16,1.0,1.19,1.18,6.52,7.8,1.27,6,0.54,1,0.09,0.27,0.0,0,0.0,0.04,0,0.0,4,0.36,75.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.63,57.14,0.63,0.09,0.0,14.58,0.18,0.63,29.52,86.81,11.23,75.81,2.08,91.3,25.9,90.21,3.62,62.5,20.74,30.63,0.03,0.18,0.0,0.09,0.0,0.0,0.09,2.08,65.22,0.36,50.0,0.0,0.0,0.27,0.0,5.07,53.57,94.77,13.85,0,,0,,0,0.0,0.0,0.0,,,1.45,,5.16,0.0,0.0,0.0,0.0,0,0
M. Šmatlák,Marián Šmatlák,-147537,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,https://cdn5.wyscout.com/photos/team/public/g-24153_120x120.png,2. liga,"CF, AMF, LCMF",CF,35,AMF,20,LCMF,18,22.0,2003-05-23,0,,14,992,5,3.4,5,3.22,21.14,43.35,Slovakia,['Slovakia'],right,180,67,False,6.44,6.62,58.9,3.63,30.0,0.09,0.13,0.09,2.45,3.38,2.0,2,0.18,0,0.0,3.45,0.45,3,0.27,0.31,0,0.0,22,2.0,40.91,22.727,0.45,2.54,42.86,1.45,31.25,1.09,58.33,0.36,2.81,51.61,8.17,44.44,2.9,2.45,0.73,28.85,1.81,1.45,39.74,76.48,9.89,58.72,8.71,93.75,33.66,80.05,3.63,67.5,18.77,28.01,0.29,2.36,0.0,0.0,0.09,100.0,0.73,5.44,60.0,2.45,40.74,0.18,50.0,0.91,0.64,6.17,63.24,79.62,14.24,0,,0,,0,0.0,0.0,0.0,,,0.54,,3.63,2.18,0.27,0.0,3.27,2,100
N. Csorba,Noel Csorba,-323031,Šamorín,Šamorín,https://cdn5.wyscout.com/photos/team/public/g16253_120x120.png,2. liga,LB,LB,90,,0,,0,18.0,2007-02-19,0,,11,991,0,0.66,1,0.24,14.08,58.06,Hungary,['Hungary'],left,184,0,True,8.81,6.45,66.2,3.27,55.56,0.18,0.28,0.27,4.36,6.61,1.54,3,0.27,0,0.0,0.64,0.0,0,0.0,0.06,0,0.0,5,0.45,0.0,0.0,0.09,1.09,41.67,1.0,36.36,0.09,100.0,0.09,0.45,40.0,2.45,44.44,1.09,0.45,0.0,24.25,1.0,0.36,35.87,85.32,15.71,77.46,4.63,96.08,30.79,89.97,4.0,61.36,17.86,31.21,0.02,0.54,0.0,0.0,0.0,0.0,0.36,4.18,86.96,1.18,76.92,0.09,0.0,0.73,0.45,7.08,75.64,93.04,10.44,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.27,0.0,0.0,0.0,0.18,0,0
L. Abate,Lionel Abate Etoundi,-89485,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,https://cdn5.wyscout.com/photos/team/public/g-24153_120x120.png,2. liga,CF,CF,88,,0,,0,25.0,2000-09-25,0,,14,987,1,4.55,1,0.62,21.43,34.47,Cameroon,['Cameroon'],right,180,75,True,2.46,3.01,48.48,5.84,45.31,0.0,0.0,0.0,1.0,1.4,2.1,2,0.18,0,0.0,2.19,0.09,1,0.09,0.41000000000000003,0,0.0,29,2.64,31.03,3.448,0.09,0.18,0.0,0.18,0.0,0.0,0.0,0.0,2.83,45.16,8.84,22.68,3.19,1.0,0.46,14.77,2.01,0.64,21.88,75.0,5.93,64.62,6.2,92.65,20.52,75.56,1.19,76.92,14.86,28.66,0.06,0.73,0.0,0.0,0.18,50.0,0.18,2.92,62.5,1.28,71.43,0.36,75.0,0.91,0.0,2.83,74.19,70.59,4.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.84,0.0,0.0,0.0,0.0,0,0
R. Petruška,Róbert Petruška,-420979,Žilina II,Žilina II,https://cdn5.wyscout.com/photos/team/public/g11324_120x120.png,2. liga,"LCMF, LCMF3, DMF",LCMF,37,LCMF3,18,DMF,15,19.0,2006-08-07,0,,12,982,3,1.88,3,1.72,14.85,47.53,Czech Republic,['Czech Republic'],right,177,0,False,6.97,6.32,62.32,1.28,21.43,0.09,0.12,0.0,2.93,3.71,1.37,1,0.09,0,0.0,1.92,0.27,3,0.27,0.17,0,0.0,27,2.47,25.93,11.111,0.27,0.64,42.86,0.09,100.0,0.55,33.33,0.27,1.74,47.37,5.5,38.33,1.83,0.8200000000000001,0.0,30.79,1.01,1.1,40.78,80.22,12.65,67.39,7.24,96.2,35.74,84.62,4.49,51.02,18.61,37.81,0.16,1.19,0.09,0.09,0.37,50.0,0.73,6.69,64.38,2.75,56.67,1.01,90.91,1.74,0.27,7.15,73.08,85.0,14.66,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.28,0.37,0.18,0.0,2.2,0,0
S. Varga,Stefan István Varga,-445391,Šamorín,Šamorín,https://cdn5.wyscout.com/photos/team/public/g16253_120x120.png,2. liga,"RCMF, RDMF, LDMF",RCMF,38,RDMF,19,LDMF,14,22.0,2003-02-10,0,,14,976,2,0.5700000000000001,1,0.45,16.6,55.0,Slovakia,"['Slovakia', 'Hungary']",unknown,0,0,False,8.67,7.19,62.82,2.86,58.06,1.01,1.62,0.46,3.14,5.0,1.8399999999999999,4,0.37,0,0.0,1.48,0.18,2,0.18,0.05,0,0.0,23,2.12,17.39,8.696,0.09,0.92,30.0,0.09,0.0,0.8300000000000001,33.33,0.09,0.92,80.0,3.7800000000000002,46.34,0.8300000000000001,0.92,0.18,23.79,0.28,0.65,35.59,76.68,14.39,63.46,4.61,96.0,30.71,82.28,4.06,43.18,17.18,29.49,0.04,0.65,0.0,0.0,0.18,50.0,0.37,6.18,64.18,2.31,56.0,0.65,57.14,0.74,0.28,6.55,63.38,82.52,9.5,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.86,0.28,0.18,50.0,0.37,0,0
M. Turanský,Martin Turanský,-447857,Malženice,Malženice,https://cdn5.wyscout.com/photos/team/public/g34186_120x120.png,2. liga,RB,RB,83,,0,,0,18.0,2007-06-03,0,,13,975,0,0.06,1,1.04,17.08,55.14,Slovakia,['Slovakia'],right,0,0,False,13.85,9.51,67.96,2.86,32.26,1.02,1.27,0.65,6.37,7.96,1.57,4,0.37,0,0.0,1.11,0.0,0,0.0,0.01,0,0.0,4,0.37,50.0,0.0,0.09,1.38,33.33,0.0,0.0,1.38,33.33,0.28,0.92,50.0,2.86,41.94,0.74,1.57,0.65,14.86,0.46,1.02,27.05,69.62,12.18,58.33,4.15,91.11,22.25,75.52,3.51,44.74,19.67,32.73,0.1,0.55,0.18,0.0,0.09,0.0,0.46,3.9699999999999998,62.79,2.12,60.87,0.0,0.0,0.92,0.55,6.92,56.0,77.46,6.55,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.86,0.0,0.0,0.0,0.09,0,0
Š. Harvila,Štefan Harvila,412107,Slávia TU Košice,Slávia TU Košice,https://cdn5.wyscout.com/photos/team/public/g36916_120x120.png,2. liga,"LCMF, RCMF3, CF",LCMF,28,RCMF3,14,CF,13,31.0,1994-07-08,100000,,13,971,2,0.66,0,1.37,21.78,42.98,Slovakia,['Slovakia'],,0,0,False,9.82,7.97,54.65,3.06,27.27,1.02,1.45,0.46,4.45,6.32,1.3900000000000001,3,0.28,0,0.0,1.02,0.19,2,0.19,0.06,1,0.09,9,0.8300000000000001,44.44,22.222,0.0,0.37,25.0,0.09,0.0,0.28,33.33,0.19,0.93,50.0,7.51,32.1,1.02,1.3,0.0,34.94,1.3,2.04,50.7,83.73,16.41,79.66,9.92,86.92,47.27,86.08,3.06,54.55,15.57,24.89,0.13,1.02,0.0,0.09,0.09,100.0,0.56,6.67,65.28,1.67,66.67,0.19,50.0,1.02,0.19,9.08,68.37,86.39,13.63,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.06,0.0,0.0,0.0,0.09,0,0
L. Gašparovič,Lukáš Gašparovič,319712,Petržalka Akadémia,Petržalka Akadémia,https://cdn5.wyscout.com/photos/team/public/g37333_120x120.png,2. liga,"RCMF, CF, AMF",RCMF,41,CF,29,AMF,11,32.0,1993-02-17,125000,,14,971,1,2.61,1,1.46,17.98,44.33,Slovakia,['Slovakia'],left,175,61,False,5.19,4.63,54.0,2.32,36.0,0.46,0.63,0.0,2.22,3.0,1.3,1,0.09,0,0.0,3.06,0.09,1,0.09,0.24,0,0.0,28,2.6,28.57,3.571,0.09,2.04,36.36,1.11,41.67,0.93,30.0,0.56,2.5,62.96,8.81,46.32,1.76,0.74,0.09,23.82,1.3,2.13,36.33,74.23,12.23,59.85,6.77,93.15,29.85,80.75,4.45,47.92,18.22,31.18,0.14,1.3900000000000001,0.09,0.0,0.19,0.0,0.09,6.3,55.88,4.26,50.0,0.74,12.5,1.3,0.8300000000000001,6.12,68.18,78.4,11.59,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.32,1.85,0.56,33.33,4.08,1,0
M. Chropovský,Matúš Chropovský,-130501,Šamorín,Šamorín,https://cdn5.wyscout.com/photos/team/public/g16253_120x120.png,2. liga,GK,GK,100,,0,,0,23.0,2002-06-03,100000,2026-06-30,10,957,0,0.0,0,0.0,0.85,44.44,Slovakia,['Slovakia'],right,193,85,False,1.03,0.09,0.0,0.38,75.0,0.0,0.0,0.0,1.03,1.6,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,33.33,0.0,0.0,0.0,10.91,0.0,0.19,19.66,88.52,10.16,82.41,0.0,0.0,13.17,97.86,6.49,69.57,29.69,47.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,42.86,0.0,0.0,0.19,0.0,0.0,0.0,4.89,76.92,95.65,8.65,18,1.69,57,5.36,1,68.42,18.97,1.78,0.97,0.091,0.0,1.6,0.38,,,,0.0,0,0
P. Znamenak,Peter Znamenak,-723096,Banik Lehota pod Vtacnikom,Banik Lehota pod Vtacnikom,https://cdn5.wyscout.com/photos/team/public/g-24153_120x120.png,2. liga,GK,GK,100,,0,,0,21.0,2004-09-14,0,,10,957,0,0.0,0,0.0,1.22,92.31,Slovakia,['Slovakia'],unknown,0,0,False,3.48,0.28,66.67,0.56,100.0,0.09,0.13,0.0,3.2,4.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.0,15.14,0.28,0.38,25.39,77.78,15.42,64.02,0.0,0.0,14.48,96.1,10.91,53.45,34.13,47.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,45.65,0.47000000000000003,0.0,0.38,50.0,0.0,0.0,7.52,72.5,98.99,9.31,16,1.5,59,5.55,2,72.88,17.24,1.62,1.24,0.117,0.0,2.35,0.56,,,,0.0,0,0
T. Jaššo,Tomáš Jaššo,-145942,Stará Ľubovňa,Stará Ľubovňa,https://cdn5.wyscout.com/photos/team/public/g8627_120x120.png,2. liga,"CB, LCB",CB,64,LCB,28,,0,21.0,2004-03-04,0,2027-06-30,11,953,1,0.65,0,0.02,11.99,55.91,Slovakia,['Slovakia'],left,182,78,True,8.22,4.25,66.67,4.16,52.27,0.19,0.22,1.04,5.19,6.13,1.04,3,0.28,1,0.09,0.09,0.09,1,0.09,0.06,1,0.09,3,0.28,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.66,14.29,0.38,0.09,0.0,22.29,0.19,0.5700000000000001,40.23,87.56,17.0,77.78,1.42,80.0,34.47,92.05,5.76,60.66,19.99,34.65,0.0,0.09,0.09,0.0,0.0,0.0,0.0,4.25,73.33,0.28,66.67,0.09,100.0,0.19,0.0,7.74,67.07,96.08,19.27,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.16,0.0,0.0,0.0,0.0,0,0
J. Považanec,Jakub Považanec,83525,Dukla Banská Bystrica,Dukla Banská Bystrica,https://cdn5.wyscout.com/photos/team/public/g39880_120x120.png,2. liga,"DMF, RDMF, LCMF",DMF,59,RDMF,20,LCMF,14,34.0,1991-01-31,75000,2026-06-30,12,949,2,1.02,3,0.81,18.68,54.31,Slovakia,['Slovakia'],right,181,78,False,10.62,7.78,60.98,4.46,53.19,1.23,1.81,0.0,4.65,6.84,1.71,5,0.47000000000000003,0,0.0,2.2800000000000002,0.19,2,0.19,0.1,1,0.09,19,1.8,26.32,10.526,0.28,1.1400000000000001,58.33,0.5700000000000001,33.33,0.5700000000000001,83.33,0.28,1.71,61.11,4.65,42.86,0.66,1.04,0.09,30.92,0.28,0.66,47.51,79.04,22.29,69.36,5.41,94.74,35.37,84.99,11.1,61.54,21.53,37.28,0.08,1.1400000000000001,0.0,0.0,0.09,100.0,0.28,12.8,68.89,3.6,57.89,1.1400000000000001,41.67,1.1400000000000001,0.66,12.8,80.74,86.84,14.42,0,,0,,0,0.0,0.0,0.0,,,0.85,,4.46,1.04,0.09,0.0,1.04,0,0
