Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Korça,Amet Ylber Korça,511426,Dubrava Zagreb,Dubrava Zagreb,https://cdn5.wyscout.com/photos/team/public/g19472_120x120.png,First NL,"RCB, RCB3",RCB,85,RCB3,14,,0,25.0,2000-09-16,200000,2026-06-30,7,650,0,0.51,0,0.0,15.37,66.67,United States,['United States'],right,191,79,False,8.45,5.54,72.5,5.95,69.77,0.0,0.0,0.14,4.43,6.53,1.38,1,0.14,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,25.0,0.6900000000000001,0.28,0.0,24.51,0.0,0.55,35.72,90.7,13.29,78.13,1.94,100.0,32.12,94.83,3.6,53.85,21.56,42.27,0.0,0.14,0.14,0.0,0.0,0.0,0.0,3.05,54.55,0.28,0.0,0.28,0.0,0.0,0.0,3.88,78.57,99.19,17.17,0,,0,,0,0.0,0.0,0.0,,,1.52,,5.95,0.14,0.0,0.0,0.0,0,0.0
B. Bogolin,Baltazar Anton Bogolin,-182919,Opatija,Opatija,https://cdn5.wyscout.com/photos/team/public/g16302_120x120.png,First NL,"RW, RAMF, LAMF",RW,46,RAMF,17,LAMF,15,26.0,2000-01-07,0,,10,644,1,0.71,0,0.34,10.34,52.7,Croatia,['Croatia'],right,175,72,False,6.43,3.91,60.71,1.4,70.0,0.56,0.63,0.14,3.49,3.93,0.14,0,0.0,0,0.0,1.54,0.14,1,0.14,0.1,0,0.0,2,0.28,50.0,50.0,0.0,2.1,26.67,0.14,100.0,1.96,21.43,0.28,1.4,60.0,3.91,35.71,0.56,0.28,0.14,12.86,1.26,1.12,20.12,59.03,9.92,53.52,2.52,88.89,13.0,70.97,5.45,38.46,21.9,34.44,0.05,0.28,0.0,0.0,0.0,0.0,0.14,4.75,44.12,2.1,40.0,0.42,33.33,0.56,0.56,6.43,63.04,59.46,5.17,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.4,0.0,0.0,0.0,0.0,0,0.0
R. Žlibanović,Rajan Žlibanović,-249845,Opatija,Opatija,https://cdn5.wyscout.com/photos/team/public/g16302_120x120.png,First NL,"RCMF, LCMF, RDMF",RCMF,33,LCMF,29,RDMF,11,19.0,2006-12-07,0,2028-06-30,8,643,0,0.14,0,0.45,18.34,38.93,Croatia,['Croatia'],,0,0,False,5.74,5.46,61.54,3.5,16.0,0.0,0.0,0.14,2.38,2.9699999999999998,2.1,2,0.28,0,0.0,0.98,0.0,0,0.0,0.02,0,0.0,5,0.7000000000000001,0.0,0.0,0.0,0.84,16.67,0.42,33.33,0.42,0.0,0.14,1.4,60.0,5.46,30.77,1.54,0.98,0.0,16.24,0.56,0.7000000000000001,25.19,74.44,7.28,55.77,4.9,100.0,21.56,79.87,2.94,47.62,19.17,36.26,0.06,0.7000000000000001,0.0,0.0,0.0,0.0,0.14,3.64,65.38,0.98,57.14,0.14,100.0,0.98,0.14,3.92,60.71,80.33,8.54,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.5,0.0,0.0,0.0,0.0,0,0.0
I. Šaranić,Ivan Šaranić,-64405,Sesvete,Sesvete,https://cdn5.wyscout.com/photos/team/public/g16456_120x120.png,First NL,"RAMF, RW",RAMF,60,RW,35,,0,22.0,2003-05-12,500000,2026-07-14,10,624,5,1.85,2,1.42,18.32,44.09,Croatia,['Croatia'],left,185,0,False,7.64,4.62,65.63,3.32,43.48,0.14,0.19,0.14,4.47,5.89,0.72,2,0.29,0,0.0,4.18,0.72,4,0.58,0.27,0,0.0,19,2.74,52.63,26.316,0.29,2.45,35.29,0.0,0.0,2.45,35.29,0.14,4.33,43.33,7.64,37.74,2.16,1.5899999999999999,0.72,15.43,1.88,1.15,24.09,67.07,9.23,67.19,4.62,90.63,18.75,70.77,2.88,70.0,19.44,26.81,0.2,1.88,0.0,0.14,0.14,0.0,0.43,4.62,71.88,3.03,52.38,0.72,60.0,1.01,0.72,6.2,76.74,64.86,5.34,0,,0,,0,0.0,0.0,0.0,,,0.14,,3.32,1.5899999999999999,0.87,50.0,2.02,1,100.0
N. Gajzler,Niko Gajzler,-211240,Orijent 1919,Orijent 1919,https://cdn5.wyscout.com/photos/team/public/g-9564_120x120.png,First NL,"CF, LW, RW",CF,29,LW,28,RW,26,21.0,2004-12-21,0,2026-06-15,8,624,1,2.29,0,1.7000000000000002,20.34,36.88,Croatia,['Croatia'],right,176,61,False,4.18,3.89,59.26,1.88,30.77,0.29,0.38,0.14,1.5899999999999999,2.12,0.72,2,0.29,0,0.0,4.47,0.14,1,0.14,0.33,0,0.0,21,3.03,38.1,4.7620000000000005,0.0,2.88,35.0,1.15,37.5,1.73,33.33,0.58,3.89,55.56,11.68,34.57,3.46,1.15,0.14,22.5,2.88,1.5899999999999999,30.29,74.76,6.49,71.11,10.38,90.28,24.66,78.95,2.74,78.95,17.19,31.59,0.25,2.16,0.14,0.0,0.29,50.0,0.58,3.03,71.43,3.32,56.52,0.72,40.0,1.3,1.01,5.05,82.86,73.77,8.8,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.88,1.88,0.29,50.0,2.6,0,0.0
A. Buneta,Ante Buneta,-252685,Karlovac 1919,Karlovac 1919,https://cdn5.wyscout.com/photos/team/public/g-14684_120x120.png,First NL,RCB,RCB,91,,0,,0,19.0,2006-06-10,0,,8,622,1,0.42,0,0.0,11.58,55.0,Croatia,['Croatia'],,0,0,False,6.95,4.92,73.53,2.89,40.0,0.14,0.18,0.14,3.18,3.91,0.87,1,0.14,0,0.0,0.14,0.14,1,0.14,0.06,1,0.14,3,0.43,33.33,33.333,0.0,0.29,0.0,0.14,0.0,0.14,0.0,0.0,0.14,0.0,2.03,35.71,0.58,0.43,0.0,31.54,1.01,0.14,48.47,82.09,17.51,66.94,5.21,91.67,36.17,92.0,12.01,54.22,22.5,32.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26,57.81,0.72,20.0,0.29,0.0,0.14,0.0,8.97,79.03,93.75,23.15,0,,0,,0,0.0,0.0,0.0,,,4.2,,2.89,0.14,0.0,0.0,0.0,0,0.0
T. Gudelj,Tomislav  Gudelj,509083,Croatia Zmijavci,Croatia Zmijavci,https://cdn5.wyscout.com/photos/team/public/g25128_120x120.png,First NL,CF,CF,99,,0,,0,27.0,1998-05-01,0,2026-06-30,8,610,1,1.13,1,0.23,19.92,37.04,Croatia,['Croatia'],,0,0,False,2.66,0.89,66.67,5.46,29.73,0.0,0.0,0.30000000000000004,2.07,3.16,0.44,0,0.0,0,0.0,2.8,0.15,1,0.15,0.17,0,0.0,11,1.62,27.27,9.091,0.15,1.03,42.86,0.59,50.0,0.44,33.33,0.15,3.1,61.9,9.15,37.1,2.95,1.18,0.44,9.89,3.25,1.33,18.89,67.19,4.43,56.67,4.57,87.1,16.38,71.17,1.62,36.36,16.4,34.09,0.03,0.44,0.0,0.0,0.15,0.0,0.15,1.48,60.0,2.07,35.71,0.59,0.0,1.03,0.44,2.66,55.56,58.33,7.08,0,,0,,0,0.0,0.0,0.0,,,0.15,,5.46,0.0,0.0,0.0,0.0,0,0.0
S. Mušura,Stipe Mušura,-287958,Dugopolje,Dugopolje,https://cdn5.wyscout.com/photos/team/public/g12708_120x120.png,First NL,"LW, LB, LAMF",LW,41,LB,16,LAMF,12,19.0,2007-02-01,0,,13,610,2,1.4100000000000001,0,0.2,22.28,39.74,Croatia,['Croatia'],unknown,0,0,False,10.48,6.64,48.89,2.21,40.0,1.33,1.96,0.0,5.9,8.7,1.62,4,0.59,0,0.0,2.95,0.30000000000000004,2,0.30000000000000004,0.21,0,0.0,13,1.92,46.15,15.385,0.0,1.62,27.27,1.33,33.33,0.30000000000000004,0.0,0.0,3.54,45.83,10.48,33.8,1.92,2.51,0.15,15.2,1.33,1.33,25.38,70.93,8.56,56.9,3.69,92.0,21.25,77.78,2.66,38.89,20.99,24.66,0.03,0.74,0.0,0.0,0.15,0.0,0.30000000000000004,3.25,50.0,1.92,23.08,0.30000000000000004,0.0,0.44,0.74,4.57,61.29,76.27,8.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.21,0.0,0.0,0.0,0.0,0,0.0
N. Garic,Nico Garic,-200621,Dugopolje,Dugopolje,https://cdn5.wyscout.com/photos/team/public/g12708_120x120.png,First NL,"RCMF, RCMF3, CF",RCMF,36,RCMF3,20,CF,14,22.0,2004-01-29,50000,2026-06-15,11,608,1,1.52,1,0.92,14.21,42.71,Germany,['Germany'],unknown,0,0,True,4.44,4.14,60.71,1.04,0.0,0.15,0.2,0.44,1.78,2.4,0.74,1,0.15,0,0.0,2.37,0.15,1,0.15,0.23,0,0.0,12,1.78,25.0,8.333,0.15,1.92,38.46,0.15,100.0,1.78,33.33,0.44,1.78,66.67,6.07,41.46,1.33,2.07,0.44,21.76,0.74,1.48,28.27,80.63,7.11,77.08,8.29,91.07,24.42,84.85,2.07,71.43,18.17,24.66,0.14,0.74,0.0,0.0,0.30000000000000004,0.0,0.44,3.55,83.33,2.07,35.71,0.59,25.0,0.59,0.44,4.0,81.48,78.43,7.55,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.04,0.0,0.0,0.0,0.89,0,0.0
N. Garic,Niko Garic,-174231,Dugopolje,Dugopolje,https://cdn5.wyscout.com/photos/team/public/g12708_120x120.png,First NL,"RCMF, RCMF3, CF",RCMF,36,RCMF3,21,CF,14,21.0,2004-01-01,0,,10,603,1,1.52,1,0.92,14.18,43.16,Croatia,['Croatia'],,0,0,True,4.48,4.18,60.71,1.04,0.0,0.15,0.2,0.45,1.79,2.42,0.6000000000000001,1,0.15,0,0.0,2.39,0.15,1,0.15,0.23,0,0.0,12,1.79,25.0,8.333,0.15,1.94,38.46,0.15,100.0,1.79,33.33,0.45,1.79,66.67,6.12,41.46,1.34,2.09,0.45,21.49,0.75,1.49,28.06,80.32,7.16,77.08,8.21,90.91,24.18,84.57,2.09,71.43,18.23,27.12,0.14,0.75,0.0,0.0,0.30000000000000004,0.0,0.45,3.58,83.33,2.09,35.71,0.6000000000000001,25.0,0.6000000000000001,0.45,4.03,81.48,78.0,7.46,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.04,0.0,0.0,0.0,0.9,0,0.0
B. Zdunić,Bruno Zdunić,-142683,Dugopolje,Dugopolje,https://cdn5.wyscout.com/photos/team/public/g12708_120x120.png,First NL,"LW, RW, RAMF",LW,27,RW,26,RAMF,18,25.0,2001-02-06,600000,2026-06-15,9,597,1,2.2,2,0.5700000000000001,20.5,45.59,Croatia,"['Croatia', 'Bosnia and Herzegovina']",right,186,0,False,4.22,3.17,38.1,3.77,56.0,0.30000000000000004,0.42,0.15,2.71,3.8,1.21,1,0.15,0,0.0,2.86,0.15,1,0.15,0.33,0,0.0,11,1.6600000000000001,36.36,9.091,0.30000000000000004,1.6600000000000001,45.45,0.45,33.33,1.21,50.0,0.45,2.86,52.63,10.55,38.57,2.26,1.81,0.6000000000000001,12.66,2.41,3.17,19.3,68.75,5.88,51.28,6.18,85.37,16.73,72.97,1.21,50.0,14.94,30.47,0.09,0.6000000000000001,0.15,0.0,0.0,0.0,0.45,1.6600000000000001,54.55,0.9,66.67,0.0,0.0,0.30000000000000004,0.6000000000000001,3.62,41.67,75.0,4.22,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,3.77,0.0,0.0,0.0,0.0,0,0.0
J. Lyendjock,Joseph Lyendjock,-392753,Croatia Zmijavci,Croatia Zmijavci,https://cdn5.wyscout.com/photos/team/public/g25128_120x120.png,First NL,"DMF, LDMF, LCMF",DMF,38,LDMF,33,LCMF,15,22.0,2003-05-29,0,,7,588,0,0.1,0,0.0,17.91,58.97,Cameroon,['Cameroon'],unknown,0,0,False,14.85,7.96,69.23,4.44,51.72,0.15,0.2,1.22,9.18,12.16,1.53,1,0.15,0,0.0,0.61,0.0,0,0.0,0.02,0,0.0,6,0.92,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,3.21,52.38,0.15,0.77,0.31,22.5,0.15,1.22,38.72,85.77,11.02,68.06,6.12,97.5,34.74,89.43,3.98,53.85,19.74,39.96,0.0,0.15,0.0,0.0,0.0,0.0,0.0,6.89,73.33,0.46,0.0,0.0,0.0,0.0,0.0,5.97,56.41,93.58,16.68,0,,0,,0,0.0,0.0,0.0,,,1.22,,4.44,0.0,0.0,0.0,0.0,0,0.0
F. Svraka,Fran Svraka,-302560,Bijelo Brdo,Bijelo Brdo,https://cdn5.wyscout.com/photos/team/public/g16307_120x120.png,First NL,"LAMF, LW",LAMF,68,LW,22,,0,20.0,2005-12-30,0,,12,584,2,0.81,1,0.08,20.34,46.21,Croatia,['Croatia'],,0,0,False,10.33,6.32,82.93,4.47,17.24,1.08,1.49,0.0,4.01,5.53,1.3900000000000001,1,0.15,0,0.0,1.3900000000000001,0.31,2,0.31,0.12,1,0.15,12,1.85,41.67,16.667,0.15,0.92,16.67,0.92,16.67,0.0,0.0,0.15,1.85,25.0,7.71,32.0,2.47,0.77,0.15,9.4,0.92,1.3900000000000001,18.34,70.59,7.09,58.7,4.01,100.0,15.72,76.47,2.0,38.46,16.13,18.97,0.01,0.46,0.0,0.15,0.0,0.0,0.31,1.54,40.0,1.08,28.57,0.31,0.0,0.46,0.31,3.85,60.0,70.0,3.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.47,0.0,0.0,0.0,0.0,0,0.0
I. Krstanović,Ivan Krstanović,-260572,Croatia Zmijavci,Croatia Zmijavci,https://cdn5.wyscout.com/photos/team/public/g25128_120x120.png,First NL,LB,LB,97,,0,,0,19.0,2006-04-05,0,,6,584,0,0.1,0,0.0,17.88,58.62,Croatia,['Croatia'],left,0,0,True,12.33,9.25,63.33,2.47,50.0,1.23,1.71,0.46,5.24,7.29,1.08,2,0.31,0,0.0,2.31,0.0,0,0.0,0.01,0,0.0,3,0.46,0.0,0.0,0.0,2.16,35.71,1.85,25.0,0.15,100.0,0.31,2.0,76.92,4.93,56.25,0.46,0.92,0.31,17.26,1.23,0.62,28.36,61.96,14.79,56.25,3.54,95.65,19.26,72.8,7.09,41.3,23.08,34.97,0.0,0.15,0.0,0.0,0.0,0.0,0.15,8.01,48.08,2.31,33.33,0.62,0.0,0.15,0.62,7.71,60.0,68.75,7.4,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.47,0.15,0.0,0.0,0.0,0,0.0
I. Tomečak,Ivan Tomečak,76543,Rudeš,Rudeš,https://cdn5.wyscout.com/photos/team/public/g3321_120x120.png,First NL,"RAMF, CF, RB",RAMF,31,CF,23,RB,16,36.0,1989-12-07,200000,,9,582,0,0.39,2,0.93,16.39,41.51,Croatia,['Croatia'],right,175,70,False,6.96,4.33,71.43,4.64,40.0,0.15,0.25,0.15,3.71,6.05,0.46,1,0.15,0,0.0,3.25,0.0,0,0.0,0.06,0,0.0,5,0.77,40.0,0.0,0.31,4.02,53.85,0.62,0.0,3.4,63.64,0.62,1.8599999999999999,41.67,6.03,28.21,2.32,1.8599999999999999,0.15,22.11,3.87,0.46,32.47,74.76,9.12,57.63,6.96,91.11,24.9,82.61,4.02,50.0,18.69,29.8,0.14,1.08,0.0,0.15,0.0,0.0,0.62,3.09,50.0,3.56,56.52,0.0,0.0,0.62,2.16,7.73,78.0,75.34,11.29,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.64,0.15,0.0,0.0,0.0,0,0.0
F. Mažar,Filip Mažar,-272309,Slaven Belupo,Bijelo Brdo,https://cdn5.wyscout.com/photos/team/public/234_120x120.png,Superleague,"LAMF, LW, AMF",LAMF,44,LW,24,AMF,21,20.0,2005-03-24,0,2028-06-30,11,581,1,1.04,0,0.74,27.26,43.75,Croatia,['Croatia'],right,0,0,False,7.75,6.66,58.14,4.03,34.62,0.31,0.47000000000000003,0.0,3.56,5.39,1.08,2,0.31,0,0.0,4.96,0.15,1,0.15,0.16,0,0.0,13,2.01,53.85,7.692,0.0,2.01,7.69,1.08,14.29,0.93,0.0,0.46,5.42,65.71,13.94,42.22,3.87,2.48,0.62,19.21,1.24,2.32,29.12,77.66,11.77,73.68,4.49,100.0,25.25,85.28,1.8599999999999999,50.0,19.57,20.21,0.11,0.93,0.0,0.0,0.15,100.0,0.31,5.58,63.89,1.8599999999999999,33.33,0.15,0.0,0.93,0.31,4.96,78.13,71.11,6.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.03,0.0,0.0,0.0,0.0,0,0.0
N. Macolić,Nikola Macolić,-255818,Opatija,Opatija,https://cdn5.wyscout.com/photos/team/public/g16302_120x120.png,First NL,"LB, LDMF, DMF",LB,47,LDMF,15,DMF,13,22.0,2003-06-18,0,,9,578,0,0.98,0,1.22,15.57,56.0,Croatia,['Croatia'],right,185,78,False,9.03,6.23,67.5,3.58,56.52,0.0,0.0,0.47000000000000003,4.83,5.89,0.93,1,0.16,0,0.0,1.25,0.0,0,0.0,0.15,0,0.0,5,0.78,40.0,0.0,0.0,0.93,33.33,0.93,33.33,0.0,0.0,0.47000000000000003,0.93,66.67,3.27,42.86,1.25,1.56,0.0,19.0,0.16,1.09,32.23,77.29,13.24,64.71,4.36,92.86,25.38,81.6,6.07,66.67,21.57,31.52,0.19,0.78,0.16,0.0,0.0,0.0,0.31,5.14,63.64,1.25,25.0,0.16,0.0,0.47000000000000003,0.16,7.63,65.31,85.51,10.74,0,,0,,0,0.0,0.0,0.0,,,1.09,,3.58,0.62,0.0,0.0,0.78,0,0.0
A. Pavlešić,Anthony Pavlešić,-364968,Rudeš,Rudeš,https://cdn5.wyscout.com/photos/team/public/g3321_120x120.png,First NL,GK,GK,100,,0,,0,20.0,2006-01-31,0,2027-06-15,6,576,0,0.0,0,0.0,0.47000000000000003,100.0,Australia,"['Australia', 'Croatia']",right,190,76,False,1.56,0.16,100.0,0.31,100.0,0.0,0.0,0.0,1.4100000000000001,1.88,0.0,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,0.16,0.0,21.72,91.37,12.34,86.08,0.0,0.0,14.22,98.9,7.5,77.08,29.8,46.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,90.63,98.08,8.13,11,1.72,30,4.69,2,63.33,7.83,1.22,-3.17,-0.495,0.0,2.19,0.31,,,,0.0,0,0.0
M. Vrdoljak,Martin  Vrdoljak,-320886,Dubrava Zagreb,Dubrava Zagreb,https://cdn5.wyscout.com/photos/team/public/g19472_120x120.png,First NL,"RCMF, LCMF",RCMF,66,LCMF,22,,0,24.0,2001-10-13,0,,6,574,0,0.93,0,1.1,18.5,49.15,Croatia,['Croatia'],right,0,0,False,10.03,7.53,64.58,4.55,58.62,1.25,1.8,0.31,3.92,5.64,1.72,1,0.16,0,0.0,1.4100000000000001,0.0,0,0.0,0.15,0,0.0,4,0.63,0.0,0.0,0.0,2.2,57.14,1.1,57.14,1.1,57.14,0.31,0.78,0.0,3.29,14.29,1.25,0.9400000000000001,0.0,27.75,1.88,0.78,38.73,72.87,18.66,60.5,6.27,95.0,31.36,80.0,5.33,35.29,20.81,39.93,0.17,1.1,0.0,0.0,0.16,100.0,0.63,9.72,54.84,3.29,66.67,1.1,71.43,1.25,1.25,11.76,74.67,87.27,8.62,0,,0,,0,0.0,0.0,0.0,,,0.31,,4.55,0.0,0.0,0.0,0.16,0,0.0
M. Mršić,Matej Mršić,295720,Opatija,Opatija,https://cdn5.wyscout.com/photos/team/public/g16302_120x120.png,First NL,"LB, LW, LAMF",LB,27,LW,14,LAMF,13,32.0,1994-01-13,0,,8,573,1,0.36,0,0.54,17.75,48.67,Croatia,['Croatia'],left,185,78,False,7.38,5.03,62.5,2.2,28.57,0.0,0.0,0.16,4.24,5.06,0.79,1,0.16,0,0.0,2.67,0.16,1,0.16,0.06,0,0.0,8,1.26,12.5,12.5,0.0,1.4100000000000001,11.11,1.26,12.5,0.16,0.0,0.16,3.46,68.18,8.95,38.6,1.57,1.26,0.0,12.88,2.2,1.73,20.73,71.21,7.07,60.0,4.08,100.0,16.65,81.13,2.83,38.89,19.89,36.23,0.09,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,1.88,66.67,2.04,38.46,0.0,0.0,0.79,0.16,3.93,52.0,64.1,6.13,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.2,0.16,0.0,0.0,0.79,0,0.0
J. Vukman,Jozo Vukman,-260598,Hrvace,Hrvace,https://cdn5.wyscout.com/photos/team/public/g5537_120x120.png,First NL,GK,GK,100,,0,,0,22.0,2004-02-07,0,,6,571,0,0.0,0,0.06,1.1,100.0,Croatia,['Croatia'],unknown,0,0,False,1.58,0.0,0.0,0.9500000000000001,100.0,0.0,0.0,0.0,1.58,2.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54,0.63,0.32,33.73,82.24,19.23,73.77,0.0,0.0,21.59,96.35,12.14,57.14,29.34,47.9,0.01,0.16,0.0,0.0,0.0,0.0,0.16,1.73,27.27,0.16,0.0,0.0,0.0,0.0,0.0,9.14,63.79,92.68,12.92,5,0.79,29,4.57,2,82.76,7.38,1.16,2.38,0.375,0.0,1.42,0.9500000000000001,,,,0.0,0,0.0
D. Ereiz,David Ereiz,-200262,Karlovac 1919,Karlovac 1919,https://cdn5.wyscout.com/photos/team/public/g-14684_120x120.png,First NL,RB,RB,91,,0,,0,24.0,2001-08-03,0,,7,569,0,0.0,0,0.9500000000000001,14.71,49.46,Croatia,['Croatia'],,0,0,False,7.91,6.01,60.53,1.9,50.0,1.11,1.23,0.47000000000000003,3.16,3.51,1.11,1,0.16,0,0.0,1.42,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,2.69,47.06,0.0,0.0,2.69,47.06,0.16,1.11,14.29,4.43,39.29,0.9500000000000001,0.16,0.0,20.72,1.58,1.42,30.53,75.13,10.44,65.15,8.07,90.2,21.83,85.51,6.17,51.28,22.54,35.0,0.15,1.27,0.0,0.0,0.0,0.0,0.63,4.43,57.14,3.8,58.33,0.0,0.0,0.79,1.27,7.59,75.0,75.0,8.86,0,,0,,0,0.0,0.0,0.0,,,1.42,,1.9,0.0,0.0,0.0,0.0,0,0.0
M. Kukoč,Marino Kukoč,-317434,Croatia Zmijavci,Croatia Zmijavci,https://cdn5.wyscout.com/photos/team/public/g25128_120x120.png,First NL,"RCMF3, RDMF, RCMF",RCMF3,34,RDMF,26,RCMF,17,21.0,2004-07-11,0,,8,555,0,0.09,0,0.87,22.54,51.8,Croatia,['Croatia'],right,182,0,False,11.35,9.41,62.07,5.19,56.25,0.81,1.15,0.81,4.7,6.64,2.11,2,0.32,0,0.0,2.11,0.0,0,0.0,0.02,0,0.0,2,0.32,50.0,0.0,0.0,2.43,53.33,0.0,0.0,2.43,53.33,0.0,1.46,44.44,4.7,31.03,0.97,2.43,0.0,24.97,1.1400000000000001,0.65,44.43,74.45,16.86,64.42,6.16,94.74,36.0,79.28,6.0,54.05,18.95,27.23,0.14,1.3,0.0,0.0,0.0,0.0,0.49,7.95,63.27,3.08,52.63,0.65,25.0,0.81,1.3,9.24,82.46,78.95,15.41,0,,0,,0,0.0,0.0,0.0,,,0.49,,5.19,0.16,0.0,0.0,0.16,0,0.0
M. Stipić,Mihael Stipić,-249426,Karlovac 1919,Karlovac 1919,https://cdn5.wyscout.com/photos/team/public/g-14684_120x120.png,First NL,"LCMF3, RCMF",LCMF3,44,RCMF,39,,0,21.0,2004-10-10,0,2027-12-31,7,552,3,1.03,1,0.36,20.87,37.5,Croatia,['Croatia'],unknown,0,0,False,7.01,6.2,55.26,3.91,16.67,0.33,0.39,0.16,3.26,3.95,1.96,2,0.33,0,0.0,1.63,0.49,3,0.49,0.17,1,0.16,6,0.98,66.67,50.0,0.16,1.3,12.5,0.65,25.0,0.49,0.0,0.0,1.79,36.36,6.68,36.59,2.12,0.98,0.0,15.0,1.1400000000000001,0.98,23.48,75.0,7.01,62.79,4.4,100.0,20.38,83.2,1.96,25.0,18.78,23.89,0.06,0.65,0.0,0.0,0.16,100.0,0.33,4.73,65.52,1.1400000000000001,57.14,0.16,100.0,0.98,0.16,3.26,70.0,68.29,6.68,0,,0,,0,0.0,0.0,0.0,,,0.33,,3.91,0.0,0.0,0.0,0.16,0,0.0
M. Grujević,Marin Grujević,137463,Cibalia,Cibalia,https://cdn5.wyscout.com/photos/team/public/236_120x120.png,First NL,RB,RB,100,,0,,0,34.0,1991-12-23,0,2026-06-15,8,550,0,0.18,1,0.26,13.09,50.0,Croatia,['Croatia'],right,175,73,False,7.04,5.89,52.78,2.95,50.0,0.16,0.21,0.33,3.76,4.89,1.47,3,0.49,0,0.0,1.15,0.0,0,0.0,0.03,0,0.0,6,0.98,16.67,0.0,0.16,3.27,10.0,0.0,0.0,2.95,5.5600000000000005,0.65,1.47,44.44,2.95,44.44,1.47,2.7800000000000002,0.65,26.35,1.31,0.49,40.09,70.61,17.84,64.22,7.53,89.13,30.93,82.54,5.89,41.67,22.04,33.36,0.04,0.33,0.0,0.0,0.0,0.0,0.33,8.02,63.27,3.93,33.33,0.16,100.0,0.98,0.49,11.13,70.59,71.21,10.8,0,,0,,0,0.0,0.0,0.0,,,1.6400000000000001,,2.95,0.16,0.16,100.0,0.0,0,0.0
