Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Rived,Diego Rived,-360087,Boston Terriers,Boston Terriers,https://cdn5.wyscout.com/photos/team/public/g-2984_120x120.png,NCAA D1 Non-conference matches,"RDMF, LDMF, DMF",RDMF,28,LDMF,25,DMF,20,21.0,2004-01-04,0,,9,858,0,0.49,0,0.76,20.24,59.07,United States,['United States'],unknown,155,74,False,10.8,6.61,60.32,5.03,62.5,1.57,2.24,0.0,5.24,7.46,1.99,1,0.1,0,0.0,1.57,0.0,0,0.0,0.05,0,0.0,8,0.84,37.5,0.0,0.0,0.52,60.0,0.21,100.0,0.21,0.0,0.0,1.3599999999999999,69.23,5.98,56.14,0.84,1.47,0.0,31.89,0.42,1.99,48.67,80.82,15.31,63.7,4.51,97.67,43.43,85.99,4.72,35.56,18.67,39.34,0.08,0.52,0.1,0.0,0.1,0.0,0.31,9.02,62.79,1.3599999999999999,38.46,0.1,0.0,0.42,0.31,5.5600000000000005,60.38,90.0,22.03,0,,0,,0,0.0,0.0,0.0,,,0.52,,5.03,0.0,0.0,0.0,0.0,0,0
S. Davis,Sam Davis,-250970,Lehigh Mountain Hawks,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g-2829_120x120.png,NCAA D1 Non-conference matches,"RCB, RB",RCB,59,RB,37,,0,,,0,,9,854,0,0.9500000000000001,0,0.51,17.28,56.1,United States,['United States'],unknown,183,0,False,9.38,7.17,63.24,4.74,51.11,0.32,0.38,0.32,4.53,5.4,1.69,5,0.53,0,0.0,1.05,0.0,0,0.0,0.1,0,0.0,9,0.9500000000000001,22.22,0.0,0.0,0.42,75.0,0.0,0.0,0.42,75.0,0.0,0.74,71.43,3.69,48.57,0.9500000000000001,0.63,0.21,15.91,0.32,1.9,29.19,67.51,14.44,57.66,2.0,89.47,22.34,75.94,6.43,37.7,22.66,38.87,0.05,0.21,0.0,0.0,0.0,0.0,0.11,6.11,48.28,0.9500000000000001,22.22,0.21,50.0,0.21,0.11,8.01,55.26,81.0,10.54,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,4.74,0.0,0.0,0.0,0.0,0,0
D. Roskos,Drew  Roskos,-600912,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-2790_120x120.png,NCAA D1 Non-conference matches,"CF, RWF",CF,85,RWF,10,,0,,,0,,10,853,4,6.34,0,0.25,29.86,39.22,United States,['United States'],unknown,173,77,False,5.17,4.22,77.5,5.7,24.07,0.21,0.28,0.0,1.69,2.25,0.74,0,0.0,0,0.0,5.06,0.42,4,0.42,0.67,0,0.0,33,3.48,57.58,12.121,0.0,0.9500000000000001,33.33,0.0,0.0,0.9500000000000001,33.33,0.0,3.48,78.79,14.77,35.71,5.8,1.37,0.0,14.88,1.48,1.16,23.32,76.02,4.43,61.9,7.17,89.71,21.74,77.67,0.63,83.33,15.34,13.56,0.03,0.42,0.0,0.0,0.21,0.0,0.21,1.79,76.47,1.48,50.0,0.11,0.0,1.27,0.32,2.32,81.82,75.41,6.44,0,,0,,0,0.0,0.0,0.0,,,1.37,,5.7,0.0,0.0,0.0,0.0,0,0
N. Levy,Noah Levy,-352785,Lehigh Mountain Hawks,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g-2829_120x120.png,NCAA D1 Non-conference matches,"DMF, RDMF, LDMF",DMF,34,RDMF,21,LDMF,16,,,0,,9,838,1,0.47000000000000003,0,0.01,15.68,52.74,United States,['United States'],unknown,180,0,False,7.84,6.77,57.14,2.26,42.86,0.11,0.12,0.21,3.87,4.43,1.18,0,0.0,0,0.0,0.43,0.11,1,0.11,0.05,0,0.0,2,0.21,50.0,50.0,0.0,0.21,0.0,0.11,0.0,0.0,0.0,0.0,0.43,75.0,4.51,52.38,0.43,1.4,0.11,10.53,0.0,0.86,27.06,75.0,8.81,53.66,2.26,100.0,23.95,80.72,2.9,33.33,17.77,26.93,0.0,0.21,0.11,0.0,0.11,0.0,0.0,4.83,53.33,1.29,25.0,0.32,33.33,0.11,0.0,4.08,55.26,86.67,11.28,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.26,0.0,0.0,0.0,0.0,0,0
D. Krumov,David Krumov,-490954,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-2790_120x120.png,NCAA D1 Non-conference matches,"LCMF, LCMF3, RCMF",LCMF,62,LCMF3,17,RCMF,11,20.0,2005-02-14,0,,10,833,0,0.62,0,1.23,18.58,45.93,United States,['United States'],unknown,178,69,False,6.48,5.94,65.45,3.03,35.71,0.11,0.14,0.22,2.48,3.25,0.43,0,0.0,0,0.0,2.48,0.0,0,0.0,0.07,0,0.0,16,1.73,37.5,0.0,0.0,0.86,25.0,0.76,28.57,0.11,0.0,0.11,2.27,66.67,7.13,31.82,0.54,3.46,0.0,49.59,1.08,0.43,66.45,86.18,18.04,73.05,11.13,97.09,60.94,89.18,4.65,58.14,17.14,34.16,0.13,1.62,0.11,0.11,0.22,50.0,0.32,13.18,74.59,2.05,31.58,0.54,60.0,0.54,0.22,8.0,81.08,91.74,24.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.03,1.4,0.0,0.0,2.92,0,0
C. Maglione,Cade  Maglione,-600652,Lafayette Leopards,Lafayette Leopards,https://cdn5.wyscout.com/photos/team/public/g-5993_120x120.png,NCAA D1 Non-conference matches,"RCMF, LCMF, LW",RCMF,51,LCMF,13,LW,11,,,0,,9,830,0,0.25,0,0.22,23.2,54.21,United States,['United States'],unknown,175,0,False,9.98,8.13,72.0,2.93,51.85,0.33,0.37,0.11,3.8,4.29,0.87,2,0.22,0,0.0,1.08,0.0,0,0.0,0.03,0,0.0,9,0.98,11.11,0.0,0.0,0.43,25.0,0.22,0.0,0.0,0.0,0.0,2.6,33.33,10.73,41.41,0.22,1.9500000000000002,0.11,12.14,0.65,2.6,24.4,78.22,7.05,61.54,5.42,92.0,21.8,82.59,2.17,45.0,18.04,28.17,0.02,0.54,0.0,0.0,0.11,0.0,0.0,3.36,61.29,1.8399999999999999,41.18,0.22,0.0,0.54,0.22,4.12,65.79,85.9,8.46,0,,0,,0,0.0,0.0,0.0,,,0.76,,2.93,0.33,0.0,0.0,0.65,0,0
J. Lucas,Jack Lucas,-490953,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-2790_120x120.png,NCAA D1 Non-conference matches,"LB5, LB, LWB",LB5,38,LB,34,LWB,12,21.0,2004-08-29,0,,10,826,1,0.93,1,0.30000000000000004,20.48,46.81,United States,['United States'],unknown,183,75,False,8.17,6.32,63.79,1.74,37.5,0.22,0.28,0.0,3.92,5.12,0.87,1,0.11,0,0.0,4.25,0.11,1,0.11,0.1,0,0.0,20,2.18,20.0,5.0,0.11,3.49,40.63,3.38,38.71,0.11,100.0,0.11,4.36,55.0,10.13,37.63,2.51,4.58,0.54,29.2,2.83,1.2,38.57,75.99,9.81,60.0,8.39,96.1,32.03,82.31,3.16,51.72,17.07,30.26,0.03,0.98,0.0,0.11,0.0,0.0,0.22,3.16,58.62,3.16,51.72,0.22,0.0,0.54,1.42,7.52,60.87,82.35,12.97,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.74,0.65,0.33,66.67,0.22,0,0
C. Herley,Charlie  Herley,-473632,Loyola Greyhounds,Loyola Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-2977_120x120.png,NCAA D1 Non-conference matches,"CF, RW, LW",CF,70,RW,12,LW,12,,,0,,9,825,2,2.12,1,0.27,29.02,43.23,United States,['United States'],unknown,180,75,False,4.25,4.47,60.98,12.0,53.64,0.22,0.29,0.11,1.31,1.76,1.42,1,0.11,0,0.0,1.6400000000000001,0.22,2,0.22,0.23,2,0.22,17,1.85,29.41,11.765,0.11,0.65,0.0,0.55,0.0,0.11,0.0,0.0,1.6400000000000001,66.67,9.16,21.43,2.95,1.85,0.33,11.02,1.75,0.33,17.67,73.46,3.6,57.58,5.5600000000000005,80.39,16.47,77.48,0.65,33.33,14.16,12.58,0.03,0.44,0.0,0.0,0.0,0.0,0.33,2.07,68.42,0.87,37.5,0.11,0.0,0.55,0.0,1.2,72.73,76.6,5.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,12.0,0.0,0.0,0.0,0.0,0,0
G. Zizza,Giacomo Zizza,-397695,Lehigh Mountain Hawks,Lehigh Mountain Hawks,https://cdn5.wyscout.com/photos/team/public/g-2829_120x120.png,NCAA D1 Non-conference matches,"AMF, LCMF, LCMF3",AMF,37,LCMF,19,LCMF3,12,19.0,2005-12-05,0,,9,821,3,1.6600000000000001,3,1.24,15.13,37.68,United States,['United States'],unknown,0,0,False,4.82,4.6,57.14,4.06,32.43,0.22,0.26,0.0,1.97,2.34,1.1,2,0.22,0,0.0,2.85,0.33,3,0.33,0.18,0,0.0,23,2.52,34.78,13.043,0.33,1.8599999999999999,29.41,0.88,50.0,0.88,0.0,0.22,2.63,50.0,5.26,27.08,2.41,0.77,0.11,21.81,0.66,0.55,33.76,72.08,11.29,54.37,4.06,100.0,27.19,81.45,4.71,34.88,20.02,36.61,0.14,1.21,0.0,0.0,0.11,100.0,0.22,6.8,48.39,1.97,50.0,0.11,100.0,0.77,0.66,5.8100000000000005,62.26,77.95,13.92,0,,0,,0,0.0,0.0,0.0,,,0.11,,4.06,2.96,0.11,0.0,1.8599999999999999,0,0
J. Meyer,Jackson Meyer,-360339,Army West Point Black Knights,Army West Point Black Knights,https://cdn5.wyscout.com/photos/team/public/g-5991_120x120.png,NCAA D1 Non-conference matches,"RCMF, LCMF",RCMF,57,LCMF,30,,0,,,0,,9,821,0,0.33,2,0.44,28.5,53.85,United States,['United States'],unknown,178,75,False,7.89,4.82,65.91,16.88,50.0,0.55,0.65,0.33,4.17,4.91,1.53,2,0.22,0,0.0,1.53,0.0,0,0.0,0.04,0,0.0,8,0.88,12.5,0.0,0.22,0.77,14.29,0.0,0.0,0.77,14.29,0.11,1.43,84.62,4.28,58.97,2.08,1.32,0.11,15.79,0.88,1.75,33.22,70.96,15.13,65.22,4.28,92.31,29.49,74.72,2.96,48.15,18.3,25.35,0.05,0.55,0.0,0.0,0.11,100.0,0.22,6.58,56.67,1.43,53.85,0.33,66.67,1.1,0.11,7.02,60.94,70.59,9.32,0,,0,,0,0.0,0.0,0.0,,,0.22,,16.88,0.0,0.0,0.0,0.0,0,0
F. Lapworth,Freddie Lapworth,-97091,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-2790_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,,,0,,9,813,0,0.0,2,0.63,0.33,66.67,England,['England'],,185,88,False,1.33,0.11,100.0,0.11,100.0,0.0,0.0,0.0,1.22,1.98,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.51,0.11,0.11,21.81,76.14,16.83,69.08,0.0,0.0,8.86,98.75,12.84,61.21,42.31,53.31,0.07,0.11,0.0,0.0,0.0,0.0,0.22,6.53,61.02,0.22,50.0,0.33,100.0,0.11,0.0,9.08,79.27,100.0,4.98,5,0.55,24,2.66,6,79.17,4.83,0.53,-0.17,-0.019,0.0,0.66,0.11,,,,0.0,0,0
W. Johnson,Wade Johnson,-625698,Holy Cross Crusaders,Holy Cross Crusaders,https://cdn5.wyscout.com/photos/team/public/g-2767_120x120.png,NCAA D1 Non-conference matches,"LB5, CF, LW",LB5,24,CF,18,LW,13,,,0,,9,799,0,0.31,0,0.28,22.08,42.35,United States,['United States'],,175,72,False,7.88,7.32,60.0,3.83,23.53,0.23,0.22,0.11,3.27,3.25,1.13,1,0.11,0,0.0,1.9100000000000001,0.0,0,0.0,0.03,0,0.0,3,0.34,33.33,0.0,0.0,3.49,16.13,2.8200000000000003,20.0,0.56,0.0,0.34,2.59,47.83,8.11,34.72,0.68,1.9100000000000001,0.45,9.35,0.9,0.9,22.64,55.72,9.91,46.59,3.7199999999999998,96.97,15.09,67.91,4.51,40.0,20.66,33.67,0.03,0.23,0.0,0.11,0.0,0.0,0.0,3.94,51.43,3.94,25.71,0.34,66.67,0.68,0.45,5.41,64.58,42.0,5.63,0,,0,,0,0.0,0.0,0.0,,,0.23,,3.83,0.0,0.0,0.0,0.11,0,0
J. Grant,Jalen Grant,-365706,Navy Midshipmen,Navy Midshipmen,https://cdn5.wyscout.com/photos/team/public/g33006_120x120.png,NCAA D1 Non-conference matches,LCB,LCB,97,,0,,0,,,0,,9,798,0,0.05,1,0.0,20.53,62.09,United States,['United States'],unknown,198,91,False,9.7,6.88,67.21,8.35,67.57,0.23,0.29,1.35,4.85,6.17,0.45,1,0.11,0,0.0,0.56,0.0,0,0.0,0.01,0,0.0,2,0.23,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,100.0,3.27,44.83,0.34,0.79,0.0,31.8,0.45,0.68,46.8,85.54,23.01,76.47,2.71,95.83,42.29,90.13,4.51,42.5,21.42,40.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,64.29,0.9,12.5,0.34,33.33,0.23,0.0,8.46,65.33,96.77,17.48,0,,0,,0,0.0,0.0,0.0,,,1.92,,8.35,0.11,0.11,0.0,0.0,0,0
M. Samms,Malik Samms,-508780,Colgate Raiders,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-2822_120x120.png,NCAA D1 Non-conference matches,"LB, RB",LB,68,RB,18,,0,,,0,,9,791,0,0.07,0,0.48,20.94,48.37,United States,['United States'],unknown,186,86,False,8.53,7.17,66.67,2.16,31.58,0.0,0.0,0.34,3.75,4.9,0.91,1,0.11,0,0.0,3.41,0.0,0,0.0,0.01,0,0.0,5,0.5700000000000001,20.0,0.0,0.0,2.05,44.44,1.25,27.27,0.68,66.67,0.23,4.55,52.5,10.24,40.0,0.91,2.16,0.11,24.58,1.25,0.46,39.71,77.65,15.93,70.0,4.66,90.24,30.95,86.4,6.94,49.18,21.31,37.53,0.05,0.23,0.0,0.0,0.0,0.0,0.11,6.6,62.07,1.9300000000000002,35.29,0.34,0.0,0.34,0.5700000000000001,8.65,78.95,79.2,14.22,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.16,0.0,0.0,0.0,1.1400000000000001,0,0
A. Galloway,Alex Galloway,-467001,Navy Midshipmen,Navy Midshipmen,https://cdn5.wyscout.com/photos/team/public/g33006_120x120.png,NCAA D1 Non-conference matches,"RCB, RB",RCB,83,RB,10,,0,,,0,,9,787,1,0.52,0,0.63,12.01,67.62,United States,['United States'],unknown,182,77,False,12.01,5.83,90.2,2.52,45.45,0.23,0.28,0.46,6.52,7.92,0.6900000000000001,1,0.11,0,0.0,0.5700000000000001,0.11,1,0.11,0.06,0,0.0,5,0.5700000000000001,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,66.67,1.6,42.86,0.5700000000000001,0.34,0.0,21.84,0.34,0.23,40.03,85.14,18.53,75.93,2.29,100.0,32.25,90.43,7.78,63.24,22.02,35.9,0.07,0.34,0.11,0.0,0.0,0.0,0.11,5.03,63.64,0.6900000000000001,16.67,0.46,25.0,0.23,0.0,8.46,67.57,95.71,16.01,0,,0,,0,0.0,0.0,0.0,,,1.83,,2.52,0.0,0.0,0.0,0.0,0,0
C. Stafford,Cason  Stafford,-352899,Colgate Raiders,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-2822_120x120.png,NCAA D1 Non-conference matches,"LCMF, CF, LAMF",LCMF,30,CF,21,LAMF,14,,,0,,9,781,0,1.01,0,0.26,31.0,47.21,United States,['United States'],,180,72,False,8.3,7.49,70.77,4.49,46.15,0.12,0.14,0.12,2.88,3.52,1.27,1,0.12,0,0.0,2.54,0.0,0,0.0,0.12,0,0.0,16,1.8399999999999999,18.75,0.0,0.0,0.6900000000000001,50.0,0.23,50.0,0.46,50.0,0.0,3.11,55.56,15.79,40.15,1.8399999999999999,2.54,0.0,23.85,0.81,2.54,37.11,81.68,11.87,63.11,6.57,98.25,32.84,84.56,3.5700000000000003,61.29,18.37,33.53,0.03,0.92,0.0,0.0,0.12,100.0,0.12,5.76,68.0,3.34,48.28,0.23,0.0,1.27,0.23,6.57,77.19,91.67,12.45,0,,0,,0,0.0,0.0,0.0,,,0.12,,4.49,0.23,0.12,0.0,0.23,0,0
E. Gill,Ethan  Gill,-353003,Boston Terriers,Boston Terriers,https://cdn5.wyscout.com/photos/team/public/g-2984_120x120.png,NCAA D1 Non-conference matches,"RAMF, CF, RW",RAMF,49,CF,16,RW,11,,,0,,10,777,5,3.18,1,1.11,21.66,43.32,United States,['United States'],,190,79,False,4.86,4.05,68.57,3.94,41.18,0.12,0.14,0.0,1.97,2.33,1.04,0,0.0,0,0.0,3.47,0.58,5,0.58,0.37,1,0.12,24,2.7800000000000002,41.67,20.833,0.12,2.2,15.79,0.6900000000000001,33.33,1.3900000000000001,8.33,0.23,4.05,45.71,11.35,37.76,3.13,1.3900000000000001,0.12,12.74,1.74,0.81,22.01,64.21,5.91,45.1,5.21,86.67,18.07,73.08,1.85,31.25,17.72,27.45,0.13,0.93,0.0,0.0,0.23,50.0,0.46,2.2,26.32,2.66,26.09,0.6900000000000001,16.67,0.81,0.81,3.47,50.0,63.79,6.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.94,0.0,0.0,0.0,0.0,0,0
E. Harris,Ethan  Harris,-352896,Colgate Raiders,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-2822_120x120.png,NCAA D1 Non-conference matches,"RB, LB",RB,68,LB,27,,0,,,0,,9,771,0,0.1,0,0.01,18.44,56.33,United States,['United States'],,176,68,False,8.64,7.94,69.12,2.8,45.83,0.0,0.0,0.0,3.15,4.13,0.47000000000000003,2,0.23,0,0.0,1.4,0.0,0,0.0,0.01,0,0.0,2,0.23,50.0,0.0,0.0,0.7000000000000001,16.67,0.35000000000000003,33.33,0.35000000000000003,0.0,0.12,1.4,83.33,6.65,49.12,0.12,2.45,0.12,26.61,1.4,0.8200000000000001,39.46,80.18,20.19,72.25,5.14,100.0,33.62,86.46,5.14,47.73,18.55,30.83,0.0,0.12,0.0,0.0,0.0,0.0,0.0,8.05,66.67,1.05,22.22,0.0,0.0,0.12,0.12,9.81,77.38,86.11,8.4,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,2.8,0.0,0.0,0.0,0.12,0,0
A. Di Blasio,Andrea Di Blasio,-600826,Boston Terriers,Boston Terriers,https://cdn5.wyscout.com/photos/team/public/g-2984_120x120.png,NCAA D1 Non-conference matches,"CF, AMF",CF,79,AMF,17,,0,,,0,,10,769,4,5.04,0,0.29,21.18,37.57,United States,['United States'],unknown,185,79,False,4.68,5.27,53.33,5.38,34.78,0.23,0.26,0.0,1.6400000000000001,1.79,1.52,2,0.23,0,0.0,3.04,0.47000000000000003,3,0.35000000000000003,0.59,0,0.0,30,3.51,46.67,13.333,0.0,0.7000000000000001,16.67,0.47000000000000003,0.0,0.23,50.0,0.12,2.11,55.56,8.54,31.51,4.33,0.59,0.0,13.11,1.76,1.05,16.38,69.29,4.1,42.86,3.04,96.15,14.75,71.43,1.05,66.67,17.25,32.06,0.03,0.8200000000000001,0.0,0.0,0.12,100.0,0.23,2.22,42.11,1.29,45.45,0.12,100.0,1.17,0.23,2.34,75.0,72.92,5.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.38,0.12,0.12,0.0,0.0,1,100
B. Pipkin,Blake Pipkin,-326856,Colgate Raiders,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-2822_120x120.png,NCAA D1 Non-conference matches,"LW, RW, RAMF",LW,36,RW,26,RAMF,20,19.0,2006-07-02,0,,9,763,1,2.12,1,1.13,19.93,51.48,United States,['United States'],unknown,0,0,False,3.42,2.83,50.0,1.65,35.71,0.0,0.0,0.12,2.01,2.52,0.47000000000000003,0,0.0,0,0.0,6.61,0.12,1,0.12,0.25,0,0.0,21,2.48,42.86,4.7620000000000005,0.12,4.84,43.9,3.42,37.93,1.42,58.33,1.06,4.6,74.36,13.56,55.65,2.71,2.95,0.12,24.18,4.13,2.36,32.79,74.46,5.07,53.49,7.79,89.39,25.24,81.78,2.71,60.87,19.32,45.86,0.13,1.53,0.0,0.0,0.0,0.0,0.47000000000000003,3.66,58.06,5.54,46.81,0.24,50.0,0.9400000000000001,1.8900000000000001,5.9,84.0,74.56,13.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.9400000000000001,0.24,50.0,1.65,0,0
D.  Stephans,Drew Stephans,-352895,Colgate Raiders,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-2822_120x120.png,NCAA D1 Non-conference matches,"RCMF, LCMF, RDMF",RCMF,30,LCMF,30,RDMF,13,,,0,,9,762,0,0.22,0,0.43,15.71,51.13,United States,['United States'],,173,65,False,6.85,5.67,72.92,1.77,20.0,0.0,0.0,0.12,2.7199999999999998,3.33,0.71,0,0.0,0,0.0,2.36,0.0,0,0.0,0.03,0,0.0,6,0.71,16.67,0.0,0.0,2.7199999999999998,34.78,1.06,44.44,1.54,30.77,0.59,2.01,64.71,6.38,44.44,1.54,1.65,0.0,24.92,1.18,0.59,39.69,76.19,12.87,59.63,6.61,91.07,32.6,84.06,4.37,43.24,18.25,40.38,0.05,0.8300000000000001,0.0,0.0,0.0,0.0,0.24,5.67,64.58,3.07,42.31,0.35000000000000003,0.0,0.59,1.18,6.73,71.93,85.22,13.58,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,1.77,0.12,0.0,0.0,1.06,0,0
R. Nichols,Richie Nichols,-374504,Loyola Greyhounds,Loyola Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-2977_120x120.png,NCAA D1 Non-conference matches,"LCMF, LCMF3, AMF",LCMF,26,LCMF3,25,AMF,18,,,0,,8,756,0,1.02,0,0.72,19.76,49.4,United States,['United States'],,170,79,False,5.12,5.0,69.05,5.36,42.22,0.24,0.31,0.36,1.43,1.8599999999999999,1.07,0,0.0,1,0.12,1.67,0.0,0,0.0,0.12,0,0.0,21,2.5,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,85.71,6.31,39.62,0.71,0.48,0.24,15.6,1.07,2.38,26.67,70.09,11.19,58.51,3.5700000000000003,86.67,21.55,75.69,5.12,46.51,19.53,34.74,0.09,0.6000000000000001,0.12,0.0,0.0,0.0,0.24,6.19,53.85,2.98,36.0,0.8300000000000001,28.57,1.07,0.0,5.12,79.07,75.0,8.57,0,,0,,0,0.0,0.0,0.0,,,0.12,,5.36,0.9500000000000001,0.71,33.33,0.48,0,0
S. Collin,Sullivan Collin,-619066,Bucknell Bison,Bucknell Bison,https://cdn5.wyscout.com/photos/team/public/g-2790_120x120.png,NCAA D1 Non-conference matches,"LCB3, LCB, CB",LCB3,52,LCB,26,CB,10,20.0,2005-07-13,0,,9,756,0,0.75,1,0.03,18.21,61.44,,[],,0,0,False,9.17,4.88,60.98,8.57,66.67,0.48,0.7000000000000001,0.48,5.71,8.42,1.07,2,0.24,0,0.0,0.8300000000000001,0.0,0,0.0,0.09,0,0.0,8,0.9500000000000001,50.0,0.0,0.12,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.6000000000000001,60.0,2.74,39.13,0.9500000000000001,0.71,0.0,39.17,0.48,0.8300000000000001,59.29,79.32,31.19,68.7,4.17,97.14,51.55,84.76,7.62,43.75,19.74,39.43,0.0,0.24,0.0,0.0,0.12,0.0,0.0,12.62,59.43,0.71,16.67,1.07,11.11,0.0,0.0,14.76,70.16,93.2,17.5,0,,0,,0,0.0,0.0,0.0,,,2.62,,8.57,0.0,0.0,0.0,0.0,0,0
J. Di Lucia,Julian Di Lucia,-618549,Colgate Raiders,Colgate Raiders,https://cdn5.wyscout.com/photos/team/public/g-2822_120x120.png,NCAA D1 Non-conference matches,RCB,RCB,94,,0,,0,,,0,,8,755,0,0.47000000000000003,0,0.0,15.97,56.72,Canada,['Canada'],,198,97,False,7.39,4.65,71.79,6.32,56.6,0.0,0.0,0.9500000000000001,4.05,5.96,0.9500000000000001,1,0.12,0,0.0,0.36,0.0,0,0.0,0.06,0,0.0,3,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,60.0,3.1,42.31,1.07,0.6000000000000001,0.0,25.51,0.36,0.48,39.34,87.27,14.9,75.2,3.1,84.62,35.76,91.67,3.58,43.33,19.33,37.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,72.97,0.48,25.0,0.0,0.0,0.24,0.0,5.6,63.83,98.63,17.4,0,,0,,0,0.0,0.0,0.0,,,1.43,,6.32,0.0,0.0,0.0,0.0,0,0
