Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Paulius,Simonas Paulius,84409,Tauras,Tauras,https://cdn5.wyscout.com/photos/team/public/2002_120x120.png,1 Lyga,"RW, RCMF",RW,52,RCMF,38,,0,34.0,1991-05-12,100000,,3,185,0,0.0,0,0.11,13.14,55.56,Lithuania,['Lithuania'],right,182,75,False,9.24,6.8100000000000005,57.14,1.46,66.67,0.49,0.63,0.0,4.86,6.25,0.0,0,0.0,0,0.0,0.49,0.0,0,0.0,0.0,0,0.0,1,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,50.0,3.41,42.86,0.49,0.49,0.0,20.43,0.49,0.49,38.43,89.87,14.59,80.0,5.84,91.67,35.03,90.28,3.41,85.71,18.08,29.65,0.05,0.49,0.0,0.0,0.0,0.0,0.49,4.86,80.0,1.9500000000000002,75.0,0.49,100.0,1.46,0.0,4.86,80.0,95.24,10.22,0,,0,,0,0.0,0.0,0.0,,,0.97,,1.46,0.0,0.0,0.0,0.0,0,0
M. Burba,Motiejus Burba,-101387,Žalgiris,Žalgiris II,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"RW, RWB, CF",RW,25,RWB,25,CF,23,21.0,2003-08-10,450000,,2,184,1,0.85,0,0.0,18.59,55.26,Lithuania,['Lithuania'],right,177,70,False,8.32,6.36,69.23,2.93,66.67,0.0,0.0,0.49,3.91,4.9,1.96,0,0.0,0,0.0,3.91,0.49,0,0.0,0.41000000000000003,0,0.0,6,2.93,16.67,16.667,0.0,2.45,20.0,0.98,50.0,1.47,0.0,0.0,2.93,100.0,6.85,50.0,2.93,0.98,0.49,12.72,0.98,0.98,18.1,54.05,6.36,46.15,4.4,66.67,11.25,69.57,4.4,33.33,22.6,42.45,0.0,0.0,0.0,0.0,0.49,0.0,0.0,4.89,30.0,2.45,40.0,1.47,0.0,0.49,0.49,3.91,50.0,44.44,4.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.93,0.0,0.0,0.0,1.96,1,100
O. Dovhyi,Oleksandr Dovhyi,-80870,Tauras,Tauras,https://cdn5.wyscout.com/photos/team/public/2002_120x120.png,1 Lyga,"LCMF, RDMF",LCMF,50,RDMF,49,,0,27.0,1997-07-24,0,2025-12-31,2,180,0,0.11,0,0.16,14.0,57.14,Ukraine,['Ukraine'],right,0,0,False,10.0,8.5,64.71,1.0,50.0,0.0,0.0,0.0,4.5,6.0,1.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,2,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,1.0,0.0,33.0,0.5,0.0,54.5,86.24,15.5,70.97,10.5,100.0,48.5,90.72,5.5,54.55,19.63,31.86,0.08,0.5,0.0,0.0,0.0,0.0,0.0,9.5,68.42,2.5,20.0,1.0,0.0,0.0,0.0,9.5,84.21,95.45,22.0,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.0,1.0,0.5,0.0,0.5,0,0
U. Simonavičius,Ugnius Simonavičius,-383382,Žalgiris,Žalgiris II,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,A Lyga,"LCB, LCMF, CB",LCB,34,LCMF,25,CB,21,18.0,2006-07-20,0,,2,180,0,0.02,0,0.0,14.5,48.28,Lithuania,['Lithuania'],unknown,0,0,False,12.0,5.5,63.64,3.5,57.14,1.0,1.25,1.0,7.5,9.38,0.5,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.5,14.29,1.0,0.0,0.0,11.5,0.5,0.5,28.0,80.36,11.5,73.91,4.0,87.5,26.0,82.69,2.0,50.0,16.17,30.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.5,28.57,76.92,6.5,0,,0,,0,0.0,0.0,0.0,,,1.5,,3.5,0.0,0.0,0.0,0.0,0,0
A. Lukoševičius,Arminas Lukoševičius,-140085,Nevėžis,Nevėžis,https://cdn5.wyscout.com/photos/team/public/g3787_120x120.png,1 Lyga,"RCB3, RB",RCB3,56,RB,43,,0,30.0,1995-06-30,0,,2,171,0,0.0,0,0.1,8.42,37.5,Lithuania,['Lithuania'],right,184,0,False,6.84,4.74,33.33,0.53,0.0,0.0,0.0,0.0,5.26,6.82,1.05,0,0.0,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.05,50.0,0.0,0.0,1.05,50.0,0.0,0.53,100.0,0.53,100.0,0.0,0.53,0.0,14.21,0.53,0.0,26.32,60.0,20.0,52.63,0.53,100.0,18.42,68.57,6.84,38.46,28.24,42.05,0.05,0.53,0.0,0.0,0.0,0.0,0.0,5.79,45.45,0.53,100.0,0.0,0.0,0.0,0.53,13.68,53.85,100.0,4.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.53,0.0,0.0,0.0,0.0,0,0
A. Barusas,Aurelijus Barusas,452762,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,RB,RB,100,,0,,0,30.0,1995-02-17,0,,2,168,0,0.0,0,0.0,10.31,54.55,Lithuania,['Lithuania'],,0,0,False,7.5,7.5,75.0,0.0,0.0,0.0,0.0,0.0,1.88,2.31,0.9400000000000001,1,0.54,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,0.0,1.88,0.0,0.9400000000000001,0.0,0.0,1.88,0.0,0.0,0.0,0.0,26.25,4.69,0.0,39.38,64.29,23.44,60.0,5.63,83.33,30.94,75.76,6.5600000000000005,28.57,15.79,25.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,66.67,0.9400000000000001,0.0,0.0,0.0,0.0,0.0,10.31,18.18,60.0,4.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
T. Hevlych,Taras Hevlych,-269522,Neptūną Klaipėda,Neptūną Klaipėda,https://cdn5.wyscout.com/photos/team/public/g-13858_120x120.png,1 Lyga,LCMF,LCMF,100,,0,,0,25.0,2000-05-20,0,,3,164,2,1.0,2,0.89,21.4,58.97,Ukraine,['Ukraine'],right,0,0,False,9.33,9.88,61.11,1.65,33.33,0.0,0.0,0.0,3.29,3.91,2.2,0,0.0,0,0.0,3.84,1.1,1,0.55,0.55,0,0.0,3,1.65,66.67,66.667,1.1,3.84,28.57,2.2,0.0,1.65,66.67,0.55,3.29,50.0,7.68,57.14,0.55,0.0,0.55,17.56,2.2,2.2,30.18,65.45,12.62,60.87,5.49,70.0,22.5,78.05,3.84,28.57,20.82,41.2,0.49,2.2,0.0,0.0,0.0,0.0,1.1,6.04,54.55,3.84,42.86,0.55,0.0,0.55,1.65,7.13,53.85,72.73,6.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,1.65,0.0,0.0,4.39,1,100
M. Rusys,Mantas Rusys,427765,Neptūną Klaipėda,Neptūną Klaipėda,https://cdn5.wyscout.com/photos/team/public/g-13858_120x120.png,1 Lyga,RCMF,RCMF,100,,0,,0,26.0,1999-02-08,0,,2,161,1,0.52,0,0.25,29.63,50.94,Lithuania,['Lithuania'],left,176,0,False,8.39,10.62,57.89,3.35,33.33,0.0,0.0,0.0,2.24,2.67,2.24,1,0.56,0,0.0,5.59,0.56,1,0.56,0.29,0,0.0,5,2.8,40.0,20.0,0.0,1.6800000000000002,100.0,1.12,100.0,0.56,100.0,0.56,3.91,71.43,11.18,40.0,2.24,2.24,0.0,20.12,1.6800000000000002,2.8,27.39,79.59,11.18,70.0,5.59,90.0,22.36,85.0,3.35,33.33,20.62,31.14,0.14,1.12,0.0,0.56,0.0,0.0,1.12,4.47,50.0,2.8,80.0,0.0,0.0,1.12,1.12,6.15,81.82,85.71,7.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.35,0.0,0.0,0.0,0.0,0,0
E. Agyemang,Emmanuel  Agyemang,-526254,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,"CF, RAMF, LWF",CF,60,RAMF,21,LWF,18,21.0,2004-04-05,0,,3,159,2,1.2,0,0.0,34.56,47.92,Ghana,['Ghana'],unknown,0,0,False,10.8,10.8,66.67,2.16,66.67,0.0,0.0,0.0,3.6,4.41,1.44,0,0.0,0,0.0,4.32,1.13,2,1.44,0.87,0,0.0,5,3.6,40.0,40.0,0.0,0.72,0.0,0.72,0.0,0.0,0.0,0.0,5.04,57.14,16.56,39.13,2.16,2.16,0.0,14.4,2.88,1.44,32.4,64.44,14.4,60.0,7.2,70.0,29.52,68.29,2.16,33.33,15.99,30.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,85.71,0.72,0.0,0.0,0.0,0.0,0.0,7.2,70.0,40.0,3.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.0,0.0,0.0,0.0,0,0
K. Ojo Aderounmu,Kazeem Ojo Aderounmu,-705622,Atmosfera,Atmosfera,https://cdn5.wyscout.com/photos/team/public/g28645_120x120.png,1 Lyga,CF,CF,100,,0,,0,,,0,,2,156,0,0.75,0,0.31,31.73,30.91,Lithuania,['Lithuania'],unknown,0,0,False,4.04,6.92,58.33,6.35,45.45,0.0,0.0,0.0,0.0,0.0,4.04,0,0.0,0,0.0,2.31,0.0,0,0.0,0.43,0,0.0,4,2.31,0.0,0.0,0.0,2.88,40.0,0.58,100.0,2.31,25.0,0.0,1.73,66.67,13.85,12.5,3.46,2.88,0.0,9.81,3.46,0.58,19.04,75.76,4.62,50.0,6.35,100.0,16.15,82.14,0.0,0.0,15.31,0.0,0.18,1.15,0.0,0.0,0.0,0.0,1.15,1.15,50.0,2.88,80.0,0.0,0.0,0.58,1.15,2.31,75.0,75.0,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.35,0.0,0.0,0.0,0.0,0,0
M. Pikčiūnas,Mantas Pikčiūnas,-265041,Tauras,Tauras,https://cdn5.wyscout.com/photos/team/public/2002_120x120.png,1 Lyga,CF,CF,100,,0,,0,22.0,2003-01-30,0,,2,152,3,1.04,0,0.01,24.28,24.39,Lithuania,['Lithuania'],right,0,0,False,7.7,5.33,55.56,2.96,20.0,0.0,0.0,1.18,4.74,6.32,1.78,1,0.59,0,0.0,2.37,1.78,3,1.78,0.62,0,0.0,7,4.14,57.14,42.857,0.0,0.59,0.0,0.59,0.0,0.0,0.0,0.59,0.0,0.0,10.66,5.5600000000000005,7.11,0.0,0.0,9.47,2.37,0.59,17.17,65.52,3.55,50.0,3.55,83.33,15.99,66.67,0.59,100.0,13.63,8.33,0.01,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,50.0,0.59,100.0,1.18,0.59,0.59,0.0,72.73,6.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.96,0.0,0.0,0.0,0.0,0,0
R. Gramba,Ridas Gramba,-568141,Tauras,Tauras,https://cdn5.wyscout.com/photos/team/public/2002_120x120.png,1 Lyga,"CF, LW",CF,52,LW,47,,0,18.0,2007-07-08,0,,3,151,0,0.45,1,0.22,16.69,32.14,Lithuania,['Lithuania'],unknown,0,0,False,4.17,7.75,46.15,0.6000000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,0.77,2.38,0,0.0,0,0.0,1.79,0.0,0,0.0,0.27,0,0.0,3,1.79,33.33,0.0,0.6000000000000001,2.38,0.0,2.38,0.0,0.0,0.0,0.0,3.58,33.33,7.15,25.0,4.17,0.0,0.0,13.71,3.58,0.0,14.9,52.0,4.77,50.0,1.79,100.0,12.52,61.9,0.0,0.0,17.38,0.0,0.13,0.6000000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,1.19,50.0,2.98,20.0,0.0,0.0,0.6000000000000001,0.0,2.38,50.0,33.33,1.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.6000000000000001,0.0,0.0,0.0,0.0,0,0
A. Ankudinov,Adam  Ankudinov,-686599,Neptūną Klaipėda,Neptūną Klaipėda,https://cdn5.wyscout.com/photos/team/public/g-13858_120x120.png,1 Lyga,"LB, LCMF, RB",LB,65,LCMF,20,RB,14,25.0,2000-02-28,0,,3,150,0,0.0,0,0.07,24.6,53.66,Lithuania,['Lithuania'],unknown,0,0,False,14.4,12.6,57.14,2.4,50.0,4.2,6.36,0.6000000000000001,3.0,4.55,1.8,0,0.0,0,0.0,2.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.2,50.0,1.2,50.0,0.0,0.0,0.6000000000000001,3.0,60.0,4.8,37.5,0.0,0.0,0.0,20.4,1.2,0.0,31.2,59.62,15.6,57.69,3.6,66.67,17.4,68.97,12.6,47.62,20.09,27.04,0.04,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,9.0,53.33,2.4,50.0,0.6000000000000001,100.0,0.6000000000000001,0.6000000000000001,11.4,73.68,50.0,8.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.4,0.0,0.0,0.0,0.0,0,0
S. Herman,Sviatoslav  Herman,-686605,Neptūną Klaipėda,Neptūną Klaipėda,https://cdn5.wyscout.com/photos/team/public/g-13858_120x120.png,1 Lyga,LW,LW,100,,0,,0,22.0,2003-03-17,0,,2,148,0,0.37,0,0.23,31.62,51.92,Ukraine,['Ukraine'],unknown,0,0,False,10.95,6.69,72.73,4.26,57.14,0.0,0.0,0.0,6.08,7.14,1.22,0,0.0,0,0.0,7.3,0.0,0,0.0,0.22,0,0.0,2,1.22,100.0,0.0,0.0,3.65,50.0,2.43,25.0,1.22,100.0,1.22,8.51,50.0,15.2,44.0,3.04,4.26,0.0,10.34,0.0,3.65,20.68,79.41,3.04,60.0,8.51,92.86,16.42,85.19,0.61,100.0,18.52,11.39,0.14,0.61,0.61,0.0,0.0,0.0,0.0,0.61,100.0,3.04,40.0,0.0,0.0,1.22,1.22,1.82,100.0,80.0,6.08,0,,0,,0,0.0,0.0,0.0,,,0.61,,4.26,1.22,0.0,0.0,3.65,0,0
M. Massa Maiga,Moussa Massa Maiga,-686652,Minija,Minija,https://cdn5.wyscout.com/photos/team/public/g13471_120x120.png,1 Lyga,"RCB, LCB",RCB,77,LCB,13,,0,21.0,2004-07-01,0,,4,146,0,0.0,0,0.0,20.34,51.52,Mali,['Mali'],unknown,0,0,False,12.95,8.63,71.43,3.08,0.0,0.62,0.77,0.0,6.16,7.69,1.23,1,0.62,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,50.0,0.0,1.85,0.0,17.26,0.62,0.62,38.84,68.25,20.96,55.88,1.85,100.0,29.59,75.0,9.25,46.67,20.37,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,20.0,0.62,0.0,0.0,0.0,0.0,0.0,9.25,40.0,85.71,12.95,0,,0,,0,0.0,0.0,0.0,,,1.85,,3.08,0.0,0.0,0.0,0.0,0,0
L. Jakumas,Lukas Jakumas,-190801,Minija,Minija,https://cdn5.wyscout.com/photos/team/public/g13471_120x120.png,1 Lyga,"RB, DMF, RCMF",RB,32,DMF,31,RCMF,31,22.0,2002-11-26,0,,4,144,0,0.0,0,0.0,27.5,45.45,Lithuania,['Lithuania'],unknown,0,0,False,13.13,15.0,50.0,5.63,55.56,0.63,0.79,1.88,5.0,6.32,5.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.25,0.0,0.63,0.0,0.63,0.0,0.0,0.0,0.0,3.75,16.67,0.0,0.0,0.0,17.5,0.63,0.63,27.5,65.91,13.75,59.09,2.5,75.0,24.38,71.79,1.88,33.33,18.02,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.5,1.25,50.0,0.0,0.0,0.0,0.0,5.63,44.44,80.0,6.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.63,0.0,0.0,0.0,0.0,0,0
B. Goupy,Brice Stéphane Didier Philippe Goupy,327430,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,"LWF, RAMF, LW",LWF,48,RAMF,30,LW,20,29.0,1995-10-12,0,,2,140,1,0.13,0,0.12,28.93,44.44,France,['France'],right,172,70,False,5.14,5.79,55.56,2.5700000000000003,50.0,0.0,0.0,0.0,1.9300000000000002,3.0,0.64,1,0.64,0,0.0,3.86,0.64,1,0.64,0.08,0,0.0,1,0.64,100.0,100.0,0.0,2.5700000000000003,0.0,1.29,0.0,1.29,0.0,0.64,5.79,55.56,18.0,39.29,2.5700000000000003,3.86,0.64,24.43,1.9300000000000002,4.5,36.0,62.5,9.0,50.0,7.71,83.33,31.5,69.39,1.9300000000000002,33.33,12.75,28.66,0.08,1.9300000000000002,0.0,0.0,0.0,0.0,0.64,3.86,33.33,1.29,0.0,0.0,0.0,0.0,0.64,6.43,40.0,40.0,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5700000000000003,1.29,0.0,0.0,3.21,0,0
Y. Mohil,Yevhenii Mohil,-427192,Nevėžis,Nevėžis,https://cdn5.wyscout.com/photos/team/public/g3787_120x120.png,1 Lyga,CF,CF,100,,0,,0,26.0,1999-01-11,0,,2,137,1,1.53,0,0.0,19.05,31.03,Ukraine,['Ukraine'],unknown,0,0,False,3.94,3.94,83.33,7.23,18.18,0.0,0.0,0.0,0.66,0.91,0.0,0,0.0,0,0.0,2.63,0.66,1,0.66,1.0,0,0.0,6,3.94,66.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,6.57,20.0,3.94,0.66,0.0,13.14,1.97,0.66,20.36,70.97,2.63,0.0,5.26,100.0,19.71,73.33,0.66,0.0,17.53,21.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,66.67,1.31,0.0,0.0,0.0,0.0,0.0,1.31,100.0,76.92,8.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.23,0.0,0.0,0.0,0.0,0,0
Minwoo Lee,Lee Minwoo,-568138,Tauras,Tauras,https://cdn5.wyscout.com/photos/team/public/2002_120x120.png,1 Lyga,"AMF, CF",AMF,53,CF,46,,0,33.0,1991-12-01,0,,2,137,0,0.36,1,0.26,28.91,36.36,Korea Republic,['Korea Republic'],unknown,0,0,False,7.88,4.6,71.43,0.0,0.0,0.0,0.0,0.0,4.6,6.36,0.0,0,0.0,0,0.0,3.2800000000000002,0.0,0,0.0,0.24,0,0.0,2,1.31,100.0,0.0,0.66,1.31,50.0,0.0,0.0,1.31,50.0,0.66,4.6,28.57,20.36,25.81,3.2800000000000002,2.63,0.0,23.65,0.0,2.63,39.42,85.0,10.51,75.0,11.17,82.35,34.82,88.68,3.2800000000000002,60.0,16.38,14.69,0.17,1.97,0.66,0.0,0.0,0.0,0.0,3.2800000000000002,80.0,2.63,50.0,0.66,0.0,1.31,0.0,5.91,66.67,94.74,12.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.66,0.0,0.0,4.6,0,0
P. Matyžonok,Patrik Matyžonok,-379172,Žalgiris,Žalgiris II,https://cdn5.wyscout.com/photos/team/public/2904_120x120.png,1 Lyga,"RW, CF",RW,65,CF,34,,0,19.0,2006-07-23,0,,3,135,0,0.26,0,0.0,14.0,42.86,Lithuania,['Lithuania'],right,187,79,False,2.67,2.67,50.0,3.33,100.0,0.0,0.0,0.67,1.33,1.71,0.67,0,0.0,0,0.0,0.0,0.0,0,0.0,0.17,0,0.0,1,0.67,0.0,0.0,0.0,1.33,0.0,0.0,0.0,1.33,0.0,1.33,0.67,0.0,2.67,25.0,2.67,0.0,0.0,7.33,0.67,1.33,17.33,61.54,4.67,28.57,4.67,71.43,14.67,68.18,1.33,50.0,14.96,32.76,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,50.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,33.33,66.67,4.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.0,0.0,0.0,0.0,0,0
N. Havryliuk,Nazarii  Havryliuk,-567826,Nevėžis,Nevėžis,https://cdn5.wyscout.com/photos/team/public/g3787_120x120.png,1 Lyga,"RWB, CF",RWB,56,CF,43,,0,22.0,2003-02-07,0,,2,135,0,0.32,1,0.46,20.0,63.33,Ukraine,['Ukraine'],right,175,0,False,8.67,9.33,71.43,2.0,66.67,0.0,0.0,0.0,2.0,2.43,0.0,0,0.0,0,0.0,0.67,0.0,0,0.0,0.21,0,0.0,2,1.33,0.0,0.0,0.67,0.67,100.0,0.0,0.0,0.67,100.0,0.67,0.0,0.0,6.67,50.0,1.33,0.67,0.0,9.33,0.67,0.67,17.33,80.77,5.33,50.0,4.67,85.71,15.33,82.61,1.33,50.0,15.67,22.98,0.31,0.67,0.0,0.0,0.67,0.0,1.33,2.0,66.67,1.33,50.0,1.33,50.0,0.0,0.67,4.67,57.14,100.0,3.33,0,,0,,0,0.0,0.0,0.0,,,1.33,,2.0,2.0,0.67,0.0,2.0,0,0
M. Skirmantas,Marius Skirmantas,-190273,Babrungas,Babrungas,https://cdn5.wyscout.com/photos/team/public/g3789_120x120.png,1 Lyga,"RDMF, RWF, LDMF",RDMF,55,RWF,22,LDMF,22,21.0,2004-04-09,0,2026-12-31,2,129,0,0.0,0,0.0,,,Lithuania,['Lithuania'],left,0,0,False,,,,,,,3.75,,,3.75,,2,1.4,0,0.0,,0.0,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.71,39.51,,,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
E. The Little One,Eric  The Little One,-686601,Neptūną Klaipėda,Neptūną Klaipėda,https://cdn5.wyscout.com/photos/team/public/g-13858_120x120.png,1 Lyga,RW,RW,95,,0,,0,19.0,2006-06-27,0,,3,128,0,0.2,0,0.22,16.88,37.5,Lithuania,['Lithuania'],unknown,0,0,False,5.63,4.92,57.14,2.81,50.0,0.7000000000000001,0.9400000000000001,0.0,2.11,2.81,2.11,0,0.0,0,0.0,4.22,0.0,0,0.0,0.14,0,0.0,2,1.4100000000000001,50.0,0.0,0.0,2.81,75.0,0.7000000000000001,0.0,2.11,100.0,0.0,2.81,50.0,6.33,33.33,2.11,2.81,0.7000000000000001,18.28,1.4100000000000001,0.7000000000000001,21.8,77.42,4.22,66.67,3.52,100.0,17.58,76.0,1.4100000000000001,100.0,16.56,21.2,0.16,2.81,0.0,0.0,0.0,0.0,0.0,1.4100000000000001,100.0,4.22,83.33,0.0,0.0,2.11,1.4100000000000001,6.33,66.67,81.82,7.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.81,0.0,0.0,0.0,0.0,0,0
Elivelton,Elivelton Ubiratan Oliveira de Lima,390853,Neptūną Klaipėda,Neptūną Klaipėda,https://cdn5.wyscout.com/photos/team/public/g-13858_120x120.png,1 Lyga,"LCMF, RCMF",LCMF,75,RCMF,24,,0,29.0,1995-10-13,0,,3,125,0,0.22,0,0.44,20.88,55.17,Brazil,['Brazil'],left,180,78,False,8.64,8.64,75.0,2.88,50.0,0.0,0.0,0.72,2.16,3.33,0.72,0,0.0,0,0.0,3.6,0.0,0,0.0,0.16,0,0.0,5,3.6,40.0,0.0,0.0,1.44,100.0,0.72,100.0,0.72,100.0,0.72,1.44,50.0,7.92,45.45,0.72,0.72,0.0,25.92,1.44,4.32,48.24,88.06,14.4,75.0,8.64,100.0,41.04,89.47,5.76,75.0,20.22,45.14,0.32,2.16,0.0,0.0,0.0,0.0,0.0,12.24,76.47,2.88,50.0,0.72,0.0,0.72,1.44,11.52,93.75,94.74,13.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.88,2.88,0.72,100.0,5.76,0,0
T. Horikoshi,Taiga  Horikoshi,-567824,Atmosfera,Atmosfera,https://cdn5.wyscout.com/photos/team/public/g28645_120x120.png,1 Lyga,"LW, RWF",LW,83,RWF,16,,0,23.0,2002-07-25,0,,2,121,0,0.09,0,0.02,34.21,39.13,Japan,['Japan'],unknown,0,0,False,9.67,6.69,66.67,1.49,0.0,0.74,1.11,0.0,4.46,6.67,0.74,0,0.0,0,0.0,0.74,0.0,0,0.0,0.06,0,0.0,3,2.23,0.0,0.0,0.0,1.49,0.0,0.74,0.0,0.74,0.0,0.0,4.46,16.67,23.8,31.25,2.23,2.23,0.0,12.64,0.74,4.46,17.11,65.22,4.46,66.67,5.21,100.0,11.16,80.0,4.46,50.0,28.76,40.46,0.01,0.74,0.0,0.0,0.0,0.0,0.0,3.7199999999999998,80.0,0.74,100.0,0.0,0.0,0.74,0.0,3.7199999999999998,60.0,33.33,4.46,0,,0,,0,0.0,0.0,0.0,,,0.74,,1.49,0.0,0.0,0.0,1.49,0,0
