Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Araúz,Ariel Isaac Araúz Artola,-152332,Sporting FC,Sporting FC,https://cdn5.wyscout.com/photos/team/public/g37126_120x120.png,Primera División,"LW, RW, LWF",LW,18,RW,16,LWF,15,24.0,2001-05-30,0,2026-06-30,12,960,0,2.21,1,1.11,23.44,44.4,Costa Rica,"['Costa Rica', 'Nicaragua']",right,176,0,True,8.06,6.28,68.66,2.5300000000000002,14.81,0.75,1.15,0.19,3.0,4.59,0.66,1,0.09,0,0.0,4.03,0.0,0,0.0,0.21,0,0.0,20,1.88,20.0,0.0,0.09,2.25,45.83,1.22,38.46,0.9400000000000001,50.0,0.47000000000000003,4.59,53.06,12.66,40.74,2.63,3.47,0.84,19.88,1.5,1.97,27.94,79.87,6.66,67.61,6.94,86.49,23.53,86.85,2.25,41.67,18.0,33.63,0.1,1.31,0.09,0.0,0.19,100.0,0.47000000000000003,2.7199999999999998,72.41,1.69,44.44,0.28,33.33,0.56,1.03,2.7199999999999998,82.76,80.43,8.63,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.5300000000000002,0.47000000000000003,0.0,0.0,0.66,0,0
W. Rentería,Wílber Rentería Cuero,185215,Puntarenas,Puntarenas,https://cdn5.wyscout.com/photos/team/public/668_120x120.png,Primera División,"AMF, RCMF",AMF,64,RCMF,16,,0,33.0,1992-02-06,150000,,13,935,2,2.54,2,0.92,21.85,44.49,Colombia,['Colombia'],left,180,73,False,5.2,4.52,63.83,3.27,50.0,0.58,0.98,0.0,1.73,2.93,1.25,5,0.48,0,0.0,1.6400000000000001,0.19,0,0.0,0.24,0,0.0,16,1.54,25.0,12.5,0.19,1.25,30.77,0.29,33.33,0.77,37.5,0.1,1.73,50.0,11.17,39.66,0.96,1.83,0.39,31.67,1.9300000000000002,2.6,45.24,83.62,12.42,75.97,10.49,91.74,41.1,87.35,2.98,51.61,18.15,33.61,0.09,1.54,0.1,0.0,0.1,0.0,0.19,8.57,68.54,2.21,60.87,0.19,50.0,1.16,0.29,7.41,85.71,88.59,14.34,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.27,1.54,0.1,0.0,1.83,2,100
J. McDonald,Jonathan Andrés McDonald Porras,43180,San Carlos,San Carlos,https://cdn5.wyscout.com/photos/team/public/669_120x120.png,Primera División,CF,CF,96,,0,,0,38.0,1987-10-28,75000,,13,935,2,3.26,1,0.51,15.59,38.27,Costa Rica,['Costa Rica'],right,173,75,False,2.79,2.6,40.74,4.24,43.18,0.1,0.16,0.19,1.6400000000000001,2.71,1.6400000000000001,5,0.48,0,0.0,0.58,0.19,2,0.19,0.31,0,0.0,12,1.16,33.33,16.667,0.1,0.39,25.0,0.0,0.0,0.29,33.33,0.0,0.48,20.0,5.87,34.43,1.25,0.19,0.1,8.76,1.44,2.7,12.13,75.4,2.21,56.52,3.95,82.93,11.07,77.39,0.77,75.0,16.16,17.81,0.05,0.48,0.1,0.0,0.0,0.0,0.29,1.35,42.86,0.58,33.33,0.0,0.0,0.29,0.1,0.77,75.0,75.0,4.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.24,0.0,0.0,0.0,0.0,1,0
R. Matarrita,Ronald Alberto Matarrita Ulate,162261,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"LB, LB5",LB,75,LB5,13,,0,31.0,1994-07-09,500000,2026-06-30,12,932,0,0.04,1,0.72,12.26,55.12,Costa Rica,['Costa Rica'],left,175,70,False,7.44,5.89,68.85,1.74,27.78,0.48,0.71,0.1,2.9,4.27,1.06,3,0.29,0,0.0,1.74,0.0,0,0.0,0.0,0,0.0,1,0.1,100.0,0.0,0.1,3.19,42.42,3.09,40.63,0.0,0.0,0.48,0.48,60.0,2.03,38.1,0.29,0.58,0.0,23.08,1.55,0.58,30.9,72.5,11.49,60.5,5.7,96.61,23.18,81.25,4.54,48.94,20.63,34.65,0.07,0.39,0.1,0.0,0.0,0.0,0.29,5.12,64.15,4.25,45.45,0.19,50.0,0.68,1.26,8.4,75.86,67.96,9.95,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.74,0.48,0.0,0.0,0.0,0,0
M. Ureña,Marcos Danilo Ureña Porras,42738,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,CF,CF,78,,0,,0,35.0,1990-03-05,150000,,14,917,2,3.24,2,0.8200000000000001,13.84,33.33,Costa Rica,['Costa Rica'],right,181,72,False,2.55,2.06,76.19,3.14,3.13,0.0,0.0,0.0,0.98,1.38,0.49,2,0.2,0,0.0,1.8599999999999999,0.2,2,0.2,0.32,0,0.0,17,1.67,35.29,11.765,0.2,1.08,18.18,0.29,33.33,0.79,12.5,0.0,1.67,41.18,5.89,33.33,3.24,1.57,0.1,16.59,2.45,1.08,21.49,72.15,5.4,52.73,3.83,92.31,19.33,76.14,1.37,50.0,18.34,25.5,0.08,1.37,0.0,0.0,0.6900000000000001,57.14,0.29,2.65,51.85,2.36,25.0,0.59,16.67,1.08,0.1,2.36,66.67,73.86,8.64,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.14,0.0,0.0,0.0,0.0,0,0
L. Peralta,Leonel Héctor Peralta,326469,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,LCB3,LCB3,95,,0,,0,33.0,1992-07-09,0,,9,911,0,0.29,0,0.15,13.24,51.49,Argentina,['Argentina'],left,174,70,False,9.68,5.24,64.15,4.54,36.96,1.19,1.44,0.2,5.14,6.24,1.38,3,0.30000000000000004,0,0.0,0.4,0.0,0,0.0,0.03,0,0.0,3,0.30000000000000004,33.33,0.0,0.0,0.49,20.0,0.4,25.0,0.0,0.0,0.0,0.30000000000000004,66.67,1.28,69.23,0.4,0.79,0.0,16.6,0.79,0.89,32.4,73.48,18.47,67.38,1.78,88.89,23.61,80.33,8.4,57.65,23.97,41.62,0.01,0.2,0.0,0.1,0.0,0.0,0.0,8.5,55.81,0.6900000000000001,0.0,0.49,20.0,0.0,0.0,10.27,76.92,87.36,8.59,0,,0,,0,0.0,0.0,0.0,,,0.99,,4.54,0.0,0.0,0.0,0.0,0,0
W. Francis,Waylon Dwayne Francis Box,198885,Municipal Liberia,Municipal Liberia,https://cdn5.wyscout.com/photos/team/public/g5042_120x120.png,Primera División,"LB, LB5, LWB",LB,55,LB5,23,LWB,17,35.0,1990-09-20,50000,,11,904,1,0.73,1,0.6000000000000001,14.14,56.34,Costa Rica,['Costa Rica'],left,177,72,False,8.16,5.97,71.67,3.38,55.88,0.1,0.14,0.1,3.7800000000000002,5.4,0.9,4,0.4,0,0.0,1.8900000000000001,0.1,1,0.1,0.07,1,0.1,7,0.7000000000000001,28.57,14.286,0.1,2.99,46.67,2.99,46.67,0.0,0.0,0.1,0.6000000000000001,50.0,2.89,34.48,0.7000000000000001,0.30000000000000004,0.0,19.51,0.30000000000000004,0.5,27.98,76.87,11.25,69.03,4.68,95.74,20.91,84.76,4.18,57.14,20.77,34.12,0.06,0.8,0.0,0.0,0.0,0.0,0.30000000000000004,3.98,67.5,2.99,53.33,0.0,0.0,0.30000000000000004,1.29,7.96,76.25,78.21,7.77,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.38,0.1,0.0,0.0,0.1,0,0
J. Ruiz,John Jairo Ruiz Barrantes,172497,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,"LCMF, RW",LCMF,42,RW,19,,0,31.0,1994-01-10,150000,,15,904,1,1.65,0,0.17,16.92,42.94,Costa Rica,['Costa Rica'],right,180,66,False,7.87,5.48,56.36,2.19,27.27,0.8,1.05,0.0,3.98,5.24,1.1,4,0.4,0,0.0,1.5899999999999999,0.1,1,0.1,0.16,0,0.0,15,1.49,40.0,6.667,0.0,0.5,20.0,0.30000000000000004,33.33,0.2,0.0,0.2,1.3900000000000001,64.29,6.97,35.71,1.29,1.29,0.1,17.62,1.3900000000000001,1.49,27.48,74.64,8.76,62.5,3.98,85.0,23.99,78.01,2.99,56.67,18.56,27.58,0.02,0.4,0.0,0.0,0.0,0.0,0.1,4.58,65.22,1.0,40.0,0.4,50.0,0.6000000000000001,0.1,4.58,63.04,79.61,10.25,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.19,0.9,0.1,100.0,1.3900000000000001,1,0
K. Michel,Kenyel Michel Vargas,-379046,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"RAMF, LAMF, LW",RAMF,28,LAMF,26,LW,14,21.0,2004-09-17,0,2027-12-31,12,892,3,1.74,1,0.88,18.36,39.56,Costa Rica,['Costa Rica'],left,170,0,True,5.75,4.74,63.83,0.81,12.5,0.4,0.63,0.2,2.32,3.63,0.61,0,0.0,0,0.0,3.33,0.30000000000000004,3,0.30000000000000004,0.18,0,0.0,15,1.51,60.0,20.0,0.1,2.02,20.0,1.51,26.67,0.5,0.0,0.1,4.24,47.62,10.09,34.0,2.12,1.11,0.2,12.31,1.11,0.61,19.57,73.2,4.24,66.67,3.33,81.82,16.04,80.5,1.6099999999999999,68.75,18.08,27.64,0.09,0.5,0.2,0.0,0.1,0.0,0.4,1.82,88.89,2.02,15.0,0.2,50.0,0.71,0.30000000000000004,3.33,54.55,73.24,7.16,0,,0,,0,0.0,0.0,0.0,,,0.1,,0.81,0.0,0.0,0.0,0.0,0,0
G. Villalobos,Guillermo Villalobos Alfaro,-268165,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"RCB, LCB",RCB,55,LCB,21,,0,24.0,2001-06-07,0,2026-06-30,11,892,1,0.92,1,0.14,13.02,64.34,Costa Rica,['Costa Rica'],right,183,0,False,8.17,4.94,71.43,3.93,61.54,0.4,0.62,0.5,4.24,6.49,1.01,3,0.30000000000000004,0,0.0,0.61,0.1,1,0.1,0.09,1,0.1,5,0.5,20.0,20.0,0.1,0.1,100.0,0.0,0.0,0.1,100.0,0.0,0.61,66.67,2.12,61.9,0.5,0.71,0.1,30.57,0.1,1.11,43.18,86.92,18.97,76.6,2.7199999999999998,96.3,37.33,92.97,5.75,47.37,23.06,38.49,0.01,0.2,0.0,0.0,0.1,0.0,0.1,5.55,61.82,0.61,16.67,0.81,0.0,0.1,0.1,9.28,79.35,96.02,17.76,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,3.93,0.0,0.0,0.0,0.0,0,0
K. Porras,Kendall Josué Porras Montero,-103402,Pérez Zeledón,Pérez Zeledón,https://cdn5.wyscout.com/photos/team/public/673_120x120.png,Primera División,"LW, RW",LW,52,RW,17,,0,23.0,2002-09-08,0,,13,885,1,1.9300000000000002,3,0.97,16.98,40.12,Costa Rica,['Costa Rica'],,0,0,False,4.68,4.37,53.49,2.24,31.82,0.2,0.29,0.0,2.14,3.04,0.92,3,0.31,0,0.0,2.54,0.1,1,0.1,0.2,0,0.0,16,1.63,31.25,6.25,0.31,2.14,19.05,1.42,14.29,0.71,28.57,0.92,3.36,48.48,8.03,37.97,1.83,1.9300000000000002,0.2,13.22,0.71,0.51,17.8,75.43,3.56,60.0,4.37,90.7,14.14,85.61,1.63,56.25,16.95,23.59,0.1,1.12,0.0,0.0,0.0,0.0,0.31,1.63,75.0,1.9300000000000002,31.58,0.0,0.0,0.31,0.81,3.05,66.67,66.0,5.08,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.24,0.71,0.0,0.0,2.24,0,0
C. Barahona,Carlos Luis Barahona Jiménez,-136149,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,RB,RB,94,,0,,0,23.0,2002-08-22,250000,2026-06-30,10,884,0,0.46,0,0.68,19.55,48.96,Costa Rica,['Costa Rica'],,169,54,False,10.69,9.37,70.65,4.28,42.86,0.2,0.31,0.31,3.87,5.85,1.63,1,0.1,0,0.0,1.73,0.0,0,0.0,0.05,0,0.0,5,0.51,20.0,0.0,0.0,2.14,38.1,0.0,0.0,2.14,38.1,0.0,2.34,30.43,4.17,21.95,1.02,0.92,0.1,15.78,0.61,0.1,25.76,69.96,10.59,59.62,3.36,93.94,17.82,80.0,6.11,51.67,20.9,33.41,0.07,0.41000000000000003,0.0,0.0,0.1,100.0,0.1,4.17,56.1,2.14,47.62,0.81,50.0,0.51,0.51,6.62,66.15,74.29,7.13,0,,0,,0,0.0,0.0,0.0,,,0.61,,4.28,0.0,0.0,0.0,0.1,0,0
E. Rubio,Jesús Everardo Rubio Quintero,411003,Cartaginés,Cartaginés,https://cdn5.wyscout.com/photos/team/public/675_120x120.png,Primera División,"LCB, LCB3",LCB,75,LCB3,24,,0,28.0,1996-12-24,250000,2026-12-31,10,883,1,0.71,0,0.01,12.23,59.17,Mexico,['Mexico'],left,183,75,False,7.85,4.79,65.96,4.79,57.45,0.51,0.7000000000000001,0.51,4.18,5.75,1.22,3,0.31,0,0.0,0.31,0.1,1,0.1,0.07,0,0.0,6,0.61,50.0,16.667,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.71,42.86,0.31,0.2,0.0,16.51,0.0,0.8200000000000001,28.44,84.23,13.86,74.26,1.33,92.31,22.02,90.74,6.32,62.9,23.25,39.54,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.1,68.0,0.51,40.0,0.31,66.67,0.1,0.0,7.44,80.82,94.59,11.31,0,,0,,0,0.0,0.0,0.0,,,0.51,,4.79,0.0,0.0,0.0,0.0,0,0
G. Montes,Getsel Ramón Montes Escobar,412420,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,"RCB, LCB, RCB3",RCB,62,LCB,18,RCB3,14,29.0,1996-06-23,200000,,10,859,1,0.89,1,0.68,16.76,62.5,Honduras,['Honduras'],,194,0,False,9.01,5.76,80.0,6.71,60.94,0.0,0.0,0.1,4.4,7.37,1.78,3,0.31,1,0.1,0.73,0.1,1,0.1,0.09,0,0.0,7,0.73,57.14,14.286,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.31,100.0,1.6800000000000002,50.0,0.73,0.9400000000000001,0.0,27.35,0.21,1.15,43.48,85.54,19.8,76.19,2.41,86.96,36.98,90.93,6.39,55.74,23.42,36.83,0.07,0.1,0.0,0.0,0.0,0.0,0.1,5.66,64.81,0.9400000000000001,0.0,0.1,0.0,0.1,0.0,9.22,76.14,93.82,18.65,0,,0,,0,0.0,0.0,0.0,,,1.78,,6.71,0.0,0.0,0.0,0.0,0,0
R. Parkins,Rashir Shakir Parkins Harris,-65770,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"LDMF, LCMF",LDMF,52,LCMF,30,,0,24.0,2001-02-23,175000,,11,846,1,0.39,0,0.5700000000000001,13.19,52.42,Costa Rica,['Costa Rica'],left,181,0,False,7.34,5.64,62.26,2.02,68.42,0.64,0.9500000000000001,0.43,3.19,4.76,1.17,4,0.43,0,0.0,0.21,0.11,1,0.11,0.04,0,0.0,11,1.17,18.18,9.091,0.0,0.21,0.0,0.21,0.0,0.0,0.0,0.11,0.32,0.0,3.62,35.29,0.21,0.53,0.11,27.55,0.0,1.06,36.91,83.57,12.45,68.38,4.47,100.0,32.23,88.45,4.57,51.16,20.09,36.74,0.06,0.21,0.0,0.11,0.21,0.0,0.0,6.6,69.35,0.96,33.33,0.53,40.0,0.11,0.0,6.38,83.33,91.79,14.26,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.02,0.0,0.0,0.0,0.0,0,0
O. Sinclair,Orlando Alexis Sinclair Hernández,-98471,Deportivo Saprissa,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/671_120x120.png,Primera División,CF,CF,95,,0,,0,27.0,1998-04-19,250000,2026-12-31,14,845,5,2.55,1,0.97,20.77,33.85,Costa Rica,['Costa Rica'],right,187,73,False,4.15,3.94,62.16,5.86,34.55,0.21,0.36,0.0,1.49,2.5300000000000002,1.81,4,0.43,0,0.0,1.81,0.53,5,0.53,0.27,2,0.21,22,2.34,50.0,22.727,0.11,0.64,33.33,0.11,0.0,0.53,40.0,0.11,0.96,44.44,6.82,18.75,4.69,0.53,0.0,12.99,2.34,0.64,16.83,81.01,2.34,81.82,4.58,83.72,16.08,83.44,0.21,50.0,15.17,3.2800000000000002,0.1,1.28,0.0,0.0,0.0,0.0,0.32,1.38,76.92,1.07,80.0,0.0,0.0,1.17,0.11,1.49,71.43,80.36,5.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.86,0.0,0.0,0.0,0.0,0,0
N. Rodríguez,Nextaly Rodríguez Medina,473279,San Carlos,San Carlos,https://cdn5.wyscout.com/photos/team/public/669_120x120.png,Primera División,"RW, RAMF, RB",RW,38,RAMF,20,RB,16,27.0,1998-03-03,125000,,15,845,2,0.76,0,0.75,26.2,39.02,Costa Rica,"['Costa Rica', 'Nicaragua']",right,167,59,False,6.28,6.28,67.8,4.05,21.05,0.0,0.0,0.0,2.02,3.26,1.07,1,0.11,0,0.0,2.66,0.21,2,0.21,0.08,0,0.0,9,0.96,22.22,22.222,0.0,3.09,20.69,0.75,14.29,2.34,22.73,0.32,3.73,48.57,13.31,33.6,1.38,2.77,0.21,19.28,2.66,1.7000000000000002,28.54,73.13,7.5600000000000005,66.2,6.92,92.31,22.58,83.96,2.98,42.86,18.69,27.32,0.08,0.75,0.11,0.0,0.0,0.0,0.32,3.09,65.52,3.73,34.29,0.43,75.0,1.07,0.75,4.9,80.43,67.05,9.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.05,0.0,0.0,0.0,0.11,0,0
K. Fuller,Keysher Fuller Spence,493777,Municipal Liberia,Municipal Liberia,https://cdn5.wyscout.com/photos/team/public/g5042_120x120.png,Primera División,"RW, RAMF, RB5",RW,40,RAMF,24,RB5,14,31.0,1994-07-12,175000,,14,844,1,1.04,1,0.6000000000000001,16.85,46.2,Costa Rica,['Costa Rica'],right,183,78,False,5.97,5.23,79.59,1.3900000000000001,30.77,0.32,0.45,0.0,1.49,2.1,0.75,0,0.0,0,0.0,3.2,0.11,1,0.11,0.11,0,0.0,10,1.07,40.0,10.0,0.11,3.84,38.89,0.11,0.0,3.63,41.18,0.43,2.88,44.44,7.78,30.14,1.71,1.3900000000000001,0.53,17.91,1.71,0.85,24.31,75.44,5.23,61.22,7.57,94.37,19.19,84.44,1.6,53.33,17.85,26.36,0.06,0.64,0.11,0.0,0.0,0.0,0.21,1.3900000000000001,76.92,2.88,48.15,0.0,0.0,0.43,1.3900000000000001,3.73,68.57,68.57,7.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3900000000000001,0.0,0.0,0.0,0.0,0,0
M. Alvarado,Gian Mauro Morera Alvarado,-689450,Guadalupe,Guadalupe,https://cdn5.wyscout.com/photos/team/public/g39490_120x120.png,Primera División,"RCMF, LCMF, DMF",RCMF,42,LCMF,39,DMF,15,20.0,2005-08-31,0,,11,833,0,0.22,0,0.21,17.07,48.1,,[],,0,0,False,9.83,8.64,56.25,1.62,20.0,1.62,2.08,0.11,3.35,4.31,2.81,3,0.32,0,0.0,1.4,0.0,0,0.0,0.02,0,0.0,9,0.97,44.44,0.0,0.0,0.43,25.0,0.11,0.0,0.32,33.33,0.22,1.4,61.54,4.11,39.47,0.43,0.11,0.0,13.61,0.11,0.65,25.28,77.78,9.08,61.9,3.5700000000000003,93.94,22.69,83.33,2.16,30.0,18.91,21.57,0.02,0.11,0.0,0.0,0.0,0.0,0.11,4.43,73.17,0.76,28.57,0.11,0.0,0.22,0.11,3.89,61.11,81.48,8.75,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.62,0.0,0.0,0.0,0.0,0,0
G. Torres,Gerson Torres Barrantes,403256,Deportivo Saprissa,Deportivo Saprissa,https://cdn5.wyscout.com/photos/team/public/671_120x120.png,Primera División,"RW, RAMF",RW,55,RAMF,18,,0,28.0,1997-08-28,325000,,10,830,3,1.4100000000000001,0,0.41000000000000003,23.42,50.0,Costa Rica,['Costa Rica'],left,171,63,False,7.37,6.61,75.41,1.19,27.27,0.54,0.89,0.11,1.8399999999999999,3.02,0.65,0,0.0,0,0.0,5.42,0.33,3,0.33,0.15,1,0.11,19,2.06,36.84,15.789,0.0,3.25,23.33,0.65,16.67,2.6,25.0,0.43,7.37,52.94,13.99,39.53,2.8200000000000003,4.01,0.43,17.78,1.9500000000000002,1.63,25.27,78.11,6.07,73.21,6.4,96.61,21.58,87.94,0.43,0.0,17.57,9.88,0.04,0.43,0.11,0.0,0.0,0.0,0.0,1.52,78.57,2.8200000000000003,42.31,0.0,0.0,0.65,0.98,3.69,82.35,73.85,7.05,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.19,0.11,0.0,0.0,0.98,0,0
C. Perez,Creichel Mauricio Perez Arias,-324301,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"CF, LAMF, RW",CF,31,LAMF,20,RW,10,20.0,2004-11-11,0,2026-12-31,13,829,4,1.87,1,3.01,17.37,43.13,Costa Rica,['Costa Rica'],left,172,0,False,3.26,2.93,40.74,3.91,41.67,0.0,0.0,0.0,2.06,3.24,1.3,2,0.22,0,0.0,4.67,0.43,4,0.43,0.2,0,0.0,24,2.61,45.83,16.667,0.11,2.8200000000000003,50.0,2.2800000000000002,47.62,0.54,60.0,0.33,3.04,60.71,8.25,46.05,3.37,2.2800000000000002,0.22,19.98,1.52,0.65,28.12,81.08,6.95,62.5,6.62,95.08,23.67,87.16,1.63,46.67,18.64,19.95,0.33,1.9500000000000002,0.11,0.0,0.33,66.67,0.98,2.61,79.17,3.26,56.67,0.54,60.0,1.63,1.4100000000000001,4.99,82.61,88.37,9.34,0,,0,,0,0.0,0.0,0.0,,,0.11,,3.91,0.22,0.11,0.0,0.33,0,0
D. Carvajal,Dany Carvajal Rodríguez,97632,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,GK,GK,100,,0,,0,36.0,1989-01-08,75000,,8,811,0,0.0,0,0.0,0.22,100.0,Costa Rica,['Costa Rica'],right,188,85,False,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,9.1,0.22,0.22,16.2,84.93,10.54,78.95,0.0,0.0,9.99,98.89,6.21,62.5,34.52,53.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,57.69,0.0,0.0,0.0,0.0,0.0,0.0,5.33,77.08,95.83,5.33,11,1.22,35,3.88,3,68.57,11.69,1.3,0.6900000000000001,0.077,0.0,0.44,0.0,,,,0.0,0,0
Allan Cruz,Allan Enzo Cruz Leal,330349,Herediano,Herediano,https://cdn5.wyscout.com/photos/team/public/666_120x120.png,Primera División,"RCMF, LCMF, RCMF3",RCMF,43,LCMF,31,RCMF3,13,29.0,1996-02-24,650000,2026-06-30,8,808,1,2.12,1,0.63,14.26,49.22,Costa Rica,['Costa Rica'],right,165,71,False,6.79,5.35,72.92,3.45,35.48,1.23,1.99,0.0,1.67,2.71,0.56,1,0.11,1,0.11,1.34,0.11,1,0.11,0.24,0,0.0,19,2.12,31.58,5.263,0.11,0.56,60.0,0.45,50.0,0.11,100.0,0.0,0.33,100.0,3.79,35.29,1.78,0.56,0.0,25.51,0.33,0.33,36.09,82.1,12.59,66.37,5.12,93.48,32.19,85.12,3.34,56.67,19.58,39.71,0.07,0.78,0.0,0.22,0.0,0.0,0.11,6.79,77.05,1.67,33.33,0.67,33.33,0.78,0.33,7.46,77.61,93.04,12.81,0,,0,,0,0.0,0.0,0.0,,,0.45,,3.45,0.45,0.11,0.0,0.0,0,0
S. Lucumí,Jeison Steven Lucumí Mina,248231,Alajuelense,Alajuelense,https://cdn5.wyscout.com/photos/team/public/665_120x120.png,Primera División,"LW, LAMF, AMF",LW,32,LAMF,23,AMF,18,30.0,1995-04-08,600000,,13,805,2,2.0,3,1.56,26.27,42.13,Colombia,['Colombia'],right,178,74,False,7.16,8.05,58.33,2.8,36.0,0.0,0.0,0.11,2.46,3.61,1.9,1,0.11,0,0.0,3.13,0.22,2,0.22,0.22,0,0.0,18,2.01,38.89,11.111,0.34,1.01,33.33,0.78,42.86,0.22,0.0,0.22,4.25,47.37,12.97,37.07,2.68,2.12,0.22,22.25,0.34,1.45,32.2,85.42,6.71,83.33,10.4,88.17,30.3,88.56,1.01,44.44,15.85,23.66,0.17,1.12,0.11,0.0,0.11,0.0,0.78,3.24,79.31,2.24,55.0,0.22,0.0,1.01,0.22,4.47,75.0,84.42,8.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,0,0
