Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Kapun,Nik Kapun,274254,Krka,Krka,https://cdn5.wyscout.com/photos/team/public/g8799_120x120.png,2. SNL,"LDMF, RCMF, LCMF",LDMF,29,RCMF,27,LCMF,16,31.0,1994-01-09,50000,,13,957,1,1.07,0,0.96,12.41,50.0,Slovenia,['Slovenia'],right,183,73,False,7.24,5.27,57.14,3.39,44.44,0.66,0.91,0.75,3.5700000000000003,4.94,1.69,2,0.19,0,0.0,0.85,0.09,0,0.0,0.1,0,0.0,11,1.03,18.18,9.091,0.0,0.66,42.86,0.09,100.0,0.56,33.33,0.28,0.38,100.0,2.54,51.85,0.66,0.9400000000000001,0.0,28.03,0.66,0.75,44.67,82.32,16.74,67.98,6.87,95.89,37.34,86.9,6.68,60.56,18.62,29.06,0.09,0.75,0.19,0.0,0.09,0.0,0.28,6.96,63.51,2.63,60.71,0.85,44.44,1.4100000000000001,0.28,8.28,75.0,90.96,15.61,0,,0,,0,0.0,0.0,0.0,,,0.38,,3.39,0.19,0.19,50.0,0.28,1,100.0
A. Ristić,Aleks Ristić,-291479,ND Slovan Ljubljana,ND Slovan Ljubljana,https://cdn5.wyscout.com/photos/team/public/g11011_120x120.png,2. SNL,CF,CF,91,,0,,0,20.0,2005-09-09,0,,13,957,2,2.95,1,0.29,21.35,40.53,Slovenia,['Slovenia'],right,0,0,False,3.5700000000000003,3.76,50.0,5.36,33.33,0.09,0.15,0.38,1.6,2.54,2.26,1,0.09,0,0.0,1.13,0.19,2,0.19,0.28,0,0.0,15,1.4100000000000001,40.0,13.333,0.09,0.66,0.0,0.47000000000000003,0.0,0.19,0.0,0.19,0.85,55.56,7.62,41.98,3.29,0.0,0.0,9.12,2.35,3.48,15.05,77.5,2.54,59.26,4.61,91.84,13.73,82.88,0.66,42.86,15.83,12.03,0.03,0.19,0.0,0.0,0.19,50.0,0.19,1.13,66.67,0.66,14.29,0.28,33.33,0.28,0.0,1.22,61.54,74.36,3.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.36,0.0,0.0,0.0,0.0,0,0.0
D. Brboric,Djordje Brboric,-469862,Dekani,Dekani,https://cdn5.wyscout.com/photos/team/public/g11006_120x120.png,2. SNL,"DMF, RCMF, RDMF",DMF,58,RCMF,21,RDMF,11,24.0,2001-07-16,0,,13,954,0,0.1,0,0.4,16.32,53.76,Serbia,['Serbia'],unknown,0,0,False,8.49,6.23,59.09,5.57,57.63,0.38,0.51,0.75,4.43,5.97,1.98,1,0.09,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,5,0.47000000000000003,0.0,0.0,0.0,0.19,50.0,0.09,100.0,0.09,0.0,0.09,0.28,100.0,2.55,44.44,0.5700000000000001,0.28,0.0,15.75,0.38,0.75,26.04,79.71,11.51,66.39,3.4,97.22,20.66,86.76,5.19,52.73,19.86,32.12,0.04,0.19,0.0,0.09,0.0,0.0,0.0,6.23,66.67,0.85,22.22,0.28,0.0,0.38,0.09,5.19,81.82,91.46,7.74,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,5.57,0.0,0.0,0.0,0.09,0,0.0
M. Gliha,Mark Gliha,-428941,Krka,Krka,https://cdn5.wyscout.com/photos/team/public/g8799_120x120.png,2. SNL,RB,RB,90,,0,,0,21.0,2004-01-01,0,,10,953,2,1.46,0,0.87,17.19,50.55,Slovenia,['Slovenia'],unknown,0,0,False,10.01,7.5600000000000005,60.0,4.91,48.08,0.5700000000000001,0.76,0.19,4.91,6.58,1.23,3,0.28,0,0.0,1.98,0.19,2,0.19,0.14,0,0.0,9,0.85,44.44,22.222,0.0,2.83,40.0,0.09,0.0,2.74,41.38,0.38,1.23,38.46,3.9699999999999998,40.48,1.7000000000000002,2.46,0.66,18.13,2.17,1.04,30.69,65.85,13.22,47.86,3.68,89.74,24.84,72.62,3.21,35.29,18.96,32.32,0.08,0.66,0.0,0.0,0.0,0.0,0.38,3.68,41.03,2.17,52.17,0.09,0.0,0.47000000000000003,0.9400000000000001,6.61,48.57,83.13,7.84,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,4.91,0.0,0.0,0.0,0.0,0,0.0
L. Bičanić,Leon Bičanić,-258695,Krka,Krka,https://cdn5.wyscout.com/photos/team/public/g8799_120x120.png,2. SNL,"CF, LAMF, LWF",CF,54,LAMF,19,LWF,16,21.0,2004-05-20,0,,12,949,1,1.53,0,0.63,20.86,35.45,Croatia,['Croatia'],unknown,0,0,False,3.32,3.41,50.0,4.36,23.91,0.09,0.12,0.09,1.52,1.9500000000000002,1.8,3,0.28,0,0.0,2.56,0.09,1,0.09,0.15,0,0.0,22,2.09,18.18,4.545,0.0,0.76,62.5,0.47000000000000003,60.0,0.28,66.67,0.0,3.03,56.25,10.43,40.91,3.22,1.71,0.38,9.96,1.99,2.09,13.28,62.14,3.7,56.41,4.08,83.72,11.0,68.97,1.71,16.67,18.52,27.48,0.06,0.38,0.0,0.0,0.0,0.0,0.28,1.9,30.0,0.85,55.56,0.0,0.0,0.5700000000000001,0.19,1.99,52.38,45.16,2.94,0,,0,,0,0.0,0.0,0.0,,,0.09,,4.36,0.0,0.0,0.0,0.0,0,0.0
T. Črešnar,Tjaš Črešnar,-573945,Dravinja,Dravinja,https://cdn5.wyscout.com/photos/team/public/g4594_120x120.png,Tweede Divisie,"LB, LB5",LB,78,LB5,10,,0,19.0,2006-01-01,0,,11,940,0,0.1,1,1.13,20.49,48.6,Slovakia,['Slovakia'],,0,0,False,10.82,9.57,53.0,3.35,57.14,0.86,0.99,0.0,4.88,5.58,1.82,4,0.38,0,0.0,2.3,0.0,0,0.0,0.01,0,0.0,7,0.67,0.0,0.0,0.1,2.9699999999999998,29.03,2.9699999999999998,29.03,0.0,0.0,0.38,2.59,55.56,5.46,40.35,0.5700000000000001,1.63,0.0,15.8,0.5700000000000001,0.38,28.72,56.67,17.71,53.51,2.11,86.36,20.78,68.2,5.17,24.07,22.3,44.13,0.11,1.34,0.0,0.0,0.0,0.0,0.29,6.13,46.88,3.45,33.33,0.5700000000000001,16.67,0.48,0.86,10.05,60.95,60.29,6.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.35,1.34,0.19,0.0,1.82,0,0.0
M. Kene,Marcel Kene,374783,Brinje-Grosuplje,Brinje-Grosuplje,https://cdn5.wyscout.com/photos/team/public/g34364_120x120.png,2. SNL,"RWB, RB",RWB,60,RB,10,,0,27.0,1998-01-19,125000,,12,937,4,3.99,2,3.93,16.04,59.28,Slovenia,['Slovenia'],,0,0,False,8.64,7.11,64.86,1.54,37.5,0.29,0.55,0.1,3.75,7.09,1.06,1,0.1,0,0.0,4.42,0.38,3,0.29,0.38,0,0.0,18,1.73,33.33,22.222,0.19,4.61,33.33,0.58,66.67,4.03,28.57,0.86,2.59,85.19,5.67,69.49,1.82,1.63,0.0,31.79,1.44,1.54,41.97,74.83,14.41,65.33,11.43,96.64,33.43,82.47,4.13,55.81,20.09,28.23,0.38,2.31,0.0,0.1,0.19,50.0,0.58,6.63,55.07,4.9,39.22,0.58,33.33,0.96,1.54,9.7,81.19,69.57,11.05,0,,0,,0,0.0,0.0,0.0,,,0.86,,1.54,2.88,0.19,0.0,1.73,3,33.333
A. Ahmetaj,Alessandro Ahmetaj,467671,Gorica,Gorica,https://cdn5.wyscout.com/photos/team/public/1033_120x120.png,2. SNL,"LCMF, DMF, RDMF",LCMF,35,DMF,28,RDMF,16,25.0,2000-01-02,200000,,11,936,2,0.51,0,0.08,21.92,43.86,Italy,"['Italy', 'Albania']",both,180,74,False,9.23,10.38,52.78,3.46,38.89,0.1,0.14,0.48,3.65,5.3,3.65,6,0.58,1,0.1,0.96,0.19,2,0.19,0.05,0,0.0,8,0.77,37.5,25.0,0.0,0.38,25.0,0.19,0.0,0.19,50.0,0.0,0.67,85.71,5.48,36.84,0.48,0.67,0.1,22.12,0.1,1.25,37.31,81.96,12.6,61.83,6.35,93.94,31.54,88.72,5.38,46.43,17.26,33.26,0.01,0.38,0.0,0.0,0.1,0.0,0.0,6.73,62.86,1.06,18.18,0.96,40.0,0.1,0.1,5.58,70.69,92.24,11.15,0,,0,,0,0.0,0.0,0.0,,,0.19,,3.46,0.48,0.0,0.0,0.0,0,0.0
D. Ikenna,Divine Igwe Ikenna,-435026,Beltinci,Beltinci,https://cdn5.wyscout.com/photos/team/public/g30867_120x120.png,2. SNL,"LAMF, LW, RAMF",LAMF,42,LW,33,RAMF,23,21.0,2004-05-05,0,2027-06-30,12,935,2,3.48,4,2.91,25.32,50.95,Nigeria,['Nigeria'],right,0,0,False,5.49,4.8100000000000005,68.0,2.12,50.0,0.29,0.48,0.19,1.9300000000000002,3.17,1.35,0,0.0,0,0.0,7.22,0.19,2,0.19,0.33,1,0.1,32,3.08,31.25,6.25,0.39,4.52,25.53,2.31,33.33,1.9300000000000002,20.0,0.87,7.22,68.0,16.07,50.9,4.72,3.85,0.29,16.17,1.9300000000000002,2.6,23.2,58.92,8.09,52.38,3.47,75.0,16.65,69.94,2.31,41.67,22.16,29.96,0.28,1.16,0.1,0.1,0.48,40.0,0.87,3.27,26.47,4.52,44.68,0.77,12.5,1.44,1.35,4.04,88.1,61.25,7.7,0,,0,,0,0.0,0.0,0.0,,,0.19,,2.12,0.0,0.0,0.0,0.0,0,0.0
M. Furlan,Marko Furlan,-355200,Bilje,Bilje,https://cdn5.wyscout.com/photos/team/public/g22429_120x120.png,2. SNL,"RCB3, RCB, LCB3",RCB3,64,RCB,12,LCB3,10,21.0,2004-08-09,0,,11,934,1,1.06,0,0.0,10.31,50.47,Slovenia,['Slovenia'],right,0,0,False,5.78,4.82,54.0,2.12,50.0,0.48,0.5700000000000001,0.19,2.7,3.18,1.25,0,0.0,0,0.0,0.29,0.1,1,0.1,0.1,0,0.0,4,0.39,25.0,25.0,0.0,0.29,33.33,0.1,0.0,0.19,50.0,0.0,0.19,50.0,1.6400000000000001,23.53,0.87,0.67,0.1,18.6,0.19,0.19,29.58,75.9,14.26,64.86,2.51,100.0,22.84,86.5,6.55,41.18,24.25,41.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,46.81,0.58,33.33,0.48,40.0,0.19,0.0,7.03,56.16,84.85,9.54,0,,0,,0,0.0,0.0,0.0,,,1.06,,2.12,0.0,0.0,0.0,0.0,0,0.0
I. Kondič,Igor Kondič,522113,ND Slovan Ljubljana,ND Slovan Ljubljana,https://cdn5.wyscout.com/photos/team/public/g11011_120x120.png,2. SNL,"LCMF, RCMF, LDMF",LCMF,47,RCMF,28,LDMF,18,27.0,1998-01-02,0,,12,923,2,1.81,0,1.07,15.89,47.24,Slovenia,['Slovenia'],right,0,0,False,6.73,6.63,54.41,2.15,31.82,0.98,1.49,0.1,2.15,3.2800000000000002,2.24,3,0.29,0,0.0,1.6600000000000001,0.2,1,0.1,0.18,0,0.0,16,1.56,31.25,12.5,0.0,0.59,66.67,0.49,60.0,0.1,100.0,0.1,0.88,66.67,5.66,44.83,1.37,1.17,0.1,30.72,0.49,1.07,42.03,81.67,12.87,63.64,5.46,100.0,34.52,89.27,6.92,45.07,22.35,36.22,0.1,0.98,0.0,0.0,0.2,100.0,0.2,9.07,65.59,2.44,52.0,0.98,50.0,0.68,0.29,7.61,74.36,89.39,19.31,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.15,1.56,0.2,0.0,2.15,1,100.0
T. Zonta,Tadej Zonta,499304,Dekani,Dekani,https://cdn5.wyscout.com/photos/team/public/g11006_120x120.png,2. SNL,"RW, RCMF3, LB",RW,49,RCMF3,15,LB,10,26.0,1999-10-05,0,,13,914,2,0.8300000000000001,1,0.08,21.27,44.91,Slovenia,['Slovenia'],,0,0,False,8.96,6.79,63.77,3.15,37.5,0.49,0.62,0.1,4.14,5.19,1.67,3,0.30000000000000004,0,0.0,2.26,0.2,2,0.2,0.08,0,0.0,10,0.98,30.0,20.0,0.1,2.17,9.09,0.2,0.0,1.97,10.0,0.49,4.04,43.9,7.98,35.8,1.28,2.07,0.30000000000000004,13.79,1.67,1.48,22.45,57.46,7.98,45.68,3.15,84.38,17.33,67.05,3.05,38.71,18.71,24.5,0.01,0.30000000000000004,0.0,0.0,0.0,0.0,0.2,2.95,63.33,2.76,25.0,0.30000000000000004,0.0,0.6900000000000001,0.30000000000000004,5.42,56.36,64.79,6.99,0,,0,,0,0.0,0.0,0.0,,,0.1,,3.15,0.2,0.0,0.0,0.0,0,0.0
S. Satchwell,Shakeone Satchwell,-462050,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1032_120x120.png,2. SNL,CF,CF,83,,0,,0,21.0,2004-06-22,0,2026-05-31,13,908,2,4.29,1,1.04,22.0,37.84,Jamaica,['Jamaica'],unknown,0,0,False,2.87,3.67,45.95,4.16,50.0,0.1,0.14,0.1,1.09,1.49,1.88,1,0.1,0,0.0,4.06,0.2,1,0.1,0.42,0,0.0,25,2.48,48.0,8.0,0.1,1.88,42.11,1.3900000000000001,28.57,0.5,80.0,0.30000000000000004,3.37,61.76,11.4,32.17,3.77,2.48,0.2,15.36,3.07,1.5899999999999999,22.0,77.48,4.16,69.05,6.44,95.38,19.63,81.31,0.5,60.0,15.57,12.41,0.1,0.6900000000000001,0.1,0.1,0.0,0.0,0.30000000000000004,1.5899999999999999,50.0,2.2800000000000002,56.52,0.0,0.0,1.19,0.6900000000000001,2.58,80.77,67.19,6.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.16,0.0,0.0,0.0,0.0,1,100.0
O. Prosper Nwachukwu,Obiora Prosper Nwachukwu,-438659,Krško,Krško,https://cdn5.wyscout.com/photos/team/public/g4595_120x120.png,2. SNL,"LW, LWF",LW,70,LWF,15,,0,21.0,2004-01-12,0,,12,901,0,1.65,0,0.76,18.98,38.95,Nigeria,['Nigeria'],unknown,0,0,False,5.09,4.79,58.33,1.9,36.84,0.0,0.0,0.1,2.3,2.43,0.8,0,0.0,0,0.0,2.4,0.0,0,0.0,0.16,0,0.0,20,2.0,30.0,0.0,0.0,2.4,20.83,1.7000000000000002,29.41,0.7000000000000001,0.0,0.5,3.2,40.63,9.99,31.0,2.7,2.0,0.1,12.69,3.1,0.8,19.48,62.56,4.69,42.55,3.2,93.75,14.88,71.14,2.3,52.17,20.7,28.19,0.08,0.8,0.0,0.0,0.1,0.0,0.5,1.8,33.33,2.5,32.0,0.2,0.0,1.0,0.30000000000000004,2.7,62.96,62.86,6.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9,0.0,0.0,0.0,0.2,0,0.0
D. Solakovic,Denis Solakovic,-428802,Jesenice,Jesenice,https://cdn5.wyscout.com/photos/team/public/g19090_120x120.png,2. SNL,"LCB, RCB",LCB,68,RCB,23,,0,21.0,2004-01-01,0,,11,890,1,0.04,0,0.0,14.97,58.78,Slovenia,['Slovenia'],unknown,0,0,False,10.52,7.08,70.0,3.03,50.0,0.1,0.13,0.61,5.46,6.8100000000000005,1.42,2,0.2,0,0.0,0.4,0.1,1,0.1,0.0,0,0.0,1,0.1,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,42.86,2.93,48.28,0.1,0.91,0.0,20.22,0.2,0.61,34.38,77.06,15.67,60.0,2.33,100.0,27.2,86.25,7.18,42.25,23.33,41.57,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.04,42.5,1.01,40.0,0.4,25.0,0.30000000000000004,0.0,7.79,50.65,93.85,13.15,0,,0,,0,0.0,0.0,0.0,,,1.82,,3.03,0.0,0.0,0.0,0.0,0,0.0
N. Keresztes,Noel Keresztes,-146086,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,2. SNL,"LCMF, RCMF, RCMF3",LCMF,29,RCMF,15,RCMF3,12,21.0,2004-09-16,150000,,13,888,4,1.24,2,1.3900000000000001,21.69,50.47,Hungary,['Hungary'],right,183,78,False,6.49,6.28,62.9,3.14,41.94,0.1,0.14,0.30000000000000004,2.43,3.24,2.03,3,0.30000000000000004,0,0.0,2.94,0.41000000000000003,4,0.41000000000000003,0.13,0,0.0,20,2.03,35.0,20.0,0.2,2.5300000000000002,28.0,0.71,28.57,1.62,31.25,0.30000000000000004,2.94,51.72,10.14,49.0,2.5300000000000002,1.62,0.1,17.94,0.91,2.74,28.48,74.38,9.32,72.83,5.17,90.2,24.02,81.86,1.9300000000000002,42.11,16.79,25.2,0.14,1.32,0.0,0.0,0.0,0.0,0.51,3.85,78.95,2.43,50.0,0.30000000000000004,33.33,0.91,0.71,4.86,75.0,68.29,8.31,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.14,0.71,0.2,50.0,0.81,0,0.0
A. Vošnjak,Adam Vošnjak,-125957,Rudar,Rudar,https://cdn5.wyscout.com/photos/team/public/1032_120x120.png,2. SNL,"RCMF, LCMF, AMF",RCMF,48,LCMF,34,AMF,12,25.0,2000-07-26,50000,2026-06-30,12,886,0,0.35000000000000003,1,0.39,22.96,55.75,Slovenia,['Slovenia'],right,180,79,False,8.63,7.92,57.69,3.86,60.53,0.1,0.14,0.30000000000000004,3.96,5.52,1.83,1,0.1,0,0.0,1.42,0.0,0,0.0,0.04,0,0.0,6,0.61,0.0,0.0,0.1,1.42,21.43,0.30000000000000004,33.33,1.12,18.18,0.0,2.44,45.83,8.94,51.14,0.91,2.23,0.0,21.64,0.2,3.15,34.84,77.55,11.28,65.77,6.4,85.71,29.15,83.97,4.27,52.38,21.18,35.56,0.04,0.30000000000000004,0.0,0.1,0.0,0.0,0.2,6.7,68.18,1.73,35.29,0.2,50.0,0.61,0.30000000000000004,6.5,67.19,82.95,13.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.86,0.2,0.1,0.0,0.0,0,0.0
L. Pihler,Luka Pihler,423665,Nafta,Nafta,https://cdn5.wyscout.com/photos/team/public/1026_120x120.png,2. SNL,"RW, RWF, CF",RW,44,RWF,13,CF,13,27.0,1998-02-10,175000,,14,882,1,1.9500000000000002,4,2.7,19.9,52.31,Slovenia,['Slovenia'],right,0,0,False,5.41,4.29,66.67,3.47,44.12,0.0,0.0,0.1,2.55,3.32,0.61,1,0.1,0,0.0,3.7800000000000002,0.1,1,0.1,0.2,1,0.1,15,1.53,13.33,6.667,0.41000000000000003,3.06,33.33,1.02,50.0,2.04,25.0,0.1,3.5700000000000003,68.57,10.61,50.0,2.76,2.24,0.0,23.57,2.04,2.35,31.53,74.76,7.35,59.72,9.39,89.13,25.82,81.82,2.86,50.0,18.08,23.6,0.28,2.76,0.0,0.0,0.1,100.0,0.61,3.47,61.76,4.08,45.0,0.31,66.67,1.22,1.02,5.2,76.47,75.76,10.1,0,,0,,0,0.0,0.0,0.0,,,0.2,,3.47,1.94,0.1,0.0,5.82,0,0.0
M. Žlibanović,Marat Žlibanović,-153387,Ilirija,Ilirija,https://cdn5.wyscout.com/photos/team/public/g30831_120x120.png,2. SNL,"RB, RB5",RB,82,RB5,10,,0,20.0,2005-01-07,0,,11,874,0,0.09,0,1.5,19.43,56.55,Croatia,['Croatia'],right,180,0,True,8.33,9.14,60.76,3.01,34.62,0.23,0.35000000000000003,0.12,2.54,3.88,2.7800000000000002,4,0.41000000000000003,0,0.0,2.89,0.0,0,0.0,0.01,0,0.0,3,0.35000000000000003,33.33,0.0,0.0,4.63,35.0,0.0,0.0,4.63,35.0,0.6900000000000001,1.5,76.92,5.21,64.44,0.58,1.74,0.35000000000000003,23.95,2.08,2.54,35.51,70.68,14.58,61.9,6.02,90.38,26.61,79.13,4.28,56.76,20.17,33.96,0.17,1.3900000000000001,0.12,0.0,0.12,0.0,0.46,5.78,62.0,4.05,40.0,0.46,25.0,0.23,1.5,8.91,71.43,67.78,10.41,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.01,0.0,0.0,0.0,0.0,0,0.0
G. Gorenak,Gal Gorenak,-80043,Bistrica,Bistrica,https://cdn5.wyscout.com/photos/team/public/g15920_120x120.png,2. SNL,"AMF, CF",AMF,41,CF,34,,0,22.0,2003-10-24,200000,,13,870,2,2.4,2,2.35,20.69,38.5,Slovenia,['Slovenia'],right,180,68,False,4.97,4.55,50.0,1.76,29.41,0.52,0.67,0.0,2.17,2.83,1.6600000000000001,2,0.21,0,0.0,2.69,0.21,0,0.0,0.25,0,0.0,11,1.1400000000000001,36.36,18.182,0.21,1.8599999999999999,27.78,0.72,28.57,0.8300000000000001,25.0,0.31,3.31,46.88,10.97,35.85,2.17,1.76,0.31,19.86,1.45,2.07,30.83,73.83,10.76,67.31,6.83,89.39,25.55,82.19,3.41,36.36,17.73,33.57,0.24,1.24,0.21,0.0,0.41000000000000003,50.0,0.52,4.86,61.7,2.69,34.62,1.1400000000000001,27.27,0.52,0.41000000000000003,6.0,74.14,77.33,7.76,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.76,1.34,0.0,0.0,1.55,2,100.0
T. Maksimović,Tihomir Maksimović,-291489,Triglav,Triglav,https://cdn5.wyscout.com/photos/team/public/2615_120x120.png,2. SNL,"LW, LAMF",LW,36,LAMF,25,,0,21.0,2004-03-24,0,2026-05-31,14,864,2,2.08,2,0.7000000000000001,24.9,44.35,Slovenia,['Slovenia'],right,178,74,False,4.17,4.58,50.0,2.19,33.33,0.1,0.17,0.0,1.77,2.87,1.77,3,0.31,0,0.0,5.63,0.21,2,0.21,0.22,0,0.0,18,1.88,33.33,11.111,0.21,3.44,27.27,2.6,28.0,0.8300000000000001,25.0,0.42,6.88,59.09,15.52,43.62,4.27,4.79,0.63,19.38,2.08,2.29,28.13,73.33,7.6,64.38,7.5,91.67,22.81,81.74,2.29,45.45,17.32,30.24,0.07,0.8300000000000001,0.0,0.1,0.1,0.0,0.52,3.44,66.67,3.33,40.63,0.21,0.0,1.67,0.9400000000000001,3.85,72.97,67.5,8.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.19,0.0,0.0,0.0,0.0,0,0.0
N. Neychev,Nikola Neychev,-298860,Tabor Sežana,Tabor Sežana,https://cdn5.wyscout.com/photos/team/public/g2815_120x120.png,2. SNL,"LB, LCB, LCB3",LB,60,LCB,25,LCB3,11,21.0,2004-07-22,0,2026-05-31,11,862,0,0.96,1,1.23,15.45,53.38,Bulgaria,['Bulgaria'],,0,0,False,9.29,6.26,60.0,4.8,54.35,0.31,0.48,0.73,5.22,8.06,1.15,6,0.63,0,0.0,0.63,0.0,0,0.0,0.1,0,0.0,5,0.52,20.0,0.0,0.1,0.84,37.5,0.84,37.5,0.0,0.0,0.1,0.42,50.0,2.09,35.0,0.9400000000000001,1.3599999999999999,0.21,33.62,0.84,1.04,47.82,81.0,23.49,69.33,2.61,84.0,38.32,91.01,8.67,40.96,25.17,41.22,0.13,0.42,0.21,0.0,0.1,0.0,0.1,8.67,51.81,1.77,17.65,0.84,25.0,0.31,0.21,11.69,73.21,94.02,19.21,0,,0,,0,0.0,0.0,0.0,,,1.67,,4.8,0.1,0.0,0.0,0.0,0,0.0
R. Silajdzic,Riad Silajdzic,-309714,Dekani,Dekani,https://cdn5.wyscout.com/photos/team/public/g11006_120x120.png,2. SNL,"RB, RB5",RB,81,RB5,10,,0,20.0,2005-02-13,0,,10,859,0,0.01,0,0.2,16.03,58.17,Slovenia,['Slovenia'],unknown,0,0,False,14.77,9.43,70.0,2.83,62.96,0.84,1.1,0.21,7.33,9.63,1.3599999999999999,0,0.0,0,0.0,0.84,0.0,0,0.0,0.0,0,0.0,1,0.1,0.0,0.0,0.0,1.57,46.67,0.0,0.0,1.47,42.86,0.42,0.42,25.0,1.78,23.53,0.31,0.52,0.0,14.56,1.26,0.42,28.92,69.57,14.56,65.47,3.46,81.82,21.48,77.56,5.97,45.61,22.29,38.08,0.02,0.42,0.0,0.0,0.1,0.0,0.1,5.34,41.18,1.6800000000000002,50.0,0.52,0.0,0.21,0.73,8.59,67.07,76.06,7.44,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.83,0.0,0.0,0.0,0.21,0,0.0
Ž. Benedičič,Žan Benedičič,307941,Triglav,Triglav,https://cdn5.wyscout.com/photos/team/public/2615_120x120.png,2. SNL,"LCB3, DMF, LDMF",LCB3,28,DMF,23,LDMF,22,30.0,1995-10-03,225000,,12,855,1,0.53,0,0.07,13.16,52.8,Slovenia,['Slovenia'],left,187,82,False,7.26,4.21,52.5,4.53,65.12,0.42,0.68,0.11,4.63,7.5,1.79,2,0.21,0,0.0,0.74,0.11,1,0.11,0.06,1,0.11,7,0.74,42.86,14.286,0.0,0.42,25.0,0.32,33.33,0.11,0.0,0.11,0.32,66.67,2.0,42.11,0.74,0.84,0.0,36.0,0.11,0.84,54.42,85.49,18.63,71.19,6.53,95.16,45.05,91.12,8.95,60.0,19.98,32.38,0.01,0.21,0.0,0.0,0.11,100.0,0.0,8.0,72.37,1.47,64.29,0.53,40.0,0.84,0.21,10.11,70.83,95.75,22.32,0,,0,,0,0.0,0.0,0.0,,,0.53,,4.53,0.0,0.0,0.0,0.0,0,0.0
