Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Debono,Jurgen Debono,308787,Mgarr United FC,Mgarr United FC,https://cdn5.wyscout.com/photos/team/public/g12312_120x120.png,Challenge League,"AMF, RCMF3",AMF,36,RCMF3,24,,0,30.0,1995-12-13,0,2026-06-30,14,1016,3,1.05,3,3.02,13.73,43.23,Malta,['Malta'],,0,0,False,5.49,4.87,60.0,1.24,21.43,0.18,0.24,0.0,2.39,3.25,0.53,1,0.09,0,0.0,1.42,0.27,3,0.27,0.09,0,0.0,19,1.6800000000000002,36.84,15.789,0.27,0.97,27.27,0.44,0.0,0.53,50.0,0.27,1.06,41.67,5.67,35.94,1.51,0.35000000000000003,0.0,17.36,1.15,0.89,25.07,75.97,9.39,69.81,4.87,92.73,21.44,81.82,2.66,46.67,15.88,25.3,0.27,2.21,0.0,0.0,0.18,50.0,0.53,3.7199999999999998,76.19,2.21,52.0,0.71,62.5,0.71,0.27,4.96,71.43,77.94,6.02,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.24,2.04,0.27,33.33,3.2800000000000002,0,0
S. Mawuena,Salam Kojo Mawuena,-677416,Swieqi United,Swieqi United,https://cdn5.wyscout.com/photos/team/public/g22641_120x120.png,Challenge League,"CF, AMF, LW",CF,20,AMF,18,LW,11,20.0,2005-05-13,0,,11,1016,6,3.95,1,1.78,25.16,47.89,Ghana,['Ghana'],,0,0,False,7.35,6.47,56.16,1.77,30.0,0.44,0.73,0.09,3.2800000000000002,5.41,1.51,2,0.18,1,0.09,4.78,0.53,6,0.53,0.35000000000000003,0,0.0,36,3.19,25.0,16.667,0.09,0.62,14.29,0.27,33.33,0.35000000000000003,0.0,0.18,6.11,59.42,15.32,48.55,3.45,4.87,1.6800000000000002,27.19,1.42,2.21,38.44,82.03,11.43,72.09,7.35,95.18,36.32,84.63,1.51,47.06,16.51,31.09,0.16,1.5899999999999999,0.18,0.0,0.44,60.0,0.62,5.67,68.75,3.1,60.0,0.53,50.0,2.3,0.09,5.05,84.21,85.61,12.31,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.77,0.18,0.18,0.0,0.62,0,0
K. Briffa,Kurt Briffa,-104946,St. Andrews,St. Andrews,https://cdn5.wyscout.com/photos/team/public/g12313_120x120.png,Challenge League,"RB5, LWF, RB",RB5,41,LWF,21,RB,11,22.0,2003-06-22,0,,13,1011,2,0.55,0,0.65,8.72,55.1,Malta,['Malta'],,0,0,False,6.05,4.09,60.87,1.51,52.94,0.0,0.0,0.18,3.56,4.9,0.8,1,0.09,0,0.0,1.78,0.18,2,0.18,0.05,0,0.0,8,0.71,62.5,25.0,0.0,1.34,20.0,0.18,50.0,1.16,15.38,0.18,1.6,66.67,2.67,46.67,1.51,1.42,0.0,16.56,1.6,0.0,24.75,75.54,9.17,63.11,4.18,93.62,20.65,81.9,2.76,54.84,17.69,29.32,0.06,0.36,0.0,0.0,0.0,0.0,0.09,3.03,64.71,1.42,31.25,0.27,66.67,0.45,0.36,5.16,67.24,77.11,7.39,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.51,0.0,0.0,0.0,0.09,0,0
A. Mizzi,Andrea Mizzi,-521554,Gudja United,Gudja United,https://cdn5.wyscout.com/photos/team/public/g19334_120x120.png,Challenge League,LB,LB,89,,0,,0,24.0,2001-09-12,0,,13,1009,0,0.23,0,1.62,12.4,61.87,Malta,['Malta'],unknown,0,0,False,9.54,7.22,66.67,1.69,73.68,0.89,1.26,0.18,3.84,5.42,0.89,4,0.36,0,0.0,1.25,0.0,0,0.0,0.02,0,0.0,8,0.71,12.5,0.0,0.0,1.52,41.18,1.52,41.18,0.0,0.0,0.45,0.8,66.67,2.05,47.83,0.45,0.98,0.0,14.63,1.07,0.45,23.64,70.57,12.93,64.14,2.5,92.86,17.39,81.54,4.82,40.74,21.45,36.39,0.14,0.8,0.0,0.0,0.0,0.0,0.36,5.08,66.67,1.96,36.36,0.36,50.0,0.09,0.8,7.14,67.5,70.97,5.53,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.69,1.07,0.0,0.0,0.8,0,0
Cristhyan,Cristhyan Noto Souza,-71041,Mgarr United FC,Mgarr United FC,https://cdn5.wyscout.com/photos/team/public/g12312_120x120.png,Challenge League,"LAMF, CF, LW",LAMF,48,CF,20,LW,10,25.0,2000-05-21,0,2026-06-30,12,1008,14,6.76,5,1.67,15.18,44.12,Brazil,['Brazil'],right,182,69,False,3.93,2.32,69.23,2.05,43.48,0.0,0.0,0.09,2.32,3.48,0.71,1,0.09,0,0.0,4.29,1.25,12,1.07,0.6000000000000001,2,0.18,45,4.02,53.33,28.889,0.45,0.98,18.18,0.63,28.57,0.27,0.0,0.27,3.04,64.71,8.57,40.63,4.29,3.3,0.36,16.07,2.86,1.16,20.18,78.76,4.73,75.47,3.93,90.91,17.95,83.58,1.25,57.14,16.65,25.53,0.15,0.98,0.09,0.0,0.09,0.0,0.36,2.68,86.67,0.89,40.0,0.18,50.0,0.89,0.18,2.95,69.7,78.75,7.14,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.05,0.36,0.18,50.0,0.45,1,100
R. Vella,Randall Vella,444437,Birzebbuga,Birzebbuga,https://cdn5.wyscout.com/photos/team/public/g12310_120x120.png,Challenge League,RB,RB,98,,0,,0,33.0,1992-04-16,0,2026-06-30,11,1008,0,0.02,1,0.4,8.21,52.17,Malta,['Malta'],,0,0,False,6.25,4.02,64.44,0.54,16.67,0.45,0.68,0.18,3.21,4.86,0.27,0,0.0,0,0.0,1.16,0.0,0,0.0,0.0,0,0.0,1,0.09,100.0,0.0,0.09,1.34,53.33,0.0,0.0,1.34,53.33,0.18,0.89,40.0,2.5,39.29,0.18,1.07,0.09,28.21,1.07,0.36,38.84,82.07,18.75,76.19,4.02,97.78,30.18,89.35,7.5,57.14,21.17,36.47,0.04,0.27,0.09,0.0,0.0,0.0,0.18,7.32,73.17,1.79,50.0,0.36,25.0,0.18,0.54,10.54,81.36,82.4,11.16,0,,0,,0,0.0,0.0,0.0,,,0.54,,0.54,0.09,0.0,0.0,0.0,0,0
J. Engerer,Jake Engerer,-104936,Balzan,Balzan,https://cdn5.wyscout.com/photos/team/public/g1452_120x120.png,Challenge League,"RB, RAMF, RWF",RB,41,RAMF,31,RWF,17,23.0,2002-07-06,0,,14,997,0,2.06,3,1.88,16.43,43.96,Malta,['Malta'],right,178,0,False,6.05,4.69,51.92,1.53,29.41,0.18,0.33,0.0,3.43,6.26,1.08,0,0.0,0,0.0,3.9699999999999998,0.0,0,0.0,0.19,0,0.0,18,1.62,27.78,0.0,0.27,5.06,32.14,0.0,0.0,4.96,32.73,0.81,3.52,53.85,8.03,43.82,2.35,2.35,0.45,25.19,2.71,0.99,35.66,73.42,10.74,63.87,6.59,97.26,27.71,82.74,2.89,56.25,17.93,25.21,0.17,1.72,0.0,0.09,0.0,0.0,1.26,4.96,69.09,5.24,41.38,0.54,50.0,1.08,1.72,8.3,72.83,68.89,12.19,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.53,0.0,0.0,0.0,0.0,0,0
L. Agius,Leonardo Agius,-303871,Birzebbuga,Birzebbuga,https://cdn5.wyscout.com/photos/team/public/g12310_120x120.png,Challenge League,"AMF, LCMF, LDMF",AMF,56,LCMF,18,LDMF,10,23.0,2002-09-17,0,,12,995,3,2.5700000000000003,2,1.13,21.53,49.58,Malta,['Malta'],unknown,0,0,True,8.5,8.68,61.46,2.89,43.75,0.72,1.12,0.18,2.44,3.79,2.44,3,0.27,1,0.09,2.5300000000000002,0.27,3,0.27,0.23,0,0.0,25,2.26,24.0,12.0,0.18,1.63,66.67,0.81,66.67,0.72,62.5,0.0,1.81,50.0,7.15,41.77,1.99,1.27,0.09,23.61,1.3599999999999999,2.98,32.02,81.36,10.76,67.23,8.05,93.26,27.14,85.33,3.44,57.89,17.62,37.46,0.1,0.9,0.0,0.0,0.0,0.0,0.45,5.52,68.85,2.26,64.0,0.72,37.5,0.36,0.9,5.43,81.67,87.06,7.69,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.89,0.18,0.09,0.0,0.0,0,0
Elizeu,Elizeu Espírito Santo da Conceição,-169211,St. Andrews,St. Andrews,https://cdn5.wyscout.com/photos/team/public/g12313_120x120.png,Challenge League,"DMF, LCMF, LDMF",DMF,44,LCMF,39,LDMF,11,26.0,1999-03-08,0,,11,994,0,0.05,1,0.34,20.19,52.91,Brazil,['Brazil'],right,184,77,False,8.33,7.33,65.43,1.99,54.55,0.45,0.62,0.36,3.08,4.23,1.72,6,0.54,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,4,0.36,0.0,0.0,0.09,0.63,28.57,0.09,100.0,0.54,16.67,0.0,1.72,57.89,7.7,52.94,0.54,1.18,0.0,25.9,0.45,2.26,39.84,83.41,11.68,67.44,7.88,95.4,33.95,90.13,5.25,46.55,19.79,39.78,0.03,0.45,0.09,0.0,0.09,100.0,0.45,5.79,62.5,2.08,39.13,1.18,38.46,0.54,0.18,6.25,66.67,88.69,15.21,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.99,0.09,0.0,0.0,0.0,0,0
J. Pisani,Jake Pisani,-184165,St. Andrews,St. Andrews,https://cdn5.wyscout.com/photos/team/public/g12313_120x120.png,Challenge League,GK,GK,100,,0,,0,24.0,2001-03-10,0,2026-06-30,11,991,0,0.0,1,0.16,1.45,75.0,Malta,['Malta'],,0,0,False,1.73,0.18,0.0,0.73,100.0,0.09,0.12,0.0,1.63,2.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,75.0,0.0,0.09,0.0,7.08,0.18,0.73,14.35,72.78,7.99,54.55,0.0,0.0,7.54,96.39,6.8100000000000005,46.67,35.11,47.44,0.01,0.27,0.0,0.0,0.0,0.0,0.09,1.45,18.75,0.09,100.0,0.09,0.0,0.09,0.0,3.7199999999999998,60.98,95.16,5.63,14,1.27,42,3.81,2,66.67,12.06,1.1,-1.94,-0.176,0.0,3.18,0.73,,,,0.0,0,0
B. Muscat,Brandon Muscat,155888,Gudja United,Gudja United,https://cdn5.wyscout.com/photos/team/public/g19334_120x120.png,Challenge League,"RB, LB",RB,63,LB,25,,0,31.0,1994-11-03,0,2026-06-30,12,983,1,0.30000000000000004,1,2.13,13.18,47.92,Malta,['Malta'],right,0,0,False,6.87,6.5,56.34,1.56,23.53,0.09,0.13,0.18,3.11,4.34,1.56,3,0.27,0,0.0,2.84,0.09,1,0.09,0.03,0,0.0,5,0.46,20.0,20.0,0.09,3.48,39.47,0.37,50.0,3.11,38.24,0.37,2.47,55.56,3.94,51.16,0.09,0.64,0.0,16.11,0.27,0.73,26.19,63.29,15.2,63.86,1.65,83.33,15.38,79.17,7.6,42.17,24.78,37.74,0.19,1.01,0.0,0.0,0.0,0.0,0.09,6.96,61.84,3.94,37.21,0.55,0.0,0.27,1.19,8.97,78.57,61.18,7.78,0,,0,,0,0.0,0.0,0.0,,,0.46,,1.56,1.65,0.37,25.0,1.65,0,0
Z. Chetcuti,Zachary Chetcuti,-119202,Mtarfa,Mtarfa,https://cdn5.wyscout.com/photos/team/public/g20200_120x120.png,Challenge League,"RCMF3, RCMF, RDMF",RCMF3,31,RCMF,19,RDMF,13,22.0,2003-05-14,0,,12,983,0,0.01,0,0.0,10.99,50.0,Malta,['Malta'],,0,0,False,6.32,6.13,62.69,1.56,17.65,0.27,0.26,0.18,2.2,2.11,0.55,1,0.09,0,0.0,0.18,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.37,25.0,0.18,50.0,0.09,0.0,0.0,0.09,100.0,2.01,36.36,0.09,0.37,0.0,12.18,0.18,0.55,18.49,67.33,7.87,44.19,2.66,89.66,14.28,80.13,3.85,23.81,20.39,39.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,32.26,0.46,40.0,0.18,0.0,0.09,0.09,3.75,43.9,84.62,4.76,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.56,0.09,0.0,0.0,0.18,0,0
J. Farrugia,Jake  Farrugia,-372307,Vittoriosa Stars,Vittoriosa Stars,https://cdn5.wyscout.com/photos/team/public/2015_120x120.png,Challenge League,GK,GK,100,,0,,0,21.0,2004-03-07,0,,10,982,0,0.0,0,0.5,1.28,78.57,Malta,['Malta'],,0,0,False,1.83,0.27,33.33,0.55,100.0,0.09,0.13,0.0,1.65,2.41,0.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,14.11,0.27,0.37,24.65,86.99,11.91,75.38,0.0,0.0,16.22,97.18,8.43,67.39,28.91,43.33,0.05,0.18,0.0,0.0,0.0,0.0,0.0,1.28,50.0,0.09,100.0,0.0,0.0,0.09,0.0,6.6,72.22,98.4,11.46,15,1.37,49,4.49,1,69.39,12.99,1.19,-2.01,-0.184,0.0,1.56,0.55,,,,0.0,0,0
J. Nicholl,Jamie  Nicholl,-567912,Santa Lucia,Santa Lucia,https://cdn5.wyscout.com/photos/team/public/g20201_120x120.png,Challenge League,RB,RB,77,,0,,0,21.0,2004-09-19,0,,11,980,0,0.26,1,0.5,18.0,49.49,Malta,['Malta'],,0,0,False,10.65,10.19,63.06,1.1,0.0,0.55,0.81,0.28,3.67,5.41,1.74,5,0.46,0,0.0,2.02,0.0,0,0.0,0.02,0,0.0,6,0.55,16.67,0.0,0.09,3.31,44.44,0.28,0.0,3.03,48.48,0.73,1.47,31.25,4.41,33.33,0.73,1.01,0.18,18.55,1.29,0.8300000000000001,28.47,66.77,12.21,60.9,3.49,84.21,21.12,75.22,4.32,42.55,19.68,33.71,0.05,0.46,0.0,0.0,0.09,0.0,0.28,4.13,57.78,2.85,51.61,0.09,0.0,0.37,1.65,8.91,58.76,70.0,7.35,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.1,0.0,0.0,0.0,0.0,0,0
Z. Bartolo,Zack Bartolo,-536248,Mtarfa,Mtarfa,https://cdn5.wyscout.com/photos/team/public/g20200_120x120.png,Challenge League,"DMF, LDMF",DMF,63,LDMF,18,,0,21.0,2004-05-25,0,,12,979,0,0.07,0,0.02,13.05,54.23,Malta,['Malta'],,0,0,False,10.11,8.92,58.76,2.02,50.0,0.09,0.09,0.37,4.78,4.63,1.2,4,0.37,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,5,0.46,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,0.0,0.0,1.01,27.27,0.37,0.09,0.0,13.05,0.0,0.28,23.07,63.75,11.12,50.41,1.75,78.95,17.28,73.94,5.7,32.26,21.16,41.01,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.23,26.09,0.64,28.57,0.0,0.0,0.18,0.09,6.25,45.59,81.94,6.62,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.02,0.0,0.0,0.0,0.0,0,0
J. Debattista,Jean Claude Debattista,189426,Zebbug Rangers,Zebbug Rangers,https://cdn5.wyscout.com/photos/team/public/g12314_120x120.png,Challenge League,GK,GK,100,,0,,0,30.0,1995-08-12,0,2026-06-30,10,978,0,0.0,0,0.0,0.92,70.0,Malta,['Malta'],,0,0,False,0.92,0.09,0.0,0.74,87.5,0.0,0.0,0.0,0.92,1.38,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,0.28,0.09,17.39,88.89,10.77,82.91,0.0,0.0,10.21,99.1,7.09,75.32,34.76,48.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,82.14,0.0,0.0,0.0,0.0,0.0,0.0,5.71,85.48,100.0,6.17,15,1.38,48,4.42,3,68.75,12.3,1.13,-2.7,-0.248,0.0,2.3,0.74,,,,0.0,0,0
G. Sultana,Gianluca Sultana,468745,Vittoriosa Stars,Vittoriosa Stars,https://cdn5.wyscout.com/photos/team/public/2015_120x120.png,Challenge League,"LCMF, LDMF, LCMF3",LCMF,28,LDMF,22,LCMF3,16,27.0,1998-02-22,0,2026-06-30,12,975,0,0.77,3,2.48,12.83,46.76,Malta,['Malta'],,0,0,False,6.74,4.62,50.0,1.75,78.95,0.74,1.09,0.37,3.69,5.45,1.29,1,0.09,0,0.0,2.12,0.0,0,0.0,0.07,0,0.0,23,2.12,26.09,0.0,0.28,1.94,28.57,0.92,50.0,1.02,9.09,0.09,1.75,47.37,5.17,33.93,0.09,1.11,0.09,27.6,0.46,0.65,39.42,77.99,15.97,71.68,6.55,92.96,32.4,85.47,5.08,49.09,19.13,33.32,0.23,1.6600000000000001,0.0,0.0,0.28,66.67,0.18,8.4,59.34,2.86,29.03,0.8300000000000001,44.44,0.37,0.55,8.03,82.76,77.86,12.09,0,,0,,0,0.0,0.0,0.0,,,0.55,,1.75,3.05,0.46,40.0,2.4,0,0
K. Mohnani,Karl Mohnani,518711,Melita,Melita,https://cdn5.wyscout.com/photos/team/public/g12311_120x120.png,Challenge League,"RWB, AMF, RB5",RWB,31,AMF,25,RB5,11,24.0,2002-02-10,0,2026-06-30,14,975,2,1.35,2,1.26,17.35,46.28,Malta,['Malta'],,0,0,False,6.83,7.2,66.67,1.2,30.77,0.0,0.0,0.0,2.03,3.06,0.8300000000000001,1,0.09,0,0.0,2.86,0.18,2,0.18,0.12,0,0.0,12,1.11,58.33,16.667,0.18,2.49,37.04,0.37,75.0,2.12,30.43,0.46,2.4,53.85,7.38,32.5,1.94,0.8300000000000001,0.28,25.2,1.75,0.55,36.55,75.0,11.91,66.67,8.31,95.56,31.2,79.29,3.05,60.61,16.26,22.4,0.12,0.8300000000000001,0.0,0.0,0.0,0.0,0.65,4.06,61.36,2.4,61.54,0.18,100.0,0.8300000000000001,0.92,7.2,76.92,78.57,7.75,0,,0,,0,0.0,0.0,0.0,,,0.09,,1.2,0.09,0.0,0.0,0.0,0,0
Davi Machado,Davi Machado Versiani,-550402,Marsa FC,Marsa FC,https://cdn5.wyscout.com/photos/team/public/g3762_120x120.png,Challenge League,"LAMF, CF, RAMF",LAMF,35,CF,31,RAMF,16,19.0,2006-05-10,0,,13,971,3,3.31,1,0.61,23.64,44.31,Brazil,['Brazil'],unknown,0,0,False,5.75,5.47,59.32,2.04,40.91,0.09,0.15,0.0,2.41,3.84,1.11,1,0.09,0,0.0,5.19,0.28,3,0.28,0.31,0,0.0,25,2.32,56.0,12.0,0.09,1.3,28.57,0.56,50.0,0.74,12.5,0.09,6.4,53.62,14.74,40.25,2.9699999999999998,4.36,0.37,15.76,2.9699999999999998,1.9500000000000002,22.43,73.97,7.23,57.69,5.65,96.72,20.67,77.13,0.56,50.0,15.23,12.41,0.06,0.74,0.0,0.09,0.19,50.0,0.28,2.87,64.52,1.3,42.86,0.28,66.67,0.56,0.37,2.87,58.06,74.19,5.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.04,0.19,0.09,100.0,0.37,0,0
Donnys Quintero,Donnys Aldair Quintero Maldonado,-261170,Gudja United,Gudja United,https://cdn5.wyscout.com/photos/team/public/g19334_120x120.png,Challenge League,"LAMF, LW",LAMF,53,LW,46,,0,31.0,1994-06-23,0,,12,971,4,2.96,1,1.85,21.5,49.57,Venezuela,"['Venezuela', 'Colombia']",both,173,0,False,3.8,3.52,55.26,1.76,47.37,0.0,0.0,0.0,1.85,2.63,1.11,3,0.28,0,0.0,5.84,0.37,2,0.19,0.27,0,0.0,17,1.58,41.18,23.529,0.09,3.15,20.59,2.7800000000000002,20.0,0.37,25.0,0.93,7.23,61.54,15.29,49.09,3.15,6.4,0.93,17.98,3.61,2.04,24.56,72.45,5.01,64.81,6.12,84.85,19.65,82.08,1.9500000000000002,52.38,19.35,27.63,0.17,2.22,0.0,0.0,0.09,100.0,0.65,1.58,70.59,2.22,41.67,0.37,50.0,0.65,0.56,2.22,79.17,72.55,9.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.76,1.11,0.09,0.0,1.85,2,100
J. Debono,Jonathan Debono,134569,Mgarr United FC,Mgarr United FC,https://cdn5.wyscout.com/photos/team/public/g12312_120x120.png,Challenge League,GK,GK,100,,0,,0,40.0,1985-07-17,10000,2026-06-30,10,967,0,0.0,0,0.0,0.93,80.0,Malta,['Malta'],right,185,82,False,1.02,0.28,33.33,0.37,100.0,0.0,0.0,0.09,0.93,1.23,0.19,1,0.09,1,0.09,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.09,5.68,0.19,0.56,12.56,85.19,6.79,78.08,0.0,0.0,7.54,97.53,5.03,66.67,30.16,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.42,94.74,5.31,16,1.49,45,4.19,3,64.44,13.84,1.29,-2.16,-0.201,0.0,1.58,0.37,,,,0.0,0,0
K. Bondin,Kurt Bondin,-262154,Melita,Melita,https://cdn5.wyscout.com/photos/team/public/g12311_120x120.png,Challenge League,"RCMF, LCMF3, AMF",RCMF,26,LCMF3,26,AMF,13,23.0,2002-06-03,0,2026-06-30,12,963,1,1.72,1,0.53,17.38,48.92,Malta,['Malta'],,0,0,False,7.29,6.36,61.76,1.6800000000000002,50.0,0.0,0.0,0.19,3.36,5.24,1.21,1,0.09,0,0.0,1.6800000000000002,0.09,1,0.09,0.16,0,0.0,16,1.5,25.0,6.25,0.09,0.93,60.0,0.19,100.0,0.75,50.0,0.19,1.5899999999999999,41.18,7.01,30.67,1.4,0.37,0.09,25.23,0.56,1.5,36.73,80.92,16.82,71.11,5.05,98.15,30.65,86.59,5.23,50.0,19.56,42.01,0.05,0.65,0.09,0.0,0.19,50.0,0.19,10.0,76.64,3.36,50.0,1.03,45.45,1.31,0.47000000000000003,8.97,85.42,86.14,9.44,0,,0,,0,0.0,0.0,0.0,,,0.28,,1.6800000000000002,0.84,0.19,0.0,0.47000000000000003,0,0
Gabriel,Gabriel de Castro Cruz,-112862,Marsa FC,Marsa FC,https://cdn5.wyscout.com/photos/team/public/g3762_120x120.png,Challenge League,RCB,RCB,100,,0,,0,25.0,2001-01-26,0,2026-06-30,11,962,2,1.92,0,0.5,17.21,69.02,Brazil,['Brazil'],right,186,0,False,10.67,5.8,85.48,4.21,60.0,0.19,0.29,0.84,5.52,8.63,1.22,5,0.47000000000000003,0,0.0,0.84,0.19,2,0.19,0.18,1,0.09,8,0.75,62.5,25.0,0.0,0.28,33.33,0.09,100.0,0.19,0.0,0.0,0.65,42.86,3.46,62.16,1.03,1.5,0.56,32.09,0.28,1.6800000000000002,50.8,86.0,19.83,76.42,2.43,96.15,43.04,91.96,7.48,53.75,22.86,41.81,0.05,0.28,0.0,0.0,0.0,0.0,0.0,5.52,54.24,0.84,22.22,0.47000000000000003,60.0,0.19,0.09,9.07,69.07,93.36,25.35,0,,0,,0,0.0,0.0,0.0,,,2.06,,4.21,0.0,0.0,0.0,0.0,0,0
M. Micallef,Michael Micallef,-367706,Swieqi United,Swieqi United,https://cdn5.wyscout.com/photos/team/public/g22641_120x120.png,Challenge League,"RB, LWB",RB,50,LWB,19,,0,26.0,1999-09-07,0,,13,958,0,0.5,1,0.6000000000000001,14.94,55.35,Malta,['Malta'],unknown,0,0,False,9.68,6.76,76.39,1.22,53.85,0.47000000000000003,0.6900000000000001,0.0,4.04,5.94,0.56,3,0.28,0,0.0,1.6,0.0,0,0.0,0.05,0,0.0,5,0.47000000000000003,20.0,0.0,0.09,2.16,30.43,0.85,33.33,1.32,28.57,0.28,1.69,50.0,5.82,35.48,0.56,2.35,0.56,28.47,0.85,1.13,41.05,82.38,16.25,77.46,6.76,90.28,35.14,87.7,3.85,60.98,17.89,28.14,0.06,0.75,0.0,0.0,0.0,0.0,0.56,5.82,80.65,2.7199999999999998,55.17,0.66,28.57,1.03,0.66,10.15,81.48,86.29,11.65,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.22,0.0,0.0,0.0,0.0,0,0
M. Attard,Matthew Attard,481180,Vittoriosa Stars,Vittoriosa Stars,https://cdn5.wyscout.com/photos/team/public/2015_120x120.png,Challenge League,"LCMF, LCMF3, RCMF",LCMF,28,LCMF3,21,RCMF,17,25.0,2000-09-04,0,2026-06-30,13,956,0,0.09,0,0.07,11.58,52.85,Malta,['Malta'],,0,0,True,8.28,4.8,68.63,2.26,41.67,0.85,1.18,0.19,4.14,5.76,1.13,1,0.09,0,0.0,0.28,0.0,0,0.0,0.01,0,0.0,4,0.38,25.0,0.0,0.0,0.56,0.0,0.47000000000000003,0.0,0.09,0.0,0.19,0.28,66.67,2.35,48.0,0.19,0.19,0.0,13.18,0.38,0.85,24.01,67.06,11.49,54.1,2.26,91.67,19.68,73.68,3.86,41.46,21.94,30.55,0.01,0.28,0.0,0.0,0.19,0.0,0.0,5.37,49.12,0.75,0.0,0.28,0.0,0.0,0.19,5.93,58.73,72.15,7.44,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.26,0.0,0.0,0.0,0.09,0,0
