Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Visconti,Elia Visconti,467667,San Marino Calcio,San Marino Calcio,https://cdn5.wyscout.com/photos/team/public/g-24528_120x120.png,Serie D - Girone F,"RCMF3, LCMF3, DMF",RCMF3,43,LCMF3,38,DMF,17,25.0,2000-06-30,100000,2026-06-30,13,1103,2,0.74,1,0.24,8.88,40.0,Italy,['Italy'],both,175,70,False,4.26,3.29,59.46,0.27,33.33,0.0,0.0,0.18,2.31,3.02,0.53,0,0.0,0,0.0,0.98,0.16,2,0.18,0.07,0,0.0,11,0.98,45.45,18.182,0.09,0.98,18.18,0.71,12.5,0.27,33.33,0.18,1.07,25.0,4.18,27.66,0.8,2.04,0.53,36.25,1.42,0.44,47.71,81.75,13.95,64.33,8.35,96.81,39.98,87.78,6.75,55.26,21.37,37.3,0.02,0.18,0.0,0.0,0.18,50.0,0.09,8.97,62.38,2.22,40.0,0.8,22.22,0.36,0.44,8.44,73.68,86.79,18.84,0,,0,,0,0.0,0.0,0.0,,,1.07,,0.27,0.0,0.0,0.0,0.0,0,0.0
K. Meola,Kevin Meola,-305893,Ancona,Ancona,https://cdn5.wyscout.com/photos/team/public/g-14456_120x120.png,Serie D - Girone F,"AMF, CF",AMF,71,CF,15,,0,18.0,2007-01-18,0,,14,1100,0,0.67,1,0.44,18.36,36.89,Italy,['Italy'],,0,0,False,3.92,3.65,56.1,2.32,23.08,0.0,0.0,0.0,1.87,3.41,0.98,2,0.16,0,0.0,1.96,0.0,0,0.0,0.06,0,0.0,11,0.98,36.36,0.0,0.09,0.18,100.0,0.0,0.0,0.18,100.0,0.0,2.85,50.0,9.53,33.64,0.98,0.89,0.09,11.14,0.8,1.96,18.89,73.11,6.68,53.33,4.63,94.23,17.02,76.44,1.69,36.84,16.27,29.07,0.04,0.45,0.09,0.0,0.0,0.0,0.36,2.85,46.88,1.34,53.33,0.27,33.33,0.89,0.18,3.39,57.89,76.6,4.19,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.32,0.0,0.0,0.0,0.0,0,0.0
G. Romano,Giacomo Romano,-3242,Termoli Calcio,Termoli Calcio,https://cdn5.wyscout.com/photos/team/public/g22552_120x120.png,Serie D - Girone F,CF,CF,100,,0,,0,32.0,1993-07-14,10000,2026-06-30,13,1098,5,5.07,0,0.16,14.84,39.23,Italy,['Italy'],right,186,0,False,2.87,2.79,58.82,4.84,52.54,0.0,0.0,0.08,1.23,1.75,0.98,1,0.08,0,0.0,1.15,0.41000000000000003,3,0.25,0.42,0,0.0,19,1.56,47.37,26.316,0.0,0.9,27.27,0.16,50.0,0.74,22.22,0.16,0.49,33.33,4.75,18.97,2.95,0.41000000000000003,0.08,9.18,3.03,0.8200000000000001,11.97,69.18,2.13,57.69,2.54,77.42,10.41,74.8,0.66,37.5,16.34,6.5600000000000005,0.01,0.49,0.16,0.0,0.0,0.0,0.08,1.15,85.71,0.98,41.67,0.0,0.0,0.74,0.25,1.31,56.25,76.36,4.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.84,0.0,0.0,0.0,0.0,2,100.0
G. Pericolini,Gianmarco Pericolini,-358494,San Marino Calcio,San Marino Calcio,https://cdn5.wyscout.com/photos/team/public/g-24528_120x120.png,Serie D - Girone F,"RWB, RB5, RCB3",RWB,42,RB5,19,RCB3,16,21.0,2004-02-25,0,2026-06-30,13,1089,0,0.19,0,0.03,17.75,56.35,Italy,['Italy'],right,179,0,False,10.0,8.83,70.41,2.25,44.0,0.45,0.59,0.27,3.33,4.37,1.62,0,0.0,0,0.0,2.07,0.0,0,0.0,0.02,0,0.0,3,0.27,0.0,0.0,0.0,2.43,29.63,0.18,0.0,2.25,32.0,0.27,2.07,65.22,4.68,46.15,1.35,1.53,0.36,23.06,1.44,0.72,32.61,75.69,11.35,68.25,5.68,90.48,27.03,83.67,3.24,41.67,19.02,37.24,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.15,60.0,1.44,37.5,0.0,0.0,0.18,0.63,6.4,57.75,80.56,9.73,0,,0,,0,0.0,0.0,0.0,,,0.81,,2.25,0.0,0.0,0.0,0.0,0,0.0
N. Urso,Niccolò Urso,457209,Vigor Senigallia,Vigor Senigallia,https://cdn5.wyscout.com/photos/team/public/g-3080_120x120.png,Serie D - Girone F,"LCB, RCB",LCB,72,RCB,20,,0,26.0,1999-03-23,75000,2026-06-30,12,1086,0,0.72,0,0.05,11.02,60.9,Italy,['Italy'],right,0,0,False,7.79,3.98,72.92,3.65,56.82,0.0,0.0,0.75,4.89,6.51,0.99,1,0.08,0,0.0,0.41000000000000003,0.0,0,0.0,0.06,0,0.0,5,0.41000000000000003,60.0,0.0,0.0,0.17,0.0,0.08,0.0,0.08,0.0,0.08,0.41000000000000003,40.0,1.49,61.11,0.5,1.33,0.0,19.64,0.33,1.16,34.56,77.22,19.14,68.4,1.33,87.5,24.7,84.9,9.7,58.97,25.55,39.71,0.0,0.08,0.0,0.0,0.0,0.0,0.0,7.04,61.18,0.5,33.33,0.25,0.0,0.33,0.0,9.7,66.67,90.48,12.18,0,,0,,0,0.0,0.0,0.0,,,0.75,,3.65,0.0,0.0,0.0,0.0,0,0.0
L. Mercuri,Luca Mercuri,-120296,Termoli Calcio,Termoli Calcio,https://cdn5.wyscout.com/photos/team/public/g22552_120x120.png,Serie D - Girone F,"RCMF3, AMF",RCMF3,50,AMF,16,,0,24.0,2001-06-05,50000,2026-06-30,13,1082,3,1.58,1,0.54,23.96,50.0,Italy,['Italy'],right,0,0,False,7.9,6.07,69.86,2.66,46.88,0.33,0.47000000000000003,0.25,3.33,4.69,0.67,1,0.08,0,0.0,2.91,0.25,3,0.25,0.13,0,0.0,18,1.5,33.33,16.667,0.08,1.4100000000000001,0.0,0.08,0.0,1.25,0.0,0.33,4.08,59.18,13.06,40.76,2.0,3.58,0.42,20.46,0.8300000000000001,1.5,30.94,80.38,9.07,68.81,6.16,97.3,27.37,86.02,2.16,61.54,18.88,27.75,0.05,0.75,0.17,0.08,0.0,0.0,0.17,4.82,70.69,1.58,36.84,0.17,100.0,0.58,0.08,3.91,74.47,83.7,11.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.66,0.42,0.33,25.0,0.91,0,0.0
M. Büchel,Marcel Büchel,134269,Unipomezia,Unipomezia,https://cdn5.wyscout.com/photos/team/public/g-5938_120x120.png,Serie D - Girone F,"LCMF, RCMF, DMF",LCMF,51,RCMF,18,DMF,14,34.0,1991-03-18,200000,2026-06-30,12,1075,0,0.42,4,2.6,16.07,51.04,Austria,"['Austria', 'Liechtenstein']",left,175,71,False,7.45,5.36,59.38,1.76,57.14,0.08,0.13,0.17,4.19,6.52,1.09,3,0.25,0,0.0,2.01,0.0,0,0.0,0.03,0,0.0,20,1.67,15.0,0.0,0.33,1.09,53.85,0.84,50.0,0.25,66.67,0.17,2.09,56.0,7.45,44.94,0.25,0.67,0.08,47.22,0.25,1.51,66.47,83.25,23.02,72.36,11.39,92.65,55.84,87.71,9.54,60.53,18.96,36.74,0.22,1.76,0.0,0.0,0.08,0.0,0.5,13.56,64.81,3.6,48.84,1.34,37.5,1.17,0.59,11.05,75.76,89.77,22.1,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.76,1.8399999999999999,0.33,25.0,3.18,0,0.0
S. Vianni,Samuele Vianni,-35754,Ostia Mare Lidocalcio,Ostia Mare Lidocalcio,https://cdn5.wyscout.com/photos/team/public/g22553_120x120.png,Serie D - Girone F,"CF, AMF, RWF",CF,70,AMF,16,RWF,12,24.0,2001-07-05,50000,2026-06-30,14,1072,6,5.65,0,1.18,17.55,40.67,Italy,['Italy'],right,182,85,False,5.04,3.69,68.18,2.01,45.83,0.17,0.25,0.08,2.35,3.5300000000000002,1.09,0,0.0,0,0.0,2.94,0.5,5,0.42,0.47000000000000003,0,0.0,32,2.69,50.0,18.75,0.0,1.26,26.67,0.59,28.57,0.67,25.0,0.25,2.6,48.39,8.82,31.43,3.69,1.9300000000000002,0.08,15.7,1.76,1.26,18.3,69.72,3.7800000000000002,53.33,4.79,84.21,16.71,73.87,0.42,20.0,14.41,14.78,0.1,1.01,0.0,0.0,0.08,0.0,0.59,1.6800000000000002,60.0,1.6800000000000002,35.0,0.17,0.0,0.76,0.5,1.85,59.09,65.08,5.29,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.01,0.0,0.0,0.0,0.0,3,33.333
L. Gelonese,Luca Gelonese,358321,Ancona,Ancona,https://cdn5.wyscout.com/photos/team/public/g-14456_120x120.png,Serie D - Girone F,"LDMF, LCMF",LDMF,57,LCMF,23,,0,30.0,1995-05-11,75000,2026-06-30,12,1072,1,0.9500000000000001,1,0.21,22.18,54.55,Italy,['Italy'],right,182,81,False,11.46,8.62,68.09,3.94,62.79,1.01,1.83,0.46,4.58,8.33,1.83,0,0.0,1,0.08,1.1,0.08,1,0.09,0.09,0,0.0,14,1.28,21.43,7.143,0.09,0.73,37.5,0.27,33.33,0.46,40.0,0.27,1.28,42.86,6.6,34.72,1.65,0.8200000000000001,0.27,15.67,0.18,1.1,31.53,74.71,11.46,59.2,5.87,98.44,26.03,81.34,4.77,44.23,18.65,28.92,0.02,0.55,0.0,0.0,0.0,0.0,0.09,5.68,51.61,1.37,40.0,0.73,12.5,0.8200000000000001,0.37,6.78,63.51,78.22,9.26,0,,0,,0,0.0,0.0,0.0,,,1.01,,3.94,0.0,0.0,0.0,0.0,0,0.0
F. Magnani,Filippo Magnani,-670906,Termoli Calcio,Termoli Calcio,https://cdn5.wyscout.com/photos/team/public/g22552_120x120.png,Serie D - Girone F,"CB, RCB",CB,74,RCB,12,,0,26.0,1999-07-28,0,,12,1071,0,0.58,1,0.49,13.11,72.44,Italy,['Italy'],,168,0,False,10.25,4.96,79.66,5.13,73.77,0.34,0.45,0.67,5.97,8.04,1.43,3,0.25,0,0.0,0.25,0.0,0,0.0,0.05,0,0.0,6,0.5,33.33,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,0.67,62.5,0.76,0.17,0.0,12.02,0.08,0.84,27.65,75.99,12.69,61.59,0.84,80.0,22.61,83.27,5.04,43.33,22.28,31.78,0.04,0.17,0.0,0.0,0.0,0.0,0.08,2.69,28.13,0.42,20.0,0.17,0.0,0.25,0.0,5.8,39.13,88.82,12.77,0,,0,,0,0.0,0.0,0.0,,,0.59,,5.13,0.0,0.0,0.0,0.0,0,0.0
G. Pecchia,Giuseppe Pecchia,-290551,Sora,Sora,https://cdn5.wyscout.com/photos/team/public/3890_120x120.png,Serie D - Girone F,"LCMF3, LCMF",LCMF3,52,LCMF,20,,0,21.0,2004-08-21,0,,14,1070,3,1.29,1,0.29,19.51,43.1,Italy,['Italy'],,0,0,False,7.57,6.39,72.37,4.21,26.0,0.08,0.11,0.34,2.86,3.88,0.93,1,0.08,0,0.0,1.43,0.25,3,0.25,0.11,0,0.0,11,0.93,36.36,27.273,0.08,0.67,50.0,0.25,33.33,0.42,60.0,0.08,1.35,50.0,6.48,27.27,1.43,0.76,0.25,7.82,0.59,0.76,14.38,70.76,4.37,61.54,2.36,85.71,12.87,76.47,0.93,9.09,16.27,14.69,0.02,0.34,0.0,0.0,0.17,50.0,0.17,1.43,41.18,0.84,40.0,0.25,33.33,0.25,0.25,1.9300000000000002,52.17,72.92,4.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.21,0.0,0.0,0.0,0.34,0,0.0
E. Giusti,Edoardo Giusti,-155231,Recanatese,Recanatese,https://cdn5.wyscout.com/photos/team/public/1460_120x120.png,Serie D - Girone F,"RB, RWB, RCB3",RB,52,RWB,24,RCB3,22,19.0,2006-05-26,0,,11,1070,0,0.72,0,0.45,18.0,54.21,Italy,['Italy'],,0,0,False,9.25,7.99,73.68,2.69,50.0,0.0,0.0,0.34,3.36,4.67,0.5,2,0.17,0,0.0,0.84,0.0,0,0.0,0.06,0,0.0,9,0.76,11.11,0.0,0.0,1.09,30.77,0.0,0.0,1.09,30.77,0.08,1.26,33.33,4.71,32.14,0.93,0.34,0.0,24.9,1.85,0.67,34.99,80.05,14.3,67.65,4.63,92.73,28.93,86.34,5.13,52.46,20.7,44.94,0.04,0.5,0.08,0.0,0.0,0.0,0.08,4.04,66.67,1.6,26.32,0.17,50.0,0.25,0.25,7.32,64.37,87.22,11.19,0,,0,,0,0.0,0.0,0.0,,,0.42,,2.69,0.0,0.0,0.0,0.0,0,0.0
L. Dall''Osso,Lorenzo Dall''Osso,412012,Sammaurese,Sammaurese,https://cdn5.wyscout.com/photos/team/public/g34861_120x120.png,Serie D - Girone F,"CB, RCB",CB,45,RCB,44,,0,30.0,1995-05-26,0,2026-06-30,11,1062,1,0.15,0,0.0,11.69,65.22,Italy,['Italy'],right,186,75,False,7.63,4.24,64.0,4.66,70.91,0.08,0.12,0.76,4.83,6.68,0.93,0,0.0,0,0.0,0.17,0.08,1,0.08,0.01,0,0.0,3,0.25,33.33,33.333,0.0,0.25,33.33,0.17,0.0,0.08,100.0,0.0,0.0,0.0,0.68,37.5,0.42,0.25,0.0,20.76,0.17,0.34,37.29,79.09,18.22,67.91,1.8599999999999999,100.0,27.03,88.09,10.0,55.93,25.27,41.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,59.04,1.02,33.33,0.59,57.14,0.17,0.17,9.49,61.61,91.76,15.42,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,4.66,0.0,0.0,0.0,0.0,0,0.0
A. Martiniello,Antonio Martiniello,383959,Real Giulianova,Real Giulianova,https://cdn5.wyscout.com/photos/team/public/397_120x120.png,Serie D - Girone F,CF,CF,100,,0,,0,29.0,1996-06-25,75000,2026-06-30,12,1058,5,3.9699999999999998,1,0.16,13.02,39.22,Italy,['Italy'],right,181,85,False,3.15,2.04,50.0,1.87,45.45,0.26,0.38,0.09,1.87,2.75,1.11,2,0.17,0,0.0,1.79,0.43,3,0.26,0.34,2,0.17,16,1.3599999999999999,68.75,31.25,0.09,0.51,33.33,0.26,33.33,0.17,50.0,0.0,1.02,66.67,6.64,35.9,1.3599999999999999,0.17,0.0,9.1,1.45,1.87,14.89,61.14,3.74,45.45,2.21,76.92,13.61,63.75,0.77,33.33,17.4,16.31,0.01,0.51,0.09,0.0,0.17,0.0,0.17,1.96,47.83,0.85,20.0,0.26,0.0,0.0,0.26,2.13,44.0,64.52,5.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.87,0.0,0.0,0.0,0.0,2,100.0
G. Donsah,Godfred Donsah,327739,Ostia Mare Lidocalcio,Ostia Mare Lidocalcio,https://cdn5.wyscout.com/photos/team/public/g22553_120x120.png,Serie D - Girone F,"DMF, LCMF, RCB3",DMF,28,LCMF,27,RCB3,18,29.0,1996-06-07,250000,2026-06-30,13,1057,0,0.02,0,0.09,13.12,54.61,Ghana,['Ghana'],right,175,70,False,8.93,4.93,73.58,2.7,41.38,0.74,1.05,0.09,4.5600000000000005,6.42,0.74,2,0.17,0,0.0,0.28,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.65,28.57,0.0,0.0,0.65,28.57,0.0,0.09,100.0,3.54,44.74,0.19,0.56,0.0,22.06,0.47000000000000003,0.56,34.99,81.91,11.17,67.5,4.19,93.33,30.34,88.34,4.1,43.18,20.99,37.28,0.01,0.37,0.0,0.09,0.0,0.0,0.0,3.44,67.57,1.21,30.77,0.0,0.0,0.47000000000000003,0.19,6.05,61.54,87.93,16.19,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.7,0.0,0.0,0.0,0.0,0,0.0
A. Di Giorgio,Alessio Di Giorgio,-398780,Atletico Ascoli,Atletico Ascoli,https://cdn5.wyscout.com/photos/team/public/g-16616_120x120.png,Serie D - Girone F,GK,GK,100,,0,,0,18.0,2006-12-11,0,2026-06-30,11,1056,0,0.0,0,0.0,0.51,83.33,Italy,['Italy'],right,190,0,False,1.19,0.09,0.0,0.17,100.0,0.0,0.0,0.0,1.19,1.9100000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,8.61,0.26,0.09,15.43,86.74,9.29,80.73,0.0,0.0,10.23,98.33,5.11,65.0,28.48,46.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,37.5,0.09,0.0,0.0,0.0,0.0,0.0,4.26,64.0,96.43,4.77,9,0.77,28,2.39,6,67.86,9.23,0.79,0.23,0.02,0.0,1.19,0.17,,,,0.0,0,0.0
F. Fiumanò,Filippo Fiumanò,-139952,Recanatese,Recanatese,https://cdn5.wyscout.com/photos/team/public/1460_120x120.png,Serie D - Girone F,"RCB, RCB3, LCB",RCB,47,RCB3,24,LCB,24,22.0,2003-02-23,100000,2026-06-30,13,1055,1,0.46,0,0.01,10.58,70.16,Italy,['Italy'],right,189,76,False,7.85,6.14,72.22,1.88,77.27,0.43,0.5700000000000001,0.6000000000000001,2.99,4.02,1.3599999999999999,3,0.26,0,0.0,0.26,0.09,1,0.09,0.04,0,0.0,1,0.09,100.0,100.0,0.0,0.17,50.0,0.0,0.0,0.17,50.0,0.0,0.09,100.0,0.6000000000000001,71.43,0.26,0.85,0.0,28.41,0.6000000000000001,0.26,40.61,85.92,15.44,71.82,1.88,100.0,33.7,94.18,6.82,46.25,23.83,41.75,0.0,0.09,0.0,0.0,0.0,0.0,0.0,4.95,46.55,0.6000000000000001,0.0,0.09,0.0,0.0,0.0,6.82,70.0,95.44,20.56,0,,0,,0,0.0,0.0,0.0,,,1.62,,1.88,0.0,0.0,0.0,0.0,0,0.0
S. Tonelli,Simone Tonelli,198003,Vigor Senigallia,Vigor Senigallia,https://cdn5.wyscout.com/photos/team/public/g-3080_120x120.png,Serie D - Girone F,"LCMF3, RCMF3, LCMF",LCMF3,48,RCMF3,21,LCMF,18,34.0,1991-06-13,75000,2026-06-30,14,1054,1,0.37,2,1.12,16.99,51.76,Italy,['Italy'],left,176,70,False,8.11,7.43,64.37,0.51,16.67,0.09,0.12,0.26,3.24,4.4,1.28,0,0.0,0,0.0,1.79,0.09,1,0.09,0.03,0,0.0,8,0.68,37.5,12.5,0.17,1.71,40.0,1.37,43.75,0.34,25.0,0.34,2.31,37.04,7.09,40.96,1.2,1.79,0.17,18.44,0.51,0.9400000000000001,32.45,80.53,9.82,74.78,5.98,88.57,27.24,84.64,3.5,68.29,18.82,24.81,0.1,1.28,0.0,0.09,0.09,0.0,0.26,4.78,64.29,1.79,66.67,0.26,100.0,0.77,0.51,5.64,78.79,88.28,10.93,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.51,0.6000000000000001,0.0,0.0,1.71,0,0.0
R. Cancello,Rosario Cancello,-63185,Termoli Calcio,Termoli Calcio,https://cdn5.wyscout.com/photos/team/public/g22552_120x120.png,Serie D - Girone F,CF,CF,93,,0,,0,23.0,2002-06-13,100000,2026-06-30,13,1054,3,3.08,1,0.88,25.1,36.73,Italy,['Italy'],right,0,0,False,3.93,4.18,46.94,3.07,33.33,0.34,0.48,0.09,1.62,2.27,1.96,3,0.26,0,0.0,1.62,0.26,3,0.26,0.26,0,0.0,17,1.45,35.29,17.647,0.09,0.43,60.0,0.17,0.0,0.26,100.0,0.09,1.96,43.48,13.49,32.91,3.42,1.11,0.17,11.87,1.88,3.24,20.15,76.27,4.7,63.64,4.87,78.95,19.13,77.23,0.6000000000000001,57.14,15.94,19.62,0.08,1.02,0.0,0.0,0.17,0.0,0.6000000000000001,1.62,42.11,1.37,56.25,0.17,0.0,0.77,0.26,1.62,73.68,83.33,6.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.07,0.09,0.09,100.0,0.0,0,0.0
F. Gagliardini,Federico Gagliardini,264414,Maceratese,Maceratese,https://cdn5.wyscout.com/photos/team/public/1467_120x120.png,Serie D - Girone F,GK,GK,100,,0,,0,31.0,1994-01-24,0,2026-06-30,11,1053,0,0.0,0,0.0,0.51,100.0,Italy,['Italy'],right,185,81,False,1.97,0.0,0.0,0.17,100.0,0.0,0.0,0.0,1.97,3.71,0.0,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.34,100.0,0.0,0.0,0.0,11.97,0.34,0.26,24.7,87.2,13.76,82.61,0.0,0.0,19.15,96.88,5.47,54.69,24.51,42.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,47.37,0.17,0.0,0.17,50.0,0.0,0.0,3.93,56.52,91.18,8.72,18,1.54,50,4.27,2,64.0,14.56,1.24,-3.44,-0.294,0.0,1.62,0.17,,,,0.0,0,0.0
M. Scognamiglio,Mattia Scognamiglio,-35703,L'Aquila,L'Aquila,https://cdn5.wyscout.com/photos/team/public/2159_120x120.png,Serie D - Girone F,"CB, RCB",CB,73,RCB,23,,0,25.0,2000-06-06,125000,2026-06-30,13,1045,1,0.53,1,0.55,10.42,66.12,Italy,['Italy'],right,191,0,False,7.49,3.7,62.79,3.1,69.44,0.09,0.13,0.6000000000000001,5.08,7.94,0.6900000000000001,0,0.0,0,0.0,0.43,0.09,1,0.09,0.05,1,0.09,4,0.34,50.0,25.0,0.09,0.26,66.67,0.0,0.0,0.26,66.67,0.0,0.17,50.0,1.6400000000000001,63.16,0.6000000000000001,1.29,0.0,35.48,0.34,0.52,57.88,87.65,26.01,79.8,2.84,100.0,48.92,92.61,8.7,60.4,25.17,45.53,0.05,0.17,0.09,0.0,0.0,0.0,0.26,8.1,63.83,1.21,42.86,0.52,33.33,0.43,0.17,11.71,78.68,94.43,26.27,0,,0,,0,0.0,0.0,0.0,,,2.41,,3.1,0.09,0.09,0.0,0.0,0,0.0
G. Antonacci,Gianmarco Antonacci,-90499,Termoli Calcio,Termoli Calcio,https://cdn5.wyscout.com/photos/team/public/g22552_120x120.png,Serie D - Girone F,"LWB, LB, LB5",LWB,55,LB,18,LB5,10,24.0,2001-07-19,75000,,13,1014,0,0.53,0,1.5,14.91,55.95,Italy,['Italy'],left,180,72,False,7.72,5.68,75.0,2.22,60.0,0.09,0.12,0.09,3.37,4.63,0.8,1,0.09,0,0.0,1.8599999999999999,0.0,0,0.0,0.05,0,0.0,10,0.89,20.0,0.0,0.0,2.75,35.48,2.66,36.67,0.09,0.0,0.62,1.6,44.44,4.62,38.46,1.69,1.24,0.18,17.84,1.6,1.33,25.65,67.13,11.45,59.69,4.17,91.49,19.44,77.63,3.64,31.71,19.31,31.36,0.13,0.53,0.0,0.0,0.0,0.0,0.36,4.17,59.57,3.37,42.11,0.44,20.0,0.89,1.24,7.37,68.67,66.23,6.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.18,0.0,0.0,0.71,0,0.0
G. Fabbri,Gianmarco Fabbri,494210, Fossombrone, Fossombrone,https://cdn5.wyscout.com/photos/team/public/g14122_120x120.png,Serie D - Girone F,LB,LB,95,,0,,0,28.0,1997-06-25,0,2026-06-30,11,1005,1,0.11,2,1.72,16.84,60.11,Italy,['Italy'],left,170,65,False,8.06,7.07,63.29,0.99,63.64,0.36,0.47000000000000003,0.45,3.22,4.2,1.97,6,0.54,0,0.0,4.48,0.09,1,0.09,0.01,0,0.0,9,0.81,11.11,11.111,0.18,4.48,32.0,4.3,31.25,0.18,50.0,0.99,4.03,71.11,7.52,59.52,0.09,3.4,0.63,29.64,1.97,1.34,42.36,68.08,21.58,59.75,3.49,89.74,27.31,83.28,10.66,43.7,22.12,37.7,0.15,1.25,0.09,0.0,0.09,100.0,0.27,8.6,46.88,5.55,35.48,1.52,11.76,0.54,1.7000000000000002,12.27,66.42,67.5,10.75,0,,0,,0,0.0,0.0,0.0,,,0.72,,0.99,1.7000000000000002,0.27,33.33,1.79,0,0.0
G. Bucchi,Giovanni Bucchi,-519779, Fossombrone, Fossombrone,https://cdn5.wyscout.com/photos/team/public/g14122_120x120.png,Serie D - Girone F,DMF,DMF,86,,0,,0,23.0,2002-01-01,0,2026-06-30,12,989,1,0.36,0,1.12,13.65,56.0,Italy,['Italy'],unknown,0,0,False,10.1,5.19,66.67,3.19,54.29,0.27,0.35000000000000003,0.09,6.37,8.24,1.09,2,0.18,0,0.0,0.36,0.09,1,0.09,0.03,0,0.0,5,0.46,20.0,20.0,0.0,0.46,40.0,0.18,50.0,0.27,33.33,0.18,0.46,20.0,2.91,46.88,0.64,0.73,0.09,26.03,0.36,1.18,42.41,86.05,15.74,79.77,6.1,94.03,36.22,89.45,5.73,68.25,19.05,34.11,0.1,1.09,0.0,0.0,0.0,0.0,0.27,6.83,74.67,1.0,63.64,0.55,66.67,0.46,0.27,8.01,75.0,88.2,14.65,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.19,0.0,0.0,0.0,0.0,0,0.0
