Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Pedro,Pedro Henrique Silva Andrade,-113367,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,RB,RB,92,,0,,0,25.0,2000-03-13,0,,10,674,0,0.06,0,0.7000000000000001,21.9,49.39,Brazil,['Brazil'],,0,0,False,11.48,10.28,55.84,1.74,61.54,0.4,0.64,0.27,5.34,8.57,2.67,8,1.07,0,0.0,2.0,0.0,0,0.0,0.01,0,0.0,2,0.27,0.0,0.0,0.0,2.94,36.36,0.0,0.0,2.94,36.36,0.4,1.87,50.0,7.88,40.68,0.93,0.93,0.0,24.7,1.47,1.87,35.25,74.62,14.82,66.67,5.07,94.74,28.84,81.02,3.87,51.72,19.61,33.64,0.09,0.8,0.0,0.0,0.0,0.0,0.4,5.61,73.81,2.67,45.0,0.27,100.0,0.8,1.2,9.61,70.83,83.54,10.55,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.74,0.0,0.0,0.0,0.0,0,0.0
Diogo Grima,Diogo Teixeira Dias Grima,-396625,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,"DMF, RCMF",DMF,73,RCMF,11,,0,21.0,2004-03-08,0,,11,672,0,0.41000000000000003,0,0.19,19.96,52.35,Portugal,['Portugal'],unknown,0,0,False,9.91,8.44,60.32,4.69,68.57,0.9400000000000001,1.49,0.54,3.88,6.17,1.88,5,0.67,0,0.0,0.67,0.0,0,0.0,0.06,0,0.0,7,0.9400000000000001,28.57,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.13,0.67,60.0,4.15,38.71,1.07,0.67,0.0,18.75,0.13,1.21,33.08,81.78,12.72,70.53,5.22,92.31,29.06,86.64,3.88,48.28,18.9,32.04,0.03,0.54,0.0,0.0,0.0,0.0,0.0,7.63,73.68,0.9400000000000001,28.57,0.13,0.0,0.27,0.0,6.43,72.92,91.89,9.91,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,4.69,0.0,0.0,0.0,0.0,0,0.0
Antoine Wenck,Antoine Junior Wenck,-678430,Rio Ave U23,Rio Ave U23,https://cdn5.wyscout.com/photos/team/public/g-8984_120x120.png,Liga Revelação Sub 23,"LCMF, RCMF, AMF",LCMF,47,RCMF,14,AMF,11,19.0,2006-06-30,0,,9,672,0,0.06,1,0.51,19.18,49.23,Senegal,['Senegal'],,0,0,False,8.41,7.52,62.75,2.8,63.16,0.59,0.78,0.30000000000000004,3.1,4.12,1.77,2,0.27,0,0.0,1.33,0.0,0,0.0,0.01,0,0.0,5,0.74,40.0,0.0,0.15,1.03,28.57,1.03,28.57,0.0,0.0,0.30000000000000004,1.48,50.0,6.2,33.33,1.77,0.44,0.0,19.62,0.74,1.62,28.33,74.48,8.26,58.93,2.36,87.5,24.2,80.49,3.1,42.86,17.75,26.87,0.08,0.44,0.0,0.0,0.0,0.0,0.30000000000000004,4.43,60.0,0.74,20.0,0.15,0.0,0.15,0.30000000000000004,4.87,78.79,78.38,10.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.8,0.0,0.0,0.0,0.0,0,0.0
Sergio Matos,Sergio Correia Matos,-329692,Sporting CP U23,Sporting CP U23,https://cdn5.wyscout.com/photos/team/public/g-8986_120x120.png,Liga Revelação Sub 23,"LB, LAMF, RW",LB,43,LAMF,21,RW,17,19.0,2006-04-24,0,,10,664,1,0.8200000000000001,0,0.25,14.64,49.07,Portugal,['Portugal'],,178,72,False,4.74,5.02,67.57,1.63,50.0,0.0,0.0,0.0,1.3599999999999999,2.11,1.08,0,0.0,0,0.0,1.76,0.14,1,0.14,0.11,0,0.0,10,1.3599999999999999,30.0,10.0,0.0,1.63,33.33,1.3599999999999999,30.0,0.27,50.0,0.0,1.22,66.67,6.64,40.82,1.49,1.22,0.0,15.99,1.9,0.68,20.6,81.58,4.74,71.43,4.61,88.24,17.76,87.79,1.3599999999999999,60.0,19.6,33.14,0.03,0.68,0.0,0.0,0.0,0.0,0.0,2.03,80.0,1.9,50.0,0.14,100.0,0.68,0.54,3.39,80.0,85.71,8.54,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.63,0.0,0.0,0.0,0.0,0,0.0
Sérgio Malé,Sérgio Alexandre Andrade Malé,-590318,Estrela Amadora U23,Estrela Amadora U23,https://cdn5.wyscout.com/photos/team/public/g-16613_120x120.png,Liga Revelação Sub 23,"LW, RB5, RCMF3",LW,18,RB5,14,RCMF3,12,21.0,2004-05-08,0,2026-06-30,9,662,2,2.42,1,0.99,15.91,56.41,São Tomé e Príncipe,['São Tomé e Príncipe'],unknown,0,0,False,8.29,6.12,62.22,1.3599999999999999,70.0,0.14,0.18,0.41000000000000003,4.35,5.89,1.09,2,0.27,0,0.0,3.13,0.27,1,0.14,0.33,0,0.0,13,1.77,30.77,15.385,0.14,2.7199999999999998,25.0,0.9500000000000001,42.86,1.63,16.67,0.14,3.13,60.87,5.98,54.55,2.99,3.26,0.54,19.85,1.3599999999999999,0.9500000000000001,28.55,79.05,7.61,78.57,5.3,89.74,23.93,86.93,2.04,53.33,18.53,27.97,0.13,1.09,0.0,0.0,0.0,0.0,0.41000000000000003,3.4,72.0,1.5,36.36,0.14,0.0,0.54,0.68,5.3,79.49,80.56,9.79,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,1.3599999999999999,0.14,0.14,0.0,0.14,1,100.0
Rodrigo Mendes,Rodrigo Miguel Azevedo Mendes,-386268,Santa Clara,Santa Clara U23,https://cdn5.wyscout.com/photos/team/public/1536_120x120.png,Primeira Liga,"RCB, CB, RCB3",RCB,56,CB,25,RCB3,18,20.0,2005-04-02,0,2028-06-30,8,662,1,0.49,0,0.0,9.38,57.97,Portugal,['Portugal'],,0,0,False,5.71,2.58,73.68,4.21,54.84,0.0,0.0,0.41000000000000003,3.81,6.04,1.22,1,0.14,0,0.0,0.14,0.14,1,0.14,0.07,1,0.14,2,0.27,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.9500000000000001,57.14,0.27,0.54,0.14,28.69,0.41000000000000003,0.9500000000000001,44.46,84.4,17.27,69.29,2.7199999999999998,95.0,39.29,89.62,5.17,44.74,22.47,40.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,55.26,0.54,0.0,0.27,0.0,0.0,0.0,8.43,66.13,96.79,21.21,0,,0,,0,0.0,0.0,0.0,,,1.5,,4.21,0.0,0.0,0.0,0.0,0,0.0
Kim Yong-Hak,Yong-Hak Kim,-142879,Portimonense U23,Portimonense U23,https://cdn5.wyscout.com/photos/team/public/g-8983_120x120.png,Liga Revelação Sub 23,"RAMF, CF, RW",RAMF,37,CF,13,RW,11,22.0,2003-05-20,0,2027-06-30,8,658,2,0.24,1,1.17,14.22,51.92,Korea Republic,['Korea Republic'],left,172,65,False,5.88,5.2,73.68,0.55,50.0,0.14,0.18,0.0,1.9100000000000001,2.58,0.68,2,0.27,0,0.0,1.9100000000000001,0.27,2,0.27,0.03,0,0.0,6,0.8200000000000001,33.33,33.333,0.14,0.8200000000000001,16.67,0.41000000000000003,0.0,0.41000000000000003,33.33,0.14,2.74,55.0,6.7,46.94,0.8200000000000001,1.23,0.14,16.14,1.6400000000000001,0.96,22.43,73.17,7.93,55.17,5.74,95.24,19.29,77.3,2.33,58.82,19.31,38.74,0.16,1.9100000000000001,0.14,0.0,0.14,0.0,0.14,2.87,47.62,2.19,37.5,0.55,0.0,0.55,0.14,3.9699999999999998,62.07,72.22,4.92,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.55,1.23,0.27,0.0,2.74,0,0.0
Miguel Alves,Miguel Monteiro Alves,-330548,,Sporting CP U23,,,"RCB, LCB",RCB,56,LCB,43,,0,19.0,2005-12-30,0,,10,651,0,0.52,0,0.0,9.4,67.65,Portugal,['Portugal'],left,189,78,False,6.77,3.73,77.78,3.32,54.17,0.14,0.2,1.11,3.73,5.4,0.55,1,0.14,0,0.0,0.28,0.0,0,0.0,0.07,0,0.0,3,0.41000000000000003,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.55,100.0,0.41000000000000003,1.24,0.14,42.86,0.0,0.41000000000000003,58.06,89.52,21.15,79.74,0.8300000000000001,83.33,52.12,94.69,5.94,44.19,20.65,37.68,0.0,0.0,0.0,0.0,0.14,0.0,0.0,7.05,68.63,0.41000000000000003,0.0,0.8300000000000001,0.0,0.0,0.0,9.68,68.57,97.01,32.35,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.32,0.0,0.0,0.0,0.0,0,0.0
Taewon Kim,Tae-won Kim,-559308,Portimonense U23,Portimonense U23,https://cdn5.wyscout.com/photos/team/public/g-8983_120x120.png,Liga Revelação Sub 23,"CF, AMF, LWF",CF,42,AMF,19,LWF,14,20.0,2005-03-11,0,,7,648,1,1.6600000000000001,1,0.38,16.53,28.57,Korea Republic,['Korea Republic'],,0,0,False,4.58,3.89,53.57,2.7800000000000002,15.0,0.56,0.92,0.0,1.94,3.23,1.3900000000000001,1,0.14,0,0.0,2.08,0.14,1,0.14,0.23,0,0.0,17,2.36,52.94,5.882,0.14,1.11,0.0,0.6900000000000001,0.0,0.42,0.0,0.14,0.97,71.43,6.94,26.0,2.64,1.11,0.14,18.06,1.81,0.97,23.19,77.25,5.69,63.41,6.53,91.49,21.11,82.89,0.97,42.86,14.77,21.46,0.05,0.97,0.14,0.0,0.42,33.33,0.56,2.5,72.22,1.94,35.71,0.8300000000000001,16.67,0.56,0.0,2.92,76.19,75.68,5.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.7800000000000002,0.14,0.14,0.0,0.0,0,0.0
Pedro Andrade,Pedro Henrique Silva Andrade,-551547,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,RB,RB,92,,0,,0,18.0,2007-01-18,0,,9,646,0,0.06,0,0.30000000000000004,21.87,49.68,Portugal,['Portugal'],right,181,72,False,11.7,10.45,57.33,1.81,61.54,0.42,0.66,0.14,5.29,8.38,2.65,8,1.11,0,0.0,1.9500000000000002,0.0,0,0.0,0.01,0,0.0,2,0.28,0.0,0.0,0.0,2.79,30.0,0.0,0.0,2.79,30.0,0.28,2.09,53.33,7.66,38.18,0.84,0.84,0.0,23.68,1.3900000000000001,1.81,34.55,72.98,14.49,64.42,4.88,94.29,28.42,79.9,3.76,48.15,19.63,32.34,0.04,0.7000000000000001,0.0,0.0,0.0,0.0,0.28,5.29,71.05,2.79,45.0,0.28,100.0,0.84,1.11,9.2,68.18,82.67,10.45,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,1.81,0.0,0.0,0.0,0.0,0,0.0
André Silva,André Lopes Silva,-149824,Farense U23,Farense U23,https://cdn5.wyscout.com/photos/team/public/g-14458_120x120.png,Liga Revelação Sub 23,"LDMF, RDMF, LW",LDMF,30,RDMF,12,LW,12,22.0,2003-03-18,0,,10,644,1,0.35000000000000003,0,0.02,14.25,46.08,Portugal,['Portugal'],left,183,69,False,7.97,6.85,57.14,2.66,31.58,0.28,0.34,0.42,3.77,4.6,1.12,2,0.28,0,0.0,0.28,0.14,1,0.14,0.05,1,0.14,5,0.7000000000000001,40.0,20.0,0.0,0.28,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,2.8,30.0,0.14,0.84,0.0,21.94,0.0,0.42,32.14,77.39,13.14,64.89,4.05,89.66,27.39,84.18,4.61,39.39,20.48,30.7,0.0,0.14,0.14,0.0,0.0,0.0,0.0,5.17,64.86,0.84,0.0,0.42,0.0,0.0,0.0,6.43,69.57,84.52,11.74,0,,0,,0,0.0,0.0,0.0,,,0.56,,2.66,0.42,0.14,0.0,0.28,0,0.0
João Barros,João Ferreira Barros,-525387,Vizela U23,Vizela U23,https://cdn5.wyscout.com/photos/team/public/g-14457_120x120.png,Liga Revelação Sub 23,CF,CF,98,,0,,0,19.0,2006-01-10,0,2028-06-30,7,642,4,2.86,0,0.56,32.52,36.21,Portugal,['Portugal'],right,0,0,False,7.71,7.71,52.73,7.85,32.14,1.26,1.73,0.0,2.38,3.27,3.64,4,0.56,0,0.0,3.64,0.56,4,0.56,0.4,2,0.28,18,2.52,33.33,22.222,0.0,2.52,16.67,1.12,25.0,1.4,10.0,0.56,5.47,43.59,13.32,33.68,2.8,1.6800000000000002,0.14,10.93,1.96,1.4,16.82,68.33,4.07,62.07,3.36,91.67,13.88,77.78,0.56,50.0,18.46,26.99,0.08,0.42,0.0,0.0,0.14,0.0,0.28,2.1,66.67,2.66,42.11,0.28,0.0,0.7000000000000001,0.7000000000000001,2.1,73.33,63.16,5.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.85,0.0,0.0,0.0,0.0,0,0.0
Duarte Soares,Duarte Maria Loureiro Leal Soares,-337643,Benfica U23,Benfica U23,https://cdn5.wyscout.com/photos/team/public/g40597_120x120.png,Liga Revelação Sub 23,RB,RB,100,,0,,0,18.0,2007-02-19,0,,7,641,1,0.7000000000000001,2,1.54,16.99,54.55,Portugal,"['Portugal', 'Guinea-Bissau']",right,0,0,False,7.58,5.62,65.0,3.51,60.0,0.14,0.22,0.28,3.79,5.91,0.98,1,0.14,0,0.0,2.5300000000000002,0.14,1,0.14,0.1,0,0.0,7,0.98,28.57,14.286,0.28,4.21,33.33,0.0,0.0,4.21,33.33,0.84,1.83,46.15,5.62,47.5,2.25,1.6800000000000002,0.42,25.98,1.83,1.83,39.03,69.42,15.87,63.72,5.9,92.86,28.78,75.61,6.46,60.87,20.61,38.09,0.22,1.4,0.0,0.0,0.0,0.0,1.26,7.58,70.37,4.21,46.67,0.7000000000000001,80.0,1.12,1.12,11.93,67.06,67.82,12.22,0,,0,,0,0.0,0.0,0.0,,,0.7000000000000001,,3.51,0.56,0.14,0.0,1.12,0,0.0
Julio Gil,Júlio Dantas Campos Silva Gil,-551525,Estoril U23,Estoril U23,https://cdn5.wyscout.com/photos/team/public/g-8980_120x120.png,Liga Revelação Sub 23,RB,RB,89,,0,,0,20.0,2005-06-27,0,,10,636,0,0.07,0,0.65,19.53,50.72,Portugal,['Portugal'],unknown,0,0,False,8.92,10.47,52.7,1.8399999999999999,61.54,1.13,1.67,0.14,2.26,3.33,3.11,3,0.42,0,0.0,1.42,0.0,0,0.0,0.01,0,0.0,3,0.42,66.67,0.0,0.0,1.56,45.45,0.14,0.0,1.42,50.0,0.28,1.56,27.27,5.09,41.67,0.85,1.98,0.0,22.64,0.99,1.13,31.7,82.14,13.44,68.42,5.66,100.0,26.32,90.32,4.1,44.83,20.22,37.36,0.09,0.28,0.0,0.0,0.0,0.0,0.28,4.8100000000000005,64.71,1.56,54.55,0.14,100.0,0.5700000000000001,0.42,6.08,60.47,92.45,7.5,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
Stevan Manuel,Stevan Pedro Dores Manuel,-388767,Benfica U23,Benfica U23,https://cdn5.wyscout.com/photos/team/public/g40597_120x120.png,Liga Revelação Sub 23,"CF, AMF, LCMF",CF,37,AMF,26,LCMF,19,17.0,2008-06-11,0,,10,635,2,0.71,0,0.18,18.71,38.64,Portugal,['Portugal'],,0,0,False,3.69,4.68,57.58,1.42,20.0,0.0,0.0,0.0,0.99,1.48,1.28,0,0.0,0,0.0,2.13,0.28,2,0.28,0.1,0,0.0,11,1.56,36.36,18.182,0.0,0.28,50.0,0.28,50.0,0.0,0.0,0.0,3.12,45.45,10.91,31.17,1.98,1.7000000000000002,0.43,15.45,0.85,0.85,22.68,82.5,5.95,76.19,5.53,94.87,21.26,83.33,1.13,75.0,15.81,13.95,0.03,0.43,0.0,0.0,0.14,0.0,0.28,2.83,75.0,2.27,68.75,0.28,0.0,0.99,0.14,2.83,100.0,89.13,6.52,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.42,0.0,0.0,0.0,0.14,0,0.0
Mateus Luiz,Mateus Luiz da Silva Rocha,-674819,Leixões U23,Leixões U23,https://cdn5.wyscout.com/photos/team/public/g-10862_120x120.png,Liga Revelação Sub 23,LCB,LCB,97,,0,,0,19.0,2006-03-20,0,,8,630,1,0.28,0,0.0,7.71,61.11,Brazil,['Brazil'],,0,0,False,5.43,4.0,67.86,2.5700000000000003,55.56,0.0,0.0,0.29,2.71,4.04,0.71,2,0.29,0,0.0,0.29,0.14,1,0.14,0.04,1,0.14,2,0.29,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,33.33,0.43,0.14,0.0,30.86,0.43,0.29,41.29,83.74,17.86,74.4,2.0,92.86,36.57,89.45,4.71,39.39,21.25,33.03,0.0,0.0,0.14,0.0,0.0,0.0,0.0,2.71,36.84,0.29,0.0,0.5700000000000001,0.0,0.14,0.0,6.43,53.33,92.5,17.14,0,,0,,0,0.0,0.0,0.0,,,1.57,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0.0
Gustavo Almeida,Gustavo Bastos Almeida,-359189,Academico Viseu U23,Academico Viseu U23,https://cdn5.wyscout.com/photos/team/public/g-19192_120x120.png,Liga Revelação Sub 23,"RB, RAMF",RB,70,RAMF,14,,0,21.0,2004-06-03,0,,10,630,1,0.79,0,0.0,19.57,43.8,Portugal,['Portugal'],right,176,0,False,7.57,5.71,70.0,1.43,30.0,0.14,0.24,0.14,3.43,5.85,0.71,0,0.0,0,0.0,2.86,0.14,1,0.14,0.11,0,0.0,12,1.71,33.33,8.333,0.0,1.57,18.18,0.14,100.0,1.43,10.0,0.43,3.86,48.15,11.14,32.05,2.5700000000000003,1.71,0.0,28.86,1.8599999999999999,1.43,40.0,81.07,16.57,75.86,8.0,94.64,36.43,85.1,2.0,57.14,16.26,30.45,0.0,0.14,0.0,0.0,0.29,50.0,0.0,5.86,82.93,2.29,56.25,0.29,50.0,1.1400000000000001,0.29,9.29,81.54,87.3,9.0,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,1.43,0.14,0.0,0.0,0.0,0,0.0
Rodrigo Ribeiro,Rodrigo Santos Ribeiro,-322009,Famalicão,Famalicão U23,https://cdn5.wyscout.com/photos/team/public/4103_120x120.png,Primeira Liga,"LW, AMF, CF",LW,21,AMF,20,CF,17,19.0,2006-05-26,0,2028-06-30,9,629,2,1.01,1,0.87,14.02,42.86,Portugal,['Portugal'],,175,0,False,6.15,6.3,63.64,1.0,14.29,0.14,0.2,0.0,2.0,2.86,0.72,2,0.29,0,0.0,1.57,0.29,1,0.14,0.14,0,0.0,8,1.1400000000000001,25.0,25.0,0.14,1.1400000000000001,62.5,0.72,60.0,0.43,66.67,0.0,2.0,28.57,5.44,21.05,1.43,1.1400000000000001,0.14,30.19,0.43,0.86,40.64,80.99,14.59,69.61,8.59,93.33,35.48,84.68,4.01,53.57,18.02,37.33,0.12,1.57,0.0,0.0,0.29,0.0,0.29,7.3,74.51,2.15,80.0,0.5700000000000001,0.0,1.0,0.86,8.73,80.33,89.02,11.73,0,,0,,0,0.0,0.0,0.0,,,0.43,,1.0,1.29,0.14,0.0,1.72,1,100.0
Ricardo Canário,Ricardo José Varandas Canário,-555604,Torreense U23,Torreense U23,https://cdn5.wyscout.com/photos/team/public/g-19193_120x120.png,Liga Revelação Sub 23,"LCMF, RCMF",LCMF,52,RCMF,32,,0,20.0,2005-02-02,0,,13,626,0,1.03,2,0.85,28.18,54.08,Portugal,['Portugal'],,0,0,False,11.07,12.51,65.52,1.73,33.33,0.43,0.7000000000000001,0.14,2.44,3.98,2.44,3,0.43,0,0.0,2.3,0.0,0,0.0,0.15,0,0.0,9,1.29,22.22,0.0,0.29,0.72,40.0,0.14,0.0,0.43,33.33,0.0,3.02,57.14,11.07,50.65,1.15,1.29,0.0,16.96,0.58,3.02,26.45,83.15,6.76,63.83,6.9,91.67,23.58,87.2,2.16,53.33,18.35,22.93,0.12,0.72,0.0,0.0,0.0,0.0,0.29,3.31,69.57,1.44,70.0,0.43,33.33,0.72,0.29,3.59,80.0,94.12,9.78,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.73,0.0,0.0,0.0,0.0,0,0.0
Laurantino Mendes,Laurantino Mendes,-386271,Estrela Amadora U23,Estrela Amadora U23,https://cdn5.wyscout.com/photos/team/public/g-16613_120x120.png,Liga Revelação Sub 23,"DMF, RCMF, LCMF",DMF,45,RCMF,27,LCMF,13,21.0,2004-11-05,0,,11,625,0,0.26,0,0.28,26.21,60.99,Portugal,"['Portugal', 'Guinea-Bissau']",right,172,0,False,16.27,12.67,70.45,1.01,14.29,0.29,0.4,0.58,7.06,9.74,2.16,2,0.29,0,0.0,1.01,0.0,0,0.0,0.04,0,0.0,8,1.15,25.0,0.0,0.0,0.58,25.0,0.14,0.0,0.43,33.33,0.14,1.15,50.0,8.64,58.33,0.0,0.72,0.14,20.88,0.29,2.88,39.74,80.07,15.7,65.14,5.9,95.12,34.56,84.17,4.61,56.25,20.0,34.87,0.04,0.14,0.0,0.0,0.0,0.0,0.0,5.04,62.86,1.3,33.33,0.29,0.0,0.29,0.14,6.34,61.36,93.33,12.96,0,,0,,0,0.0,0.0,0.0,,,0.29,,1.01,0.14,0.0,0.0,0.14,0,0.0
Otávio,Otávio Manoel Galdino Fernandes,-314097,Estrela Amadora U23,Estrela Amadora U23,https://cdn5.wyscout.com/photos/team/public/g-16613_120x120.png,Liga Revelação Sub 23,"LCB3, LCB",LCB3,55,LCB,44,,0,20.0,2005-11-25,0,2026-06-30,7,624,0,0.13,0,0.0,15.58,60.19,Brazil,['Brazil'],unknown,0,0,False,9.23,5.63,69.23,2.6,72.22,0.0,0.0,0.58,5.34,6.85,1.15,2,0.29,0,0.0,0.87,0.0,0,0.0,0.02,0,0.0,2,0.29,50.0,0.0,0.0,0.14,100.0,0.14,100.0,0.0,0.0,0.0,0.58,100.0,5.34,48.65,0.29,1.15,0.0,18.61,0.43,1.3,30.87,85.05,16.44,74.56,1.44,90.0,26.54,89.67,4.33,56.67,23.44,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.46,70.83,0.58,25.0,0.29,0.0,0.14,0.0,8.51,61.02,97.5,11.54,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.6,0.0,0.0,0.0,0.0,0,0.0
M. Sanogo,Moustapha Sanogo,-746941,Vizela U23,Vizela U23,https://cdn5.wyscout.com/photos/team/public/g-14457_120x120.png,Liga Revelação Sub 23,"LCMF, LDMF, RCMF",LCMF,38,LDMF,22,RCMF,18,18.0,2007-01-06,0,,8,624,0,0.22,0,0.15,25.24,58.29,Côte d'Ivoire,"[""Côte d'Ivoire""]",,0,0,False,11.68,12.26,70.59,1.01,28.57,0.0,0.0,0.14,3.03,4.53,2.88,1,0.14,0,0.0,1.44,0.0,0,0.0,0.03,0,0.0,2,0.29,0.0,0.0,0.0,0.58,50.0,0.0,0.0,0.58,50.0,0.0,1.44,80.0,8.65,53.33,0.43,1.44,0.43,21.06,0.14,2.31,36.06,84.0,7.93,65.45,7.93,96.36,32.74,87.67,2.74,47.37,16.84,32.05,0.02,0.29,0.0,0.0,0.14,0.0,0.29,4.9,58.82,0.87,66.67,0.0,0.0,0.43,0.29,4.18,44.83,87.5,12.69,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.01,0.0,0.0,0.0,0.0,0,0.0
D. Ciesielski,Daniel Ciesielski,-608139,Sporting CP U19,Sporting CP U23,https://cdn5.wyscout.com/photos/team/public/3183_120x120.png,Júniores U19,"RCB, RB",RCB,84,RB,15,,0,17.0,2008-04-20,0,,7,621,3,0.91,0,0.0,8.55,64.41,Poland,['Poland'],unknown,0,0,False,5.94,3.91,66.67,2.32,62.5,0.14,0.21,0.0,3.19,4.55,0.43,1,0.14,0,0.0,1.01,0.43,3,0.43,0.13,2,0.29,6,0.87,83.33,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,66.67,1.01,71.43,0.72,0.58,0.29,37.1,0.72,0.72,54.35,91.73,19.86,83.94,3.48,100.0,52.03,93.59,2.32,50.0,18.91,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,88.89,0.14,0.0,0.0,0.0,0.14,0.0,8.26,59.65,98.92,26.81,0,,0,,0,0.0,0.0,0.0,,,1.88,,2.32,0.0,0.0,0.0,0.0,0,0.0
Lourenço Silva,Lourenço Rafael Marques Silva,-523443,Sporting Braga U23,Sporting Braga U23,https://cdn5.wyscout.com/photos/team/public/g-8985_120x120.png,Liga Revelação Sub 23,"LAMF, LW",LAMF,58,LW,22,,0,19.0,2006-07-24,0,,10,618,1,1.79,1,1.19,18.35,42.06,Portugal,['Portugal'],,168,62,False,4.8100000000000005,4.51,70.97,1.8900000000000001,23.08,0.29,0.47000000000000003,0.0,1.31,2.11,1.31,0,0.0,0,0.0,3.06,0.15,1,0.15,0.26,0,0.0,10,1.46,30.0,10.0,0.15,2.77,31.58,2.04,28.57,0.73,40.0,0.58,3.5,50.0,9.76,34.33,2.33,1.17,0.29,15.29,1.8900000000000001,2.18,20.24,69.78,4.8100000000000005,60.61,4.22,89.66,15.87,78.9,1.8900000000000001,38.46,18.33,30.61,0.17,0.87,0.0,0.0,0.0,0.0,0.73,3.2,68.18,2.62,50.0,0.29,50.0,0.73,0.87,2.91,75.0,59.09,6.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,0.0,0.0,0.0,0.0,0,0.0
