Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Nicholson,Alex Nicholson,-352387,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"LW, RWB, LB5",LW,37,RWB,19,LB5,15,,,0,,6,520,1,0.22,1,0.78,18.35,44.34,England,['England'],unknown,173,77,False,4.15,5.02,51.72,3.29,52.63,0.0,0.0,0.0,1.56,1.62,0.35000000000000003,0,0.0,0,0.0,2.94,0.17,1,0.17,0.04,0,0.0,5,0.87,60.0,20.0,0.17,2.77,6.25,1.9,0.0,0.87,20.0,0.52,4.15,54.17,7.62,50.0,0.87,2.08,0.0,7.79,1.56,1.21,13.33,61.04,4.33,52.0,2.25,100.0,9.35,81.48,1.21,28.57,22.63,26.07,0.14,0.87,0.0,0.0,0.0,0.0,0.17,1.9,36.36,1.73,30.0,0.0,0.0,0.35000000000000003,0.17,2.6,60.0,66.67,3.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.29,0.52,0.0,0.0,1.38,0,0
L. Beltran,Lucas Beltran,-463845,Davidson Wildcats,Davidson Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2978_120x120.png,NCAA D1 Atlantic 10,GK,GK,100,,0,,0,,,0,,5,517,0,0.0,0,0.0,0.87,100.0,United States,['United States'],unknown,187,77,False,0.52,0.0,0.0,0.7000000000000001,100.0,0.0,0.0,0.0,0.52,0.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,0.35000000000000003,0.0,14.8,80.0,6.79,58.97,0.0,0.0,9.23,98.11,5.57,50.0,33.62,55.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,45.45,0.0,0.0,0.0,0.0,0.0,0.0,3.83,68.18,97.56,7.14,5,0.87,20,3.48,3,75.0,4.55,0.79,-0.45,-0.078,0.0,1.74,0.7000000000000001,,,,0.0,0,0
T. Drennan,Theo Drennan,-356217,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g33073_120x120.png,NCAA D1 Atlantic 10,"RCMF3, RCMF",RCMF3,77,RCMF,20,,0,,,0,,5,512,0,1.1400000000000001,0,0.26,20.57,60.68,Brazil,['Brazil'],unknown,178,0,False,11.95,8.96,80.39,2.81,81.25,0.53,0.63,0.18,4.22,5.03,1.4100000000000001,0,0.0,0,0.0,0.7000000000000001,0.0,0,0.0,0.2,0,0.0,4,0.7000000000000001,25.0,0.0,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.18,1.23,42.86,6.5,32.43,0.88,1.58,0.0,37.62,0.88,0.88,50.27,90.91,13.18,76.0,8.79,90.0,46.76,93.61,3.34,57.89,18.77,41.0,0.05,0.18,0.0,0.0,0.0,0.0,0.18,7.5600000000000005,76.74,1.23,14.29,0.18,0.0,0.18,0.0,6.68,81.58,99.18,21.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.81,0.18,0.0,0.0,0.0,0,0
J. Poole,Jake Poole,-600612,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"RB, RB5, RCB3",RB,65,RB5,20,RCB3,10,,,0,,6,511,0,0.32,0,0.01,15.15,52.33,United States,['United States'],unknown,185,82,False,11.1,7.57,60.47,2.8200000000000003,56.25,0.18,0.19,0.53,6.34,7.01,1.06,2,0.35000000000000003,0,0.0,0.88,0.0,0,0.0,0.06,0,0.0,3,0.53,33.33,0.0,0.0,0.35000000000000003,50.0,0.0,0.0,0.35000000000000003,50.0,0.0,0.53,100.0,1.94,36.36,0.53,0.35000000000000003,0.0,10.22,0.88,0.53,22.19,80.16,10.57,65.0,3.7,100.0,17.79,88.12,4.05,47.83,18.65,32.19,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.94,54.55,0.53,66.67,0.0,0.0,0.18,0.18,4.58,57.69,93.55,5.46,0,,0,,0,0.0,0.0,0.0,,,1.06,,2.8200000000000003,0.0,0.0,0.0,0.0,0,0
N. Quanbeck,Nico Quanbeck,-463855,Davidson Wildcats,Davidson Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2978_120x120.png,NCAA D1 Atlantic 10,"RDMF, LDMF, DMF",RDMF,28,LDMF,26,DMF,19,,,0,,5,506,1,0.52,0,0.51,20.45,52.17,United States,['United States'],unknown,185,72,False,11.56,7.47,71.43,3.38,63.16,0.0,0.0,0.36,6.23,7.39,1.6,0,0.0,0,0.0,1.96,0.18,1,0.18,0.09,0,0.0,5,0.89,40.0,20.0,0.0,1.6,33.33,0.18,100.0,1.42,25.0,0.0,1.96,54.55,7.29,31.71,1.07,0.53,0.0,20.1,0.53,0.71,34.33,83.42,12.27,72.46,6.05,97.06,29.35,88.48,3.38,63.16,20.07,38.21,0.09,0.71,0.0,0.0,0.0,0.0,0.18,5.87,63.64,1.42,12.5,0.36,0.0,0.53,0.53,5.87,81.82,90.28,12.81,0,,0,,0,0.0,0.0,0.0,,,0.71,,3.38,0.0,0.0,0.0,0.53,0,0
D. Chavez,Diego Chavez,-169947,Duquesne Duke,Duquesne Duke,https://cdn5.wyscout.com/photos/team/public/g-2966_120x120.png,NCAA D1 Atlantic 10,GK,GK,100,,0,,0,23.0,2002-01-06,0,,5,503,0,0.0,0,0.0,1.07,50.0,United States,['United States'],,0,0,False,2.15,0.54,33.33,0.18,0.0,0.0,0.0,0.0,1.97,2.9699999999999998,0.36,1,0.18,1,0.18,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.36,12.35,0.0,0.18,18.79,92.38,7.87,81.82,0.0,0.0,15.39,98.84,3.4,63.16,23.65,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,62.5,100.0,8.41,11,1.97,24,4.29,0,54.17,10.27,1.8399999999999999,-0.73,-0.131,0.0,1.07,0.18,,,,0.0,0,0
C. Russ,Connor Russ,-737808,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,"LCB3, LB, RB",LCB3,39,LB,36,RB,13,,,0,,6,502,0,0.0,0,0.0,14.52,51.85,United States,['United States'],unknown,192,82,False,9.5,6.8100000000000005,57.89,2.51,21.43,0.18,0.19,0.18,5.38,5.77,1.25,0,0.0,0,0.0,0.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.72,25.0,0.72,25.0,0.0,0.0,0.36,0.9,20.0,2.87,43.75,0.54,0.36,0.0,11.12,0.36,1.25,24.02,67.16,14.16,64.56,1.43,75.0,17.03,77.89,6.27,42.86,21.34,33.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,53.57,1.43,12.5,0.0,0.0,0.0,0.18,5.92,69.7,78.13,5.74,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.51,0.0,0.0,0.0,0.0,0,0
A. Salmeron,Andrey Felipe Salmerón Elizondo,-331740,VCU Rams,VCU Rams,https://cdn5.wyscout.com/photos/team/public/g33073_120x120.png,NCAA D1 Atlantic 10,CF,CF,90,,0,,0,21.0,2004-03-22,0,,6,501,0,1.28,1,0.56,21.38,41.18,Costa Rica,['Costa Rica'],,177,65,False,8.98,6.47,66.67,1.44,25.0,0.54,0.55,0.36,4.13,4.18,1.8,1,0.18,0,0.0,3.05,0.0,0,0.0,0.23,0,0.0,13,2.34,30.77,0.0,0.18,1.08,33.33,0.18,100.0,0.9,20.0,0.36,4.67,38.46,12.93,30.56,0.9,2.51,0.0,25.33,1.44,2.16,33.05,74.46,12.22,54.41,8.08,93.33,28.92,81.99,3.23,16.67,18.52,32.7,0.1,0.9,0.0,0.0,0.36,50.0,0.72,6.29,48.57,3.05,47.06,1.44,12.5,0.72,0.36,3.95,68.18,78.95,10.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.44,0.18,0.18,0.0,0.18,0,0
B. McGlone,Brady McGlone,-408109,Davidson Wildcats,Davidson Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2978_120x120.png,NCAA D1 Atlantic 10,"RCB, CB, LCB",RCB,42,CB,36,LCB,20,19.0,2006-05-24,0,,5,499,0,0.47000000000000003,1,0.11,13.71,63.16,United States,['United States'],unknown,193,86,False,7.39,3.07,52.94,7.94,70.45,0.0,0.0,0.9,5.77,7.11,0.9,1,0.18,0,0.0,0.54,0.0,0,0.0,0.09,0,0.0,7,1.26,42.86,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,33.33,1.8,0.0,0.0,22.0,0.9,0.18,40.76,76.99,19.48,68.52,2.71,86.67,32.65,85.08,8.12,44.44,23.32,45.31,0.02,0.36,0.0,0.0,0.0,0.0,0.18,7.21,52.5,0.54,33.33,0.36,100.0,0.54,0.0,10.64,64.41,87.78,16.23,0,,0,,0,0.0,0.0,0.0,,,1.98,,7.94,0.18,0.0,0.0,0.0,0,0
T. Macauley,Thomas Macauley,-306573,George Washington Colonials,George Washington Colonials,https://cdn5.wyscout.com/photos/team/public/g-3011_120x120.png,NCAA D1 Atlantic 10,GK,GK,100,,0,,0,21.0,2004-06-21,0,,5,497,0,0.0,0,0.0,1.09,66.67,England,['England'],unknown,188,85,False,3.98,0.18,0.0,0.72,100.0,0.0,0.0,0.0,3.98,4.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.54,0.0,18.29,88.12,11.05,80.33,0.0,0.0,11.05,96.72,7.24,75.0,34.73,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,75.0,0.36,50.0,0.0,0.0,0.18,0.0,4.89,96.3,100.0,7.06,9,1.63,37,6.7,0,75.68,9.12,1.65,0.12,0.022,0.0,1.81,0.72,,,,0.0,0,0
Z. Zambrano,Zeke  Zambrano,-493576,La Salle Explorers,La Salle Explorers,https://cdn5.wyscout.com/photos/team/public/g-2976_120x120.png,NCAA D1 Atlantic 10,LB,LB,100,,0,,0,,,0,,5,496,0,0.35000000000000003,0,1.08,19.42,52.34,United States,['United States'],unknown,178,70,False,11.43,8.35,60.87,2.7199999999999998,53.33,0.36,0.44,0.36,5.99,7.28,0.73,0,0.0,0,0.0,2.0,0.0,0,0.0,0.06,0,0.0,7,1.27,28.57,0.0,0.0,1.81,20.0,1.63,22.22,0.0,0.0,0.54,2.18,58.33,6.17,41.18,0.91,1.27,0.0,17.78,0.91,0.73,31.39,73.99,12.34,61.76,4.9,88.89,25.58,81.56,3.99,50.0,17.64,31.01,0.2,0.73,0.18,0.0,0.0,0.0,0.36,4.72,84.62,2.18,33.33,0.0,0.0,0.36,0.54,8.53,72.34,79.55,7.98,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0
J. Varela,Jon Varela,-274303,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-3008_120x120.png,NCAA D1 Atlantic 10,"LCB3, LB, RB",LCB3,51,LB,30,RB,18,,,0,,7,495,0,0.0,0,0.03,8.0,70.45,Spain,['Spain'],,183,0,False,10.0,4.36,83.33,2.36,46.15,0.36,0.32,1.09,6.0,5.29,0.73,2,0.36,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,80.0,0.0,0.91,0.0,16.91,1.27,1.09,27.64,68.42,19.09,61.9,1.27,100.0,19.64,81.48,8.0,36.36,25.28,36.58,0.01,0.18,0.0,0.0,0.0,0.0,0.0,6.73,40.54,1.27,42.86,0.18,0.0,0.55,0.0,8.18,62.22,80.0,5.45,0,,0,,0,0.0,0.0,0.0,,,0.55,,2.36,0.0,0.0,0.0,0.0,0,0
L. Ivancic,Luka Ivancic,-599707,Loyola Chicago Ramblers,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-2885_120x120.png,NCAA D1 Atlantic 10,"RCMF, RDMF, LCMF",RCMF,44,RDMF,34,LCMF,10,,,0,,5,493,0,0.14,0,0.08,14.97,60.98,United States,['United States'],unknown,180,0,False,6.57,5.84,78.13,2.37,53.85,0.0,0.0,0.37,2.01,2.52,1.28,1,0.18,0,0.0,0.91,0.0,0,0.0,0.03,0,0.0,4,0.73,0.0,0.0,0.0,0.91,0.0,0.18,0.0,0.73,0.0,0.18,1.1,66.67,3.65,40.0,0.73,0.73,0.18,14.97,0.55,1.46,26.47,67.59,9.49,67.31,3.65,90.0,22.82,72.0,2.74,53.33,17.54,20.28,0.02,0.91,0.0,0.0,0.18,100.0,0.0,6.39,71.43,1.1,16.67,0.0,0.0,0.18,0.0,3.83,57.14,65.38,9.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.37,0.18,0.0,0.0,1.6400000000000001,0,0
T. Kumakura,Takumi Kumakura,-471823,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-3022_120x120.png,NCAA D1 Atlantic 10,"RB, LB",RB,80,LB,19,,0,23.0,2002-07-30,0,,5,493,0,0.0,0,0.0,8.95,57.14,Japan,['Japan'],unknown,180,0,False,8.03,4.5600000000000005,68.0,2.19,50.0,0.0,0.0,0.18,4.93,6.0,0.55,0,0.0,0,0.0,0.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.73,25.0,0.18,100.0,0.55,0.0,0.0,0.91,20.0,2.01,36.36,0.18,0.0,0.0,25.92,0.73,0.37,39.8,78.9,18.99,68.27,5.48,96.67,33.59,85.87,5.48,43.33,19.57,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12,64.1,0.73,50.0,0.0,0.0,0.18,0.18,9.49,75.0,88.71,11.32,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.19,0.0,0.0,0.0,0.0,0,0
N. Roe,Nicholas Roe,-599692,Loyola Chicago Ramblers,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-2885_120x120.png,NCAA D1 Atlantic 10,"LB, RB",LB,82,RB,15,,0,,,0,,5,487,0,0.02,0,0.03,20.14,52.29,United States,['United States'],unknown,182,0,False,13.31,9.06,57.14,3.51,47.37,0.92,1.23,0.37,7.21,9.59,2.03,2,0.37,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.37,0.0,0.55,0.55,0.0,4.99,48.15,0.55,0.92,0.0,19.4,1.11,2.03,31.42,72.94,15.71,61.18,4.44,83.33,27.35,79.05,3.51,36.84,19.3,33.99,0.01,0.18,0.0,0.0,0.0,0.0,0.0,5.54,53.33,0.55,33.33,0.0,0.0,0.18,0.0,7.58,63.41,85.42,8.87,0,,0,,0,0.0,0.0,0.0,,,0.37,,3.51,0.0,0.0,0.0,0.0,0,0
A. Abdullah,Ameer Abdullah,-599691,Loyola Chicago Ramblers,Loyola Chicago Ramblers,https://cdn5.wyscout.com/photos/team/public/g-2885_120x120.png,NCAA D1 Atlantic 10,"LCB, RCB",LCB,79,RCB,20,,0,,,0,,5,487,0,0.08,0,0.51,11.09,66.67,United States,['United States'],unknown,188,0,False,8.5,4.8,76.92,4.44,62.5,0.37,0.48,1.11,4.44,5.8100000000000005,0.74,2,0.37,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.18,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,50.0,0.55,0.0,0.0,19.59,0.37,0.55,33.26,73.89,16.63,57.78,1.29,85.71,26.61,83.33,6.28,38.24,23.03,37.28,0.09,0.18,0.0,0.0,0.0,0.0,0.18,4.25,56.52,0.37,50.0,0.0,0.0,0.37,0.0,8.5,52.17,93.15,13.49,0,,0,,0,0.0,0.0,0.0,,,1.11,,4.44,0.0,0.0,0.0,0.0,0,0
A. Menon,Ashwin Menon,-600516,Duquesne Duke,Duquesne Duke,https://cdn5.wyscout.com/photos/team/public/g-2966_120x120.png,NCAA D1 Atlantic 10,"LWB, RWB, LB5",LWB,70,RWB,13,LB5,13,21.0,2003-11-09,0,,6,487,2,1.25,1,0.44,22.92,56.45,United States,['United States'],unknown,155,76,False,10.9,9.24,66.0,5.73,51.61,0.37,0.49,0.18,4.44,5.85,1.85,0,0.0,0,0.0,3.14,0.37,2,0.37,0.23,1,0.18,9,1.6600000000000001,44.44,22.222,0.18,2.4,38.46,1.48,37.5,0.92,40.0,0.18,2.22,66.67,5.91,46.88,3.14,2.03,0.18,21.81,2.59,1.11,34.93,75.66,10.9,49.15,11.64,96.83,28.83,83.97,4.25,43.48,19.12,40.96,0.08,0.37,0.0,0.0,0.37,0.0,0.18,2.96,37.5,2.4,30.77,0.74,0.0,0.37,0.74,5.91,59.38,72.73,8.13,0,,0,,0,0.0,0.0,0.0,,,0.74,,5.73,0.0,0.0,0.0,0.0,0,0
O. Osoba,Oluwatobi Osoba,-494407,La Salle Explorers,La Salle Explorers,https://cdn5.wyscout.com/photos/team/public/g-2976_120x120.png,NCAA D1 Atlantic 10,RB,RB,97,,0,,0,,,0,,5,485,0,0.0,0,0.0,13.92,56.0,England,['England'],unknown,185,77,False,8.72,6.31,55.88,2.6,57.14,0.0,0.0,1.67,5.2,6.27,1.3,0,0.0,0,0.0,1.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.6,14.29,0.0,0.0,2.6,14.29,0.19,0.93,80.0,3.5300000000000002,63.16,0.93,1.11,0.19,16.14,0.74,1.3,24.68,66.17,9.09,55.1,3.5300000000000002,94.74,18.19,79.59,4.08,36.36,20.99,40.15,0.0,0.19,0.0,0.0,0.19,100.0,0.19,3.71,50.0,1.48,25.0,0.19,0.0,0.37,0.37,6.12,57.58,61.9,7.79,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.6,0.0,0.0,0.0,0.0,0,0
R. Sundby,Ritter  Sundby,-299424,St. Bonaventure Bonnies,St. Bonaventure Bonnies,https://cdn5.wyscout.com/photos/team/public/g-2992_120x120.png,NCAA D1 Atlantic 10,"LDMF, RCMF, RDMF",LDMF,34,RCMF,28,RDMF,27,20.0,2005-07-11,0,,6,484,0,0.01,0,0.22,13.02,50.0,United States,['United States'],unknown,177,0,False,6.51,5.02,66.67,1.49,50.0,0.19,0.23,0.19,2.98,3.66,0.93,0,0.0,0,0.0,0.37,0.0,0,0.0,0.0,0,0.0,1,0.19,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.93,40.0,4.65,32.0,0.19,0.74,0.0,34.21,0.19,0.93,47.42,80.39,16.55,65.17,6.69,94.44,42.02,84.96,5.21,46.43,18.73,34.0,0.04,0.37,0.19,0.0,0.0,0.0,0.0,7.8100000000000005,57.14,1.8599999999999999,40.0,0.0,0.0,0.74,0.0,6.88,75.68,84.85,18.41,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.49,0.0,0.0,0.0,0.0,0,0
P. Ward,Patrick Ward,-463853,Davidson Wildcats,Davidson Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2978_120x120.png,NCAA D1 Atlantic 10,"LB, LB5, LWB",LB,54,LB5,16,LWB,13,,,0,,5,481,1,0.9500000000000001,0,0.46,14.59,51.28,United States,['United States'],unknown,180,75,False,8.42,5.05,66.67,2.25,58.33,0.75,0.85,0.37,4.3,4.86,0.37,0,0.0,0,0.0,1.6800000000000002,0.19,0,0.0,0.18,0,0.0,7,1.31,14.29,14.286,0.0,2.06,27.27,1.6800000000000002,33.33,0.37,0.0,0.19,2.25,41.67,5.99,34.38,2.06,1.5,0.19,17.03,1.31,1.12,29.75,71.7,14.03,64.0,4.49,91.67,21.89,77.78,5.8,64.52,20.23,32.8,0.09,0.19,0.19,0.0,0.0,0.0,0.19,4.3,60.87,2.25,33.33,0.75,25.0,0.37,0.56,8.42,73.33,75.61,7.67,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.25,0.0,0.0,0.0,0.56,1,100
E. Betancourt,Elias  Betancourt,-463752,Fordham Rams,Fordham Rams,https://cdn5.wyscout.com/photos/team/public/g-3008_120x120.png,NCAA D1 Atlantic 10,"RCMF3, CF, LCMF",RCMF3,41,CF,24,LCMF,13,,,0,,7,474,1,0.38,0,0.15,18.99,53.0,United States,['United States'],unknown,175,0,False,9.68,8.35,63.64,3.42,33.33,0.0,0.0,0.19,4.37,3.47,2.85,2,0.38,0,0.0,0.38,0.19,1,0.19,0.07,0,0.0,3,0.5700000000000001,66.67,33.333,0.0,0.5700000000000001,0.0,0.19,0.0,0.38,0.0,0.0,0.0,0.0,4.94,57.69,1.1400000000000001,1.33,0.0,9.68,0.9500000000000001,2.47,18.8,62.63,6.08,50.0,3.61,84.21,15.38,69.14,2.85,40.0,17.78,28.82,0.03,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,3.99,38.1,1.52,12.5,0.19,0.0,0.19,0.19,4.18,50.0,65.52,5.51,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.42,0.0,0.0,0.0,0.0,0,0
T. Barriguinha,Tiago Barriguinha,-488952,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-3022_120x120.png,NCAA D1 Atlantic 10,"LDMF, RCMF",LDMF,72,RCMF,17,,0,,,0,,5,473,2,1.53,0,0.77,11.8,40.32,Portugal,['Portugal'],unknown,188,75,False,6.85,5.9,48.39,1.9,40.0,0.0,0.0,0.38,4.0,5.16,1.71,1,0.19,0,0.0,0.76,0.38,0,0.0,0.29,0,0.0,4,0.76,50.0,50.0,0.0,1.33,14.29,0.76,25.0,0.5700000000000001,0.0,0.5700000000000001,0.5700000000000001,33.33,3.04,18.75,0.76,0.9500000000000001,0.0,25.69,0.38,0.19,43.38,81.14,12.56,66.67,7.99,97.62,38.05,86.5,4.0,52.38,17.41,38.11,0.15,1.1400000000000001,0.0,0.0,0.19,0.0,0.0,5.52,65.52,2.09,45.45,0.38,50.0,0.9500000000000001,0.19,5.9,80.65,81.33,14.27,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.9,2.66,0.19,0.0,2.09,2,100
L. Fiscus,Luke  Fiscus,-571676,Duquesne Duke,Duquesne Duke,https://cdn5.wyscout.com/photos/team/public/g-2966_120x120.png,NCAA D1 Atlantic 10,CB,CB,91,,0,,0,19.0,2006-03-06,0,,6,472,0,0.0,0,0.0,9.53,64.0,United States,['United States'],unknown,176,65,False,5.91,4.39,73.91,2.1,45.45,0.0,0.0,0.0,2.67,4.33,0.5700000000000001,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1400000000000001,33.33,0.0,0.38,0.0,54.92,0.0,0.9500000000000001,77.61,92.14,19.83,86.54,3.05,93.75,70.74,94.61,6.67,68.57,18.65,26.2,0.0,0.0,0.0,0.19,0.0,0.0,0.0,4.19,72.73,0.38,50.0,0.0,0.0,0.19,0.19,9.34,67.35,95.53,46.91,0,,0,,0,0.0,0.0,0.0,,,2.48,,2.1,0.0,0.0,0.0,0.0,0,0
B. Schwab,Brett  Schwab,-352192,Rhode Island Rhody,Rhode Island Rhody,https://cdn5.wyscout.com/photos/team/public/g-3022_120x120.png,NCAA D1 Atlantic 10,"RCB, RB",RCB,71,RB,25,,0,,,0,,5,466,0,0.2,0,0.0,15.26,55.7,United States,['United States'],unknown,183,81,False,12.55,7.34,68.42,5.6,51.72,0.0,0.0,0.39,7.53,8.73,0.58,0,0.0,0,0.0,0.39,0.0,0,0.0,0.04,0,0.0,5,0.97,20.0,0.0,0.0,0.58,33.33,0.0,0.0,0.58,33.33,0.0,0.0,0.0,0.58,0.0,1.35,0.39,0.19,19.89,0.39,0.19,34.76,73.89,16.22,65.48,3.48,83.33,28.0,80.69,6.18,46.88,21.67,41.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,63.64,0.39,50.0,0.0,0.0,0.0,0.19,8.88,54.35,86.89,11.78,0,,0,,0,0.0,0.0,0.0,,,1.74,,5.6,0.0,0.0,0.0,0.0,0,0
J. Brown,Jack Brown,-352174,Davidson Wildcats,Davidson Wildcats,https://cdn5.wyscout.com/photos/team/public/g-2978_120x120.png,NCAA D1 Atlantic 10,"RB, RB5, RWB",RB,59,RB5,20,RWB,10,22.0,2003-10-09,0,,5,465,0,0.30000000000000004,0,0.5700000000000001,10.26,60.38,United States,['United States'],unknown,180,72,False,7.94,5.23,85.19,1.55,37.5,0.58,0.63,0.0,2.9,3.17,0.19,0,0.0,0,0.0,0.77,0.0,0,0.0,0.06,0,0.0,3,0.58,0.0,0.0,0.0,1.16,33.33,0.0,0.0,1.16,33.33,0.19,0.58,66.67,2.32,25.0,0.97,1.55,0.39,15.68,1.94,0.0,24.97,77.52,10.84,62.5,5.8100000000000005,100.0,20.13,87.5,3.87,35.0,18.62,37.4,0.11,0.77,0.19,0.0,0.0,0.0,0.19,4.45,65.22,1.55,62.5,0.0,0.0,0.58,0.39,5.61,75.86,80.77,5.03,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.55,0.19,0.0,0.0,0.19,0,0
