Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Modan,Nicu Modan,-509966,Şcolar Reşiţa,Şcolar Reşiţa,https://cdn5.wyscout.com/photos/team/public/g13744_120x120.png,Liga II,CF,CF,100,,0,,0,31.0,1994-12-19,0,2026-06-30,16,1310,10,11.32,2,1.12,28.51,34.22,Romania,['Romania'],unknown,0,0,False,4.6,4.05,54.24,9.07,32.58,0.07,0.1,0.21,2.34,3.48,2.13,2,0.14,1,0.07,2.27,0.6900000000000001,6,0.41000000000000003,0.78,2,0.14,48,3.3,37.5,20.833,0.14,1.31,26.32,0.07,100.0,1.24,22.22,0.07,1.31,52.63,11.27,30.49,6.32,1.24,0.14,9.07,1.85,1.31,14.15,61.17,3.37,61.22,3.5,74.51,12.64,65.22,0.34,20.0,15.15,12.27,0.08,1.03,0.0,0.0,0.07,0.0,0.55,1.51,63.64,1.37,50.0,0.14,0.0,1.17,0.34,1.1,93.75,56.52,3.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.07,0.07,0.07,0.0,0.0,4,100.0
B. Panaite,Bogdan  Panaite,-598675,Dumbrăviţa,Dumbrăviţa,https://cdn5.wyscout.com/photos/team/public/g-12902_120x120.png,Liga II,"LCB, RCB, RCB3",LCB,35,RCB,29,RCB3,18,25.0,2000-09-30,0,,14,1308,2,0.72,1,0.29,10.87,68.35,Romania,['Romania'],unknown,0,0,False,9.36,4.4,75.0,3.85,69.64,0.48,0.59,1.24,5.57,6.8100000000000005,0.41000000000000003,2,0.14,0,0.0,0.28,0.14,2,0.14,0.05,1,0.07,4,0.28,50.0,50.0,0.07,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.14,100.0,0.76,54.55,0.34,0.0,0.0,16.93,0.34,0.07,32.27,77.4,16.38,66.81,1.58,95.65,24.08,86.57,8.12,50.85,23.37,39.15,0.02,0.07,0.0,0.0,0.0,0.0,0.07,4.13,51.67,0.55,25.0,0.21,33.33,0.21,0.0,7.78,58.41,90.29,12.04,0,,0,,0,0.0,0.0,0.0,,,1.24,,3.85,0.0,0.0,0.0,0.0,0,0.0
V. Bogdan,Vlad Bogdan,-210168,AFC ASA Târgu Mureș,AFC ASA Târgu Mureș,https://cdn5.wyscout.com/photos/team/public/g-24242_120x120.png,Liga II,"LW, LAMF",LW,78,LAMF,14,,0,22.0,2003-06-11,0,2026-06-30,17,1303,4,3.24,4,2.36,17.2,41.77,Romania,['Romania'],,0,0,False,8.36,7.6,59.09,1.31,5.26,0.14,0.19,0.07,3.73,5.18,0.8300000000000001,1,0.07,0,0.0,2.9699999999999998,0.28,4,0.28,0.22,0,0.0,40,2.76,32.5,10.0,0.28,3.45,22.0,3.18,21.74,0.28,25.0,0.28,2.2800000000000002,57.58,6.84,37.37,1.8,1.17,0.14,16.37,1.52,0.76,21.69,70.38,5.11,71.62,4.5600000000000005,87.88,16.92,81.63,1.6600000000000001,41.67,18.45,27.47,0.16,1.45,0.14,0.07,0.0,0.0,0.35000000000000003,1.8,80.77,2.56,35.14,0.0,0.0,0.35000000000000003,1.04,3.32,68.75,60.0,7.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.31,1.31,0.55,25.0,2.62,1,0.0
Pedro Albino,Pedro Emanuel de Sousa Albino,415788,Corvinul Hunedoara,Corvinul Hunedoara,https://cdn5.wyscout.com/photos/team/public/g1832_120x120.png,Liga II,RB,RB,100,,0,,0,27.0,1998-12-21,250000,2026-06-30,16,1294,2,0.91,1,0.93,12.52,55.0,Portugal,['Portugal'],right,170,64,False,8.0,5.08,63.01,1.53,50.0,0.56,0.91,0.28,4.24,6.96,0.56,2,0.14,0,0.0,2.71,0.14,2,0.14,0.06,0,0.0,10,0.7000000000000001,60.0,20.0,0.07,1.81,38.46,0.14,50.0,1.46,38.1,0.28,2.23,65.63,4.87,48.57,2.02,1.18,0.14,36.03,1.88,0.9,48.83,84.05,16.41,75.85,7.79,96.43,42.84,88.8,4.31,54.84,19.23,32.51,0.06,1.74,0.0,0.0,0.14,100.0,0.28,6.12,75.0,2.36,64.71,0.28,50.0,1.3900000000000001,0.63,9.74,77.86,88.7,16.62,0,,0,,0,0.0,0.0,0.0,,,1.25,,1.53,0.0,0.0,0.0,0.0,0,0.0
A. Stahl,Albert Stahl,450873,Bihor Oradea,Bihor Oradea,https://cdn5.wyscout.com/photos/team/public/3852_120x120.png,Liga II,"LW, CF, LAMF",LW,38,CF,25,LAMF,14,26.0,1999-01-11,250000,,17,1288,6,4.12,4,2.99,21.45,47.56,Romania,['Romania'],right,180,72,False,4.12,2.59,64.86,2.66,47.37,0.14,0.19,0.0,2.31,3.15,0.98,1,0.07,0,0.0,6.36,0.42,6,0.42,0.29,0,0.0,36,2.52,44.44,16.667,0.28,3.56,25.49,2.73,25.64,0.77,18.18,0.7000000000000001,7.2,60.19,13.7,44.9,5.45,3.0,0.42,18.17,3.07,1.75,25.78,66.67,7.76,62.16,5.24,88.0,20.96,75.0,1.4,45.0,16.76,20.2,0.21,1.26,0.07,0.0,0.0,0.0,0.56,2.24,68.75,2.8,40.0,0.0,0.0,1.19,0.77,3.77,62.96,63.04,6.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.66,0.0,0.0,0.0,0.14,0,0.0
Ó. Siafá,Juan José Óscar Siafa Etoha,-108223,Slatina,Slatina,https://cdn5.wyscout.com/photos/team/public/g37287_120x120.png,Liga II,CF,CF,92,,0,,0,28.0,1997-09-12,150000,,16,1278,5,3.64,1,0.45,26.83,39.9,Spain,"['Spain', 'Equatorial Guinea']",right,191,79,False,2.75,2.25,53.13,9.08,49.61,0.07,0.1,0.07,1.48,2.0,1.55,0,0.0,0,0.0,2.25,0.35000000000000003,5,0.35000000000000003,0.26,1,0.07,25,1.76,44.0,20.0,0.07,0.7000000000000001,40.0,0.42,66.67,0.28,0.0,0.07,2.32,51.52,11.62,29.7,2.61,0.42,0.14,11.13,2.32,1.62,19.72,69.64,6.97,54.55,4.58,87.69,17.82,73.12,1.2,35.29,13.49,17.49,0.03,0.85,0.07,0.0,0.07,0.0,0.07,2.75,51.28,2.04,34.48,0.56,12.5,0.63,0.21,1.9,70.37,63.64,3.87,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.08,0.0,0.0,0.0,0.0,0,0.0
F. Răsdan,Florin Marian Răsdan,236788,Steaua Bucureşti,Steaua Bucureşti,https://cdn5.wyscout.com/photos/team/public/g-10763_120x120.png,Liga II,"RB, RWB",RB,64,RWB,21,,0,30.0,1995-04-13,25000,2026-06-30,16,1277,1,0.33,6,4.71,19.31,58.76,Romania,['Romania'],right,172,68,False,10.36,7.26,70.87,2.68,34.21,0.99,1.44,0.28,4.23,6.19,0.92,1,0.07,0,0.0,5.78,0.07,1,0.07,0.02,0,0.0,8,0.56,37.5,12.5,0.42,7.4,36.19,0.35000000000000003,20.0,7.05,37.0,1.06,3.66,78.85,7.12,59.41,1.06,1.97,0.07,32.91,2.11,1.55,47.36,74.4,14.52,64.08,6.84,92.78,34.6,85.74,5.64,53.75,20.05,30.21,0.33,2.47,0.14,0.14,0.07,0.0,0.99,6.27,58.43,6.55,46.24,0.07,100.0,0.49,2.61,11.06,78.98,75.38,18.61,0,,0,,0,0.0,0.0,0.0,,,0.28,,2.68,1.55,0.07,0.0,4.02,0,0.0
D. Pop,Dorin Ionuț Pop,-468378,Concordia Chiajna,Concordia Chiajna,https://cdn5.wyscout.com/photos/team/public/3719_120x120.png,Liga II,"LCB, RCB",LCB,53,RCB,42,,0,21.0,2004-02-12,0,,14,1272,2,1.33,0,0.09,13.8,58.46,Romania,['Romania'],right,186,0,False,8.84,6.01,67.06,3.47,53.06,0.28,0.42,0.5700000000000001,4.53,6.76,0.64,0,0.0,0,0.0,0.35000000000000003,0.14,2,0.14,0.09,0,0.0,9,0.64,22.22,22.222,0.0,0.35000000000000003,20.0,0.14,0.0,0.21,33.33,0.0,0.21,66.67,2.05,44.83,0.64,1.63,0.07,26.04,0.5,0.85,42.59,83.72,17.41,71.54,3.33,93.62,34.46,90.14,7.78,58.18,23.03,39.29,0.01,0.14,0.07,0.07,0.0,0.0,0.0,6.23,64.77,0.92,38.46,0.5,42.86,0.35000000000000003,0.07,8.77,72.58,94.27,18.54,0,,0,,0,0.0,0.0,0.0,,,1.9100000000000001,,3.47,0.0,0.0,0.0,0.0,0,0.0
A. Șuteu,Alexandru Șuteu,-275346,Voluntari,Voluntari,https://cdn5.wyscout.com/photos/team/public/g11607_120x120.png,Liga II,"LB, LB5",LB,79,LB5,14,,0,21.0,2004-03-03,0,,14,1272,2,0.65,0,0.47000000000000003,16.56,52.14,Romania,['Romania'],left,180,68,False,9.83,6.79,66.67,1.2,23.53,0.71,1.06,0.28,4.6,6.87,0.71,5,0.35000000000000003,0,0.0,2.55,0.14,2,0.14,0.05,0,0.0,16,1.13,43.75,12.5,0.0,3.25,21.74,3.25,21.74,0.0,0.0,0.21,2.41,55.88,6.86,44.33,0.99,2.26,0.28,26.82,1.06,1.56,38.28,72.64,16.06,64.32,7.57,96.26,30.5,81.9,4.74,47.76,19.23,30.66,0.03,0.28,0.21,0.0,0.0,0.0,0.07,4.39,64.52,2.41,29.41,0.14,50.0,0.14,0.5700000000000001,7.5,51.89,71.55,8.21,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.2,0.14,0.07,0.0,0.0,0,0.0
A. Stan,Abel Stan,-210002,Slatina,Slatina,https://cdn5.wyscout.com/photos/team/public/g37287_120x120.png,Liga II,"LCB, RCB",LCB,84,RCB,12,,0,22.0,2003-12-24,0,,14,1271,0,0.38,0,0.05,14.37,62.56,Romania,['Romania'],,0,0,False,8.85,5.66,77.5,5.59,50.63,0.28,0.36,0.64,4.18,5.36,0.99,3,0.21,1,0.07,0.07,0.0,0,0.0,0.03,0,0.0,4,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,50.0,1.8399999999999999,50.0,0.64,0.21,0.0,18.48,0.14,0.5700000000000001,34.2,85.09,13.74,71.13,1.98,96.43,28.54,91.07,5.66,55.0,23.15,39.51,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.54,54.0,0.07,100.0,0.07,0.0,0.14,0.0,6.3,61.8,95.93,15.65,0,,0,,0,0.0,0.0,0.0,,,1.56,,5.59,0.0,0.0,0.0,0.0,0,0.0
E. Nistor,Eric Nistor,-559760,ACS Muscelul Campulung Elite,ACS Muscelul Campulung Elite,https://cdn5.wyscout.com/photos/team/public/g-19791_120x120.png,Liga II,"RW, RAMF",RW,63,RAMF,14,,0,18.0,2007-06-08,0,,17,1270,4,2.94,0,0.06,20.76,48.81,Romania,['Romania'],unknown,0,0,False,8.15,5.74,64.2,4.54,35.94,0.71,0.99,0.21,3.76,5.23,0.78,0,0.0,0,0.0,2.91,0.28,4,0.28,0.21,1,0.07,21,1.49,57.14,19.048,0.0,1.98,25.0,0.07,0.0,1.8399999999999999,26.92,0.43,2.13,73.33,7.87,47.75,1.98,1.2,0.21,12.47,2.06,2.06,20.34,58.89,6.02,52.94,3.69,76.92,17.36,62.86,1.06,60.0,15.27,18.75,0.0,0.14,0.0,0.0,0.0,0.0,0.0,1.9100000000000001,51.85,1.77,36.0,0.07,0.0,0.21,0.43,3.83,46.3,58.54,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.07,,4.54,0.07,0.0,0.0,0.0,0,0.0
B. Mario Andreas,Bordea Mario Andreas,-623520,Bacău U19,Bacău,https://cdn5.wyscout.com/photos/team/public/g-21990_120x120.png,Liga Tineret,RB,RB,100,,0,,0,17.0,2008-10-27,0,,14,1269,0,0.01,1,0.49,21.42,53.64,Romania,['Romania'],unknown,0,0,False,13.12,10.14,65.03,3.33,48.94,1.13,1.45,0.28,5.39,6.89,1.35,4,0.28,0,0.0,3.05,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.07,3.9,38.18,0.0,0.0,3.9,38.18,0.71,2.27,68.75,5.32,42.67,0.28,0.99,0.14,11.63,1.21,0.99,22.91,55.42,12.91,55.49,1.77,88.0,14.11,62.81,5.25,48.65,22.59,30.67,0.03,0.43,0.0,0.0,0.0,0.0,0.07,5.39,57.89,3.48,36.73,0.14,0.0,0.0,1.42,8.23,62.93,56.94,5.11,0,,0,,0,0.0,0.0,0.0,,,0.28,,3.33,0.0,0.0,0.0,0.0,0,0.0
A. Purice,Andrei Purice,-280053,ACS Muscelul Campulung Elite,ACS Muscelul Campulung Elite,https://cdn5.wyscout.com/photos/team/public/g-19791_120x120.png,Liga II,"LCMF, DMF, RCMF",LCMF,33,DMF,30,RCMF,15,23.0,2002-12-08,0,,16,1266,0,0.55,1,0.4,14.86,46.41,Romania,['Romania'],,0,0,False,8.03,5.76,56.79,2.2,45.16,0.0,0.0,0.21,4.76,6.09,1.56,4,0.28,0,0.0,1.0,0.0,0,0.0,0.04,0,0.0,14,1.0,35.71,0.0,0.07,0.5700000000000001,25.0,0.43,33.33,0.14,0.0,0.0,1.35,36.84,4.69,33.33,0.36,0.92,0.0,28.72,0.64,0.5700000000000001,46.99,79.27,16.56,64.81,7.39,91.35,41.87,85.06,4.55,32.81,18.38,33.49,0.03,0.71,0.0,0.0,0.21,0.0,0.07,6.18,57.47,1.71,25.0,0.71,0.0,0.43,0.14,7.32,66.02,87.5,14.79,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.2,0.28,0.21,33.33,0.0,0,0.0
M. Şandru,Mihai Şandru,422080,Ceahlăul Piatra Neamţ,Ceahlăul Piatra Neamţ,https://cdn5.wyscout.com/photos/team/public/661_120x120.png,Liga II,LB,LB,90,,0,,0,28.0,1997-02-22,75000,,14,1262,0,0.30000000000000004,1,0.85,12.69,60.67,Romania,['Romania'],left,0,0,False,8.34,5.42,61.84,1.85,53.85,0.14,0.19,0.43,4.85,6.34,0.78,3,0.21,0,0.0,2.35,0.0,0,0.0,0.02,0,0.0,7,0.5,28.57,0.0,0.07,2.71,28.95,2.64,27.03,0.07,100.0,0.36,1.57,90.91,3.64,60.78,0.5700000000000001,1.6400000000000001,0.21,24.1,0.64,0.71,37.44,67.05,21.18,61.28,2.71,94.74,25.46,82.35,9.41,36.36,23.47,39.47,0.06,0.71,0.0,0.07,0.0,0.0,0.21,7.5600000000000005,49.06,2.64,32.43,0.64,44.44,0.21,0.86,10.55,65.54,70.23,9.34,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.85,0.71,0.14,0.0,0.21,0,0.0
F. Antonescu,Florin Cristian Antonescu,-726415,Şcolar Reşiţa,Şcolar Reşiţa,https://cdn5.wyscout.com/photos/team/public/g13744_120x120.png,Liga II,GK,GK,100,,0,,0,21.0,2005-01-01,0,,13,1260,0,0.0,0,0.0,0.5,100.0,Romania,['Romania'],unknown,0,0,False,2.07,0.0,0.0,0.29,100.0,0.0,0.0,0.0,2.07,3.09,0.0,1,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.07,11.29,0.07,0.29,20.0,78.93,12.5,69.14,0.07,100.0,10.86,96.05,9.14,58.59,33.15,45.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,46.15,0.0,0.0,0.14,0.0,0.0,0.0,5.64,74.68,94.68,6.71,11,0.79,56,4.0,6,80.36,13.79,0.99,2.79,0.199,0.07,1.3599999999999999,0.29,,,,0.0,0,0.0
A. Anghel,Ayan Anghel,-726361,CS Dinamo București,CS Dinamo București,https://cdn5.wyscout.com/photos/team/public/g-24241_120x120.png,Liga II,"LCB, LCB3",LCB,64,LCB3,27,,0,16.0,2009-08-14,0,,14,1259,0,0.03,0,0.03,13.37,56.15,Romania,['Romania'],unknown,0,0,False,8.36,6.43,63.33,3.7199999999999998,53.85,0.14,0.19,0.43,4.15,5.4,0.86,4,0.29,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,4,0.29,0.0,0.0,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,0.07,0.0,1.0,35.71,0.0,0.14,0.0,24.88,0.21,0.79,37.32,86.21,16.37,77.73,3.0,92.86,32.38,90.73,4.86,55.88,20.66,39.65,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.93,67.27,0.29,50.0,0.29,50.0,0.07,0.07,7.08,67.68,94.85,13.87,0,,0,,0,0.0,0.0,0.0,,,2.14,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
D. Vîrtej,Daniel Alexandru Vîrtej,426601,Sepsi,Sepsi,https://cdn5.wyscout.com/photos/team/public/g29657_120x120.png,Liga II,LCB,LCB,92,,0,,0,28.0,1997-10-28,0,2026-06-30,13,1253,0,0.51,1,0.39,11.64,55.56,Romania,['Romania'],right,0,0,False,7.61,5.53,71.43,3.59,40.0,0.29,0.43,0.65,3.38,5.0,0.72,1,0.07,1,0.07,0.29,0.0,0,0.0,0.04,0,0.0,4,0.29,25.0,0.0,0.07,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.29,25.0,1.51,52.38,0.65,0.65,0.07,37.85,0.36,0.29,57.53,87.39,22.55,75.16,2.15,96.67,50.57,92.47,6.82,49.47,21.68,39.02,0.03,0.14,0.0,0.0,0.0,0.0,0.14,5.82,64.2,0.5700000000000001,12.5,0.43,0.0,0.07,0.07,9.7,68.89,96.62,27.65,0,,0,,0,0.0,0.0,0.0,,,1.44,,3.59,0.07,0.0,0.0,0.0,0,0.0
C. Tudor,Călin Tudor,-121940,Bihor Oradea,Bihor Oradea,https://cdn5.wyscout.com/photos/team/public/3852_120x120.png,Liga II,"DMF, LDMF, LCMF",DMF,55,LDMF,21,LCMF,17,25.0,2000-10-08,200000,,15,1252,0,0.22,0,0.11,15.53,61.11,Romania,['Romania'],right,187,0,False,10.14,7.48,64.42,3.23,46.67,0.43,0.5700000000000001,0.22,4.89,6.44,2.01,4,0.29,0,0.0,0.5,0.0,0,0.0,0.02,0,0.0,8,0.58,25.0,0.0,0.0,0.29,0.0,0.14,0.0,0.07,0.0,0.07,0.43,83.33,2.88,70.0,0.07,0.5,0.0,18.12,0.36,1.65,34.72,80.95,13.08,62.64,4.89,94.12,29.69,87.65,4.74,43.94,18.49,33.95,0.01,0.29,0.0,0.0,0.0,0.0,0.14,5.82,56.79,1.01,28.57,0.79,54.55,0.36,0.0,6.04,57.14,91.88,11.5,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.23,0.0,0.0,0.0,0.0,0,0.0
S. Moroz,Sebastian Valeriu Moroz,-103359,Tunari,Tunari,https://cdn5.wyscout.com/photos/team/public/g13717_120x120.png,Liga II,GK,GK,100,,0,,0,27.0,1998-04-04,0,,13,1251,0,0.0,0,0.0,0.86,75.0,Romania,['Romania'],right,178,0,False,2.45,0.36,60.0,0.36,100.0,0.0,0.0,0.0,2.23,3.1,0.07,2,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58,0.22,0.29,18.92,84.79,11.94,77.71,0.0,0.0,10.79,100.0,8.06,64.29,33.96,49.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,72.41,0.07,0.0,0.07,0.0,0.0,0.0,6.47,73.33,96.63,6.4,24,1.73,76,5.47,1,68.42,21.96,1.58,-2.04,-0.147,0.0,0.9400000000000001,0.36,,,,0.0,0,0.0
G. Cîrstean,George Gabriel Cîrstean,-726371,Bacău,Bacău,https://cdn5.wyscout.com/photos/team/public/g-19792_120x120.png,Liga II,"LCMF, LDMF",LCMF,63,LDMF,10,,0,21.0,2004-10-30,0,,15,1247,5,3.92,0,0.91,18.98,44.49,Romania,['Romania'],unknown,0,0,False,5.49,5.63,53.85,3.1,34.88,0.58,0.7000000000000001,0.0,1.88,2.27,2.02,3,0.22,0,0.0,2.45,0.36,2,0.14,0.28,0,0.0,31,2.24,38.71,16.129,0.0,0.79,36.36,0.29,50.0,0.36,20.0,0.14,2.5300000000000002,45.71,7.65,38.68,1.8,1.5899999999999999,0.07,17.68,1.15,1.15,28.29,66.84,11.84,53.66,4.26,91.53,22.88,74.13,4.62,35.94,20.09,35.31,0.07,0.72,0.07,0.0,0.29,50.0,0.07,6.06,47.62,2.89,37.5,1.01,28.57,0.9400000000000001,0.36,5.12,70.42,74.58,8.52,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.1,0.43,0.0,0.0,1.08,3,100.0
D. Ghindovean,Darius Ghindovean,-59319,Poli Iaşi,Poli Iaşi,https://cdn5.wyscout.com/photos/team/public/599_120x120.png,Liga II,"RDMF, CF, RCMF",RDMF,30,CF,21,RCMF,12,24.0,2001-11-01,125000,2026-06-30,14,1240,3,2.39,0,2.36,21.56,48.82,Romania,['Romania'],both,184,76,False,7.84,6.6,64.84,4.21,39.66,0.65,0.91,0.22,2.9,4.04,1.8900000000000001,4,0.29,0,0.0,3.05,0.22,3,0.22,0.17,0,0.0,49,3.56,32.65,6.122,0.0,1.31,38.89,0.51,42.86,0.8,36.36,0.22,2.76,44.74,8.2,41.59,1.67,1.52,0.44,26.64,0.87,1.45,35.93,76.57,13.72,64.02,5.8100000000000005,95.0,27.8,83.03,6.82,57.45,20.39,37.29,0.17,1.23,0.07,0.0,0.36,40.0,0.07,8.2,61.06,2.54,51.43,1.02,42.86,0.9400000000000001,0.58,8.13,80.36,79.62,11.4,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.21,1.74,0.29,25.0,1.67,0,0.0
S. Matei,Silvian Matei,-61675,CS Dinamo București,CS Dinamo București,https://cdn5.wyscout.com/photos/team/public/g-24241_120x120.png,Liga II,"RCMF, RCB, RDMF",RCMF,36,RCB,31,RDMF,14,26.0,1999-05-16,0,,15,1234,0,0.18,0,0.22,13.86,57.89,Romania,['Romania'],right,187,0,False,11.67,6.93,62.11,2.19,66.67,0.36,0.46,0.58,7.0,8.81,1.24,3,0.22,0,0.0,0.66,0.0,0,0.0,0.01,0,0.0,7,0.51,42.86,0.0,0.0,0.29,50.0,0.0,0.0,0.29,50.0,0.07,0.44,66.67,3.06,50.0,0.15,0.44,0.07,29.32,0.36,0.73,49.52,83.21,22.46,71.1,5.4,91.89,43.1,88.49,6.2,47.06,20.55,40.01,0.02,0.44,0.0,0.0,0.0,0.0,0.07,7.44,68.63,0.9500000000000001,23.08,0.36,20.0,0.07,0.22,11.3,68.39,93.33,16.41,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.19,0.0,0.0,0.0,0.0,0,0.0
A. Cruceru,Antonio Cruceru,392913,AFC ASA Târgu Mureș,AFC ASA Târgu Mureș,https://cdn5.wyscout.com/photos/team/public/g-24242_120x120.png,Liga II,"LCMF, RCMF, AMF",LCMF,39,RCMF,36,AMF,11,29.0,1996-07-21,75000,,16,1234,3,0.41000000000000003,4,0.73,17.36,44.96,Romania,['Romania'],right,173,73,False,10.43,7.37,51.49,2.55,40.0,0.51,0.7000000000000001,0.44,6.13,8.43,2.33,7,0.51,0,0.0,0.66,0.22,3,0.22,0.03,0,0.0,12,0.88,33.33,25.0,0.29,0.36,0.0,0.22,0.0,0.15,0.0,0.07,0.58,62.5,5.62,41.56,0.29,0.9500000000000001,0.07,35.66,0.44,1.75,49.52,81.44,18.09,69.76,7.07,94.85,42.37,87.61,6.86,46.81,20.24,36.59,0.05,1.02,0.07,0.07,0.0,0.0,0.22,11.16,72.55,1.3900000000000001,47.37,0.58,37.5,0.58,0.07,10.58,75.17,87.93,16.92,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.55,1.09,0.07,100.0,1.09,0,0.0
C. Bîrnoi,Cosmin Marian Bîrnoi,446542,AFC ASA Târgu Mureș,AFC ASA Târgu Mureș,https://cdn5.wyscout.com/photos/team/public/g-24242_120x120.png,Liga II,"RW, RAMF",RW,73,RAMF,19,,0,28.0,1997-08-17,75000,,16,1233,5,2.87,5,4.18,19.34,46.04,Romania,['Romania'],right,181,74,False,5.99,6.2,64.71,0.29,50.0,0.07,0.1,0.07,1.9,2.64,0.36,1,0.07,0,0.0,4.82,0.36,5,0.36,0.21,0,0.0,33,2.41,45.45,15.152,0.36,3.21,29.55,0.0,0.0,3.21,29.55,0.36,4.45,59.02,11.53,39.24,2.34,2.85,0.51,22.04,1.24,0.66,32.04,71.98,10.73,68.71,4.16,91.23,25.62,80.34,3.5,47.92,19.69,35.05,0.31,1.6800000000000002,0.0,0.29,0.22,66.67,0.73,6.13,63.1,3.87,47.17,0.36,60.0,1.09,0.88,6.35,78.16,74.66,10.66,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.29,0.0,0.0,0.0,1.24,1,0.0
D. Furtună,Denis Furtună,427810,Tunari,Tunari,https://cdn5.wyscout.com/photos/team/public/g13717_120x120.png,Liga II,"RCB, RB, LCB",RCB,53,RB,21,LCB,18,26.0,1999-10-13,175000,,13,1233,0,1.26,2,0.43,12.26,61.9,Moldova,['Moldova'],right,0,0,False,10.22,6.79,68.82,2.04,50.0,0.22,0.29,0.51,5.33,7.13,0.9500000000000001,1,0.07,0,0.0,0.58,0.0,0,0.0,0.09,0,0.0,7,0.51,28.57,0.0,0.15,0.73,40.0,0.07,0.0,0.66,44.44,0.07,0.29,50.0,0.66,44.44,0.8,0.36,0.0,23.65,0.44,0.51,38.47,77.61,19.93,68.86,3.43,93.62,29.2,85.25,8.54,54.7,23.89,38.37,0.03,0.44,0.0,0.0,0.0,0.0,0.29,6.2,62.35,1.24,41.18,0.36,40.0,0.29,0.36,11.17,67.97,88.55,12.12,0,,0,,0,0.0,0.0,0.0,,,1.82,,2.04,0.07,0.0,0.0,0.07,0,0.0
