Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Lang,Joshua Lang,-749395,Occidental Tigers,Occidental Tigers,https://cdn5.wyscout.com/photos/team/public/g-19346_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"LWB, RWB",LWB,55,RWB,40,,0,,,0,,4,117,0,0.14,0,0.05,30.0,46.15,United States,['United States'],unknown,175,0,False,10.0,9.23,75.0,4.62,16.67,0.77,1.11,0.0,2.31,3.33,1.54,0,0.0,0,0.0,3.08,0.0,0,0.0,0.11,0,0.0,1,0.77,0.0,0.0,0.0,3.85,20.0,2.31,33.33,1.54,0.0,0.77,6.15,37.5,13.85,33.33,2.31,1.54,0.0,12.31,1.54,0.77,24.62,62.5,5.38,28.57,4.62,83.33,20.0,73.08,1.54,50.0,13.98,23.98,0.04,0.77,0.0,0.0,0.0,0.0,0.0,3.85,20.0,3.85,0.0,0.0,0.0,0.77,1.54,5.38,42.86,61.54,10.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.62,0.0,0.0,0.0,0.0,0,0
B. Gardner,Bo Gardner,-630047,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,RCB,RCB,100,,0,,0,,,0,,1,109,0,0.0,0,0.0,22.29,59.26,United States,['United States'],unknown,182,0,False,10.73,8.26,90.0,4.95,33.33,0.8300000000000001,1.67,1.65,2.48,5.0,0.0,0,0.0,0,0.0,0.8300000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,0.0,0.0,0.8300000000000001,0.0,0.8300000000000001,0.8300000000000001,100.0,7.43,44.44,0.8300000000000001,1.65,0.0,40.46,0.8300000000000001,1.65,54.5,84.85,24.77,73.33,4.95,100.0,44.59,94.44,9.08,45.45,24.94,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,22.22,0.8300000000000001,100.0,0.0,0.0,0.0,0.8300000000000001,7.43,77.78,92.86,23.12,0,,0,,0,0.0,0.0,0.0,,,3.3,,4.95,0.0,0.0,0.0,0.0,0,0
C. Scott,Casey Scott,-615146,Occidental Tigers,Occidental Tigers,https://cdn5.wyscout.com/photos/team/public/g-19346_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,GK,GK,100,,0,,0,20.0,2004-11-26,0,,1,109,0,0.0,0,0.0,1.65,50.0,United States,['United States'],unknown,0,0,False,0.8300000000000001,0.0,0.0,0.8300000000000001,100.0,0.0,0.0,0.0,0.8300000000000001,0.9400000000000001,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.8300000000000001,0.0,10.73,61.54,7.43,66.67,0.0,0.0,3.3,100.0,6.61,50.0,32.49,43.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,60.0,0.0,0.8300000000000001,3,2.48,4,3.3,0,25.0,0.98,0.81,-2.02,-1.6680000000000001,0.0,1.65,0.8300000000000001,,,,0.0,0,0
J. Laidlaw,John Laidlaw,-489097,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"LCMF3, RCMF3, CF",LCMF3,44,RCMF3,31,CF,23,,,0,,1,109,2,0.9,1,0.01,18.17,59.09,United States,['United States'],unknown,183,73,False,5.78,2.48,66.67,6.61,87.5,0.0,0.0,0.8300000000000001,4.13,8.33,0.8300000000000001,0,0.0,0,0.0,1.65,1.65,2,1.65,0.74,0,0.0,3,2.48,66.67,66.667,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,37.5,1.65,0.8300000000000001,0.0,11.56,0.8300000000000001,1.65,20.64,68.0,6.61,37.5,2.48,100.0,18.17,72.73,2.48,33.33,18.61,53.54,0.01,0.8300000000000001,0.0,0.0,0.0,0.0,0.8300000000000001,2.48,33.33,1.65,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,71.43,5.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.61,0.0,0.0,0.0,0.0,0,0
B. Bacdayan,Ben Bacdayan,-273249,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,DMF,DMF,100,,0,,0,,,0,,1,109,1,0.01,0,0.0,15.69,52.63,United States,['United States'],unknown,173,68,False,12.39,6.61,62.5,2.48,66.67,0.0,0.0,0.8300000000000001,8.26,16.67,0.8300000000000001,1,0.8300000000000001,0,0.0,0.8300000000000001,0.8300000000000001,1,0.8300000000000001,0.01,0,0.0,1,0.8300000000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95,50.0,0.0,1.65,0.0,26.42,0.0,1.65,46.24,87.5,14.86,77.78,7.43,100.0,42.11,92.16,4.13,40.0,19.21,33.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,40.0,1.65,50.0,0.8300000000000001,0.0,0.8300000000000001,0.0,7.43,66.67,95.24,17.34,0,,0,,0,0.0,0.0,0.0,,,3.3,,2.48,0.0,0.0,0.0,0.0,0,0
C. Gilmore,Connor Gilmore,-749905,Whittier Poets,Whittier Poets,https://cdn5.wyscout.com/photos/team/public/g-19350_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,LCB,LCB,100,,0,,0,,,0,,1,105,0,0.0,0,0.0,14.57,47.06,United States,['United States'],unknown,182,0,False,7.71,6.0,57.14,4.29,60.0,0.0,0.0,0.0,4.29,5.5600000000000005,0.86,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,0.0,0.0,0.0,9.43,0.86,0.86,24.86,79.31,13.71,75.0,0.0,0.0,20.57,87.5,4.29,40.0,23.23,39.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.86,0.0,0.0,0.0,5.14,33.33,80.0,8.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.29,0.0,0.0,0.0,0.0,0,0
A. Amin,Aryan Amin,-615133,Occidental Tigers,Occidental Tigers,https://cdn5.wyscout.com/photos/team/public/g-19346_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,RCB3,RCB3,100,,0,,0,20.0,2005-03-24,0,,2,105,0,0.0,0,0.0,12.86,73.33,United States,['United States'],unknown,0,0,False,5.14,6.86,50.0,3.43,100.0,0.0,0.0,0.0,1.71,3.16,1.71,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,30.0,0.0,1.71,42.0,75.51,19.71,69.57,4.29,100.0,30.86,86.11,11.14,46.15,22.74,38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,37.5,1.71,50.0,0.0,0.0,0.86,0.0,12.0,64.29,73.68,16.29,0,,0,,0,0.0,0.0,0.0,,,1.71,,3.43,0.0,0.0,0.0,0.0,0,0
J. Marks,Jake  Marks,-461797,Whittier Poets,Whittier Poets,https://cdn5.wyscout.com/photos/team/public/g-19350_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,GK,GK,100,,0,,0,,,0,,1,105,0,0.0,0,0.0,0.0,0.0,England,['England'],unknown,185,0,False,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,4.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,0.0,12.86,73.33,5.14,33.33,0.0,0.0,7.71,100.0,5.14,33.33,32.96,50.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7.71,1,0.86,6,5.14,0,83.33,1.5899999999999999,1.37,0.59,0.506,0.0,4.29,0.0,,,,0.0,0,0
B. Harrison,Ben Harrison,362497,Whittier Poets,Whittier Poets,https://cdn5.wyscout.com/photos/team/public/g-19350_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,RCB,RCB,100,,0,,0,28.0,1997-03-02,0,,1,105,0,0.0,0,0.0,11.14,69.23,United States,['United States'],left,180,74,False,9.43,5.14,100.0,4.29,40.0,0.86,1.11,0.86,3.43,4.44,0.86,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,12.0,0.0,1.71,17.14,85.0,8.57,70.0,0.0,0.0,10.29,91.67,6.86,75.0,28.44,48.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,83.33,100.0,6.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.29,0.0,0.0,0.0,0.0,0,0
T. Richardson,Townes Richardson,-749383,Pomona-Pitzer Sagehens,Pomona-Pitzer Sagehens,https://cdn5.wyscout.com/photos/team/public/g-19353_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"AMF, RCMF, DMF",AMF,38,RCMF,18,DMF,17,,,0,,2,105,0,0.0,0,0.0,18.0,57.14,United States,['United States'],unknown,182,0,False,13.71,8.57,70.0,1.71,0.0,1.71,1.54,0.86,6.0,5.38,0.86,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.86,0.0,0.86,0.86,0.0,2.5700000000000003,33.33,0.86,0.0,0.0,9.43,0.0,0.0,20.57,70.83,9.43,54.55,2.5700000000000003,100.0,16.29,84.21,3.43,25.0,23.2,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,66.67,0.86,0.0,0.0,0.0,0.0,0.0,6.86,62.5,77.78,7.71,0,,0,,0,0.0,0.0,0.0,,,1.71,,1.71,0.0,0.0,0.0,0.0,0,0
B. McKinley,Brian McKinley,-627205,Chapman Panthers,Chapman Panthers,https://cdn5.wyscout.com/photos/team/public/g-19344_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"LCB, LCB3",LCB,86,LCB3,13,,0,,,0,,1,104,0,0.0,0,0.0,10.38,91.67,United States,['United States'],unknown,192,0,False,6.92,1.73,100.0,3.46,75.0,0.0,0.0,1.73,5.19,7.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,100.0,0.0,0.0,0.0,7.79,0.87,3.46,16.44,47.37,9.52,45.45,0.0,0.0,11.25,53.85,5.19,33.33,24.17,37.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,28.57,57.14,6.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.46,0.0,0.0,0.0,0.0,0,0
A. Glynn,Alex  Glynn,-495149,Chapman Panthers,Chapman Panthers,https://cdn5.wyscout.com/photos/team/public/g-19344_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,GK,GK,100,,0,,0,,,0,,1,104,0,0.0,0,0.0,3.46,100.0,United States,['United States'],unknown,187,0,False,3.46,0.0,0.0,2.6,100.0,0.0,0.0,0.0,3.46,5.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.0,6.06,0.0,1.73,18.17,85.71,10.38,75.0,0.0,0.0,10.38,100.0,7.79,66.67,38.35,50.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,85.71,100.0,7.79,2,1.73,5,4.33,0,60.0,1.67,1.44,-0.33,-0.28600000000000003,0.0,4.33,2.6,,,,0.0,0,0
C. Haley,Cooper Haley,-334956,Chapman Panthers,Chapman Panthers,https://cdn5.wyscout.com/photos/team/public/g-19344_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"RDMF, LCMF",RDMF,86,LCMF,13,,0,19.0,2006-05-16,0,,1,104,0,0.0,0,0.26,23.37,51.85,United States,['United States'],unknown,181,0,False,11.25,6.92,75.0,4.33,40.0,1.73,2.5,0.0,4.33,6.25,0.0,0,0.0,0,0.0,2.6,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.87,100.0,0.0,2.6,33.33,6.06,57.14,0.0,0.0,0.0,12.12,0.0,2.6,38.94,48.89,26.83,38.71,3.46,50.0,25.96,60.0,12.12,21.43,25.13,39.74,0.22,0.87,0.0,0.0,0.87,100.0,0.87,4.33,20.0,1.73,50.0,1.73,50.0,0.87,0.0,11.25,38.46,80.0,8.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.33,5.19,0.0,0.0,0.0,0,0
J. Bassett,Joseph Bassett,-484437,Occidental Tigers,Occidental Tigers,https://cdn5.wyscout.com/photos/team/public/g-19346_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,GK,GK,100,,0,,0,20.0,2004-11-15,0,,1,102,0,0.0,0,0.0,0.88,100.0,United States,['United States'],unknown,191,0,False,1.76,0.0,0.0,0.88,100.0,0.0,0.0,0.0,1.76,4.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,0.0,0.0,22.94,88.46,14.12,81.25,0.0,0.0,15.88,94.44,7.06,75.0,24.3,45.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,100.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,66.67,100.0,2.65,2,1.76,3,2.65,0,33.33,0.53,0.47000000000000003,-1.47,-1.297,0.0,3.5300000000000002,0.88,,,,0.0,0,0
T. O'Brien,Ted O'Brien,-749304,Occidental Tigers,Occidental Tigers,https://cdn5.wyscout.com/photos/team/public/g-19346_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,LWB,LWB,100,,0,,0,,,0,,4,102,0,0.07,0,0.0,35.29,47.5,United States,['United States'],unknown,178,0,False,13.24,12.35,71.43,7.06,75.0,0.88,0.88,0.0,3.5300000000000002,3.5300000000000002,2.65,0,0.0,0,0.0,1.76,0.0,0,0.0,0.06,0,0.0,1,0.88,0.0,0.0,0.0,2.65,0.0,2.65,0.0,0.0,0.0,0.88,5.29,33.33,11.47,23.08,2.65,1.76,0.0,8.82,0.88,0.88,27.35,61.29,7.94,77.78,7.06,75.0,22.94,69.23,1.76,50.0,14.63,23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,50.0,0.88,0.0,1.76,50.0,0.0,0.0,8.82,70.0,50.0,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.06,0.0,0.0,0.0,0.0,0,0
R. Leidlein,Reed Leidlein,-627203,Chapman Panthers,Chapman Panthers,https://cdn5.wyscout.com/photos/team/public/g-19344_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"LB, CF",LB,84,CF,15,,0,,,0,,1,96,0,0.41000000000000003,0,0.0,23.44,40.0,United States,['United States'],unknown,192,0,False,11.25,7.5,62.5,7.5,37.5,0.9400000000000001,1.25,0.0,5.63,7.5,3.75,0,0.0,0,0.0,1.88,0.0,0,0.0,0.39,0,0.0,2,1.88,0.0,0.0,0.0,0.9400000000000001,100.0,0.9400000000000001,100.0,0.0,0.0,0.0,1.88,50.0,5.63,16.67,2.81,0.0,0.0,9.38,0.0,0.9400000000000001,28.13,66.67,18.75,55.0,2.81,100.0,19.69,71.43,7.5,50.0,21.5,34.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,33.33,0.9400000000000001,100.0,0.9400000000000001,0.0,0.0,0.9400000000000001,8.44,77.78,100.0,5.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.5,0.0,0.0,0.0,0.0,0,0
D. Knudsen,Dane Knudsen,-630056,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,LB,LB,100,,0,,0,,,0,,1,89,0,0.0,0,0.0,11.12,36.36,United States,['United States'],unknown,177,0,False,1.01,0.0,0.0,2.02,50.0,0.0,0.0,0.0,1.01,1.67,0.0,0,0.0,0,0.0,1.01,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.02,50.0,2.02,50.0,0.0,0.0,1.01,1.01,0.0,7.08,42.86,0.0,1.01,0.0,25.28,0.0,1.01,27.3,85.19,9.1,66.67,9.1,100.0,22.25,90.91,3.03,66.67,21.16,43.82,0.0,0.0,1.01,0.0,0.0,0.0,0.0,3.03,66.67,1.01,0.0,0.0,0.0,0.0,0.0,7.08,71.43,85.71,7.08,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.02,0.0,0.0,0.0,0.0,0,0
P. Kaplan,Penn Kaplan,-746006,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"LCMF3, RCMF3",LCMF3,51,RCMF3,48,,0,,,0,,1,84,0,0.05,0,0.0,21.43,35.0,United States,['United States'],unknown,188,0,False,6.43,1.07,100.0,2.14,50.0,0.0,0.0,1.07,5.36,8.82,0.0,0,0.0,0,0.0,1.07,0.0,0,0.0,0.05,0,0.0,1,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,50.0,13.93,30.77,0.0,1.07,0.0,17.14,0.0,2.14,33.21,70.97,15.0,42.86,3.21,100.0,28.93,74.07,4.29,50.0,24.62,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,30.0,0.0,0.0,1.07,0.0,0.0,0.0,5.36,60.0,91.67,12.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.14,0.0,0.0,0.0,0.0,0,0
A. Dolce,Anthony Dolce,-631730,Whittier Poets,Whittier Poets,https://cdn5.wyscout.com/photos/team/public/g-19350_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,RB,RB,100,,0,,0,,,0,,1,81,0,0.36,0,0.12,22.22,65.0,United States,['United States'],unknown,183,0,False,10.0,6.67,83.33,7.78,85.71,0.0,0.0,0.0,4.44,4.44,0.0,0,0.0,0,0.0,1.11,0.0,0,0.0,0.4,0,0.0,2,2.22,50.0,0.0,0.0,2.22,0.0,0.0,0.0,2.22,0.0,0.0,0.0,0.0,6.67,33.33,1.11,3.33,0.0,20.0,0.0,2.22,30.0,59.26,17.78,50.0,3.33,100.0,15.56,92.86,12.22,27.27,31.73,45.31,0.13,1.11,0.0,0.0,0.0,0.0,0.0,6.67,16.67,2.22,0.0,0.0,0.0,0.0,0.0,8.89,75.0,71.43,7.78,0,,0,,0,0.0,0.0,0.0,,,1.11,,7.78,3.33,1.11,0.0,0.0,0,0
R. Slater,Rowan Slater,-479049,Whittier Poets,Whittier Poets,https://cdn5.wyscout.com/photos/team/public/g-19350_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,AMF,AMF,100,,0,,0,,,0,,1,80,1,0.62,0,0.0,30.38,44.44,United States,['United States'],unknown,178,0,False,11.25,12.38,81.82,3.38,33.33,0.0,0.0,0.0,1.13,1.11,0.0,0,0.0,0,0.0,3.38,1.13,1,1.13,0.7000000000000001,0,0.0,3,3.38,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,40.0,14.63,15.38,2.25,3.38,0.0,16.88,1.13,1.13,19.13,58.82,9.0,25.0,3.38,100.0,14.63,69.23,4.5,25.0,20.1,31.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,20.0,1.13,0.0,0.0,0.0,0.0,0.0,1.13,100.0,75.0,4.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.38,0.0,0.0,0.0,2.25,0,0
M. Quadrini,Matteo Quadrini,-746027,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,CF,CF,100,,0,,0,,,0,,1,80,0,0.0,0,0.0,22.5,50.0,United States,['United States'],unknown,190,0,False,5.63,3.38,33.33,10.13,66.67,1.13,1.67,0.0,3.38,5.0,2.25,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75,33.33,0.0,0.0,0.0,15.75,3.38,1.13,21.38,73.68,2.25,50.0,5.63,80.0,20.25,72.22,1.13,100.0,13.67,17.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.25,50.0,66.67,6.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.13,0.0,0.0,0.0,0.0,0,0
E. Grossman-Glover,Eric Grossman-Glover,-500802,CMS Stags and Athenas,CMS Stags and Athenas,https://cdn5.wyscout.com/photos/team/public/g-19339_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,RB,RB,100,,0,,0,,,0,,1,79,0,0.0,0,0.0,25.06,54.55,United States,['United States'],unknown,188,82,False,13.67,6.84,66.67,9.11,62.5,0.0,0.0,0.0,9.11,20.0,0.0,0,0.0,0,0.0,3.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.2800000000000002,50.0,0.0,0.0,2.2800000000000002,50.0,0.0,3.42,66.67,6.84,33.33,0.0,2.2800000000000002,0.0,20.51,1.1400000000000001,0.0,30.76,66.67,13.67,41.67,2.2800000000000002,100.0,25.06,72.73,3.42,33.33,18.06,31.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,60.0,2.2800000000000002,50.0,0.0,0.0,0.0,1.1400000000000001,6.84,66.67,87.5,9.11,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,9.11,0.0,0.0,0.0,0.0,0,0
K. Lee,Kobe Lee,-749444,Chapman Panthers,Chapman Panthers,https://cdn5.wyscout.com/photos/team/public/g-19344_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"CF, RWF",CF,81,RWF,18,,0,,,0,,1,79,0,0.0,0,0.08,28.48,40.0,United States,['United States'],unknown,175,0,False,5.7,4.5600000000000005,100.0,5.7,0.0,0.0,0.0,0.0,1.1400000000000001,1.25,2.2800000000000002,0,0.0,0,0.0,3.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.1400000000000001,0.0,0.0,0.0,1.1400000000000001,0.0,0.0,3.42,100.0,11.39,60.0,5.7,3.42,0.0,10.25,1.1400000000000001,3.42,17.09,80.0,0.0,0.0,4.5600000000000005,100.0,14.81,84.62,1.1400000000000001,100.0,13.55,56.56,0.09,2.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.7,0.0,0.0,0.0,0.0,0,0
E. Crownfield,Evan Crownfield,-627188,Chapman Panthers,Chapman Panthers,https://cdn5.wyscout.com/photos/team/public/g-19344_120x120.png,NCAA D3 Southern California Intercollegiate Athletic Conference,"LDMF, RCMF",LDMF,81,RCMF,18,,0,,,0,,1,78,0,0.26,0,0.01,21.92,47.37,United States,['United States'],unknown,183,0,False,15.0,8.08,71.43,5.77,60.0,0.0,0.0,0.0,9.23,10.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.30000000000000004,0,0.0,2,2.31,0.0,0.0,0.0,2.31,0.0,2.31,0.0,0.0,0.0,0.0,1.15,0.0,3.46,0.0,1.15,0.0,0.0,17.31,0.0,2.31,34.62,63.33,15.0,69.23,5.77,80.0,26.54,73.91,5.77,40.0,16.93,35.99,0.01,1.15,0.0,0.0,0.0,0.0,0.0,5.77,40.0,1.15,0.0,0.0,0.0,0.0,0.0,2.31,50.0,50.0,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.77,0.0,0.0,0.0,1.15,0,0
