Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Buganik,Dušan  Buganik,-484474,Spartak Subotica U19,Spartak Subotica U19,https://cdn5.wyscout.com/photos/team/public/g-12703_120x120.png,U19 League,"RB, CB, RCB",RB,30,CB,23,RCB,21,18.0,2007-02-16,0,,12,1117,0,1.33,0,0.25,14.18,60.23,Serbia,['Serbia'],unknown,0,0,False,10.56,5.96,60.81,3.87,64.58,0.24,0.36,0.73,6.69,9.88,1.53,4,0.32,0,0.0,1.05,0.0,0,0.0,0.11,0,0.0,9,0.73,22.22,0.0,0.0,0.81,50.0,0.24,66.67,0.56,42.86,0.0,0.73,66.67,2.42,46.67,1.37,0.73,0.16,24.17,0.73,0.56,38.51,82.22,15.23,70.37,3.87,89.58,32.63,86.42,5.08,60.32,20.89,31.81,0.02,0.24,0.0,0.16,0.08,0.0,0.16,3.63,62.22,1.29,62.5,0.24,33.33,0.48,0.4,7.82,60.82,91.96,16.03,0,,0,,0,0.0,0.0,0.0,,,1.6099999999999999,,3.87,0.0,0.0,0.0,0.0,0,0.0
M. Stojanovic,Mateja Stojanovic,-731078,FK Usce Novi Beograd U19,FK Usce Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-24292_120x120.png,U19 League,"RB, RDMF",RB,68,RDMF,11,,0,18.0,2007-04-30,0,,16,1117,1,0.38,2,1.52,19.26,50.63,Serbia,['Serbia'],unknown,0,0,False,9.83,8.3,58.25,3.06,55.26,0.56,0.71,0.08,4.43,5.59,1.05,1,0.08,0,0.0,2.42,0.08,1,0.08,0.03,0,0.0,11,0.89,81.82,9.091,0.16,2.66,30.3,0.24,0.0,2.42,33.33,0.24,1.53,57.89,5.0,38.71,0.24,1.45,0.16,15.87,0.97,0.56,31.26,65.72,18.05,61.61,2.66,87.88,22.72,76.95,6.04,37.33,23.44,35.56,0.12,1.29,0.08,0.0,0.0,0.0,0.08,5.8,55.56,2.9,33.33,0.56,28.57,0.24,0.97,9.43,70.09,71.28,7.57,0,,0,,0,0.0,0.0,0.0,,,0.56,,3.06,1.9300000000000002,0.48,100.0,1.77,0,0.0
V. Marinković,Vanja  Marinković,-484018,IMT Novi Beograd U19,IMT Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-18838_120x120.png,U19 League,"DMF, LCB, RCMF",DMF,37,LCB,29,RCMF,14,18.0,2007-10-22,0,,12,1115,1,0.27,1,0.08,13.08,56.79,Serbia,['Serbia'],,0,0,False,6.94,6.05,56.0,3.71,69.57,0.4,0.59,0.0,3.15,4.59,1.45,0,0.0,0,0.0,0.32,0.08,1,0.08,0.02,0,0.0,7,0.5700000000000001,14.29,14.286,0.08,0.16,50.0,0.16,50.0,0.0,0.0,0.0,0.16,100.0,1.78,31.82,0.48,0.16,0.0,18.0,0.08,0.24,35.6,78.46,17.27,64.02,2.99,97.3,28.57,86.44,6.86,45.88,22.17,36.31,0.01,0.16,0.0,0.0,0.08,0.0,0.08,7.43,59.78,1.29,31.25,0.65,37.5,0.24,0.08,7.51,74.19,92.22,13.48,0,,0,,0,0.0,0.0,0.0,,,1.7000000000000002,,3.71,0.16,0.08,0.0,0.0,0,0.0
D. Jovicic,Dusan Jovicic,-635735,OFK Vršac U19,OFK Vršac U19,https://cdn5.wyscout.com/photos/team/public/g-18841_120x120.png,U19 League,"AMF, RWF, CF",AMF,30,RWF,21,CF,13,17.0,2008-08-27,0,,14,1114,2,2.61,3,3.18,24.8,45.93,Serbia,['Serbia'],unknown,0,0,False,5.74,6.79,59.52,2.59,25.0,0.08,0.09,0.0,1.62,1.75,1.05,0,0.0,0,0.0,5.57,0.16,1,0.08,0.21,0,0.0,28,2.26,42.86,7.143,0.24,2.91,27.78,1.29,18.75,1.62,35.0,0.16,5.82,62.5,13.09,44.44,2.5,2.34,0.24,17.29,1.37,1.62,28.68,53.8,11.15,36.96,4.04,78.0,21.97,62.5,4.04,24.0,21.38,38.54,0.26,1.45,0.08,0.0,0.4,40.0,0.5700000000000001,6.06,38.67,5.09,30.16,0.89,18.18,0.81,0.81,5.66,62.86,56.12,7.92,0,,0,,0,0.0,0.0,0.0,,,0.24,,2.59,2.26,0.16,0.0,2.1,1,100.0
D. Mulic,Daris Mulic,-735114,Novi Pazar U19,Novi Pazar U19,https://cdn5.wyscout.com/photos/team/public/g-6123_120x120.png,U19 League,GK,GK,100,,0,,0,18.0,2007-08-27,0,,12,1112,0,0.0,1,0.22,1.7000000000000002,66.67,Serbia,['Serbia'],unknown,0,0,False,2.67,0.73,55.56,0.32,75.0,0.08,0.12,0.0,2.19,3.31,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,60.0,0.0,0.0,0.0,7.53,0.16,0.32,16.83,76.44,10.85,66.42,0.0,0.0,8.42,95.19,8.42,57.69,33.03,47.08,0.02,0.08,0.0,0.0,0.0,0.0,0.08,1.7000000000000002,38.1,0.08,0.0,0.08,0.0,0.0,0.0,5.83,72.22,94.55,4.45,29,2.35,67,5.42,0,56.72,24.86,2.01,-4.14,-0.335,0.0,0.73,0.32,,,,0.0,0,0.0
L. Milic,Luka  Milic,-735123,FK Usce Novi Beograd U19,FK Usce Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-24292_120x120.png,U19 League,"LB, RB",LB,56,RB,36,,0,18.0,2007-04-11,0,,16,1110,0,0.06,0,0.2,18.97,47.44,Serbia,['Serbia'],unknown,0,0,False,10.38,9.81,54.55,2.92,44.44,0.49,0.61,0.41000000000000003,4.54,5.71,0.81,3,0.24,0,0.0,1.1400000000000001,0.0,0,0.0,0.01,0,0.0,6,0.49,0.0,0.0,0.0,1.38,29.41,0.97,25.0,0.41000000000000003,40.0,0.16,1.62,45.0,4.78,33.9,0.08,1.54,0.08,12.49,1.05,0.81,26.84,65.86,15.24,58.51,2.76,91.18,20.92,74.81,4.62,35.09,20.9,30.23,0.02,0.16,0.0,0.0,0.16,0.0,0.16,4.14,45.1,1.54,31.58,0.32,0.0,0.16,0.41000000000000003,8.03,47.47,72.06,5.51,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.92,0.0,0.0,0.0,0.0,0,0.0
N. Radic,Nenad Radic,-636424,Mladost Lučani U19,Mladost Lučani U19,https://cdn5.wyscout.com/photos/team/public/g-9943_120x120.png,U19 League,"RB5, RWB, CF",RB5,43,RWB,41,CF,11,17.0,2008-09-12,0,,15,1107,3,1.83,1,1.19,23.33,54.36,Serbia,['Serbia'],unknown,0,0,False,10.89,8.13,66.0,2.36,37.93,0.81,0.91,0.16,4.72,5.27,0.89,4,0.33,1,0.08,2.11,0.24,3,0.24,0.15,1,0.08,10,0.81,70.0,30.0,0.08,1.79,27.27,0.08,0.0,1.71,28.57,0.5700000000000001,1.71,61.9,9.59,51.69,1.3,1.63,0.73,15.85,1.06,3.33,26.42,61.85,13.74,57.99,3.25,77.5,21.3,69.85,3.33,29.27,17.42,27.11,0.1,0.33,0.08,0.0,0.0,0.0,0.16,5.69,57.14,2.2800000000000002,39.29,0.33,25.0,0.5700000000000001,0.5700000000000001,6.83,66.67,66.15,5.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.36,0.0,0.0,0.0,0.0,0,0.0
N. Popović,Nikola Popović,-404885,Mladost Lučani U19,Mladost Lučani U19,https://cdn5.wyscout.com/photos/team/public/g-9943_120x120.png,U19 League,GK,GK,100,,0,,0,19.0,2006-03-23,0,2027-06-15,12,1107,0,0.0,0,0.0,0.73,77.78,Serbia,['Serbia'],,0,0,False,1.54,0.08,100.0,0.33,75.0,0.0,0.0,0.0,1.46,1.73,0.08,2,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.0,7.32,0.16,0.08,16.26,85.0,7.8,71.88,0.0,0.0,10.81,100.0,5.2,56.25,31.7,45.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,44.44,0.08,0.0,0.08,100.0,0.0,0.0,3.8200000000000003,70.21,98.94,7.64,8,0.65,57,4.63,4,85.96,14.87,1.21,6.87,0.559,0.0,1.06,0.33,,,,0.0,0,0.0
H. Sacirovic,Hamad Saćirović,-735138,Novi Pazar U19,Novi Pazar U19,https://cdn5.wyscout.com/photos/team/public/g-6123_120x120.png,U19 League,LCB,LCB,92,,0,,0,16.0,2008-12-21,0,,12,1099,3,1.08,0,0.01,12.45,61.84,Serbia,['Serbia'],unknown,0,0,False,11.06,5.32,66.15,4.09,64.0,1.06,1.51,0.49,6.47,9.15,1.47,6,0.49,1,0.08,0.33,0.25,3,0.25,0.09,3,0.25,8,0.66,50.0,37.5,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.16,0.0,1.31,50.0,0.8200000000000001,0.5700000000000001,0.0,13.51,0.41000000000000003,0.74,32.18,72.52,18.92,65.8,2.13,96.15,25.71,80.57,6.39,41.03,21.71,41.45,0.0,0.08,0.08,0.0,0.0,0.0,0.0,4.34,47.17,0.66,0.0,0.5700000000000001,14.29,0.0,0.0,7.78,51.58,82.61,7.53,0,,0,,0,0.0,0.0,0.0,,,1.8,,4.09,0.08,0.0,0.0,0.0,0,0.0
S. Andjelic,Strahinja Andjelic,-571564,Čukarički U19,Čukarički U19,https://cdn5.wyscout.com/photos/team/public/g37536_120x120.png,U19 League,"RAMF, RW, LB",RAMF,39,RW,32,LB,11,17.0,2008-02-26,0,,13,1096,1,0.67,2,3.19,20.94,41.57,Serbia,['Serbia'],unknown,0,0,False,3.2,3.94,52.08,1.56,31.58,0.0,0.0,0.0,1.15,1.73,0.74,1,0.08,0,0.0,5.09,0.08,1,0.08,0.05,0,0.0,11,0.9,45.45,9.091,0.16,4.19,45.1,0.41000000000000003,40.0,3.7800000000000002,45.65,0.16,5.5,50.75,14.04,39.77,1.81,3.04,0.16,23.98,2.05,0.99,33.83,77.67,8.05,65.31,8.05,92.86,26.03,88.64,3.7800000000000002,34.78,20.03,32.49,0.26,2.22,0.0,0.0,0.16,0.0,0.99,4.27,53.85,4.27,46.15,0.5700000000000001,14.29,0.5700000000000001,1.97,6.65,74.07,72.73,12.65,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.56,1.07,0.0,0.0,1.6400000000000001,0,0.0
N. Pivnicki,Nemanja Pivnicki,-650082,Bačka Topola U19,Bačka Topola U19,https://cdn5.wyscout.com/photos/team/public/g-11690_120x120.png,U19 League,RB,RB,65,,0,,0,18.0,2007-02-04,0,,13,1082,1,1.29,2,2.52,26.7,49.84,Serbia,['Serbia'],unknown,0,0,False,11.98,11.89,58.04,2.74,51.52,0.91,1.28,0.08,4.16,5.8100000000000005,3.91,7,0.58,0,0.0,4.99,0.08,1,0.08,0.11,1,0.08,8,0.67,75.0,12.5,0.17,4.82,36.21,0.08,100.0,4.74,35.09,0.75,3.91,68.09,8.73,47.62,2.33,1.9100000000000001,0.58,14.22,2.0,0.91,25.45,60.46,11.81,56.34,2.25,85.19,16.39,74.11,4.82,36.21,23.16,41.44,0.21,1.25,0.0,0.0,0.25,33.33,0.8300000000000001,6.07,50.68,4.41,41.51,0.58,28.57,0.8300000000000001,1.6600000000000001,7.4,77.53,60.2,8.15,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.74,0.0,0.0,0.0,0.08,0,0.0
D. Krivokapic,Djordje Krivokapic,-731111,Grafičar U19,Grafičar U19,https://cdn5.wyscout.com/photos/team/public/g-18839_120x120.png,U19 League,"CF, RAMF",CF,85,RAMF,11,,0,18.0,2007-08-08,0,,14,1076,4,4.9,0,0.86,23.0,38.91,Serbia,['Serbia'],unknown,0,0,False,3.51,3.76,46.67,5.6,46.27,0.33,0.44,0.25,1.42,1.87,1.5899999999999999,2,0.17,0,0.0,3.6,0.33,4,0.33,0.41000000000000003,1,0.08,33,2.76,48.48,12.121,0.0,1.42,23.53,0.17,0.0,1.25,26.67,0.17,3.93,48.94,10.79,34.88,5.52,1.92,0.33,12.13,2.93,0.75,20.74,69.76,4.85,60.34,6.27,85.33,18.74,75.0,0.59,14.29,16.1,13.01,0.07,0.67,0.0,0.0,0.0,0.0,0.59,2.17,57.69,1.67,40.0,0.17,0.0,0.92,0.25,2.51,73.33,55.71,5.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.6,0.0,0.0,0.0,0.0,0,0.0
A. Colovic,Andrej Colovic,-636062,FK Borac U19,FK Borac U19,https://cdn5.wyscout.com/photos/team/public/g-24291_120x120.png,U19 League,"LW, CF, LAMF",LW,44,CF,24,LAMF,10,17.0,2007-12-05,0,,14,1068,0,1.35,0,0.29,28.4,40.06,Serbia,['Serbia'],unknown,0,0,False,6.74,6.83,56.79,6.32,33.33,0.34,0.39,0.25,2.5300000000000002,2.91,1.26,1,0.08,0,0.0,2.2800000000000002,0.0,0,0.0,0.11,0,0.0,16,1.35,37.5,0.0,0.0,1.6,31.58,1.18,28.57,0.42,40.0,0.17,2.7,46.88,11.71,35.97,1.43,2.11,0.25,8.68,1.35,1.94,15.25,66.85,2.61,35.48,4.47,88.68,12.81,72.37,1.01,50.0,18.26,14.78,0.02,0.34,0.0,0.0,0.0,0.0,0.08,1.01,41.67,1.35,50.0,0.08,0.0,0.25,0.51,2.61,38.71,72.55,4.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.32,0.08,0.0,0.0,0.0,0,0.0
E. Mavrić,Ersan  Mavrić,-612024,Novi Pazar U19,Novi Pazar U19,https://cdn5.wyscout.com/photos/team/public/g-6123_120x120.png,U19 League,"CF, AMF, LCMF",CF,36,AMF,30,LCMF,12,18.0,2007-02-10,0,,13,1064,4,1.9500000000000002,5,2.93,33.16,42.6,Serbia,['Serbia'],unknown,0,0,False,7.02,7.36,62.07,3.81,35.56,0.59,0.9,0.08,1.8599999999999999,2.8200000000000003,2.2,4,0.34,0,0.0,4.91,0.34,4,0.34,0.16,0,0.0,34,2.88,38.24,11.765,0.42,1.9500000000000002,34.78,0.42,40.0,1.44,29.41,0.42,5.16,54.1,16.92,39.5,1.44,2.45,0.08,19.96,0.59,1.6099999999999999,31.72,58.67,15.48,53.55,3.47,80.49,24.19,65.38,5.58,37.88,19.87,36.04,0.25,1.8599999999999999,0.08,0.0,0.68,50.0,0.42,8.04,47.37,4.57,46.3,1.18,28.57,1.52,0.51,7.87,67.74,59.38,8.12,0,,0,,0,0.0,0.0,0.0,,,0.25,,3.81,1.18,0.34,25.0,2.37,0,0.0
A. Novakovic,Aleksa Novakovic,-635985,Napredak Kruševac U19,Napredak Kruševac U19,https://cdn5.wyscout.com/photos/team/public/g-6118_120x120.png,U19 League,"CF, LW, LAMF",CF,35,LW,24,LAMF,13,17.0,2008-03-01,0,,15,1062,0,0.68,0,1.07,26.86,42.9,Serbia,['Serbia'],unknown,0,0,False,7.63,7.88,63.44,2.54,26.67,0.08,0.09,0.0,2.54,2.8,1.19,0,0.0,0,0.0,3.05,0.0,0,0.0,0.06,0,0.0,17,1.44,29.41,0.0,0.0,1.1,23.08,0.68,12.5,0.42,40.0,0.0,5.08,43.33,13.39,37.97,1.3599999999999999,2.46,0.42,13.14,1.3599999999999999,1.3599999999999999,20.51,71.49,8.05,61.05,3.47,90.24,18.31,77.31,1.19,21.43,17.56,21.2,0.09,0.76,0.0,0.0,0.25,66.67,0.25,2.88,64.71,2.37,35.71,0.42,40.0,0.68,0.34,4.49,67.92,70.69,4.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.54,0.0,0.0,0.0,0.0,0,0.0
W. Aniekan Essien,Wisdom Aniekan Essien,-735897,IMT Novi Beograd U19,IMT Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-18838_120x120.png,U19 League,"RCMF, LCMF, CF",RCMF,31,LCMF,27,CF,14,18.0,2007-03-23,0,,14,1043,0,1.21,0,0.58,25.11,45.7,Nigeria,['Nigeria'],unknown,0,0,False,8.97,8.8,54.9,4.75,36.36,0.43,0.67,0.17,3.71,5.73,3.62,1,0.09,0,0.0,1.21,0.0,0,0.0,0.1,0,0.0,20,1.73,10.0,0.0,0.0,1.04,33.33,0.6000000000000001,42.86,0.43,20.0,0.09,1.55,38.89,6.99,46.91,2.59,0.6900000000000001,0.09,15.45,1.55,2.24,24.68,68.88,9.41,55.96,3.71,90.7,21.23,72.76,2.42,50.0,18.51,33.4,0.05,0.52,0.0,0.0,0.09,100.0,0.09,3.88,53.33,2.07,62.5,0.35000000000000003,25.0,1.47,0.35000000000000003,4.31,60.0,75.0,6.9,0,,0,,0,0.0,0.0,0.0,,,0.17,,4.75,0.0,0.0,0.0,0.0,0,0.0
N. Stankovic,Novak Stankovic,-731131,OFK Vršac U19,OFK Vršac U19,https://cdn5.wyscout.com/photos/team/public/g-18841_120x120.png,U19 League,"LB, DMF, RCMF",LB,45,DMF,24,RCMF,16,18.0,2007-09-25,0,,13,1043,0,0.05,0,0.02,21.23,56.5,Serbia,['Serbia'],unknown,0,0,False,14.15,11.05,57.81,2.85,60.61,1.55,1.71,0.43,6.21,6.86,2.07,3,0.26,1,0.09,1.21,0.0,0,0.0,0.0,0,0.0,4,0.35000000000000003,25.0,0.0,0.0,0.52,16.67,0.43,20.0,0.09,0.0,0.26,1.47,70.59,5.09,59.32,0.52,1.21,0.26,11.99,0.09,1.6400000000000001,27.96,68.52,13.72,55.35,2.5,100.0,21.92,77.95,5.52,35.94,20.15,28.33,0.0,0.17,0.0,0.0,0.0,0.0,0.0,5.44,52.38,0.86,40.0,0.17,0.0,0.35000000000000003,0.09,6.5600000000000005,55.26,80.0,8.2,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.85,0.26,0.09,0.0,0.0,0,0.0
M. Denic,Mihajlo Denic,-483737,OFK Beograd U19,OFK Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-6115_120x120.png,U19 League,"LB, LCB",LB,59,LCB,40,,0,18.0,2007-08-09,0,,14,1030,1,0.07,0,0.23,13.37,54.25,Serbia,['Serbia'],unknown,0,0,False,7.08,5.24,55.0,2.88,42.42,0.52,0.74,0.35000000000000003,3.67,5.21,0.96,2,0.17,0,0.0,0.61,0.09,1,0.09,0.01,0,0.0,1,0.09,100.0,100.0,0.0,1.05,16.67,1.05,16.67,0.0,0.0,0.09,0.7000000000000001,50.0,2.45,42.86,0.44,1.05,0.0,17.04,0.52,0.87,29.97,72.3,16.08,64.13,3.23,97.3,23.16,81.89,5.77,43.94,22.01,31.97,0.02,0.44,0.0,0.0,0.0,0.0,0.09,7.17,56.1,1.75,20.0,0.35000000000000003,25.0,0.44,0.26,9.09,73.08,78.02,7.95,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.88,0.0,0.0,0.0,0.35000000000000003,0,0.0
D. Cvetković,Djordje Cvetković,-439746,Grafičar U19,Grafičar U19,https://cdn5.wyscout.com/photos/team/public/g-18839_120x120.png,U19 League,"RB, LB, RWB",RB,48,LB,24,RWB,13,18.0,2007-05-15,0,,14,1029,0,0.06,0,1.4100000000000001,14.61,53.29,Serbia,['Serbia'],unknown,0,0,False,8.66,7.17,54.88,1.92,54.55,0.52,0.66,0.44,4.2,5.29,1.6600000000000001,3,0.26,0,0.0,1.4,0.0,0,0.0,0.01,0,0.0,2,0.17,0.0,0.0,0.0,1.49,41.18,0.09,0.0,1.4,43.75,0.09,1.05,75.0,3.59,58.54,0.35000000000000003,1.6600000000000001,0.09,26.68,1.6600000000000001,1.92,38.31,66.67,20.12,56.09,4.72,98.15,27.03,78.32,9.88,38.94,23.5,37.72,0.12,0.87,0.0,0.0,0.0,0.0,0.35000000000000003,10.32,48.31,2.45,39.29,0.79,22.22,0.52,0.52,10.5,68.33,75.45,9.62,0,,0,,0,0.0,0.0,0.0,,,1.49,,1.92,0.26,0.0,0.0,0.0,0,0.0
A. Petrović,Andrej  Petrović,-336199,Bačka Topola U19,Bačka Topola U19,https://cdn5.wyscout.com/photos/team/public/g-11690_120x120.png,U19 League,"AMF, RCMF",AMF,48,RCMF,18,,0,19.0,2006-04-24,0,,13,1027,5,4.29,0,1.48,16.83,45.83,Serbia,['Serbia'],right,174,0,False,4.12,3.07,74.29,2.02,26.09,0.0,0.0,0.0,1.8399999999999999,2.64,0.53,2,0.18,0,0.0,2.98,0.44,2,0.18,0.38,0,0.0,33,2.89,42.42,15.152,0.0,1.8399999999999999,33.33,1.49,35.29,0.26,33.33,0.61,2.8,40.63,8.76,44.0,1.8399999999999999,1.23,0.09,15.69,0.61,2.54,27.52,80.89,6.57,69.33,6.48,93.24,22.78,85.77,2.89,72.73,17.4,32.28,0.13,0.96,0.0,0.0,0.0,0.0,0.53,3.42,74.36,2.1,41.67,0.18,50.0,0.7000000000000001,0.53,3.42,79.49,80.58,9.03,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.02,1.58,0.53,50.0,3.59,3,100.0
P. Popovic,Petar Popovic,-483699,OFK Beograd U19,OFK Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-6115_120x120.png,U19 League,"RW, LW, LWF",RW,32,LW,31,LWF,14,18.0,2007-07-12,0,,16,1026,2,2.32,2,1.71,24.82,42.05,Serbia,['Serbia'],unknown,0,0,False,4.82,5.09,58.62,1.9300000000000002,27.27,0.0,0.0,0.0,1.8399999999999999,2.58,0.79,4,0.35000000000000003,0,0.0,5.88,0.18,2,0.18,0.2,1,0.09,16,1.4,31.25,12.5,0.18,4.65,32.08,2.19,44.0,2.46,21.43,0.96,6.75,58.44,16.05,39.34,3.68,2.11,0.18,9.21,1.23,1.32,18.51,65.4,3.42,64.1,5.35,86.89,13.16,78.67,0.96,27.27,18.87,14.18,0.15,1.05,0.0,0.0,0.09,0.0,0.96,0.88,40.0,2.81,37.5,0.18,0.0,0.35000000000000003,1.32,2.63,73.33,60.0,5.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.9300000000000002,0.0,0.0,0.0,0.09,0,0.0
L. Djurdjevic,Luka Djurdjevic,-635861,Bačka Topola U19,Bačka Topola U19,https://cdn5.wyscout.com/photos/team/public/g-11690_120x120.png,U19 League,"LDMF, LCMF, RDMF",LDMF,30,LCMF,22,RDMF,21,17.0,2008-02-20,0,,13,1026,1,1.6099999999999999,0,0.99,19.47,48.65,Serbia,['Serbia'],unknown,0,0,False,9.74,8.42,52.08,3.68,54.76,0.26,0.34,0.18,5.09,6.54,1.75,4,0.35000000000000003,0,0.0,0.88,0.09,1,0.09,0.14,0,0.0,17,1.49,29.41,5.882,0.0,0.61,14.29,0.44,20.0,0.18,0.0,0.09,0.7000000000000001,37.5,4.47,43.14,0.79,0.26,0.0,15.0,0.18,1.32,32.37,72.09,15.18,54.34,4.39,94.0,25.18,81.88,6.58,40.0,21.25,33.19,0.09,0.53,0.0,0.09,0.09,100.0,0.26,6.58,58.67,2.2800000000000002,23.08,0.44,0.0,0.44,0.09,7.02,67.5,84.26,9.47,0,,0,,0,0.0,0.0,0.0,,,0.79,,3.68,0.0,0.0,0.0,0.0,0,0.0
V. Topalović,Vukašin Topalović,-652179,IMT Novi Beograd U19,IMT Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g-18838_120x120.png,U19 League,LCB,LCB,98,,0,,0,18.0,2007-04-25,0,,13,1018,0,0.5,1,0.39,10.17,64.35,Serbia,['Serbia'],unknown,0,0,False,9.99,4.42,60.0,3.8,74.42,0.27,0.42,0.71,7.07,11.11,0.97,3,0.27,0,0.0,0.27,0.0,0,0.0,0.04,0,0.0,4,0.35000000000000003,0.0,0.0,0.09,0.18,50.0,0.18,50.0,0.0,0.0,0.0,0.18,100.0,0.8,44.44,0.97,1.06,0.0,23.16,0.18,0.71,45.0,74.46,25.73,66.32,1.4100000000000001,87.5,31.12,84.66,13.7,51.61,25.77,37.74,0.03,0.27,0.0,0.0,0.0,0.0,0.09,10.61,62.5,1.06,66.67,0.44,80.0,0.44,0.09,13.88,68.79,88.83,15.83,0,,0,,0,0.0,0.0,0.0,,,1.24,,3.8,0.0,0.0,0.0,0.0,0,0.0
L. Sutanovac,Lazar Sutanovac,-635731,Ušće NB,FK Usce Novi Beograd U19,https://cdn5.wyscout.com/photos/team/public/g34618_120x120.png,Prva Liga,"RCMF, AMF, CF",RCMF,46,AMF,21,CF,10,17.0,2008-01-19,0,,16,1018,1,1.03,1,0.46,22.63,47.27,Serbia,['Serbia'],unknown,0,0,False,8.49,7.34,57.83,3.62,34.15,0.62,0.8,0.27,3.62,4.69,2.03,2,0.18,0,0.0,1.06,0.09,1,0.09,0.09,0,0.0,17,1.5,17.65,5.882,0.09,0.88,20.0,0.09,0.0,0.8,22.22,0.27,1.06,50.0,7.87,40.45,1.6800000000000002,0.71,0.09,17.5,0.71,2.65,29.09,73.25,11.32,64.06,6.45,89.04,26.26,75.42,1.94,68.18,16.79,23.09,0.04,0.62,0.0,0.0,0.27,33.33,0.09,4.86,69.09,1.24,28.57,0.27,33.33,0.44,0.09,5.57,63.49,78.05,7.25,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.62,0.09,0.0,0.0,0.0,0,0.0
