Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Henry,Dakota  Henry,-629868,Florida Southern Moccasins,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g-18498_120x120.png,NCAA D2 Sunshine State Conference,"RW, RAMF",RW,59,RAMF,25,,0,,,0,,5,359,0,0.29,0,0.54,24.57,51.02,United States,['United States'],unknown,0,0,False,7.27,6.52,65.38,4.26,70.59,0.0,0.0,0.0,3.01,3.4,1.75,0,0.0,0,0.0,2.01,0.0,0,0.0,0.07,0,0.0,2,0.5,50.0,0.0,0.0,1.5,33.33,0.25,0.0,1.25,40.0,0.0,2.51,50.0,10.03,45.0,1.0,3.01,0.75,8.27,1.75,2.01,18.05,69.44,6.52,69.23,3.51,85.71,16.55,72.73,0.0,0.0,14.79,0.0,0.14,1.5,0.0,0.0,0.0,0.0,0.5,1.5,66.67,2.26,66.67,0.0,0.0,1.0,0.5,3.26,69.23,65.22,5.77,0,,0,,0,0.0,0.0,0.0,,,0.25,,4.26,0.0,0.0,0.0,0.0,0,0
Samuel,Samuel Teixeira da Silva,-111158,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,"LB, LB5",LB,82,LB5,11,,0,24.0,2001-06-10,0,,8,345,0,0.0,1,0.4,16.96,53.85,Brazil,['Brazil'],,0,0,False,7.57,5.22,70.0,1.3,40.0,0.26,0.30000000000000004,0.0,3.65,4.24,0.26,0,0.0,0,0.0,2.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.26,1.04,25.0,1.04,25.0,0.0,0.0,0.26,4.17,56.25,8.61,48.48,0.0,2.09,0.0,25.04,1.3,1.3,33.91,73.08,14.87,66.67,4.96,89.47,30.0,79.13,2.87,27.27,17.24,23.46,0.1,1.04,0.0,0.0,0.26,100.0,0.52,3.91,46.67,1.83,42.86,0.52,50.0,0.52,0.26,6.26,54.17,78.79,8.61,0,,0,,0,0.0,0.0,0.0,,,0.52,,1.3,0.78,0.0,0.0,1.83,0,0
H. Ottman,Hale Ottman,-480751,Florida Southern Moccasins,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g-18498_120x120.png,NCAA D2 Sunshine State Conference,"DMF, RCMF, LCMF",DMF,46,RCMF,37,LCMF,16,,,0,,4,313,0,0.02,0,0.08,17.54,63.93,United States,['United States'],unknown,178,73,False,9.49,6.04,76.19,3.45,83.33,0.29,0.30000000000000004,0.58,4.6,4.75,1.44,0,0.0,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,1,0.29,0.0,0.0,0.0,0.29,100.0,0.29,100.0,0.0,0.0,0.0,0.58,50.0,4.03,21.43,0.29,0.0,0.0,10.93,0.0,0.86,28.18,79.59,9.49,63.64,3.45,100.0,23.0,83.75,4.89,58.82,19.64,37.0,0.02,0.58,0.0,0.0,0.0,0.0,0.29,4.6,68.75,1.73,50.0,0.0,0.0,0.58,0.29,6.04,71.43,88.24,9.78,0,,0,,0,0.0,0.0,0.0,,,0.29,,3.45,0.29,0.0,0.0,0.0,0,0
J. Knudson,James Knudson,-628119,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,,,0,,3,299,0,0.0,0,0.0,0.9,100.0,Norway,['Norway'],unknown,190,83,False,1.81,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,1.81,2.17,0.0,0,0.0,0,0.0,0.30000000000000004,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,0.6000000000000001,100.0,0.0,0.0,0.0,8.43,0.0,0.30000000000000004,16.56,78.18,8.13,62.96,0.0,0.0,11.44,94.74,4.82,43.75,28.1,52.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,25.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,3.01,20.0,100.0,7.22,4,1.2,11,3.31,1,63.64,4.89,1.47,0.89,0.268,0.0,0.9,0.30000000000000004,,,,0.0,0,0
P. Hansen,Paul Hansen,-491264,Florida Southern Moccasins,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g-18498_120x120.png,NCAA D2 Sunshine State Conference,"LW, LAMF",LW,65,LAMF,27,,0,,,0,,4,298,0,0.52,0,0.01,19.33,64.06,Germany,['Germany'],unknown,182,0,False,3.93,3.62,66.67,1.51,80.0,0.0,0.0,0.0,1.51,1.55,0.30000000000000004,1,0.30000000000000004,0,0.0,4.23,0.0,0,0.0,0.16,0,0.0,10,3.02,10.0,0.0,0.0,1.51,40.0,0.91,33.33,0.6000000000000001,50.0,0.30000000000000004,3.93,84.62,10.87,66.67,1.81,4.23,0.91,13.89,0.6000000000000001,2.7199999999999998,23.26,75.32,6.95,69.57,6.04,95.0,19.33,81.25,2.42,50.0,17.86,34.89,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.6000000000000001,3.02,60.0,1.21,50.0,0.0,0.0,0.30000000000000004,0.6000000000000001,3.02,80.0,72.0,7.55,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,1.51,0.30000000000000004,0.30000000000000004,0.0,0.0,0,0
L. Gaitan,Luis Gaitan,-628140,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,"CF, LW, LAMF",CF,63,LW,24,LAMF,12,,,0,,5,280,0,0.27,0,0.06,15.75,40.82,Panama,['Panama'],unknown,180,82,False,3.86,4.82,53.33,0.96,66.67,0.0,0.0,0.0,1.29,1.09,1.9300000000000002,0,0.0,0,0.0,1.6099999999999999,0.0,0,0.0,0.09,0,0.0,2,0.64,0.0,0.0,0.0,1.9300000000000002,50.0,1.29,75.0,0.64,0.0,0.0,2.25,28.57,8.36,34.62,2.5700000000000003,0.96,0.0,7.71,0.64,0.32,16.71,65.38,1.9300000000000002,50.0,6.11,84.21,14.46,68.89,0.64,0.0,18.85,21.85,0.02,0.32,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1.6099999999999999,80.0,0.0,0.0,0.64,0.96,1.6099999999999999,40.0,63.16,6.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.96,0.0,0.0,0.0,0.0,0,0
E. Ronning Orn,Elias Ronning Orn,-742413,Florida Tech Panthers,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/g-18495_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,,,0,,2,218,0,0.0,0,0.0,0.0,0.0,Norway,['Norway'],unknown,191,84,False,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,1.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,0.41000000000000003,0.0,19.4,76.6,14.04,67.65,0.0,0.0,11.97,100.0,7.43,38.89,32.39,49.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,40.0,0.41000000000000003,0.0,0.41000000000000003,0.0,0.0,0.0,4.13,60.0,100.0,5.37,1,0.41000000000000003,6,2.48,1,83.33,1.29,0.53,0.29,0.12,0.0,0.41000000000000003,0.0,,,,0.0,0,0
S. Drechsler,Sjur Drechsler,-108843,Florida Tech Panthers,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/g-18495_120x120.png,NCAA D2 Sunshine State Conference,RCB,RCB,100,,0,,0,24.0,2001-03-11,0,,2,218,0,0.0,0,0.0,10.32,60.0,Norway,['Norway'],,193,86,False,5.78,2.89,71.43,4.54,36.36,0.0,0.0,0.8300000000000001,3.7199999999999998,4.66,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,0.0,1.65,0.0,28.49,0.8300000000000001,0.8300000000000001,41.28,79.0,18.58,62.22,3.3,100.0,30.14,91.78,11.15,44.44,27.1,42.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.32,44.0,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,7.43,83.33,93.02,17.75,0,,0,,0,0.0,0.0,0.0,,,3.3,,4.54,0.0,0.0,0.0,0.0,0,0
F. Micheli,Francesco Micheli,-98495,Florida Tech Panthers,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/g-18495_120x120.png,NCAA D2 Sunshine State Conference,LCB,LCB,100,,0,,0,25.0,2000-03-04,50000,,2,218,0,0.29,0,0.0,9.08,54.55,Italy,['Italy'],right,188,91,False,4.13,3.3,75.0,2.89,57.14,0.0,0.0,0.0,1.65,2.07,0.41000000000000003,1,0.41000000000000003,0,0.0,0.41000000000000003,0.0,0,0.0,0.12,0,0.0,2,0.8300000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,20.0,1.24,0.0,0.0,35.92,0.0,0.8300000000000001,53.26,86.05,19.82,68.75,1.65,100.0,45.83,93.69,7.43,38.89,23.61,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,42.86,1.24,0.0,0.41000000000000003,0.0,0.0,0.0,7.43,55.56,98.36,25.18,0,,0,,0,0.0,0.0,0.0,,,1.65,,2.89,0.0,0.0,0.0,0.0,0,0
D. Van Woerkom,Duran Van Woerkom,-742073,Eckerd Tritons,Eckerd Tritons,https://cdn5.wyscout.com/photos/team/public/g-18497_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,,,0,,2,212,0,0.0,0,0.0,0.42,100.0,United States,['United States'],unknown,183,0,False,3.4,0.42,100.0,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,4.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,0.0,0.0,25.47,93.33,9.34,86.36,0.0,0.0,22.08,98.08,3.4,62.5,23.56,43.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,80.0,96.97,14.01,4,1.7000000000000002,15,6.37,0,73.33,3.59,1.52,-0.41000000000000003,-0.17400000000000002,0.0,0.42,0.0,,,,0.0,0,0
 . Kennedy,Marcus Kennedy,-604718,Eckerd Tritons,Eckerd Tritons,https://cdn5.wyscout.com/photos/team/public/g-18497_120x120.png,NCAA D2 Sunshine State Conference,"LB, LCB3",LB,73,LCB3,26,,0,,,0,,2,212,0,0.0,0,0.07,12.31,44.83,United States,['United States'],unknown,183,0,False,6.37,6.37,46.67,2.12,80.0,0.42,0.65,0.42,2.9699999999999998,4.57,0.85,0,0.0,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.85,100.0,0.85,100.0,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,14.29,0.0,0.42,0.0,29.72,0.0,0.42,42.88,75.25,21.65,60.78,5.94,92.86,30.14,84.51,11.89,50.0,25.96,42.26,0.03,0.42,0.0,0.42,0.0,0.0,0.0,8.07,63.16,2.55,50.0,1.27,0.0,0.42,0.85,11.89,78.57,96.67,12.74,0,,0,,0,0.0,0.0,0.0,,,3.4,,2.12,0.0,0.0,0.0,0.0,0,0
A.  Mand,Anton  Mand,-629929,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,RCB3,RCB3,100,,0,,0,,,0,,2,199,0,0.0,0,0.03,13.12,65.52,Germany,['Germany'],unknown,188,0,False,9.05,5.43,75.0,2.26,80.0,0.0,0.0,0.45,4.97,6.73,0.0,0,0.0,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,1.3599999999999999,66.67,3.62,50.0,0.9,1.3599999999999999,0.0,43.42,1.3599999999999999,0.45,52.01,90.43,21.71,83.33,6.78,100.0,44.77,95.96,6.78,60.0,20.25,45.74,0.01,0.45,0.0,0.0,0.45,0.0,0.0,9.05,80.0,0.9,0.0,1.81,50.0,0.45,0.0,11.31,92.0,97.73,19.9,0,,0,,0,0.0,0.0,0.0,,,4.07,,2.26,0.0,0.0,0.0,0.0,0,0
M. Ehmann,Marc  Ehmann,-485450,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,"LCB3, CB",LCB3,50,CB,49,,0,,,0,,2,199,0,0.0,0,0.0,5.88,61.54,Germany,['Germany'],unknown,187,80,False,8.59,3.17,71.43,1.81,50.0,0.45,0.61,0.0,5.88,7.96,1.3599999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,44.32,0.0,0.0,62.41,88.41,20.35,71.11,4.52,100.0,57.89,92.97,4.52,30.0,22.46,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,50.0,0.45,0.0,0.0,0.0,0.0,0.0,9.05,60.0,97.44,35.28,0,,0,,0,0.0,0.0,0.0,,,3.62,,1.81,0.0,0.0,0.0,0.0,0,0
L. Clavero,Luca  Clavero,-368262,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,GK,GK,100,,0,,0,,,0,,2,199,0,0.0,0,0.0,1.3599999999999999,66.67,Spain,['Spain'],unknown,185,0,False,1.81,0.45,0.0,0.45,100.0,0.0,0.0,0.0,1.81,2.45,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,20.8,0.9,0.0,30.75,85.29,18.09,75.0,0.0,0.0,17.64,100.0,13.12,65.52,34.29,49.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62,50.0,0.45,100.0,0.45,0.0,0.45,0.0,6.78,93.33,100.0,12.66,0,0.0,6,2.71,2,100.0,2.63,1.19,2.63,1.189,0.0,0.0,0.45,,,,0.0,0,0
M. Donasciento,Matt Donasciento,-628148,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,"RAMF, CF, LAMF",RAMF,37,CF,23,LAMF,20,,,0,,6,197,0,0.16,0,0.0,19.19,26.19,United States,['United States'],unknown,177,75,False,5.94,9.59,28.57,1.37,0.0,0.0,0.0,0.0,3.2,2.39,6.85,2,0.91,0,0.0,1.37,0.0,0,0.0,0.07,0,0.0,4,1.83,0.0,0.0,0.0,1.83,50.0,0.0,0.0,1.83,50.0,0.0,1.37,33.33,5.03,27.27,1.37,0.91,0.0,16.45,4.11,0.46,19.64,69.77,4.57,60.0,6.4,85.71,15.99,74.29,1.83,50.0,15.18,12.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,50.0,0.46,100.0,0.0,0.0,0.0,0.91,3.2,57.14,88.89,4.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.37,0.0,0.0,0.0,0.0,0,0
M. Foroe,Martin  Foroe,-742027,Saint Leo Lions,Saint Leo Lions,https://cdn5.wyscout.com/photos/team/public/g27540_120x120.png,NCAA D2 Sunshine State Conference,LCB,LCB,100,,0,,0,,,0,,4,197,0,0.0,0,0.0,8.22,66.67,Norway,['Norway'],unknown,0,0,False,5.48,3.65,62.5,2.74,66.67,0.0,0.0,0.0,3.2,3.75,1.37,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,50.0,0.91,0.91,0.0,25.58,0.46,0.46,38.83,85.88,14.62,71.88,2.74,100.0,37.01,87.65,1.83,50.0,18.55,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,33.33,0.46,0.0,0.46,0.0,0.0,0.0,5.48,50.0,97.62,19.19,0,,0,,0,0.0,0.0,0.0,,,1.83,,2.74,0.0,0.0,0.0,0.0,0,0
M. Muth,Max Muth,-757503,Florida Southern Moccasins,Florida Southern Moccasins,https://cdn5.wyscout.com/photos/team/public/g-18498_120x120.png,NCAA D2 Sunshine State Conference,"RW, CF, LW",RW,49,CF,19,LW,16,,,0,,6,196,0,0.13,0,0.0,18.83,31.71,England,['England'],unknown,183,70,False,4.59,4.59,70.0,5.05,18.18,0.0,0.0,0.0,1.38,1.17,0.92,0,0.0,0,0.0,1.38,0.0,0,0.0,0.06,0,0.0,4,1.8399999999999999,0.0,0.0,0.0,1.38,33.33,0.0,0.0,1.38,33.33,0.0,0.92,100.0,7.8100000000000005,17.65,1.8399999999999999,0.46,0.0,14.69,0.92,0.0,22.5,73.47,3.21,57.14,6.89,86.67,19.29,80.95,1.8399999999999999,25.0,22.04,15.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,33.33,2.3,20.0,0.0,0.0,0.0,0.46,1.8399999999999999,75.0,71.43,9.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.05,0.0,0.0,0.0,0.46,0,0
M. Clark,Monty Clark,-492298,Eckerd Tritons,Eckerd Tritons,https://cdn5.wyscout.com/photos/team/public/g-18497_120x120.png,NCAA D2 Sunshine State Conference,"DMF, RCB3, LDMF",DMF,45,RCB3,26,LDMF,25,22.0,2003-05-22,0,,2,194,0,0.06,0,0.05,20.41,59.09,England,['England'],unknown,188,70,False,9.74,8.35,72.22,2.32,60.0,0.0,0.0,0.0,3.71,5.71,0.93,0,0.0,0,0.0,1.8599999999999999,0.0,0,0.0,0.03,0,0.0,1,0.46,100.0,0.0,0.0,0.46,0.0,0.46,0.0,0.0,0.0,0.0,3.71,37.5,7.42,50.0,0.0,1.3900000000000001,0.0,22.27,0.0,3.25,29.69,68.75,13.92,60.0,3.25,71.43,23.2,78.0,6.03,38.46,20.89,35.03,0.02,0.46,0.0,0.0,0.0,0.0,0.0,8.35,44.44,1.8599999999999999,50.0,1.8599999999999999,25.0,0.93,0.0,6.96,53.33,84.21,8.81,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.32,1.3900000000000001,0.0,0.0,0.0,0,0
Álvaro Ivorra,Álvaro Ivorra Ronda,-225972,Florida Tech Panthers,Florida Tech Panthers,https://cdn5.wyscout.com/photos/team/public/g-18495_120x120.png,NCAA D2 Sunshine State Conference,RCMF,RCMF,100,,0,,0,25.0,2000-02-22,0,,2,193,0,0.0,0,0.0,10.73,82.61,Spain,['Spain'],unknown,189,79,False,6.06,5.13,90.91,2.8,66.67,0.0,0.0,0.0,1.4,1.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,100.0,0.0,0.47000000000000003,0.0,20.52,0.93,0.93,32.64,87.14,9.79,71.43,5.13,100.0,28.91,90.32,3.73,62.5,20.46,32.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,75.0,0.47000000000000003,0.0,0.47000000000000003,0.0,0.0,0.0,4.2,88.89,90.63,14.92,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.8,0.0,0.0,0.0,0.0,0,0
L. Barroso Rennstich,Luan  Barroso Rennstich,-629933,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,RWB,RWB,100,,0,,0,,,0,,2,187,1,1.0,1,0.73,23.58,42.86,Germany,['Germany'],unknown,180,0,False,8.18,7.7,31.25,3.85,37.5,0.48,0.65,0.0,5.29,7.17,0.96,0,0.0,0,0.0,3.37,0.48,0,0.0,0.48,0,0.0,3,1.44,33.33,33.333,0.48,3.37,28.57,0.0,0.0,3.37,28.57,1.9300000000000002,3.85,50.0,9.63,55.0,0.96,5.78,0.48,39.95,2.41,2.89,53.42,79.28,14.92,61.29,10.11,95.24,44.28,88.04,5.78,41.67,17.72,28.9,0.35000000000000003,2.41,0.48,0.0,0.0,0.0,1.9300000000000002,4.8100000000000005,60.0,5.29,45.45,0.96,0.0,2.41,0.96,7.7,87.5,79.49,18.77,0,,0,,0,0.0,0.0,0.0,,,0.48,,3.85,0.48,0.0,0.0,0.48,1,100
F. Vyhnalek,Fabian Vyhnalek,-131306,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,"RCMF, RCMF3",RCMF,76,RCMF3,19,,0,24.0,2000-11-07,0,,2,177,0,0.67,0,0.19,13.22,46.15,Austria,['Austria'],,183,0,False,3.56,4.07,50.0,0.51,0.0,0.0,0.0,0.51,1.53,1.96,1.53,1,0.51,0,0.0,1.02,0.0,0,0.0,0.34,0,0.0,3,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,100.0,6.61,53.85,2.03,4.07,0.51,39.66,0.51,1.53,52.37,92.23,15.76,83.87,9.66,100.0,46.27,94.51,6.1,75.0,18.32,28.97,0.1,1.02,0.0,0.0,0.0,0.0,0.51,8.14,75.0,2.54,100.0,1.53,66.67,3.05,0.0,10.68,90.48,95.12,20.85,0,,0,,0,0.0,0.0,0.0,,,1.53,,0.51,1.02,0.51,0.0,1.53,0,0
M. Costa,Marcio de Oliveira Costa,-277644,Eckerd Tritons,Eckerd Tritons,https://cdn5.wyscout.com/photos/team/public/g-18497_120x120.png,NCAA D2 Sunshine State Conference,"CF, RW",CF,67,RW,27,,0,,,0,,2,170,1,0.81,0,0.2,18.53,40.0,Germany,['Germany'],unknown,185,0,False,3.71,4.76,44.44,5.29,40.0,0.0,0.0,0.0,1.5899999999999999,1.96,2.12,0,0.0,0,0.0,1.5899999999999999,0.53,1,0.53,0.43,0,0.0,3,1.5899999999999999,66.67,33.333,0.0,0.53,100.0,0.0,0.0,0.53,100.0,0.0,0.0,0.0,6.88,46.15,4.24,0.0,0.0,12.71,3.18,2.65,14.29,70.37,1.5899999999999999,66.67,4.24,87.5,12.18,73.91,1.5899999999999999,33.33,16.51,44.1,0.11,0.53,0.0,0.0,0.0,0.0,0.53,1.06,50.0,1.06,50.0,0.0,0.0,0.0,0.53,0.53,100.0,60.0,5.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.29,0.0,0.0,0.0,0.0,0,0
F. Friedrichs,Fynn  Friedrichs,-629927,Lynn Fighting Knights,Lynn Fighting Knights,https://cdn5.wyscout.com/photos/team/public/g-16737_120x120.png,NCAA D2 Sunshine State Conference,"LCMF, LCMF3",LCMF,75,LCMF3,24,,0,,,0,,2,170,0,0.0,0,0.0,15.35,51.72,Germany,['Germany'],unknown,175,0,False,12.71,8.47,68.75,0.53,100.0,0.53,0.71,0.0,6.35,8.57,1.5899999999999999,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,22.22,0.0,1.06,0.0,27.0,0.53,1.06,46.59,86.36,12.18,82.61,7.41,92.86,44.47,85.71,2.12,100.0,18.55,16.5,0.0,0.0,0.0,0.53,0.0,0.0,0.0,7.94,86.67,1.06,0.0,0.0,0.0,0.0,0.0,7.41,78.57,84.62,20.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.53,0.0,0.0,0.0,0.0,0,0
S. Clarke,Stafford Clarke,-366188,Eckerd Tritons,Eckerd Tritons,https://cdn5.wyscout.com/photos/team/public/g-18497_120x120.png,NCAA D2 Sunshine State Conference,"RAMF, LCMF3, RCMF",RAMF,22,LCMF3,22,RCMF,16,19.0,2005-10-19,0,,2,169,1,0.08,0,0.29,10.65,65.0,England,['England'],unknown,172,0,False,4.79,3.2,83.33,1.6,66.67,0.0,0.0,0.0,2.13,2.61,0.53,0,0.0,0,0.0,1.07,0.53,1,0.53,0.04,0,0.0,3,1.6,33.33,33.333,0.0,1.07,0.0,1.07,0.0,0.0,0.0,0.0,0.53,100.0,2.13,25.0,1.07,0.53,0.0,27.16,1.07,1.07,35.15,65.15,12.25,43.48,5.33,90.0,27.16,82.35,7.46,7.14,24.76,43.05,0.15,1.07,0.0,0.0,0.0,0.0,0.0,7.46,21.43,2.13,0.0,1.07,0.0,0.0,0.0,4.79,55.56,71.43,14.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.6,3.73,0.0,0.0,4.26,0,0
