Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Rios,Saul Rios,-472591,Bowling Green Falcons,Bowling Green Falcons,https://cdn5.wyscout.com/photos/team/public/g-3001_120x120.png,NCAA D1 Missouri Valley,LCB3,LCB3,100,,0,,0,,,0,,1,108,0,0.0,0,0.34,9.17,54.55,United States,['United States'],unknown,183,74,False,4.17,3.33,75.0,3.33,75.0,0.0,0.0,0.0,1.67,2.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,0.0,0.0,0.0,17.5,0.0,0.0,30.0,63.89,20.0,45.83,2.5,100.0,16.67,75.0,13.33,50.0,29.4,44.13,0.29,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,10.83,61.54,0.8300000000000001,100.0,0.0,0.0,0.8300000000000001,0.0,11.67,64.29,100.0,5.83,0,,0,,0,0.0,0.0,0.0,,,2.5,,3.33,0.0,0.0,0.0,0.0,0,0
B. Painter,Bennett  Painter,-472588,Bowling Green Falcons,Bowling Green Falcons,https://cdn5.wyscout.com/photos/team/public/g-3001_120x120.png,NCAA D1 Missouri Valley,CF,CF,100,,0,,0,,,0,,1,108,0,0.37,0,0.0,15.83,42.11,United States,['United States'],unknown,172,68,False,1.67,1.67,100.0,6.67,25.0,0.0,0.0,0.0,0.0,0.0,2.5,0,0.0,0,0.0,1.67,0.0,0,0.0,0.31,0,0.0,3,2.5,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,4.17,80.0,3.33,0.8300000000000001,0.0,8.33,1.67,0.8300000000000001,12.5,80.0,1.67,50.0,5.0,66.67,11.67,78.57,0.8300000000000001,100.0,15.69,46.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,100.0,2.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.67,0.0,0.0,0.0,0.0,0,0
A. Hernandez,Anthony Hernandez,-472582,Bowling Green Falcons,Bowling Green Falcons,https://cdn5.wyscout.com/photos/team/public/g-3001_120x120.png,NCAA D1 Missouri Valley,RWB,RWB,92,,0,,0,,,0,,1,108,0,0.05,0,0.0,7.5,33.33,United States,['United States'],unknown,170,61,False,3.33,0.8300000000000001,0.0,0.8300000000000001,100.0,0.8300000000000001,1.2,0.0,2.5,3.6,0.8300000000000001,0,0.0,0,0.0,2.5,0.0,0,0.0,0.05,0,0.0,1,0.8300000000000001,0.0,0.0,0.0,6.67,25.0,0.0,0.0,6.67,25.0,0.0,1.67,50.0,5.83,28.57,2.5,4.17,0.8300000000000001,27.5,2.5,0.8300000000000001,34.17,60.98,10.83,46.15,7.5,100.0,23.33,78.57,4.17,20.0,21.27,44.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,55.56,7.5,22.22,2.5,33.33,0.0,1.67,8.33,70.0,46.15,10.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.8300000000000001,0.8300000000000001,0.0,0.0,0.0,0,0
M. Anthonsen Wurschmidt,Martin  Anthonsen Wurschmidt,-453980,Evansville Purple Aces,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g-2314_120x120.png,NCAA D1 Missouri Valley,RCB,RCB,100,,0,,0,20.0,2005-01-08,0,,1,108,0,0.0,0,0.0,9.17,63.64,Norway,['Norway'],,183,0,False,4.17,2.5,0.0,5.0,83.33,0.0,0.0,0.0,4.17,6.52,1.67,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300000000000001,100.0,0.0,0.0,0.0,15.0,0.0,0.8300000000000001,31.67,65.79,22.5,51.85,5.0,100.0,16.67,75.0,15.0,55.56,28.86,43.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,63.64,2.5,66.67,0.8300000000000001,0.0,1.67,0.0,13.33,50.0,100.0,4.17,0,,0,,0,0.0,0.0,0.0,,,4.17,,5.0,0.0,0.0,0.0,0.0,0,0
H. Smedsrud Edstrøm,Håkon Smedsrud Edstrøm,-354958,Evansville Purple Aces,Evansville Purple Aces,https://cdn5.wyscout.com/photos/team/public/g-2314_120x120.png,NCAA D1 Missouri Valley,RDMF,RDMF,100,,0,,0,20.0,2005-05-03,0,,1,108,0,0.0,0,0.0,11.67,57.14,Norway,['Norway'],,188,0,False,9.17,1.67,50.0,3.33,50.0,0.0,0.0,0.8300000000000001,8.33,13.04,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,62.5,0.0,0.0,0.0,18.33,0.8300000000000001,2.5,30.0,91.67,9.17,81.82,9.17,100.0,29.17,94.29,0.8300000000000001,0.0,18.04,16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,66.67,0.0,0.0,0.0,0.0,0.0,0.0,2.5,33.33,92.31,10.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.0,0.0,0.0,0.0,0,0
A. Shaffer,Andrew Shaffer,-352707,Bowling Green Falcons,Bowling Green Falcons,https://cdn5.wyscout.com/photos/team/public/g-3001_120x120.png,NCAA D1 Missouri Valley,LWB,LWB,100,,0,,0,,,0,,1,108,0,0.0,0,0.15,15.0,44.44,United States,['United States'],unknown,183,76,False,2.5,1.67,50.0,2.5,66.67,0.8300000000000001,1.2,0.0,0.8300000000000001,1.2,0.0,0,0.0,0,0.0,3.33,0.0,0,0.0,0.0,0,0.0,1,0.8300000000000001,0.0,0.0,0.0,3.33,25.0,3.33,25.0,0.0,0.0,0.0,5.0,50.0,10.0,33.33,0.0,1.67,0.0,10.83,0.8300000000000001,0.8300000000000001,15.0,83.33,5.83,85.71,4.17,100.0,11.67,100.0,0.0,0.0,18.3,0.0,0.12,2.5,0.0,0.0,0.0,0.0,0.8300000000000001,0.0,0.0,2.5,33.33,0.0,0.0,0.0,0.8300000000000001,4.17,100.0,60.0,4.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5,2.5,0.0,0.0,6.67,0,0
Enzo Gil,Enzo Gil Feliciano da Silva,-133059,Bowling Green Falcons,Bowling Green Falcons,https://cdn5.wyscout.com/photos/team/public/g-3001_120x120.png,NCAA D1 Missouri Valley,GK,GK,100,,0,,0,23.0,2002-01-31,0,,1,108,0,0.0,0,0.0,0.0,0.0,Brazil,['Brazil'],,0,0,False,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.4,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,0.0,0.0,16.67,65.0,12.5,53.33,0.0,0.0,8.33,100.0,8.33,30.0,39.65,51.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,40.0,100.0,4.17,3,2.5,4,3.33,0,25.0,1.45,1.21,-1.55,-1.292,0.0,0.0,0.0,,,,0.0,0,0
D. Zepeda,Daniel  Zepeda,-739287,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,RB,RB,100,,0,,0,,,0,,1,106,0,0.09,0,0.17,25.47,63.33,United States,['United States'],unknown,173,0,False,15.28,11.04,76.92,5.09,33.33,0.0,0.0,0.0,6.79,17.14,0.0,0,0.0,0,0.0,2.55,0.0,0,0.0,0.07,0,0.0,2,1.7000000000000002,0.0,0.0,0.0,2.55,33.33,0.0,0.0,2.55,33.33,0.85,1.7000000000000002,100.0,7.64,66.67,0.85,4.25,0.0,43.3,1.7000000000000002,0.85,54.34,82.81,22.08,69.23,5.09,100.0,45.85,92.59,5.94,28.57,17.54,37.33,0.15,0.85,0.0,0.0,0.0,0.0,0.85,8.49,80.0,1.7000000000000002,50.0,0.0,0.0,0.0,1.7000000000000002,16.98,80.0,89.47,16.13,0,,0,,0,0.0,0.0,0.0,,,0.85,,5.09,0.0,0.0,0.0,0.0,0,0
E. Nys,Edouard Nys,-739272,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,LWF,LWF,100,,0,,0,,,0,,1,106,1,0.47000000000000003,0,0.45,29.72,51.43,Belgium,['Belgium'],unknown,173,0,False,5.94,4.25,100.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,4.29,0.0,0,0.0,0,0.0,11.04,0.85,1,0.85,0.4,0,0.0,6,5.09,83.33,16.667,0.0,3.4,0.0,0.85,0.0,2.55,0.0,0.0,12.74,46.67,22.08,42.31,4.25,5.09,0.0,52.64,2.55,2.55,63.68,77.33,23.77,85.71,5.09,100.0,56.04,84.85,4.25,40.0,15.52,34.43,0.38,2.55,0.0,0.0,0.85,100.0,0.85,10.19,75.0,7.64,66.67,0.85,100.0,3.4,0.0,11.04,84.62,80.95,17.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.85,0.85,100.0,1.7000000000000002,0,0
A. Alonso,Alan Alonso,-600124,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,DMF,DMF,100,,0,,0,,,0,,1,106,0,0.0,0,0.0,22.92,62.96,United States,['United States'],unknown,175,64,False,12.74,6.79,75.0,7.64,55.56,0.85,2.14,1.7000000000000002,6.79,17.14,0.85,0,0.0,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,50.0,4.25,60.0,0.0,0.0,0.0,52.64,0.0,1.7000000000000002,71.32,92.86,16.13,94.74,9.34,100.0,68.77,92.59,2.55,100.0,16.95,30.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.43,94.12,0.0,0.0,0.0,0.0,0.0,0.0,8.49,80.0,95.0,33.96,0,,0,,0,0.0,0.0,0.0,,,0.85,,7.64,0.0,0.0,0.0,0.0,0,0
A. Abdullai,Ardit Abdullai,-599571,Bradley Braves,Bradley Braves,https://cdn5.wyscout.com/photos/team/public/g-2376_120x120.png,NCAA D1 Missouri Valley,"RCB3, RB",RCB3,88,RB,11,,0,19.0,2006-06-16,0,,1,106,0,0.0,0,0.0,11.04,76.92,United States,['United States'],unknown,0,0,False,15.28,6.79,62.5,3.4,100.0,0.85,0.73,0.85,10.19,8.78,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,5.09,0.0,0.85,18.68,40.91,16.13,42.11,0.85,100.0,9.34,45.45,9.34,36.36,30.45,39.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,50.0,0.85,0.0,0.0,0.0,0.0,0.0,9.34,36.36,0.0,0.85,0,,0,,0,0.0,0.0,0.0,,,0.85,,3.4,0.0,0.0,0.0,0.0,0,0
A. Fowlkes,Amari Fowlkes,-586294,Bradley Braves,Bradley Braves,https://cdn5.wyscout.com/photos/team/public/g-2376_120x120.png,NCAA D1 Missouri Valley,"RCMF, RDMF",RCMF,88,RDMF,11,,0,20.0,2005-05-30,0,,1,106,0,0.32,0,0.0,7.64,44.44,United States,['United States'],,0,0,False,7.64,4.25,20.0,0.0,0.0,0.0,0.0,0.85,6.79,5.85,0.0,0,0.0,0,0.0,0.85,0.0,0,0.0,0.27,0,0.0,2,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,2.55,66.67,0.85,0.0,0.0,9.34,0.0,0.85,18.68,59.09,5.09,16.67,0.85,100.0,16.13,68.42,2.55,0.0,17.34,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,50.0,0.85,0.0,0.85,0.0,0.0,0.0,4.25,0.0,75.0,10.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
J. Cordon cruz,Jacobo  Cordon cruz,-493842,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,RCB,RCB,100,,0,,0,,,0,,1,106,0,0.01,0,0.0,12.74,40.0,Canada,['Canada'],unknown,0,0,False,5.94,4.25,40.0,4.25,60.0,0.0,0.0,1.7000000000000002,4.25,10.71,1.7000000000000002,1,0.85,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,0.0,0.85,0.0,61.98,0.85,0.0,82.36,92.78,33.11,87.18,4.25,100.0,72.17,97.65,10.19,58.33,19.14,34.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,60.0,1.7000000000000002,0.0,0.85,0.0,0.0,0.0,10.19,75.0,95.74,39.91,0,,0,,0,0.0,0.0,0.0,,,3.4,,4.25,0.0,0.0,0.0,0.0,0,0
S. Nakazono,Sota Nakazono,-484359,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,LB,LB,100,,0,,0,,,0,,1,106,0,0.0,0,0.01,13.58,43.75,Japan,['Japan'],unknown,0,0,False,6.79,5.09,66.67,4.25,60.0,0.0,0.0,0.0,3.4,8.57,0.85,0,0.0,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.09,16.67,5.09,16.67,0.0,0.0,0.0,1.7000000000000002,0.0,1.7000000000000002,0.0,0.0,0.0,0.0,32.26,2.55,0.0,47.55,78.57,9.34,72.73,11.04,92.31,40.75,87.5,2.55,33.33,17.14,60.48,0.01,0.85,0.0,0.0,0.0,0.0,0.0,3.4,50.0,5.09,33.33,0.0,0.0,0.85,0.85,8.49,80.0,64.71,14.43,0,,0,,0,0.0,0.0,0.0,,,0.85,,4.25,0.85,0.0,0.0,2.55,0,0
D. Turcios,Darrell Turcios,-476345,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,"LCMF3, RWF",LCMF3,62,RWF,37,,0,,,0,,1,106,0,0.2,0,0.15,15.28,38.89,United States,['United States'],unknown,175,74,False,2.55,0.85,0.0,3.4,50.0,2.55,6.43,0.0,0.0,0.0,1.7000000000000002,0,0.0,0,0.0,2.55,0.0,0,0.0,0.17,0,0.0,2,1.7000000000000002,50.0,0.0,0.0,1.7000000000000002,50.0,1.7000000000000002,50.0,0.0,0.0,0.0,0.85,100.0,5.09,50.0,2.55,0.85,0.0,26.32,0.85,0.85,33.96,82.5,9.34,63.64,4.25,100.0,32.26,84.21,0.0,0.0,12.48,0.0,0.12,0.85,0.0,0.0,0.0,0.0,0.85,5.09,83.33,1.7000000000000002,50.0,0.0,0.0,0.0,0.85,3.4,100.0,85.71,11.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.4,0.0,0.0,0.0,0.0,0,0
E. Beauman-Ansah,Ethan Beauman-Ansah,-471740,Bradley Braves,Bradley Braves,https://cdn5.wyscout.com/photos/team/public/g-2376_120x120.png,NCAA D1 Missouri Valley,"LCB3, CB, LCB",LCB3,58,CB,30,LCB,11,20.0,2004-12-06,0,,1,106,0,0.14,0,0.0,10.19,83.33,United States,['United States'],unknown,185,72,False,11.04,5.94,85.71,0.85,100.0,0.85,0.73,0.85,5.09,4.39,0.85,0,0.0,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,1,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.85,0.0,0.0,2.55,0.0,0.85,11.89,42.86,9.34,45.45,0.0,0.0,7.64,44.44,4.25,40.0,23.2,37.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0.85,0.0,0.0,0.0,4.25,20.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.85,0.0,0.0,0.0,0.0,0,0
A. Biaggi,Adrian Biaggi,-463801,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,"RCMF3, LCMF3",RCMF3,62,LCMF3,37,,0,20.0,2005-04-13,0,,1,106,0,0.0,0,0.13,33.96,37.5,Puerto Rico,['Puerto Rico'],unknown,182,74,False,3.4,8.49,40.0,8.49,40.0,0.0,0.0,0.0,0.0,0.0,5.94,0,0.0,0,0.0,2.55,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.85,100.0,0.0,0.0,0.85,100.0,0.0,3.4,50.0,11.04,38.46,1.7000000000000002,0.85,0.0,41.6,0.85,0.0,57.74,85.29,11.89,92.86,11.89,100.0,55.19,87.69,1.7000000000000002,0.0,13.55,30.31,0.11,0.85,0.0,0.0,0.0,0.0,0.0,3.4,75.0,2.55,66.67,0.0,0.0,1.7000000000000002,0.85,6.79,62.5,89.47,16.13,0,,0,,0,0.0,0.0,0.0,,,0.85,,8.49,0.0,0.0,0.0,0.0,0,0
O. Cornell,Owen  Cornell,-361738,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,GK,GK,100,,0,,0,,,0,,1,106,0,0.0,0,0.0,0.0,0.0,United States,['United States'],unknown,182,75,False,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,0.0,0.0,26.32,93.55,16.13,89.47,0.0,0.0,21.23,100.0,5.09,66.67,24.61,50.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,50.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,66.67,100.0,9.34,1,0.85,2,1.7000000000000002,0,50.0,0.81,0.68,-0.19,-0.161,0.0,0.85,0.0,,,,0.0,0,0
D. Berry,Drew Berry,-352703,Bradley Braves,Bradley Braves,https://cdn5.wyscout.com/photos/team/public/g-2376_120x120.png,NCAA D1 Missouri Valley,GK,GK,100,,0,,0,22.0,2003-05-05,0,,1,106,0,0.0,0,0.0,0.85,100.0,United States,['United States'],unknown,191,84,False,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,2.2,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.0,0.0,0.0,1.7000000000000002,0.0,0.85,9.34,45.45,7.64,33.33,0.0,0.0,4.25,60.0,5.09,33.33,43.43,49.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,50.0,100.0,1.7000000000000002,1,0.85,7,5.94,0,85.71,1.28,1.09,0.28,0.23800000000000002,0.0,2.55,0.0,,,,0.0,0,0
Héctor Gil,Héctor Gil Jareño,-257922,UIC Flames,UIC Flames,https://cdn5.wyscout.com/photos/team/public/g-2766_120x120.png,NCAA D1 Missouri Valley,LCB,LCB,100,,0,,0,20.0,2005-03-13,0,,1,106,0,0.0,0,0.0,7.64,66.67,Spain,['Spain'],unknown,0,0,False,4.25,3.4,50.0,0.85,0.0,0.0,0.0,0.85,2.55,6.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.85,100.0,0.0,4.25,0.0,70.47,0.0,0.0,84.91,93.0,31.42,94.59,5.94,100.0,77.26,95.6,6.79,75.0,20.0,37.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.89,92.86,1.7000000000000002,0.0,0.85,0.0,0.0,0.0,13.58,81.25,91.67,40.75,0,,0,,0,0.0,0.0,0.0,,,4.25,,0.85,0.0,0.0,0.0,0.0,0,0
J. Mejias,Jamaine Kevin Mejias,-93425,Bradley Braves,Bradley Braves,https://cdn5.wyscout.com/photos/team/public/g-2376_120x120.png,NCAA D1 Missouri Valley,"LWB, LAMF",LWB,88,LAMF,11,,0,24.0,2001-02-12,0,,1,106,0,0.0,0,0.19,20.38,29.17,Italy,['Italy'],,170,63,False,5.94,3.4,50.0,4.25,0.0,1.7000000000000002,1.46,0.0,2.55,2.2,0.0,1,0.85,0,0.0,4.25,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.4,75.0,3.4,75.0,0.0,0.0,0.0,4.25,40.0,10.19,33.33,3.4,0.0,0.0,8.49,0.0,0.0,22.08,73.08,6.79,62.5,5.94,100.0,16.98,75.0,1.7000000000000002,50.0,17.31,40.77,0.16,0.85,0.0,0.0,0.0,0.0,0.0,0.85,100.0,2.55,33.33,0.0,0.0,0.0,2.55,5.09,50.0,75.0,3.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.25,0.0,0.0,0.0,0.0,0,0
D. Steely,Dylan Steely,-277931,Belmont Bruins,Belmont Bruins,https://cdn5.wyscout.com/photos/team/public/g-3004_120x120.png,NCAA D1 Missouri Valley,RCB,RCB,100,,0,,0,,,0,,1,104,0,0.0,0,0.0,15.58,72.22,United States,['United States'],unknown,188,82,False,5.19,5.19,50.0,7.79,88.89,0.0,0.0,0.0,2.6,5.0,2.6,1,0.87,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.0,12.12,0.0,1.73,26.83,64.52,13.85,50.0,1.73,100.0,15.58,83.33,11.25,38.46,29.46,41.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,50.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,66.67,83.33,10.38,0,,0,,0,0.0,0.0,0.0,,,0.87,,7.79,0.0,0.0,0.0,0.0,0,0
N. Hjörvarsson,Nökkvi Hjörvarsson,-385382,Bradley Braves,Bradley Braves,https://cdn5.wyscout.com/photos/team/public/g-2376_120x120.png,NCAA D1 Missouri Valley,AMF,AMF,100,,0,,0,19.0,2006-03-27,0,,1,103,0,0.26,0,0.0,25.34,34.48,Iceland,['Iceland'],unknown,0,0,False,7.86,7.86,55.56,2.62,33.33,0.87,0.75,0.0,2.62,2.25,0.87,1,0.87,0,0.0,1.75,0.0,0,0.0,0.23,0,0.0,1,0.87,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,33.33,4.37,20.0,0.87,0.0,0.0,7.86,0.87,1.75,21.84,52.0,8.74,30.0,3.5,75.0,15.73,61.11,6.12,28.57,17.06,32.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,60.0,0.0,0.0,0.87,0.0,0.0,0.0,5.24,16.67,60.0,4.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,0.87,0.0,0.0,0.0,0,0
K. Barrett,Kitts  Barrett,-491185,Drake Bulldogs,Drake Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2895_120x120.png,NCAA D1 Missouri Valley,"LCMF3, RCMF",LCMF3,87,RCMF,12,,0,20.0,2005-03-01,0,,1,102,0,0.07,0,0.0,21.18,50.0,United States,['United States'],,182,0,False,9.71,14.12,56.25,0.88,0.0,0.0,0.0,0.0,1.76,2.0,3.5300000000000002,1,0.88,0,0.0,1.76,0.0,0,0.0,0.06,0,0.0,1,0.88,100.0,0.0,0.0,1.76,0.0,0.88,0.0,0.88,0.0,0.88,0.88,100.0,4.41,40.0,1.76,1.76,0.0,19.41,0.88,0.88,26.47,83.33,5.29,66.67,5.29,100.0,21.18,91.67,3.5300000000000002,75.0,17.44,31.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,100.0,2.65,0.0,0.88,0.0,0.0,0.0,2.65,66.67,84.62,11.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.88,1.76,0.0,0.0,0.0,0,0
T. Terry,Trace  Terry,-352708,Bowling Green Falcons,Bowling Green Falcons,https://cdn5.wyscout.com/photos/team/public/g-3001_120x120.png,NCAA D1 Missouri Valley,CF,CF,100,,0,,0,,,0,,1,102,0,0.12,0,0.01,20.29,30.43,United States,['United States'],unknown,188,83,False,0.88,1.76,0.0,14.12,31.25,0.0,0.0,0.0,0.88,1.3599999999999999,1.76,1,0.88,0,0.0,0.0,0.0,0,0.0,0.1,0,0.0,1,0.88,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.88,0.0,0.0,0.88,0.0,2.65,66.67,2.65,0.0,0.0,10.59,5.29,1.76,14.12,68.75,4.41,40.0,2.65,100.0,12.35,71.43,0.88,100.0,17.29,39.33,0.01,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,100.0,0.0,0.0,0.0,0.88,2.65,33.33,66.67,2.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,14.12,0.0,0.0,0.0,0.0,0,0
