Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. van Haveren,Nigel van Haveren,-153803,FIU Panthers,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g27625_120x120.png,NCAA D1 American Athletic,GK,GK,100,,0,,0,22.0,2003-08-14,0,,3,320,0,0.0,0,0.0,0.56,100.0,Netherlands,"['Netherlands', 'Ghana']",,194,79,False,0.56,0.0,0.0,0.56,100.0,0.0,0.0,0.0,0.56,0.97,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,0.0,0.0,14.34,84.31,6.75,66.67,0.0,0.0,9.56,100.0,4.78,52.94,32.24,47.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,71.43,0.0,0.0,0.0,0.0,0.0,0.0,3.09,81.82,100.0,6.75,3,0.84,13,3.66,1,76.92,5.72,1.6099999999999999,2.7199999999999998,0.765,0.0,1.97,0.56,,,,0.0,0,0
D. Dauzier,Diego Dauzier,-598955,Temple Owls,Temple Owls,https://cdn5.wyscout.com/photos/team/public/g-2893_120x120.png,NCAA D1 American Athletic,GK,GK,100,,0,,0,,,0,,3,318,0,0.0,0,0.0,0.28,100.0,United States,['United States'],unknown,0,0,False,0.85,0.0,0.0,0.28,100.0,0.0,0.0,0.0,0.85,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,0.0,0.0,11.6,87.8,5.38,73.68,0.0,0.0,7.36,100.0,4.25,66.67,31.6,44.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5700000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,66.67,100.0,5.66,10,2.83,20,5.66,0,50.0,8.86,2.51,-1.1400000000000001,-0.323,0.0,0.5700000000000001,0.28,,,,0.0,0,0
J. Jackson,Jayden  Jackson,-463750,Temple Owls,Temple Owls,https://cdn5.wyscout.com/photos/team/public/g-2893_120x120.png,NCAA D1 American Athletic,"RCB, RB",RCB,71,RB,28,,0,,,0,,3,313,0,0.0,0,0.1,15.53,68.52,United States,['United States'],unknown,180,0,False,9.2,6.33,72.73,4.6,62.5,0.0,0.0,1.73,4.6,6.86,0.29,0,0.0,0,0.0,1.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.29,100.0,0.0,0.86,100.0,2.59,66.67,0.0,0.0,0.0,21.28,0.86,1.44,30.77,82.24,14.09,71.43,4.03,85.71,24.44,91.76,6.04,42.86,21.12,35.9,0.03,0.29,0.0,0.0,0.0,0.0,0.29,4.6,68.75,0.58,100.0,1.15,75.0,0.29,0.29,8.05,60.71,93.55,8.91,0,,0,,0,0.0,0.0,0.0,,,0.86,,4.6,0.0,0.0,0.0,0.0,0,0
B. McCloud,Bowen McCloud,-331949,Tulsa Hurricane,Tulsa Hurricane,https://cdn5.wyscout.com/photos/team/public/g-2818_120x120.png,NCAA D1 American Athletic,"RCMF3, DMF, LCMF3",RCMF3,32,DMF,22,LCMF3,20,20.0,2004-12-17,0,,4,312,1,0.61,0,0.0,12.4,51.16,United States,['United States'],unknown,183,70,False,4.9,5.48,52.63,2.6,44.44,0.29,0.35000000000000003,0.29,1.73,2.09,0.29,0,0.0,0,0.0,0.29,0.29,1,0.29,0.18,0,0.0,3,0.87,33.33,33.333,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.29,0.0,2.6,55.56,1.44,0.29,0.0,24.23,0.87,1.44,33.75,77.78,10.67,67.57,3.46,91.67,29.71,79.61,3.46,75.0,17.99,32.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,63.64,1.15,25.0,0.0,0.0,0.0,0.0,6.92,66.67,88.24,14.71,0,,0,,0,0.0,0.0,0.0,,,0.29,,2.6,0.0,0.0,0.0,0.0,0,0
P. Kampula,Paolo  Kampula,-359858,Temple Owls,Temple Owls,https://cdn5.wyscout.com/photos/team/public/g-2893_120x120.png,NCAA D1 American Athletic,LB,LB,100,,0,,0,,,0,,3,310,1,0.49,0,0.0,21.19,39.73,United States,['United States'],unknown,0,0,False,9.0,6.68,60.87,6.1,47.62,0.0,0.0,0.58,4.94,7.29,1.74,0,0.0,0,0.0,1.45,0.29,1,0.29,0.14,0,0.0,2,0.58,50.0,50.0,0.0,2.03,57.14,2.03,57.14,0.0,0.0,0.0,2.32,0.0,6.39,9.09,0.58,0.87,0.29,22.65,0.87,0.29,34.26,66.1,13.65,53.19,6.1,95.24,23.81,76.83,8.42,37.93,24.41,40.05,0.0,0.0,0.0,0.0,0.0,0.0,0.29,8.13,42.86,3.77,30.77,1.16,0.0,0.29,0.87,10.45,66.67,66.67,10.45,0,,0,,0,0.0,0.0,0.0,,,0.87,,6.1,0.29,0.0,0.0,0.0,0,0
B. Cellerino,Bruno Cellerino,-737821,Missouri State Bears,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/g-2780_120x120.png,NCAA D1 American Athletic,LB,LB,100,,0,,0,,,0,,4,309,0,0.21,0,0.32,16.02,49.09,Italy,['Italy'],unknown,180,76,False,9.9,6.99,50.0,3.5,50.0,0.0,0.0,0.0,6.41,8.35,1.17,1,0.29,0,0.0,1.75,0.0,0,0.0,0.06,0,0.0,3,0.87,33.33,0.0,0.0,1.75,33.33,1.17,25.0,0.58,50.0,0.58,1.75,50.0,4.37,46.67,0.29,2.33,0.58,24.47,1.17,0.29,40.78,75.71,19.51,59.7,5.24,94.44,33.79,87.93,5.24,11.11,17.76,38.44,0.09,1.17,0.0,0.0,0.0,0.0,0.58,8.45,55.17,2.62,44.44,0.58,0.0,0.58,0.87,7.86,70.37,83.33,8.74,0,,0,,0,0.0,0.0,0.0,,,0.58,,3.5,0.58,0.58,50.0,2.04,0,0
L. Lukic,Luka  Lukic,-737610,Temple Owls,Temple Owls,https://cdn5.wyscout.com/photos/team/public/g-2893_120x120.png,NCAA D1 American Athletic,"LCB, RCB",LCB,73,RCB,26,,0,,,0,,3,307,0,0.0,0,0.4,17.0,55.17,Austria,['Austria'],unknown,190,0,False,7.92,4.4,60.0,7.33,60.0,0.29,0.43,0.59,4.98,7.29,2.64,1,0.29,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.59,100.0,0.29,100.0,0.29,100.0,0.0,0.29,0.0,2.05,28.57,0.0,0.29,0.0,23.75,0.0,1.76,42.8,83.56,20.52,68.57,1.47,100.0,33.13,89.38,9.09,61.29,23.02,36.27,0.12,0.29,0.0,0.0,0.0,0.0,0.0,4.4,86.67,1.47,60.0,0.59,0.0,0.29,0.59,9.67,72.73,98.44,18.76,0,,0,,0,0.0,0.0,0.0,,,1.17,,7.33,0.0,0.0,0.0,0.0,0,0
J. Wickham,Jahiem Wickham,-737727,USF Bulls,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g27518_120x120.png,NCAA D1 American Athletic,GK,GK,100,,0,,0,,,0,,3,303,0,0.0,0,0.0,0.30000000000000004,100.0,Canada,['Canada'],unknown,193,0,False,1.19,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.0,1.19,1.54,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.31,0.0,0.0,25.54,89.53,13.96,85.11,0.0,0.0,19.31,98.46,6.24,61.9,25.72,42.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,71.43,94.12,10.1,1,0.30000000000000004,8,2.38,2,87.5,2.54,0.75,1.54,0.457,0.0,2.38,0.30000000000000004,,,,0.0,0,0
M. Mondragon,Marcelo Mondragon,-598934,USF Bulls,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g27518_120x120.png,NCAA D1 American Athletic,RCB,RCB,100,,0,,0,,,0,,3,303,0,0.0,1,0.37,12.77,55.81,United States,['United States'],unknown,185,84,False,9.21,5.94,65.0,3.56,50.0,0.0,0.0,0.30000000000000004,5.35,6.92,0.89,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,50.0,0.30000000000000004,0.59,0.0,43.07,1.19,1.49,63.27,89.2,21.98,72.97,4.75,100.0,54.06,95.6,9.21,51.61,23.12,44.56,0.11,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,7.72,57.69,0.30000000000000004,0.0,0.59,0.0,0.30000000000000004,0.0,10.99,75.68,99.08,32.38,0,,0,,0,0.0,0.0,0.0,,,4.46,,3.56,0.0,0.0,0.0,0.0,0,0
P. Faife Pérez,Pedro Faife Pérez,-344417,USF Bulls,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g27518_120x120.png,NCAA D1 American Athletic,"DMF, RCMF",DMF,65,RCMF,34,,0,20.0,2005-05-30,0,,3,303,1,0.8,0,0.01,18.12,47.54,Cuba,['Cuba'],,178,68,False,9.21,7.43,60.0,4.16,42.86,0.59,0.77,0.30000000000000004,4.16,5.38,1.49,2,0.59,0,0.0,1.19,0.30000000000000004,1,0.30000000000000004,0.24,1,0.30000000000000004,8,2.38,37.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,25.0,4.75,31.25,0.89,1.49,0.30000000000000004,29.7,0.0,1.19,44.55,86.0,15.15,68.63,6.53,100.0,39.21,87.88,5.35,72.22,17.56,32.19,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.0,7.43,60.0,0.30000000000000004,0.0,0.30000000000000004,100.0,0.0,0.0,5.94,70.0,94.55,16.34,0,,0,,0,0.0,0.0,0.0,,,1.49,,4.16,0.0,0.0,0.0,0.0,0,0
W. Applegate,William Applegate,-399109,Tulsa Hurricane,Tulsa Hurricane,https://cdn5.wyscout.com/photos/team/public/g-2818_120x120.png,NCAA D1 American Athletic,CF,CF,92,,0,,0,20.0,2005-05-05,0,,4,302,1,0.88,0,0.03,28.31,41.05,United States,['United States'],unknown,171,68,False,5.36,4.17,57.14,9.83,33.33,0.6000000000000001,0.67,0.0,2.38,2.67,1.19,0,0.0,0,0.0,2.38,0.30000000000000004,1,0.30000000000000004,0.26,1,0.30000000000000004,6,1.79,50.0,16.667,0.0,0.6000000000000001,50.0,0.30000000000000004,0.0,0.30000000000000004,100.0,0.0,1.49,80.0,9.83,39.39,2.98,2.68,0.0,16.39,3.58,1.19,22.95,83.12,3.58,41.67,9.24,93.55,21.46,83.33,1.19,100.0,15.94,24.72,0.01,0.6000000000000001,0.0,0.0,0.30000000000000004,0.0,0.0,1.49,80.0,0.30000000000000004,0.0,0.30000000000000004,0.0,0.6000000000000001,0.0,1.79,66.67,94.74,5.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,9.83,0.0,0.0,0.0,0.0,0,0
J. Nyandjo,James  Nyandjo,-738022,Charlotte 49ers,Charlotte 49ers,https://cdn5.wyscout.com/photos/team/public/g-2371_120x120.png,NCAA D1 American Athletic,"CB, RCB",CB,66,RCB,33,,0,,,0,,3,302,1,0.31,0,0.0,14.9,64.0,,[],unknown,187,86,False,5.96,5.36,66.67,7.15,58.33,0.30000000000000004,0.4,0.30000000000000004,2.09,2.8,0.30000000000000004,1,0.30000000000000004,0,0.0,0.89,0.30000000000000004,1,0.30000000000000004,0.09,1,0.30000000000000004,2,0.6000000000000001,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,100.0,1.49,60.0,0.89,0.0,0.0,17.58,0.0,0.0,26.23,84.09,9.54,62.5,2.09,85.71,24.44,87.8,1.79,33.33,20.9,40.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,33.33,0.0,0.0,0.0,0.0,0.0,0.0,4.47,26.67,97.83,13.71,0,,0,,0,0.0,0.0,0.0,,,1.49,,7.15,0.0,0.0,0.0,0.0,0,0
L. Stritter,Leonard Stritter,-134813,Charlotte 49ers,Charlotte 49ers,https://cdn5.wyscout.com/photos/team/public/g-2371_120x120.png,NCAA D1 American Athletic,GK,GK,100,,0,,0,22.0,2003-05-28,0,,3,302,0,0.0,0,0.0,0.89,0.0,Germany,['Germany'],right,188,82,False,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,2.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,0.0,0.0,20.26,89.71,12.52,83.33,0.0,0.0,11.03,97.3,9.24,80.65,35.72,49.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,66.67,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,6.85,91.3,100.0,6.85,2,0.6000000000000001,4,1.19,1,50.0,0.30000000000000004,0.09,-1.7000000000000002,-0.507,0.0,2.68,0.0,,,,0.0,0,0
M. Løve Groth,Mathias Løve Groth,-193085,UAB Blazers,UAB Blazers,https://cdn5.wyscout.com/photos/team/public/g27526_120x120.png,NCAA D1 American Athletic,RW,RW,94,,0,,0,23.0,2002-06-08,0,,4,301,0,0.06,0,0.31,12.56,42.86,Norway,['Norway'],,180,70,False,3.29,4.49,53.33,2.69,33.33,0.0,0.0,0.30000000000000004,0.9,0.85,0.6000000000000001,0,0.0,0,0.0,2.09,0.0,0,0.0,0.02,0,0.0,2,0.6000000000000001,0.0,0.0,0.0,3.59,33.33,0.0,0.0,3.59,33.33,0.0,1.5,60.0,3.29,45.45,1.5,1.79,0.0,26.91,1.2,0.6000000000000001,34.39,66.09,10.47,54.29,8.37,89.29,26.61,76.4,4.49,33.33,19.89,36.0,0.09,0.9,0.0,0.0,0.0,0.0,0.9,4.19,42.86,3.89,30.77,0.30000000000000004,0.0,0.30000000000000004,1.2,6.28,52.38,58.82,10.17,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.69,0.0,0.0,0.0,0.6000000000000001,0,0
A. Gilleard Soriano,Alfonso Gilleard Soriano,-737789,FIU Panthers,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g27625_120x120.png,NCAA D1 American Athletic,RB,RB,97,,0,,0,20.0,2005-07-11,0,,3,299,0,0.03,0,0.02,16.25,55.56,Panama,['Panama'],unknown,178,75,False,10.84,7.83,69.23,2.71,33.33,0.9,1.53,0.6000000000000001,4.52,7.63,0.9,0,0.0,0,0.0,1.51,0.0,0,0.0,0.01,0,0.0,1,0.30000000000000004,100.0,0.0,0.0,1.2,0.0,0.0,0.0,1.2,0.0,0.30000000000000004,1.81,66.67,5.42,50.0,0.30000000000000004,0.9,0.0,12.94,1.81,0.6000000000000001,22.88,60.53,11.14,59.46,3.01,90.0,17.76,71.19,3.91,30.77,20.82,37.72,0.01,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,6.32,52.38,1.81,16.67,0.9,0.0,0.30000000000000004,0.0,6.62,54.55,50.0,6.02,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.71,0.0,0.0,0.0,0.0,0,0
L. Consoloni,Leonardo Consoloni,-341426,FIU Panthers,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g27625_120x120.png,NCAA D1 American Athletic,"DMF, LDMF",DMF,82,LDMF,17,,0,20.0,2005-04-27,0,,3,299,0,0.0,1,1.58,25.28,48.81,Italy,['Italy'],,189,82,False,12.34,10.84,61.11,6.92,34.78,0.0,0.0,0.0,5.72,9.66,1.51,0,0.0,0,0.0,0.9,0.0,0,0.0,0.0,0,0.0,1,0.30000000000000004,0.0,0.0,0.30000000000000004,0.9,66.67,0.30000000000000004,0.0,0.6000000000000001,100.0,0.0,0.6000000000000001,50.0,3.61,33.33,0.0,0.6000000000000001,0.0,11.74,0.0,1.2,27.39,67.03,12.94,58.14,2.71,55.56,20.77,66.67,5.72,68.42,19.5,35.43,0.47000000000000003,1.81,0.0,0.0,0.0,0.0,0.6000000000000001,7.22,62.5,1.51,40.0,0.30000000000000004,0.0,0.0,0.6000000000000001,8.73,65.52,76.0,7.53,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,6.92,3.31,0.30000000000000004,0.0,3.01,0,0
L. Egarter,Lukas Egarter,-351655,Temple Owls,Temple Owls,https://cdn5.wyscout.com/photos/team/public/g-2893_120x120.png,NCAA D1 American Athletic,"DMF, LCMF, RDMF",DMF,64,LCMF,18,RDMF,13,23.0,2002-07-26,0,,3,298,0,0.0,1,0.45,9.66,65.63,Austria,['Austria'],unknown,175,0,False,8.46,5.44,72.22,1.51,60.0,0.0,0.0,0.6000000000000001,4.53,6.52,1.81,2,0.6000000000000001,0,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.30000000000000004,0.6000000000000001,50.0,0.30000000000000004,100.0,0.30000000000000004,0.0,0.6000000000000001,0.30000000000000004,100.0,0.91,100.0,0.30000000000000004,0.30000000000000004,0.0,18.72,0.0,0.6000000000000001,35.03,84.48,12.38,68.29,4.53,86.67,29.3,88.66,5.13,64.71,19.05,27.07,0.14,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,0.30000000000000004,4.83,81.25,1.21,50.0,0.30000000000000004,0.0,0.30000000000000004,0.6000000000000001,5.13,58.82,95.65,13.89,0,,0,,0,0.0,0.0,0.0,,,1.21,,1.51,1.21,0.0,0.0,1.51,0,0
O. Travis,Owen Travis,-203499,FIU Panthers,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g27625_120x120.png,NCAA D1 American Athletic,RCB,RCB,100,,0,,0,23.0,2002-05-10,0,,3,298,1,0.7000000000000001,0,0.0,13.59,53.33,United States,['United States'],,192,89,False,6.04,2.11,42.86,7.55,60.0,0.0,0.0,0.91,5.13,9.11,1.51,1,0.30000000000000004,0,0.0,0.91,0.30000000000000004,1,0.30000000000000004,0.21,0,0.0,3,0.91,66.67,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,100.0,2.7199999999999998,33.33,0.91,0.0,0.0,23.56,0.91,0.30000000000000004,38.66,87.5,12.99,76.74,1.21,100.0,33.22,90.91,5.44,66.67,25.69,45.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,70.0,0.30000000000000004,0.0,0.6000000000000001,0.0,0.0,0.0,10.27,82.35,95.77,21.44,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,7.55,0.0,0.0,0.0,0.0,0,0
F. Shiraishi,Fumiya Shiraishi,-360499,Missouri State Bears,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/g-2780_120x120.png,NCAA D1 American Athletic,"LW, LWF, RW",LW,54,LWF,27,RW,18,24.0,2001-08-30,0,,4,290,2,1.26,0,0.23,19.24,46.77,Japan,['Japan'],unknown,0,0,False,2.79,3.1,70.0,2.48,0.0,0.0,0.0,0.0,0.62,0.77,0.62,1,0.31,0,0.0,6.83,0.62,1,0.31,0.39,0,0.0,11,3.41,27.27,18.182,0.0,4.66,6.67,3.7199999999999998,8.33,0.93,0.0,0.0,9.0,62.07,12.1,48.72,2.79,1.55,0.0,10.86,0.62,0.93,22.03,64.79,4.97,62.5,5.59,88.89,16.76,83.33,0.93,0.0,18.48,20.27,0.07,0.31,0.0,0.0,0.0,0.0,0.31,1.55,100.0,4.03,30.77,0.0,0.0,1.55,0.31,2.79,66.67,40.0,6.21,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.48,0.0,0.0,0.0,0.0,1,100
A. Traore,Abdallah  Traore,-632271,Memphis Tigers,Memphis Tigers,https://cdn5.wyscout.com/photos/team/public/g-2892_120x120.png,NCAA D1 American Athletic,"CB, RCB3",CB,80,RCB3,10,,0,,,0,,3,289,0,0.0,0,0.0,11.21,58.33,Norway,['Norway'],unknown,185,0,False,10.9,6.23,55.0,3.43,54.55,0.0,0.0,1.87,7.47,9.6,1.25,0,0.0,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.62,50.0,0.31,0.0,0.31,100.0,0.0,0.31,100.0,0.62,100.0,0.0,0.0,0.0,11.83,0.31,0.31,25.85,66.27,13.7,52.27,1.87,100.0,18.69,75.0,6.54,42.86,25.34,41.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,56.25,0.93,66.67,0.31,0.0,0.31,0.31,8.1,50.0,92.59,8.41,0,,0,,0,0.0,0.0,0.0,,,1.56,,3.43,0.0,0.0,0.0,0.0,0,0
E. Mcintyre,Eben Mcintyre,-359799,Memphis Tigers,Memphis Tigers,https://cdn5.wyscout.com/photos/team/public/g-2892_120x120.png,NCAA D1 American Athletic,"LWB, CF",LWB,76,CF,10,,0,,,0,,3,289,1,0.64,2,0.37,18.06,39.66,United States,['United States'],unknown,191,72,False,11.52,9.03,48.28,4.98,31.25,1.25,1.6,0.31,5.92,7.6,1.56,0,0.0,0,0.0,1.56,0.31,1,0.31,0.2,0,0.0,5,1.56,40.0,20.0,0.62,1.87,16.67,1.87,16.67,0.0,0.0,0.0,1.25,50.0,2.49,25.0,4.67,1.25,0.0,15.26,3.11,0.0,23.04,71.62,8.41,59.26,5.61,88.89,19.31,79.03,2.49,37.5,16.94,24.34,0.11,0.62,0.0,0.0,0.0,0.0,0.62,2.18,85.71,0.93,66.67,0.31,100.0,1.25,0.62,6.54,66.67,68.75,4.98,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.98,0.0,0.0,0.0,0.31,0,0
D. Sanchez,Diego Sanchez,-737792,FIU Panthers,FIU Panthers,https://cdn5.wyscout.com/photos/team/public/g27625_120x120.png,NCAA D1 American Athletic,LB,LB,97,,0,,0,,,0,,3,285,0,0.06,0,0.13,16.11,60.78,United States,['United States'],unknown,175,69,False,9.47,5.68,72.22,2.21,42.86,0.32,0.48,0.0,5.05,7.74,0.63,2,0.63,0,0.0,3.16,0.0,0,0.0,0.02,0,0.0,1,0.32,100.0,0.0,0.0,1.26,50.0,1.26,50.0,0.0,0.0,0.0,3.16,70.0,6.63,66.67,0.63,2.21,0.0,21.16,0.63,2.5300000000000002,30.95,78.57,16.74,75.47,4.42,92.86,26.21,84.34,3.47,45.45,18.8,37.79,0.04,0.32,0.0,0.0,0.0,0.0,0.32,5.05,75.0,2.21,42.86,0.32,0.0,0.32,0.63,8.84,75.0,76.0,7.89,0,,0,,0,0.0,0.0,0.0,,,0.32,,2.21,0.0,0.0,0.0,0.0,0,0
Adrián Esteban,Adrián Esteban Rubalcaba,-115816,Missouri State Bears,Missouri State Bears,https://cdn5.wyscout.com/photos/team/public/g-2780_120x120.png,NCAA D1 American Athletic,"LCMF, LCMF3, RB",LCMF,46,LCMF3,27,RB,15,23.0,2002-03-31,0,,4,283,0,0.55,1,0.13,13.99,45.45,Spain,['Spain'],,177,63,False,4.77,3.5,72.73,2.54,50.0,0.0,0.0,0.0,2.23,3.0,0.9500000000000001,0,0.0,0,0.0,3.18,0.0,0,0.0,0.18,0,0.0,6,1.9100000000000001,50.0,0.0,0.32,1.9100000000000001,50.0,0.9500000000000001,66.67,0.9500000000000001,33.33,0.0,2.23,57.14,7.0,36.36,1.27,1.5899999999999999,0.0,18.45,0.64,0.32,29.26,82.61,10.18,84.38,6.04,89.47,26.08,85.37,1.5899999999999999,60.0,14.64,30.78,0.04,0.32,0.0,0.32,0.32,0.0,0.64,2.54,87.5,1.9100000000000001,50.0,0.32,0.0,0.32,0.9500000000000001,3.8200000000000003,91.67,80.95,6.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.54,0.9500000000000001,0.32,100.0,0.0,0,0
N. Pietrantonio,Nicolas Pietrantonio,-737745,USF Bulls,USF Bulls,https://cdn5.wyscout.com/photos/team/public/g27518_120x120.png,NCAA D1 American Athletic,LCB,LCB,100,,0,,0,,,0,,3,281,1,0.37,0,0.01,12.17,57.89,Canada,['Canada'],unknown,183,0,False,6.41,5.44,70.59,4.8,53.33,0.0,0.0,0.64,2.56,3.38,0.96,0,0.0,0,0.0,0.32,0.32,1,0.32,0.12,0,0.0,1,0.32,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,50.0,0.32,0.64,0.0,42.6,0.0,0.32,54.77,88.3,22.42,80.0,1.28,75.0,47.08,94.56,7.69,50.0,21.33,38.5,0.0,0.32,0.0,0.0,0.0,0.0,0.0,6.09,68.42,0.32,0.0,0.64,0.0,0.0,0.0,11.85,72.97,97.62,26.9,0,,0,,0,0.0,0.0,0.0,,,0.96,,4.8,0.0,0.0,0.0,0.0,0,0
