Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Korol,Andriy Korol,-521983,Metalist 1925 Kharkiv,Metalist 1925 Kharkiv U19,https://cdn5.wyscout.com/photos/team/public/g39566_120x120.png,VBET League,DMF,DMF,86,,0,,0,17.0,2008-02-07,0,,8,599,0,0.18,0,0.26,18.48,57.72,Ukraine,['Ukraine'],,183,70,False,12.02,11.12,66.22,1.05,85.71,0.9,1.21,0.45,3.76,5.03,2.25,2,0.30000000000000004,0,0.0,0.9,0.0,0,0.0,0.03,0,0.0,3,0.45,0.0,0.0,0.0,0.30000000000000004,50.0,0.0,0.0,0.30000000000000004,50.0,0.0,1.35,55.56,4.8100000000000005,40.63,0.75,0.30000000000000004,0.0,26.44,0.15,0.6000000000000001,39.22,85.06,11.27,70.67,6.46,95.35,34.56,90.0,4.36,48.28,20.57,40.92,0.04,0.9,0.15,0.0,0.0,0.0,0.0,5.5600000000000005,75.68,0.9,50.0,0.0,0.0,0.30000000000000004,0.15,5.71,73.68,90.18,16.83,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.05,0.0,0.0,0.0,0.0,0,0.0
M. Sergeevich,Mysko Vadym Sergeevich,-726603,Epitsentr U19,Epitsentr U19,https://cdn5.wyscout.com/photos/team/public/g-24212_120x120.png,U19 League,"LW, LAMF, LB",LW,39,LAMF,25,LB,12,16.0,2008-11-11,0,,9,596,1,0.19,0,0.30000000000000004,27.79,41.85,Ukraine,['Ukraine'],unknown,178,73,False,9.36,8.76,58.62,3.47,30.43,0.76,0.8200000000000001,0.0,3.47,3.77,1.81,0,0.0,0,0.0,2.27,0.15,1,0.15,0.03,0,0.0,3,0.45,66.67,33.333,0.0,1.06,14.29,0.91,16.67,0.15,0.0,0.15,3.62,50.0,12.99,33.72,1.21,2.7199999999999998,0.76,7.1,1.96,1.51,15.55,58.25,5.13,44.12,3.17,85.71,13.59,64.44,0.91,16.67,13.14,9.96,0.05,0.30000000000000004,0.15,0.0,0.0,0.0,0.15,1.96,46.15,0.91,16.67,0.15,0.0,0.15,0.15,2.5700000000000003,41.18,47.37,2.87,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.47,0.0,0.0,0.0,0.0,0,0.0
A. Heinyk,Andrii-Bohdan Heinyk,-251518,Epitsentr U19,Epitsentr U19,https://cdn5.wyscout.com/photos/team/public/g-24212_120x120.png,U19 League,"DMF, RDMF, RCMF",DMF,43,RDMF,16,RCMF,15,18.0,2007-06-12,0,,8,590,0,0.27,0,0.0,22.42,46.26,Ukraine,['Ukraine'],,0,0,False,9.31,10.53,53.62,3.05,35.0,0.46,0.49,0.15,3.2,3.41,2.75,4,0.61,0,0.0,0.15,0.0,0,0.0,0.04,0,0.0,4,0.61,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.15,0.76,20.0,7.17,40.43,0.46,0.31,0.0,13.42,0.15,1.37,25.47,82.63,5.49,52.78,8.85,98.28,23.19,86.18,2.14,50.0,18.02,24.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,57.89,0.46,33.33,0.31,50.0,0.15,0.15,2.44,56.25,84.09,6.71,0,,0,,0,0.0,0.0,0.0,,,1.53,,3.05,0.0,0.0,0.0,0.0,0,0.0
V. Saychyshyn,Vladyslav Saychyshyn,-476148,Veres,Veres Rivne U19,https://cdn5.wyscout.com/photos/team/public/g-8812_120x120.png,VBET League,"LW, LAMF, AMF",LW,36,LAMF,24,AMF,14,18.0,2007-04-10,0,,10,589,3,1.46,2,1.1,19.56,57.81,Ukraine,['Ukraine'],,167,63,False,8.1,7.95,67.31,2.14,71.43,0.0,0.0,0.0,2.75,4.15,0.92,0,0.0,0,0.0,5.04,0.46,3,0.46,0.22,0,0.0,16,2.44,62.5,18.75,0.31,3.51,34.78,2.44,31.25,1.07,42.86,0.46,4.13,55.56,7.64,46.0,2.9,2.29,0.76,12.22,1.99,1.07,20.78,63.97,5.8100000000000005,60.53,4.89,75.0,15.89,72.12,1.53,50.0,18.75,22.34,0.17,1.53,0.0,0.15,0.0,0.0,0.76,1.83,58.33,3.36,50.0,0.31,50.0,1.22,1.22,5.04,54.55,57.89,5.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.14,0.0,0.0,0.0,0.0,0,0.0
O. Vasyliuk,Oleksandr Valeriyovych Vasyliuk,-730765,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"RB, LB, RB5",RB,32,LB,31,RB5,19,18.0,2007-08-17,0,,8,587,0,0.0,1,0.81,16.1,55.24,Ukraine,['Ukraine'],unknown,173,63,False,14.87,9.81,67.19,0.31,50.0,1.53,1.78,0.31,6.75,7.8100000000000005,0.61,2,0.31,0,0.0,1.38,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.15,1.38,44.44,0.46,33.33,0.92,50.0,0.15,1.38,55.56,4.45,37.93,0.0,0.46,0.0,17.17,0.77,0.77,30.66,65.5,16.71,55.05,3.5300000000000002,95.65,22.69,74.32,6.75,40.91,21.92,37.94,0.12,0.46,0.0,0.0,0.0,0.0,0.46,6.59,62.79,1.8399999999999999,33.33,0.31,0.0,0.0,0.61,9.81,48.44,76.09,7.05,0,,0,,0,0.0,0.0,0.0,,,0.31,,0.31,0.0,0.0,0.0,0.0,0,0.0
M. Bakus,Markiyan Bakus,-287335,LNZ Cherkasy U19,LNZ Cherkasy U19,https://cdn5.wyscout.com/photos/team/public/g-19087_120x120.png,U19 League,GK,GK,100,,0,,0,19.0,2006-01-20,0,,6,581,0,0.0,0,0.0,0.77,100.0,Ukraine,['Ukraine'],right,188,80,False,2.17,0.0,0.0,0.77,100.0,0.0,0.0,0.0,2.17,2.51,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,0.46,0.15,25.09,73.46,15.34,59.6,0.0,0.0,10.38,97.01,14.56,57.45,39.74,50.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,51.43,0.31,50.0,0.31,0.0,0.0,0.0,10.22,71.21,96.67,9.29,6,0.93,22,3.41,2,72.73,6.52,1.01,0.52,0.081,0.0,2.32,0.77,,,,0.0,0,0.0
A. Bekerskyi,Andrian Bekerskyi,-288944,Dynamo Kyiv U19,Dynamo Kyiv U19,https://cdn5.wyscout.com/photos/team/public/g23011_120x120.png,U19 League,"LW, RCMF, CF",LW,48,RCMF,22,CF,11,17.0,2007-11-28,0,,9,575,1,0.65,0,0.85,21.91,40.0,Ukraine,['Ukraine'],unknown,0,0,False,5.95,6.89,59.09,1.72,9.09,0.16,0.18,0.0,1.72,1.96,1.25,1,0.16,0,0.0,3.91,0.16,1,0.16,0.1,0,0.0,10,1.57,40.0,10.0,0.0,2.8200000000000003,27.78,0.9400000000000001,33.33,1.88,25.0,0.16,5.01,50.0,10.64,36.76,2.03,2.5,0.63,16.43,1.88,0.78,26.14,65.27,8.45,62.96,5.48,88.57,21.13,74.07,2.35,33.33,20.15,23.25,0.13,0.78,0.0,0.0,0.16,0.0,0.31,2.5,50.0,3.13,45.0,0.47000000000000003,0.0,1.1,0.9400000000000001,5.17,57.58,55.56,7.04,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.72,0.16,0.0,0.0,1.25,0,0.0
V. Chudasa,Vladyslav Chudasa,-289798,Zorya U19,Zorya U19,https://cdn5.wyscout.com/photos/team/public/g23023_120x120.png,U19 League,GK,GK,100,,0,,0,18.0,2007-08-12,0,,6,575,0,0.0,0,0.0,0.9400000000000001,83.33,Ukraine,['Ukraine'],unknown,0,0,False,0.9400000000000001,0.16,0.0,0.63,100.0,0.0,0.0,0.0,0.9400000000000001,1.05,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,100.0,0.0,0.0,0.0,6.57,0.0,0.16,18.47,80.51,6.89,61.36,0.0,0.0,11.58,98.65,6.89,50.0,29.85,43.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47000000000000003,33.33,0.0,0.0,0.0,0.0,0.0,0.0,5.32,47.06,91.43,10.96,7,1.1,26,4.07,3,73.08,6.51,1.02,-0.49,-0.077,0.0,1.88,0.63,,,,0.0,0,0.0
N. Petro Vasilyevich,Nesterenko Petro Vasilyevich,-724696,Oleksandria U19,Oleksandria U19,https://cdn5.wyscout.com/photos/team/public/g34336_120x120.png,U19 League,"LCMF, RCMF, RCMF3",LCMF,30,RCMF,20,RCMF3,14,16.0,2009-10-26,0,,9,574,2,0.78,1,2.04,24.3,52.9,Ukraine,['Ukraine'],unknown,173,62,False,12.7,9.72,70.97,1.57,40.0,0.78,1.26,0.16,5.02,8.07,0.78,0,0.0,0,0.0,3.45,0.31,2,0.31,0.12,0,0.0,13,2.04,53.85,15.385,0.16,0.78,40.0,0.47000000000000003,66.67,0.31,0.0,0.16,3.92,52.0,9.88,34.92,2.2,1.4100000000000001,0.0,22.11,1.1,0.78,33.24,82.55,10.82,71.01,8.0,94.12,30.26,85.49,2.2,57.14,17.12,22.06,0.32,1.88,0.0,0.0,0.0,0.0,0.47000000000000003,5.02,75.0,1.57,80.0,0.31,0.0,0.9400000000000001,0.31,5.33,64.71,94.44,8.47,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.57,1.1,0.31,100.0,2.35,0,0.0
R. Lyashchuk,Rostyslav  Lyashchuk,-289309,Obolon' Kyiv U19,Obolon' Kyiv U19,https://cdn5.wyscout.com/photos/team/public/g-19088_120x120.png,U19 League,RB,RB,88,,0,,0,19.0,2006-05-05,0,,7,573,0,0.58,1,0.16,24.66,62.42,Ukraine,['Ukraine'],unknown,0,0,False,14.61,12.72,64.2,4.24,66.67,1.26,1.69,0.31,5.18,6.97,1.26,2,0.31,0,0.0,1.26,0.0,0,0.0,0.09,0,0.0,3,0.47000000000000003,0.0,0.0,0.16,2.04,23.08,0.0,0.0,2.04,23.08,0.0,0.9400000000000001,83.33,4.87,64.52,0.31,0.79,0.0,27.02,0.9400000000000001,3.3,41.31,79.85,17.28,68.18,7.38,95.74,34.4,87.21,5.03,50.0,19.82,36.02,0.02,0.31,0.16,0.0,0.0,0.0,0.31,6.44,65.85,2.51,18.75,0.63,0.0,0.16,0.31,8.95,68.42,81.43,10.99,0,,0,,0,0.0,0.0,0.0,,,1.88,,4.24,0.0,0.0,0.0,0.0,0,0.0
D. Olegovich,Dannikov Arseny  Olegovich,-738671,LNZ Cherkasy U19,LNZ Cherkasy U19,https://cdn5.wyscout.com/photos/team/public/g-19087_120x120.png,U19 League,RB,RB,100,,0,,0,19.0,2006-04-26,0,,6,571,0,0.03,0,0.25,20.65,47.33,Ukraine,['Ukraine'],right,173,0,False,8.51,8.04,52.94,2.36,53.33,0.0,0.0,0.16,4.26,4.71,1.58,2,0.32,0,0.0,3.15,0.0,0,0.0,0.01,0,0.0,2,0.32,0.0,0.0,0.0,2.68,23.53,0.0,0.0,2.68,23.53,0.47000000000000003,3.7800000000000002,66.67,9.14,43.1,0.32,1.58,0.16,14.66,0.47000000000000003,0.79,32.31,67.8,14.34,57.14,6.15,94.87,26.01,77.58,3.63,30.43,20.08,32.78,0.04,0.63,0.0,0.16,0.0,0.0,0.16,4.26,55.56,1.73,36.36,0.16,0.0,0.16,0.79,5.99,50.0,72.73,6.94,0,,0,,0,0.0,0.0,0.0,,,2.52,,2.36,0.0,0.0,0.0,0.0,0,0.0
B. Romaniuk,Bohdan Romaniuk,-289773,FK Kudrivka U19,FK Kudrivka U19,https://cdn5.wyscout.com/photos/team/public/g-24215_120x120.png,U19 League,"DMF, RCMF, LCMF",DMF,45,RCMF,30,LCMF,21,17.0,2008-01-08,0,,7,565,0,0.36,0,0.42,18.16,56.14,Ukraine,['Ukraine'],unknown,0,0,False,11.63,11.47,52.78,1.9100000000000001,66.67,0.96,1.12,0.48,4.62,5.4,2.39,1,0.16,0,0.0,0.48,0.0,0,0.0,0.06,0,0.0,9,1.43,0.0,0.0,0.0,1.43,11.11,0.64,0.0,0.8,20.0,0.16,0.64,50.0,2.23,50.0,0.64,0.16,0.0,19.43,0.48,1.43,34.57,71.89,11.95,65.33,5.42,91.18,29.31,78.26,3.98,44.0,19.78,26.27,0.07,1.12,0.0,0.0,0.0,0.0,0.0,4.78,66.67,1.43,22.22,0.16,0.0,0.32,0.16,4.46,64.29,76.39,11.47,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.9100000000000001,3.19,0.0,0.0,3.5,0,0.0
P. Oleksandrovych,Pustovit Andriy Oleksandrovych,-726184,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,CF,CF,87,,0,,0,17.0,2008-03-11,0,,8,565,1,1.13,1,0.17,22.78,34.97,Ukraine,['Ukraine'],unknown,183,68,False,5.58,5.1,65.63,4.46,25.0,0.0,0.0,0.16,2.23,2.58,0.96,0,0.0,0,0.0,1.27,0.16,1,0.16,0.18,0,0.0,6,0.96,83.33,16.667,0.16,0.64,0.0,0.48,0.0,0.16,0.0,0.16,1.27,37.5,8.28,25.0,2.23,0.64,0.16,5.73,1.27,0.96,15.29,75.0,3.03,57.89,6.37,95.0,14.34,78.89,0.48,33.33,14.06,18.77,0.03,0.48,0.16,0.0,0.0,0.0,0.32,1.12,85.71,0.48,33.33,0.0,0.0,0.32,0.16,1.27,62.5,55.0,3.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.46,0.0,0.0,0.0,0.0,0,0.0
B. Manko,Boris Manko,-733304,FK Kudrivka U19,FK Kudrivka U19,https://cdn5.wyscout.com/photos/team/public/g-24215_120x120.png,U19 League,GK,GK,100,,0,,0,17.0,2008-03-25,0,,6,561,0,0.0,0,0.0,1.9300000000000002,91.67,Ukraine,['Ukraine'],unknown,0,0,False,1.9300000000000002,0.16,0.0,1.12,100.0,0.0,0.0,0.0,1.9300000000000002,2.12,0.0,1,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,100.0,0.0,0.0,0.0,15.08,0.32,0.8,27.91,77.59,16.2,65.35,0.0,0.0,14.92,93.55,12.99,59.26,34.02,48.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,43.48,0.16,0.0,0.16,100.0,0.0,0.0,9.47,71.19,95.65,11.07,15,2.41,43,6.9,2,65.12,12.79,2.05,-2.21,-0.355,0.0,3.21,1.12,,,,0.0,0,0.0
O. Shvets,Oleksandr Shvets,-211571,FK Kudrivka U19,FK Kudrivka U19,https://cdn5.wyscout.com/photos/team/public/g-24215_120x120.png,U19 League,CF,CF,100,,0,,0,18.0,2007-02-23,0,,8,560,1,1.94,0,0.06,30.21,39.36,Ukraine,['Ukraine'],,0,0,False,6.27,5.63,77.14,7.39,26.09,0.0,0.0,0.32,1.9300000000000002,2.17,1.13,1,0.16,0,0.0,3.05,0.16,1,0.16,0.31,0,0.0,6,0.96,50.0,16.667,0.0,1.6099999999999999,40.0,0.16,100.0,1.29,37.5,0.16,3.05,63.16,13.34,33.73,1.9300000000000002,1.6099999999999999,0.48,8.04,1.9300000000000002,2.25,16.55,70.87,2.5700000000000003,50.0,5.79,77.78,14.79,73.91,0.16,100.0,15.14,5.4,0.01,0.16,0.0,0.0,0.0,0.0,0.16,0.8,80.0,1.6099999999999999,50.0,0.0,0.0,0.32,0.8,1.9300000000000002,50.0,68.97,4.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.39,0.0,0.0,0.0,0.0,0,0.0
T. Yuriyovych,Troyan Yevheniy Yuriyovych,-726168,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"LCB, LCB3",LCB,50,LCB3,45,,0,16.0,2008-12-10,0,,7,560,0,0.2,0,0.0,20.09,58.4,Ukraine,['Ukraine'],unknown,183,70,False,13.98,11.41,69.01,3.05,31.58,0.48,0.52,0.32,5.63,6.1,0.64,1,0.16,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,2,0.32,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,66.67,3.21,40.0,0.32,1.29,0.0,31.34,0.16,1.6099999999999999,47.57,80.41,25.55,71.07,1.6099999999999999,80.0,40.02,86.75,7.55,46.81,20.43,34.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,60.98,0.48,0.0,0.16,0.0,0.0,0.0,11.25,50.0,95.19,16.71,0,,0,,0,0.0,0.0,0.0,,,0.96,,3.05,0.0,0.0,0.0,0.0,0,0.0
N. Roienko,Nazar Roienko,-285815,Obolon' Kyiv U19,Obolon' Kyiv U19,https://cdn5.wyscout.com/photos/team/public/g-19088_120x120.png,U19 League,RCB,RCB,100,,0,,0,17.0,2008-07-18,0,,6,559,0,0.08,0,0.0,8.37,61.54,Ukraine,['Ukraine'],unknown,0,0,False,7.41,4.67,68.97,1.45,66.67,0.32,0.41000000000000003,1.13,3.86,4.86,0.48,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.81,20.0,0.48,0.64,0.0,36.71,1.45,0.32,49.59,80.84,21.41,62.41,3.54,100.0,40.89,89.37,8.53,41.51,22.79,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,38.89,1.6099999999999999,10.0,0.97,16.67,0.16,0.0,9.02,51.79,95.24,20.29,0,,0,,0,0.0,0.0,0.0,,,2.9,,1.45,0.0,0.0,0.0,0.0,0,0.0
M. Rybchak,Mykola Rybchak,-288815,Zorya U19,Zorya U19,https://cdn5.wyscout.com/photos/team/public/g23023_120x120.png,U19 League,"LW, LAMF, CF",LW,26,LAMF,25,CF,24,18.0,2007-01-22,0,,9,557,0,0.55,1,0.74,22.94,38.03,Ukraine,['Ukraine'],unknown,180,71,False,7.76,6.14,60.53,3.23,50.0,0.97,1.11,0.0,3.07,3.52,1.78,3,0.48,0,0.0,4.04,0.0,0,0.0,0.09,0,0.0,12,1.94,41.67,0.0,0.16,2.42,73.33,1.78,72.73,0.65,75.0,0.65,2.26,64.29,11.15,27.54,2.26,1.62,0.16,16.0,1.94,0.65,21.49,78.2,5.66,65.71,5.82,80.56,17.13,81.13,2.1,61.54,17.25,35.25,0.12,1.13,0.0,0.0,0.0,0.0,0.32,2.42,80.0,2.42,73.33,0.0,0.0,0.81,1.78,5.01,74.19,81.25,5.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.23,0.32,0.16,100.0,0.97,0,0.0
J. Muhammad,Jurabayev Muhammad,-601210,Rukh Lviv U19,Rukh Lviv U19,https://cdn5.wyscout.com/photos/team/public/g-12748_120x120.png,U19 League,"CF, RW, AMF",CF,39,RW,20,AMF,16,17.0,2008-02-04,0,,9,553,2,2.22,1,2.95,17.41,46.73,Ukraine,['Ukraine'],unknown,176,62,False,6.02,6.02,59.46,1.3,12.5,0.16,0.23,0.0,2.2800000000000002,3.2800000000000002,0.98,1,0.16,0,0.0,5.21,0.33,2,0.33,0.36,0,0.0,15,2.44,53.33,13.333,0.16,2.44,53.33,1.1400000000000001,57.14,1.3,50.0,0.49,3.91,62.5,8.95,43.64,2.77,1.1400000000000001,0.16,17.58,1.3,0.98,28.16,71.1,8.95,61.82,4.23,80.77,22.62,75.54,3.09,52.63,19.96,27.09,0.48,3.58,0.33,0.16,0.16,100.0,0.81,5.53,58.82,3.42,57.14,0.49,0.0,1.1400000000000001,1.1400000000000001,5.53,79.41,77.05,9.93,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.3,1.1400000000000001,0.33,100.0,4.88,0,0.0
I. Dovhaniuk,Illia Dovhaniuk,-289761,FK Kudrivka U19,FK Kudrivka U19,https://cdn5.wyscout.com/photos/team/public/g-24215_120x120.png,U19 League,LB,LB,100,,0,,0,17.0,2008-02-05,0,,6,552,0,0.24,0,0.04,15.98,52.04,Ukraine,['Ukraine'],unknown,0,0,False,13.53,11.09,48.53,1.63,70.0,0.8200000000000001,0.9,1.1400000000000001,7.34,8.08,1.1400000000000001,2,0.33,0,0.0,0.8200000000000001,0.0,0,0.0,0.04,0,0.0,3,0.49,33.33,0.0,0.0,1.3,0.0,1.3,0.0,0.0,0.0,0.0,0.8200000000000001,80.0,1.79,63.64,0.33,0.98,0.49,15.49,1.3,0.33,26.9,62.42,14.02,53.49,3.42,95.24,19.89,70.49,5.71,48.57,20.4,37.99,0.01,0.16,0.0,0.0,0.0,0.0,0.0,5.05,48.39,1.3,0.0,0.0,0.0,0.0,0.0,7.99,46.94,64.52,5.05,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.63,0.0,0.0,0.0,0.0,0,0.0
K. Denisovich,King Andrey Denisovich,-718311,Metalist 1925 Kharkiv U19,Metalist 1925 Kharkiv U19,https://cdn5.wyscout.com/photos/team/public/g-16715_120x120.png,U19 League,DMF,DMF,85,,0,,0,,,0,,7,551,0,0.18,0,0.23,18.46,56.64,Ukraine,['Ukraine'],,0,0,False,12.09,10.94,65.67,1.1400000000000001,85.71,0.98,1.29,0.49,3.92,5.14,2.45,2,0.33,0,0.0,0.8200000000000001,0.0,0,0.0,0.03,0,0.0,3,0.49,0.0,0.0,0.0,0.33,50.0,0.0,0.0,0.33,50.0,0.0,1.31,50.0,4.74,37.93,0.8200000000000001,0.33,0.0,24.83,0.16,0.49,37.24,85.09,10.78,69.7,6.21,97.37,32.83,89.55,4.08,52.0,20.83,41.07,0.04,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,5.23,81.25,0.8200000000000001,60.0,0.0,0.0,0.33,0.16,5.72,74.29,90.72,15.84,0,,0,,0,0.0,0.0,0.0,,,0.98,,1.1400000000000001,0.0,0.0,0.0,0.0,0,0.0
S. Vitaliyovych,Stolyazh Serhiy Vitaliyovych,-726163,SK Poltava U19,SK Poltava U19,https://cdn5.wyscout.com/photos/team/public/g-24214_120x120.png,U19 League,"RB, RB5, RWB",RB,47,RB5,25,RWB,21,17.0,2008-06-11,0,,9,550,2,0.23,0,0.0,16.53,58.42,Ukraine,['Ukraine'],unknown,179,73,False,11.78,6.71,82.93,4.42,48.15,0.65,0.6900000000000001,0.33,5.5600000000000005,5.9,0.16,0,0.0,0,0.0,1.31,0.33,2,0.33,0.04,1,0.16,2,0.33,100.0,100.0,0.0,1.8,18.18,0.0,0.0,1.8,18.18,0.8200000000000001,1.31,50.0,4.42,40.74,0.8200000000000001,0.0,0.0,13.58,0.33,0.65,25.36,59.35,12.44,52.63,4.25,80.77,20.13,69.92,3.44,19.05,17.34,29.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,50.0,1.96,8.33,0.0,0.0,0.0,0.49,6.38,41.03,53.13,5.24,0,,0,,0,0.0,0.0,0.0,,,0.65,,4.42,0.0,0.0,0.0,0.0,0,0.0
D. Shayda,Denys Shayda,-249187,LNZ Cherkasy U19,LNZ Cherkasy U19,https://cdn5.wyscout.com/photos/team/public/g-19087_120x120.png,U19 League,"RW, RAMF, LW",RW,46,RAMF,22,LW,18,19.0,2006-06-09,0,,9,549,0,1.1,1,1.74,25.25,37.01,Ukraine,['Ukraine'],unknown,169,56,False,6.07,7.21,50.0,3.2800000000000002,25.0,0.8200000000000001,0.9,0.0,1.6400000000000001,1.8,1.6400000000000001,0,0.0,0,0.0,3.77,0.0,0,0.0,0.18,0,0.0,16,2.62,18.75,0.0,0.16,4.1,32.0,1.15,14.29,2.95,38.89,0.49,4.43,44.44,12.95,30.38,2.13,1.8,0.49,13.61,1.48,0.98,22.3,60.29,6.89,50.0,4.75,86.21,15.08,72.83,3.2800000000000002,35.0,21.91,32.08,0.28,1.6400000000000001,0.16,0.0,0.0,0.0,1.31,3.2800000000000002,55.0,3.77,34.78,0.33,50.0,0.66,1.31,5.57,67.65,53.85,8.52,0,,0,,0,0.0,0.0,0.0,,,0.49,,3.2800000000000002,0.49,0.16,0.0,0.49,0,0.0
B. Levitskyi,Bogdan Levitskyi,-642065,Rukh Lviv U19,Rukh Lviv U19,https://cdn5.wyscout.com/photos/team/public/g-12748_120x120.png,U19 League,"RCB, LCB, CB",RCB,45,LCB,34,CB,17,16.0,2009-01-05,0,,6,544,0,0.21,1,0.32,13.07,67.09,Ukraine,['Ukraine'],unknown,188,76,False,8.6,5.46,81.82,4.3,53.85,0.17,0.22,0.66,3.9699999999999998,5.26,0.99,0,0.0,0,0.0,0.5,0.0,0,0.0,0.03,0,0.0,2,0.33,0.0,0.0,0.17,0.66,25.0,0.33,0.0,0.33,50.0,0.33,0.33,100.0,1.49,33.33,0.8300000000000001,0.5,0.0,36.73,0.33,0.33,51.29,83.23,23.16,70.0,4.96,100.0,39.71,90.83,10.92,59.09,25.52,44.36,0.05,0.17,0.17,0.33,0.0,0.0,0.17,8.93,48.15,1.32,12.5,0.5,66.67,0.17,0.17,11.75,73.24,93.7,21.01,0,,0,,0,0.0,0.0,0.0,,,4.47,,4.3,0.0,0.0,0.0,0.0,0,0.0
