Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
R. Kitano,Rie Kitano,-310195,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g-20953_120x120.png,Queensland NPL Women,"LCMF3, RCMF3, DMF",LCMF3,41,RCMF3,19,DMF,12,33.0,1992-06-06,0,,10,910,1,1.97,4,2.33,21.86,46.61,Japan,['Japan'],unknown,0,0,False,6.63,6.33,73.44,1.19,16.67,0.1,0.13,0.0,1.88,2.51,0.99,1,0.1,0,0.0,3.16,0.1,1,0.1,0.19,0,0.0,32,3.16,28.13,3.125,0.4,2.67,22.22,1.78,11.11,0.89,44.44,0.4,2.47,64.0,11.57,39.32,2.5700000000000003,1.58,0.0,38.47,2.18,1.29,55.29,70.84,18.79,68.42,10.98,85.59,47.87,77.89,4.75,27.08,17.68,32.69,0.23,2.47,0.2,0.0,0.30000000000000004,33.33,1.19,9.59,57.73,3.96,40.0,1.19,16.67,1.09,0.59,9.2,79.57,69.33,16.12,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.19,0.6900000000000001,0.4,50.0,0.1,0,0
E. Swain,Eve Swain,-560264,Olympic FC,Olympic FC,https://cdn5.wyscout.com/photos/team/public/g33038_120x120.png,Queensland NPL Women,"RCMF3, RCMF, DMF",RCMF3,23,RCMF,15,DMF,13,21.0,2004-07-02,0,,11,900,1,0.44,1,0.73,23.4,48.29,Australia,['Australia'],unknown,0,0,False,9.3,8.8,72.73,1.0,10.0,0.2,0.26,0.1,2.7,3.51,0.8,1,0.1,0,0.0,1.4,0.1,1,0.1,0.04,0,0.0,10,1.0,50.0,10.0,0.1,0.2,0.0,0.1,0.0,0.1,0.0,0.0,1.2,75.0,11.1,31.53,1.0,1.2,0.0,13.7,0.7000000000000001,0.6000000000000001,24.8,77.82,6.3,57.14,5.7,96.49,24.0,79.58,0.7000000000000001,28.57,14.47,19.9,0.07,0.4,0.0,0.1,0.1,0.0,0.2,2.5,60.0,0.7000000000000001,57.14,0.1,0.0,0.5,0.0,3.0,43.33,79.45,7.3,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.0,0.0,0.0,0.0,0.0,0,0
M. Edward,Macey Edward,-410106,Sunshine Coast Wanderers,Sunshine Coast Wanderers,https://cdn5.wyscout.com/photos/team/public/g-17585_120x120.png,Queensland NPL Women,"LCMF3, CF",LCMF3,42,CF,28,,0,20.0,2005-05-04,0,,10,897,4,2.3,3,1.1400000000000001,20.47,49.51,Australia,['Australia'],unknown,0,0,False,8.83,6.82,76.47,1.4,35.71,0.0,0.0,0.1,3.61,4.66,0.6000000000000001,2,0.2,0,0.0,2.61,0.4,4,0.4,0.23,1,0.1,18,1.81,44.44,22.222,0.30000000000000004,1.3,30.77,0.2,50.0,0.8,25.0,0.5,2.91,44.83,9.73,35.05,2.01,1.1,0.0,14.75,1.1,0.9,28.6,63.86,10.64,50.94,5.62,85.71,24.78,69.64,2.51,24.0,17.05,34.07,0.11,1.1,0.0,0.0,0.5,20.0,0.6000000000000001,4.52,37.78,2.11,42.86,0.6000000000000001,0.0,0.8,0.5,4.41,54.55,66.67,6.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.4,0.2,0.1,0.0,0.6000000000000001,0,0
F. Partridge-Moore,Freya Partridge-Moore,-380817,Sunshine Coast Wanderers,Sunshine Coast Wanderers,https://cdn5.wyscout.com/photos/team/public/g-17585_120x120.png,Queensland NPL Women,"RCB3, LCB, LCB3",RCB3,50,LCB,24,LCB3,14,23.0,2002-10-31,0,,10,895,0,0.39,0,0.0,13.58,55.56,New Zealand,['New Zealand'],unknown,0,0,False,9.45,8.04,63.75,0.8,25.0,0.0,0.0,0.4,4.32,5.5600000000000005,0.2,1,0.1,0,0.0,0.6000000000000001,0.0,0,0.0,0.04,0,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,85.71,3.7199999999999998,45.95,0.4,0.1,0.0,14.48,0.0,0.1,29.36,68.84,16.79,56.89,2.01,100.0,26.15,72.31,3.22,40.63,17.37,28.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,45.16,0.2,50.0,0.2,0.0,0.1,0.0,8.15,38.27,87.69,6.54,0,,0,,0,0.0,0.0,0.0,,,1.01,,0.8,0.0,0.0,0.0,0.0,0,0
M. Danger,Marli Danger,-409800,Brisbane City,Brisbane City,https://cdn5.wyscout.com/photos/team/public/g-18014_120x120.png,Queensland NPL Women,"DMF, LWB, RCMF",DMF,20,LWB,17,RCMF,14,19.0,2007-01-30,0,,11,888,2,1.49,2,0.96,25.95,47.66,Australia,['Australia'],unknown,0,0,False,11.25,9.43,69.89,2.5300000000000002,40.0,0.0,0.0,0.0,4.66,6.7,0.61,0,0.0,0,0.0,2.5300000000000002,0.2,2,0.2,0.15,0,0.0,7,0.71,71.43,28.571,0.2,1.62,12.5,0.61,16.67,1.01,10.0,0.2,2.94,62.07,11.55,30.7,1.9300000000000002,3.04,0.1,23.51,0.71,0.41000000000000003,39.93,75.13,11.35,65.18,7.2,91.55,37.2,79.56,1.22,16.67,17.32,26.53,0.1,0.51,0.0,0.0,0.0,0.0,0.30000000000000004,5.98,61.02,1.72,29.41,0.2,0.0,0.71,0.30000000000000004,4.97,63.27,80.15,13.78,0,,0,,0,0.0,0.0,0.0,,,0.1,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0
T. Karambasis,Tiarna Karambasis,-410088,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g33045_120x120.png,Queensland NPL Women,"LCB, LDMF, RCMF",LCB,39,LDMF,25,RCMF,15,25.0,2000-08-29,0,,10,884,3,2.5700000000000003,0,0.42,22.7,56.95,Australia,['Australia'],unknown,0,0,False,13.85,9.67,72.63,2.44,62.5,0.2,0.29,0.31,6.62,9.42,1.02,1,0.1,0,0.0,1.73,0.31,3,0.31,0.26,1,0.1,15,1.53,46.67,20.0,0.0,0.61,16.67,0.61,16.67,0.0,0.0,0.1,1.22,66.67,8.25,38.27,1.22,1.83,0.0,34.31,0.92,0.81,59.15,78.83,24.33,69.04,6.41,92.06,51.21,84.1,7.33,47.22,21.33,37.77,0.04,0.81,0.0,0.0,0.1,100.0,0.2,10.79,59.43,1.83,27.78,0.81,50.0,0.41000000000000003,0.1,11.91,66.67,88.84,23.72,0,,0,,0,0.0,0.0,0.0,,,1.9300000000000002,,2.44,0.2,0.2,50.0,0.2,0,0
V. Franklin,Victoria Franklin,-560209,Olympic FC,Olympic FC,https://cdn5.wyscout.com/photos/team/public/g33038_120x120.png,Queensland NPL Women,"RCB3, RCB",RCB3,50,RCB,49,,0,25.0,2001-02-10,0,,10,872,1,0.79,0,0.26,15.38,62.42,Australia,['Australia'],unknown,0,0,False,10.01,5.68,72.73,2.06,85.0,0.0,0.0,0.41000000000000003,5.88,7.88,0.8300000000000001,1,0.1,0,0.0,1.8599999999999999,0.1,1,0.1,0.08,1,0.1,6,0.62,50.0,16.667,0.0,0.72,14.29,0.0,0.0,0.72,14.29,0.21,2.06,65.0,5.78,42.86,0.52,1.75,0.0,26.42,0.21,0.93,45.0,80.96,23.84,74.03,6.09,100.0,38.7,87.47,5.68,43.64,18.05,35.14,0.03,0.31,0.0,0.0,0.1,100.0,0.0,6.09,61.02,1.1400000000000001,36.36,0.41000000000000003,50.0,0.41000000000000003,0.21,10.84,65.71,87.01,7.95,0,,0,,0,0.0,0.0,0.0,,,5.06,,2.06,0.21,0.0,0.0,0.0,0,0
G. Martell,Georgia Martell,-427300,Olympic FC,Olympic FC,https://cdn5.wyscout.com/photos/team/public/g33038_120x120.png,Queensland NPL Women,GK,GK,100,,0,,0,22.0,2003-05-11,0,,9,871,0,0.0,0,0.01,0.62,83.33,Australia,['Australia'],unknown,168,0,False,2.48,0.21,100.0,0.21,100.0,0.0,0.0,0.0,2.27,2.93,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,27.8,0.31,0.0,43.09,69.06,27.28,52.27,0.0,0.0,18.7,97.24,24.18,47.44,33.99,44.5,0.0,0.1,0.0,0.0,0.0,0.0,0.1,6.72,43.08,0.21,50.0,1.24,41.67,0.1,0.0,15.5,64.67,98.54,14.16,9,0.93,49,5.06,3,81.63,8.54,0.88,-0.46,-0.048,0.0,0.93,0.21,,,,0.0,0,0
A. Soulsby,Anna Soulsby,-319693,Lions,Lions,https://cdn5.wyscout.com/photos/team/public/g-17587_120x120.png,Queensland NPL Women,"RAMF, AMF, RW",RAMF,45,AMF,17,RW,15,24.0,2002-03-23,0,,10,861,8,4.98,1,0.88,29.48,46.81,England,['England'],unknown,0,0,False,9.2,7.84,62.67,2.3,45.45,0.31,0.46,0.0,3.9699999999999998,5.82,1.88,0,0.0,0,0.0,5.02,0.84,8,0.84,0.52,0,0.0,36,3.76,38.89,22.222,0.1,2.3,31.82,0.31,100.0,1.99,21.05,0.63,5.44,50.0,15.68,40.67,4.7,2.93,0.42,19.76,2.51,1.67,28.75,69.45,8.89,67.06,5.12,93.88,25.4,74.07,1.25,41.67,16.05,19.43,0.09,1.05,0.0,0.1,0.31,33.33,0.63,3.87,62.16,3.24,29.03,0.73,28.57,0.73,0.84,5.23,74.0,60.49,8.47,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.3,0.52,0.31,33.33,0.0,0,0
L. Emerich,Letitia Emerich,-427356,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/g-17584_120x120.png,Queensland NPL Women,"LW, LWF, CF",LW,31,LWF,27,CF,24,23.0,2003-04-09,0,,9,859,4,3.17,0,0.89,20.95,48.5,New Zealand,['New Zealand'],unknown,0,0,False,7.54,6.5,80.65,1.99,57.89,0.0,0.0,0.0,2.31,2.39,0.52,1,0.1,0,0.0,3.14,0.42,3,0.31,0.33,0,0.0,21,2.2,52.38,19.048,0.0,1.47,35.71,1.26,41.67,0.21,0.0,0.1,2.93,50.0,9.95,31.58,3.25,1.8900000000000001,0.52,14.46,1.78,0.9400000000000001,23.15,58.82,7.23,47.83,5.13,85.71,19.91,62.63,1.78,35.29,16.1,24.96,0.09,1.26,0.0,0.0,0.0,0.0,0.21,1.99,47.37,1.99,36.84,0.1,0.0,0.73,0.52,5.03,50.0,55.38,6.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.99,0.0,0.0,0.0,0.0,1,100
L. Adams,Layla Adams,-411286,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/g-17584_120x120.png,Queensland NPL Women,GK,GK,100,,0,,0,19.0,2007-01-18,0,,9,859,0,0.0,0,0.0,0.52,60.0,Australia,['Australia'],unknown,0,0,False,2.62,0.0,0.0,0.42,75.0,0.1,0.11,0.0,2.51,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,0.1,0.0,21.06,80.6,9.85,61.7,0.0,0.0,14.67,96.43,6.39,44.26,26.74,42.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,42.22,97.75,9.32,17,1.78,79,8.28,0,78.48,19.7,2.06,2.7,0.28300000000000003,0.0,1.78,0.42,,,,0.0,0,0
M. Fortun,Mya Fortun,-355180,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/g-17584_120x120.png,Queensland NPL Women,"LCB, LCB3",LCB,71,LCB3,16,,0,,,0,,9,859,0,0.0,0,0.09,10.58,44.55,United States,['United States'],right,163,64,False,8.91,4.4,45.24,1.57,33.33,0.1,0.11,0.63,6.8100000000000005,7.07,0.0,0,0.0,0,0.0,0.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.42,50.0,3.25,45.16,0.0,1.6800000000000002,0.42,22.11,0.21,0.73,43.06,76.4,18.34,61.71,2.7199999999999998,84.62,36.46,83.05,6.5,38.71,20.72,36.13,0.01,0.21,0.1,0.0,0.0,0.0,0.0,2.93,46.43,0.31,66.67,0.1,0.0,0.1,0.1,9.74,27.96,92.77,17.39,0,,0,,0,0.0,0.0,0.0,,,1.15,,1.57,0.0,0.0,0.0,0.0,0,0
M. Kaneko,Mayu Kaneko,-430631,Souths United,Souths United,https://cdn5.wyscout.com/photos/team/public/g32999_120x120.png,Queensland NPL Women,"CF, AMF, LAMF",CF,47,AMF,21,LAMF,14,24.0,2001-11-05,0,,9,857,2,3.62,0,0.9400000000000001,28.77,47.45,Japan,['Japan'],unknown,0,0,False,8.72,6.72,71.88,1.58,26.67,0.9500000000000001,0.99,0.11,2.94,3.09,0.53,0,0.0,0,0.0,5.04,0.21,1,0.11,0.38,0,0.0,26,2.73,26.92,7.692,0.0,2.1,10.0,1.16,18.18,0.9500000000000001,0.0,0.42,7.88,52.0,17.01,41.98,2.0,3.15,0.21,14.81,2.31,2.0,26.88,63.28,9.03,48.84,4.41,83.33,22.79,70.05,2.21,38.1,18.01,31.11,0.1,0.63,0.0,0.0,0.0,0.0,0.11,4.62,40.91,1.8900000000000001,16.67,0.11,100.0,0.32,0.32,3.68,68.57,66.18,7.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.58,0.53,0.21,0.0,1.47,1,100
L. Miles,Leah Miles,-409653,Capalaba,Capalaba,https://cdn5.wyscout.com/photos/team/public/g33659_120x120.png,Queensland NPL Women,RCB,RCB,90,,0,,0,31.0,1995-04-14,0,,10,857,0,0.09,0,0.0,8.4,58.75,Australia,['Australia'],unknown,0,0,False,10.71,4.2,57.5,1.47,57.14,0.11,0.11,1.05,8.19,8.57,0.32,1,0.11,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,5,0.53,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,1.47,64.29,0.0,0.42,0.0,17.64,0.0,0.63,38.02,67.68,22.05,60.48,2.63,80.0,31.61,74.42,6.41,34.43,20.05,32.96,0.0,0.0,0.11,0.0,0.11,0.0,0.0,3.99,44.74,0.53,0.0,0.32,0.0,0.0,0.0,10.61,33.66,82.42,9.56,0,,0,,0,0.0,0.0,0.0,,,1.79,,1.47,0.53,0.11,100.0,0.0,0,0
E. Clark,Emily Clark,-410089,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g-20953_120x120.png,Queensland NPL Women,GK,GK,100,,0,,0,19.0,2006-12-22,0,,9,855,0,0.0,0,0.0,0.32,66.67,Australia,['Australia'],unknown,0,0,False,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6800000000000002,2.25,0.11,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,6.84,0.11,0.0,14.0,72.18,8.63,59.76,0.0,0.0,7.58,94.44,6.42,45.9,29.82,42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,14.29,0.11,0.0,0.11,0.0,0.0,0.0,4.53,48.84,93.02,4.53,7,0.74,21,2.21,4,66.67,4.63,0.49,-2.37,-0.249,0.0,0.32,0.0,,,,0.0,0,0
C. Farrington,Claire Farrington,-159225,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g-20953_120x120.png,Queensland NPL Women,LCB,LCB,100,,0,,0,25.0,2000-08-06,0,,9,850,2,0.76,0,0.18,12.28,71.55,Australia,['Australia'],,170,0,False,9.85,5.19,81.63,2.54,83.33,0.42,0.58,0.21,5.19,7.1,0.32,1,0.11,0,0.0,0.42,0.21,2,0.21,0.08,2,0.21,5,0.53,40.0,40.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.32,33.33,2.65,48.0,0.64,0.9500000000000001,0.0,28.91,0.0,0.64,52.94,77.2,31.34,71.62,1.9100000000000001,77.78,44.89,84.67,7.94,34.67,22.36,38.6,0.02,0.32,0.11,0.0,0.0,0.0,0.21,10.27,64.95,0.53,20.0,0.21,50.0,0.11,0.0,15.78,70.47,89.26,15.78,0,,0,,0,0.0,0.0,0.0,,,0.74,,2.54,0.42,0.0,0.0,0.0,0,0
E. Caspanello,Elly Caspanello,-560753,Eastern Suburbs,Eastern Suburbs,https://cdn5.wyscout.com/photos/team/public/g33045_120x120.png,Queensland NPL Women,"AMF, CF, LCMF3",AMF,51,CF,23,LCMF3,20,,,0,,10,850,2,3.47,1,2.08,19.27,43.41,Australia,['Australia'],,0,0,False,6.25,5.4,74.51,1.48,50.0,0.11,0.15,0.11,2.12,3.08,0.64,1,0.11,0,0.0,2.96,0.21,2,0.21,0.37,0,0.0,29,3.07,48.28,6.897,0.11,2.01,15.79,0.9500000000000001,11.11,1.06,20.0,0.32,2.44,43.48,9.42,24.72,2.86,0.85,0.11,16.2,1.48,0.32,26.26,62.1,8.79,48.19,4.24,80.0,23.4,66.52,0.85,50.0,17.48,23.37,0.22,2.44,0.21,0.0,0.11,100.0,0.42,5.08,52.08,3.07,37.93,0.32,33.33,0.74,0.32,4.24,62.5,66.25,8.47,0,,0,,0,0.0,0.0,0.0,,,0.11,,1.48,0.53,0.0,0.0,4.34,0,0
K. Vecchio,Kylie Vecchio,-409528,Olympic FC,Olympic FC,https://cdn5.wyscout.com/photos/team/public/g33038_120x120.png,Queensland NPL Women,"CF, LB, LAMF",CF,35,LB,27,LAMF,11,23.0,2002-11-19,0,,11,846,0,1.25,1,0.97,17.55,52.73,Australia,['Australia'],unknown,0,0,False,11.17,8.83,67.47,0.74,71.43,0.21,0.30000000000000004,0.0,5.0,7.01,1.28,2,0.21,0,0.0,3.09,0.0,0,0.0,0.13,0,0.0,21,2.23,38.1,0.0,0.11,2.87,33.33,1.9100000000000001,44.44,0.96,11.11,0.11,2.55,50.0,6.8100000000000005,34.38,2.02,1.28,0.43,21.7,0.85,0.11,32.87,67.64,10.32,56.7,6.8100000000000005,85.94,26.28,76.52,3.7199999999999998,31.43,15.98,25.41,0.1,0.96,0.0,0.0,0.0,0.0,0.21,3.62,55.88,2.66,32.0,0.53,20.0,0.53,0.64,5.0,61.7,65.82,8.4,0,,0,,0,0.0,0.0,0.0,,,0.32,,0.74,0.43,0.0,0.0,0.74,0,0
T. Appoo,Tia Appoo,-410075,Olympic FC,Olympic FC,https://cdn5.wyscout.com/photos/team/public/g33038_120x120.png,Queensland NPL Women,"CF, LWF, RW",CF,57,LWF,31,RW,11,21.0,2005-03-07,0,,9,845,4,6.34,1,0.24,21.94,37.86,Australia,['Australia'],unknown,0,0,False,6.92,4.79,73.33,4.26,22.5,0.0,0.0,0.21,3.41,4.38,0.43,0,0.0,0,0.0,4.15,0.43,3,0.32,0.68,0,0.0,51,5.43,41.18,7.843,0.11,2.66,8.0,1.07,10.0,1.6,6.67,0.43,3.94,43.24,10.44,28.57,4.9,1.17,0.11,20.66,3.62,0.43,25.88,53.91,4.69,47.73,5.86,83.64,22.37,60.48,0.96,22.22,16.03,16.36,0.03,0.85,0.11,0.0,0.21,0.0,0.32,2.02,42.11,2.98,21.43,0.32,0.0,0.75,0.21,1.81,58.82,37.8,8.73,0,,0,,0,0.0,0.0,0.0,,,0.32,,4.26,0.0,0.0,0.0,0.0,1,100
A. Lewerenz,Anneka Daisy Lewerenz,-409737,Sunshine Coast Wanderers,Sunshine Coast Wanderers,https://cdn5.wyscout.com/photos/team/public/g-17585_120x120.png,Queensland NPL Women,GK,GK,100,,0,,0,26.0,1999-11-24,0,,9,845,0,0.0,0,0.0,0.75,85.71,Australia,['Australia'],unknown,0,0,False,3.51,0.0,0.0,0.53,100.0,0.0,0.0,0.0,3.51,4.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,8.84,0.11,0.0,21.73,71.57,13.63,62.5,0.0,0.0,9.69,95.6,11.93,52.68,34.58,43.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,33.33,0.0,0.0,0.0,0.0,0.0,0.0,8.41,59.49,85.48,6.6,15,1.6,52,5.54,2,71.15,11.64,1.24,-3.36,-0.358,0.0,0.96,0.53,,,,0.0,0,0
T. Buzzo,Tessa Buzzo,-427479,Capalaba,Capalaba,https://cdn5.wyscout.com/photos/team/public/g33659_120x120.png,Queensland NPL Women,"RB, LB, RCB",RB,54,LB,20,RCB,15,25.0,2001-03-13,0,,9,844,2,1.09,1,0.26,19.94,55.08,Australia,['Australia'],unknown,0,0,False,15.04,12.37,62.93,1.17,36.36,0.0,0.0,0.11,7.25,7.7,0.85,0,0.0,0,0.0,1.17,0.21,2,0.21,0.12,0,0.0,5,0.53,40.0,40.0,0.11,0.75,0.0,0.0,0.0,0.75,0.0,0.43,1.17,72.73,4.27,37.5,0.53,0.64,0.0,15.36,0.53,0.53,30.5,64.69,17.49,57.93,2.24,95.24,26.55,69.48,3.2,40.0,17.87,32.0,0.03,0.11,0.0,0.0,0.11,100.0,0.11,4.16,48.72,1.07,30.0,0.21,50.0,0.21,0.11,8.0,46.67,69.09,5.86,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.17,0.0,0.0,0.0,0.0,0,0
C. Murray,Chloe Murray,-409783,FQ QAS,FQ QAS,https://cdn5.wyscout.com/photos/team/public/g-17586_120x120.png,Queensland NPL Women,"RCB, LCB",RCB,60,LCB,33,,0,18.0,2007-07-16,0,,9,838,0,0.24,1,0.46,16.86,65.61,Australia,['Australia'],unknown,0,0,False,16.54,6.98,84.62,3.65,73.53,0.43,0.59,0.97,10.2,14.11,0.54,0,0.0,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,5,0.54,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.07,60.0,3.65,38.24,0.64,1.29,0.0,34.58,0.21,0.21,57.14,74.06,27.17,58.89,3.65,85.29,47.26,82.5,9.77,34.07,22.44,37.09,0.05,0.11,0.0,0.11,0.0,0.0,0.11,6.98,40.0,0.32,33.33,0.32,66.67,0.11,0.0,13.85,44.19,90.52,22.66,0,,0,,0,0.0,0.0,0.0,,,2.26,,3.65,0.21,0.21,0.0,0.0,0,0
D. Urlich-Beech,Danica Urlich-Beech,-651523,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/g-17584_120x120.png,Queensland NPL Women,"CF, DMF, AMF",CF,26,DMF,22,AMF,21,21.0,2004-08-02,0,,9,838,1,0.74,0,0.29,16.0,42.95,New Zealand,['New Zealand'],,0,0,False,6.87,4.83,62.22,1.83,47.06,0.0,0.0,0.11,3.87,3.99,0.0,0,0.0,0,0.0,2.79,0.11,1,0.11,0.08,0,0.0,20,2.15,35.0,5.0,0.0,1.6099999999999999,26.67,1.29,25.0,0.32,33.33,0.21,2.9,55.56,7.2,29.85,1.18,1.72,0.54,14.61,1.9300000000000002,0.75,23.63,55.91,8.7,48.15,4.3,80.0,18.79,61.71,3.44,37.5,18.59,27.75,0.03,0.43,0.0,0.11,0.21,0.0,0.32,4.08,47.37,2.47,21.74,0.21,0.0,0.32,0.43,6.87,45.31,52.63,6.12,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.83,0.32,0.11,0.0,0.21,0,0
S. Rood,Sophie Rood,-409520,Souths United,Souths United,https://cdn5.wyscout.com/photos/team/public/g32999_120x120.png,Queensland NPL Women,LB,LB,86,,0,,0,26.0,2000-02-27,0,,9,838,0,0.33,0,0.59,18.47,54.65,Australia,['Australia'],unknown,0,0,False,12.67,7.63,71.83,2.04,63.16,0.43,0.45,0.32,6.77,7.13,0.43,1,0.11,0,0.0,0.97,0.0,0,0.0,0.04,0,0.0,3,0.32,0.0,0.0,0.0,0.32,33.33,0.32,33.33,0.0,0.0,0.0,1.4,61.54,7.41,34.78,0.64,0.97,0.11,11.92,0.54,0.75,25.67,64.44,14.18,56.06,3.65,88.24,21.48,66.0,3.87,58.33,16.63,26.51,0.06,0.32,0.0,0.0,0.0,0.0,0.11,3.76,40.0,0.64,33.33,0.21,50.0,0.21,0.11,6.01,44.64,73.53,3.65,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.04,0.0,0.0,0.0,0.0,0,0
J. Jeter,Jaden  Jeter,-356123,Souths United,Souths United,https://cdn5.wyscout.com/photos/team/public/g32999_120x120.png,Queensland NPL Women,"RDMF, RCMF3, DMF",RDMF,30,RCMF3,29,DMF,16,22.0,2004-02-06,0,,9,838,0,0.08,0,0.35000000000000003,14.71,49.64,United States,['United States'],unknown,152,0,False,7.95,7.09,59.09,2.15,65.0,0.32,0.34,0.32,3.44,3.6,0.64,1,0.11,0,0.0,0.32,0.0,0,0.0,0.01,0,0.0,6,0.64,16.67,0.0,0.0,0.64,33.33,0.11,100.0,0.54,20.0,0.0,0.21,0.0,2.9,22.22,0.21,0.75,0.0,13.0,0.64,0.32,27.71,61.63,14.28,54.14,1.9300000000000002,88.89,23.41,67.89,3.65,26.47,17.38,28.74,0.04,0.43,0.0,0.0,0.0,0.0,0.0,4.73,40.91,1.4,30.77,0.43,25.0,0.32,0.21,7.2,53.73,69.12,7.3,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.15,0.0,0.0,0.0,0.0,0,0
