Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Ghuliani,Georgia Ghuliani,-582987,Bentleigh Greens U20,Bentleigh Greens,https://cdn5.wyscout.com/photos/team/public/g-21554_120x120.png,Victoria NPL Women Under 20,LB,LB,78,,0,,0,18.0,2007-09-12,0,,10,791,0,0.0,0,0.0,14.56,55.47,Australia,['Australia'],,0,0,False,11.72,10.58,64.52,0.23,50.0,0.0,0.0,0.5700000000000001,4.89,5.08,0.23,0,0.0,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.8,14.29,0.8,14.29,0.0,0.0,0.0,0.46,25.0,2.84,28.0,0.0,0.34,0.0,11.04,0.34,0.23,19.91,63.43,8.99,53.16,3.07,92.59,17.86,67.52,1.25,36.36,16.54,23.99,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.73,37.5,0.91,12.5,0.0,0.0,0.0,0.23,4.66,36.59,61.11,4.1,0,,0,,0,0.0,0.0,0.0,,,0.8,,0.23,0.0,0.0,0.0,0.0,0,0
C. Ferreyra Bas,Candela Ferreyra Bas,-689649,Bentleigh Greens,Bentleigh Greens,https://cdn5.wyscout.com/photos/team/public/g-21488_120x120.png,Victoria NPL Women,"CF, AMF, LCMF",CF,57,AMF,16,LCMF,11,30.0,1996-02-10,0,,9,788,2,2.85,1,0.91,29.7,41.92,United States,['United States'],unknown,0,0,False,8.91,9.14,67.5,2.86,36.0,0.0,0.0,0.0,2.74,2.94,1.37,0,0.0,0,0.0,2.2800000000000002,0.23,1,0.11,0.33,0,0.0,20,2.2800000000000002,40.0,10.0,0.11,1.48,15.38,1.1400000000000001,20.0,0.34,0.0,0.0,2.51,45.45,14.96,27.48,1.71,1.03,0.0,10.62,1.1400000000000001,0.34,26.61,59.66,9.48,39.76,4.8,85.71,22.61,67.17,2.51,18.18,18.36,36.69,0.1,0.8,0.0,0.0,0.0,0.0,0.46,4.68,39.02,1.6,21.43,0.34,0.0,0.34,0.23,4.23,54.05,61.54,7.42,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.86,0.11,0.11,100.0,0.11,1,100
G. Traynor,Georgia Traynor,-585320,Avondale,Avondale,https://cdn5.wyscout.com/photos/team/public/g-25655_120x120.png,Victoria NPL Women,"RB, RCB",RB,87,RCB,12,,0,19.0,2006-06-16,0,,10,782,0,0.07,1,0.0,18.07,50.96,Australia,['Australia'],unknown,0,0,False,11.74,10.7,53.76,2.3,50.0,0.46,0.66,0.12,5.52,7.91,2.3,2,0.23,0,0.0,0.6900000000000001,0.0,0,0.0,0.01,0,0.0,2,0.23,0.0,0.0,0.12,0.35000000000000003,66.67,0.0,0.0,0.35000000000000003,66.67,0.12,0.81,57.14,3.34,41.38,0.0,0.23,0.0,17.72,1.04,0.81,30.5,61.51,17.61,50.33,2.99,92.31,23.59,69.76,6.5600000000000005,31.58,22.06,38.21,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.21,27.78,1.27,18.18,0.6900000000000001,16.67,0.0,0.23,8.63,52.0,75.38,7.48,0,,0,,0,0.0,0.0,0.0,,,1.73,,2.3,0.0,0.0,0.0,0.0,0,0
P. Savarirayan,Priya Savarirayan,-691831,Boroondara-Carey,Boroondara-Carey,https://cdn5.wyscout.com/photos/team/public/g27339_120x120.png,Victoria NPL Women,"RAMF, LAMF",RAMF,72,LAMF,27,,0,,,0,,9,772,4,3.34,1,0.9400000000000001,14.57,40.8,India,['India'],,0,0,False,6.3,3.5,80.0,0.7000000000000001,66.67,0.0,0.0,0.12,3.5,4.19,0.0,0,0.0,0,0.0,3.73,0.47000000000000003,4,0.47000000000000003,0.39,1,0.12,20,2.33,60.0,20.0,0.12,4.2,22.22,0.7000000000000001,16.67,3.38,20.69,0.58,2.68,52.17,8.98,24.68,3.5,2.91,0.93,17.6,4.55,0.47000000000000003,21.45,53.26,5.01,37.21,4.2,77.78,15.85,64.71,1.75,20.0,18.07,29.29,0.11,0.93,0.0,0.0,0.0,0.0,0.47000000000000003,2.56,36.36,2.91,20.0,0.12,0.0,0.23,0.7000000000000001,3.03,69.23,49.18,7.11,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.7000000000000001,0.0,0.0,0.0,0.0,0,0
M. Markovski,Maja Markovski,-158014,Bulleen Lions,Bulleen Lions,https://cdn5.wyscout.com/photos/team/public/g27343_120x120.png,Victoria NPL Women,CF,CF,96,,0,,0,24.0,2001-12-20,0,,9,767,13,9.32,0,0.59,25.11,42.06,Australia,"['Australia', 'North Macedonia']",,0,0,False,4.34,3.05,80.77,5.51,44.68,0.0,0.0,0.23,1.88,2.67,0.59,0,0.0,0,0.0,5.16,1.53,10,1.17,1.09,3,0.35000000000000003,44,5.16,56.82,29.545,0.0,1.53,30.77,0.7000000000000001,16.67,0.8200000000000001,42.86,0.0,2.93,60.0,14.2,29.75,5.28,1.6400000000000001,0.35000000000000003,19.71,3.17,0.59,27.69,67.8,9.04,67.53,5.28,82.22,25.11,70.09,1.17,70.0,15.05,23.75,0.07,1.06,0.12,0.0,0.12,0.0,0.47000000000000003,3.52,63.33,1.6400000000000001,50.0,0.12,0.0,1.06,0.47000000000000003,3.4,75.86,64.15,6.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.51,0.23,0.23,100.0,0.0,3,100
A. Houndalas,Angeliki Houndalas,-583466,Bentleigh Greens,Bentleigh Greens,https://cdn5.wyscout.com/photos/team/public/g-21488_120x120.png,Victoria NPL Women,RB,RB,78,,0,,0,20.0,2005-12-05,0,,9,765,0,0.02,0,0.0,12.0,49.02,Australia,['Australia'],unknown,0,0,False,9.53,9.06,53.25,0.59,40.0,0.9400000000000001,1.03,0.59,3.76,4.1,0.8200000000000001,2,0.24,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.8200000000000001,28.57,0.0,0.0,0.8200000000000001,28.57,0.0,0.24,0.0,1.53,30.77,0.0,0.12,0.0,9.76,0.24,0.35000000000000003,17.65,58.0,10.71,57.14,1.06,66.67,13.53,66.96,3.29,28.57,20.17,28.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.06,0.8200000000000001,28.57,0.12,0.0,0.0,0.24,5.88,34.0,64.29,3.29,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.59,0.0,0.0,0.0,0.0,0,0
C. Renehan,Catherine Renehan,-583475,Bulleen Lions,Bulleen Lions,https://cdn5.wyscout.com/photos/team/public/g27343_120x120.png,Victoria NPL Women,"RB, RCB",RB,56,RCB,43,,0,23.0,2003-02-13,0,,9,756,0,0.04,0,0.41000000000000003,10.36,66.67,Australia,['Australia'],unknown,0,0,False,10.48,6.67,69.64,1.31,45.45,0.0,0.0,0.24,5.83,8.31,0.0,0,0.0,0,0.0,1.31,0.0,0,0.0,0.01,0,0.0,2,0.24,50.0,0.0,0.0,1.19,60.0,0.0,0.0,1.19,60.0,0.12,0.48,100.0,1.31,63.64,0.24,1.9,0.12,30.12,0.8300000000000001,0.36,44.88,77.19,24.76,68.75,4.52,92.11,38.69,82.77,5.0,38.1,19.3,34.72,0.05,0.12,0.12,0.0,0.0,0.0,0.0,8.21,59.42,1.55,46.15,0.12,0.0,0.24,0.6000000000000001,10.48,64.77,87.91,10.83,0,,0,,0,0.0,0.0,0.0,,,1.19,,1.31,0.0,0.0,0.0,0.0,0,0
S. Anastasopoulos,Savanna Anastasopoulos,-583479,Alamein,Alamein,https://cdn5.wyscout.com/photos/team/public/g35950_120x120.png,Victoria NPL Women,"LAMF, LW, RW",LAMF,30,LW,24,RW,22,26.0,1999-12-03,0,,10,755,3,2.2800000000000002,1,0.14,20.62,44.51,Australia,['Australia'],unknown,0,0,False,7.99,5.6,72.34,3.1,34.62,0.0,0.0,0.0,3.93,5.32,0.6000000000000001,0,0.0,0,0.0,3.93,0.36,3,0.36,0.27,0,0.0,20,2.38,60.0,15.0,0.12,2.26,31.58,0.8300000000000001,28.57,1.43,33.33,0.6000000000000001,3.81,46.88,10.13,37.65,2.62,0.8300000000000001,0.48,14.78,2.03,0.48,21.1,58.19,6.5600000000000005,40.0,4.53,86.84,17.88,62.67,0.9500000000000001,37.5,17.31,15.41,0.02,0.48,0.12,0.0,0.0,0.0,0.36,2.5,28.57,2.38,35.0,0.12,0.0,0.24,0.8300000000000001,3.93,51.52,59.09,5.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.1,0.0,0.0,0.0,0.0,0,0
Seo Ji-Yeon,Ji-Yeon Seo,-254239,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g27335_120x120.png,Victoria NPL Women,CF,CF,90,,0,,0,30.0,1995-05-20,0,,9,749,3,3.04,0,0.6900000000000001,15.02,41.6,Korea Republic,['Korea Republic'],,0,0,False,3.48,2.88,75.0,1.92,43.75,0.0,0.0,0.0,1.32,1.76,0.24,0,0.0,0,0.0,3.12,0.36,3,0.36,0.37,0,0.0,25,3.0,44.0,12.0,0.0,1.92,18.75,0.36,0.0,1.56,23.08,0.24,2.76,52.17,8.05,32.84,3.85,1.32,0.48,13.7,1.92,0.84,25.59,71.36,5.29,52.27,7.93,89.39,22.95,76.96,0.84,42.86,14.57,18.79,0.08,1.08,0.0,0.0,0.0,0.0,0.24,2.76,56.52,1.32,36.36,0.0,0.0,0.6000000000000001,0.24,2.16,77.78,73.68,4.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.92,0.0,0.0,0.0,0.0,0,0
C. Biggs,Chelsea Biggs,-689564,Melbourne City ,Melbourne City ,https://cdn5.wyscout.com/photos/team/public/g-25656_120x120.png,Victoria NPL Women,"DMF, RCMF, LCMF",DMF,32,RCMF,32,LCMF,24,15.0,2010-12-06,0,,8,740,1,0.72,0,0.76,20.43,55.36,Australia,['Australia'],,0,0,False,10.22,7.78,71.88,1.58,53.85,0.0,0.0,0.12,4.62,6.59,0.85,0,0.0,0,0.0,2.07,0.12,1,0.12,0.09,0,0.0,15,1.82,13.33,6.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,56.52,8.88,41.1,0.49,1.58,0.0,21.53,0.49,0.61,35.27,68.97,15.32,55.56,4.38,86.11,30.53,72.51,4.74,46.15,18.92,36.95,0.09,0.73,0.0,0.0,0.36,66.67,0.49,7.3,58.33,1.22,30.0,1.09,33.33,0.85,0.0,9.24,51.32,78.64,12.53,0,,0,,0,0.0,0.0,0.0,,,0.24,,1.58,0.12,0.12,0.0,0.12,0,0
H. Geurts,Hayley Geurts,-583523,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g27335_120x120.png,Victoria NPL Women,"LCMF, LCMF3, DMF",LCMF,38,LCMF3,26,DMF,18,27.0,1999-02-23,0,,8,736,2,0.6000000000000001,1,0.9500000000000001,11.74,46.88,Australia,['Australia'],unknown,0,0,False,8.93,5.26,65.12,2.32,21.05,0.0,0.0,0.12,5.5,7.18,0.37,0,0.0,0,0.0,1.47,0.24,2,0.24,0.07,0,0.0,15,1.83,53.33,13.333,0.12,0.98,25.0,0.61,40.0,0.37,0.0,0.37,0.49,50.0,2.2,33.33,0.98,0.24,0.0,21.77,1.1,0.12,35.34,60.21,17.24,46.1,3.79,87.1,27.39,70.54,7.09,24.14,21.1,36.75,0.12,0.86,0.0,0.12,0.0,0.0,0.24,10.03,37.8,1.47,33.33,0.49,50.0,0.37,0.24,6.36,67.31,73.49,10.15,0,,0,,0,0.0,0.0,0.0,,,0.37,,2.32,1.71,0.24,50.0,3.67,0,0
O. Edwards,Olivia Edwards,-582728,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g33495_120x120.png,Victoria NPL Women,"RCB, LCB, LB",RCB,62,LCB,26,LB,11,32.0,1994-04-27,0,,8,726,0,0.36,0,0.03,10.91,55.68,Australia,['Australia'],unknown,0,0,False,10.29,6.82,60.0,1.98,56.25,0.5,0.6900000000000001,0.87,5.7,7.89,0.87,2,0.25,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,2,0.25,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.99,37.5,0.25,0.74,0.0,21.32,0.12,0.37,34.83,64.77,18.6,52.67,1.12,88.89,26.03,75.71,8.68,32.86,22.24,34.6,0.0,0.12,0.0,0.0,0.0,0.0,0.0,6.07,30.61,0.5,25.0,0.37,33.33,0.25,0.0,8.18,42.42,81.72,11.53,0,,0,,0,0.0,0.0,0.0,,,0.87,,1.98,0.0,0.0,0.0,0.0,0,0
E. Gutszmit,Eva Gutszmit,-554040,South Melbourne,South Melbourne,https://cdn5.wyscout.com/photos/team/public/g27344_120x120.png,Victoria NPL Women,"DMF, LW, LDMF",DMF,28,LW,25,LDMF,16,19.0,2007-01-21,0,,9,709,0,0.31,0,0.5,23.1,59.89,Australia,['Australia'],unknown,0,0,False,13.2,10.28,81.48,1.78,57.14,0.38,0.58,0.0,4.44,6.77,0.25,0,0.0,0,0.0,2.2800000000000002,0.0,0,0.0,0.04,0,0.0,7,0.89,14.29,0.0,0.0,1.02,12.5,0.76,0.0,0.25,50.0,0.13,3.17,64.0,9.52,37.33,1.02,0.63,0.25,21.33,0.13,0.38,36.3,73.08,16.5,66.92,5.46,93.02,31.1,80.0,4.19,36.36,17.36,34.8,0.06,0.76,0.0,0.0,0.0,0.0,0.13,8.0,65.08,1.1400000000000001,33.33,0.25,50.0,0.51,0.13,7.36,67.24,73.02,8.0,0,,0,,0,0.0,0.0,0.0,,,0.25,,1.78,0.0,0.0,0.0,0.13,0,0
A. Holmes,Abby Holmes,340079,Keilor Park,Keilor Park,https://cdn5.wyscout.com/photos/team/public/g38827_120x120.png,Victoria NPL Women,CF,CF,96,,0,,0,34.0,1991-05-26,0,,8,707,5,4.1,0,0.42,33.61,44.32,England,['England'],,0,0,False,6.75,5.86,67.39,6.11,54.17,0.89,1.07,0.25,1.9100000000000001,2.2800000000000002,2.16,3,0.38,1,0.13,6.11,0.64,5,0.64,0.52,1,0.13,34,4.33,52.94,14.706,0.0,2.42,21.05,1.02,37.5,1.4,9.09,0.38,6.24,53.06,16.93,36.84,5.73,2.16,0.25,11.33,3.56,1.15,20.11,58.23,5.47,34.88,3.44,85.19,16.04,66.67,1.78,28.57,18.33,25.69,0.05,0.89,0.0,0.0,0.0,0.0,0.25,4.58,38.89,1.78,28.57,0.0,0.0,0.51,0.64,2.16,70.59,60.0,7.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.11,0.0,0.0,0.0,0.0,0,0
J. Tam,Jade Tam,-582709,Melbourne Victory U20,Melbourne Victory U20,https://cdn5.wyscout.com/photos/team/public/g-25657_120x120.png,Victoria NPL Women,"RCB, RCB3, LCB",RCB,58,RCB3,13,LCB,11,18.0,2007-07-30,0,,8,705,0,0.09,0,0.23,8.68,58.82,Australia,['Australia'],unknown,0,0,False,7.15,4.6,66.67,0.51,50.0,0.13,0.17,0.38,3.96,5.34,0.38,0,0.0,0,0.0,0.77,0.0,0,0.0,0.01,0,0.0,3,0.38,66.67,0.0,0.0,0.89,28.57,0.38,33.33,0.51,25.0,0.13,0.26,100.0,1.53,50.0,0.0,0.77,0.0,25.28,0.0,0.13,43.15,77.22,20.04,68.79,2.43,89.47,33.96,86.84,8.3,43.08,23.55,43.55,0.03,0.64,0.0,0.0,0.0,0.0,0.13,7.4,44.83,1.9100000000000001,20.0,0.26,0.0,0.13,0.38,9.96,53.85,86.03,17.36,0,,0,,0,0.0,0.0,0.0,,,1.4,,0.51,0.51,0.13,100.0,2.43,0,0
J. Shilton,Jess Shilton,-538013,Alamein,Alamein,https://cdn5.wyscout.com/photos/team/public/g35950_120x120.png,Victoria NPL Women,"LCB, LB",LCB,50,LB,43,,0,25.0,2000-07-22,0,,8,702,0,0.0,1,0.34,16.92,55.3,New Zealand,['New Zealand'],unknown,0,0,False,11.41,5.64,63.64,2.56,65.0,0.26,0.36,0.51,7.5600000000000005,10.66,0.64,0,0.0,0,0.0,1.54,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,0.38,100.0,0.26,100.0,0.0,0.0,0.0,1.4100000000000001,72.73,6.67,53.85,0.26,1.03,0.26,22.05,0.51,0.64,42.18,70.52,24.62,61.98,2.05,81.25,35.77,74.55,6.03,44.68,20.39,33.72,0.04,0.64,0.0,0.0,0.13,100.0,0.26,5.26,48.78,0.77,66.67,0.13,100.0,0.26,0.38,12.05,53.19,85.87,11.79,0,,0,,0,0.0,0.0,0.0,,,0.9,,2.56,0.0,0.0,0.0,0.0,0,0
M. Capitanio,Maia Capitanio,-720940,Melbourne City ,Melbourne City ,https://cdn5.wyscout.com/photos/team/public/g-25656_120x120.png,Victoria NPL Women,"CF, RCMF",CF,70,RCMF,13,,0,16.0,2009-06-04,0,,8,696,2,2.09,1,0.86,20.43,34.81,Australia,['Australia'],,0,0,False,5.43,5.17,62.5,1.16,66.67,0.0,0.0,0.26,2.2,3.07,0.91,0,0.0,0,0.0,2.2,0.26,2,0.26,0.27,0,0.0,17,2.2,47.06,11.765,0.13,0.78,16.67,0.26,0.0,0.52,25.0,0.13,2.59,30.0,12.28,17.89,2.9699999999999998,0.91,0.0,16.29,0.65,0.78,27.28,79.62,5.17,57.5,9.05,88.57,25.47,82.74,1.03,50.0,16.96,20.01,0.11,1.03,0.0,0.13,0.26,100.0,0.39,3.1,70.83,1.55,41.67,0.26,100.0,0.39,0.13,2.33,88.89,84.75,7.63,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.16,0.26,0.13,100.0,0.52,0,0
M. Bulic,Mila Bulic,-583476,Melbourne Victory U20,Melbourne Victory U20,https://cdn5.wyscout.com/photos/team/public/g-25657_120x120.png,Victoria NPL Women,"LCB, LCB3, LB",LCB,60,LCB3,27,LB,12,21.0,2005-03-02,0,,8,692,0,0.1,0,0.0,22.37,69.19,Australia,['Australia'],unknown,0,0,False,16.52,10.79,87.95,2.34,61.11,0.26,0.35000000000000003,0.39,6.76,9.07,0.26,0,0.0,0,0.0,0.52,0.0,0,0.0,0.01,0,0.0,3,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,66.67,5.33,34.15,0.52,0.78,0.26,26.66,0.26,1.17,43.31,72.37,23.28,62.01,3.12,91.67,37.33,79.44,5.98,28.26,19.79,26.5,0.0,0.0,0.0,0.26,0.0,0.0,0.0,5.2,50.0,0.26,0.0,0.13,100.0,0.0,0.0,9.88,48.68,86.54,13.53,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.34,0.0,0.0,0.0,0.0,0,0
R. Wild,Rosie Wild,-309352,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g27335_120x120.png,Victoria NPL Women,RCB,RCB,100,,0,,0,28.0,1997-12-14,0,,8,688,0,0.7000000000000001,1,0.05,22.24,52.35,New Zealand,['New Zealand'],,0,0,False,15.44,9.42,63.89,4.71,61.11,0.65,0.89,1.44,8.76,11.96,0.78,2,0.26,1,0.13,0.78,0.0,0,0.0,0.09,0,0.0,6,0.78,33.33,0.0,0.13,0.13,0.0,0.0,0.0,0.13,0.0,0.0,1.18,44.44,5.76,34.09,1.05,0.52,0.0,23.15,0.13,0.78,43.17,74.24,20.28,61.94,5.76,93.18,37.28,81.05,5.76,31.82,20.79,36.68,0.01,0.13,0.0,0.0,0.0,0.0,0.13,6.28,50.0,0.78,0.0,0.52,25.0,0.0,0.0,10.33,51.9,85.44,13.47,0,,0,,0,0.0,0.0,0.0,,,4.06,,4.71,0.13,0.0,0.0,0.0,0,0
Y. Popovic,Yasmin Popovic,-459321,Preston Lions,Preston Lions,https://cdn5.wyscout.com/photos/team/public/g33495_120x120.png,Victoria NPL Women,"DMF, RCB, RDMF",DMF,50,RCB,30,RDMF,19,23.0,2002-12-20,0,,8,684,0,0.03,0,0.0,14.08,56.07,Australia,['Australia'],unknown,0,0,False,9.34,7.63,72.41,1.71,38.46,0.0,0.0,0.26,3.8200000000000003,5.3,0.39,0,0.0,0,0.0,0.39,0.0,0,0.0,0.0,0,0.0,2,0.26,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,2.37,33.33,0.0,0.13,0.0,22.24,0.0,0.0,36.32,81.16,15.79,70.83,4.87,94.59,33.68,82.42,2.63,65.0,16.57,25.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,61.54,0.0,0.0,0.0,0.0,0.0,0.0,5.53,54.76,91.01,11.71,0,,0,,0,0.0,0.0,0.0,,,1.05,,1.71,0.0,0.0,0.0,0.0,0,0
A. Broadbent,Addison Broadbent,-554290,Heidelberg United,Heidelberg United,https://cdn5.wyscout.com/photos/team/public/g27335_120x120.png,Victoria NPL Women,LB,LB,99,,0,,0,17.0,2009-04-10,0,,9,684,0,0.0,0,0.0,16.97,54.26,Australia,['Australia'],unknown,0,0,False,12.5,10.39,68.35,1.71,30.77,0.66,0.89,0.13,4.74,6.39,1.32,1,0.13,0,0.0,0.39,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.66,40.0,0.66,40.0,0.0,0.0,0.13,0.39,33.33,2.89,27.27,0.0,0.53,0.0,15.0,1.05,0.26,27.63,64.76,14.87,58.41,1.97,73.33,23.16,68.75,3.8200000000000003,44.83,19.18,32.79,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.79,61.36,0.66,40.0,0.26,50.0,0.0,0.53,7.11,55.56,67.92,6.97,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.71,0.0,0.0,0.0,0.0,0,0
A. Labno,Aubrie Labno,-720405,Spring Hills,Spring Hills,https://cdn5.wyscout.com/photos/team/public/g-23169_120x120.png,Victoria NPL Women,"LCB, RCB",LCB,71,RCB,28,,0,,,0,,7,683,2,0.64,0,0.03,13.31,52.48,United States,['United States'],unknown,163,0,False,12.65,6.33,66.67,2.9,50.0,0.79,0.92,1.19,7.64,8.88,0.66,0,0.0,0,0.0,0.53,0.26,2,0.26,0.08,1,0.13,6,0.79,66.67,33.333,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.13,0.0,2.24,17.65,0.92,0.26,0.0,14.63,0.13,0.53,36.37,65.22,23.59,54.75,1.71,76.92,25.7,80.0,10.54,30.0,21.99,35.2,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.53,21.43,0.66,20.0,0.79,0.0,0.0,0.0,9.75,40.54,88.89,8.3,0,,0,,0,0.0,0.0,0.0,,,0.79,,2.9,0.53,0.26,100.0,0.0,0,0
J. Ibrahim,Jenna Ibrahim,-705169,Spring Hills,Spring Hills,https://cdn5.wyscout.com/photos/team/public/g-23169_120x120.png,Victoria NPL Women,GK,GK,100,,0,,0,25.0,2000-11-17,0,,7,683,0,0.0,0,0.0,0.4,33.33,Australia,['Australia'],unknown,0,0,False,1.8399999999999999,0.0,0.0,0.13,100.0,0.0,0.0,0.13,1.8399999999999999,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,10.67,65.43,7.12,57.41,0.0,0.0,3.43,92.31,7.25,52.73,28.8,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,32.35,80.0,3.29,13,1.71,44,5.8,1,70.45,14.48,1.9100000000000001,1.48,0.195,0.0,1.32,0.13,,,,0.0,0,0
D. Tobon,Daniela  Tobon,-503935,Spring Hills,Spring Hills,https://cdn5.wyscout.com/photos/team/public/g-23169_120x120.png,Victoria NPL Women,"LDMF, LCMF, RCMF",LDMF,50,LCMF,22,RCMF,20,38.0,1988-01-27,0,,7,683,0,0.14,0,0.17,27.8,55.92,United States,['United States'],unknown,160,0,False,14.76,12.65,70.83,2.24,52.94,0.4,0.46,0.13,5.4,6.28,1.32,1,0.13,0,0.0,0.66,0.0,0,0.0,0.02,0,0.0,7,0.92,14.29,0.0,0.0,0.53,0.0,0.26,0.0,0.26,0.0,0.13,0.66,80.0,7.38,37.5,0.13,0.4,0.13,18.45,0.26,1.71,36.76,67.38,16.87,50.0,6.19,93.62,29.39,75.34,6.85,38.46,18.88,34.66,0.02,0.26,0.13,0.0,0.0,0.0,0.13,6.59,50.0,1.98,13.33,0.79,16.67,0.13,0.0,7.64,50.0,78.13,8.43,0,,0,,0,0.0,0.0,0.0,,,0.66,,2.24,0.0,0.0,0.0,0.0,0,0
N. Dakic,Natasha Dakic,-393900,Spring Hills,Spring Hills,https://cdn5.wyscout.com/photos/team/public/g-23169_120x120.png,Victoria NPL Women,"RCB, LCB",RCB,71,LCB,25,,0,27.0,1999-03-12,0,,7,683,0,0.0,0,0.04,14.76,58.04,Australia,['Australia'],unknown,0,0,False,12.12,9.75,71.62,1.32,40.0,0.0,0.0,0.26,5.14,5.97,0.66,1,0.13,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.26,50.0,1.71,15.38,0.0,0.79,0.13,14.1,0.0,0.0,32.94,71.2,18.18,60.87,1.71,92.31,26.88,81.37,5.93,26.67,19.75,32.84,0.0,0.13,0.0,0.0,0.0,0.0,0.0,3.95,43.33,0.53,0.0,0.79,0.0,0.0,0.0,8.96,41.18,83.33,10.28,0,,0,,0,0.0,0.0,0.0,,,0.92,,1.32,1.05,0.0,0.0,0.0,0,0
