Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Webber,Tiahni Webber,-409741,Sunshine Coast Wanderers,Sunshine Coast Wanderers,https://cdn5.wyscout.com/photos/team/public/g-17585_120x120.png,Queensland NPL Women,"LCB3, CB, LCB",LCB3,39,CB,30,LCB,17,24.0,2001-04-06,0,,22,1676,0,0.0,0,0.05,11.65,63.59,Australia,['Australia'],unknown,0,0,False,9.61,6.23,74.14,0.86,68.75,0.43,0.52,0.38,4.5600000000000005,5.5,0.48,0,0.0,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,69.23,2.31,46.51,0.0,0.43,0.0,10.26,0.11,0.86,25.67,62.55,15.36,51.05,1.72,81.25,18.69,71.26,6.98,39.23,22.29,29.05,0.0,0.05,0.0,0.0,0.05,100.0,0.05,3.92,50.68,0.38,14.29,0.11,100.0,0.05,0.0,7.89,43.54,85.09,6.12,0,,0,,0,0.0,0.0,0.0,,,0.48,,0.86,0.0,0.0,0.0,0.0,0,0.0
R. Horsey,Rebekah Horsey,-157979,Sunshine Coast Wanderers,Sunshine Coast Wanderers,https://cdn5.wyscout.com/photos/team/public/g-17585_120x120.png,Queensland NPL Women,"RCMF3, DMF, RCMF",RCMF3,23,DMF,20,RCMF,19,33.0,1992-08-12,0,,22,1673,3,2.62,0,0.18,14.42,57.84,Australia,['Australia'],,0,0,False,11.94,6.99,72.31,2.31,55.81,0.05,0.06,0.43,6.83,8.11,0.27,0,0.0,0,0.0,0.97,0.16,3,0.16,0.14,2,0.11,28,1.51,28.57,10.714,0.0,0.48,0.0,0.11,0.0,0.38,0.0,0.22,1.08,50.0,3.55,34.85,2.15,0.43,0.11,17.81,0.54,0.22,38.73,56.67,20.5,44.88,3.87,87.5,30.34,62.94,7.91,36.05,19.26,32.36,0.01,0.27,0.05,0.0,0.22,0.0,0.05,9.41,44.0,2.21,19.51,0.81,13.33,0.65,0.05,9.25,52.91,69.7,8.88,0,,0,,0,0.0,0.0,0.0,,,0.11,,2.31,0.0,0.0,0.0,0.0,0,0.0
P. Vidulich,Piper Vidulich,-409746,Sunshine Coast Wanderers,Sunshine Coast Wanderers,https://cdn5.wyscout.com/photos/team/public/g-17585_120x120.png,Queensland NPL Women,"CF, RW, RB5",CF,26,RW,23,RB5,19,23.0,2002-07-19,0,,23,1670,0,2.43,1,0.65,25.81,42.59,Australia,['Australia'],unknown,0,0,False,10.19,8.03,76.51,2.16,40.0,0.59,0.72,0.05,3.45,4.18,0.92,0,0.0,0,0.0,2.43,0.0,0,0.0,0.13,0,0.0,26,1.4,26.92,0.0,0.05,1.13,23.81,0.22,0.0,0.92,29.41,0.11,3.77,47.14,13.26,27.24,1.94,2.69,0.49,14.07,2.32,0.49,23.5,55.05,9.05,38.69,3.45,87.5,21.13,58.16,1.29,29.17,16.78,21.42,0.04,0.59,0.0,0.0,0.22,0.0,0.27,3.02,32.14,2.21,26.83,0.43,12.5,0.54,0.27,3.61,52.24,57.14,5.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.0,0.0,0.0,0.0,0,0.0
B. Goodrich,Brooke Goodrich,322713,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g-20953_120x120.png,Queensland NPL Women,"RB, RDMF, DMF",RB,35,RDMF,29,DMF,22,28.0,1997-06-07,0,,22,1668,6,4.7,3,1.8900000000000001,18.75,60.3,Australia,['Australia'],,0,0,False,13.81,9.55,75.0,2.05,47.22,1.19,1.62,0.23,5.45,7.38,0.51,1,0.05,0,0.0,2.33,0.32,5,0.28,0.27,1,0.06,32,1.82,50.0,15.625,0.17,1.65,34.48,0.17,33.33,1.48,34.62,0.11,1.19,71.43,4.6,44.44,1.82,1.3599999999999999,0.0,25.74,1.08,1.08,40.74,73.36,17.33,65.57,5.57,88.78,36.31,77.78,2.84,40.0,17.25,24.68,0.11,0.5700000000000001,0.0,0.11,0.06,0.0,0.28,8.24,65.52,2.39,33.33,0.51,22.22,0.63,0.4,9.66,74.12,77.34,11.53,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.05,0.06,0.0,0.0,0.0,0,0.0
R. Suitor,Ruby Suitor,-678932,Lions,Lions,https://cdn5.wyscout.com/photos/team/public/g-17587_120x120.png,Queensland NPL Women,"LCB, RCB",LCB,77,RCB,17,,0,18.0,2007-07-12,0,,20,1651,2,1.08,0,0.0,10.96,45.27,Australia,['Australia'],unknown,0,0,False,8.39,5.89,52.78,1.25,47.83,0.22,0.33,0.33,5.07,7.64,0.22,1,0.05,0,0.0,0.33,0.11,2,0.11,0.06,0,0.0,6,0.33,50.0,33.333,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.05,0.33,50.0,2.13,33.33,0.55,0.65,0.0,34.34,0.16,0.22,52.39,81.89,24.64,76.11,5.07,94.62,47.59,85.11,4.69,51.16,18.05,28.06,0.0,0.0,0.05,0.05,0.0,0.0,0.0,4.14,67.11,0.22,0.0,0.05,0.0,0.05,0.0,9.59,47.73,88.85,17.61,0,,0,,0,0.0,0.0,0.0,,,4.14,,1.25,0.0,0.0,0.0,0.0,0,0.0
R. Dudley,Rachel Dudley,-409845,Lions,Lions,https://cdn5.wyscout.com/photos/team/public/g-17587_120x120.png,Queensland NPL Women,"RAMF, CF, RCMF",RAMF,21,CF,20,RCMF,17,22.0,2003-01-15,0,,26,1641,7,5.48,4,3.31,25.72,44.78,Australia,['Australia'],unknown,0,0,False,9.76,8.39,70.59,1.7000000000000002,32.26,0.27,0.4,0.11,3.56,5.23,0.66,0,0.0,0,0.0,3.95,0.38,7,0.38,0.30000000000000004,1,0.05,43,2.36,44.19,16.279,0.22,2.3,35.71,0.22,25.0,2.03,37.84,0.38,4.22,48.05,13.16,31.67,2.8,1.76,0.11,25.01,1.65,0.93,36.8,67.06,10.37,42.33,6.2,84.07,31.86,71.43,2.69,40.82,18.14,24.71,0.18,0.99,0.0,0.11,0.38,14.29,0.66,4.72,48.84,3.18,32.76,0.6000000000000001,9.09,0.8200000000000001,1.04,6.86,55.2,75.9,13.66,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.7000000000000002,0.0,0.0,0.0,0.11,0,0.0
K. Vecchio,Kylie Vecchio,-409528,Souths United,Souths United,https://cdn5.wyscout.com/photos/team/public/g32999_120x120.png,Queensland NPL Women,"RW, RWF, LW",RW,20,RWF,17,LW,16,22.0,2002-11-19,0,,25,1641,1,0.89,2,1.44,18.65,41.18,Australia,['Australia'],unknown,0,0,False,9.1,8.17,61.74,0.88,18.75,0.0,0.0,0.11,4.06,5.45,1.37,2,0.11,0,0.0,1.97,0.05,1,0.05,0.05,0,0.0,18,0.99,44.44,5.556,0.11,1.92,34.29,0.38,28.57,1.54,35.71,0.05,1.92,45.71,7.62,23.74,0.44,0.8200000000000001,0.05,14.53,1.21,0.66,26.22,64.02,9.27,52.07,5.16,80.85,20.79,71.77,3.62,33.33,17.73,26.13,0.08,0.8200000000000001,0.16,0.0,0.11,0.0,0.27,3.84,52.86,1.81,45.45,0.38,28.57,0.38,0.66,6.03,61.82,65.08,6.91,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.88,0.05,0.0,0.0,0.77,0,0.0
D. Tobon,Daniela  Tobon,-503935,North Lakes United,North Lakes United,https://cdn5.wyscout.com/photos/team/public/g-20951_120x120.png,Queensland NPL Women,"DMF, RDMF, RAMF",DMF,29,RDMF,16,RAMF,14,,,0,,17,1633,1,0.58,1,2.99,25.08,56.7,United States,['United States'],unknown,160,0,False,14.55,10.53,75.92,1.76,46.88,0.55,0.73,0.22,6.01,8.0,0.66,2,0.11,0,0.0,1.49,0.06,1,0.06,0.03,0,0.0,16,0.88,50.0,6.25,0.06,1.16,28.57,0.22,50.0,0.9400000000000001,23.53,0.33,1.49,48.15,9.53,39.31,0.61,1.16,0.06,20.94,0.39,2.09,39.41,66.15,16.97,51.3,6.39,93.97,31.08,73.94,7.16,38.46,19.67,34.08,0.16,1.05,0.0,0.0,0.28,0.0,0.22,8.05,43.84,3.14,15.79,1.76,6.25,0.28,0.28,7.66,58.99,73.63,10.03,0,,0,,0,0.0,0.0,0.0,,,0.72,,1.76,0.06,0.0,0.0,2.31,0,0.0
H. Martin,Haley Martin,-678134,Mitchelton,Mitchelton,https://cdn5.wyscout.com/photos/team/public/g33658_120x120.png,Queensland NPL Women,GK,GK,100,,0,,0,23.0,2001-09-27,0,,18,1614,0,0.0,0,0.0,1.28,78.26,Australia,['Australia'],unknown,0,0,False,3.29,0.39,57.14,0.78,85.71,0.11,0.12,0.0,2.96,3.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,9.76,0.17,0.0,21.52,61.66,13.94,46.8,0.0,0.0,9.37,96.43,12.1,35.02,35.27,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,14.63,0.22,0.0,0.17,0.0,0.0,0.0,6.47,41.38,89.08,6.64,57,3.18,165,9.2,0,65.45,44.98,2.51,-12.02,-0.67,0.0,1.8399999999999999,0.78,,,,0.0,0,0.0
T. Appoo,Tia Appoo,-410075,Souths United,Souths United,https://cdn5.wyscout.com/photos/team/public/g32999_120x120.png,Queensland NPL Women,"CF, RAMF, RW",CF,29,RAMF,23,RW,14,20.0,2005-03-07,0,,21,1591,14,8.73,3,3.7199999999999998,21.44,48.55,Australia,['Australia'],unknown,0,0,False,8.49,7.58,63.43,1.92,47.06,0.06,0.08,0.11,3.62,5.12,1.02,2,0.11,1,0.06,4.24,0.79,13,0.74,0.49,1,0.06,55,3.11,49.09,25.455,0.17,2.21,20.51,0.28,0.0,1.92,23.53,0.34,3.39,60.0,8.82,41.67,3.73,1.6400000000000001,0.34,14.31,2.55,0.34,26.47,53.21,8.88,42.04,4.75,71.43,22.29,58.88,2.04,25.0,17.56,27.07,0.21,1.47,0.0,0.06,0.34,66.67,0.79,4.3,43.42,3.17,42.86,0.91,50.0,1.19,0.45,4.53,65.0,55.8,7.8100000000000005,0,,0,,0,0.0,0.0,0.0,,,0.06,,1.92,0.0,0.0,0.0,0.34,1,100.0
L. Emerich,Letitia Emerich,-427356,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/g-17584_120x120.png,Queensland NPL Women,CF,CF,79,,0,,0,22.0,2003-04-09,0,,17,1582,10,8.55,2,1.16,23.84,44.63,New Zealand,['New Zealand'],unknown,0,0,False,7.51,6.09,73.83,3.64,40.63,0.0,0.0,0.06,3.02,3.71,0.68,0,0.0,0,0.0,2.79,0.5700000000000001,9,0.51,0.49,1,0.06,56,3.19,46.43,17.857,0.11,0.91,6.25,0.28,20.0,0.5700000000000001,0.0,0.0,2.45,51.16,10.41,28.96,4.15,1.9300000000000002,0.5700000000000001,18.2,3.7,0.85,30.27,66.35,7.74,47.06,7.79,79.56,27.93,69.04,1.42,52.0,14.31,22.73,0.07,0.91,0.0,0.0,0.11,0.0,0.46,2.96,50.0,1.31,13.04,0.23,0.0,0.51,0.06,2.62,63.04,60.66,6.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.64,0.0,0.0,0.0,0.0,1,100.0
G. Smedley,Gemma Smedley,-571472,North Lakes United,North Lakes United,https://cdn5.wyscout.com/photos/team/public/g-20951_120x120.png,Queensland NPL Women,"DMF, CB, RDMF",DMF,44,CB,14,RDMF,10,18.0,2006-10-21,0,,22,1571,0,0.06,3,0.72,12.72,50.0,Australia,['Australia'],unknown,0,0,False,6.82,7.5600000000000005,61.36,1.2,38.1,0.0,0.0,0.11,2.18,2.83,0.17,0,0.0,0,0.0,0.52,0.0,0,0.0,0.0,0,0.0,6,0.34,16.67,0.0,0.17,0.11,50.0,0.0,0.0,0.11,50.0,0.0,0.6900000000000001,58.33,2.98,26.92,0.06,0.23,0.0,16.38,0.34,0.29,26.81,74.79,10.14,55.37,5.33,94.62,23.2,77.28,3.49,59.02,17.66,30.78,0.04,0.4,0.06,0.0,0.0,0.0,0.23,4.75,61.45,0.29,40.0,0.06,100.0,0.17,0.0,4.98,63.22,85.6,7.16,0,,0,,0,0.0,0.0,0.0,,,0.8,,1.2,0.4,0.06,0.0,0.29,0,0.0
A. Kinsella,Amali Kinsella,-409914,FQ QAS,FQ QAS,https://cdn5.wyscout.com/photos/team/public/g-17586_120x120.png,Queensland NPL Women,"LB, LCB",LB,74,LCB,21,,0,18.0,2006-12-01,0,,17,1570,1,0.76,0,1.02,13.13,52.4,Australia,['Australia'],unknown,0,0,False,10.09,5.79,69.31,1.78,54.84,0.17,0.22,0.29,5.9,7.71,0.6900000000000001,1,0.06,0,0.0,0.97,0.06,1,0.06,0.04,0,0.0,5,0.29,60.0,20.0,0.0,1.43,44.0,1.32,43.48,0.11,50.0,0.17,0.46,25.0,3.84,26.87,0.17,1.9500000000000002,0.52,31.93,0.97,0.29,52.57,79.93,22.07,69.61,8.31,93.79,47.01,84.15,4.3,44.0,18.3,30.85,0.06,0.92,0.06,0.06,0.17,33.33,0.29,5.9,65.05,2.35,43.9,0.4,42.86,0.5700000000000001,0.5700000000000001,10.2,59.55,87.36,15.42,0,,0,,0,0.0,0.0,0.0,,,1.2,,1.78,0.6900000000000001,0.06,0.0,0.8,0,0.0
J. Doyle,Jackie Doyle,-677778,Sunshine Coast Wanderers,Sunshine Coast Wanderers,https://cdn5.wyscout.com/photos/team/public/g-17585_120x120.png,Queensland NPL Women,"AMF, CF, RCMF",AMF,18,CF,11,RCMF,11,,,0,,20,1558,2,3.96,3,1.42,27.27,40.68,Australia,['Australia'],,0,0,False,8.15,6.76,66.67,2.77,27.08,0.23,0.29,0.06,3.41,4.33,0.6900000000000001,0,0.0,0,0.0,3.35,0.12,2,0.12,0.23,0,0.0,44,2.54,40.91,4.545,0.17,1.85,18.75,1.04,11.11,0.81,28.57,0.29,3.58,53.23,14.9,31.78,2.83,1.21,0.06,16.98,2.08,1.16,31.08,64.31,9.94,52.91,7.45,88.37,26.98,69.59,2.31,40.0,17.57,22.55,0.08,0.87,0.0,0.0,0.29,20.0,0.52,4.39,56.58,2.43,35.71,0.4,0.0,0.64,0.35000000000000003,5.83,63.37,60.0,6.93,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.77,0.0,0.0,0.0,0.0,0,0.0
S. Rosselli,Shianne Rosselli,-570698,Lions,Lions,https://cdn5.wyscout.com/photos/team/public/g-17587_120x120.png,Queensland NPL Women,"LW, LAMF, RW",LW,46,LAMF,16,RW,15,26.0,1998-11-23,0,,18,1550,10,4.45,4,3.34,19.28,56.33,United States,['United States'],unknown,0,0,False,9.17,5.28,84.62,2.03,54.29,0.0,0.0,0.06,4.7,6.88,0.17,0,0.0,0,0.0,5.8100000000000005,0.58,10,0.58,0.26,2,0.12,38,2.21,55.26,26.316,0.23,4.53,39.74,3.6,38.71,0.87,46.67,0.29,4.53,61.54,10.51,42.54,3.08,2.5,0.23,24.91,2.38,0.23,38.67,68.92,12.14,60.29,8.19,95.04,32.46,74.24,1.8,48.39,16.87,23.88,0.19,1.45,0.17,0.06,0.17,0.0,0.87,4.88,55.95,5.69,39.8,0.23,0.0,1.1,1.74,7.37,77.17,58.91,11.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,0.0,0.0,0.0,0.06,0,0.0
E. Bowman,Emileigh Bowman,-410085,Lions,Lions,https://cdn5.wyscout.com/photos/team/public/g-17587_120x120.png,Queensland NPL Women,"DMF, LCMF, RCMF",DMF,27,LCMF,24,RCMF,16,23.0,2002-01-24,0,,20,1530,3,2.3,2,0.7000000000000001,14.47,55.28,Australia,['Australia'],unknown,0,0,False,11.0,8.0,64.71,1.12,47.37,0.06,0.08,0.29,5.76,8.26,1.35,4,0.24,0,0.0,0.65,0.18,0,0.0,0.14,0,0.0,4,0.24,75.0,75.0,0.12,0.24,0.0,0.18,0.0,0.06,0.0,0.06,0.8200000000000001,57.14,3.47,40.68,0.0,0.18,0.06,25.53,0.29,0.65,43.41,83.88,11.76,70.5,7.88,93.28,40.59,86.67,2.59,47.73,17.39,34.66,0.04,0.59,0.12,0.06,0.0,0.0,0.12,4.76,67.9,0.65,36.36,0.12,50.0,0.12,0.0,5.47,61.29,89.33,17.65,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.12,0.0,0.0,0.0,0.0,3,100.0
M. Hayashi,Momo Hayashi,-411267,Gold Coast United,Gold Coast United,https://cdn5.wyscout.com/photos/team/public/g-17584_120x120.png,Queensland NPL Women,"RDMF, LDMF, RCMF3",RDMF,30,LDMF,26,RCMF3,13,30.0,1995-03-27,0,,17,1523,4,2.26,2,0.74,18.61,63.81,Japan,['Japan'],unknown,0,0,False,12.0,6.32,75.7,3.49,66.1,0.0,0.0,0.41000000000000003,7.21,8.86,0.71,0,0.0,0,0.0,2.07,0.24,4,0.24,0.13,1,0.06,42,2.48,38.1,9.524000000000001,0.12,1.06,11.11,0.18,33.33,0.8300000000000001,7.14,0.18,1.3,77.27,7.15,52.89,1.06,1.77,0.0,28.78,0.41000000000000003,1.24,54.19,71.76,28.72,63.37,7.15,90.91,44.97,78.06,8.15,44.93,19.53,34.87,0.04,0.9500000000000001,0.0,0.06,0.30000000000000004,0.0,0.24,15.13,56.64,3.7199999999999998,17.46,1.6,18.52,0.65,0.12,13.83,76.07,77.31,12.76,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.49,1.12,0.59,30.0,0.0,0,0.0
A. Ryan,Arabella Ryan,-409951,FQ QAS,FQ QAS,https://cdn5.wyscout.com/photos/team/public/g-17586_120x120.png,Queensland NPL Women,"RCB, LCB",RCB,67,LCB,26,,0,16.0,2009-06-23,0,,20,1498,0,0.03,0,0.11,14.66,59.43,Australia,['Australia'],unknown,0,0,False,10.39,7.45,64.52,1.6800000000000002,53.57,0.18,0.24,0.54,5.41,7.28,0.66,2,0.12,0,0.0,0.66,0.0,0,0.0,0.0,0,0.0,3,0.18,33.33,0.0,0.0,0.24,25.0,0.12,0.0,0.12,50.0,0.06,0.9,60.0,3.18,50.94,0.0,0.78,0.0,26.56,0.12,0.36,47.82,75.63,25.35,65.4,3.0,86.0,39.65,84.39,7.93,33.33,21.09,36.32,0.01,0.12,0.12,0.0,0.0,0.0,0.06,4.63,41.56,0.78,30.77,0.48,12.5,0.12,0.06,10.87,42.54,90.46,15.74,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,1.6800000000000002,0.36,0.06,100.0,0.0,0,0.0
R. Spilsbury,Robyn Spilsbury,-427396,Gold Coast Knights,Gold Coast Knights,https://cdn5.wyscout.com/photos/team/public/g-20953_120x120.png,Queensland NPL Women,"RB, LCB, LB",RB,40,LCB,37,LB,18,40.0,1984-11-29,0,,24,1498,0,0.18,0,0.03,15.08,64.14,Canada,['Canada'],unknown,0,0,False,11.9,8.95,79.19,1.26,52.38,0.42,0.59,0.18,4.39,6.17,0.36,0,0.0,0,0.0,0.48,0.0,0,0.0,0.01,0,0.0,4,0.24,25.0,0.0,0.0,0.30000000000000004,20.0,0.06,100.0,0.24,0.0,0.0,0.66,54.55,3.18,37.74,0.18,0.96,0.12,19.89,0.36,0.42,38.15,76.69,19.05,68.45,4.03,91.04,33.46,80.97,4.39,47.95,18.82,29.86,0.0,0.06,0.12,0.06,0.0,0.0,0.0,5.77,60.42,0.72,33.33,0.30000000000000004,20.0,0.42,0.0,9.13,61.18,85.8,9.73,0,,0,,0,0.0,0.0,0.0,,,0.9,,1.26,0.0,0.0,0.0,0.0,0,0.0
A. Cooke,Aimee Cooke,-409852,Brisbane City,Brisbane City,https://cdn5.wyscout.com/photos/team/public/g-18014_120x120.png,Queensland NPL Women,"CF, AMF",CF,62,AMF,10,,0,23.0,2002-03-01,0,,25,1482,7,3.99,0,0.39,23.5,37.73,Australia,['Australia'],unknown,0,0,False,5.89,5.65,60.22,3.52,32.76,0.0,0.0,0.0,2.49,3.31,0.79,2,0.12,0,0.0,2.25,0.43,7,0.43,0.24,3,0.18,31,1.88,48.39,22.581,0.0,1.28,9.52,0.49,12.5,0.79,7.69,0.12,2.19,52.78,11.9,28.06,2.37,0.55,0.0,22.65,1.52,1.15,35.16,71.85,8.2,51.85,10.38,90.64,32.06,76.14,1.82,40.0,14.7,18.61,0.02,0.36,0.06,0.0,0.12,50.0,0.06,5.28,54.02,1.09,33.33,0.30000000000000004,60.0,0.30000000000000004,0.18,3.7,62.3,75.64,9.47,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.52,0.0,0.0,0.0,0.0,0,0.0
L. Foster,La-Tesha Foster,-409994,Brisbane City,Brisbane City,https://cdn5.wyscout.com/photos/team/public/g-18014_120x120.png,Queensland NPL Women,"LCMF, LCMF3, AMF",LCMF,33,LCMF3,17,AMF,16,23.0,2001-09-07,0,,26,1458,1,1.6400000000000001,0,0.7000000000000001,18.64,41.39,Australia,['Australia'],unknown,0,0,False,6.79,5.12,68.67,3.33,44.44,0.0,0.0,0.06,3.27,4.37,0.37,0,0.0,0,0.0,0.62,0.06,1,0.06,0.1,0,0.0,11,0.68,45.45,9.091,0.0,0.19,0.0,0.12,0.0,0.06,0.0,0.0,0.49,62.5,7.1,22.61,0.99,0.12,0.0,16.36,0.68,0.74,31.17,74.06,10.06,66.87,7.35,83.19,30.56,75.15,0.43,28.57,14.31,7.87,0.04,0.56,0.12,0.0,0.19,0.0,0.12,4.38,67.61,0.8,53.85,0.12,0.0,0.49,0.0,4.01,63.08,75.38,8.02,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.33,0.0,0.0,0.0,0.06,0,0.0
K. Yamamuro,Kayo Yamamuro,-571462,North Lakes United,North Lakes United,https://cdn5.wyscout.com/photos/team/public/g-20951_120x120.png,Queensland NPL Women,"AMF, RCMF, RCB",AMF,29,RCMF,18,RCB,14,26.0,1999-01-30,0,,19,1456,4,3.42,5,3.14,19.53,46.84,Japan,['Japan'],unknown,0,0,False,12.18,7.91,69.53,1.24,45.0,0.87,1.17,0.19,5.8100000000000005,7.88,0.87,1,0.06,0,0.0,2.16,0.25,3,0.19,0.21,0,0.0,40,2.47,40.0,10.0,0.31,0.62,30.0,0.25,25.0,0.37,33.33,0.06,1.67,44.44,7.91,26.56,1.11,0.43,0.0,20.4,0.87,1.17,40.12,63.64,18.79,49.01,6.74,89.91,28.5,75.27,11.06,35.75,19.84,34.96,0.19,1.24,0.06,0.0,0.37,66.67,0.49,9.77,39.24,3.34,25.93,2.35,36.84,0.93,0.12,9.52,54.55,69.39,9.09,0,,0,,0,0.0,0.0,0.0,,,0.68,,1.24,0.99,0.56,55.56,0.93,1,100.0
H. Kuypers,Hollie Kuypers,-571436,North Lakes United,North Lakes United,https://cdn5.wyscout.com/photos/team/public/g-20951_120x120.png,Queensland NPL Women,"CF, LW, LAMF",CF,38,LW,15,LAMF,10,17.0,2008-06-04,0,,21,1443,2,2.8200000000000003,0,0.34,25.88,40.24,New Zealand,['New Zealand'],unknown,0,0,False,11.04,9.54,69.93,1.87,26.67,0.12,0.16,0.06,4.24,5.41,0.9400000000000001,0,0.0,0,0.0,1.87,0.12,2,0.12,0.18,0,0.0,21,1.31,33.33,9.524000000000001,0.0,1.62,23.08,1.0,31.25,0.62,10.0,0.12,2.37,44.74,11.66,21.93,1.6800000000000002,1.0,0.12,9.92,1.87,0.81,18.34,53.74,4.8,38.96,3.49,82.14,13.91,63.68,2.87,21.74,19.89,26.45,0.02,0.31,0.0,0.0,0.06,0.0,0.06,2.81,31.11,1.43,26.09,0.25,0.0,0.31,0.5,3.62,41.38,54.87,7.05,0,,2,,0,100.0,0.99,0.06,,,0.25,,1.87,0.06,0.0,0.0,0.12,0,0.0
G. MacDonald,Genevieve MacDonald,-409861,Mitchelton,Mitchelton,https://cdn5.wyscout.com/photos/team/public/g33658_120x120.png,Queensland NPL Women,"CF, RCMF, LCMF",CF,29,RCMF,19,LCMF,13,22.0,2003-05-21,0,,16,1440,1,1.46,1,0.08,13.25,41.04,Australia,['Australia'],unknown,0,0,False,6.5600000000000005,5.13,63.41,1.25,35.0,0.0,0.0,0.06,3.31,3.48,0.25,0,0.0,0,0.0,0.44,0.06,1,0.06,0.09,0,0.0,7,0.44,42.86,14.286,0.06,0.44,14.29,0.06,100.0,0.38,0.0,0.06,0.88,21.43,4.19,19.4,0.81,0.44,0.13,11.06,0.9400000000000001,0.38,22.88,60.11,8.44,48.15,5.25,78.57,20.81,63.66,1.62,26.92,16.95,21.51,0.01,0.19,0.0,0.0,0.19,0.0,0.06,3.25,42.31,1.19,26.32,0.19,0.0,0.5,0.06,4.25,50.0,65.93,5.69,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.25,0.06,0.0,0.0,0.19,0,0.0
