Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Nossent,Epril Nossent,-580874,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g-21135_120x120.png,Western Australia NPL Women,RB,RB,94,,0,,0,32.0,1993-07-26,0,,18,1493,1,1.52,4,0.43,12.42,50.97,Australia,['Australia'],unknown,0,0,False,9.1,6.39,68.87,0.48,50.0,0.0,0.0,0.18,4.7,6.24,0.54,0,0.0,0,0.0,0.96,0.06,1,0.06,0.09,0,0.0,19,1.15,26.32,5.263,0.24,1.87,22.58,0.06,0.0,1.75,24.14,0.36,1.09,22.22,4.1,27.94,1.27,0.72,0.06,21.46,1.3900000000000001,0.30000000000000004,32.01,59.89,17.48,53.79,3.98,84.85,24.53,71.25,5.85,23.71,20.0,35.84,0.03,0.36,0.0,0.06,0.0,0.0,0.30000000000000004,6.57,46.79,2.41,27.5,0.48,12.5,0.48,0.48,8.38,56.12,58.1,6.33,0,,0,,0,0.0,0.0,0.0,,,0.12,,0.48,0.06,0.0,0.0,0.0,0,0.0
J. Coleman,Jacinta Coleman,-692188,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-21136_120x120.png,Western Australia NPL Women,"RCMF, LCMF3, LCMF",RCMF,36,LCMF3,25,LCMF,19,,,0,,18,1483,5,3.9,0,1.3599999999999999,17.96,45.95,Australia,['Australia'],,0,0,False,9.04,5.7,64.89,3.4,53.57,0.06,0.09,0.0,5.28,7.68,0.67,1,0.06,0,0.0,1.58,0.30000000000000004,5,0.30000000000000004,0.24,1,0.06,40,2.43,32.5,12.5,0.0,0.55,55.56,0.18,66.67,0.36,50.0,0.18,1.46,33.33,6.31,24.04,2.67,0.18,0.0,21.12,0.61,0.42,35.56,74.74,11.05,62.64,8.74,88.89,32.95,77.16,2.06,41.18,16.44,27.15,0.08,0.97,0.12,0.0,0.06,0.0,0.36,5.46,56.67,1.21,45.0,0.18,0.0,0.36,0.36,5.1,60.71,81.5,10.5,0,,0,,0,0.0,0.0,0.0,,,0.97,,3.4,0.0,0.0,0.0,0.0,0,0.0
J. Flannery,Jessica Flannery,-580868,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g-21135_120x120.png,Western Australia NPL Women,"LAMF, LW, LWF",LAMF,56,LW,24,LWF,11,19.0,2006-05-18,0,,17,1483,11,6.22,8,3.66,20.33,48.36,Australia,['Australia'],unknown,0,0,False,7.28,5.04,75.9,0.85,42.86,0.30000000000000004,0.4,0.06,3.16,4.13,0.67,1,0.06,0,0.0,6.68,0.67,11,0.67,0.38,0,0.0,53,3.22,56.6,20.755,0.49,5.4,34.83,5.16,35.29,0.24,25.0,0.79,5.4,52.81,11.71,37.31,3.76,1.76,0.18,22.58,3.52,0.91,33.14,63.37,10.07,50.6,5.89,86.6,25.0,72.82,3.1,33.33,19.72,30.51,0.22,2.06,0.06,0.06,0.18,66.67,1.15,5.04,48.19,5.52,40.66,0.42,42.86,1.15,1.94,7.59,71.2,60.59,12.32,0,,0,,0,0.0,0.0,0.0,,,0.06,,0.85,0.06,0.0,0.0,0.91,0,0.0
A. Poad,Alex Poad,-580832,Fremantle City,Fremantle City,https://cdn5.wyscout.com/photos/team/public/g35856_120x120.png,Western Australia NPL Women,RB,RB,77,,0,,0,19.0,2005-09-14,0,,17,1475,2,2.22,3,1.78,19.95,54.43,Australia,['Australia'],unknown,0,0,False,12.26,9.03,73.65,1.1,72.22,0.12,0.17,0.37,5.49,7.61,0.24,0,0.0,0,0.0,2.01,0.12,2,0.12,0.14,1,0.06,16,0.98,56.25,12.5,0.18,0.67,27.27,0.12,0.0,0.55,33.33,0.12,2.44,47.5,7.87,31.78,1.16,1.4,0.0,20.99,1.22,0.43,35.39,71.9,18.12,65.66,5.37,90.91,29.96,79.43,4.82,31.65,19.11,31.0,0.11,0.49,0.0,0.0,0.18,66.67,0.43,6.35,54.81,1.65,40.74,0.55,55.56,0.55,0.18,9.7,58.49,68.46,7.93,0,,0,,0,0.0,0.0,0.0,,,1.04,,1.1,0.0,0.0,0.0,0.0,0,0.0
J. Gale,Jamie-Lee Gale,-105695,Balcatta,Balcatta,https://cdn5.wyscout.com/photos/team/public/g33151_120x120.png,Western Australia NPL Women,"RAMF, LAMF, CF",RAMF,43,LAMF,19,CF,15,31.0,1993-12-06,0,,16,1467,14,9.72,4,4.17,19.14,44.23,Australia,['Australia'],,0,0,False,5.58,4.29,70.0,0.67,36.36,0.0,0.0,0.0,2.58,3.87,0.37,0,0.0,0,0.0,7.06,0.86,14,0.86,0.6000000000000001,0,0.0,66,4.05,43.94,21.212,0.25,6.26,33.33,1.6600000000000001,37.04,4.48,32.88,1.1,5.46,57.3,12.02,38.78,4.48,2.94,0.61,24.05,2.27,0.31,32.39,65.15,6.26,53.92,7.18,80.34,24.79,75.0,1.72,32.14,18.45,24.5,0.26,2.8200000000000003,0.0,0.06,0.18,33.33,0.98,3.68,63.33,5.58,39.56,0.49,25.0,0.92,1.72,4.11,83.58,59.16,11.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.67,0.31,0.18,0.0,4.54,0,0.0
A. Teixeira,Andreia Teixeira,-580841,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-21136_120x120.png,Western Australia NPL Women,"RCB, LCB",RCB,84,LCB,15,,0,24.0,2001-04-15,0,,16,1431,0,0.38,0,1.51,15.03,59.41,Australia,['Australia'],unknown,0,0,False,11.7,7.3,69.83,0.9400000000000001,26.67,0.13,0.18,0.19,6.48,9.14,0.5,0,0.0,0,0.0,1.76,0.0,0,0.0,0.02,0,0.0,8,0.5,0.0,0.0,0.0,0.63,20.0,0.19,0.0,0.44,28.57,0.13,2.33,70.27,5.09,53.09,0.25,1.82,0.13,18.24,0.19,0.31,41.76,68.98,22.89,64.29,3.46,85.45,32.39,75.73,8.74,47.48,20.45,34.55,0.09,0.38,0.0,0.0,0.13,0.0,0.06,7.3,60.34,1.57,16.0,0.6900000000000001,27.27,0.19,0.06,11.01,61.14,80.0,11.32,0,,0,,0,0.0,0.0,0.0,,,2.01,,0.9400000000000001,0.6900000000000001,0.0,0.0,0.0,0,0.0
H. Collins,Hannah Collins,-580864,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g-21135_120x120.png,Western Australia NPL Women,"DMF, RDMF",DMF,30,RDMF,28,,0,19.0,2006-06-15,0,,18,1425,1,0.39,3,0.45,16.93,51.87,Australia,['Australia'],unknown,0,0,False,10.86,7.83,70.16,2.08,45.45,0.0,0.0,0.13,5.37,7.31,1.3900000000000001,1,0.06,0,0.0,0.44,0.06,1,0.06,0.02,0,0.0,9,0.5700000000000001,22.22,11.111,0.19,0.38,16.67,0.13,50.0,0.19,0.0,0.0,0.51,50.0,4.74,28.0,0.44,0.32,0.0,23.94,0.44,0.38,45.03,76.44,13.01,54.85,9.66,96.08,39.47,81.76,5.18,40.24,18.3,26.01,0.03,0.5700000000000001,0.19,0.13,0.0,0.0,0.25,7.89,61.6,1.01,25.0,0.44,14.29,0.19,0.19,7.39,48.72,82.1,16.23,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,2.08,0.06,0.0,0.0,0.0,0,0.0
L. Heys,Lacey Heys,-589463,West NTC,West NTC,https://cdn5.wyscout.com/photos/team/public/g33129_120x120.png,Western Australia NPL Women,"RCMF, RDMF",RCMF,52,RDMF,15,,0,,,0,,18,1420,4,4.22,6,3.52,27.13,46.03,Australia,['Australia'],,0,0,False,9.44,7.67,61.98,1.9,63.33,0.06,0.09,0.13,4.63,6.24,1.65,0,0.0,0,0.0,4.18,0.25,4,0.25,0.27,1,0.06,41,2.6,41.46,9.756,0.38,1.58,52.0,0.25,25.0,1.2,52.63,0.0,3.93,51.61,14.45,36.4,2.79,2.22,0.38,24.34,1.2,0.76,45.0,68.59,19.33,59.67,6.27,90.91,38.47,72.49,4.94,43.59,18.95,34.39,0.22,1.33,0.19,0.0,0.5700000000000001,44.44,0.7000000000000001,9.95,55.41,3.17,38.0,1.1400000000000001,38.89,1.27,0.7000000000000001,9.38,66.89,77.03,13.25,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.9,0.19,0.19,33.33,0.0,0,0.0
J. Ridley,Jayna Ridley,-580835,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-21136_120x120.png,Western Australia NPL Women,"RW, RWF",RW,58,RWF,27,,0,21.0,2003-10-16,0,,18,1412,9,7.14,7,5.4,23.58,38.11,Australia,['Australia'],unknown,0,0,False,7.39,4.21,80.3,1.53,33.33,0.06,0.1,0.06,3.95,6.0,0.13,0,0.0,0,0.0,4.78,0.5700000000000001,8,0.51,0.45,1,0.06,38,2.42,57.89,23.684,0.45,2.61,36.59,0.0,0.0,2.61,36.59,0.51,4.65,47.95,16.32,28.91,5.04,3.51,0.38,19.19,3.31,0.7000000000000001,27.54,62.04,7.71,49.59,5.86,81.52,24.22,65.26,0.7000000000000001,45.45,15.27,12.87,0.34,2.23,0.0,0.0,0.25,75.0,1.34,3.25,49.02,4.14,49.23,0.25,100.0,1.98,0.8300000000000001,4.59,72.22,57.6,7.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.53,0.0,0.0,0.0,0.0,1,100.0
C. Rodrigo,Chloe Rodrigo,-576413,UWA Nedlands,UWA Nedlands,https://cdn5.wyscout.com/photos/team/public/g33188_120x120.png,Western Australia NPL Women,"CF, LWB, RAMF",CF,22,LWB,16,RAMF,14,20.0,2005-03-07,0,,18,1392,3,1.44,3,2.44,24.63,43.83,Australia,['Australia'],unknown,0,0,False,10.28,7.76,72.5,1.62,20.0,0.06,0.08,0.32,4.59,5.48,0.13,0,0.0,0,0.0,2.7800000000000002,0.19,3,0.19,0.09,0,0.0,22,1.42,50.0,13.636,0.19,1.1,23.53,0.26,25.0,0.84,23.08,0.06,3.88,43.33,11.44,29.38,1.62,1.3599999999999999,0.26,15.91,1.81,0.78,24.31,58.51,8.28,47.66,3.49,77.78,22.44,60.52,0.78,50.0,15.61,15.28,0.16,2.0,0.0,0.0,0.26,50.0,0.84,2.91,48.89,2.07,31.25,0.19,33.33,0.39,0.26,4.27,51.52,58.16,6.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.62,1.16,0.13,50.0,2.39,0,0.0
L. Ascenzo Cabello,Luana Ascenzo Cabello,-580776,Murdoch Uni Melville,Murdoch Uni Melville,https://cdn5.wyscout.com/photos/team/public/g-21137_120x120.png,Western Australia NPL Women,"RCB, LCB, RB",RCB,31,LCB,16,RB,11,18.0,2007-02-05,0,,16,1391,0,0.03,0,0.02,13.59,50.0,Australia,['Australia'],unknown,0,0,False,10.55,7.96,60.98,0.91,50.0,0.0,0.0,0.39,5.69,5.97,0.39,3,0.19,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,3,0.19,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.65,30.0,3.11,27.08,0.0,0.19,0.13,9.51,0.45,0.0,23.29,55.56,12.1,46.52,2.33,77.78,17.79,61.09,5.43,38.1,20.05,31.75,0.0,0.19,0.0,0.0,0.0,0.0,0.0,2.26,22.86,0.26,0.0,0.13,0.0,0.0,0.06,7.31,24.78,62.64,5.89,0,,0,,0,0.0,0.0,0.0,,,1.04,,0.91,0.26,0.06,0.0,0.06,0,0.0
T. Campos,Tayna Campos,-580775,Subiaco,Subiaco,https://cdn5.wyscout.com/photos/team/public/g38498_120x120.png,Western Australia NPL Women,"RCB, CB, LCB",RCB,44,CB,32,LCB,13,28.0,1997-01-23,0,,15,1385,4,3.43,1,0.58,14.88,59.83,Australia,['Australia'],unknown,0,0,False,13.06,6.69,65.05,1.69,69.23,0.0,0.0,1.3,8.71,10.05,0.58,0,0.0,0,0.0,2.21,0.26,4,0.26,0.22,0,0.0,36,2.34,41.67,11.111,0.06,0.39,0.0,0.26,0.0,0.13,0.0,0.0,1.9500000000000002,60.0,4.55,54.29,1.23,1.04,0.0,23.46,0.39,0.45,47.37,64.33,26.77,54.37,2.5300000000000002,89.74,35.16,76.52,11.89,30.05,21.55,35.58,0.04,0.19,0.19,0.0,0.19,33.33,0.06,7.15,30.0,1.23,5.26,0.97,20.0,0.06,0.06,11.76,38.67,76.42,13.78,0,,0,,0,0.0,0.0,0.0,,,1.1,,1.69,1.49,0.39,16.67,0.0,0,0.0
E. Dinsdale,Emily Dinsdale,-576428,UWA Nedlands,UWA Nedlands,https://cdn5.wyscout.com/photos/team/public/g33188_120x120.png,Western Australia NPL Women,"CF, RWB, RAMF",CF,44,RWB,27,RAMF,14,29.0,1996-03-23,0,,16,1383,4,4.24,4,1.12,22.78,44.29,Australia,['Australia'],unknown,0,0,False,7.8100000000000005,6.51,68.0,1.8900000000000001,27.59,0.0,0.0,0.0,3.38,4.14,0.2,0,0.0,0,0.0,3.77,0.26,4,0.26,0.28,0,0.0,44,2.86,43.18,9.091,0.26,2.21,32.35,0.52,25.0,1.69,34.62,0.2,2.99,60.87,10.74,39.39,3.77,2.47,0.65,19.07,2.54,0.78,31.43,67.08,9.31,51.75,6.77,86.54,27.27,71.6,2.15,45.45,17.32,29.64,0.07,0.91,0.0,0.0,0.07,0.0,0.2,4.16,43.75,1.9500000000000002,33.33,0.2,0.0,0.13,0.59,5.08,60.26,66.39,7.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.8900000000000001,0.0,0.0,0.0,0.39,0,0.0
C. Davis,Carys Davis,-580811,Balcatta,Balcatta,https://cdn5.wyscout.com/photos/team/public/g33151_120x120.png,Western Australia NPL Women,RB,RB,94,,0,,0,20.0,2005-05-29,0,,15,1369,0,0.23,0,0.41000000000000003,13.41,56.37,Australia,['Australia'],unknown,0,0,False,9.07,7.63,73.28,0.92,35.71,0.0,0.0,0.0,3.48,5.26,0.2,0,0.0,0,0.0,0.53,0.0,0,0.0,0.02,0,0.0,4,0.26,0.0,0.0,0.0,1.38,19.05,0.0,0.0,1.38,19.05,0.13,0.59,44.44,2.96,33.33,0.53,0.79,0.13,20.71,1.05,0.2,34.91,76.08,12.82,64.1,6.9,96.19,31.1,81.61,2.43,37.84,17.02,26.15,0.03,0.39,0.0,0.0,0.0,0.0,0.0,5.0,67.11,1.51,30.43,0.2,0.0,0.2,0.33,8.22,66.4,79.86,9.47,0,,0,,0,0.0,0.0,0.0,,,0.99,,0.92,0.0,0.0,0.0,0.0,0,0.0
I. Baldin,Isabella Baldin,-584228,Murdoch Uni Melville,Murdoch Uni Melville,https://cdn5.wyscout.com/photos/team/public/g-21137_120x120.png,Western Australia NPL Women,"DMF, RCMF, CF",DMF,25,RCMF,16,CF,14,,,0,,16,1365,0,0.39,0,0.17,19.32,43.69,Australia,['Australia'],,0,0,False,7.71,6.99,64.15,1.71,23.08,0.07,0.07,0.2,3.16,3.3,0.66,0,0.0,1,0.07,0.92,0.0,0,0.0,0.03,0,0.0,5,0.33,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,1.38,61.9,7.78,30.51,0.2,0.2,0.0,18.0,0.92,0.2,33.82,69.59,12.46,58.73,5.14,78.21,31.45,72.12,2.31,37.14,13.98,20.06,0.01,0.2,0.0,0.0,0.13,50.0,0.0,3.23,59.18,0.66,40.0,0.2,0.0,0.26,0.0,6.4,38.14,75.0,7.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.71,0.0,0.0,0.0,0.0,0,0.0
I. Dadswell,Isabelle Dadswell,-576433,UWA Nedlands,UWA Nedlands,https://cdn5.wyscout.com/photos/team/public/g33188_120x120.png,Western Australia NPL Women,"LB, LCB3, RCB3",LB,43,LCB3,26,RCB3,18,26.0,1999-05-12,0,,18,1352,0,0.02,1,0.46,17.44,50.38,Australia,['Australia'],unknown,0,0,False,11.92,11.85,60.11,0.67,30.0,0.0,0.0,0.2,4.79,5.67,1.13,0,0.0,0,0.0,0.33,0.0,0,0.0,0.0,0,0.0,2,0.13,0.0,0.0,0.07,0.27,0.0,0.27,0.0,0.0,0.0,0.0,0.73,36.36,2.73,26.83,0.2,0.13,0.07,16.44,0.27,0.53,32.09,61.41,20.17,57.76,1.8599999999999999,85.71,24.1,67.96,7.72,43.1,20.23,32.51,0.03,0.2,0.07,0.0,0.07,100.0,0.07,5.13,50.65,0.87,30.77,0.4,33.33,0.2,0.0,10.72,46.58,66.67,6.39,0,,0,,0,0.0,0.0,0.0,,,0.8,,0.67,0.27,0.0,0.0,0.0,0,0.0
K. Houlis,Klaudia Houlis,-554066,West NTC,West NTC,https://cdn5.wyscout.com/photos/team/public/g33129_120x120.png,Western Australia NPL Women,"LW, LAMF",LW,62,LAMF,19,,0,17.0,2007-12-26,0,,16,1340,10,8.56,2,2.73,31.03,47.19,Australia,['Australia'],unknown,0,0,False,12.09,9.54,73.24,1.07,62.5,0.13,0.18,0.07,4.97,6.73,1.6099999999999999,2,0.13,0,0.0,4.97,0.67,9,0.6000000000000001,0.5700000000000001,0,0.0,41,2.75,56.1,24.39,0.13,1.75,53.85,1.6099999999999999,54.17,0.07,100.0,0.07,5.51,45.12,16.52,32.52,4.57,2.8200000000000003,0.2,18.07,2.49,1.34,27.6,69.34,7.05,58.1,5.71,83.53,24.51,73.42,1.34,15.0,15.87,23.49,0.18,1.6099999999999999,0.0,0.13,0.07,0.0,0.81,3.22,52.08,1.88,53.57,0.13,0.0,0.81,0.87,6.04,65.56,72.66,8.6,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.07,0.0,0.0,0.0,0.0,2,50.0
M. Franklin,Melina Franklin,-584224,UWA Nedlands,UWA Nedlands,https://cdn5.wyscout.com/photos/team/public/g33188_120x120.png,Western Australia NPL Women,CF,CF,75,,0,,0,,,0,,16,1330,3,3.86,1,1.79,20.71,51.96,Australia,['Australia'],,0,0,False,9.14,6.83,75.25,2.5700000000000003,50.0,0.27,0.33,0.27,3.7199999999999998,4.57,0.47000000000000003,0,0.0,0,0.0,1.83,0.2,3,0.2,0.26,0,0.0,27,1.83,37.04,11.111,0.07,1.22,16.67,0.68,20.0,0.54,12.5,0.2,1.56,60.87,8.53,38.89,2.77,1.15,0.2,17.19,3.38,1.22,26.93,66.58,6.16,41.76,6.83,89.11,24.56,70.52,1.22,33.33,15.21,19.05,0.12,0.81,0.07,0.07,0.0,0.0,0.2,2.44,33.33,1.8900000000000001,35.71,0.2,0.0,0.61,0.14,3.11,41.3,57.84,6.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5700000000000003,0.07,0.0,0.0,0.0,0,0.0
S. Carroll,Sarah Carroll,220759,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-21136_120x120.png,Western Australia NPL Women,"LCMF, DMF, RCB",LCMF,33,DMF,28,RCB,12,30.0,1995-03-07,0,,15,1323,8,3.65,2,1.28,8.03,46.61,Australia,['Australia'],,0,0,False,6.39,3.61,69.81,0.34,40.0,0.0,0.0,0.07,3.88,5.88,0.27,0,0.0,0,0.0,1.56,0.54,7,0.48,0.25,0,0.0,43,2.93,32.56,18.605,0.14,0.54,25.0,0.2,0.0,0.34,40.0,0.14,0.61,44.44,2.79,21.95,1.22,0.61,0.0,20.14,0.54,0.0,33.54,75.66,12.99,62.83,6.26,91.3,28.98,81.92,4.01,37.29,19.7,35.54,0.09,0.75,0.07,0.0,0.34,60.0,0.14,6.26,56.52,1.9,35.71,0.68,50.0,0.75,0.14,5.71,61.9,86.0,10.2,0,,0,,0,0.0,0.0,0.0,,,1.63,,0.34,0.88,0.34,40.0,0.07,1,100.0
S. Papalia,Sophia Papalia,-580866,Subiaco,Subiaco,https://cdn5.wyscout.com/photos/team/public/g38498_120x120.png,Western Australia NPL Women,"DMF, LCMF3",DMF,64,LCMF3,21,,0,20.0,2004-12-08,0,,15,1302,0,0.15,0,0.47000000000000003,19.42,53.74,Australia,['Australia'],unknown,0,0,False,10.3,7.67,77.48,0.97,21.43,0.0,0.0,0.35000000000000003,4.35,5.0,0.48,0,0.0,0,0.0,1.04,0.0,0,0.0,0.01,0,0.0,3,0.21,33.33,0.0,0.0,0.41000000000000003,50.0,0.28,75.0,0.14,0.0,0.07,1.45,52.38,7.95,35.65,0.14,0.21,0.07,17.56,0.41000000000000003,1.11,31.8,69.13,13.2,47.64,4.91,92.96,26.82,75.26,4.5600000000000005,34.85,19.76,36.7,0.03,0.28,0.07,0.07,0.14,0.0,0.07,5.94,36.05,1.52,27.27,0.6900000000000001,20.0,0.21,0.28,4.15,51.67,84.89,9.61,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.97,0.55,0.0,0.0,0.8300000000000001,0,0.0
D. Macallister,Daisy Macallister,-580870,Perth,Perth,https://cdn5.wyscout.com/photos/team/public/g-21135_120x120.png,Western Australia NPL Women,"CF, AMF, LCMF3",CF,40,AMF,28,LCMF3,11,21.0,2004-02-09,0,,17,1291,9,3.51,5,2.96,15.76,48.67,Australia,['Australia'],unknown,0,0,False,6.41,5.72,68.29,0.56,0.0,0.0,0.0,0.0,2.51,3.33,0.49,0,0.0,0,0.0,3.56,0.63,9,0.63,0.24,0,0.0,40,2.79,40.0,22.5,0.35000000000000003,1.6,43.48,0.63,55.56,0.98,35.71,0.14,2.7199999999999998,58.97,6.83,39.8,2.37,1.19,0.35000000000000003,17.36,2.44,0.63,28.09,67.49,11.01,60.13,4.11,86.44,23.21,73.27,3.2800000000000002,38.3,17.7,24.33,0.21,1.53,0.14,0.07,0.42,33.33,0.98,4.88,52.86,2.51,47.22,0.63,44.44,0.91,0.7000000000000001,4.53,76.92,68.52,7.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.56,0.0,0.0,0.0,0.0,0,0.0
S. Zampogna,Stella Zampogna,-580794,Subiaco,Subiaco,https://cdn5.wyscout.com/photos/team/public/g38498_120x120.png,Western Australia NPL Women,"CF, LW, RW",CF,41,LW,24,RW,22,21.0,2004-07-31,0,,14,1290,4,5.25,3,2.44,15.49,40.09,Australia,['Australia'],unknown,0,0,False,6.63,3.98,64.91,1.47,38.1,0.07,0.08,0.07,3.98,4.58,0.49,0,0.0,0,0.0,2.7199999999999998,0.28,3,0.21,0.37,0,0.0,43,3.0,51.16,9.302,0.21,1.12,31.25,0.63,33.33,0.35000000000000003,40.0,0.21,1.53,40.91,6.84,26.53,2.02,0.42,0.0,19.26,2.51,0.49,29.3,57.86,12.0,42.44,3.63,76.92,25.12,62.5,3.07,29.55,17.83,32.54,0.17,1.12,0.07,0.07,0.77,27.27,1.05,6.42,38.04,3.07,25.0,1.26,22.22,0.49,0.28,5.79,61.45,66.67,8.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.47,0.07,0.07,0.0,0.07,1,100.0
K. Bellanca,Kaitlyn Bellanca,-580846,Perth RedStar,Perth RedStar,https://cdn5.wyscout.com/photos/team/public/g-21136_120x120.png,Western Australia NPL Women,"DMF, RCMF3, LCMF",DMF,27,RCMF3,17,LCMF,10,22.0,2003-06-06,0,,19,1275,1,0.89,1,0.25,20.96,49.83,Australia,['Australia'],unknown,0,0,False,10.52,9.95,65.96,1.2,41.18,0.0,0.0,0.0,3.95,5.77,1.98,2,0.14,0,0.0,2.19,0.07,1,0.07,0.06,0,0.0,18,1.27,22.22,5.556,0.07,1.62,26.09,0.35000000000000003,40.0,1.27,22.22,0.14,2.4,61.76,7.13,33.66,1.4100000000000001,1.62,0.14,18.28,0.42,0.64,30.56,70.67,10.02,58.45,5.51,84.62,26.47,76.27,2.54,41.67,19.01,25.64,0.02,0.35000000000000003,0.07,0.0,0.07,0.0,0.28,4.31,57.38,1.48,33.33,0.42,33.33,0.35000000000000003,0.49,4.31,59.02,77.93,10.24,0,,0,,0,0.0,0.0,0.0,,,0.99,,1.2,0.0,0.0,0.0,0.0,0,0.0
R. Jarvis,Rachel Jarvis,-580817,Balcatta,Balcatta,https://cdn5.wyscout.com/photos/team/public/g33151_120x120.png,Western Australia NPL Women,"RDMF, AMF, RCMF3",RDMF,45,AMF,24,RCMF3,10,26.0,1999-07-02,0,,16,1273,0,1.02,1,1.82,24.39,43.48,Australia,['Australia'],unknown,0,0,False,9.54,9.12,67.44,0.85,16.67,0.07,0.11,0.07,3.32,5.09,0.85,0,0.0,0,0.0,1.7000000000000002,0.0,0,0.0,0.07,0,0.0,13,0.92,7.69,0.0,0.07,0.85,41.67,0.35000000000000003,40.0,0.49,42.86,0.07,2.62,40.54,10.25,25.52,1.4100000000000001,0.99,0.21,25.95,0.5700000000000001,0.85,42.56,73.42,15.34,57.6,8.27,90.6,38.67,76.6,3.04,41.86,17.27,31.92,0.13,1.27,0.14,0.14,0.42,50.0,0.35000000000000003,8.41,54.62,3.25,32.61,0.99,35.71,0.92,0.42,7.49,67.92,80.35,12.23,0,,0,,0,0.0,0.0,0.0,,,0.49,,0.85,0.0,0.0,0.0,0.0,0,0.0
